"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-07-24","87.9","1.5375","6.5123","Andrew Suarez",452655,605498,"walk","ball",,,,,"12","Denard Span walks.  ","R","L","L","SEA","SF","B","null","null",3,2,2018,"-0.1803","0.7839","0.1544","3.7347","null","null","null",2,6,"Bot","null","null",,,457763,,"180725_040743","-2.9258","-127.8713","-2.2005","-1.3895","22.6993","-23.7297","3.3773","1.6645","null","null","null","86.3850","2080","5.0280",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.4720","null","null","0.70",1,0,0,"null",52,"6","Slider",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-07-24","91.5","1.4350","6.4327","Andrew Suarez",452655,605498,"null","ball",,,,,"13","null","R","L","L","SEA","SF","B","null","null",2,2,2018,"0.1605","1.6217","-1.8081","2.4191","null","null","null",2,6,"Bot","null","null",,,457763,,"180725_040720","-8.3188","-132.6813","-7.4202","3.5587","27.5797","-12.4115","3.3773","1.6645","null","null","null","89.6120","1944","5.2590",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.2409","null","null","null","null","null","null","null",52,"5","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"SL","2018-07-24","88.3","1.5365","6.4723","Andrew Suarez",452655,605498,"null","ball",,,,,"13","null","R","L","L","SEA","SF","B","null","null",1,1,2018,"-0.4174","0.6845","-0.0138","1.3065","null","null","null",2,6,"Bot","null","null",,,457763,,"180725_040616","-2.8787","-128.2781","-7.7189","-3.9072","24.3054","-23.6602","3.3543","1.6645","null","null","null","86.7150","2151","5.1850",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.3149","null","null","null","null","null","null","null",52,"3","Slider",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-07-24","90.5","1.4018","6.4341","Andrew Suarez",452655,605498,"null","called_strike",,,,,"4","null","R","L","L","SEA","SF","S","null","null",1,0,2018,"1.0359","1.0711","-0.3160","2.4026","null","null","null",2,6,"Bot","null","null",,,457763,,"180725_040553","-6.3307","-131.4519","-6.2646","13.0022","26.0573","-19.0233","3.4003","1.6645","null","null","null","89.4210","1882","5.5800",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"54.9199","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"CU","2018-07-24","75.0","1.4175","6.4916","Andrew Suarez",452655,605498,"null","ball",,,,,"12","null","R","L","L","SEA","SF","B","null","null",0,0,2018,"-0.6250","-1.1443","0.7996","3.7564","null","null","null",2,6,"Bot","null","null",,,457763,,"180725_040536","-0.2475","-108.8682","3.2179","-4.5993","18.4401","-41.5266","3.3773","1.6645","null","null","null","72.2800","2374","4.2710",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"56.2288","null","null","null","null","null","null","null",52,"1","Curveball",2,3,2,3,3,2,2,3,"Standard","Standard"
"CH","2018-07-24","84.9","1.7423","6.4655","Andrew Suarez",592387,605498,"null","ball",,,,,"12","null","R","R","L","SEA","SF","B","null","null",0,0,2018,"1.1642","0.7323","0.4614","4.1130","null","null","572122.00",0,6,"Bot","null","null",,,457763,,"180725_040427","-5.3047","-123.5369","-0.6761","12.9081","22.8550","-24.7529","3.7144","1.7285","null","null","null","85.0340","1585","6.2200",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"54.2801","null","null","null","null","null","null","null",51,"1","Changeup",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-07-24","91.3","1.8300","6.4354","Andrew Suarez",572122,605498,"null","called_strike",,,,,"4","null","R","L","L","SEA","SF","S","null","null",2,1,2018,"0.8161","1.2676","-0.3732","2.1797","null","null","null",0,6,"Bot","null","null",,,457763,,"180725_040232","-7.0148","-132.5485","-7.2678","10.5717","24.9339","-16.6873","3.4273","1.4745","null","null","null","89.3910","2056","4.9730",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.5267","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",2,3,2,3,3,2,2,3,"Infield shift","Standard"
"SL","2018-07-24","87.6","1.4955","6.4633","Andrew Suarez",572122,605498,"null","ball",,,,,"13","null","R","L","L","SEA","SF","B","null","null",1,0,2018,"-0.0738","0.3795","-0.9089","1.2171","null","null","null",0,6,"Bot","null","null",,,457763,,"180725_040135","-5.5288","-127.2748","-7.1834","0.2116","22.7318","-27.1440","3.4043","1.4516","null","null","null","86.0850","2074","5.1150",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.3844","null","null","null","null","null","null","null",50,"2","Slider",2,3,2,3,3,2,2,3,"Infield shift","Standard"
"SL","2018-07-24","87.9","1.8169","6.5540","Andrew Suarez",572122,605498,"null","ball",,,,,"14","null","R","L","L","SEA","SF","B","null","null",0,0,2018,"-0.2707","0.5536","0.9143","2.1849","null","null","null",0,6,"Bot","null","null",,,457763,,"180725_040120","-1.6114","-127.7990","-5.4717","-2.5440","22.4039","-25.6921","3.4043","1.4516","null","null","null","85.7770","2033","4.6390",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.8608","null","null","null","null","null","null","null",50,"1","Slider",2,3,2,3,3,2,2,3,"Infield shift","Standard"
"SI","2018-07-24","93.0","1.6681","5.3175","James Pazos",605509,572021,"null","called_strike",,,,,"6","null","R","R","L","SEA","SF","S","null","null",0,0,2018,"0.9793","1.2591","0.4203","2.6749","null","null","621453.00",2,6,"Top","null","null",,,572287,,"180725_035826","-5.3452","-135.3012","-3.7500","13.1829","29.7233","-16.1266","3.3843","1.5745","null","null","null","93.0200","1984","6.3280",530928,572021,572287,592387,543829,572122,516416,452655,628338,571745,"54.1716","null","null","null","null","null","null","null",49,"1","Sinker",2,3,3,2,3,2,3,2,"Standard","Standard"
"SI","2018-07-24","94.2","1.4643","5.2893","James Pazos",621453,572021,"null","ball",,,,,"14","null","R","L","L","SEA","SF","B","null","null",1,2,2018,"0.9597","1.2268","0.8694","1.7048","null","null","null",2,6,"Top","null","null",,,572287,,"180725_035700","-3.6703","-137.0592","-6.3379","12.8877","29.3385","-15.5575","3.6294","1.7284","null","null","null","94.3360","1932","6.3050",530928,572021,572287,592387,543829,572122,516416,452655,628338,571745,"54.1949","null","null","null","null","null","null","null",48,"4","Sinker",2,3,3,2,3,2,3,2,"Standard","Standard"
"SI","2018-07-24","91.8","1.5211","5.2878","James Pazos",621453,572021,"null","ball",,,,,"13","null","R","L","L","SEA","SF","B","null","null",0,0,2018,"1.1632","0.8438","-0.6735","1.1841","null","null","null",2,6,"Top","null","null",,,572287,,"180725_035549","-8.0333","-133.4522","-6.3674","15.4990","26.2521","-21.0269","3.6294","1.7055","null","null","null","91.9050","1702","6.2150",530928,572021,572287,592387,543829,572122,516416,452655,628338,571745,"54.2849","null","null","null","null","null","null","null",48,"1","Sinker",2,3,3,2,3,2,3,2,"Standard","Standard"
"SL","2018-07-24","84.9","-3.2851","5.0401","Chasen Bradford",596103,607473,"null","ball",,,,,"14","null","R","R","R","SEA","SF","B","null","null",2,2,2018,"0.2320","-0.4112","1.9494","0.1698","null","null","null",1,6,"Top","null","null",,,572287,,"180725_035129","11.5828","-122.9896","-4.1969","0.1901","22.4283","-35.7250","3.5352","1.6435","null","null","null","83.6570","null","5.5400",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"54.9596","null","null","null","null","null","null","null",47,"5","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-07-24","91.2","-2.8662","5.5318","Chasen Bradford",596103,607473,"null","ball",,,,,"14","null","R","R","R","SEA","SF","B","null","null",1,2,2018,"0.1964","1.0304","1.3363","1.6834","null","null","null",1,6,"Top","null","null",,,572287,,"180725_035109","10.0386","-132.4029","-5.9259","0.3890","25.0293","-19.2715","3.5582","1.7814","null","null","null","90.6390","2340","5.8210",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"54.6790","null","null","null","null","null","null","null",47,"4","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"SI","2018-07-24","89.3","-3.1881","5.4188","Chasen Bradford",596103,607473,"null","ball",,,,,"11","null","R","R","R","SEA","SF","B","null","null",0,0,2018,"-0.8471","0.7258","-0.9394","3.0178","null","null","null",1,6,"Top","null","null",,,572287,,"180725_034950","7.2133","-129.9042","-1.4504","-10.8233","23.7325","-23.9756","3.4201","1.6665","null","null","null","88.9880","2198","5.8290",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"54.6711","null","null","null","null","null","null","null",47,"1","Sinker",2,3,3,2,3,2,3,2,"Standard","Standard"
"SI","2018-07-24","90.0","-3.3073","5.3550","Chasen Bradford",543063,607473,"null","ball",,,,,"13","null","R","L","R","SEA","SF","B","null","null",0,1,2018,"-0.7294","0.2053","-1.1405","2.4086","null","null","null",0,6,"Top","null","null",,,572287,,"180725_034853","6.8305","-130.9218","-1.8265","-9.5749","24.0360","-29.7052","3.3613","1.5515","null","null","null","89.7300","2220","5.8510",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"54.6487","null","null","null","null","null","null","null",46,"2","Sinker",2,3,3,2,3,2,3,2,"Standard","Standard"
"SI","2018-07-24","90.4","-3.4119","5.2914","Chasen Bradford",543063,607473,"null","called_strike",,,,,"7","null","R","L","R","SEA","SF","S","null","null",0,0,2018,"-0.7602","0.1008","-0.3224","1.4458","null","null","null",0,6,"Top","null","null",,,572287,,"180725_034831","9.1914","-131.2996","-3.8731","-10.4057","23.9210","-30.5175","3.3843","1.5515","null","null","null","90.0360","2231","5.8600",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"54.6395","null","null","null","null","null","null","null",46,"1","Sinker",2,3,3,2,3,2,3,2,"Standard","Standard"
"SI","2018-07-24","89.1","-3.2468","5.3554","Chasen Bradford",452254,607473,"null","ball",,,,,"14","null","R","R","R","SEA","SF","B","null","null",1,1,2018,"-0.5652","0.1001","1.0495","1.2466","null","null","null",0,6,"Top","null","null",,,572287,,"180725_034714","11.5714","-129.2221","-4.2467","-8.4056","23.8696","-30.4939","3.4843","1.6945","null","null","null","88.4670","2246","5.8270",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"54.6732","null","null","null","null","null","null","null",45,"3","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-07-24","85.4","-3.3454","5.2339","Chasen Bradford",452254,607473,"null","ball",,,,,"14","null","R","R","R","SEA","SF","B","null","null",0,1,2018,"0.2807","0.3062","1.4172","1.2279","null","null","null",0,6,"Top","null","null",,,572287,,"180725_034654","10.4944","-123.8818","-3.6713","0.8056","23.8340","-28.6291","3.4843","1.6945","null","null","null","84.2310","2646","5.6150",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"54.8847","null","null","null","null","null","null","null",45,"2","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-24","91.7","1.6036","6.4311","Andrew Suarez",443558,605498,"null","ball",,,,,"14","null","R","R","L","SEA","SF","B","null","null",1,2,2018,"0.7473","1.3293","1.8048","2.3909","null","null","571745.00",2,5,"Bot","null","null",,,457763,,"180725_034348","-0.9841","-133.3084","-6.9489","8.7261","24.6726","-15.9417","3.7342","1.7935","null","null","null","89.7680","1972","4.8460",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.6534","null","null","null","null","null","null","null",44,"4","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-24","91.7","1.6954","6.4234","Andrew Suarez",443558,605498,"null","ball",,,,,"13","null","R","R","L","SEA","SF","B","null","null",0,0,2018,"0.7168","1.1966","-1.4877","1.3969","null","null","571745.00",2,5,"Bot","null","null",,,457763,,"180725_034245","-9.2592","-132.8290","-9.0533","10.0046","26.5238","-17.0133","3.7342","1.7245","null","null","null","89.5370","1913","5.0620",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.4383","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"CU","2018-07-24","75.8","1.6636","6.5317","Andrew Suarez",571745,605498,"null","ball",,,,,"12","null","R","R","L","SEA","SF","B","null","null",0,0,2018,"-0.8336","-0.4975","1.7638","4.5225","null","null","null",2,5,"Bot","null","null",,,457763,,"180725_034135","1.5151","-109.9627","3.5270","-6.5625","18.5179","-36.8410","3.3531","1.6135","null","null","null","72.9620","2331","4.2020",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"56.2977","null","null","null","null","null","null","null",43,"1","Curveball",2,2,2,2,2,2,2,2,"Strategic","Standard"
"SL","2018-07-24","89.7","1.6087","6.5055","Andrew Suarez",516416,605498,"null","ball",,,,,"13","null","R","R","L","SEA","SF","B","null","null",2,1,2018,"-0.0669","0.7726","-0.7234","0.5765","null","null","null",1,5,"Bot","null","null",,,457763,,"180725_033952","-5.4718","-130.1703","-9.9884","0.2502","23.3341","-22.1929","3.3503","1.5675","null","null","null","87.7440","2223","4.8880",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.6116","null","null","null","null","null","null","null",42,"4","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"CH","2018-07-24","84.8","2.0135","6.3497","Andrew Suarez",516416,605498,"null","ball",,,,,"12","null","R","R","L","SEA","SF","B","null","null",1,1,2018,"1.1543","0.9572","1.8272","3.2353","null","null","null",1,5,"Bot","null","null",,,457763,,"180725_033936","-2.5319","-123.2529","-2.7261","11.6846","22.3426","-22.6393","3.3043","1.5445","null","null","null","82.7710","1398","4.8050",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.6953","null","null","null","null","null","null","null",42,"3","Changeup",2,2,2,2,2,2,2,2,"Standard","Standard"
"CU","2018-07-24","75.0","1.8831","6.5105","Andrew Suarez",516416,605498,"null","ball",,,,,"7","null","R","R","L","SEA","SF","B","null","null",0,1,2018,"-0.9569","-1.1260","-0.4317","1.8887","null","null","null",1,5,"Bot","null","null",,,457763,,"180725_033923","-3.0985","-108.9713","-0.5001","-6.6521","19.4019","-40.8640","3.3503","1.5675","null","null","null","72.7870","2525","4.7250",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.7748","null","null","null","null","null","null","null",42,"2","Curveball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-24","91.0","1.9153","6.4845","Andrew Suarez",516416,605498,"null","called_strike",,,,,"9","null","R","R","L","SEA","SF","S","null","null",0,0,2018,"1.1346","1.2291","0.4685","1.9710","null","null","null",1,5,"Bot","null","null",,,457763,,"180725_033909","-5.7332","-131.9909","-7.6760","13.7591","26.0017","-17.2540","3.3734","1.5445","null","null","null","88.5480","1997","4.7760",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.7235","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"SI","2018-07-24","89.5","-3.2220","5.4684","Chasen Bradford",457705,607473,"null","ball",,,,,"11","null","R","R","R","SEA","SF","B","null","null",0,0,2018,"-0.9036","0.3367","-1.0125","3.6138","null","null","null",1,5,"Top","null","null",,,572287,,"180725_033417","7.2305","-130.2469","0.6245","-11.4501","22.7306","-28.6916","3.5421","1.7175","null","null","null","89.2110","2234","5.7320",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"54.7682","null","null","null","null","null","null","null",39,"1","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-07-24","90.3","-3.2363","5.4145","Chasen Bradford",474832,607473,"null","ball",,,,,"12","null","R","L","R","SEA","SF","B","null","null",1,2,2018,"-0.0345","0.7057","1.2784","3.3899","null","null","null",0,5,"Top","null","null",,,572287,,"180725_033318","11.1395","-131.0224","-0.5732","-2.5017","24.8299","-24.3013","3.3213","1.5715","null","null","null","89.3670","2334","5.6440",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"54.8560","null","null","null","null","null","null","null",38,"4","4-Seam Fastball",2,2,2,2,2,2,2,2,"Infield shift","Standard"
"SL","2018-07-24","84.9","-3.3330","5.2988","Chasen Bradford",474832,607473,"null","ball",,,,,"14","null","R","L","R","SEA","SF","B","null","null",0,2,2018,"0.3504","-0.2170","1.5417","0.8095","null","null","null",0,5,"Top","null","null",,,572287,,"180725_033252","10.5304","-123.0932","-3.6520","1.3627","24.4778","-33.8482","3.2983","1.5945","null","null","null","83.3760","null","5.4890",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"55.0111","null","null","null","null","null","null","null",38,"3","Slider",2,2,2,2,2,2,2,2,"Infield shift","Standard"
"CU","2018-07-24","76.5","1.7038","6.5811","Andrew Suarez",628338,605498,"null","called_strike",,,,,"9","null","R","R","L","SEA","SF","S","null","null",0,0,2018,"-0.9655","-0.5964","0.5124","1.9945","null","592387.00","572287.00",2,4,"Bot","null","null",,,457763,,"180725_032758","-0.8549","-111.0881","-1.5328","-7.3054","21.5133","-36.8250","3.1711","1.5405","null","null","null","73.7570","2519","4.5360",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.9642","null","null","null","null","null","null","null",37,"1","Curveball",2,2,2,2,2,2,2,2,"Standard","Standard"
"CH","2018-07-24","86.3","2.0388","6.1880","Andrew Suarez",592387,605498,"walk","ball",,,,,"14","Ryon Healy walks.   Nelson Cruz to 3rd.    Kyle Seager to 2nd.  ","R","R","L","SEA","SF","B","null","null",3,2,2018,"1.4553","1.0462","0.1873","0.8289","null","443558.00","572122.00",0,4,"Bot","null","null",,,457763,,"180725_032442","-7.0938","-125.0163","-8.3184","16.1803","26.0824","-20.1468","3.6223","1.7055","null","null","null","84.3460","1756","5.3420",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.1581","null","null","0.70",1,0,0,"null",34,"6","Changeup",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-07-24","88.7","1.6710","6.4854","Andrew Suarez",592387,605498,"null","ball",,,,,"14","null","R","R","L","SEA","SF","B","null","null",2,2,2018,"-0.2955","0.6234","1.2690","2.2389","null","443558.00","572122.00",0,4,"Bot","null","null",,,457763,,"180725_032421","-0.3920","-128.9015","-5.4308","-3.0547","24.5104","-24.8146","3.6453","1.7055","null","null","null","86.3640","2023","4.6800",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.8200","null","null","null","null","null","null","null",34,"5","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"CH","2018-07-24","86.0","1.8312","6.3166","Andrew Suarez",592387,605498,"null","called_strike",,,,,"5","null","R","R","L","SEA","SF","S","null","null",2,1,2018,"1.3619","0.8164","-0.2176","2.5851","null","443558.00","572122.00",0,4,"Bot","null","null",,,457763,,"180725_032356","-7.3242","-124.7962","-4.0915","15.1299","24.0185","-23.4243","3.5762","1.7055","null","null","null","84.2510","1588","5.2010",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.2984","null","null","null","null","null","null","null",34,"4","Changeup",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-24","91.8","1.6702","6.4235","Andrew Suarez",592387,605498,"null","called_strike",,,,,"4","null","R","R","L","SEA","SF","S","null","null",2,0,2018,"1.0630","1.3854","-0.2980","2.4211","null","443558.00","572122.00",0,4,"Bot","null","null",,,457763,,"180725_032335","-6.9244","-132.9988","-6.8339","13.4681","29.2564","-15.4042","3.6683","1.7285","null","null","null","88.9270","1936","4.8110",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.6890","null","null","null","null","null","null","null",34,"3","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-24","92.0","1.9241","6.5300","Andrew Suarez",592387,605498,"null","ball",,,,,"14","null","R","R","L","SEA","SF","B","null","null",1,0,2018,"1.1122","1.2624","1.5051","2.1778","null","443558.00","572122.00",0,4,"Bot","null","null",,,457763,,"180725_032311","-3.2533","-133.5181","-7.5389","13.3555","29.8031","-16.4556","3.6914","1.7285","null","null","null","89.3980","1956","4.9150",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.5851","null","null","null","null","null","null","null",34,"2","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-07-24","75.5","1.7053","6.5510","Andrew Suarez",592387,605498,"null","ball",,,,,"3","null","R","R","L","SEA","SF","B","null","null",0,0,2018,"-1.1645","-0.5770","0.7997","3.2814","null","443558.00","572122.00",0,4,"Bot","null","null",,,457763,,"180725_032251","0.0442","-109.5150","1.2665","-8.7674","20.2303","-37.0736","3.5993","1.7285","null","null","null","72.7310","2288","4.4710",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"56.0293","null","null","null","null","null","null","null",34,"1","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-24","91.9","1.5319","6.4922","Andrew Suarez",572122,605498,"null","called_strike",,,,,"7","null","R","L","L","SEA","SF","S","null","null",1,1,2018,"1.2228","1.3254","-0.5232","1.8220","null","null","443558.00",0,4,"Bot","null","null",,,457763,,"180725_032134","-7.4772","-133.1822","-8.4325","15.4158","27.3507","-15.6746","3.3813","1.4516","null","null","null","89.4120","2050","4.8860",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.6142","null","null","null","null","null","null","null",33,"3","4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"FF","2018-07-24","92.9","1.5020","6.4725","Andrew Suarez",572122,605498,"null","ball",,,,,"13","null","R","L","L","SEA","SF","B","null","null",0,1,2018,"0.8836","1.2395","-0.9703","2.3096","null","null","443558.00",0,4,"Bot","null","null",,,457763,,"180725_032116","-7.9469","-134.5904","-7.2160","11.9978","29.4278","-16.4879","3.3582","1.4516","null","null","null","90.4210","1973","5.0400",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.4599","null","null","null","null","null","null","null",33,"2","4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"SL","2018-07-24","89.2","1.7394","6.4853","Andrew Suarez",572122,605498,"null","called_strike",,,,,"3","null","R","L","L","SEA","SF","S","null","null",0,0,2018,"-0.1117","0.7263","0.3672","2.8020","null","null","443558.00",0,4,"Bot","null","null",,,457763,,"180725_032054","-3.0649","-129.6804","-4.3883","-0.5943","25.6843","-23.7729","3.4043","1.4516","null","null","null","87.0170","1892","4.8370",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.6630","null","null","null","null","null","null","null",33,"1","Slider",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"FF","2018-07-24","91.1","1.7267","6.3890","Andrew Suarez",443558,605498,"null","called_strike",,,,,"13","null","R","R","L","SEA","SF","S","null","null",3,0,2018,"0.6799","1.4795","-0.5937","1.5572","null","null","null",0,4,"Bot","null","null",,,457763,,"180725_031918","-6.9823","-131.9850","-8.9171","9.0346","28.1575","-14.1461","3.8264","1.7245","null","null","null","88.3840","1852","4.8450",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.6544","null","null","null","null","null","null","null",32,"4","4-Seam Fastball",1,2,1,2,2,1,1,2,"Strategic","Standard"
"SL","2018-07-24","89.1","1.8252","6.5159","Andrew Suarez",443558,605498,"null","ball",,,,,"13","null","R","R","L","SEA","SF","B","null","null",2,0,2018,"-0.2187","0.7282","-2.0839","2.5230","null","null","null",0,4,"Bot","null","null",,,457763,,"180725_031905","-8.9018","-129.3050","-5.0995","-0.6279","24.9247","-23.6568","3.8494","1.7475","null","null","null","86.8850","2001","4.8650",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.6351","null","null","null","null","null","null","null",32,"3","Slider",1,2,1,2,2,1,1,2,"Strategic","Standard"
"SL","2018-07-24","88.9","1.7525","6.4860","Andrew Suarez",443558,605498,"null","ball",,,,,"13","null","R","R","L","SEA","SF","B","null","null",1,0,2018,"-0.3093","0.7531","-1.1108","0.4458","null","null","null",0,4,"Bot","null","null",,,457763,,"180725_031850","-6.2143","-128.8908","-9.9836","-2.1643","23.6259","-22.5582","3.7803","1.7475","null","null","null","86.7510","2155","4.8650",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"55.6352","null","null","null","null","null","null","null",32,"2","Slider",1,2,1,2,2,1,1,2,"Strategic","Standard"
"CU","2018-07-24","74.7","1.8114","6.5269","Andrew Suarez",443558,605498,"null","ball",,,,,"14","null","R","R","L","SEA","SF","B","null","null",0,0,2018,"-0.6299","-1.0967","1.1532","2.3230","null","null","null",0,4,"Bot","null","null",,,457763,,"180725_031836","-0.3300","-108.3872","0.2654","-4.5153","18.6652","-40.5163","3.7112","1.7245","null","null","null","71.4340","2406","3.8940",530928,605498,457763,474832,605509,488818,543063,596103,621453,457705,"56.6062","null","null","null","null","null","null","null",32,"1","Curveball",1,2,1,2,2,1,1,2,"Strategic","Standard"
"SL","2018-07-24","84.1","-3.5247","5.1083","Chasen Bradford",488818,607473,"null","called_strike",,,,,"9","null","R","R","R","SEA","SF","S","null","null",0,0,2018,"0.3608","0.2010","0.6142","1.9858","596103.00","null","605509.00",2,4,"Top","null","null",,,572287,,"180725_031547","8.7391","-122.0238","-1.2019","1.8225","23.4237","-30.2479","3.4123","1.6585","null","null","null","82.6840","null","5.4520",530928,607473,572287,592387,543829,572122,516416,452655,628338,571745,"55.0482","null","null","null","null","null","null","null",31,"1","Slider",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-24","94.8","1.0522","5.8892","Roenis Elias",605509,606273,"null","ball",,,,,"13","null","R","R","L","SEA","SF","B","null","null",2,1,2018,"0.5330","1.6383","-0.0441","1.3083","null","543063.00","596103.00",2,4,"Top","null","null",,,572287,,"180725_031002","-3.9481","-137.6142","-9.6518","7.4556","30.9243","-10.0777","3.3613","1.6205","null","null","null","93.1840","2576","5.4960",530928,606273,572287,592387,543829,572122,516416,452655,628338,571745,"55.0036","null","null","null","null","null","null","null",30,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-24","94.4","0.9813","5.9487","Roenis Elias",605509,606273,"null","ball",,,,,"13","null","R","R","L","SEA","SF","B","null","null",1,1,2018,"0.6897","1.2700","-1.4169","1.2100","null","543063.00","596103.00",2,4,"Top","null","null",,,572287,,"180725_030932","-7.5363","-136.8521","-9.1129","9.9979","29.8683","-15.0710","3.3843","1.6205","null","null","null","92.3730","2561","5.2640",530928,606273,572287,592387,543829,572122,516416,452655,628338,571745,"55.2359","null","null","null","null","null","null","null",30,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
