"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-08-19","86.4","-2.4166","4.9127","Luis Castillo",621453,622491,"null","ball",,,,,"9","null","R","L","R","CIN","SF","B","null","null",0,1,2018,"-1.4475","0.3652","0.7862","1.6560","null","null","null",2,7,"Top","null","null",,,592200,,"180819_191101","10.3491","-125.3274","-2.1990","-16.9965","25.3289","-28.2176","3.3791","1.5175","null","null","null","85.1970","1865","5.6870",531276,622491,592200,571466,599096,553993,606299,640447,571740,606157,"54.8130","null","null","null","null","null","null","null",58,"2","Changeup",9,1,1,9,1,9,1,9,"Standard","Standard"
"FT","2018-08-19","95.4","-2.3320","5.0884","Luis Castillo",460026,622491,"null","called_strike",,,,,"8","null","R","R","R","CIN","SF","S","null","null",0,0,2018,"-1.6576","0.7856","0.0383","1.7424","null","null","null",1,7,"Top","null","null",,,592200,,"180819_190928","9.6313","-138.2629","-4.7295","-22.7430","31.3706","-21.6247","3.3717","1.6307","null","null","null","93.4750","2149","5.4180",531276,622491,592200,571466,599096,553993,606299,640447,571740,606157,"55.0816","null","null","null","null","null","null","null",57,"1","2-Seam Fastball",9,1,1,9,1,9,1,9,"Standard","Standard"
"SL","2018-08-19","81.1","-2.9478","6.2275","Hunter Strickland",640447,519326,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",0,2,2018,"0.5630","-0.2175","1.4550","1.2673","606157.00","553993.00","null",1,6,"Bot","null","null",,,460026,,"180819_190426","8.6322","-117.7381","-3.9996","3.5230","21.1755","-33.6683","3.4235","1.5172","null","null","null","79.7130","2584","5.3420",531276,519326,460026,474832,605412,446334,543063,491676,621453,457705,"55.1583","null","null","null","null","null","null","null",54,"4","Slider",9,1,9,1,1,9,9,1,"Strategic","Standard"
"CH","2018-08-19","78.7","3.3605","6.2663","Ty Blach",553993,621389,"null","ball",,,,,"13","null","R","R","L","CIN","SF","B","null","null",1,0,2018,"1.2054","0.6291","-0.8545","0.9202","null","null","606157.00",1,6,"Bot","null","null",,,460026,,"180819_185931","-10.8605","-113.7630","-5.6113","11.8893","20.5888","-26.2715","3.4681","1.5854","null","null","null","76.1290","2011","4.7700",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.7295","null","null","null","null","null","null","null",53,"2","Changeup",9,1,9,1,1,9,9,1,"Standard","Standard"
"SL","2018-08-19","79.6","3.0039","6.1617","Ty Blach",571697,621389,"null","ball",,,,,"13","null","R","L","L","CIN","SF","B","null","null",0,0,2018,"-0.5845","0.5385","-2.4091","1.4040","null","null","null",1,6,"Bot","null","null",,,460026,,"180819_185703","-10.5080","-115.3514","-4.5405","-3.2696","18.9113","-27.0883","3.1104","1.5172","null","null","null","77.5840","2434","4.8250",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.6752","null","null","null","null","null","null","null",52,"1","Slider",9,1,9,1,1,9,9,1,"Standard","Standard"
"CH","2018-08-19","77.1","2.9990","6.3489","Ty Blach",622491,621389,"null","ball",,,,,"13","null","R","R","L","CIN","SF","B","null","null",0,2,2018,"1.5545","0.3386","-0.6318","0.5732","null","null","null",0,6,"Bot","null","null",,,460026,,"180819_185420","-9.9520","-111.3444","-5.4751","14.0804","22.9561","-28.7783","3.6242","1.6534","null","null","null","73.7340","1965","4.5400",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.9599","null","null","null","null","null","null","null",49,"4","Changeup",7,1,7,1,1,7,7,1,"Standard","Strategic"
"SL","2018-08-19","75.7","2.9030","6.4938","Ty Blach",622491,621389,"null","called_strike",,,,,"12","null","R","R","L","CIN","SF","S","null","null",0,0,2018,"1.5169","0.5762","1.0835","2.7686","null","null","null",0,6,"Bot","null","null",,,460026,,"180819_185333","-6.2287","-109.9462","-1.6313","12.8916","18.8594","-27.6718","3.4117","1.4945","null","null","null","74.1000","2024","5.1300",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.3694","null","null","null","null","null","null","null",49,"1","Slider",7,1,7,1,1,7,7,1,"Standard","Strategic"
"FF","2018-08-19","97.0","-2.5042","5.2935","Luis Castillo",543063,622491,"null","called_strike",,,,,"1","null","R","L","R","CIN","SF","S","null","null",3,0,2018,"-1.3274","1.1354","-0.3619","3.2462","null","null","null",2,6,"Top","null","null",,,592200,,"180819_185024","8.5562","-140.7881","-2.3899","-19.1895","32.9496","-17.1720","3.3565","1.4717","null","null","null","95.5200","2274","5.6470",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"54.8525","null","null","null","null","null","null","null",48,"4","4-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"FT","2018-08-19","96.6","-2.4317","5.1674","Luis Castillo",543063,622491,"null","ball",,,,,"13","null","R","L","R","CIN","SF","B","null","null",2,0,2018,"-1.5906","0.6727","-1.1470","1.8482","null","null","null",2,6,"Top","null","null",,,592200,,"180819_185009","6.7679","-140.2412","-4.6378","-21.8015","31.9165","-22.8182","3.2447","1.4717","null","null","null","94.7300","2142","5.3440",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"55.1556","null","null","null","null","null","null","null",48,"3","2-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"FT","2018-08-19","97.1","-2.5040","5.2379","Luis Castillo",543063,622491,"null","ball",,,,,"11","null","R","L","R","CIN","SF","B","null","null",1,0,2018,"-1.5872","0.6795","-1.1686","3.5408","null","null","null",2,6,"Top","null","null",,,592200,,"180819_184954","6.9815","-141.0458","-0.4925","-22.1795","32.3985","-23.5112","3.3118","1.5172","null","null","null","95.5770","2073","5.5310",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"54.9691","null","null","null","null","null","null","null",48,"2","2-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"FT","2018-08-19","96.5","-2.5981","5.1018","Luis Castillo",543063,622491,"null","ball",,,,,"13","null","R","L","R","CIN","SF","B","null","null",0,0,2018,"-1.6082","0.6305","-1.5847","2.1466","null","null","null",2,6,"Top","null","null",,,592200,,"180819_184941","6.1294","-140.2245","-3.6277","-21.9770","30.8387","-23.5409","3.3341","1.5399","null","null","null","95.0850","2034","5.4850",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"55.0148","null","null","null","null","null","null","null",48,"1","2-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"FT","2018-08-19","97.0","-2.4608","5.1336","Luis Castillo",457705,622491,"null","ball",,,,,"13","null","R","R","R","CIN","SF","B","null","null",2,2,2018,"-1.9340","0.3581","-0.9417","1.1551","null","null","null",1,6,"Top","null","null",,,592200,,"180819_184738","8.1747","-140.7501","-5.7921","-26.7682","29.9596","-26.5512","3.4011","1.6081","null","null","null","95.5170","2249","5.4520",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"55.0480","null","null","null","null","null","null","null",47,"5","2-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"CH","2018-08-19","87.1","-2.5079","4.9930","Luis Castillo",457705,622491,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",1,2,2018,"-1.4330","0.4112","1.8818","0.9735","null","null","null",1,6,"Top","null","null",,,592200,,"180819_184720","13.2007","-126.1813","-4.2763","-17.4309","21.9807","-27.2984","3.4904","1.6534","null","null","null","86.3230","1924","5.7200",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"54.7799","null","null","null","null","null","null","null",47,"4","Changeup",7,1,1,7,1,7,1,7,"Standard","Standard"
"SL","2018-08-19","84.3","-2.6320","5.0151","Luis Castillo",457705,622491,"null","called_strike",,,,,"6","null","R","R","R","CIN","SF","S","null","null",1,0,2018,"0.1128","-0.1075","0.2865","2.4802","null","null","null",1,6,"Top","null","null",,,592200,,"180819_184651","6.4064","-122.5596","0.5527","0.0604","19.8699","-33.5440","3.4681","1.6534","null","null","null","82.8790","null","4.9960",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"55.5043","null","null","null","null","null","null","null",47,"2","Slider",7,1,1,7,1,7,1,7,"Standard","Standard"
"SL","2018-08-19","84.7","-2.7417","5.0505","Luis Castillo",457705,622491,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",0,0,2018,"-0.1445","0.0169","0.6038","1.3465","null","null","null",1,6,"Top","null","null",,,592200,,"180819_184640","7.9345","-123.0021","-2.2820","-2.9861","24.3028","-31.8211","3.4235","1.6307","null","null","null","83.1660","2331","5.3760",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"55.1241","null","null","null","null","null","null","null",47,"1","Slider",7,1,1,7,1,7,1,7,"Standard","Standard"
"FT","2018-08-19","95.8","-2.7328","5.2068","Luis Castillo",605412,622491,"null","called_strike",,,,,"11","null","R","L","R","CIN","SF","S","null","null",0,0,2018,"-1.5198","0.5701","-0.8595","2.9756","null","null","null",0,6,"Top","null","null",,,592200,,"180819_184533","8.1527","-139.2232","-1.5295","-21.0468","29.7579","-24.8476","3.0207","1.2441","null","null","null","94.6330","2125","5.5740",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"54.9263","null","null","null","null","null","null","null",46,"1","2-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"CH","2018-08-19","79.4","3.2221","6.2340","Ty Blach",592200,621389,"null","ball",,,,,"12","null","R","R","L","CIN","SF","B","null","null",1,2,2018,"1.5204","0.6211","1.7337","2.5816","null","640447.00","571466.00",1,5,"Bot","null","null",,,460026,,"180819_184210","-5.7312","-115.2435","-2.2549","13.8457","20.6945","-26.8248","3.4011","1.4717","null","null","null","77.0350","2123","4.6630",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.8373","null","null","null","null","null","null","null",45,"4","Changeup",7,1,7,1,1,7,7,1,"Standard","Standard"
"CH","2018-08-19","77.7","3.1740","6.3447","Ty Blach",592200,621389,"null","ball",,,,,"12","null","R","R","L","CIN","SF","B","null","null",0,2,2018,"1.4562","0.6462","2.4176","2.8846","null","640447.00","571466.00",1,5,"Bot","null","null",,,460026,,"180819_184148","-4.0157","-112.8167","-1.5814","12.5403","19.8273","-26.9270","3.4011","1.4945","null","null","null","75.6490","1942","4.8400",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.6599","null","null","null","null","null","null","null",45,"3","Changeup",7,1,7,1,1,7,7,1,"Standard","Standard"
"SI","2018-08-19","90.7","3.2651","6.1136","Ty Blach",599096,621389,"null","ball",,,,,"13","null","R","R","L","CIN","SF","B","null","null",0,0,2018,"1.2498","1.2297","-0.4213","1.2062","null","640447.00","571466.00",0,5,"Bot","null","null",,,460026,,"180819_184000","-11.3982","-131.1907","-8.5491","16.1123","26.3993","-17.1282","3.3341","1.5854","null","null","null","88.2540","2246","4.9890",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.5106","null","null","null","null","null","null","null",44,"1","Sinker",7,1,7,1,1,7,7,1,"Standard","Standard"
"SI","2018-08-19","91.0","3.2795","6.0228","Ty Blach",571466,621389,"walk","ball",,,,,"13","Tucker Barnhart walks.  ","R","R","L","CIN","SF","B","null","null",3,0,2018,"1.2944","1.0027","-1.0569","2.0826","null","640447.00","null",0,5,"Bot","null","null",,,460026,,"180819_183924","-13.1307","-131.6338","-5.8631","16.9846","24.7691","-20.0763","3.2447","1.4717","null","null","null","88.9050","2284","5.0700",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.4296","null","null","0.70",1,0,0,"null",43,"4","Sinker",7,1,7,1,1,7,7,1,"Standard","Standard"
"SI","2018-08-19","90.6","3.1725","6.0581","Ty Blach",571466,621389,"null","ball",,,,,"1","null","R","R","L","CIN","SF","B","null","null",2,0,2018,"1.4076","0.9909","-0.5812","2.7314","null","640447.00","null",0,5,"Bot","null","null",,,460026,,"180819_183908","-11.8186","-131.2057","-4.2396","17.8211","25.6640","-20.6980","3.2447","1.3580","null","null","null","88.1000","2226","4.8250",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.6748","null","null","null","null","null","null","null",43,"3","Sinker",7,1,7,1,1,7,7,1,"Standard","Standard"
"CH","2018-08-19","80.3","3.2130","6.2649","Ty Blach",571466,621389,"null","ball",,,,,"12","null","R","R","L","CIN","SF","B","null","null",1,0,2018,"1.3328","0.6447","1.3314","3.2947","null","640447.00","null",0,5,"Bot","null","null",,,460026,,"180819_183845","-6.2918","-116.6387","-1.0797","12.5629","18.7813","-26.6771","3.1328","1.3352","null","null","null","78.1390","2039","4.5440",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.9560","null","null","null","null","null","null","null",43,"2","Changeup",7,1,7,1,1,7,7,1,"Standard","Standard"
"CH","2018-08-19","79.4","3.1333","6.2426","Ty Blach",571466,621389,"null","ball",,,,,"12","null","R","R","L","CIN","SF","B","null","null",0,0,2018,"1.4197","0.8808","1.4207","3.5747","null","640447.00","null",0,5,"Bot","null","null",,,460026,,"180819_183826","-6.0284","-115.2530","-0.6227","13.0345","20.2671","-24.9217","3.2003","1.3811","null","null","null","77.0620","2090","4.6340",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.8663","null","null","null","null","null","null","null",43,"1","Changeup",7,1,7,1,1,7,7,1,"Standard","Standard"
"SI","2018-08-19","90.4","2.9950","6.2394","Ty Blach",640447,621389,"null","ball",,,,,"11","null","R","R","L","CIN","SF","B","null","null",2,2,2018,"1.2483","1.2037","-1.2620","2.6089","null","null","null",0,5,"Bot","null","null",,,460026,,"180819_183724","-12.7128","-130.7208","-5.3578","16.1388","24.7981","-18.1804","3.4461","1.5630","null","null","null","88.0280","2126","4.9340",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.5662","null","null","null","null","null","null","null",42,"5","Sinker",7,1,7,1,1,7,7,1,"Standard","Standard"
"CH","2018-08-19","79.7","3.1327","6.2921","Ty Blach",640447,621389,"null","ball",,,,,"14","null","R","R","L","CIN","SF","B","null","null",1,2,2018,"1.4117","0.6472","1.7462","2.2935","null","null","null",0,5,"Bot","null","null",,,460026,,"180819_183705","-5.3010","-115.6302","-3.0584","12.8348","21.1015","-26.4830","3.4685","1.6084","null","null","null","76.9080","2092","4.4050",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"56.0945","null","null","null","null","null","null","null",42,"4","Changeup",7,1,7,1,1,7,7,1,"Standard","Standard"
"CH","2018-08-19","80.5","3.0299","6.2896","Ty Blach",640447,621389,"null","ball",,,,,"14","null","R","R","L","CIN","SF","B","null","null",0,2,2018,"1.4202","0.7061","1.2605","2.4467","null","null","null",0,5,"Bot","null","null",,,460026,,"180819_183652","-6.2526","-116.7527","-3.0178","13.4557","21.1621","-25.7868","3.5131","1.6084","null","null","null","78.1610","2185","4.7400",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.7596","null","null","null","null","null","null","null",42,"3","Changeup",7,1,7,1,1,7,7,1,"Standard","Standard"
"CU","2018-08-19","75.1","3.1335","6.4092","Ty Blach",640447,621389,"null","called_strike",,,,,"5","null","R","R","L","CIN","SF","S","null","null",0,0,2018,"-1.0789","-1.1574","0.0445","2.5806","null","null","null",0,5,"Bot","null","null",,,460026,,"180819_183626","-4.4528","-109.0131","1.0691","-7.3178","18.5260","-41.3211","3.4908","1.6538","null","null","null","72.5740","2482","4.4310",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"56.0688","null","null","null","null","null","null","null",42,"1","Curveball",7,1,7,1,1,7,7,1,"Standard","Standard"
"SL","2018-08-19","84.7","-2.9583","4.9405","Luis Castillo",474832,622491,"null","ball",,,,,"14","null","R","L","R","CIN","SF","B","null","null",0,0,2018,"-0.0365","-0.0157","0.2774","1.0575","null","null","null",2,5,"Top","null","null",,,592200,,"180819_183340","7.4787","-123.0809","-2.6943","-1.7034","22.0911","-32.0868","3.2227","1.4493","null","null","null","83.4690","2295","5.3390",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"55.1609","null","null","null","null","null","null","null",41,"1","Slider",7,1,1,7,1,7,1,7,"Strategic","Standard"
"SL","2018-08-19","84.0","-2.7104","4.9688","Luis Castillo",621389,622491,"strikeout","called_strike",,,,,"14","Ty Blach called out on strikes.  ","R","R","R","CIN","SF","S",2,"null",1,2,2018,"0.1331","0.0577","0.9376","1.9084","null","null","null",1,5,"Top","null","null",,,592200,,"180819_183310","8.0041","-121.9285","-0.8137","-0.1663","22.0564","-31.7246","3.4121","1.5630","null","null","null","82.3830","2314","5.1670",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"55.3326","null","null","0.00",1,0,0,"null",40,"4","Slider",7,1,1,7,1,7,1,7,"Standard","Standard"
"FT","2018-08-19","94.7","-2.5442","4.9162","Luis Castillo",621389,622491,"null","called_strike",,,,,"9","null","R","R","R","CIN","SF","S","null","null",1,1,2018,"-1.5594","0.3235","0.4823","1.6513","null","null","null",1,5,"Top","null","null",,,592200,,"180819_183257","11.0814","-137.4307","-3.5154","-21.5756","27.7849","-27.6861","3.4685","1.7671","null","null","null","93.5120","2036","5.5430",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"54.9568","null","null","null","null","null","null","null",40,"3","2-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"FF","2018-08-19","95.9","-2.6831","5.0474","Luis Castillo",621389,622491,"null","called_strike",,,,,"6","null","R","R","R","CIN","SF","S","null","null",1,0,2018,"-1.3337","1.1142","0.3459","2.2267","null","null","null",1,5,"Top","null","null",,,592200,,"180819_183244","10.7271","-139.0931","-4.2109","-19.1632","29.7671","-17.4285","3.4121","1.6311","null","null","null","94.4220","2218","5.5060",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"54.9942","null","null","null","null","null","null","null",40,"2","4-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"FF","2018-08-19","96.7","-2.5091","5.1430","Luis Castillo",621389,622491,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",0,0,2018,"-1.2216","1.1689","1.6085","2.4332","null","null","null",1,5,"Top","null","null",,,592200,,"180819_183234","13.4059","-140.0302","-4.1466","-18.5403","29.9612","-16.5349","3.4110","1.5650","null","null","null","95.1020","2251","5.5170",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"54.9830","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"FF","2018-08-19","97.1","-2.2615","5.3952","Luis Castillo",491676,622491,"null","ball",,,,,"12","null","R","R","R","CIN","SF","B","null","null",1,2,2018,"-1.2214","1.0193","1.2919","2.5376","null","null","null",0,5,"Top","null","null",,,592200,,"180819_183146","12.0286","-140.7822","-4.3450","-18.3668","27.8475","-18.1923","3.2898","1.4948","null","null","null","96.0990","2280","5.6310",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"54.8694","null","null","null","null","null","null","null",39,"5","4-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"SL","2018-08-19","83.8","-2.6066","5.0131","Luis Castillo",491676,622491,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",0,2,2018,"-0.1143","-0.1659","0.4743","0.3116","null","null","null",0,5,"Top","null","null",,,592200,,"180819_183110","7.1830","-121.7216","-4.0826","-2.4147","22.2711","-33.2754","3.3568","1.5175","null","null","null","82.3800","2219","5.2870",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"55.2130","null","null","null","null","null","null","null",39,"3","Slider",7,1,1,7,1,7,1,7,"Standard","Standard"
"SL","2018-08-19","83.6","-2.7730","4.9871","Luis Castillo",491676,622491,"null","called_strike",,,,,"2","null","R","R","R","CIN","SF","S","null","null",0,1,2018,"0.0970","-0.0813","0.1145","2.9035","null","null","null",0,5,"Top","null","null",,,592200,,"180819_183056","6.3223","-121.4808","1.6826","-0.2010","21.6611","-33.5038","3.2227","1.4493","null","null","null","82.0410","2224","5.1180",531276,622491,592200,571466,571697,553993,606299,599096,571740,640447,"55.3819","null","null","null","null","null","null","null",39,"2","Slider",7,1,1,7,1,7,1,7,"Standard","Standard"
"SI","2018-08-19","91.6","2.7522","6.3736","Ty Blach",553993,621389,"strikeout","called_strike",,,,,"2","Eugenio Suarez called out on strikes.  ","R","R","L","CIN","SF","S",2,"null",1,2,2018,"1.1799","0.9229","-0.1939","3.3847","null","null","606299.00",2,4,"Bot","null","null",,,460026,,"180819_182814","-9.5284","-132.7962","-3.4717","15.1773","25.9246","-21.3490","3.4685","1.6084","null","null","null","89.1680","2200","4.7970",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.7033","null","null","0.00",1,0,0,"null",38,"4","Sinker",7,1,7,1,1,7,7,1,"Infield shift","Standard"
"SI","2018-08-19","90.3","3.1498","6.2498","Ty Blach",553993,621389,"null","ball",,,,,"13","null","R","R","L","CIN","SF","B","null","null",0,0,2018,"1.1424","0.6800","-0.4844","0.9159","null","null","606299.00",2,4,"Bot","null","null",,,460026,,"180819_182716","-11.0156","-130.6788","-8.4705","14.6232","23.8981","-23.3666","3.5131","1.6991","null","null","null","88.2080","2152","4.9960",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.5038","null","null","null","null","null","null","null",38,"1","Sinker",7,1,7,1,1,7,7,1,"Infield shift","Standard"
"SI","2018-08-19","90.8","3.1645","6.2613","Ty Blach",571697,621389,"null","ball",,,,,"13","null","R","L","L","CIN","SF","B","null","null",2,2,2018,"1.2357","0.7892","-0.8774","2.0754","null","null","606299.00",1,4,"Bot","null","null",,,460026,,"180819_182543","-12.2789","-131.4536","-6.0264","16.0881","24.0840","-22.4744","2.9986","1.4266","null","null","null","88.8590","2123","5.0690",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.4306","null","null","null","null","null","null","null",37,"5","Sinker",7,1,7,1,1,7,7,1,"Standard","Standard"
"CH","2018-08-19","80.2","2.9972","6.4233","Ty Blach",571697,621389,"null","called_strike",,,,,"2","null","R","L","L","CIN","SF","S","null","null",2,0,2018,"1.2819","0.5504","0.0646","2.7066","null","null","606299.00",1,4,"Bot","null","null",,,460026,,"180819_182452","-8.5509","-116.4279","-2.5020","12.6404","19.2656","-27.1908","3.1107","1.4266","null","null","null","78.5640","2049","5.0090",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.4914","null","null","null","null","null","null","null",37,"3","Changeup",7,1,7,1,1,7,7,1,"Standard","Standard"
"SI","2018-08-19","89.8","3.0840","6.2716","Ty Blach",571697,621389,"null","ball",,,,,"11","null","R","L","L","CIN","SF","B","null","null",1,0,2018,"1.2054","0.8331","-1.1501","2.4243","null","null","606299.00",1,4,"Bot","null","null",,,460026,,"180819_182432","-12.4836","-129.9707","-5.0441","15.4634","25.0160","-22.4432","3.1331","1.4266","null","null","null","87.3700","2140","4.8750",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.6245","null","null","null","null","null","null","null",37,"2","Sinker",7,1,7,1,1,7,7,1,"Standard","Standard"
"SI","2018-08-19","90.5","2.8841","6.3511","Ty Blach",571697,621389,"null","ball",,,,,"13","null","R","L","L","CIN","SF","B","null","null",0,0,2018,"1.2049","0.8554","-1.4699","1.0745","null","null","606299.00",1,4,"Bot","null","null",,,460026,,"180819_182412","-12.8522","-130.7601","-8.6558","15.6553","24.4725","-21.4041","3.0659","1.4266","null","null","null","88.0340","2143","4.8930",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.6069","null","null","null","null","null","null","null",37,"1","Sinker",7,1,7,1,1,7,7,1,"Standard","Standard"
"CH","2018-08-19","79.9","3.1349","6.3150","Ty Blach",606299,621389,"null","ball",,,,,"14","null","R","R","L","CIN","SF","B","null","null",1,2,2018,"1.4328","0.4028","0.0549","0.3972","null","null","null",1,4,"Bot","null","null",,,460026,,"180819_182309","-9.0281","-115.6357","-6.7822","13.8457","20.4837","-27.8081","3.3721","1.5175","null","null","null","77.5840","2028","4.8370",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.6629","null","null","null","null","null","null","null",36,"5","Changeup",7,1,7,1,1,7,7,1,"Standard","Standard"
"CH","2018-08-19","79.5","2.9640","6.4058","Ty Blach",606299,621389,"null","ball",,,,,"12","null","R","R","L","CIN","SF","B","null","null",0,2,2018,"1.6800","0.5562","1.9384","2.7405","null","null","null",1,4,"Bot","null","null",,,460026,,"180819_182233","-5.0824","-115.3662","-2.1735","15.2281","21.7478","-27.3320","3.3721","1.4721","null","null","null","77.3280","2048","4.9230",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.5767","null","null","null","null","null","null","null",36,"3","Changeup",7,1,7,1,1,7,7,1,"Standard","Standard"
"CH","2018-08-19","79.8","3.0313","6.3663","Ty Blach",606299,621389,"null","called_strike",,,,,"12","null","R","R","L","CIN","SF","S","null","null",0,0,2018,"1.5251","0.6085","0.9003","2.8811","null","null","null",1,4,"Bot","null","null",,,460026,,"180819_182154","-7.1028","-115.6245","-1.8698","14.2100","22.6483","-27.0159","3.2674","1.4493","null","null","null","76.8860","2056","4.5530",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.9466","null","null","null","null","null","null","null",36,"1","Changeup",7,1,7,1,1,7,7,1,"Standard","Standard"
"SI","2018-08-19","90.3","2.9210","6.3600","Ty Blach",571740,621389,"null","ball",,,,,"1","null","R","R","L","CIN","SF","B","null","null",1,1,2018,"1.2616","1.0261","-0.8081","2.9855","null","null","null",0,4,"Bot","null","null",,,460026,,"180819_182109","-11.4275","-130.7149","-4.3405","16.0722","26.5673","-20.3922","3.2898","1.5175","null","null","null","87.6020","2154","4.8040",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.6954","null","null","null","null","null","null","null",35,"3","Sinker",7,1,7,1,1,7,7,1,"Standard","Standard"
"CU","2018-08-19","76.3","2.9429","6.4838","Ty Blach",571740,621389,"null","ball",,,,,"13","null","R","R","L","CIN","SF","B","null","null",0,1,2018,"-0.7438","-1.2513","-0.6688","0.6827","null","null","null",0,4,"Bot","null","null",,,460026,,"180819_182055","-6.1229","-110.6657","-2.9058","-4.5908","20.5681","-41.5916","3.3721","1.4721","null","null","null","73.6010","2579","4.5430",531276,621389,460026,474832,605412,446334,543063,491676,621453,457705,"55.9571","null","null","null","null","null","null","null",35,"2","Curveball",7,1,7,1,1,7,7,1,"Standard","Standard"
