"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FC","2018-07-14","92.3","-1.7646","5.9023","Lou Trivino",467055,642152,"strikeout","called_strike",,,,,"4","Pablo Sandoval called out on strikes.  ","R","L","R","SF","OAK","S",2,"null",2,2,2018,"0.5357","0.4621","-0.5323","2.5794","null","null","null",0,7,"Bot","null","null",,,572033,,"180715_041938","1.9811","-134.4307","-3.6669","6.0396","25.0575","-26.1772","3.1712","1.5254","null","null","null","91.8800","2516","5.6740",530834,642152,572033,621566,640461,656305,543760,592192,641583,572039,"54.8237","null","null","0.00",1,0,0,"null",61,"6","Cutter",3,4,3,4,4,3,3,4,"Standard","Standard"
"FF","2018-07-14","98.3","-1.8228","5.8033","Lou Trivino",467055,642152,"null","ball",,,,,"11","null","R","L","R","SF","OAK","B","null","null",1,2,2018,"-0.6756","1.3114","-0.9654","3.5363","null","null","null",0,7,"Bot","null","null",,,572033,,"180715_041850","3.8414","-143.0605","-3.6943","-10.0247","30.3083","-13.7260","3.1991","1.5444","null","null","null","98.0850","2152","5.9760",530834,642152,572033,621566,640461,656305,543760,592192,641583,572039,"54.5213","null","null","null","null","null","null","null",61,"4","4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FC","2018-07-14","94.1","-1.9117","5.8443","Lou Trivino",467055,642152,"null","ball",,,,,"14","null","R","L","R","SF","OAK","B","null","null",0,0,2018,"0.1744","0.7989","1.2066","1.6212","null","null","null",0,7,"Bot","null","null",,,572033,,"180715_041742","7.6395","-136.7369","-6.9760","0.7025","26.3056","-21.0889","3.1802","1.5064","null","null","null","93.7630","2476","5.8830",530834,642152,572033,621566,640461,656305,543760,592192,641583,572039,"54.6142","null","null","null","null","null","null","null",61,"1","Cutter",3,4,3,4,4,3,3,4,"Standard","Standard"
"SL","2018-07-14","85.3","-2.1680","5.6011","Ray Black",656305,605143,"null","ball",,,,,"14","null","R","R","R","SF","OAK","B","null","null",0,0,2018,"0.9808","0.0641","0.2100","0.9567","null","543760.00","572039.00",2,7,"Top","null","null",,,457763,,"180715_041341","3.6201","-123.9485","-4.6162","8.9993","26.9878","-30.8048","3.4067","1.5684","null","null","null","83.8380","3057","5.6060",530834,605143,457763,467055,593700,488818,543063,491676,621453,457705,"54.8913","null","null","null","null","null","null","null",60,"1","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"FF","2018-07-14","100.1","-2.2293","5.6037","Ray Black",501981,605143,"null","ball",,,,,"12","null","R","R","R","SF","OAK","B","null","null",0,2,2018,"-0.1344","1.4604","0.7611","4.0270","null","543760.00","572039.00",1,7,"Top","null","null",,,457763,,"180715_041226","8.5499","-145.4961","-2.3814","-3.9718","35.3241","-11.2157","3.4287","1.5577","null","null","null","99.7670","2588","6.2440",530834,605143,457763,467055,593700,488818,543063,491676,621453,457705,"54.2531","null","null","null","null","null","null","null",59,"3","4-Seam Fastball",3,4,4,3,4,3,4,3,"Standard","Standard"
"SL","2018-07-14","85.2","-2.1421","5.5825","Ray Black",501981,605143,"null","called_strike",,,,,"5","null","R","R","R","SF","OAK","S","null","null",0,0,2018,"0.9504","0.3982","0.2098","2.7897","null","543760.00","572039.00",1,7,"Top","null","null",,,457763,,"180715_041128","3.6191","-123.9436","-0.9924","8.7533","26.0064","-28.2455","3.4412","1.6471","null","null","null","83.9740","2932","5.6090",530834,605143,457763,467055,593700,488818,543063,491676,621453,457705,"54.8882","null","null","null","null","null","null","null",59,"1","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-07-14","93.1","3.4704","4.9827","Tony Watson",621566,453265,"null","called_strike",,,,,"5","null","R","L","L","SF","OAK","S","null","null",1,0,2018,"1.4342","0.9221","0.1432","2.2523","null","543760.00","572039.00",0,7,"Top","null","null",,,457763,,"180715_040643","-11.4964","-134.9698","-3.1325","19.7795","30.2378","-20.6572","3.5660","1.6380","null","null","null","91.9590","2397","5.8770",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.6209","null","null","null","null","null","null","null",58,"2","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"SL","2018-07-14","85.6","3.4708","5.0785","Tony Watson",621566,453265,"null","ball",,,,,"13","null","R","L","L","SF","OAK","B","null","null",0,0,2018,"-0.2799","0.3205","-1.2967","1.6510","null","543760.00","572039.00",0,7,"Top","null","null",,,457763,,"180715_040620","-10.5079","-124.1462","-2.4091","-0.8927","22.8300","-28.7337","3.5291","1.6570","null","null","null","84.3670","2499","5.4850",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"55.0123","null","null","null","null","null","null","null",58,"1","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-07-14","92.4","3.4431","4.9349","Tony Watson",572039,453265,"walk","ball",,,,,"14","Stephen Piscotty walks.   Marcus Semien to 2nd.  ","R","R","L","SF","OAK","B","null","null",3,1,2018,"1.5541","0.7073","0.2934","1.4818","null","null","543760.00",0,7,"Top","null","null",,,457763,,"180715_040507","-11.2736","-133.9500","-4.4308","20.9381","28.6447","-23.0221","3.3639","1.6291","null","null","null","91.7000","2196","6.0530",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.4446","null","null","0.70",1,0,0,"null",57,"5","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-07-14","93.3","3.5568","5.0088","Tony Watson",572039,453265,"null","called_strike",,,,,"5","null","R","R","L","SF","OAK","S","null","null",3,0,2018,"1.3086","0.9867","0.1049","2.6735","null","null","543760.00",0,7,"Top","null","null",,,457763,,"180715_040441","-11.5455","-135.2072","-2.2826","18.3168","30.4861","-20.0614","3.4410","1.6670","null","null","null","91.9990","2327","5.8140",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.6834","null","null","null","null","null","null","null",57,"4","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"CH","2018-07-14","85.8","3.4516","5.0457","Tony Watson",572039,453265,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",2,0,2018,"1.5289","0.8502","1.4656","2.5558","null","null","543760.00",0,7,"Top","null","null",,,457763,,"180715_040419","-7.5919","-124.5133","-1.2092","17.0640","26.9529","-23.6080","3.3070","1.6101","null","null","null","84.2900","2438","5.6270",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.8700","null","null","null","null","null","null","null",57,"3","Changeup",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-07-14","91.7","3.4792","4.9710","Tony Watson",572039,453265,"null","ball",,,,,"13","null","R","R","L","SF","OAK","B","null","null",1,0,2018,"1.5868","0.4788","-0.6805","1.3056","null","null","543760.00",0,7,"Top","null","null",,,457763,,"180715_040355","-13.6064","-132.6784","-4.2899","21.1635","27.7280","-25.9943","3.3450","1.6481","null","null","null","90.2170","2304","5.6470",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.8508","null","null","null","null","null","null","null",57,"2","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"CH","2018-07-14","86.6","3.4332","4.9765","Tony Watson",572039,453265,"null","ball",,,,,"13","null","R","R","L","SF","OAK","B","null","null",0,0,2018,"1.7536","0.7775","-0.4103","1.2388","null","null","543760.00",0,7,"Top","null","null",,,457763,,"180715_040333","-12.4872","-125.3471","-4.1231","20.6906","26.4095","-23.5522","3.4019","1.6860","null","null","null","85.1950","2512","5.7700",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.7271","null","null","null","null","null","null","null",57,"1","Changeup",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-07-14","92.8","3.4462","5.0241","Tony Watson",543760,453265,"null","ball",,,,,"13","null","R","R","L","SF","OAK","B","null","null",2,1,2018,"1.5475","0.7454","-1.0755","1.2991","null","null","null",0,7,"Top","null","null",,,457763,,"180715_040210","-14.7739","-134.2463","-5.2465","21.7075","28.5298","-22.3389","3.4165","1.6348","null","null","null","92.0010","2250","6.0930",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.4042","null","null","null","null","null","null","null",56,"4","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"CH","2018-07-14","85.6","3.4532","5.0228","Tony Watson",543760,453265,"null","ball",,,,,"11","null","R","R","L","SF","OAK","B","null","null",1,1,2018,"1.6644","0.8354","-1.3609","2.5546","null","null","null",0,7,"Top","null","null",,,457763,,"180715_040148","-14.3996","-123.6204","-1.0666","19.6669","25.5728","-23.8303","3.3406","1.6917","null","null","null","84.0630","2407","5.7880",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.7098","null","null","null","null","null","null","null",56,"3","Changeup",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-07-14","92.8","3.5784","5.0230","Tony Watson",543760,453265,"null","ball",,,,,"14","null","R","R","L","SF","OAK","B","null","null",0,1,2018,"1.5636","0.6393","1.9980","2.5409","null","null","null",0,7,"Top","null","null",,,457763,,"180715_040130","-7.3332","-134.8412","-1.8535","20.3650","31.9460","-24.3798","3.4165","1.7297","null","null","null","91.6200","2230","5.8610",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.6365","null","null","null","null","null","null","null",56,"2","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"CH","2018-07-14","85.8","3.5108","4.9660","Tony Watson",543760,453265,"null","called_strike",,,,,"8","null","R","R","L","SF","OAK","S","null","null",0,0,2018,"1.5028","0.9311","-0.2085","1.9204","null","null","null",0,7,"Top","null","null",,,457763,,"180715_040112","-11.5227","-124.0707","-2.5652","17.5800","28.2642","-22.6142","3.4165","1.7487","null","null","null","83.7010","2337","5.5720",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.9256","null","null","null","null","null","null","null",56,"1","Changeup",3,4,4,3,4,3,4,3,"Standard","Standard"
"CH","2018-07-14","84.7","3.4165","5.0753","Tony Watson",592192,453265,"null","ball",,,,,"14","null","R","R","L","SF","OAK","B","null","null",2,2,2018,"1.4615","0.5936","1.3207","1.7817","null","null","572033.00",0,7,"Top","null","null",,,457763,,"180715_035953","-7.6311","-123.1171","-2.5146","15.9867","22.2989","-26.0146","3.3419","1.5791","null","null","null","83.9540","2250","5.6620",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.8358","null","null","null","null","null","null","null",55,"5","Changeup",3,2,2,3,2,3,2,3,"Standard","Standard"
"SI","2018-07-14","92.7","3.4972","5.0558","Tony Watson",592192,453265,"null","called_strike",,,,,"2","null","R","R","L","SF","OAK","S","null","null",2,1,2018,"1.3397","0.7658","-0.1992","2.9434","null","null","572033.00",0,7,"Top","null","null",,,457763,,"180715_035925","-12.1926","-134.5106","-1.2664","18.4858","25.8199","-22.9123","3.3419","1.6361","null","null","null","92.2240","2277","5.9030",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.5942","null","null","null","null","null","null","null",55,"4","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
"CH","2018-07-14","85.3","3.5282","5.0362","Tony Watson",592192,453265,"null","ball",,,,,"14","null","R","R","L","SF","OAK","B","null","null",1,0,2018,"1.6903","0.4087","1.7913","2.2664","null","null","572033.00",0,7,"Top","null","null",,,457763,,"180715_035812","-7.2936","-123.7863","-0.9136","18.4476","27.1911","-28.1747","3.3039","1.5412","null","null","null","83.7820","2357","5.6670",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.8299","null","null","null","null","null","null","null",55,"2","Changeup",3,2,2,3,2,3,2,3,"Standard","Standard"
"CH","2018-07-14","85.8","3.5113","5.0430","Tony Watson",592192,453265,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",0,0,2018,"1.4602","0.4658","1.3298","2.9038","null","null","572033.00",0,7,"Top","null","null",,,457763,,"180715_035748","-7.9424","-124.6855","0.2699","16.4787","24.2541","-27.7018","3.5316","1.6741","null","null","null","84.9200","2392","5.7160",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.7813","null","null","null","null","null","null","null",55,"1","Changeup",3,2,2,3,2,3,2,3,"Standard","Standard"
"CH","2018-07-14","85.0","3.5646","5.0716","Tony Watson",572033,453265,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",0,1,2018,"1.5480","0.5515","1.5457","2.5933","null","null","null",0,7,"Top","null","null",,,457763,,"180715_035647","-7.6772","-123.4081","-0.5058","17.0597","25.9158","-26.8216","3.2570","1.4953","null","null","null","83.8590","2341","5.7870",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"54.7102","null","null","null","null","null","null","null",54,"2","Changeup",3,2,2,3,2,3,2,3,"Standard","Standard"
"CH","2018-07-14","84.4","3.6577","5.0219","Tony Watson",572033,453265,"null","called_strike",,,,,"5","null","R","R","L","SF","OAK","S","null","null",0,0,2018,"1.5017","0.6766","0.0267","2.1161","null","null","null",0,7,"Top","null","null",,,457763,,"180715_035632","-11.1077","-122.3333","-1.6887","16.6826","21.4598","-25.4714","3.2760","1.4574","null","null","null","83.1850","2344","5.4530",530834,453265,457763,467055,593700,488818,543063,491676,621453,457705,"55.0442","null","null","null","null","null","null","null",54,"1","Changeup",3,2,2,3,2,3,2,3,"Standard","Standard"
"FF","2018-07-14","90.5","-0.5773","5.5887","Yusmeiro Petit",488818,433589,"null","called_strike",,,,,"9","null","R","R","R","SF","OAK","S","null","null",1,0,2018,"-0.3274","1.5037","0.6452","1.9073","null","null","null",2,6,"Bot","null","null",,,572033,,"180715_035309","3.8215","-131.7171","-6.6133","-4.7314","28.8807","-13.0269","3.3811","1.6293","null","null","null","91.6470","2188","7.0400",530834,433589,572033,621566,640461,656305,543760,501981,641583,572039,"53.4572","null","null","null","null","null","null","null",53,"2","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FC","2018-07-14","85.8","-0.5919","5.7533","Yusmeiro Petit",488818,433589,"null","ball",,,,,"12","null","R","R","R","SF","OAK","B","null","null",0,0,2018,"0.2509","0.8942","0.3132","3.4990","null","null","null",2,6,"Bot","null","null",,,572033,,"180715_035248","1.6434","-125.1243","-0.9380","2.3396","25.2393","-22.6601","3.2862","1.6583","null","null","null","86.6980","2024","6.7400",530834,433589,572033,621566,640461,656305,543760,501981,641583,572039,"53.7578","null","null","null","null","null","null","null",53,"1","Cutter",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-14","91.2","-0.4306","5.5990","Yusmeiro Petit",452254,433589,"null","ball",,,,,"14","null","R","R","R","SF","OAK","B","null","null",0,1,2018,"-0.2716","1.5406","1.3728","1.2560","null","null","null",1,6,"Bot","null","null",,,572033,,"180715_035143","5.2167","-132.7649","-8.5833","-4.3904","27.6351","-11.8129","3.4712","1.7329","null","null","null","92.7220","2212","7.1080",530834,433589,572033,621566,640461,656305,543760,501981,641583,572039,"53.3894","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Strategic"
"FF","2018-07-14","91.2","-1.9265","5.5817","Yusmeiro Petit",593700,433589,"null","ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",0,2,2018,"-0.6212","1.6091","-1.1289","2.0697","null","null","null",0,6,"Bot","null","null",,,572033,,"180715_035008","3.4132","-132.8308","-6.5723","-8.2299","27.9474","-11.5138","3.3352","1.6582","null","null","null","92.4230","2313","6.9280",530834,433589,572033,621566,640461,656305,543760,501981,641583,572039,"53.5695","null","null","null","null","null","null","null",51,"3","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-14","89.8","-1.8152","5.6024","Yusmeiro Petit",593700,433589,"null","called_strike",,,,,"9","null","R","L","R","SF","OAK","S","null","null",0,1,2018,"-0.4317","1.5586","0.8032","2.0871","null","null","null",0,6,"Bot","null","null",,,572033,,"180715_034947","7.5628","-130.6966","-6.2612","-6.6441","26.3383","-12.5875","3.2747","1.6068","null","null","null","91.5590","2219","7.2390",530834,433589,572033,621566,640461,656305,543760,501981,641583,572039,"53.2587","null","null","null","null","null","null","null",51,"2","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"SI","2018-07-14","93.4","2.8463","6.0505","Derek Holland",641583,502706,"null","called_strike",,,,,"5","null","R","L","L","SF","OAK","S","null","null",0,0,2018,"1.1635","1.2632","-0.2413","2.8644","null","null","640461.00",2,6,"Top","null","null",,,457763,,"180715_034601","-10.4974","-135.6350","-5.2429","16.5563","27.2935","-15.6347","3.4636","1.6634","null","null","null","93.6210","2466","6.3510",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.1466","null","null","null","null","null","null","null",50,"1","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
"SI","2018-07-14","93.5","2.7807","5.9666","Derek Holland",656305,502706,"strikeout","called_strike",,,,,"1","Matt Chapman called out on strikes.  ","R","R","L","SF","OAK","S",2,"null",2,2,2018,"1.1195","0.7969","-0.6209","3.2115","null","null","null",1,6,"Top","null","null",,,457763,,"180715_034438","-11.1253","-135.7473","-3.1270","15.9130","25.1261","-21.9272","3.5585","1.7393","null","null","null","93.4770","2239","6.0570",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.4409","null","null","0.00",1,0,0,"null",48,"5","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
"SL","2018-07-14","82.9","2.9945","6.0075","Derek Holland",656305,502706,"null","ball",,,,,"13","null","R","R","L","SF","OAK","B","null","null",1,1,2018,"0.2395","0.4265","-2.0691","0.9532","null","null","null",1,6,"Top","null","null",,,457763,,"180715_034342","-11.8448","-119.8161","-5.6285","4.8429","26.3074","-27.2197","3.5585","1.7583","null","null","null","81.2030","2143","5.8250",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.6721","null","null","null","null","null","null","null",48,"3","Slider",3,2,2,3,2,3,2,3,"Standard","Standard"
"SI","2018-07-14","93.4","2.8644","6.0405","Derek Holland",656305,502706,"null","called_strike",,,,,"4","null","R","R","L","SF","OAK","S","null","null",1,0,2018,"1.2035","1.3649","-0.8189","2.3097","null","null","null",1,6,"Top","null","null",,,457763,,"180715_034323","-12.0863","-135.3156","-6.7224","17.5643","32.6312","-14.1767","3.5775","1.7013","null","null","null","92.6470","2462","6.3220",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.1757","null","null","null","null","null","null","null",48,"2","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
"SL","2018-07-14","81.8","2.8277","6.1770","Derek Holland",656305,502706,"null","ball",,,,,"13","null","R","R","L","SF","OAK","B","null","null",0,0,2018,"0.1056","0.1171","-0.5855","1.1824","null","null","null",1,6,"Top","null","null",,,457763,,"180715_034304","-7.8051","-118.6981","-4.7681","2.6088","24.8748","-30.3595","3.5205","1.6254","null","null","null","80.5840","2080","5.8260",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.6712","null","null","null","null","null","null","null",48,"1","Slider",3,2,2,3,2,3,2,3,"Standard","Standard"
"SI","2018-07-14","93.6","2.7590","6.0713","Derek Holland",501981,502706,"strikeout","called_strike",,,,,"4","Khris Davis called out on strikes.  ","R","R","L","SF","OAK","S",2,"null",1,2,2018,"1.3249","0.9418","-0.7484","2.7492","null","null","null",0,6,"Top","null","null",,,457763,,"180715_034229","-11.9650","-135.7575","-4.9014","18.9533","27.9579","-19.6414","3.5426","1.6147","null","null","null","93.7360","2279","6.4150",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.0826","null","null","0.00",1,0,0,"null",47,"4","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
"SI","2018-07-14","92.3","2.9972","6.0819","Derek Holland",501981,502706,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",0,0,2018,"1.1697","0.9150","0.5806","4.3629","null","null","null",0,6,"Top","null","null",,,457763,,"180715_034124","-8.6798","-134.2521","-0.5854","15.9120","26.2010","-21.1330","3.5046","1.5976","null","null","null","92.6410","2301","6.2940",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.2030","null","null","null","null","null","null","null",47,"1","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
"FF","2018-07-14","90.5","-1.8155","5.5397","Yusmeiro Petit",621453,433589,"strikeout","called_strike",,,,,"13","Steven Duggar called out on strikes.  ","R","L","R","SF","OAK","S",2,"null",2,2,2018,"-0.6183","1.3446","-0.4882","1.4570","null","null","null",2,5,"Bot","null","null",,,572033,,"180715_033900","4.7044","-131.7494","-7.2806","-8.2968","26.3196","-14.8981","3.4336","1.6568","null","null","null","91.6840","2306","6.8420",530834,433589,572033,621566,640461,656305,543760,501981,641583,572039,"53.6551","null","null","0.00",1,0,0,"null",46,"5","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-14","89.7","-1.8631","5.6865","Yusmeiro Petit",621453,433589,"null","ball",,,,,"11","null","R","L","R","SF","OAK","B","null","null",1,1,2018,"-0.5092","1.4203","-1.2841","2.5318","null","null","null",2,5,"Bot","null","null",,,572033,,"180715_033813","2.5487","-130.7335","-4.9286","-6.4518","27.1644","-14.8215","3.4206","1.5790","null","null","null","90.6280","2260","6.7340",530834,433589,572033,621566,640461,656305,543760,501981,641583,572039,"53.7635","null","null","null","null","null","null","null",46,"3","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-14","90.4","-1.8787","5.5748","Yusmeiro Petit",621453,433589,"null","ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",0,1,2018,"-0.4960","1.4351","-1.1406","1.8548","null","null","null",2,5,"Bot","null","null",,,572033,,"180715_033754","2.9467","-131.6138","-6.4976","-6.4895","28.5991","-14.0334","3.5600","1.6796","null","null","null","91.2480","2211","6.8260",530834,433589,572033,621566,640461,656305,543760,501981,641583,572039,"53.6717","null","null","null","null","null","null","null",46,"2","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-14","90.4","-0.6405","5.6224","Yusmeiro Petit",491676,433589,"null","called_strike",,,,,"9","null","R","R","R","SF","OAK","S","null","null",0,0,2018,"-0.4115","1.3058","0.6933","1.4944","null","null","null",1,5,"Bot","null","null",,,572033,,"180715_033603","4.2618","-131.6185","-7.2552","-5.7662","27.9187","-15.3968","3.3475","1.5423","null","null","null","91.3440","2116","6.8260",530834,433589,572033,621566,640461,656305,543760,501981,641583,572039,"53.6711","null","null","null","null","null","null","null",45,"1","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-14","89.2","-2.2094","5.5883","Yusmeiro Petit",543063,433589,"null","ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",0,0,2018,"-0.9804","0.9261","-1.8360","2.0471","null","null","null",0,5,"Bot","null","null",,,572033,,"180715_033459","3.0920","-130.0039","-4.7913","-12.0683","26.8271","-20.5595","3.3128","1.6114","null","null","null","90.7630","2167","7.1170",530834,433589,572033,621566,640461,656305,543760,501981,641583,572039,"53.3806","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"SI","2018-07-14","94.7","2.5618","5.9950","Derek Holland",621566,502706,"null","ball",,,,,"13","null","R","L","L","SF","OAK","B","null","null",0,2,2018,"1.1378","1.2655","-1.7798","2.4165","null","null","null",2,5,"Top","null","null",,,457763,,"180715_033214","-13.8580","-137.1708","-6.5055","17.2227","26.4055","-14.9156","3.5101","1.6380","null","null","null","95.0570","2501","6.4580",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.0395","null","null","null","null","null","null","null",43,"3","Sinker",3,2,2,3,2,3,2,3,"Infield shift","Standard"
"CH","2018-07-14","83.0","2.7752","5.9790","Derek Holland",621566,502706,"null","called_strike",,,,,"5","null","R","L","L","SF","OAK","S","null","null",0,1,2018,"0.7380","1.3221","-0.2697","2.5289","null","null","null",2,5,"Top","null","null",,,457763,,"180715_033150","-8.3852","-120.6717","-4.0629","8.6500","20.0041","-18.6818","3.4900","1.6570","null","null","null","83.3540","2173","6.2410",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.2568","null","null","null","null","null","null","null",43,"2","Changeup",3,2,2,3,2,3,2,3,"Infield shift","Standard"
"SI","2018-07-14","92.7","2.8174","6.0871","Derek Holland",572039,502706,"null","called_strike",,,,,"4","null","R","R","L","SF","OAK","S","null","null",2,1,2018,"1.2581","1.3897","-0.7913","2.6910","null","null","null",1,5,"Top","null","null",,,457763,,"180715_033035","-11.8626","-134.3891","-5.8253","17.6524","28.2800","-14.4266","3.4030","1.7240","null","null","null","92.1910","2489","6.1250",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.3727","null","null","null","null","null","null","null",42,"4","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
"CH","2018-07-14","85.0","2.7494","6.0171","Derek Holland",572039,502706,"null","ball",,,,,"3","null","R","R","L","SF","OAK","B","null","null",1,0,2018,"1.1414","1.4636","0.7551","3.4306","null","null","null",1,5,"Top","null","null",,,457763,,"180715_032947","-6.9462","-123.6687","-2.6935","13.0323","23.1765","-16.8326","3.4748","1.6905","null","null","null","85.1720","2299","6.2730",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.2247","null","null","null","null","null","null","null",42,"2","Changeup",3,2,2,3,2,3,2,3,"Standard","Standard"
"SL","2018-07-14","81.3","3.0004","6.2595","Derek Holland",572039,502706,"null","ball",,,,,"13","null","R","R","L","SF","OAK","B","null","null",0,0,2018,"0.3109","0.3131","-0.3774","0.7865","null","null","null",1,5,"Top","null","null",,,457763,,"180715_032925","-8.0235","-117.8860","-6.0918","4.3846","22.9296","-28.4011","3.4523","1.6994","null","null","null","80.0110","2121","5.6480",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.8493","null","null","null","null","null","null","null",42,"1","Slider",3,2,2,3,2,3,2,3,"Standard","Standard"
"SI","2018-07-14","92.2","2.9105","6.1505","Derek Holland",543760,502706,"null","ball",,,,,"11","null","R","R","L","SF","OAK","B","null","null",0,1,2018,"1.0008","1.4095","-0.7018","3.5258","null","null","null",0,5,"Top","null","null",,,457763,,"180715_032819","-11.2066","-133.7742","-3.8213","14.1584","27.0479","-14.8732","3.3975","1.7107","null","null","null","91.5620","2457","5.9240",530834,502706,457763,467055,593700,488818,543063,491676,621453,457705,"54.5735","null","null","null","null","null","null","null",41,"2","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
