"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FC","2018-06-21","88.7","-2.0259","6.5210","Tyson Ross",467055,475115,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",1,2,2018,"0.1012","0.7159","-1.7171","3.5359","null","null","null",1,7,"Bot","null","null",,,454560,,"180622_035621","0.5424","-129.1060","-2.7165","1.0031","23.4584","-24.1225","2.9514","1.5678","null","null","null","87.6150","2516","5.3050",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.1921","null","null","null","null","null","null","null",49,"4","Cutter",1,0,1,0,0,1,1,0,"Strategic","Standard"
"FF","2018-06-21","88.5","-1.9806","6.5020","Tyson Ross",467055,475115,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",0,2,2018,"0.0285","0.5239","-1.3480","1.6380","null","null","null",1,7,"Bot","null","null",,,454560,,"180622_035607","1.4566","-128.6431","-6.7663","0.0373","23.8292","-25.5153","3.0417","1.5678","null","null","null","87.1720","2497","5.2670",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.2304","null","null","null","null","null","null","null",49,"3","4-Seam Fastball",1,0,1,0,0,1,1,0,"Strategic","Standard"
"SL","2018-06-21","82.7","-1.9541","6.5153","Tyson Ross",467055,475115,"null","called_strike",,,,,"8","null","R","L","R","SF","SD","S","null","null",0,0,2018,"0.3858","0.0284","0.0456","1.6141","null","null","null",1,7,"Bot","null","null",,,454560,,"180622_035539","3.7457","-120.1681","-4.6157","2.8517","22.9484","-31.3119","2.9163","1.4775","null","null","null","80.6870","2473","4.9570",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.5400","null","null","null","null","null","null","null",49,"1","Slider",1,0,1,0,0,1,1,0,"Strategic","Standard"
"FF","2018-06-21","90.0","-1.8561","6.5122","Tyson Ross",543063,475115,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",0,2,2018,"-0.0069","0.6653","-0.9089","1.1161","null","null","null",0,7,"Bot","null","null",,,454560,,"180622_035456","2.3217","-130.6913","-8.6064","-0.5687","27.6724","-23.2293","3.2123","1.5779","null","null","null","88.4400","2435","5.4400",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.0575","null","null","null","null","null","null","null",48,"3","4-Seam Fastball",1,0,1,0,0,1,1,0,"Strategic","Standard"
"SL","2018-06-21","83.0","-1.8838","6.5973","Tyson Ross",543063,475115,"null","called_strike",,,,,"13","null","R","L","R","SF","SD","S","null","null",0,1,2018,"0.5919","0.0685","-0.9457","1.9306","null","null","null",0,7,"Bot","null","null",,,454560,,"180622_035443","1.0190","-120.5965","-4.2160","5.3145","23.7062","-30.9925","3.3352","1.6230","null","null","null","80.9960","2538","5.0290",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.4687","null","null","null","null","null","null","null",48,"2","Slider",1,0,1,0,0,1,1,0,"Strategic","Standard"
"CH","2018-06-21","85.1","-1.9882","6.5781","Tyson Ross",543063,475115,"null","called_strike",,,,,"9","null","R","L","R","SF","SD","S","null","null",0,0,2018,"-0.8846","0.8440","0.3899","1.5862","null","null","null",0,7,"Bot","null","null",,,454560,,"180622_035428","7.1684","-123.4622","-6.9273","-10.1621","22.8642","-22.7016","3.2675","1.6682","null","null","null","83.9150","2058","5.5190",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"54.9785","null","null","null","null","null","null","null",48,"1","Changeup",1,0,1,0,0,1,1,0,"Strategic","Standard"
"FC","2018-06-21","84.6","3.1844","5.7379","Madison Bumgarner",520471,518516,"null","called_strike",,,,,"14","null","R","R","L","SF","SD","S","null","null",2,1,2018,"-0.4117","0.4877","1.2398","2.2927","null","null","null",2,7,"Top","null","null",,,457763,,"180622_035037","-3.7203","-123.2856","-2.7206","-3.5277","22.5075","-26.8966","3.2902","1.5451","null","null","null","84.9260","2010","6.2360",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.2614","null","null","null","null","null","null","null",46,"4","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"CH","2018-06-21","83.8","3.1721","5.6929","Madison Bumgarner",520471,518516,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",1,1,2018,"0.9664","0.4887","0.7685","-0.1943","null","null","null",2,7,"Top","null","null",,,457763,,"180622_035002","-7.4814","-121.6937","-8.1793","11.0711","22.4770","-25.9594","3.2323","1.5679","null","null","null","84.1350","1394","6.4880",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.0099","null","null","null","null","null","null","null",46,"3","Changeup",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-06-21","85.2","3.0830","5.7150","Madison Bumgarner",520471,518516,"null","called_strike",,,,,"2","null","R","R","L","SF","SD","S","null","null",1,0,2018,"-0.4923","0.5191","-0.1197","2.9201","null","null","null",2,7,"Top","null","null",,,457763,,"180622_034944","-6.5393","-124.1199","-1.3921","-3.9928","21.3533","-26.7278","3.3301","1.6356","null","null","null","85.6830","2125","6.2240",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.2736","null","null","null","null","null","null","null",46,"2","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-06-21","90.0","3.1490","5.7091","Madison Bumgarner",520471,518516,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,0,2018,"0.6132","1.0147","1.1773","3.2192","null","null","null",2,7,"Top","null","null",,,457763,,"180622_034928","-6.1943","-131.0011","-2.3995","8.3062","25.7491","-20.1747","3.1646","1.6582","null","null","null","90.3330","1974","6.3200",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.1777","null","null","null","null","null","null","null",46,"1","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-06-21","84.5","3.1867","5.7473","Madison Bumgarner",517369,518516,"null","called_strike",,,,,"14","null","R","R","L","SF","SD","S","null","null",2,1,2018,"-0.4833","0.4306","1.1001","2.2594","null","null","null",1,7,"Top","null","null",,,457763,,"180622_034825","-3.9039","-123.0505","-2.6669","-4.1882","23.0442","-27.4970","3.4329","1.5029","null","null","null","84.7620","2085","6.2920",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.2055","null","null","null","null","null","null","null",45,"4","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-06-21","83.6","3.0058","5.7696","Madison Bumgarner",517369,518516,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",1,1,2018,"-0.4653","0.3910","-1.6737","2.4105","null","null","null",1,7,"Top","null","null",,,457763,,"180622_034801","-9.8520","-121.4819","-2.1118","-2.8543","21.7824","-28.1128","3.3328","1.6532","null","null","null","83.7320","2064","6.2610",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.2360","null","null","null","null","null","null","null",45,"3","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"CH","2018-06-21","83.8","3.1531","5.7158","Madison Bumgarner",517369,518516,"null","called_strike",,,,,"9","null","R","R","L","SF","SD","S","null","null",1,0,2018,"1.1164","0.9914","0.5517","2.0491","null","null","null",1,7,"Top","null","null",,,457763,,"180622_034727","-8.1661","-121.7277","-3.9606","12.6398","24.1379","-21.8283","3.4105","1.5854","null","null","null","83.4450","1672","6.1720",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.3250","null","null","null","null","null","null","null",45,"2","Changeup",1,0,0,1,0,1,0,1,"Standard","Standard"
"CU","2018-06-21","76.8","3.0511","5.7596","Madison Bumgarner",517369,518516,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",0,0,2018,"-1.1646","-0.6683","-0.0824","0.9252","null","null","null",1,7,"Top","null","null",,,457763,,"180622_034704","-4.5200","-111.6083","-1.9632","-8.6534","21.6932","-37.5172","3.4682","1.6306","null","null","null","75.9490","2264","5.9230",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.5741","null","null","null","null","null","null","null",45,"1","Curveball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-06-21","89.7","3.3881","5.7289","Madison Bumgarner",570799,518516,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",0,1,2018,"0.5813","1.1963","2.0917","2.3865","null","null","null",0,7,"Top","null","null",,,457763,,"180622_034543","-4.4136","-130.6721","-4.8579","7.4815","23.9693","-17.7483","3.5350","1.7766","null","null","null","90.0230","1950","6.1360",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.3613","null","null","null","null","null","null","null",44,"2","2-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Strategic"
"SL","2018-06-21","85.7","-1.6934","6.6702","Tyson Ross",474832,475115,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",2,2,2018,"0.5575","0.1881","-0.1498","3.8155","null","null","null",2,6,"Bot","null","null",,,454560,,"180622_034226","2.5192","-124.7417","-0.8985","5.1656","22.5421","-30.3646","3.0268","1.5503","null","null","null","84.3020","2371","5.1290",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.3684","null","null","null","null","null","null","null",43,"6","Slider",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"FF","2018-06-21","90.8","-1.9577","6.6565","Tyson Ross",474832,475115,"null","called_strike",,,,,"11","null","R","L","R","SF","SD","S","null","null",2,1,2018,"-0.2360","0.8320","-0.9910","3.1870","null","null","null",2,6,"Bot","null","null",,,454560,,"180622_034145","2.8588","-132.1774","-4.5336","-3.2039","22.5434","-22.0341","3.1725","1.4339","null","null","null","90.1310","2451","5.4150",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.0822","null","null","null","null","null","null","null",43,"4","4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"FF","2018-06-21","90.8","-1.8547","6.6629","Tyson Ross",474832,475115,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",1,1,2018,"-0.4074","1.1369","-1.0811","3.2586","null","null","null",2,6,"Bot","null","null",,,454560,,"180622_034129","2.7248","-132.1970","-4.9741","-5.1479","22.9404","-18.4822","3.0494","1.5052","null","null","null","89.9820","2441","5.3450",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.1527","null","null","null","null","null","null","null",43,"3","4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"CH","2018-06-21","86.5","-1.9152","6.6548","Tyson Ross",474832,475115,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-0.8251","0.7219","-1.1084","3.1307","null","null","null",2,6,"Bot","null","null",,,454560,,"180622_034053","3.5058","-125.7576","-3.5848","-9.2322","24.7212","-24.2409","3.0719","1.5052","null","null","null","85.4350","1951","5.5800",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"54.9175","null","null","null","null","null","null","null",43,"1","Changeup",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"FF","2018-06-21","90.8","-1.9145","6.6295","Tyson Ross",457705,475115,"null","called_strike",,,,,"8","null","R","R","R","SF","SD","S","null","null",1,0,2018,"-0.0709","1.1542","-0.0051","1.9204","null","null","null",1,6,"Bot","null","null",,,454560,,"180622_034002","4.8395","-131.8960","-8.1578","-1.7268","25.0285","-17.7000","3.3680","1.7134","null","null","null","89.6680","2440","5.4480",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.0497","null","null","null","null","null","null","null",42,"2","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-06-21","88.8","-1.8272","6.5945","Tyson Ross",457705,475115,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",0,0,2018,"-0.1587","0.8815","1.0456","0.5701","null","null","null",1,6,"Bot","null","null",,,454560,,"180622_033944","7.2237","-128.7879","-10.3191","-3.0891","24.2792","-20.8670","3.4357","1.6909","null","null","null","87.6180","2397","5.5220",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"54.9752","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-06-21","90.2","-1.8162","6.6015","Tyson Ross",457763,475115,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",0,1,2018,"0.0864","0.7592","2.6820","0.5471","null","null","null",0,6,"Bot","null","null",,,454560,,"180622_033823","10.7261","-130.3321","-10.2801","-1.4096","28.6202","-21.8839","3.4858","1.6708","null","null","null","87.8150","2576","5.2860",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.2111","null","null","null","null","null","null","null",41,"2","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-06-21","89.9","-1.9488","6.6460","Tyson Ross",457763,475115,"null","called_strike",,,,,"9","null","R","R","R","SF","SD","S","null","null",0,0,2018,"-0.1062","1.1834","0.7705","1.7774","null","null","null",0,6,"Bot","null","null",,,454560,,"180622_033809","6.8333","-130.4814","-8.4165","-2.4280","23.6676","-17.6228","3.5285","1.7160","null","null","null","88.8690","2425","5.4840",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.0138","null","null","null","null","null","null","null",41,"1","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"CH","2018-06-21","83.9","3.2269","5.6361","Madison Bumgarner",592669,518516,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",1,1,2018,"1.0889","0.3145","1.3808","1.0653","null","null","null",2,6,"Top","null","null",,,457763,,"180622_033528","-6.3981","-122.1137","-4.8509","12.0470","21.3367","-28.3666","3.4432","1.6507","null","null","null","84.1790","1434","6.2070",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.2902","null","null","null","null","null","null","null",40,"3","Changeup",1,0,0,1,0,1,0,1,"Infield shift","Standard"
"CH","2018-06-21","84.2","3.2690","5.6373","Madison Bumgarner",592669,518516,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",0,0,2018,"1.2336","0.4828","1.7416","0.5064","null","null","null",2,6,"Top","null","null",,,457763,,"180622_033436","-5.9810","-122.4683","-6.5000","13.5525","23.1469","-26.2923","3.5109","1.6507","null","null","null","84.3030","1617","6.2830",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.2140","null","null","null","null","null","null","null",40,"1","Changeup",1,0,0,1,0,1,0,1,"Infield shift","Standard"
"FC","2018-06-21","85.3","3.0960","5.7002","Madison Bumgarner",543333,518516,"null","called_strike",,,,,"7","null","R","L","L","SF","SD","S","null","null",1,1,2018,"-0.1109","0.3814","-0.6552","1.9388","null","null","null",1,6,"Top","null","null",,,457763,,"180622_033333","-8.5792","-124.0432","-3.3287","0.4704","23.3387","-27.8224","3.5911","1.8639","null","null","null","85.3220","2119","6.2050",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.2928","null","null","null","null","null","null","null",39,"3","Cutter",1,0,0,1,0,1,0,1,"Standard","Strategic"
"FC","2018-06-21","84.6","3.2290","5.7181","Madison Bumgarner",543333,518516,"null","ball",,,,,"13","null","R","L","L","SF","SD","B","null","null",0,1,2018,"-0.2856","0.4304","-1.6456","1.1073","null","null","null",1,6,"Top","null","null",,,457763,,"180622_033308","-10.7687","-122.8254","-5.2735","-0.9877","21.8355","-27.0594","3.6463","1.7962","null","null","null","84.7030","2057","6.2520",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.2458","null","null","null","null","null","null","null",39,"2","Cutter",1,0,0,1,0,1,0,1,"Standard","Strategic"
"FT","2018-06-21","91.6","3.1070","5.7603","Madison Bumgarner",543333,518516,"null","called_strike",,,,,"2","null","R","L","L","SF","SD","S","null","null",0,0,2018,"0.5586","1.3919","-0.0756","3.3096","null","null","null",1,6,"Top","null","null",,,457763,,"180622_033249","-9.2517","-133.0778","-3.3438","8.5634","27.1323","-15.0544","3.6814","1.8187","null","null","null","91.8620","2107","6.4210",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.0762","null","null","null","null","null","null","null",39,"1","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-06-21","91.0","3.1769","5.8011","Madison Bumgarner",571976,518516,"null","ball",,,,,"11","null","R","R","L","SF","SD","B","null","null",1,2,2018,"0.8958","1.2333","-0.5908","4.2972","null","null","null",0,6,"Top","null","null",,,457763,,"180622_033150","-11.3908","-132.1512","-0.5437","12.8232","25.7819","-17.6641","3.4206","1.5628","null","null","null","91.4150","2070","6.4600",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.0373","null","null","null","null","null","null","null",38,"5","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CU","2018-06-21","75.8","3.0544","5.7245","Madison Bumgarner",571976,518516,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",0,2,2018,"-0.7625","-0.6938","0.7567","0.3463","null","null","null",0,6,"Top","null","null",,,457763,,"180622_033122","-3.4351","-110.2855","-2.8875","-5.4692","20.3280","-37.4427","3.3303","1.4951","null","null","null","75.1120","2186","5.8710",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.6259","null","null","null","null","null","null","null",38,"4","Curveball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FC","2018-06-21","84.2","3.2485","5.7965","Madison Bumgarner",571976,518516,"null","called_strike",,,,,"6","null","R","R","L","SF","SD","S","null","null",0,1,2018,"-0.4149","0.3992","0.7491","2.2294","null","null","null",0,6,"Top","null","null",,,457763,,"180622_033031","-4.9651","-122.5600","-2.7029","-3.2119","23.0929","-27.8945","3.3629","1.5177","null","null","null","83.9840","2004","6.0250",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.4728","null","null","null","null","null","null","null",38,"2","Cutter",1,0,0,1,0,1,0,1,"Strategic","Standard"
"FF","2018-06-21","91.0","-2.1030","6.7304","Tyson Ross",593700,475115,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-0.2907","1.0026","-1.1796","2.0512","null","605412.00","null",2,5,"Bot","null","null",,,454560,,"180622_032714","2.8502","-132.4216","-7.8603","-3.8083","21.8145","-19.5776","3.2350","1.6005","null","null","null","90.0220","2437","5.1830",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.3148","null","null","null","null","null","null","null",37,"1","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-06-21","91.8","-1.9962","6.6710","Tyson Ross",518516,475115,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",2,1,2018,"-0.2116","1.1032","1.1890","2.0078","467055.00","605412.00","null",1,5,"Bot","null","null",,,454560,,"180622_032551","8.3758","-133.1607","-8.1705","-4.0869","25.6297","-17.9218","3.4131","1.6632","null","null","null","90.8370","2465","5.6470",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"54.8505","null","null","null","null","null","null","null",36,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-06-21","90.7","-1.9331","6.7000","Tyson Ross",518516,475115,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",1,0,2018,"-0.2163","1.1305","0.9900","1.1932","467055.00","605412.00","null",1,5,"Bot","null","null",,,454560,,"180622_032458","7.6128","-131.5349","-10.0233","-3.8953","24.8597","-17.6739","3.5033","1.7309","null","null","null","89.4900","2520","5.4870",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.0101","null","null","null","null","null","null","null",36,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-06-21","92.3","-1.8862","6.6950","Tyson Ross",491676,475115,"null","ball",,,,,"12","null","R","R","R","SF","SD","B","null","null",1,1,2018,"0.0031","1.0127","0.6543","3.5059","467055.00","605412.00","null",0,5,"Bot","null","null",,,454560,,"180622_032321","6.3525","-134.2208","-4.4183","-1.1631","25.3574","-19.5900","3.1722","1.5729","null","null","null","91.3340","2345","5.4580",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.0395","null","null","null","null","null","null","null",35,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FC","2018-06-21","88.4","-1.9750","6.6896","Tyson Ross",491676,475115,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",0,0,2018,"0.2321","0.7180","2.0345","1.3634","467055.00","605412.00","null",0,5,"Bot","null","null",,,454560,,"180622_032227","9.1197","-128.2651","-8.2209","0.8448","23.2581","-23.1867","3.1663","1.5896","null","null","null","87.1320","2498","5.3700",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.1271","null","null","null","null","null","null","null",35,"1","Cutter",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-06-21","91.1","-1.9813","6.7263","Tyson Ross",467055,475115,"null","ball",,,,,"12","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-0.0654","1.1385","0.9154","3.0857","null","null","null",0,5,"Bot","null","null",,,454560,,"180622_031944","7.2969","-132.3253","-5.5802","-2.1282","24.9213","-18.2198","3.0359","1.5168","null","null","null","90.1890","2471","5.5690",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"54.9286","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FC","2018-06-21","85.5","3.0783","5.7506","Madison Bumgarner",475115,518516,"null","called_strike",,,,,"7","null","R","R","L","SF","SD","S","null","null",0,1,2018,"0.2177","0.2538","-0.7274","1.9887","null","622534.00","454560.00",2,5,"Top","null","null",,,457763,,"180622_031557","-9.3403","-124.0368","-2.9945","4.2015","26.3585","-29.1956","3.6631","1.7426","null","null","null","84.7230","2094","6.0920",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.4053","null","null","null","null","null","null","null",32,"2","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-21","89.4","3.0403","5.7666","Madison Bumgarner",622534,518516,"null","called_strike",,,,,"14","null","R","R","L","SF","SD","S","null","null",0,0,2018,"0.7935","1.2711","0.9969","1.5283","null","null","517369.00",1,5,"Top","null","null",,,457763,,"180622_031329","-6.6686","-129.8200","-7.0363","10.3216","27.4764","-16.6361","3.3550","1.5740","null","null","null","89.0020","2112","6.1810",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.3167","null","null","null","null","null","null","null",30,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-21","88.8","3.1630","5.7774","Madison Bumgarner",520471,518516,"null","called_strike",,,,,"6","null","R","R","L","SF","SD","S","null","null",0,0,2018,"0.6142","1.2162","0.7354","2.5685","null","null","517369.00",0,5,"Top","null","null",,,457763,,"180622_031200","-7.2120","-129.1456","-4.3501","8.3085","25.7716","-17.9157","3.2340","1.5846","null","null","null","88.8390","2071","6.2490",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.2486","null","null","null","null","null","null","null",29,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-21","82.0","3.1018","5.8101","Madison Bumgarner",517369,518516,"null","called_strike",,,,,"9","null","R","R","L","SF","SD","S","null","null",0,0,2018,"1.3189","0.7581","0.7919","1.4528","null","null","null",0,5,"Top","null","null",,,457763,,"180622_033807","-7.6986","-119.0596","-4.6783","13.9192","23.3938","-24.3572","3.3854","1.4779","null","null","null","81.4480","1472","6.0890",530524,518516,457763,474832,605412,467055,543063,593700,491676,457705,"54.4087","null","null","null","null","null","null","null",28,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-21","92.3","-2.0548","6.6800","Tyson Ross",474832,475115,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-0.4014","1.0725","-1.3096","2.6100","null","null","457705.00",2,4,"Bot","null","null",,,454560,,"180622_030729","2.6813","-134.1976","-6.7037","-5.2336","25.9832","-18.5203","3.1112","1.4993","null","null","null","90.9980","2460","5.3100",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.1878","null","null","null","null","null","null","null",26,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-06-21","90.7","-1.8327","6.5973","Tyson Ross",457705,475115,"walk","ball",,,,,"11","Andrew McCutchen walks.  ","R","R","R","SF","SD","B","null","null",3,2,2018,"0.3179","0.5433","-1.1997","3.3733","null","null","null",2,4,"Bot","null","null",,,454560,,"180622_030655","0.9122","-132.0178","-3.2768","3.4573","25.5565","-25.5636","3.3620","1.6623","null","null","null","89.7840","2547","5.5060",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"54.9914","null","null","0.70",1,0,0,"null",25,"7","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-21","87.0","-1.7423","6.6014","Tyson Ross",457705,475115,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",2,2,2018,"0.2881","-0.0575","2.2239","0.8322","null","null","null",2,4,"Bot","null","null",,,454560,,"180622_030623","8.7353","-126.3237","-7.4568","1.5177","21.3185","-31.7429","3.3620","1.6172","null","null","null","85.5780","2815","5.1110",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.3863","null","null","null","null","null","null","null",25,"6","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-21","91.5","-1.8308","6.5638","Tyson Ross",457705,475115,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",1,2,2018,"0.1642","0.6985","1.3840","2.0865","null","null","null",2,4,"Bot","null","null",,,454560,,"180622_030543","7.6184","-132.8759","-6.7965","0.4784","24.7473","-23.0678","3.3395","1.6623","null","null","null","90.2770","2661","5.3620",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.1354","null","null","null","null","null","null","null",25,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-21","86.6","-1.9478","6.6659","Tyson Ross",457705,475115,"null","called_strike",,,,,"5","null","R","R","R","SF","SD","S","null","null",1,0,2018,"0.4530","0.2536","0.1226","2.2085","null","null","null",2,4,"Bot","null","null",,,454560,,"180622_030514","3.9772","-125.9822","-4.9489","4.0397","20.8118","-28.9501","3.2943","1.5946","null","null","null","85.5270","2638","5.1960",530524,475115,454560,543333,517369,570799,520471,571976,622534,592669,"55.3009","null","null","null","null","null","null","null",25,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
