"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-08-20","96.5","-1.6434","5.4228","Reyes Moronta",453943,606625,"null","ball",,,,,"13","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-0.3281","1.4773","-1.0190","1.5872","null","null","527038.00",1,11,"Bot","null","null",,,457763,,"180821_024448","2.4058","-140.4175","-8.0076","-4.8690","30.6112","-11.0772","3.2684","1.4035","null","null","null","96.6680","2427","6.3040",531285,606625,457763,474832,605412,446334,543063,593700,491676,457705,"54.1957","null","null","null","null","null","null","null",81,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-20","85.0","-1.6943","5.2619","Reyes Moronta",527038,606625,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,1,2018,"0.7541","-0.1543","1.1181","1.2817","null","null","null",1,11,"Bot","null","null",,,457763,,"180821_024349","5.0687","-123.7073","-2.7022","6.6457","24.1246","-33.4420","3.2193","1.6002","null","null","null","84.4980","2508","5.9020",531285,606625,457763,474832,605412,446334,543063,593700,491676,457705,"54.5971","null","null","null","null","null","null","null",80,"2","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-20","81.8","-1.6218","5.1225","Reyes Moronta",527038,606625,"null","called_strike",,,,,"1","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"1.1228","-0.1917","-0.5858","3.0332","null","null","null",1,11,"Bot","null","null",,,457763,,"180821_024334","0.2107","-119.0438","2.2076","10.4298","23.3468","-34.6406","3.2929","1.6247","null","null","null","81.0840","2424","5.8450",531285,606625,457763,474832,605412,446334,543063,593700,491676,457705,"54.6548","null","null","null","null","null","null","null",80,"1","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-20","78.8","3.8012","5.0209","Daniel Zamora",474832,623354,"null","ball",,,,,"13","null","R","L","L","NYM","SF","B","null","null",2,2,2018,"-1.6153","0.1407","-2.0460","1.6401","457705.00","null","543063.00",2,11,"Top","null","null",,,519023,,"180821_023926","-9.6029","-114.1799","-0.6418","-11.6180","23.4239","-31.1487","3.2783","1.5770","null","null","null","76.9550","2663","5.4640",531285,623354,519023,527038,408314,453943,642708,624424,457706,430832,"55.0355","null","null","null","null","null","null","null",78,"5","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-20","89.1","3.7436","5.1773","Daniel Zamora",474832,623354,"null","ball",,,,,"14","null","R","L","L","NYM","SF","B","null","null",1,2,2018,"0.5448","0.7719","2.0949","2.3026","457705.00","null","543063.00",2,11,"Top","null","null",,,519023,,"180821_023901","-5.1739","-129.6380","-2.6307","7.1912","27.2943","-23.1995","3.1556","1.5278","null","null","null","88.8890","2085","6.1810",531285,623354,519023,527038,408314,453943,642708,624424,457706,430832,"54.3181","null","null","null","null","null","null","null",78,"4","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-20","77.3","3.6831","4.9848","Daniel Zamora",474832,623354,"null","ball",,,,,"14","null","R","L","L","NYM","SF","B","null","null",0,0,2018,"-1.4376","-0.2449","0.7516","0.7902","457705.00","null","543063.00",2,11,"Top","null","null",,,519023,,"180821_023647","-3.6518","-112.2729","-1.4511","-10.8989","22.2696","-34.1634","3.2292","1.7245","null","null","null","75.4360","2512","5.2460",531285,623354,519023,527038,408314,453943,642708,624424,457706,430832,"55.2531","null","null","null","null","null","null","null",78,"1","Slider",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-08-20","89.0","-3.4315","4.2277","Paul Sewald",457763,623149,"null","ball",,,,,"13","null","R","R","R","NYM","SF","B","null","null",0,1,2018,"-1.4426","0.3175","-1.1987","1.3480","null","null","457705.00",1,11,"Top","null","null",,,519023,,"180821_024053","8.4745","-129.3397","-1.6735","-17.9004","26.9566","-28.4939","3.3611","1.5396","null","null","null","88.8320","2103","6.2550",531285,623149,519023,527038,408314,453943,642708,624424,457706,430832,"54.2443","null","null","null","null","null","null","null",76,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-20","80.6","-3.4593","4.4215","Paul Sewald",457763,623149,"null","called_strike",,,,,"4","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"0.6631","-0.0768","-0.4716","2.1238","null","null","457705.00",1,11,"Top","null","null",,,519023,,"180821_024053","5.3560","-117.1966","1.6798","5.0333","21.6450","-33.4145","3.1403","1.4904","null","null","null","80.0350","2196","5.8910",531285,623149,519023,527038,408314,453943,642708,624424,457706,430832,"54.6088","null","null","null","null","null","null","null",76,"1","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-20","89.3","-3.4137","4.2881","Paul Sewald",605412,623149,"null","called_strike",,,,,"9","null","R","L","R","NYM","SF","S","null","null",3,0,2018,"-0.9850","1.1529","0.3368","1.5942","null","null","457705.00",0,11,"Top","null","null",,,519023,,"180821_024044","11.2476","-129.6108","-2.9943","-13.3740","26.6755","-18.8313","3.0912","1.5150","null","null","null","89.0050","2335","6.2150",531285,623149,519023,527038,408314,453943,642708,624424,457706,430832,"54.2849","null","null","null","null","null","null","null",75,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-20","89.1","-3.2870","4.3423","Paul Sewald",605412,623149,"null","ball",,,,,"14","null","R","L","R","NYM","SF","B","null","null",2,0,2018,"-1.2490","1.0120","0.2182","1.3414","null","null","457705.00",0,11,"Top","null","null",,,519023,,"180821_024044","11.2241","-129.3046","-3.4282","-16.3718","27.1119","-20.3109","3.3120","1.5150","null","null","null","88.9960","2276","6.3870",531285,623149,519023,527038,408314,453943,642708,624424,457706,430832,"54.1130","null","null","null","null","null","null","null",75,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-20","88.8","-3.3924","4.3997","Paul Sewald",605412,623149,"null","ball",,,,,"14","null","R","L","R","NYM","SF","B","null","null",1,0,2018,"-1.1241","1.1856","1.3803","1.2913","null","null","457705.00",0,11,"Top","null","null",,,519023,,"180821_024044","13.9014","-128.5085","-3.9332","-15.2098","26.1322","-18.5339","3.3120","1.5396","null","null","null","88.1580","2300","6.1510",531285,623149,519023,527038,408314,453943,642708,624424,457706,430832,"54.3489","null","null","null","null","null","null","null",75,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-08-20","88.5","-3.2923","4.3415","Paul Sewald",605412,623149,"null","ball",,,,,"14","null","R","L","R","NYM","SF","B","null","null",0,0,2018,"-1.1427","1.2023","1.2267","1.9617","null","null","457705.00",0,11,"Top","null","null",,,519023,,"180821_024044","13.2997","-128.2165","-2.1803","-15.1993","25.4505","-18.7417","3.3366","1.5396","null","null","null","88.0670","2279","6.1710",531285,623149,519023,527038,408314,453943,642708,624424,457706,430832,"54.3281","null","null","null","null","null","null","null",75,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-08-20","88.3","-3.4171","4.3975","Paul Sewald",457705,623149,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-1.1443","1.1180","1.3199","2.6294","null","null","null",0,11,"Top","null","null",,,519023,,"180821_022609","13.8662","-127.9070","-0.5091","-15.3524","25.4113","-19.9698","3.4899","1.6350","null","null","null","88.1520","2257","6.3650",531285,623149,519023,527038,408314,453943,642708,624424,457706,430832,"54.1344","null","null","null","null","null","null","null",74,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-20","94.0","1.6243","6.5989","Will Smith",642708,519293,"null","ball",,,,,"13","null","R","R","L","NYM","SF","B","null","null",1,2,2018,"0.4167","1.7149","-1.5451","1.3998","null","null","null",2,10,"Bot","null","null",,,457763,,"180821_022316","-9.0301","-136.0837","-11.3143","7.1553","30.9227","-8.8423","3.3190","1.5636","null","null","null","92.9230","2233","6.0160",531285,519293,457763,474832,605412,446334,543063,593700,491676,457705,"54.4836","null","null","null","null","null","null","null",73,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-20","76.3","1.9080","6.6672","Will Smith",642708,519293,"null","called_strike",,,,,"3","null","R","R","L","NYM","SF","S","null","null",1,0,2018,"-0.8074","-0.4592","0.3072","3.1670","null","null","null",2,10,"Bot","null","null",,,457763,,"180821_022234","-1.9326","-110.9170","0.4721","-6.0887","19.9980","-36.1879","3.3190","1.6373","null","null","null","74.9460","1712","5.3660",531285,519293,457763,474832,605412,446334,543063,593700,491676,457705,"55.1337","null","null","null","null","null","null","null",73,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-20","93.4","1.7060","6.5655","Will Smith",642708,519293,"null","ball",,,,,"11","null","R","R","L","NYM","SF","B","null","null",0,0,2018,"0.2645","1.5024","-1.6594","3.3143","null","null","null",2,10,"Bot","null","null",,,457763,,"180821_022218","-9.1516","-135.5288","-5.7742","5.2708","30.5861","-12.9052","3.3680","1.6373","null","null","null","92.4360","2148","5.9440",531285,519293,457763,474832,605412,446334,543063,593700,491676,457705,"54.5552","null","null","null","null","null","null","null",73,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-20","92.5","1.7589","6.5057","Will Smith",624424,519293,"null","called_strike",,,,,"5","null","R","L","L","NYM","SF","S","null","null",0,1,2018,"0.6427","1.3712","-0.0669","2.2464","null","null","null",1,10,"Bot","null","null",,,457763,,"180821_022122","-5.9802","-134.2969","-7.9065","8.9522","28.7674","-14.3464","3.2139","1.6133","null","null","null","91.7500","2035","5.9390",531285,519293,457763,474832,605412,446334,543063,593700,491676,457705,"54.5602","null","null","null","null","null","null","null",72,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SL","2018-08-20","79.4","2.2074","6.3347","Will Smith",624424,519293,"null","called_strike",,,,,"6","null","R","L","L","NYM","SF","S","null","null",0,0,2018,"-0.8901","0.1160","0.2962","2.3916","null","null","null",1,10,"Bot","null","null",,,457763,,"180821_022104","-2.5261","-115.4403","-2.0052","-7.2427","22.8758","-31.0319","3.2139","1.5396","null","null","null","78.2900","1968","5.7000",531285,519293,457763,474832,605412,446334,543063,593700,491676,457705,"54.7996","null","null","null","null","null","null","null",72,"1","Slider",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SL","2018-08-20","81.3","2.1532","6.3575","Will Smith",608700,519293,"null","ball",,,,,"13","null","R","R","L","NYM","SF","B","null","null",2,2,2018,"-0.7327","0.2311","-1.2210","1.0870","null","null","null",0,10,"Bot","null","null",,,457763,,"180821_021920","-6.1132","-118.1377","-5.5810","-5.6161","21.3475","-29.2832","3.5152","1.6127","null","null","null","80.4240","2295","5.6510",531285,519293,457763,474832,605412,446334,543063,593700,491676,457705,"54.8483","null","null","null","null","null","null","null",71,"5","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-20","76.2","1.9535","6.6113","Will Smith",608700,519293,"null","ball",,,,,"12","null","R","R","L","NYM","SF","B","null","null",1,1,2018,"-0.5667","-0.5774","0.1812","3.6786","null","null","null",0,10,"Bot","null","null",,,457763,,"180821_021833","-2.6960","-110.7573","1.8715","-4.0745","19.5675","-37.3911","3.4171","1.6127","null","null","null","75.2370","1862","5.6210",531285,519293,457763,474832,605412,446334,543063,593700,491676,457705,"54.8786","null","null","null","null","null","null","null",71,"3","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-20","91.3","1.9402","6.5109","Will Smith",608700,519293,"null","called_strike",,,,,"7","null","R","R","L","NYM","SF","S","null","null",1,0,2018,"0.8615","1.4835","-0.3095","1.8554","null","null","null",0,10,"Bot","null","null",,,457763,,"180821_021815","-7.3860","-132.4582","-8.8262","11.5164","27.9311","-13.4044","3.5398","1.6865","null","null","null","90.2810","2130","5.8040",531285,519293,457763,474832,605412,446334,543063,593700,491676,457705,"54.6955","null","null","null","null","null","null","null",71,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"CU","2018-08-20","74.1","2.1437","6.5930","Will Smith",608700,519293,"null","ball",,,,,"14","null","R","R","L","NYM","SF","B","null","null",0,0,2018,"-0.7243","-0.6262","1.5118","2.4079","null","null","null",0,10,"Bot","null","null",,,457763,,"180821_021758","-0.0644","-107.6981","-0.1909","-5.4377","19.7355","-37.1232","3.4171","1.6127","null","null","null","72.7970","1733","5.4930",531285,519293,457763,474832,605412,446334,543063,593700,491676,457705,"55.0069","null","null","null","null","null","null","null",71,"1","Curveball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-08-20","89.7","2.4481","5.4349","Jerry Blevins",593700,460283,"strikeout","called_strike",,,,,"7","Alen Hanson called out on strikes.  ","R","R","L","NYM","SF","S",2,"null",3,2,2018,"0.9910","1.4408","-0.3015","1.4789","null","null","null",1,10,"Top","null","null",,,519023,,"180821_021337","-8.8905","-130.2798","-6.8175","13.1492","27.1492","-14.5409","3.2437","1.5671","null","null","null","89.6920","2337","6.3710",531285,460283,519023,527038,408314,453943,642708,624424,457706,430832,"54.1285","null","null","0.00",1,0,0,"null",69,"6","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-20","89.8","2.5092","5.5365","Jerry Blevins",593700,460283,"null","ball",,,,,"13","null","R","R","L","NYM","SF","B","null","null",2,1,2018,"0.7390","1.4411","-1.3908","2.0455","null","null","null",1,10,"Top","null","null",,,519023,,"180821_021252","-11.2894","-130.2955","-5.7252","10.9164","27.8603","-14.5705","3.5173","1.6325","null","null","null","90.1240","2309","6.6860",531285,460283,519023,527038,408314,453943,642708,624424,457706,430832,"53.8132","null","null","null","null","null","null","null",69,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-08-20","84.2","2.7751","5.2482","Jerry Blevins",593700,460283,"null","ball",,,,,"13","null","R","R","L","NYM","SF","B","null","null",1,0,2018,"1.0479","1.0473","-1.1695","1.8436","null","null","null",1,10,"Top","null","null",,,519023,,"180821_021206","-11.2706","-122.1645","-3.6072","12.7214","23.0221","-21.0984","3.5173","1.6325","null","null","null","84.5010","2037","6.5500",531285,460283,519023,527038,408314,453943,642708,624424,457706,430832,"53.9492","null","null","null","null","null","null","null",69,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-20","73.8","2.5753","5.4773","Jerry Blevins",593700,460283,"null","ball",,,,,"13","null","R","R","L","NYM","SF","B","null","null",0,0,2018,"-1.0373","-1.0169","-0.2836","0.4123","null","null","null",1,10,"Top","null","null",,,519023,,"180821_021142","-4.0099","-107.3696","-1.1645","-7.0744","21.1974","-39.9156","3.3456","1.5587","null","null","null","73.1020","2460","6.0930",531285,460283,519023,527038,408314,453943,642708,624424,457706,430832,"54.4068","null","null","null","null","null","null","null",69,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-20","89.7","2.4769","5.5885","Jerry Blevins",491676,460283,"null","ball",,,,,"13","null","R","R","L","NYM","SF","B","null","null",2,2,2018,"0.6788","1.3820","-1.1999","1.4820","null","null","null",0,10,"Top","null","null",,,519023,,"180821_020920","-10.5319","-130.0947","-7.0770","9.8861","26.2675","-15.1480","3.4592","1.6133","null","null","null","89.8330","2298","6.4690",531285,460283,519023,527038,408314,453943,642708,624424,457706,430832,"54.0302","null","null","null","null","null","null","null",68,"5","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-20","73.9","2.8577","5.4104","Jerry Blevins",491676,460283,"null","ball",,,,,"14","null","R","R","L","NYM","SF","B","null","null",1,2,2018,"-1.1800","-0.5682","0.3034","0.4617","null","null","null",0,10,"Top","null","null",,,519023,,"180821_020851","-3.1534","-107.5886","-1.8034","-8.5538","19.4096","-36.4664","3.4592","1.6133","null","null","null","73.8500","2494","6.3150",531285,460283,519023,527038,408314,453943,642708,624424,457706,430832,"54.1842","null","null","null","null","null","null","null",68,"4","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-08-20","83.9","2.8359","5.2494","Jerry Blevins",491676,460283,"null","called_strike",,,,,"8","null","R","R","L","NYM","SF","S","null","null",1,1,2018,"1.1250","0.8594","-0.0086","1.6755","null","null","null",0,10,"Top","null","null",,,519023,,"180821_020830","-8.8264","-121.9282","-3.5909","12.9446","22.5657","-23.0658","3.4838","1.6625","null","null","null","84.2530","1833","6.4610",531285,460283,519023,527038,408314,453943,642708,624424,457706,430832,"54.0389","null","null","null","null","null","null","null",68,"3","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-20","72.4","2.7397","5.5422","Jerry Blevins",491676,460283,"null","called_strike",,,,,"3","null","R","R","L","NYM","SF","S","null","null",1,0,2018,"-1.3410","-0.5974","0.3396","3.2062","null","null","null",0,10,"Top","null","null",,,519023,,"180821_020814","-2.5077","-105.1644","3.8437","-9.3124","19.6464","-37.5006","3.4347","1.5887","null","null","null","71.7000","2498","6.0810",531285,460283,519023,527038,408314,453943,642708,624424,457706,430832,"54.4186","null","null","null","null","null","null","null",68,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-20","72.7","2.7582","5.5087","Jerry Blevins",491676,460283,"null","ball",,,,,"14","null","R","R","L","NYM","SF","B","null","null",0,0,2018,"-1.1720","-0.6585","1.0771","1.2262","null","null","null",0,10,"Top","null","null",,,519023,,"180821_020759","-1.3740","-105.8077","0.0090","-8.3690","20.2836","-37.2838","3.4102","1.5396","null","null","null","72.0470","2425","6.0610",531285,460283,519023,527038,408314,453943,642708,624424,457706,430832,"54.4386","null","null","null","null","null","null","null",68,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-08-20","92.1","-1.7570","6.2778","Mark Melancon",519023,453343,"null","called_strike",,,,,"12","null","R","R","R","NYM","SF","S","null","null",1,0,2018,"0.3065","0.6333","0.8329","2.8215","null","null","null",2,9,"Bot","null","null",,,457763,,"180821_020407","5.8862","-134.0087","-4.2760","2.3753","28.9812","-23.9437","2.9983","1.4896","null","null","null","91.6200","2607","6.0060",531285,453343,457763,474832,605412,446334,543063,593700,621453,457705,"54.4935","null","null","null","null","null","null","null",67,"2","Cutter",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"KC","2018-08-20","83.4","-1.4244","6.3585","Mark Melancon",519023,453343,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"0.3377","-1.0974","0.5404","1.2175","null","null","null",2,9,"Bot","null","null",,,457763,,"180821_020347","3.8284","-121.2663","-3.1859","2.4569","25.2477","-42.3432","3.1648","1.4167","null","null","null","82.4070","2847","5.8130",531285,453343,457763,474832,605412,446334,543063,593700,621453,457705,"54.6865","null","null","null","null","null","null","null",67,"1","Knuckle Curve",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"FC","2018-08-20","92.5","-1.6702","6.3176","Mark Melancon",408314,453343,"null","called_strike",,,,,"8","null","R","L","R","NYM","SF","S","null","null",1,1,2018,"0.0676","0.7189","-0.0773","1.7884","null","null","null",1,9,"Bot","null","null",,,457763,,"180821_020157","3.8946","-134.3964","-7.2180","-0.0651","30.1909","-22.1802","3.1984","1.7062","null","null","null","91.8930","2581","6.0920",531285,453343,457763,474832,605412,446334,543063,593700,621453,457705,"54.4075","null","null","null","null","null","null","null",66,"3","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FS","2018-08-20","83.0","-1.6287","6.4018","Mark Melancon",408314,453343,"null","ball",,,,,"11","null","R","L","R","NYM","SF","B","null","null",0,1,2018,"-1.0855","0.7527","-1.5175","3.8015","null","null","null",1,9,"Bot","null","null",,,457763,,"180821_020136","2.3270","-120.8275","-0.8906","-10.9003","24.9787","-25.0172","3.2475","1.6325","null","null","null","82.2520","1798","5.9030",531285,453343,457763,474832,605412,446334,543063,593700,621453,457705,"54.5970","null","null","null","null","null","null","null",66,"2","Split Finger",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FC","2018-08-20","92.2","-1.7375","6.3880","Mark Melancon",408314,453343,"null","called_strike",,,,,"11","null","R","L","R","NYM","SF","S","null","null",0,0,2018,"0.2384","0.6552","-0.6502","3.3196","null","null","null",1,9,"Bot","null","null",,,457763,,"180821_020111","2.2452","-134.3339","-3.4069","2.3970","28.1265","-23.8013","3.1455","1.6306","null","null","null","92.1120","2519","6.0920",531285,453343,457763,474832,605412,446334,543063,593700,621453,457705,"54.4075","null","null","null","null","null","null","null",66,"1","Cutter",1,1,1,1,1,1,1,1,"Strategic","Standard"
"KC","2018-08-20","84.3","-1.5322","6.3645","Mark Melancon",430832,453343,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",1,2,2018,"0.3654","-1.3244","0.7883","-0.1140","null","null","null",0,9,"Bot","null","null",,,457763,,"180821_015955","4.6352","-122.5682","-5.9980","2.6257","25.7533","-44.2177","3.4683","1.7062","null","null","null","83.3210","2911","5.8300",531285,453343,457763,474832,605412,446334,543063,593700,621453,457705,"54.6699","null","null","null","null","null","null","null",65,"5","Knuckle Curve",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-08-20","92.9","-1.6693","6.3368","Mark Melancon",430832,453343,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,1,2018,"0.1875","0.7181","1.7099","1.7129","null","null","null",0,9,"Bot","null","null",,,457763,,"180821_015844","8.2005","-134.8418","-7.5519","0.5048","29.0478","-22.0730","3.3702","1.5341","null","null","null","92.4360","2661","6.1320",531285,453343,457763,474832,605412,446334,543063,593700,621453,457705,"54.3677","null","null","null","null","null","null","null",65,"2","Cutter",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FT","2018-08-20","95.3","-1.3798","6.0615","Robert Gsellman",446334,607229,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-1.2647","0.9009","1.3962","1.8585","null","null","null",2,9,"Top","null","null",,,519023,,"180821_015525","9.9982","-138.1976","-7.2955","-18.2203","30.7134","-19.3888","3.7290","1.6870","null","null","null","94.4540","2199","5.9810",531285,607229,519023,527038,408314,453943,642708,624424,457706,430832,"54.5190","null","null","null","null","null","null","null",64,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-20","92.0","-1.4956","5.8575","Robert Gsellman",474832,607229,"null","ball",,,,,"14","null","R","L","R","NYM","SF","B","null","null",1,2,2018,"-0.4893","0.7158","1.2619","1.2768","null","null","null",1,9,"Top","null","null",,,519023,,"180821_015433","7.9907","-133.6422","-7.2779","-7.4523","27.2137","-22.3864","3.2047","1.6999","null","null","null","91.6560","2354","6.0550",531285,607229,519023,527038,408314,453943,642708,624424,457706,430832,"54.4447","null","null","null","null","null","null","null",63,"4","Slider",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"CH","2018-08-20","86.9","-1.5044","5.9924","Robert Gsellman",474832,607229,"null","ball",,,,,"11","null","R","L","R","NYM","SF","B","null","null",0,1,2018,"-1.4689","0.4591","-2.2664","2.9423","null","null","null",1,9,"Top","null","null",,,519023,,"180821_015352","1.1467","-126.4968","-2.0372","-15.8204","26.4939","-27.1128","3.3519","1.5524","null","null","null","86.4850","1807","6.0660",531285,607229,519023,527038,408314,453943,642708,624424,457706,430832,"54.4339","null","null","null","null","null","null","null",63,"2","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"FT","2018-08-20","95.1","-1.2913","6.0706","Robert Gsellman",543063,607229,"null","ball",,,,,"12","null","R","L","R","NYM","SF","B","null","null",2,2,2018,"-1.2055","1.0452","0.8455","2.7352","null","null","null",0,9,"Top","null","null",,,519023,,"180821_015212","8.1971","-138.1850","-5.3563","-17.0441","30.2022","-18.0099","3.4662","1.5881","null","null","null","94.4660","2277","5.9560",531285,607229,519023,527038,408314,453943,642708,624424,457706,430832,"54.5434","null","null","null","null","null","null","null",62,"5","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-20","94.5","-1.3786","6.1055","Robert Gsellman",543063,607229,"null","ball",,,,,"14","null","R","L","R","NYM","SF","B","null","null",1,1,2018,"-1.2774","1.0295","1.0928","1.5824","null","null","null",0,9,"Top","null","null",,,519023,,"180821_015135","8.8231","-136.8471","-7.9872","-17.1158","28.4547","-18.4752","3.4416","1.5390","null","null","null","91.7890","2225","4.8030",531285,607229,519023,527038,408314,453943,642708,624424,457706,430832,"55.6967","null","null","null","null","null","null","null",62,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-20","93.2","-1.6036","6.1641","Robert Gsellman",543063,607229,"null","ball",,,,,"11","null","R","L","R","NYM","SF","B","null","null",0,0,2018,"-1.3369","1.0011","-1.0205","2.7888","null","null","null",0,9,"Top","null","null",,,519023,,"180821_015102","4.3087","-135.4983","-4.9999","-17.0459","28.9097","-19.2733","3.4171","1.5390","null","null","null","92.2210","2214","5.7000",531285,607229,519023,527038,408314,453943,642708,624424,457706,430832,"54.7994","null","null","null","null","null","null","null",62,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-08-20","91.8","-1.6531","6.3129","Mark Melancon",453943,453343,"strikeout_double_play","called_strike",,,,,"4","Todd Frazier called out on strikes and Austin Jackson caught stealing 2nd, catcher Buster Posey to second baseman Joe Panik.  ","R","R","R","NYM","SF","S",2,"null",3,2,2018,"0.4184","0.5806","-0.6779","2.3833","null","null","457706.00",1,8,"Bot","null","null",,,457763,,"180821_014924","1.5671","-133.7254","-5.3911","4.7075","27.4299","-24.2957","3.1702","1.5018","null","null","null","92.1110","2285","6.3080",531285,453343,457763,474832,605412,446334,543063,593700,621453,457705,"54.1917","null","null","0.00",1,0,0,"null",61,"7","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-08-20","92.2","-1.7560","6.3008","Mark Melancon",453943,453343,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",1,1,2018,"0.2631","0.7196","-1.3971","2.9397","null","null","457706.00",1,8,"Bot","null","null",,,457763,,"180821_014924","0.3446","-134.1561","-4.1882","3.0384","32.0105","-22.8936","3.1457","1.3789","null","null","null","91.4260","2513","6.0600",531285,453343,457763,474832,605412,446334,543063,593700,621453,457705,"54.4398","null","null","null","null","null","null","null",61,"3","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
