"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-05-10","84.9","-1.2339","5.2337","Reyes Moronta",596748,606625,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",1,2,2018,"1.2729","0.1512","3.4414","1.2053","null","null","null",0,6,"Bot","null","null",,,460026,,"180510_190129","8.3525","-123.2693","-3.3066","10.9568","25.7912","-30.2257","3.2664","1.4922","null","null","null","83.8720","2711","5.8580",529968,606625,460026,467055,593700,446334,543063,474832,491676,453923,"54.6445","null","null","null","null","null","null","null",48,"4","Slider",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-05-10","97.2","-1.1681","5.4523","Reyes Moronta",596748,606625,"null","ball",,,,,"11","null","R","R","R","PHI","SF","B","null","null",0,0,2018,"-0.3477","1.4228","-1.8070","3.5136","null","null","null",0,6,"Bot","null","null",,,460026,,"180510_190028","-0.9129","-141.7152","-3.0433","-4.5606","31.5237","-12.1901","3.4010","1.5692","null","null","null","98.3700","2576","6.7840",529968,606625,460026,467055,593700,446334,543063,474832,491676,453923,"53.7191","null","null","null","null","null","null","null",48,"1","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"CU","2018-05-10","79.7","-2.4128","5.7602","Vince Velasquez",467055,592826,"null","called_strike",,,,,"4","null","R","L","R","PHI","SF","S","null","null",0,0,2018,"0.3204","-1.0353","-0.3377","2.0043","null","null","null",2,6,"Top","null","null",,,595751,,"180510_185717","3.9282","-115.9364","0.4280","2.0327","23.1088","-41.6189","3.1529","1.4646","null","null","null","78.6870","2386","5.7510",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.7522","null","null","null","null","null","null","null",47,"1","Curveball",5,3,3,5,3,5,3,5,"Standard","Standard"
"SL","2018-05-10","84.4","-2.1272","5.8076","Vince Velasquez",460026,592826,"null","ball",,,,,"9","null","R","R","R","PHI","SF","B","null","null",1,0,2018,"0.5764","0.0589","0.3813","1.5626","null","null","null",1,6,"Top","null","null",,,595751,,"180510_185455","4.6713","-122.8034","-3.6561","4.9294","21.9152","-31.1520","3.4568","1.6113","null","null","null","83.9880","2317","5.8060",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.6965","null","null","null","null","null","null","null",46,"2","Slider",5,3,3,5,3,5,3,5,"Standard","Standard"
"FF","2018-05-10","94.8","-2.3109","5.8166","Vince Velasquez",460026,592826,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",0,0,2018,"-0.3047","1.5844","0.4757","0.8389","null","null","null",1,6,"Top","null","null",,,595751,,"180510_185437","7.9828","-137.5115","-10.8606","-5.7444","32.1977","-9.6925","3.4944","1.6103","null","null","null","94.7410","2375","6.5600",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"53.9429","null","null","null","null","null","null","null",46,"1","4-Seam Fastball",5,3,3,5,3,5,3,5,"Standard","Standard"
"FF","2018-05-10","94.9","-2.3794","5.8162","Vince Velasquez",474832,592826,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",2,2,2018,"-0.2956","1.3423","-0.9837","3.3970","null","null","null",0,6,"Top","null","null",,,595751,,"180510_185334","4.3265","-138.2235","-3.7050","-4.7483","30.2779","-14.3122","3.2829","1.4957","null","null","null","95.2610","2375","6.4110",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.0915","null","null","null","null","null","null","null",45,"6","4-Seam Fastball",5,3,3,5,3,5,3,5,"Infield shift","Standard"
"FF","2018-05-10","94.5","-2.3768","5.7478","Vince Velasquez",474832,592826,"null","called_strike",,,,,"11","null","R","L","R","PHI","SF","S","null","null",2,1,2018,"-0.4883","1.3819","-0.8915","2.5361","null","null","null",0,6,"Top","null","null",,,595751,,"180510_185258","4.9480","-137.5160","-5.7795","-7.2250","28.2997","-13.6239","3.3021","1.5150","null","null","null","94.7210","2328","6.2580",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.2442","null","null","null","null","null","null","null",45,"4","4-Seam Fastball",5,3,3,5,3,5,3,5,"Infield shift","Standard"
"CH","2018-05-10","87.1","-2.5048","5.7061","Vince Velasquez",474832,592826,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",1,1,2018,"-0.6275","0.7752","-1.0637","3.5355","null","null","null",0,6,"Top","null","null",,,595751,,"180510_185242","4.7658","-126.8816","-0.7454","-7.6928","21.6969","-23.7260","3.3214","1.4957","null","null","null","87.9980","1635","6.4320",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.0710","null","null","null","null","null","null","null",45,"3","Changeup",5,3,3,5,3,5,3,5,"Infield shift","Standard"
"FF","2018-05-10","91.9","-2.5020","5.6907","Vince Velasquez",474832,592826,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",0,1,2018,"-0.2928","1.3190","-0.9560","3.1515","null","null","null",0,6,"Top","null","null",,,595751,,"180510_185227","4.6064","-133.9680","-3.5682","-4.5267","27.2713","-15.4652","3.3406","1.5535","null","null","null","93.0440","2321","6.7440",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"53.7588","null","null","null","null","null","null","null",45,"2","4-Seam Fastball",5,3,3,5,3,5,3,5,"Infield shift","Standard"
"FF","2018-05-10","89.6","1.8388","6.5919","Will Smith",467793,519293,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"0.8827","1.3482","2.0034","2.2266","571437.00","null","546318.00",2,5,"Bot","null","null",,,460026,,"180510_184929","-1.4123","-130.2794","-7.5209","10.1923","27.0099","-15.7304","3.5109","1.6690","null","null","null","88.9310","2075","5.8910",529968,519293,460026,467055,593700,446334,543063,474832,491676,453923,"54.6116","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"FF","2018-05-10","90.1","1.8266","6.5843","Will Smith",656555,519293,"null","called_strike",,,,,"12","null","R","R","L","PHI","SF","S","null","null",2,0,2018,"0.5033","1.3702","1.0237","2.9100","571437.00","null","546318.00",1,5,"Bot","null","null",,,460026,,"180510_184739","-3.0157","-131.0463","-6.0149","6.3187","25.1337","-15.6110","3.4989","1.7350","null","null","null","89.7040","2103","5.8690",529968,519293,460026,467055,593700,446334,543063,474832,491676,453923,"54.6335","null","null","null","null","null","null","null",43,"3","4-Seam Fastball",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"FF","2018-05-10","91.7","1.6905","6.6840","Will Smith",656555,519293,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",1,0,2018,"0.3859","1.3392","1.2912","3.2856","571437.00","null","546318.00",1,5,"Bot","null","null",,,460026,,"180510_184717","-1.8042","-133.4133","-5.5324","4.8972","27.1825","-15.5608","3.6805","1.7163","null","null","null","90.9830","2194","5.7490",529968,519293,460026,467055,593700,446334,543063,474832,491676,453923,"54.7541","null","null","null","null","null","null","null",43,"2","4-Seam Fastball",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"SI","2018-05-10","89.7","3.2216","6.2864","Ty Blach",571437,621389,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",0,1,2018,"1.3498","0.7564","1.5776","1.7010","null","592826.00","514917.00",0,5,"Bot","null","null",,,460026,,"180510_184013","-6.5590","-130.1577","-6.6579","15.9367","26.5676","-22.9185","4.1023","1.8914","null","null","null","87.2660","2151","4.8500",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.6525","null","null","null","null","null","null","null",41,"2","Sinker",4,3,4,3,3,4,4,3,"Standard","Standard"
"CH","2018-05-10","76.4","2.8891","6.6025","Ty Blach",592826,621389,"null","called_strike",,,,,"9","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"1.4619","0.7743","0.3494","1.5619","null","null","null",0,5,"Bot","null","null",,,460026,,"180510_183624","-7.4733","-110.5867","-4.6259","12.5491","20.1064","-25.7290","3.4843","1.5727","null","null","null","73.3720","2022","4.3580",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"56.1446","null","null","null","null","null","null","null",39,"1","Changeup",4,3,4,3,3,4,4,3,"Standard","Standard"
"CU","2018-05-10","82.0","-2.2661","5.8325","Vince Velasquez",446334,592826,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",1,1,2018,"0.2263","-0.7958","1.0418","1.5867","null","543063.00","null",2,5,"Top","null","null",,,595751,,"180510_183337","6.9733","-119.0935","-1.4778","0.7192","23.7309","-39.5457","3.6701","1.7045","null","null","null","81.0420","2451","5.8320",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.6708","null","null","null","null","null","null","null",38,"3","Curveball",4,3,3,4,3,4,3,4,"Standard","Standard"
"FF","2018-05-10","95.1","-2.1817","5.7566","Vince Velasquez",446334,592826,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",0,1,2018,"-0.3983","1.5011","2.2789","1.2448","null","543063.00","null",2,5,"Top","null","null",,,595751,,"180510_183313","12.6735","-137.8111","-9.6020","-7.9828","30.7587","-10.7971","3.7818","1.7557","null","null","null","95.5920","2351","6.8140",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"53.6884","null","null","null","null","null","null","null",38,"2","4-Seam Fastball",4,3,3,4,3,4,3,4,"Standard","Standard"
"FF","2018-05-10","95.0","-2.1192","5.7260","Vince Velasquez",446334,592826,"null","called_strike",,,,,"9","null","R","R","R","PHI","SF","S","null","null",0,0,2018,"-0.3953","1.4701","0.6521","1.7059","null","543063.00","null",2,5,"Top","null","null",,,595751,,"180510_183238","8.2165","-138.0728","-8.2543","-6.9625","30.8981","-11.4677","3.8441","1.7045","null","null","null","95.6620","2423","6.7520",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"53.7504","null","null","null","null","null","null","null",38,"1","4-Seam Fastball",4,3,3,4,3,4,3,4,"Strategic","Standard"
"FF","2018-05-10","93.7","-2.3884","5.7342","Vince Velasquez",543063,592826,"null","called_strike",,,,,"8","null","R","L","R","PHI","SF","S","null","null",3,1,2018,"-0.3779","1.4350","-0.1852","1.9332","null","null","null",2,5,"Top","null","null",,,595751,,"180510_183103","6.5754","-136.2237","-7.2850","-6.2735","31.9746","-12.7150","3.4010","1.5132","null","null","null","93.9820","2338","6.6640",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"53.8388","null","null","null","null","null","null","null",37,"5","4-Seam Fastball",4,3,3,4,3,4,3,4,"Infield shift","Standard"
"FF","2018-05-10","94.1","-2.2598","5.7520","Vince Velasquez",543063,592826,"null","called_strike",,,,,"5","null","R","L","R","PHI","SF","S","null","null",3,0,2018,"-0.4950","1.4609","-0.1216","2.5916","null","null","null",2,5,"Top","null","null",,,595751,,"180510_183047","6.6349","-136.7826","-5.7072","-7.6559","29.9305","-12.8289","3.4203","1.5132","null","null","null","94.0450","2398","6.3020",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.2009","null","null","null","null","null","null","null",37,"4","4-Seam Fastball",4,3,3,4,3,4,3,4,"Infield shift","Standard"
"FF","2018-05-10","95.1","-2.3268","5.7204","Vince Velasquez",543063,592826,"null","ball",,,,,"14","null","R","L","R","PHI","SF","B","null","null",2,0,2018,"-0.9953","1.4010","0.4296","-0.0234","null","null","null",2,5,"Top","null","null",,,595751,,"180510_183023","9.4610","-137.7068","-12.4693","-14.8850","32.1488","-11.6366","3.4487","1.5517","null","null","null","94.7980","2296","6.5040",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"53.9986","null","null","null","null","null","null","null",37,"3","4-Seam Fastball",4,3,3,4,3,4,3,4,"Infield shift","Standard"
"CU","2018-05-10","79.5","-2.3262","5.7920","Vince Velasquez",543063,592826,"null","ball",,,,,"9","null","R","L","R","PHI","SF","B","null","null",1,0,2018,"0.7244","-1.2452","0.7101","1.5995","null","null","null",2,5,"Top","null","null",,,595751,,"180510_183009","5.2652","-115.4540","-0.0366","5.2144","24.0292","-43.2825","3.1927","1.4793","null","null","null","78.3380","2449","5.8540",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.6491","null","null","null","null","null","null","null",37,"2","Curveball",4,3,3,4,3,4,3,4,"Infield shift","Standard"
"CU","2018-05-10","77.7","-2.3480","5.8139","Vince Velasquez",543063,592826,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",0,0,2018,"0.8052","-1.3532","-1.0800","3.1459","null","null","null",2,5,"Top","null","null",,,595751,,"180510_182952","1.2560","-112.9239","3.6892","6.4336","23.2113","-44.4522","3.2371","1.4555","null","null","null","76.5060","2400","5.7940",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.7083","null","null","null","null","null","null","null",37,"1","Curveball",4,3,3,4,3,4,3,4,"Infield shift","Standard"
"FF","2018-05-10","93.4","-2.2501","5.7614","Vince Velasquez",621389,592826,"strikeout","called_strike",,,,,"3","Ty Blach called out on strikes.  ","R","R","R","PHI","SF","S",2,"null",2,2,2018,"-0.2628","1.4899","0.5884","2.9256","null","null","null",0,5,"Top","null","null",,,595751,,"180510_182754","7.8598","-135.6444","-4.7550","-5.0121","30.9310","-13.0641","3.4027","1.6405","null","null","null","92.9640","2382","6.2380",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.2643","null","null","0.00",1,0,0,"null",35,"5","4-Seam Fastball",4,3,3,4,3,4,3,4,"Standard","Strategic"
"FF","2018-05-10","94.5","-2.3353","5.7313","Vince Velasquez",621389,592826,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",1,2,2018,"-0.3278","1.5065","1.0413","2.4055","null","null","null",0,5,"Top","null","null",,,595751,,"180510_182740","9.4877","-137.0973","-6.2185","-6.3702","32.9223","-12.1142","3.4741","1.6983","null","null","null","93.8190","2377","6.2550",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.2475","null","null","null","null","null","null","null",35,"4","4-Seam Fastball",4,3,3,4,3,4,3,4,"Standard","Standard"
"FF","2018-05-10","91.5","-2.5188","5.7341","Vince Velasquez",621389,592826,"null","called_strike",,,,,"9","null","R","R","R","PHI","SF","S","null","null",1,0,2018,"-0.4204","1.4991","0.5191","2.1469","null","null","null",0,5,"Top","null","null",,,595751,,"180510_182712","8.5975","-132.8914","-6.3925","-6.9355","30.0770","-13.1516","3.4797","1.6983","null","null","null","91.5120","2261","6.5330",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"53.9701","null","null","null","null","null","null","null",35,"2","4-Seam Fastball",4,3,3,4,3,4,3,4,"Standard","Standard"
"FF","2018-05-10","92.4","-2.3513","5.6842","Vince Velasquez",621389,592826,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",0,0,2018,"-0.4761","1.4106","1.0115","1.8121","null","null","null",0,5,"Top","null","null",,,595751,,"180510_182701","9.6805","-134.1239","-7.1553","-7.9992","30.3855","-13.5529","3.4357","1.6213","null","null","null","92.7840","2252","6.7640",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"53.7384","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",4,3,3,4,3,4,3,4,"Standard","Standard"
"SI","2018-05-10","88.5","2.6391","6.3542","Ty Blach",595751,621389,"null","called_strike",,,,,"7","null","R","R","L","PHI","SF","S","null","null",1,1,2018,"1.2860","0.9530","-0.3170","2.0831","null","null","null",2,4,"Bot","null","null",,,460026,,"180510_182353","-9.5362","-128.2266","-6.0902","15.5521","25.0825","-21.0991","3.7040","1.6690","null","null","null","86.6010","2038","5.2030",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.2997","null","null","null","null","null","null","null",34,"3","Sinker",4,3,4,3,3,4,4,3,"Standard","Standard"
"CH","2018-05-10","77.7","2.7709","6.4222","Ty Blach",595751,621389,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"1.3570","0.5302","1.0157","4.5731","null","null","null",2,4,"Bot","null","null",,,460026,,"180510_182310","-6.0068","-112.8252","1.9599","12.2331","19.4658","-28.3950","3.7022","1.6112","null","null","null","76.2530","1961","5.2480",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.2551","null","null","null","null","null","null","null",34,"1","Changeup",4,3,4,3,3,4,4,3,"Standard","Standard"
"CH","2018-05-10","77.6","2.8824","6.3967","Ty Blach",664068,621389,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",0,1,2018,"1.8398","0.9504","1.4509","3.8405","null","null","null",1,4,"Bot","null","null",,,460026,,"180510_182211","-5.9687","-112.4772","-0.1001","15.7346","21.4731","-24.9428","3.4692","1.5154","null","null","null","74.6890","2117","4.4810",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"56.0215","null","null","null","null","null","null","null",33,"2","Changeup",4,3,4,3,3,4,4,3,"Standard","Standard"
"SI","2018-05-10","88.6","2.8465","6.3718","Ty Blach",664068,621389,"null","called_strike",,,,,"5","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"1.3307","1.1518","0.2680","2.3956","null","null","null",1,4,"Bot","null","null",,,460026,,"180510_182153","-8.6855","-128.4132","-5.7406","15.8410","26.3284","-19.1082","3.4884","1.5154","null","null","null","86.2590","2061","4.9970",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.5062","null","null","null","null","null","null","null",33,"1","Sinker",4,3,4,3,3,4,4,3,"Standard","Standard"
"SI","2018-05-10","89.0","2.9108","6.3027","Ty Blach",596748,621389,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",2,1,2018,"1.4588","0.6269","1.0847","1.3400","null","null","null",0,4,"Bot","null","null",,,460026,,"180510_182041","-7.1614","-128.9934","-7.1135","17.0058","27.9822","-24.2914","3.4010","1.5884","null","null","null","86.3400","2105","4.9130",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.5898","null","null","null","null","null","null","null",32,"4","Sinker",4,3,4,3,3,4,4,3,"Standard","Standard"
"CH","2018-05-10","79.7","2.8445","6.4125","Ty Blach",596748,621389,"null","called_strike",,,,,"9","null","R","R","L","PHI","SF","S","null","null",2,0,2018,"1.4507","0.2422","0.5688","1.8079","null","null","null",0,4,"Bot","null","null",,,460026,,"180510_182026","-7.3643","-115.5066","-3.6295","13.7677","22.6207","-29.7078","3.2572","1.5692","null","null","null","77.3240","1952","4.9410",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.5619","null","null","null","null","null","null","null",32,"3","Changeup",4,3,4,3,3,4,4,3,"Standard","Standard"
"SI","2018-05-10","90.3","2.6786","6.4843","Ty Blach",596748,621389,"null","ball",,,,,"13","null","R","R","L","PHI","SF","B","null","null",1,0,2018,"1.4797","0.8027","-1.2784","1.2209","null","null","null",0,4,"Bot","null","null",,,460026,,"180510_182010","-12.4112","-130.3435","-8.3869","18.7208","28.2943","-21.9566","3.4780","1.5884","null","null","null","87.3130","2154","4.9350",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.5673","null","null","null","null","null","null","null",32,"2","Sinker",4,3,4,3,3,4,4,3,"Standard","Standard"
"CU","2018-05-10","74.8","2.7465","6.5602","Ty Blach",596748,621389,"null","ball",,,,,"13","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"-0.7774","-1.2044","-0.9398","1.9630","null","null","null",0,4,"Bot","null","null",,,460026,,"180510_181958","-6.0622","-108.3105","-0.2338","-4.4992","20.5309","-41.2342","3.5357","1.5307","null","null","null","71.4470","2358","4.1740",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"56.3289","null","null","null","null","null","null","null",32,"1","Curveball",4,3,4,3,3,4,4,3,"Standard","Standard"
"SI","2018-05-10","90.4","2.8604","6.3559","Ty Blach",467793,621389,"null","ball",,,,,"13","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"1.2290","0.8495","-0.9872","2.0012","546318.00","null","656555.00",0,4,"Bot","null","null",,,460026,,"180510_181851","-11.7138","-130.7283","-6.3491","15.9863","28.7606","-21.8050","3.7032","1.8037","null","null","null","87.6340","2136","5.0010",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.5019","null","null","null","null","null","null","null",31,"1","Sinker",1,3,1,3,3,1,1,3,"Standard","Standard"
"SI","2018-05-10","90.3","3.1085","6.2807","Ty Blach",656555,621389,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"1.2752","0.8309","0.9046","1.6009","571437.00","546318.00","null",0,4,"Bot","null","null",,,460026,,"180510_181737","-7.8571","-130.8911","-7.1464","15.6965","28.2034","-21.7960","3.7766","1.7355","null","null","null","87.9300","2191","5.0700",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.4327","null","null","null","null","null","null","null",30,"1","Sinker",0,3,0,3,3,0,0,3,"Standard","Standard"
"SI","2018-05-10","92.2","2.8418","6.3117","Ty Blach",546318,621389,"null","ball",,,,,"14","null","R","L","L","PHI","SF","B","null","null",1,2,2018,"1.6538","0.7911","0.3407","1.4603","null","null","571437.00",0,4,"Bot","null","null",,,460026,,"180510_181526","-9.4588","-133.3766","-7.7921","20.8707","30.5858","-21.7488","3.3259","1.5938","null","null","null","89.2000","2225","4.9190",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.5840","null","null","null","null","null","null","null",29,"5","Sinker",0,3,0,3,3,0,0,3,"Standard","Standard"
"SI","2018-05-10","91.4","3.0188","6.3350","Ty Blach",546318,621389,"null","called_strike",,,,,"5","null","R","L","L","PHI","SF","S","null","null",1,1,2018,"1.2537","0.8007","-0.0373","2.2447","null","null","571437.00",0,4,"Bot","null","null",,,460026,,"180510_181423","-9.9216","-132.3035","-5.8347","16.0697","27.5310","-22.3002","3.4697","1.5351","null","null","null","88.6880","2134","4.8460",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.6571","null","null","null","null","null","null","null",29,"3","Sinker",0,3,0,3,3,0,0,3,"Standard","Standard"
"CU","2018-05-10","73.8","2.9055","6.5296","Ty Blach",546318,621389,"null","ball",,,,,"13","null","R","L","L","PHI","SF","B","null","null",0,1,2018,"-0.6406","-0.9963","-1.1961","1.8989","null","null","571437.00",0,4,"Bot","null","null",,,460026,,"180510_181358","-7.1042","-107.0683","-0.4257","-3.4550","19.0442","-39.7212","3.2874","1.5553","null","null","null","72.0170","2400","5.1620",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.3405","null","null","null","null","null","null","null",29,"2","Curveball",0,3,0,3,3,0,0,3,"Standard","Standard"
"SI","2018-05-10","88.8","2.8040","6.3982","Ty Blach",571437,621389,"walk","ball",,,,,"3","Aaron Altherr walks.  ","R","R","L","PHI","SF","B","null","null",3,2,2018,"1.3513","0.8215","0.5969","3.8736","null","null","null",0,4,"Bot","null","null",,,460026,,"180510_181247","-7.8307","-128.8488","-1.7060","15.8943","25.8063","-23.4055","3.9433","1.9334","null","null","null","86.4010","2080","4.8390",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.6635","null","null","0.70",1,0,0,"null",28,"6","Sinker",0,3,0,3,3,0,0,3,"Standard","Standard"
"SI","2018-05-10","88.5","2.7402","6.4768","Ty Blach",571437,621389,"null","called_strike",,,,,"6","null","R","R","L","PHI","SF","S","null","null",3,0,2018,"1.4841","0.8107","0.5620","3.0543","null","null","null",0,4,"Bot","null","null",,,460026,,"180510_181217","-7.9705","-128.1319","-3.6484","17.2064","29.2606","-23.2610","4.0739","1.9684","null","null","null","85.3850","2111","4.8030",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.6996","null","null","null","null","null","null","null",28,"4","Sinker",0,3,0,3,3,0,0,3,"Standard","Standard"
"SI","2018-05-10","88.3","2.9956","6.3786","Ty Blach",571437,621389,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",2,0,2018,"1.7086","0.7063","2.3351","1.6916","null","null","null",0,4,"Bot","null","null",,,460026,,"180510_181204","-4.8166","-127.8639","-6.3641","18.7380","30.7976","-23.7164","4.1215","1.9684","null","null","null","85.0360","2124","4.8340",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.6689","null","null","null","null","null","null","null",28,"3","Sinker",0,3,0,3,3,0,0,3,"Standard","Standard"
"CH","2018-05-10","78.6","2.8703","6.4416","Ty Blach",571437,621389,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",1,0,2018,"1.8528","0.6245","0.8946","0.8249","null","null","null",0,4,"Bot","null","null",,,460026,,"180510_181152","-7.2327","-113.7515","-6.0780","16.5185","22.9101","-26.2055","4.0446","1.9106","null","null","null","75.6010","2057","4.6350",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.8678","null","null","null","null","null","null","null",28,"2","Changeup",0,3,0,3,3,0,0,3,"Standard","Standard"
"CU","2018-05-10","72.4","2.7067","6.6711","Ty Blach",571437,621389,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"-0.7194","-1.2288","0.5499","1.1184","null","null","null",0,4,"Bot","null","null",,,460026,,"180510_181135","-3.0538","-105.1708","-1.5542","-4.4649","19.6560","-40.8054","4.1023","1.7567","null","null","null","70.1650","2387","4.8610",529968,621389,460026,467055,593700,446334,543063,474832,491676,453923,"55.6414","null","null","null","null","null","null","null",28,"1","Curveball",0,3,0,3,3,0,0,3,"Standard","Standard"
"CU","2018-05-10","82.7","-2.4610","5.7812","Vince Velasquez",491676,592826,"null","called_strike",,,,,"2","null","R","R","R","PHI","SF","S","null","null",1,0,2018,"0.2423","-0.6274","-0.1964","3.2739","null","null","467055.00",2,4,"Top","null","null",,,595751,,"180510_180720","4.6469","-120.2419","1.9641","1.3819","23.6610","-38.7580","3.2728","1.5398","null","null","null","81.7340","2382","5.7200",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.7831","null","null","null","null","null","null","null",27,"2","Curveball",0,3,3,0,3,0,3,0,"Standard","Standard"
"CU","2018-05-10","81.7","-2.3676","5.8682","Vince Velasquez",491676,592826,"null","ball",,,,,"11","null","R","R","R","PHI","SF","B","null","null",0,0,2018,"0.3073","-0.8310","-1.3107","3.9152","null","null","467055.00",2,4,"Top","null","null",,,595751,,"180510_180659","1.7821","-118.8687","3.6521","2.5199","21.8710","-40.7898","3.3532","1.5808","null","null","null","80.8340","2376","5.6190",529968,592826,595751,467793,514917,596748,664068,656555,546318,571437,"54.8837","null","null","null","null","null","null","null",27,"1","Curveball",0,3,3,0,3,0,3,0,"Standard","Standard"
