"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-05-22","92.5","2.5218","5.7960","Tony Sipp",467055,448609,"walk","ball",,,,,"13","Pablo Sandoval walks.  ","R","R","L","HOU","SF","B","null","null",3,2,2018,"1.1221","1.2422","-1.2727","0.7428","null","null","null",1,7,"Top","null","null",,,545358,,"180523_023040","-11.9219","-133.7451","-9.5173","15.9084","30.1503","-15.6402","3.3355","1.5477","null","null","null","91.1360","2067","5.9250",530129,448609,545358,493329,514888,608324,621043,605204,643393,543807,"54.5779","null","null","0.70",1,0,0,"null",56,"7","2-Seam Fastball",9,2,2,9,2,9,2,9,"Standard","Standard"
"FF","2018-05-22","92.1","2.5658","5.8507","Tony Sipp",467055,448609,"null","ball",,,,,"13","null","R","R","L","HOU","SF","B","null","null",2,2,2018,"0.8573","1.3939","-0.9442","1.9985","null","null","null",1,7,"Top","null","null",,,545358,,"180523_022942","-10.6288","-133.4198","-6.7953","12.4094","29.1589","-14.5284","3.2921","1.5042","null","null","null","91.0820","2142","5.9600",530129,448609,545358,493329,514888,608324,621043,605204,643393,543807,"54.5419","null","null","null","null","null","null","null",56,"5","4-Seam Fastball",9,2,2,9,2,9,2,9,"Standard","Standard"
"FS","2018-05-22","77.8","2.6031","5.9376","Tony Sipp",467055,448609,"null","ball",,,,,"12","null","R","R","L","HOU","SF","B","null","null",1,1,2018,"0.8848","-0.4799","1.2754","3.0784","null","null","null",1,7,"Top","null","null",,,545358,,"180523_022850","-4.4094","-113.0651","1.7361","8.3140","23.5412","-36.8174","3.1617","1.5042","null","null","null","76.7340","740","5.9210",530129,448609,545358,493329,514888,608324,621043,605204,643393,543807,"54.5813","null","null","null","null","null","null","null",56,"3","Split Finger",9,2,2,9,2,9,2,9,"Standard","Standard"
"FS","2018-05-22","79.1","2.6446","5.9521","Tony Sipp",467055,448609,"null","ball",,,,,"12","null","R","R","L","HOU","SF","B","null","null",0,1,2018,"0.5925","-0.4830","1.3088","3.5525","null","null","null",1,7,"Top","null","null",,,545358,,"180523_022831","-3.8853","-114.7434","2.4745","5.7995","23.6836","-37.0610","3.1617","1.5912","null","null","null","77.0440","null","5.2570",530129,448609,545358,493329,514888,608324,621043,605204,643393,543807,"55.2454","null","null","null","null","null","null","null",56,"2","Split Finger",9,2,2,9,2,9,2,9,"Standard","Standard"
"FF","2018-05-22","92.2","2.6977","5.9199","Tony Sipp",467055,448609,"null","called_strike",,,,,"6","null","R","R","L","HOU","SF","S","null","null",0,0,2018,"0.3432","1.4770","0.2873","2.4273","null","null","null",1,7,"Top","null","null",,,545358,,"180523_022812","-6.8433","-133.9799","-6.1933","5.6062","29.4087","-13.3818","3.3022","1.5042","null","null","null","91.8370","2003","6.1860",530129,448609,545358,493329,514888,608324,621043,605204,643393,543807,"54.3160","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",9,2,2,9,2,9,2,9,"Standard","Standard"
"FF","2018-05-22","93.1","2.6520","5.8568","Tony Sipp",543063,448609,"null","ball",,,,,"14","null","R","L","L","HOU","SF","B","null","null",0,0,2018,"0.8705","1.3566","0.2708","0.2386","null","null","null",0,7,"Top","null","null",,,545358,,"180523_022616","-7.9613","-134.8159","-11.4518","12.3425","30.8493","-13.3908","3.5500","1.6447","null","null","null","92.3230","2272","6.2180",530129,448609,545358,493329,514888,608324,621043,605204,643393,543807,"54.2848","null","null","null","null","null","null","null",55,"1","4-Seam Fastball",9,2,2,9,2,9,2,9,"Standard","Standard"
"SL","2018-05-22","80.6","-1.3725","5.2785","Reyes Moronta",621043,606625,"null","called_strike",,,,,"2","null","R","R","R","HOU","SF","S","null","null",0,0,2018,"0.9011","0.1059","-0.1049","3.1139","null","514888.00","null",2,6,"Bot","null","null",,,457763,,"180523_022133","1.1310","-117.2072","1.6513","7.9079","22.4280","-31.7839","3.4406","1.6217","null","null","null","79.7180","2579","5.7470",530129,606625,457763,474832,605509,446334,543063,491676,457706,457705,"54.7558","null","null","null","null","null","null","null",54,"1","Slider",9,2,9,2,2,9,9,2,"Standard","Standard"
"FF","2018-05-22","97.7","-0.9045","5.4392","Reyes Moronta",608324,606625,"null","ball",,,,,"12","null","R","R","R","HOU","SF","B","null","null",2,2,2018,"-0.3960","1.6223","1.3850","2.9210","null","594828.00","545358.00",2,6,"Bot","null","null",,,457763,,"180523_021745","7.0636","-142.0336","-4.9585","-7.0290","34.4037","-9.4174","3.2857","1.4306","null","null","null","97.3240","2655","6.2620",530129,606625,457763,474832,605509,446334,543063,491676,457706,457705,"54.2404","null","null","null","null","null","null","null",52,"6","4-Seam Fastball",6,2,6,2,2,6,6,2,"Standard","Standard"
"FF","2018-05-22","98.1","-0.9527","5.3844","Reyes Moronta",608324,606625,"null","called_strike",,,,,"8","null","R","R","R","HOU","SF","S","null","null",2,1,2018,"-0.3961","1.6533","0.1802","1.4406","null","594828.00","545358.00",2,6,"Bot","null","null",,,457763,,"180523_021646","3.9806","-142.6198","-8.9785","-6.3440","34.3562","-7.7586","3.1988","1.4740","null","null","null","97.9310","2554","6.3550",530129,606625,457763,474832,605509,446334,543063,491676,457706,457705,"54.1471","null","null","null","null","null","null","null",52,"4","4-Seam Fastball",6,2,6,2,2,6,6,2,"Standard","Standard"
"FF","2018-05-22","96.9","-1.1034","5.3337","Reyes Moronta",608324,606625,"null","ball",,,,,"14","null","R","R","R","HOU","SF","B","null","null",1,1,2018,"-0.4051","1.2874","1.0268","1.3012","null","594828.00","545358.00",2,6,"Bot","null","null",,,457763,,"180523_021619","6.6573","-140.8657","-8.2185","-6.9619","32.2710","-13.2153","3.1988","1.4306","null","null","null","97.3350","2655","6.6120",530129,606625,457763,474832,605509,446334,543063,491676,457706,457705,"53.8903","null","null","null","null","null","null","null",52,"3","4-Seam Fastball",6,2,6,2,2,6,6,2,"Standard","Standard"
"SL","2018-05-22","80.7","-1.3715","5.1893","Reyes Moronta",608324,606625,"null","called_strike",,,,,"4","null","R","R","R","HOU","SF","S","null","null",1,0,2018,"1.1786","0.4394","-0.6081","2.4939","null","594828.00","545358.00",2,6,"Bot","null","null",,,457763,,"180523_021558","-0.4984","-117.4661","-0.1629","10.8175","22.4014","-28.3864","3.2857","1.4740","null","null","null","80.0910","2631","5.8710",530129,606625,457763,474832,605509,446334,543063,491676,457706,457705,"54.6313","null","null","null","null","null","null","null",52,"2","Slider",6,2,6,2,2,6,6,2,"Standard","Standard"
"FF","2018-05-22","98.4","-1.0354","5.4328","Reyes Moronta",608324,606625,"null","ball",,,,,"13","null","R","R","R","HOU","SF","B","null","null",0,0,2018,"-0.3968","1.6847","-0.1088","1.3189","null","594828.00","545358.00",2,6,"Bot","null","null",,,457763,,"180523_021537","3.4475","-142.9716","-9.5986","-6.2901","35.2421","-6.9336","3.3291","1.4740","null","null","null","98.3450","2522","6.5010",530129,606625,457763,474832,605509,446334,543063,491676,457706,457705,"54.0010","null","null","null","null","null","null","null",52,"1","4-Seam Fastball",6,2,6,2,2,6,6,2,"Standard","Standard"
"SL","2018-05-22","84.4","-1.3644","5.1727","Reyes Moronta",543807,606625,"null","called_strike",,,,,"7","null","R","R","R","HOU","SF","S","null","null",1,1,2018,"1.4712","0.4898","-0.5657","1.6198","null","594828.00","545358.00",1,6,"Bot","null","null",,,457763,,"180523_021431","-0.9907","-122.8078","-2.7958","14.7170","25.6061","-27.0200","3.5513","1.5782","null","null","null","83.3680","2413","5.7310",530129,606625,457763,474832,605509,446334,543063,491676,457706,457705,"54.7712","null","null","null","null","null","null","null",51,"3","Slider",6,2,6,2,2,6,6,2,"Standard","Standard"
"SL","2018-05-22","82.0","-1.3204","5.2222","Reyes Moronta",543807,606625,"null","called_strike",,,,,"14","null","R","R","R","HOU","SF","S","null","null",1,0,2018,"1.6471","0.4815","0.8834","2.0562","null","594828.00","545358.00",1,6,"Bot","null","null",,,457763,,"180523_021410","1.8515","-119.3437","-1.4635","14.9356","24.5460","-27.6598","3.6816","1.6652","null","null","null","80.9420","2454","5.7160",530129,606625,457763,474832,605509,446334,543063,491676,457706,457705,"54.7862","null","null","null","null","null","null","null",51,"2","Slider",6,2,6,2,2,6,6,2,"Standard","Standard"
"FF","2018-05-22","96.6","-1.0823","5.4048","Reyes Moronta",543807,606625,"null","ball",,,,,"3","null","R","R","R","HOU","SF","B","null","null",0,0,2018,"-0.4043","1.5977","0.3760","3.4447","null","594828.00","545358.00",1,6,"Bot","null","null",,,457763,,"180523_021351","4.8129","-140.6340","-3.2849","-6.4873","33.3045","-10.4858","3.6715","1.8290","null","null","null","96.5980","2523","6.3650",530129,606625,457763,474832,605509,446334,543063,491676,457706,457705,"54.1371","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",6,2,6,2,2,6,6,2,"Standard","Standard"
"FF","2018-05-22","93.7","-1.8076","6.0204","Pierce Johnson",643393,572955,"null","ball",,,,,"14","null","R","L","R","HOU","SF","B","null","null",2,1,2018,"-0.7758","1.2257","0.1306","1.2363","605204.00","594828.00","545358.00",0,6,"Bot","null","null",,,457763,,"180523_020936","6.5816","-135.8471","-9.0206","-10.9323","33.7610","-15.5261","3.1162","1.4646","null","null","null","91.8590","2234","5.6990",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.8037","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",5,2,5,2,2,5,5,2,"Strategic","Standard"
"CU","2018-05-22","81.5","-1.9178","5.8767","Pierce Johnson",643393,572955,"null","ball",,,,,"11","null","R","L","R","HOU","SF","B","null","null",1,0,2018,"1.1840","-0.4459","-1.7664","4.3991","605204.00","594828.00","545358.00",0,6,"Bot","null","null",,,457763,,"180523_020837","-1.8057","-118.3043","4.0587","11.0370","23.7270","-37.2915","2.8571","1.2297","null","null","null","79.6770","2812","5.2820",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"55.2202","null","null","null","null","null","null","null",50,"2","Curveball",5,2,5,2,2,5,5,2,"Strategic","Standard"
"CU","2018-05-22","81.1","-1.8948","5.8851","Pierce Johnson",643393,572955,"null","ball",,,,,"11","null","R","L","R","HOU","SF","B","null","null",0,0,2018,"1.1380","-0.8840","-1.2417","2.5524","605204.00","594828.00","545358.00",0,6,"Bot","null","null",,,457763,,"180523_020814","-0.6124","-117.7988","0.8402","10.2534","24.2537","-40.5098","3.1179","1.4036","null","null","null","79.1470","2766","5.2210",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"55.2811","null","null","null","null","null","null","null",50,"1","Curveball",5,2,5,2,2,5,5,2,"Strategic","Standard"
"FC","2018-05-22","89.9","-1.9487","5.8892","Pierce Johnson",545358,572955,"walk","ball",,,,,"14","Max Stassi walks.   J.  D.   Davis to 3rd.    Evan Gattis to 2nd.  ","R","R","R","HOU","SF","B","null","null",3,1,2018,"-0.1297","0.6964","1.1703","1.5555","null","605204.00","594828.00",0,6,"Bot","null","null",,,457763,,"180523_020646","7.9029","-130.5757","-6.1526","-3.0148","25.6863","-23.3512","3.5673","1.7284","null","null","null","89.1160","2446","5.7620",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.7401","null","null","0.70",1,0,0,"null",49,"5","Cutter",5,2,5,2,2,5,5,2,"Standard","Standard"
"CU","2018-05-22","82.4","-1.8055","6.0895","Pierce Johnson",545358,572955,"null","ball",,,,,"14","null","R","R","R","HOU","SF","B","null","null",2,1,2018,"1.4104","-0.6231","1.2146","1.7738","null","605204.00","594828.00",0,6,"Bot","null","null",,,457763,,"180523_020621","4.1322","-119.6703","-1.9591","12.0564","26.7160","-37.7728","3.6108","1.7284","null","null","null","80.4730","2884","5.4380",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"55.0645","null","null","null","null","null","null","null",49,"4","Curveball",5,2,5,2,2,5,5,2,"Standard","Standard"
"FC","2018-05-22","91.6","-1.9950","5.7478","Pierce Johnson",545358,572955,"null","ball",,,,,"14","null","R","R","R","HOU","SF","B","null","null",1,1,2018,"-0.0068","0.9198","0.3673","1.1922","null","605204.00","594828.00",0,6,"Bot","null","null",,,457763,,"180523_020556","5.9290","-133.0833","-7.5364","-1.2966","27.3159","-20.0494","3.6542","1.6415","null","null","null","91.0250","2552","5.9320",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.5700","null","null","null","null","null","null","null",49,"3","Cutter",5,2,5,2,2,5,5,2,"Standard","Standard"
"FC","2018-05-22","90.7","-1.9963","5.7482","Pierce Johnson",545358,572955,"null","ball",,,,,"14","null","R","R","R","HOU","SF","B","null","null",0,1,2018,"0.0169","0.6182","0.7025","1.5180","null","605204.00","594828.00",0,6,"Bot","null","null",,,457763,,"180523_020537","6.6316","-131.8301","-5.8846","-1.1639","26.9826","-24.1387","3.5673","1.6415","null","null","null","89.7960","2493","5.7170",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.7852","null","null","null","null","null","null","null",49,"2","Cutter",5,2,5,2,2,5,5,2,"Standard","Standard"
"FF","2018-05-22","94.8","-1.5917","6.1326","Pierce Johnson",545358,572955,"null","called_strike",,,,,"6","null","R","R","R","HOU","SF","S","null","null",0,0,2018,"-0.7357","1.5296","0.6129","2.6783","null","605204.00","594828.00",0,6,"Bot","null","null",,,457763,,"180523_020502","7.3037","-137.6610","-6.6051","-10.8700","32.1148","-11.8269","3.7146","1.7719","null","null","null","93.7110","2242","5.8820",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.6205","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",5,2,5,2,2,5,5,2,"Standard","Standard"
"FF","2018-05-22","94.8","-1.7354","6.0376","Pierce Johnson",594828,572955,"null","called_strike",,,,,"9","null","R","R","R","HOU","SF","S","null","null",1,1,2018,"-0.9490","1.3787","0.4439","2.0056","null","null","605204.00",0,6,"Bot","null","null",,,457763,,"180523_020348","7.6015","-137.4718","-7.6685","-13.3672","30.7492","-13.7712","3.4466","1.8455","null","null","null","93.0710","2309","5.4800",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"55.0221","null","null","null","null","null","null","null",48,"3","4-Seam Fastball",5,2,5,2,2,5,5,2,"Standard","Strategic"
"CU","2018-05-22","81.2","-1.7810","5.8357","Pierce Johnson",594828,572955,"null","called_strike",,,,,"4","null","R","R","R","HOU","SF","S","null","null",1,0,2018,"1.3405","-0.8120","-0.3717","2.5832","null","null","605204.00",0,6,"Bot","null","null",,,457763,,"180523_020322","0.6532","-118.0483","0.9017","11.9561","24.7994","-39.9715","3.4466","1.6716","null","null","null","79.7040","2923","5.5430",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.9591","null","null","null","null","null","null","null",48,"2","Curveball",5,2,5,2,2,5,5,2,"Standard","Strategic"
"FC","2018-05-22","90.1","-1.9453","5.7646","Pierce Johnson",594828,572955,"null","ball",,,,,"14","null","R","R","R","HOU","SF","B","null","null",0,0,2018,"-0.1473","0.6081","0.1855","0.9558","null","null","605204.00",0,6,"Bot","null","null",,,457763,,"180523_020257","5.5173","-130.8888","-7.1487","-2.7667","26.3238","-24.1361","3.4132","1.7252","null","null","null","89.0560","2585","5.6330",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.8697","null","null","null","null","null","null","null",48,"1","Cutter",5,2,5,2,2,5,5,2,"Standard","Strategic"
"FC","2018-05-22","90.1","-1.9540","5.8472","Pierce Johnson",605204,572955,"walk","ball",,,,,"14","J.  D.   Davis walks.  ","R","R","R","HOU","SF","B","null","null",3,1,2018,"0.1565","0.6627","1.3670","1.0805","null","null","null",0,6,"Bot","null","null",,,457763,,"180523_020211","7.8054","-130.7247","-7.1260","0.1584","26.7307","-23.5302","3.6770","1.7495","null","null","null","88.9050","2575","5.6470",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.8555","null","null","0.70",1,0,0,"null",47,"5","Cutter",5,2,5,2,2,5,5,2,"Strategic","Standard"
"FF","2018-05-22","94.0","-1.6222","6.0734","Pierce Johnson",605204,572955,"null","ball",,,,,"14","null","R","R","R","HOU","SF","B","null","null",2,1,2018,"-0.5401","1.5596","1.2889","1.4561","null","null","null",0,6,"Bot","null","null",,,457763,,"180523_020146","8.6104","-136.2693","-9.4688","-8.5374","30.6870","-11.2357","3.6770","1.7930","null","null","null","92.8000","2196","5.8450",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.6579","null","null","null","null","null","null","null",47,"4","4-Seam Fastball",5,2,5,2,2,5,5,2,"Strategic","Standard"
"FC","2018-05-22","89.2","-2.1167","5.7911","Pierce Johnson",605204,572955,"null","ball",,,,,"14","null","R","R","R","HOU","SF","B","null","null",1,1,2018,"0.2489","0.4935","1.2025","1.8956","null","null","null",0,6,"Bot","null","null",,,457763,,"180523_020123","7.5397","-129.5168","-4.5000","1.2231","26.0280","-26.0832","3.6770","1.7495","null","null","null","88.0700","2512","5.6200",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.8821","null","null","null","null","null","null","null",47,"3","Cutter",5,2,5,2,2,5,5,2,"Strategic","Standard"
"CU","2018-05-22","79.8","-1.8779","5.9570","Pierce Johnson",605204,572955,"null","ball",,,,,"14","null","R","R","R","HOU","SF","B","null","null",0,1,2018,"1.4038","-0.6736","1.8607","1.3489","null","null","null",0,6,"Bot","null","null",,,457763,,"180523_020058","5.5675","-115.9103","-2.0684","10.9555","23.7547","-37.8515","3.6770","1.6626","null","null","null","77.8770","2897","5.2490",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"55.2533","null","null","null","null","null","null","null",47,"2","Curveball",5,2,5,2,2,5,5,2,"Strategic","Standard"
"CU","2018-05-22","80.3","-1.7880","5.9897","Pierce Johnson",605204,572955,"null","called_strike",,,,,"9","null","R","R","R","HOU","SF","S","null","null",0,0,2018,"1.4301","-0.5824","0.5095","1.8744","null","null","null",0,6,"Bot","null","null",,,457763,,"180523_020036","2.4141","-116.7593","-1.2639","12.1921","24.0369","-37.3536","3.7639","1.8365","null","null","null","79.0550","2878","5.6770",530129,572955,457763,474832,605509,446334,543063,491676,457706,457705,"54.8249","null","null","null","null","null","null","null",47,"1","Curveball",5,2,5,2,2,5,5,2,"Strategic","Standard"
"FF","2018-05-22","96.9","-2.1837","5.5479","Gerrit Cole",446334,543037,"null","ball",,,,,"14","null","R","R","R","HOU","SF","B","null","null",1,1,2018,"-0.7684","1.4260","1.2364","2.3854","null","null","474832.00",2,6,"Top","null","null",,,545358,,"180523_015741","10.8909","-140.5988","-6.0749","-12.8721","35.4542","-12.0867","3.7653","1.7923","null","null","null","96.3980","2296","6.4200",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.0826","null","null","null","null","null","null","null",46,"3","4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard"
"FF","2018-05-22","97.4","-2.3108","5.4563","Gerrit Cole",446334,543037,"null","called_strike",,,,,"14","null","R","R","R","HOU","SF","S","null","null",1,0,2018,"-0.8511","1.3813","0.9043","1.8857","null","null","474832.00",2,6,"Top","null","null",,,545358,,"180523_015724","10.5838","-141.2873","-7.1582","-13.9841","35.3388","-12.2171","3.7854","1.7923","null","null","null","96.9230","2368","6.4170",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.0853","null","null","null","null","null","null","null",46,"2","4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard"
"KC","2018-05-22","83.8","-2.2129","5.4281","Gerrit Cole",446334,543037,"null","ball",,,,,"14","null","R","R","R","HOU","SF","B","null","null",0,0,2018,"1.3605","-0.5718","1.0442","1.9581","null","null","474832.00",2,6,"Top","null","null",,,545358,,"180523_015705","4.8325","-121.7844","-0.3597","12.1033","28.0774","-37.9167","3.8087","1.7923","null","null","null","82.7280","2930","6.0470",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.4555","null","null","null","null","null","null","null",46,"1","Knuckle Curve",5,2,2,5,2,5,2,5,"Standard","Standard"
"FT","2018-05-22","97.3","-2.4998","5.2970","Gerrit Cole",474832,543037,"walk","ball",,,,,"13","Brandon Belt walks.  ","R","L","R","HOU","SF","B","null","null",3,0,2018,"-1.5351","0.6709","-1.2315","2.0020","null","null","null",2,6,"Top","null","null",,,545358,,"180523_015631","6.8971","-141.4284","-4.7961","-22.0991","34.1947","-22.3181","3.3259","1.7284","null","null","null","96.8840","2169","6.2530",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.2491","null","null","0.70",1,0,0,"null",45,"4","2-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Strategic"
"FF","2018-05-22","96.8","-2.3674","5.5144","Gerrit Cole",474832,543037,"null","ball",,,,,"11","null","R","L","R","HOU","SF","B","null","null",2,0,2018,"-0.8555","1.4823","-0.9536","3.7795","null","null","null",2,6,"Top","null","null",,,545358,,"180523_015613","5.6775","-140.7219","-2.3271","-12.6102","36.8491","-12.5549","3.3259","1.4676","null","null","null","95.7130","2376","6.0710",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.4311","null","null","null","null","null","null","null",45,"3","4-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Strategic"
"FF","2018-05-22","97.2","-2.4382","5.4351","Gerrit Cole",474832,543037,"null","ball",,,,,"11","null","R","L","R","HOU","SF","B","null","null",1,0,2018,"-1.0015","1.3477","-1.1864","3.8989","null","null","null",2,6,"Top","null","null",,,545358,,"180523_015558","5.6504","-141.2967","-1.5829","-14.7351","37.2923","-14.1824","3.2824","1.4676","null","null","null","96.5490","2368","6.3390",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.1634","null","null","null","null","null","null","null",45,"2","4-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Strategic"
"KC","2018-05-22","85.3","-2.3998","5.4060","Gerrit Cole",474832,543037,"null","ball",,,,,"14","null","R","L","R","HOU","SF","B","null","null",0,0,2018,"1.0288","-1.3318","1.3094","-1.7853","null","null","null",2,6,"Top","null","null",,,545358,,"180523_015544","6.6064","-123.6702","-7.7074","8.6175","29.9125","-43.8234","3.3259","1.4676","null","null","null","83.6060","3074","5.8680",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.6341","null","null","null","null","null","null","null",45,"1","Knuckle Curve",5,2,2,5,2,5,2,5,"Infield shift","Strategic"
"SL","2018-05-22","88.1","-2.3525","5.3404","Gerrit Cole",457763,543037,"strikeout","called_strike",,,,,"14","Buster Posey called out on strikes.  ","R","R","R","HOU","SF","S",2,"null",0,2,2018,"0.7652","0.1647","0.9546","2.4553","null","null","null",1,6,"Top","null","null",,,545358,,"180523_015501","6.4204","-128.2157","-1.2786","7.0901","24.7294","-30.3597","3.5138","1.6282","null","null","null","87.6240","2719","5.8350",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.6673","null","null","0.00",1,0,0,"null",44,"3","Slider",5,2,2,5,2,5,2,5,"Standard","Strategic"
"KC","2018-05-22","81.6","-2.3262","5.5017","Gerrit Cole",457763,543037,"null","called_strike",,,,,"8","null","R","R","R","HOU","SF","S","null","null",0,0,2018,"0.9481","-1.2038","-0.2607","2.1230","null","null","null",1,6,"Top","null","null",,,545358,,"180523_015420","2.8266","-118.4604","1.3382","7.9345","26.3713","-43.6464","3.5572","1.6716","null","null","null","79.7320","2789","5.5090",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.9938","null","null","null","null","null","null","null",44,"1","Knuckle Curve",5,2,2,5,2,5,2,5,"Standard","Standard"
"FF","2018-05-22","96.1","-2.3284","5.5118","Gerrit Cole",457705,543037,"null","called_strike",,,,,"9","null","R","R","R","HOU","SF","S","null","null",3,1,2018,"-0.8598","1.5414","0.3991","2.1376","null","null","null",0,6,"Top","null","null",,,545358,,"180523_015305","9.1010","-139.4872","-6.7551","-13.1447","30.5145","-10.9198","3.4036","1.6483","null","null","null","95.6700","2261","6.1230",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.3797","null","null","null","null","null","null","null",43,"5","4-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Strategic"
"FT","2018-05-22","95.1","-2.2563","5.4826","Gerrit Cole",457705,543037,"null","called_strike",,,,,"2","null","R","R","R","HOU","SF","S","null","null",3,0,2018,"-1.3812","1.0188","-0.0339","3.4619","null","null","null",0,6,"Top","null","null",,,545358,,"180523_015249","8.9279","-138.2601","-1.9233","-19.7118","30.7956","-18.8855","3.4767","1.6797","null","null","null","95.1580","2251","6.3740",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.1287","null","null","null","null","null","null","null",43,"4","2-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Strategic"
"FT","2018-05-22","95.2","-2.2405","5.4363","Gerrit Cole",457705,543037,"null","ball",,,,,"11","null","R","R","R","HOU","SF","B","null","null",2,0,2018,"-1.1985","1.0964","-0.0079","3.7553","null","null","null",0,6,"Top","null","null",,,545358,,"180523_015235","8.5164","-138.3345","-1.1922","-17.2363","31.2594","-18.1208","3.4036","1.6048","null","null","null","94.9350","2269","6.2460",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.2565","null","null","null","null","null","null","null",43,"3","2-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Strategic"
"SL","2018-05-22","87.4","-2.3925","5.4742","Gerrit Cole",457705,543037,"null","ball",,,,,"11","null","R","R","R","HOU","SF","B","null","null",1,0,2018,"0.7503","0.0947","-0.0546","4.0480","null","null","null",0,6,"Top","null","null",,,545358,,"180523_015220","4.0828","-127.1442","2.4468","7.2760","23.8797","-31.8398","3.4905","1.6918","null","null","null","86.9620","2650","5.8420",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.6604","null","null","null","null","null","null","null",43,"2","Slider",5,2,2,5,2,5,2,5,"Infield shift","Strategic"
"FF","2018-05-22","96.1","-2.1898","5.5869","Gerrit Cole",457705,543037,"null","ball",,,,,"2","null","R","R","R","HOU","SF","B","null","null",0,0,2018,"-0.6800","1.4915","0.0697","3.6078","null","null","null",0,6,"Top","null","null",,,545358,,"180523_015208","7.4820","-139.6756","-2.9763","-10.5228","31.5904","-12.3588","3.4905","1.7352","null","null","null","95.7090","2319","6.1410",530129,543037,545358,493329,514888,608324,621043,605204,643393,543807,"54.3609","null","null","null","null","null","null","null",43,"1","4-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Strategic"
