"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-07-22","74.3","3.5242","5.8325","Sean Manaea",605509,640455,"null","ball",,,,,"12","null","R","R","L","OAK","SF","B","null","null",0,0,2018,"-0.2156","0.0767","1.5306","2.8118","null","null","null",0,6,"Top","null","null",,,518960,,"180722_213118","-3.7212","-108.1764","0.8810","-1.0831","18.1421","-31.9122","3.4403","1.5701","null","null","null","74.7670","1773","6.5170",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.9813","null","null","null","null","null","null","null",39,"1","Slider",3,1,1,3,1,3,1,3,"Standard","Standard"
"FT","2018-07-22","89.8","-2.0450","5.9393","Johnny Cueto",572039,456501,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"-1.4464","0.8221","-0.0718","0.7131","null","null","null",2,5,"Bot","null","null",,,460026,,"180722_212840","7.6810","-130.2471","-8.4822","-17.5142","25.0703","-21.6679","3.5103","1.5701","null","null","null","88.4120","2208","5.4170",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.0811","null","null","null","null","null","null","null",38,"2","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-07-22","90.3","-1.9928","5.9106","Johnny Cueto",543760,456501,"walk","ball",,,,,"14","Marcus Semien walks.  ","R","R","R","OAK","SF","B","null","null",3,2,2018,"-0.8684","1.1542","1.5843","2.4267","null","null","null",1,5,"Bot","null","null",,,460026,,"180722_212638","10.5299","-131.1162","-5.1081","-11.7045","22.6870","-18.3618","3.5103","1.5701","null","null","null","89.6240","2182","5.5900",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.9086","null","null","0.70",1,0,0,"null",37,"9","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"SL","2018-07-22","83.1","-2.2456","5.8906","Johnny Cueto",543760,456501,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",2,2,2018,"0.1019","0.5256","1.3457","1.3611","null","null","null",1,5,"Bot","null","null",,,460026,,"180722_212523","7.8680","-120.7610","-4.8752","-0.3491","20.2372","-26.5928","3.5303","1.6201","null","null","null","81.8920","2188","5.2390",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.2592","null","null","null","null","null","null","null",37,"6","Slider",3,1,3,1,1,3,3,1,"Standard","Standard"
"SL","2018-07-22","83.6","-2.4213","5.9020","Johnny Cueto",543760,456501,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"0.2844","0.7415","-0.2207","0.9764","null","null","null",1,5,"Bot","null","null",,,460026,,"180722_212444","4.4475","-121.5703","-6.2890","1.9890","20.6813","-24.1805","3.5303","1.6201","null","null","null","82.5060","2195","5.2990",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.1996","null","null","null","null","null","null","null",37,"4","Slider",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-07-22","89.7","-2.0000","5.9111","Johnny Cueto",543760,456501,"null","called_strike",,,,,"7","null","R","R","R","OAK","SF","S","null","null",1,1,2018,"-1.0871","0.6428","-0.5196","1.7284","null","null","null",1,5,"Bot","null","null",,,460026,,"180722_212431","5.7803","-130.3783","-5.6604","-13.1849","22.8803","-24.2007","3.5303","1.6201","null","null","null","88.8790","2110","5.4750",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.0231","null","null","null","null","null","null","null",37,"3","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-07-22","88.6","-2.1304","5.9245","Johnny Cueto",543760,456501,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-1.5472","0.6152","-0.0228","1.2631","null","null","null",1,5,"Bot","null","null",,,460026,,"180722_212404","8.2177","-128.6887","-6.5416","-18.5356","24.3027","-24.4066","3.5303","1.6201","null","null","null","88.0020","2237","5.8140",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.6839","null","null","null","null","null","null","null",37,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"CH","2018-07-22","81.6","-2.4072","5.7542","Johnny Cueto",605361,456501,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",0,2,2018,"-0.9139","0.4674","-0.5537","0.3527","null","null","null",0,5,"Bot","null","null",,,460026,,"180722_212150","5.8266","-118.6109","-6.4259","-9.5333","20.6808","-26.9191","3.3193","1.5131","null","null","null","81.0850","1361","5.8010",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.6974","null","null","null","null","null","null","null",36,"3","Changeup",3,1,3,1,1,3,3,1,"Standard","Standard"
"SL","2018-07-22","80.2","-2.3690","5.9267","Johnny Cueto",605361,456501,"null","called_strike",,,,,"3","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"0.2334","0.1952","0.3803","3.2273","null","null","null",0,5,"Bot","null","null",,,460026,,"180722_212115","5.5412","-116.6437","0.2664","1.1869","18.6022","-30.7163","3.3193","1.5131","null","null","null","79.1080","2187","5.2170",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.2813","null","null","null","null","null","null","null",36,"1","Slider",3,1,3,1,1,3,3,1,"Standard","Standard"
"CH","2018-07-22","80.9","3.6759","6.1000","Sean Manaea",596103,640455,"null","ball",,,,,"12","null","R","R","L","OAK","SF","B","null","null",0,0,2018,"0.4856","-0.0065","1.1750","3.4604","null","null","460026.00",2,5,"Top","null","null",,,518960,,"180722_211537","-6.4590","-117.7008","0.6805","5.5745","19.4404","-32.5473","3.4673","1.5891","null","null","null","80.9550","879","6.0470",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.4514","null","null","null","null","null","null","null",34,"1","Changeup",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-07-22","89.7","3.7075","5.6998","Sean Manaea",543063,640455,"null","ball",,,,,"13","null","R","L","L","OAK","SF","B","null","null",0,0,2018,"1.0119","0.8025","-0.3142","1.1767","null","null","460026.00",1,5,"Top","null","null",,,518960,,"180722_211429","-12.1288","-130.0644","-6.9188","13.9999","25.2168","-21.7806","3.3603","1.5501","null","null","null","90.1680","1969","6.6000",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.8981","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-07-22","89.8","3.7172","5.6821","Sean Manaea",460026,640455,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",2,2,2018,"1.1955","0.6042","-0.8597","1.8323","null","null","null",1,5,"Top","null","null",,,518960,,"180722_211321","-14.0241","-130.1527","-4.9079","16.5712","23.9413","-24.3620","3.3713","1.5351","null","null","null","90.9500","1938","6.9270",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.5714","null","null","null","null","null","null","null",32,"5","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-07-22","91.6","3.6967","5.7426","Sean Manaea",460026,640455,"null","ball",,,,,"12","null","R","R","L","OAK","SF","B","null","null",1,2,2018,"1.1955","0.7949","1.6078","4.1757","null","null","null",1,5,"Top","null","null",,,518960,,"180722_211302","-7.9034","-133.3692","0.1334","15.9889","26.2416","-22.7930","3.3713","1.5351","null","null","null","92.3360","1989","6.5060",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.9921","null","null","null","null","null","null","null",32,"4","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"CH","2018-07-22","83.1","3.5694","6.0305","Sean Manaea",460026,640455,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",0,1,2018,"0.5782","0.2955","-0.9795","1.9653","null","null","null",1,5,"Top","null","null",,,518960,,"180722_211220","-11.4916","-120.5430","-3.3919","7.7692","22.4827","-28.8793","3.3713","1.5351","null","null","null","82.8590","2310","6.2110",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.2873","null","null","null","null","null","null","null",32,"2","Changeup",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-07-22","89.7","3.8327","5.6606","Sean Manaea",457763,640455,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",0,1,2018,"0.9483","0.7237","-0.2538","1.4490","null","null","null",0,5,"Top","null","null",,,518960,,"180722_211106","-12.1145","-129.9579","-5.9068","13.3337","27.1691","-22.9033","3.5403","1.6201","null","null","null","89.6600","2024","6.4990",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.9994","null","null","null","null","null","null","null",31,"2","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"SL","2018-07-22","76.6","3.4527","5.8044","Sean Manaea",457763,640455,"null","called_strike",,,,,"5","null","R","R","L","OAK","SF","S","null","null",0,0,2018,"-0.4195","-0.0980","0.2070","2.4661","null","null","null",0,5,"Top","null","null",,,518960,,"180722_211052","-6.1614","-111.4344","0.2409","-2.3095","22.3951","-33.2505","3.5403","1.6201","null","null","null","77.2660","1841","7.0490",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.4492","null","null","null","null","null","null","null",31,"1","Slider",3,0,0,3,0,3,0,3,"Standard","Standard"
"FT","2018-07-22","88.9","-2.4060","5.8003","Johnny Cueto",641583,456501,"null","ball",,,,,"8","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-1.3633","0.4617","0.2491","1.4839","null","656305.00","null",1,4,"Bot","null","null",,,460026,,"180722_210647","9.1883","-129.0155","-5.4206","-16.7983","25.3376","-26.2611","3.3713","1.5351","null","null","null","88.0740","2206","5.7950",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.7037","null","null","null","null","null","null","null",29,"1","2-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard"
"CH","2018-07-22","81.0","-2.3870","6.0425","Johnny Cueto",656305,456501,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.8919","0.2005","1.1237","1.5600","null","null","null",0,4,"Bot","null","null",,,460026,,"180722_210415","9.2573","-117.5910","-3.7595","-9.4970","18.1638","-30.0018","3.3713","1.5351","null","null","null","79.8810","1389","5.2360",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.2623","null","null","null","null","null","null","null",27,"1","Changeup",3,0,3,0,0,3,3,0,"Standard","Standard"
"CH","2018-07-22","79.0","-2.4177","5.8468","Johnny Cueto",621566,456501,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",0,1,2018,"-1.0411","0.1424","-1.0892","1.7859","null","null","null",0,4,"Bot","null","null",,,460026,,"180722_210237","4.7043","-114.8003","-2.2329","-9.8379","22.0392","-30.7878","3.5750","1.6810","null","null","null","77.7610","1283","5.5680",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.9299","null","null","null","null","null","null","null",26,"2","Changeup",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"CH","2018-07-22","77.3","-2.3423","5.9452","Johnny Cueto",621566,456501,"null","called_strike",,,,,"4","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-0.9923","0.4166","-0.8207","2.6064","null","null","null",0,4,"Bot","null","null",,,460026,,"180722_210224","4.8988","-112.2933","-0.8868","-9.0124","19.8161","-28.8519","3.5753","1.6811","null","null","null","76.0710","1134","5.4330",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.0649","null","null","null","null","null","null","null",26,"1","Changeup",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"CH","2018-07-22","83.7","3.4945","6.0728","Sean Manaea",457705,640455,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",0,1,2018,"0.4439","0.2621","-1.1553","0.9697","null","null","null",2,4,"Top","null","null",,,518960,,"180722_205821","-11.5685","-121.3261","-5.8739","6.4255","21.0420","-28.7363","3.5003","1.6001","null","null","null","83.8480","943","6.3450",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.1534","null","null","null","null","null","null","null",25,"2","Changeup",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"CH","2018-07-22","83.7","3.5587","6.0947","Sean Manaea",457705,640455,"null","called_strike",,,,,"6","null","R","R","L","OAK","SF","S","null","null",0,0,2018,"0.4263","-0.0892","0.4345","2.5050","null","null","null",2,4,"Top","null","null",,,518960,,"180722_205806","-7.9829","-121.7569","-1.7828","5.5363","19.8406","-32.9640","3.5003","1.6001","null","null","null","83.7600","1236","5.9690",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.5296","null","null","null","null","null","null","null",25,"1","Changeup",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"FF","2018-07-22","91.1","3.5732","5.8023","Sean Manaea",474832,640455,"null","ball",,,,,"14","null","R","L","L","OAK","SF","B","null","null",0,1,2018,"1.1902","0.8823","1.1110","1.8216","null","null","null",1,4,"Top","null","null",,,518960,,"180722_205640","-8.8083","-132.3147","-6.0259","15.9885","27.8119","-20.6241","3.5493","1.6271","null","null","null","91.5770","1948","6.6460",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.8526","null","null","null","null","null","null","null",24,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"SL","2018-07-22","76.2","3.5659","5.8246","Sean Manaea",474832,640455,"null","called_strike",,,,,"13","null","R","L","L","OAK","SF","S","null","null",0,0,2018,"-0.0010","0.0674","-0.8875","1.7642","null","null","null",1,4,"Top","null","null",,,518960,,"180722_205622","-9.3595","-110.6419","-1.5338","1.7476","20.7524","-31.5533","3.5493","1.6271","null","null","null","76.0920","1914","6.4460",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.0520","null","null","null","null","null","null","null",24,"1","Slider",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"CH","2018-07-22","83.1","3.4734","6.1059","Sean Manaea",488818,640455,"null","called_strike",,,,,"6","null","R","R","L","OAK","SF","S","null","null",0,0,2018,"0.8206","0.7587","0.3152","2.7416","null","null","null",0,4,"Top","null","null",,,518960,,"180722_205453","-8.8084","-120.7811","-2.7390","9.6326","21.9272","-24.4558","3.4003","1.5601","null","null","null","83.1230","1042","6.2160",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.2821","null","null","null","null","null","null","null",23,"1","Changeup",2,0,0,2,0,2,0,2,"Standard","Standard"
"CH","2018-07-22","82.0","-2.4505","5.7092","Johnny Cueto",501981,456501,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",2,2,2018,"-1.1571","0.0320","0.0091","0.1410","null","605361.00","572039.00",2,3,"Bot","null","null",,,460026,,"180722_205153","7.5870","-119.0970","-6.0750","-12.0361","19.2802","-31.1100","3.4903","1.5401","null","null","null","81.1810","2471","5.4880",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.0100","null","null","null","null","null","null","null",22,"5","Changeup",2,0,2,0,0,2,2,0,"Standard","Standard"
"CH","2018-07-22","83.3","-2.4335","5.7562","Johnny Cueto",501981,456501,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"-1.2348","0.0604","0.1160","0.9495","null","605361.00","572039.00",2,3,"Bot","null","null",,,460026,,"180722_205132","8.0716","-120.9759","-4.7051","-13.2620","20.0539","-31.0280","3.4903","1.5401","null","null","null","82.5440","1398","5.5590",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.9397","null","null","null","null","null","null","null",22,"4","Changeup",2,0,2,0,0,2,2,0,"Standard","Standard"
"SL","2018-07-22","84.2","-2.4080","5.8451","Johnny Cueto",501981,456501,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"0.3536","0.4082","1.6181","1.2393","null","605361.00","572039.00",2,3,"Bot","null","null",,,460026,,"180722_204951","8.4878","-122.2889","-5.0304","1.9456","21.5439","-27.5587","3.4903","1.5401","null","null","null","82.8270","2260","5.2430",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.2557","null","null","null","null","null","null","null",22,"1","Slider",2,0,2,0,0,2,2,0,"Strategic","Standard"
"FF","2018-07-22","92.1","-2.0383","5.9116","Johnny Cueto",572039,456501,"null","ball",,,,,"1","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"-0.8482","1.2734","-0.5012","3.3497","620439.00","605361.00","null",1,3,"Bot","null","null",,,460026,,"180722_204825","5.6238","-134.0514","-3.4041","-11.1268","24.8889","-16.6196","3.2536","1.5702","null","null","null","91.5880","2228","5.6530",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.8456","null","null","null","null","null","null","null",21,"5","4-Seam Fastball",2,0,2,0,0,2,2,0,"Strategic","Standard"
"FT","2018-07-22","89.9","-2.2083","5.9641","Johnny Cueto",572039,456501,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"-1.2474","0.7813","-1.2538","0.9868","620439.00","605361.00","null",1,3,"Bot","null","null",,,460026,,"180722_204658","4.9324","-130.6728","-7.9848","-15.1469","24.5430","-21.9747","3.5103","1.5701","null","null","null","89.7010","2112","5.9850",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.5134","null","null","null","null","null","null","null",21,"2","2-Seam Fastball",2,0,2,0,0,2,2,0,"Strategic","Standard"
"CH","2018-07-22","80.1","-2.4680","5.8528","Johnny Cueto",605361,456501,"null","called_strike",,,,,"6","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-0.9186","0.8026","0.7873","2.3890","null","620439.00","null",0,3,"Bot","null","null",,,460026,,"180722_204432","8.6755","-116.1608","-2.3606","-9.5952","20.2978","-24.9497","3.3193","1.5131","null","null","null","78.7410","1342","5.3760",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.1227","null","null","null","null","null","null","null",19,"1","Changeup",2,0,2,0,0,2,2,0,"Standard","Standard"
"SL","2018-07-22","82.6","-2.4826","5.9620","Johnny Cueto",620439,456501,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",1,0,2018,"0.1317","0.5181","2.0769","0.6910","null","null","null",0,3,"Bot","null","null",,,460026,,"180722_204014","9.9082","-119.6977","-6.3263","-0.5446","21.4062","-26.4626","3.3780","1.6193","null","null","null","81.0570","2157","5.3060",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.1925","null","null","null","null","null","null","null",18,"2","Slider",2,0,2,0,0,2,2,0,"Standard","Standard"
"CH","2018-07-22","79.2","-2.0851","6.0170","Johnny Cueto",620439,456501,"null","ball",,,,,"11","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-1.3668","0.7084","-0.3934","3.5884","null","null","null",0,3,"Bot","null","null",,,460026,,"180722_204003","6.0659","-115.1322","0.1462","-12.9128","19.5197","-26.2743","3.2902","1.5754","null","null","null","78.3050","1284","5.5190",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.9789","null","null","null","null","null","null","null",18,"1","Changeup",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-07-22","91.4","3.8623","5.6715","Sean Manaea",605509,640455,"null","ball",,,,,"12","null","R","R","L","OAK","SF","B","null","null",0,0,2018,"1.3346","0.6996","1.8106","3.4203","null","null","null",2,3,"Top","null","null",,,518960,,"180722_203729","-8.0824","-132.8523","-1.2914","17.6194","28.7978","-23.7861","3.4878","1.6633","null","null","null","91.6030","2050","6.4990",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.9998","null","null","null","null","null","null","null",17,"1","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-07-22","91.2","3.6318","5.6792","Sean Manaea",491676,640455,"null","ball",,,,,"12","null","R","R","L","OAK","SF","B","null","null",0,2,2018,"0.9825","1.0984","0.1153","3.6857","null","null","null",1,3,"Top","null","null",,,518960,,"180722_203640","-11.0673","-132.4878","-1.5196","14.0689","27.6176","-18.8959","3.5537","1.7072","null","null","null","91.9470","1959","6.7730",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.7250","null","null","null","null","null","null","null",16,"3","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"CH","2018-07-22","83.7","3.6600","6.0467","Sean Manaea",596103,640455,"null","called_strike",,,,,"14","null","R","R","L","OAK","SF","S","null","null",0,1,2018,"0.5906","0.4932","0.9411","1.8754","null","null","null",0,3,"Top","null","null",,,518960,,"180722_203441","-7.3912","-121.6972","-4.1587","7.2351","23.1836","-26.7374","3.5976","1.7731","null","null","null","83.4280","1049","6.0880",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.4106","null","null","null","null","null","null","null",15,"2","Changeup",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-07-22","90.8","3.6719","5.7446","Sean Manaea",596103,640455,"null","called_strike",,,,,"5","null","R","R","L","OAK","SF","S","null","null",0,0,2018,"1.2021","0.6184","-0.0834","2.4701","null","null","null",0,3,"Top","null","null",,,518960,,"180722_203424","-12.0504","-131.7148","-3.6064","16.6671","27.2547","-24.3295","3.4673","1.5754","null","null","null","91.2450","2061","6.6710",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.8272","null","null","null","null","null","null","null",15,"1","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-07-22","88.1","-2.5810","5.8493","Johnny Cueto",641583,456501,"null","called_strike",,,,,"13","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-1.3780","0.7071","-0.9252","2.4907","null","null","null",2,2,"Bot","null","null",,,460026,,"180722_203139","6.6509","-128.0983","-3.4700","-16.0067","23.7206","-24.1874","3.7512","1.7731","null","null","null","86.9540","2039","5.3730",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.1252","null","null","null","null","null","null","null",14,"1","2-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-07-22","89.4","-2.4728","6.1080","Johnny Cueto",518960,456501,"null","called_strike",,,,,"6","null","R","R","R","OAK","SF","S","null","null",1,0,2018,"-0.7933","1.4695","0.3418","2.5814","null","null","null",1,2,"Bot","null","null",,,460026,,"180722_203045","8.3386","-129.5742","-5.4401","-10.4274","29.1733","-15.4038","3.5976","1.6633","null","null","null","87.1040","2137","5.2320",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.2660","null","null","null","null","null","null","null",13,"2","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-07-22","88.6","-2.1780","6.1015","Johnny Cueto",518960,456501,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.8872","1.2879","1.9668","2.2992","null","null","null",1,2,"Bot","null","null",,,460026,,"180722_203031","11.6333","-128.2637","-5.6340","-11.8435","26.2364","-17.5466","3.7073","1.6633","null","null","null","86.6940","2151","5.3390",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.1594","null","null","null","null","null","null","null",13,"1","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-07-22","88.8","-2.5210","5.9836","Johnny Cueto",656305,456501,"null","ball",,,,,"1","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.7909","1.3366","-0.3886","3.3987","null","null","null",0,2,"Bot","null","null",,,460026,,"180722_202931","6.6743","-129.0070","-2.8910","-9.9174","27.2194","-17.4563","3.4732","1.6854","null","null","null","87.0530","2083","5.3030",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.1955","null","null","null","null","null","null","null",12,"1","4-Seam Fastball",2,0,2,0,0,2,2,0,"Strategic","Standard"
"FF","2018-07-22","91.4","3.6613","5.6939","Sean Manaea",543063,640455,"null","ball",,,,,"4","null","R","L","L","OAK","SF","B","null","null",1,2,2018,"1.3022","0.8765","-0.7710","2.5715","null","null","null",2,2,"Top","null","null",,,518960,,"180722_202701","-14.0077","-132.4798","-3.8672","18.3646","27.2365","-21.1522","3.3414","1.6486","null","null","null","91.6300","2103","6.5580",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.9403","null","null","null","null","null","null","null",11,"4","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"CH","2018-07-22","83.1","3.5155","6.1735","Sean Manaea",543063,640455,"null","ball",,,,,"12","null","R","L","L","OAK","SF","B","null","null",0,1,2018,"0.6984","0.3662","1.4945","2.6140","null","null","null",2,2,"Top","null","null",,,518960,,"180722_202624","-5.9716","-120.8987","-2.3947","7.9661","23.5143","-28.3638","3.4878","1.6413","null","null","null","82.9050","1054","6.1640",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.3338","null","null","null","null","null","null","null",11,"2","Changeup",2,0,0,2,0,2,0,2,"Standard","Standard"
"SL","2018-07-22","76.9","3.5746","5.8695","Sean Manaea",543063,640455,"null","called_strike",,,,,"3","null","R","L","L","OAK","SF","S","null","null",0,0,2018,"-0.3415","-0.2969","0.4891","3.0746","null","null","null",2,2,"Top","null","null",,,518960,,"180722_202609","-5.9165","-111.7506","1.6848","-1.6638","22.1378","-35.2112","3.4878","1.5501","null","null","null","76.5220","1817","6.3160",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.1820","null","null","null","null","null","null","null",11,"1","Slider",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-07-22","89.9","3.7795","5.7105","Sean Manaea",460026,640455,"null","called_strike",,,,,"5","null","R","R","L","OAK","SF","S","null","null",0,0,2018,"1.1947","0.8257","-0.0097","2.4330","null","null","null",1,2,"Top","null","null",,,518960,,"180722_202505","-12.0250","-130.5231","-3.9297","16.3111","26.5775","-21.9827","3.5097","1.7292","null","null","null","90.5220","1960","6.7180",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.7802","null","null","null","null","null","null","null",10,"1","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-07-22","89.8","3.7267","5.7664","Sean Manaea",457763,640455,"null","called_strike",,,,,"1","null","R","R","L","OAK","SF","S","null","null",0,0,2018,"1.0809","0.8635","-0.2927","3.3307","null","null","null",0,2,"Top","null","null",,,518960,,"180722_202403","-12.3213","-130.3837","-1.9429","14.8495","24.0145","-21.9399","3.5403","1.7292","null","null","null","90.6830","1916","6.6700",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.8280","null","null","null","null","null","null","null",9,"1","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
