"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-09-09","90.6","-2.0509","5.4138","Zach Davies",596103,605200,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",0,1,2018,"-1.4831","1.1030","2.0547","1.5408","null","446334.00","543063.00",1,4,"Top","null","null",,,456124,,"180909_190208","13.3635","-131.1511","-5.9828","-20.0062","29.0542","-18.3960","3.5307","1.6733","null","null","null","90.0440","2305","6.3450",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.1548","null","null","null","null","null","null","null",25,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-09","90.6","-2.1075","5.4094","Zach Davies",596103,605200,"null","called_strike",,,,,"9","null","R","R","R","MIL","SF","S","null","null",0,0,2018,"-1.7370","0.9286","0.8226","1.9462","null","446334.00","543063.00",1,4,"Top","null","null",,,456124,,"180909_190142","10.9862","-131.4467","-4.6721","-22.3922","26.7076","-20.6558","3.5307","1.7605","null","null","null","90.5070","2314","6.3030",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.1963","null","null","null","null","null","null","null",25,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-09-09","81.6","-2.2743","5.4200","Zach Davies",543063,605200,"null","called_strike",,,,,"13","null","R","L","R","MIL","SF","S","null","null",1,0,2018,"-1.4326","0.8779","-0.8464","2.4894","null","null","446334.00",1,4,"Top","null","null",,,456124,,"180909_190029","5.8799","-118.5937","-1.6371","-14.4563","23.0062","-23.9349","3.4725","1.7023","null","null","null","80.9560","1893","5.9510",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.5484","null","null","null","null","null","null","null",24,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-09","90.7","-2.3971","5.4312","Zach Davies",543063,605200,"null","ball",,,,,"11","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"-1.5263","1.1462","-1.0168","2.7442","null","null","446334.00",1,4,"Top","null","null",,,456124,,"180909_190008","6.6066","-131.7782","-3.1583","-18.9293","28.3368","-18.5861","3.5598","1.7895","null","null","null","89.9350","2467","5.9330",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.5666","null","null","null","null","null","null","null",24,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-09","91.7","-2.3449","5.3047","Zach Davies",446334,605200,"null","ball",,,,,"13","null","R","R","R","MIL","SF","B","null","null",0,1,2018,"-1.6092","1.0765","-1.2514","1.1934","null","null","null",1,4,"Top","null","null",,,456124,,"180909_185907","6.1772","-133.2507","-6.8013","-20.3339","28.0417","-18.2323","3.7342","1.7605","null","null","null","91.3480","2335","6.1080",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.3918","null","null","null","null","null","null","null",23,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FT","2018-09-09","91.1","-2.2339","5.4224","Zach Davies",446334,605200,"null","called_strike",,,,,"5","null","R","R","R","MIL","SF","S","null","null",0,0,2018,"-1.6560","0.8627","-0.1429","2.6480","null","null","null",1,4,"Top","null","null",,,456124,,"180909_185854","8.7134","-132.4184","-2.8983","-21.1180","27.0033","-21.7259","3.7342","1.7605","null","null","null","90.7770","2310","6.0530",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.4465","null","null","null","null","null","null","null",23,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FT","2018-09-09","89.6","-2.3461","5.4710","Zach Davies",605412,605200,"null","called_strike",,,,,"5","null","R","L","R","MIL","SF","S","null","null",3,0,2018,"-1.4737","1.0895","-0.1980","2.3910","null","null","null",0,4,"Top","null","null",,,456124,,"180909_185806","8.3270","-130.1462","-3.8440","-18.3141","27.1640","-19.3463","3.1818","1.5550","null","null","null","89.0700","2230","6.0490",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.4505","null","null","null","null","null","null","null",22,"4","2-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FT","2018-09-09","89.5","-2.3645","5.4109","Zach Davies",605412,605200,"null","ball",,,,,"14","null","R","L","R","MIL","SF","B","null","null",2,0,2018,"-1.6906","1.0051","0.0083","0.9795","null","null","null",0,4,"Top","null","null",,,456124,,"180909_185751","9.3132","-129.8280","-6.9463","-20.8766","26.9490","-19.6960","3.2981","1.5550","null","null","null","88.9040","2216","6.0740",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.4250","null","null","null","null","null","null","null",22,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-09-09","82.1","-2.3536","5.4869","Zach Davies",605412,605200,"null","ball",,,,,"14","null","R","L","R","MIL","SF","B","null","null",1,0,2018,"-1.6295","0.4637","0.3772","0.4460","null","null","null",0,4,"Top","null","null",,,456124,,"180909_185735","9.0983","-119.0207","-5.6245","-16.8333","22.1446","-27.0625","3.3563","1.5550","null","null","null","80.9360","1896","5.6360",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.8634","null","null","null","null","null","null","null",22,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-09","89.1","-2.4398","5.4948","Zach Davies",605412,605200,"null","ball",,,,,"13","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"-1.5749","0.8678","-1.2603","1.9657","null","null","null",0,4,"Top","null","null",,,456124,,"180909_185724","6.0841","-129.5114","-4.3895","-18.6919","26.4363","-21.8972","3.1818","1.5550","null","null","null","88.3960","2087","5.8600",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.6397","null","null","null","null","null","null","null",22,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-09-09","81.0","-2.2931","5.4757","Zach Davies",453923,605200,"null","ball",,,,,"13","null","R","L","R","MIL","SF","B","null","null",1,2,2018,"-1.2301","0.2586","-1.2230","1.2033","null","null","null",2,3,"Top","null","null",,,456124,,"180909_184821","4.6937","-117.8121","-3.4120","-12.2428","21.1692","-29.3791","3.1818","1.4950","null","null","null","80.8660","1694","6.1020",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.3973","null","null","null","null","null","null","null",18,"4","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-09","88.3","-2.3614","5.4001","Zach Davies",453923,605200,"null","called_strike",,,,,"6","null","R","L","R","MIL","SF","S","null","null",1,1,2018,"-0.8179","1.1017","0.5464","2.0189","null","null","null",2,3,"Top","null","null",,,456124,,"180909_184807","8.7039","-128.2213","-4.3884","-10.6764","25.2513","-19.4559","3.1528","1.4950","null","null","null","87.9300","2218","6.0660",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.4331","null","null","null","null","null","null","null",18,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-09-09","80.2","-2.2979","5.5273","Zach Davies",453923,605200,"null","ball",,,,,"13","null","R","L","R","MIL","SF","B","null","null",0,1,2018,"-1.3478","0.1756","-0.8622","1.1516","null","null","null",2,3,"Top","null","null",,,456124,,"180909_184752","5.6541","-116.7538","-3.3694","-13.2215","19.3946","-30.2196","3.2109","1.5280","null","null","null","80.2010","1618","6.0040",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.4957","null","null","null","null","null","null","null",18,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-09","90.1","-2.1627","5.5450","Zach Davies",491676,605200,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",0,2,2018,"-1.5208","0.9113","1.0283","2.1147","null","null","null",0,3,"Top","null","null",,,456124,,"180909_184526","10.9540","-130.7703","-4.4430","-19.3013","24.1219","-21.2112","3.4051","1.6442","null","null","null","89.5490","2172","5.8140",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.6852","null","null","null","null","null","null","null",16,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-09-09","81.6","-2.3916","5.6258","Zach Davies",491676,605200,"null","called_strike",,,,,"3","null","R","R","R","MIL","SF","S","null","null",0,1,2018,"0.3385","-0.0108","0.4760","2.9800","null","null","null",0,3,"Top","null","null",,,456124,,"180909_184514","5.7416","-118.6159","0.6002","2.1255","20.8978","-32.6107","3.4725","1.6733","null","null","null","80.8480","2326","5.6570",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.8419","null","null","null","null","null","null","null",16,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-09","90.6","-2.2060","5.3499","Zach Davies",624507,605200,"null","ball",,,,,"14","null","R","L","R","MIL","SF","B","null","null",2,2,2018,"-1.3816","1.1915","1.2107","2.1990","null","null","null",2,2,"Top","null","null",,,456124,,"180909_183516","11.2071","-131.3578","-4.3307","-17.8901","26.3703","-18.0573","3.5888","1.8186","null","null","null","89.3400","2269","5.5970",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.9027","null","null","null","null","null","null","null",12,"5","2-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FC","2018-09-09","89.0","-2.3708","5.4958","Zach Davies",624507,605200,"null","ball",,,,,"11","null","R","L","R","MIL","SF","B","null","null",1,1,2018,"-0.5856","1.3792","-0.3620","4.1796","null","null","null",2,2,"Top","null","null",,,456124,,"180909_183440","6.0637","-129.4703","-0.0602","-7.6602","25.1274","-17.1192","3.4435","1.7895","null","null","null","88.3720","2313","5.7560",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.7434","null","null","null","null","null","null","null",12,"3","Cutter",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FT","2018-09-09","89.9","-2.5043","5.5202","Zach Davies",624507,605200,"null","ball",,,,,"13","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"-1.6552","0.8643","-0.1463","0.7458","null","null","null",2,2,"Top","null","null",,,456124,,"180909_183413","9.0939","-130.3378","-7.4848","-20.2727","26.7260","-21.2752","3.4725","1.7023","null","null","null","88.5420","2198","5.5930",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.9063","null","null","null","null","null","null","null",12,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FT","2018-09-09","89.7","-2.1894","5.5577","Zach Davies",460026,605200,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",0,1,2018,"-1.3856","1.1707","1.0033","2.2514","null","null","null",1,2,"Top","null","null",,,456124,,"180909_183324","10.5956","-130.0968","-4.5570","-17.4990","24.5257","-18.4408","3.3651","1.4989","null","null","null","88.8390","2206","5.7120",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.7877","null","null","null","null","null","null","null",11,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-09","89.4","-2.2265","5.4410","Zach Davies",596103,605200,"strikeout","called_strike",,,,,"9","Austin Slater called out on strikes.  ","R","R","R","MIL","SF","S",2,"null",0,2,2018,"-1.8565","0.8176","0.7445","2.1125","null","null","null",0,2,"Top","null","null",,,456124,,"180909_183229","10.9935","-129.5379","-3.7905","-22.7717","26.5590","-22.6009","3.5888","1.6152","null","null","null","88.2760","2294","5.7820",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.7175","null","null","0.00",1,0,0,"null",10,"4","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-09","88.2","-2.3625","5.5837","Zach Davies",596103,605200,"null","called_strike",,,,,"6","null","R","R","R","MIL","SF","S","null","null",0,0,2018,"-1.6107","1.0261","0.4979","2.3514","null","null","null",0,2,"Top","null","null",,,456124,,"180909_183127","10.1152","-128.0766","-3.8550","-19.3960","23.5202","-20.5085","3.4435","1.5850","null","null","null","87.6550","2284","5.8150",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.6847","null","null","null","null","null","null","null",10,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-09","89.5","-2.3571","5.5525","Zach Davies",543063,605200,"null","ball",,,,,"13","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"-1.6943","0.8370","-0.7251","1.0276","null","null","null",2,1,"Top","null","null",,,456124,,"180909_181523","7.3971","-129.8974","-6.7526","-20.2719","27.3848","-21.7583","3.4651","1.6733","null","null","null","88.2290","2215","5.6530",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.8459","null","null","null","null","null","null","null",4,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-09-09","90.2","-2.1707","5.4770","Zach Davies",446334,605200,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",1,1,2018,"-1.5839","0.9542","0.1109","1.0982","null","null","605412.00",0,1,"Top","null","null",,,456124,,"180909_181416","8.8672","-130.8575","-6.8298","-19.7202","26.5410","-20.2236","3.7051","1.7605","null","null","null","89.3310","2246","5.8340",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.6657","null","null","null","null","null","null","null",3,"3","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-09-09","89.6","-2.2678","5.4305","Zach Davies",446334,605200,"null","ball",,,,,"13","null","R","R","R","MIL","SF","B","null","null",0,1,2018,"-1.6691","1.0575","-0.7673","1.1631","null","null","605412.00",0,1,"Top","null","null",,,456124,,"180909_181354","7.0957","-130.1493","-6.6593","-20.1404","27.0460","-19.2008","3.7342","1.5861","null","null","null","88.8020","2198","5.8700",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.6293","null","null","null","null","null","null","null",3,"2","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-09-09","89.2","-2.1889","5.5048","Zach Davies",446334,605200,"null","called_strike",,,,,"7","null","R","R","R","MIL","SF","S","null","null",0,0,2018,"-1.6923","0.8426","-0.4056","1.7247","null","null","605412.00",0,1,"Top","null","null",,,456124,,"180909_181334","7.7810","-129.5156","-4.9649","-20.3070","25.4191","-22.0762","3.7051","1.7023","null","null","null","88.4750","2162","5.8230",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.6759","null","null","null","null","null","null","null",3,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-09-09","89.5","-2.3745","5.5431","Zach Davies",605412,605200,"null","called_strike",,,,,"1","null","R","L","R","MIL","SF","S","null","null",0,0,2018,"-1.7979","0.7280","-0.7718","3.0428","null","null","null",0,1,"Top","null","null",,,456124,,"180909_181243","7.5904","-130.0139","-1.6700","-21.6127","25.7378","-23.9277","3.1818","1.4408","null","null","null","88.8250","2191","5.8400",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.6598","null","null","null","null","null","null","null",2,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-09-09","88.8","-2.3322","5.6029","Zach Davies",453923,605200,"null","called_strike",,,,,"3","null","R","L","R","MIL","SF","S","null","null",1,1,2018,"-1.8153","0.7973","0.3006","2.9706","null","null","null",0,1,"Top","null","null",,,456124,,"180909_181124","10.0227","-128.8331","-1.9742","-21.8710","26.4613","-23.3096","3.3272","1.5280","null","null","null","87.7190","2122","5.7490",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.7499","null","null","null","null","null","null","null",1,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-09-09","87.1","-2.2865","5.6440","Zach Davies",453923,605200,"null","ball",,,,,"14","null","R","L","R","MIL","SF","B","null","null",0,1,2018,"-0.1950","0.8847","1.0882","1.9309","null","null","null",0,1,"Top","null","null",,,456124,,"180909_181110","8.4395","-126.5725","-4.5072","-3.7590","25.2710","-22.0921","3.2109","1.4950","null","null","null","86.6120","2275","6.0040",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.4949","null","null","null","null","null","null","null",1,"2","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-09-09","88.1","-2.4256","5.8142","Zach Davies",453923,605200,"null","called_strike",,,,,"2","null","R","L","R","MIL","SF","S","null","null",0,0,2018,"-1.8508","0.7966","-0.1959","3.1184","null","null","null",0,1,"Top","null","null",,,456124,,"180909_181057","9.0416","-127.9245","-2.0706","-21.7035","23.8522","-23.3962","3.2951","1.6152","null","null","null","87.3490","2089","5.7190",531552,605200,456124,542583,570731,519058,541650,460075,456715,592885,"54.7803","null","null","null","null","null","null","null",1,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
