"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-06-01","90.5","-1.5375","6.1303","Chris Stratton",467793,608717,"null","ball",,,,,"12","null","R","L","R","SF","PHI","B","null","null",0,2,2018,"-0.2822","1.3347","0.3939","4.4371","null","514917.00","null",2,6,"Top","null","null",,,457763,,"180602_040647","5.3967","-131.8209","-1.1650","-4.3198","25.3669","-16.6347","3.4642","1.5831","null","null","null","90.5990","2566","6.0820",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.4155","null","null","null","null","null","null","null",47,"3","4-Seam Fastball",3,0,0,3,0,3,0,3,"Infield shift","Standard"
"CH","2018-06-01","84.4","-1.5698","6.0748","Chris Stratton",467793,608717,"null","called_strike",,,,,"8","null","R","L","R","SF","PHI","S","null","null",0,1,2018,"-1.2455","0.3368","-0.0573","2.0165","null","514917.00","null",2,6,"Top","null","null",,,457763,,"180602_040619","6.0450","-122.9117","-3.8291","-13.8858","22.3449","-28.2083","3.4713","1.7901","null","null","null","85.1490","2028","6.5450",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"53.9526","null","null","null","null","null","null","null",47,"2","Changeup",3,0,0,3,0,3,0,3,"Infield shift","Standard"
"FF","2018-06-01","89.5","-1.5543","6.0800","Chris Stratton",546318,608717,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",1,0,2018,"-0.3449","1.4265","-1.0312","2.7104","null","514917.00","null",1,6,"Top","null","null",,,457763,,"180602_040314","2.0179","-130.3855","-5.3787","-4.3390","25.0475","-14.9972","3.2134","1.6054","null","null","null","89.9330","2475","6.2970",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.2004","null","null","null","null","null","null","null",46,"2","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-06-01","90.0","-1.6517","6.1519","Chris Stratton",514917,608717,"null","called_strike",,,,,"8","null","R","L","R","SF","PHI","S","null","null",2,1,2018,"-0.3550","1.4361","-0.0682","1.8696","null","null","null",0,6,"Top","null","null",,,457763,,"180602_035906","4.6369","-130.7852","-7.6369","-4.9411","25.1960","-14.5393","3.2613","1.5532","null","null","null","89.7070","2488","5.9890",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.5080","null","null","null","null","null","null","null",44,"4","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"CU","2018-06-01","75.8","-1.3505","6.2738","Chris Stratton",514917,608717,"null","ball",,,,,"14","null","R","L","R","SF","PHI","B","null","null",1,1,2018,"1.4513","-1.0213","0.2622","0.5287","null","null","null",0,6,"Top","null","null",,,457763,,"180602_035849","0.8284","-110.2201","-3.0380","11.3296","21.2299","-39.9433","3.3190","1.5218","null","null","null","74.6790","3038","5.6880",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.8090","null","null","null","null","null","null","null",44,"3","Curveball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-06-01","89.4","-1.5909","6.1651","Chris Stratton",514917,608717,"null","called_strike",,,,,"4","null","R","L","R","SF","PHI","S","null","null",1,0,2018,"-0.1651","1.2696","-0.4587","2.6159","null","null","null",0,6,"Top","null","null",,,457763,,"180602_035837","3.1174","-130.2075","-5.4208","-2.4526","24.3724","-16.9940","3.3244","1.5442","null","null","null","89.3890","2441","5.9890",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.5083","null","null","null","null","null","null","null",44,"2","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-06-01","89.5","-1.6364","6.1021","Chris Stratton",514917,608717,"null","ball",,,,,"14","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"-0.3016","1.0767","0.3628","1.0719","null","null","null",0,6,"Top","null","null",,,457763,,"180602_035823","5.5407","-130.1089","-8.6831","-4.4492","23.9182","-18.5267","3.4299","1.5473","null","null","null","89.6210","2410","6.1400",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.3573","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"CH","2018-06-01","82.9","-1.4110","5.6260","Mark Leiter Jr.",607776,643410,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",2,1,2018,"-0.4115","0.6106","1.1920","2.1772","null","null","446334.00",2,5,"Bot","null","null",,,595284,,"180602_035554","6.7697","-120.6852","-2.6867","-5.2105","20.3620","-25.8675","3.5715","1.5709","null","null","null","83.5620","1232","6.4050",530264,643410,595284,467793,514917,596748,664068,608384,546318,622226,"54.0929","null","null","null","null","null","null","null",43,"4","Changeup",3,0,3,0,0,3,3,0,"Standard","Standard"
"FF","2018-06-01","91.6","-0.9617","5.9176","Mark Leiter Jr.",607776,643410,"null","ball",,,,,"11","null","R","R","R","SF","PHI","B","null","null",1,1,2018,"-0.3424","1.5199","-1.6026","2.8038","null","null","446334.00",2,5,"Bot","null","null",,,595284,,"180602_035531","-0.8825","-133.3547","-5.2875","-3.9000","27.2767","-13.1897","3.6606","1.5332","null","null","null","91.7080","2120","6.2170",530264,643410,595284,467793,514917,596748,664068,608384,546318,622226,"54.2808","null","null","null","null","null","null","null",43,"3","4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard"
"FF","2018-06-01","92.5","-1.0091","5.7841","Mark Leiter Jr.",607776,643410,"null","called_strike",,,,,"9","null","R","R","R","SF","PHI","S","null","null",1,0,2018,"-0.4385","1.4961","0.7036","1.6716","null","null","446334.00",2,5,"Bot","null","null",,,595284,,"180602_035509","5.3329","-134.4816","-7.9841","-6.4369","27.1313","-12.4691","3.7229","1.5840","null","null","null","92.9050","2102","6.4210",530264,643410,595284,467793,514917,596748,664068,608384,546318,622226,"54.0764","null","null","null","null","null","null","null",43,"2","4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard"
"CU","2018-06-01","73.5","-1.1434","5.8955","Mark Leiter Jr.",607776,643410,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"0.3555","-1.4473","0.0275","1.0197","null","null","446334.00",2,5,"Bot","null","null",,,595284,,"180602_035449","1.7513","-106.8876","-0.0509","2.3315","19.8962","-43.2472","3.6384","1.6394","null","null","null","72.5800","2359","5.8030",530264,643410,595284,467793,514917,596748,664068,608384,546318,622226,"54.6942","null","null","null","null","null","null","null",43,"1","Curveball",3,0,3,0,0,3,3,0,"Standard","Standard"
"FC","2018-06-01","87.2","-1.4773","5.7674","Mark Leiter Jr.",446334,643410,"null","ball",,,,,"12","null","R","R","R","SF","PHI","B","null","null",1,0,2018,"0.5362","0.2466","0.5011","3.9384","null","null","null",1,5,"Bot","null","null",,,595284,,"180602_035251","3.6508","-126.9127","1.2084","5.0701","23.9918","-29.9674","3.7084","1.6774","null","null","null","87.0670","1952","6.0220",530264,643410,595284,467793,514917,596748,664068,608384,546318,622226,"54.4751","null","null","null","null","null","null","null",41,"2","Cutter",3,0,3,0,0,3,3,0,"Infield shift","Standard"
"FF","2018-06-01","91.4","-0.9436","5.6737","Mark Leiter Jr.",446334,643410,"null","ball",,,,,"13","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"-0.4696","1.3760","-0.0277","-0.1413","null","null","null",1,5,"Bot","null","null",,,595284,,"180602_035226","3.3367","-132.8720","-11.8841","-6.2604","23.2364","-13.6301","3.7658","1.7236","null","null","null","92.4240","1985","6.5440",530264,643410,595284,467793,514917,596748,664068,608384,546318,622226,"53.9532","null","null","null","null","null","null","null",41,"1","4-Seam Fastball",3,0,3,0,0,3,3,0,"Infield shift","Standard"
"FT","2018-06-01","91.6","-1.4949","5.7156","Mark Leiter Jr.",467055,643410,"null","called_strike",,,,,"8","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"-1.0599","1.2003","-0.0680","1.9941","null","null","null",0,5,"Bot","null","null",,,595284,,"180602_035104","5.8610","-133.1458","-6.1062","-13.7853","27.1752","-16.8821","3.2151","1.5231","null","null","null","91.5530","1941","6.2090",530264,643410,595284,467793,514917,596748,664068,608384,546318,622226,"54.2885","null","null","null","null","null","null","null",40,"1","2-Seam Fastball",3,0,3,0,0,3,3,0,"Strategic","Standard"
"FF","2018-06-01","91.2","-1.7036","6.0867","Chris Stratton",605520,608717,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",0,2,2018,"-0.2654","1.3421","-1.5622","3.6204","null","null","608384.00",2,5,"Top","null","null",,,457763,,"180602_034813","0.9270","-132.9406","-3.2366","-3.3436","27.4699","-15.7766","3.3329","1.6080","null","null","null","91.5490","2565","6.3210",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.1767","null","null","null","null","null","null","null",39,"3","4-Seam Fastball",3,0,0,3,0,3,0,3,"Infield shift","Standard"
"FF","2018-06-01","91.5","-1.7113","6.0830","Chris Stratton",605520,608717,"null","called_strike",,,,,"4","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"-0.2917","1.0772","-0.7401","2.9353","null","null","608384.00",2,5,"Top","null","null",,,457763,,"180602_034716","3.0496","-133.3214","-4.4323","-4.0165","23.9950","-18.7672","3.5368","1.6702","null","null","null","91.6190","2502","5.9250",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.5725","null","null","null","null","null","null","null",39,"1","4-Seam Fastball",3,0,0,3,0,3,0,3,"Strategic","Standard"
"CU","2018-06-01","77.2","-1.5551","6.1973","Chris Stratton",622226,608717,"strikeout","called_strike",,,,,"5","Dylan Cozens called out on strikes.  ","R","L","R","SF","PHI","S",2,"null",3,2,2018,"1.3928","-0.7144","-0.2125","3.0126","null","null","608384.00",1,5,"Top","null","null",,,457763,,"180602_034637","0.3824","-112.2823","1.4792","11.3587","21.8556","-38.5957","3.6476","1.7165","null","null","null","76.0430","3073","5.6440",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.8530","null","null","0.00",1,0,0,"null",38,"6","Curveball",3,0,0,3,0,3,0,3,"Infield shift","Standard"
"CU","2018-06-01","78.6","-1.4326","6.1650","Chris Stratton",622226,608717,"null","ball",,,,,"14","null","R","L","R","SF","PHI","B","null","null",2,2,2018,"1.4368","-0.4047","1.6039","2.5762","null","null","608384.00",1,5,"Top","null","null",,,457763,,"180602_034612","3.9317","-114.3024","-0.1830","11.6078","21.6139","-35.8653","3.6599","1.9023","null","null","null","77.8470","2996","5.8470",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.6508","null","null","null","null","null","null","null",38,"5","Curveball",3,0,0,3,0,3,0,3,"Infield shift","Standard"
"FT","2018-06-01","91.3","-1.6189","6.0476","Chris Stratton",622226,608717,"null","ball",,,,,"13","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"-1.3675","0.8224","-1.5808","1.3949","null","null","608384.00",1,5,"Top","null","null",,,457763,,"180602_034426","3.0144","-132.7036","-7.5455","-16.7133","28.7377","-21.1054","3.7928","1.9269","null","null","null","91.0220","2343","6.2090",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.2882","null","null","null","null","null","null","null",38,"1","2-Seam Fastball",3,0,0,3,0,3,0,3,"Infield shift","Standard"
"FF","2018-06-01","90.4","-1.7227","6.0936","Chris Stratton",595284,608717,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",2,2,2018,"-0.2898","1.3862","-1.4611","3.9337","null","null","608384.00",0,5,"Top","null","null",,,457763,,"180602_034310","1.2533","-131.7013","-2.4077","-3.5926","25.2086","-15.8880","3.3185","1.6749","null","null","null","90.3540","2568","5.9730",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.5241","null","null","null","null","null","null","null",37,"6","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FT","2018-06-01","90.5","-1.6840","6.0592","Chris Stratton",595284,608717,"null","called_strike",,,,,"13","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"-0.6917","1.2212","-1.0731","2.2228","null","null","608384.00",0,5,"Top","null","null",,,457763,,"180602_034058","3.0080","-131.7881","-6.3099","-8.7079","25.7539","-16.8010","3.1467","1.4491","null","null","null","91.0410","2438","6.3950",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.1023","null","null","null","null","null","null","null",37,"1","2-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"CU","2018-06-01","75.9","-1.4390","6.1898","Chris Stratton",608384,608717,"null","called_strike",,,,,"1","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"1.0940","-1.0484","-0.4776","2.8624","null","null","null",0,5,"Top","null","null",,,457763,,"180602_034006","0.1192","-110.2124","1.9631","8.5562","21.1308","-41.0563","3.3169","1.7109","null","null","null","74.3100","3101","5.4030",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"55.0946","null","null","null","null","null","null","null",36,"1","Curveball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-06-01","95.7","-2.7563","5.9762","Nick Pivetta",457763,601713,"null","called_strike",,,,,"8","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"-0.8964","1.3004","-0.0821","2.2152","null","491676.00","605412.00",2,4,"Bot","null","null",,,595284,,"180602_033528","9.0818","-138.9686","-7.2680","-13.5757","28.4735","-13.8830","3.5324","1.6424","null","null","null","96.0650","2382","6.4200",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.0777","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard"
"FF","2018-06-01","96.0","-2.5565","6.3019","Nick Pivetta",605412,601713,"null","called_strike",,,,,"6","null","R","L","R","SF","PHI","S","null","null",2,1,2018,"-0.6805","1.7023","0.7160","2.2964","null","491676.00","null",2,4,"Bot","null","null",,,595284,,"180602_033219","10.2095","-139.2807","-8.8457","-11.1647","30.8958","-8.1540","3.2261","1.4225","null","null","null","96.0790","2374","6.4680",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.0293","null","null","null","null","null","null","null",33,"4","4-Seam Fastball",3,0,3,0,0,3,3,0,"Strategic","Standard"
"FT","2018-06-01","94.2","-3.3153","5.5993","Nick Pivetta",605412,601713,"null","ball",,,,,"13","null","R","L","R","SF","PHI","B","null","null",1,1,2018,"-1.5815","0.9420","-1.8551","1.2436","null","491676.00","null",2,4,"Bot","null","null",,,595284,,"180602_033156","7.2636","-136.8418","-7.6974","-21.3821","27.4297","-18.9620","3.2225","1.4426","null","null","null","94.3120","2202","6.2420",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.2553","null","null","null","null","null","null","null",33,"3","2-Seam Fastball",3,0,3,0,0,3,3,0,"Strategic","Standard"
"FF","2018-06-01","95.0","-2.6930","6.3632","Nick Pivetta",605412,601713,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",0,1,2018,"-0.8791","1.4149","-1.4484","4.3571","null","491676.00","null",2,4,"Bot","null","null",,,595284,,"180602_033136","5.1901","-138.3184","-2.7681","-12.3187","28.7913","-13.7214","3.2189","1.4713","null","null","null","94.9840","2336","6.0970",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.4006","null","null","null","null","null","null","null",33,"2","4-Seam Fastball",3,0,3,0,0,3,3,0,"Strategic","Standard"
"KC","2018-06-01","79.5","-3.0587","5.9108","Nick Pivetta",605412,601713,"null","called_strike",,,,,"7","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"1.2394","-1.0260","-0.7114","1.7046","null","491676.00","null",2,4,"Bot","null","null",,,595284,,"180602_033119","2.8355","-115.7122","-0.5149","10.3611","23.2627","-41.3707","3.2410","1.4225","null","null","null","78.8450","2899","5.9910",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.5067","null","null","null","null","null","null","null",33,"1","Knuckle Curve",3,0,3,0,0,3,3,0,"Strategic","Standard"
"FT","2018-06-01","94.7","-2.9091","6.0481","Nick Pivetta",491676,601713,"null","ball",,,,,"11","null","R","R","R","SF","PHI","B","null","null",0,1,2018,"-1.1600","1.1463","-1.9630","2.4028","543063.00","null","null",1,4,"Bot","null","null",,,595284,,"180602_032718","5.0348","-137.7426","-6.3932","-15.8150","29.3413","-16.4559","3.3079","1.4832","null","null","null","94.7030","2199","6.2210",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.2761","null","null","null","null","null","null","null",31,"2","2-Seam Fastball",2,0,2,0,0,2,2,0,"Strategic","Standard"
"SL","2018-06-01","80.9","-3.3142","5.5129","Nick Pivetta",607776,601713,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"0.9744","-0.3983","0.9827","1.2303","null","543063.00","null",0,4,"Bot","null","null",,,595284,,"180602_032443","7.7112","-117.6045","-2.1807","7.6546","20.7891","-35.6852","3.6385","1.6108","null","null","null","80.8170","2657","6.1340",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.3637","null","null","null","null","null","null","null",30,"1","Slider",2,0,2,0,0,2,2,0,"Standard","Standard"
"SL","2018-06-01","82.5","-3.3386","5.6609","Nick Pivetta",543063,601713,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"0.4981","0.1912","-1.1125","3.3810","null","null","null",0,4,"Bot","null","null",,,595284,,"180602_032330","4.0845","-120.2142","0.8174","4.1593","18.9137","-30.6575","3.3584","1.5452","null","null","null","82.4970","null","5.7930",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.7045","null","null","null","null","null","null","null",29,"1","Slider",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"FF","2018-06-01","90.6","-1.4059","6.1849","Chris Stratton",596748,608717,"null","ball",,,,,"13","null","R","R","R","SF","PHI","B","null","null",0,1,2018,"-0.3832","1.2095","-0.5414","0.6487","null","null","null",2,4,"Top","null","null",,,457763,,"180602_032056","2.9594","-131.5613","-10.4335","-5.0324","26.0306","-16.2814","3.3073","1.4980","null","null","null","90.5000","2428","6.1910",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.3062","null","null","null","null","null","null","null",28,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-06-01","91.3","-1.4993","6.2021","Chris Stratton",596748,608717,"null","called_strike",,,,,"7","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"-0.4768","1.2195","-0.3791","1.8533","null","null","null",2,4,"Top","null","null",,,457763,,"180602_032044","3.8293","-132.8372","-7.6993","-6.3964","25.8693","-16.4254","3.3775","1.4980","null","null","null","91.4630","2530","6.1900",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.3072","null","null","null","null","null","null","null",28,"1","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-06-01","90.2","-1.5502","6.1406","Chris Stratton",467793,608717,"null","called_strike",,,,,"4","null","R","L","R","SF","PHI","S","null","null",1,0,2018,"-0.5440","0.9330","-0.6695","2.8726","null","null","null",1,4,"Top","null","null",,,457763,,"180602_032000","3.3116","-131.3372","-4.1958","-6.8836","23.6676","-20.8347","3.4558","1.5902","null","null","null","90.3240","2414","5.9970",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.5004","null","null","null","null","null","null","null",27,"2","2-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Strategic"
"CH","2018-06-01","84.2","-1.5919","6.0810","Chris Stratton",467793,608717,"null","ball",,,,,"13","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"-1.2594","0.3980","-0.7417","0.9151","null","null","null",1,4,"Top","null","null",,,457763,,"180602_031949","4.4455","-122.5752","-6.4765","-13.5117","20.7707","-27.2355","3.4437","1.5842","null","null","null","84.5800","1928","6.1950",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.3025","null","null","null","null","null","null","null",27,"1","Changeup",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"CU","2018-06-01","78.3","-1.3802","6.2135","Chris Stratton",546318,608717,"null","ball",,,,,"13","null","R","L","R","SF","PHI","B","null","null",2,2,2018,"1.3500","-0.9536","-0.6079","0.4044","null","null","null",0,4,"Top","null","null",,,457763,,"180602_031726","-0.7560","-113.8740","-3.8648","11.5670","22.4086","-39.7455","3.3002","1.6251","null","null","null","77.1940","3147","5.6900",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.8079","null","null","null","null","null","null","null",26,"5","Curveball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-06-01","90.6","-1.5507","6.1072","Chris Stratton",546318,608717,"null","called_strike",,,,,"11","null","R","L","R","SF","PHI","S","null","null",2,1,2018,"-0.8968","0.7603","-1.0800","2.6418","null","null","null",0,4,"Top","null","null",,,457763,,"180602_031706","3.0496","-131.8658","-4.3544","-11.0007","25.8850","-22.7139","2.9990","1.4800","null","null","null","90.4740","2321","6.0260",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.4709","null","null","null","null","null","null","null",26,"4","2-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-06-01","90.7","-1.5344","6.1450","Chris Stratton",546318,608717,"null","called_strike",,,,,"4","null","R","L","R","SF","PHI","S","null","null",2,0,2018,"-0.4263","1.3574","-0.8223","2.1225","null","null","null",0,4,"Top","null","null",,,457763,,"180602_031646","2.6917","-131.9879","-7.0594","-5.5411","26.8888","-15.0424","3.1596","1.6208","null","null","null","90.9250","2495","6.3250",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.1719","null","null","null","null","null","null","null",26,"3","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"CH","2018-06-01","83.0","-1.4135","6.1217","Chris Stratton",546318,608717,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",1,0,2018,"-0.9192","0.5187","-1.6624","3.8568","null","null","null",0,4,"Top","null","null",,,457763,,"180602_031626","1.2172","-121.0024","0.1795","-9.2824","20.5758","-27.2760","3.1892","1.4723","null","null","null","83.4950","1955","6.2270",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.2709","null","null","null","null","null","null","null",26,"2","Changeup",2,0,0,2,0,2,0,2,"Standard","Standard"
"CH","2018-06-01","84.1","-1.7225","6.1361","Chris Stratton",546318,608717,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"-0.8812","0.1601","-1.2106","2.7060","null","null","null",0,4,"Top","null","null",,,457763,,"180602_031608","2.9173","-122.5390","-1.9709","-9.4131","21.1982","-30.4092","3.3375","1.6273","null","null","null","84.4860","1770","6.1900",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.3075","null","null","null","null","null","null","null",26,"1","Changeup",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-06-01","94.8","-2.9430","5.9089","Nick Pivetta",446334,601713,"null","called_strike",,,,,"8","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"-1.0803","1.5688","-0.2578","2.2464","null","null","null",2,3,"Bot","null","null",,,595284,,"180602_031329","9.4483","-137.5685","-7.3346","-15.9850","34.0567","-10.7752","3.7812","1.6749","null","null","null","94.3830","2486","6.4610",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.0368","null","null","null","null","null","null","null",25,"1","4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"FF","2018-06-01","94.2","-2.7671","5.9801","Nick Pivetta",467055,601713,"null","ball",,,,,"12","null","R","L","R","SF","PHI","B","null","null",1,2,2018,"-0.7839","1.5742","0.4827","4.9325","null","null","null",1,3,"Bot","null","null",,,595284,,"180602_031218","10.2327","-136.9529","-0.5469","-12.1350","29.0987","-12.2507","3.2006","1.5011","null","null","null","94.7180","2297","6.5530",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"53.9441","null","null","null","null","null","null","null",24,"4","4-Seam Fastball",2,0,2,0,0,2,2,0,"Strategic","Standard"
"KC","2018-06-01","80.4","-3.3221","5.6665","Nick Pivetta",467055,601713,"null","ball",,,,,"13","null","R","L","R","SF","PHI","B","null","null",0,1,2018,"1.0318","-1.0349","-0.9831","0.9480","null","null","null",1,3,"Bot","null","null",,,595284,,"180602_031141","3.2341","-116.9887","-1.7864","8.6952","23.4556","-41.4296","3.3334","1.5520","null","null","null","79.9040","2922","6.0890",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.4080","null","null","null","null","null","null","null",24,"2","Knuckle Curve",2,0,2,0,0,2,2,0,"Strategic","Standard"
"FT","2018-06-01","93.8","-2.8102","5.9721","Nick Pivetta",467055,601713,"null","called_strike",,,,,"5","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"-1.0344","1.2944","0.1952","2.4339","null","null","null",1,3,"Bot","null","null",,,595284,,"180602_031122","10.0474","-136.2063","-6.2660","-15.0476","29.0970","-14.8990","3.1158","1.4625","null","null","null","93.8230","2407","6.3550",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"54.1422","null","null","null","null","null","null","null",24,"1","2-Seam Fastball",2,0,2,0,0,2,2,0,"Strategic","Standard"
"FF","2018-06-01","94.4","-2.7275","6.2808","Nick Pivetta",457705,601713,"null","ball",,,,,"2","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"-0.6400","1.4703","-0.0112","3.4293","null","null","null",0,3,"Bot","null","null",,,595284,,"180602_031031","8.5524","-137.2936","-5.0876","-9.9677","28.1907","-12.4510","3.3498","1.6671","null","null","null","95.1930","2454","6.6140",530264,601713,595284,467793,514917,596748,664068,608384,546318,622226,"53.8838","null","null","null","null","null","null","null",23,"1","4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Strategic"
"FF","2018-06-01","92.0","-1.5645","6.0369","Chris Stratton",664068,608717,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",1,2,2018,"-0.0026","1.3939","1.3370","1.4412","null","622226.00","514917.00",2,3,"Top","null","null",,,457763,,"180602_030706","7.3556","-133.5903","-8.8162","-1.5702","27.9479","-13.8183","3.4332","1.5122","null","null","null","92.0080","2495","6.3440",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"54.1530","null","null","null","null","null","null","null",22,"4","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-06-01","93.1","-1.6783","6.1307","Chris Stratton",664068,608717,"null","ball",,,,,"12","null","R","R","R","SF","PHI","B","null","null",0,2,2018,"-0.0527","1.3794","1.3934","2.7456","null","622226.00","514917.00",2,3,"Top","null","null",,,457763,,"180602_030643","8.0366","-135.3314","-6.0053","-2.3320","28.2385","-13.9696","3.4110","1.6139","null","null","null","93.6810","2623","6.5890",530264,608717,457763,467055,605412,446334,543063,607776,491676,457705,"53.9082","null","null","null","null","null","null","null",22,"3","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
