"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CU","2018-06-02","81.3","-2.3261","5.6544","Vince Velasquez",605498,592826,"strikeout","called_strike",,,,,"9","Andrew Suarez called out on strikes.  ","R","L","R","SF","PHI","S",2,"null",2,2,2018,"0.8368","-1.3249","0.6375","1.9591","null","null","460026.00",2,5,"Bot","null","null",,,595751,,"180603_031953","5.0082","-118.0728","0.8747","6.5451","24.6789","-44.6501","3.4841","1.6011","null","null","null","79.9400","2463","5.6790",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.8182","null","null","0.00",1,0,0,"null",36,"5","Curveball",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"FF","2018-06-02","95.3","-2.2561","5.7115","Vince Velasquez",605498,592826,"null","ball",,,,,"6","null","R","L","R","SF","PHI","B","null","null",1,2,2018,"-0.3423","1.4483","0.7449","2.4234","null","null","460026.00",2,5,"Bot","null","null",,,595751,,"180603_031934","8.6462","-138.4723","-6.2721","-6.1975","28.3397","-12.3501","3.3941","1.5561","null","null","null","95.5740","2373","6.3400",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.1577","null","null","null","null","null","null","null",36,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"FF","2018-06-02","95.0","-2.4023","5.7504","Vince Velasquez",605498,592826,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",0,1,2018,"-0.4433","1.7064","-1.8086","3.0750","null","null","460026.00",2,5,"Bot","null","null",,,595751,,"180603_031824","2.5371","-138.2907","-5.1330","-6.2239","31.5347","-9.5012","3.4172","1.4863","null","null","null","94.7750","2405","6.1860",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.3110","null","null","null","null","null","null","null",36,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"FF","2018-06-02","93.7","-2.4834","5.7153","Vince Velasquez",605498,592826,"null","called_strike",,,,,"6","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"-0.4204","1.6020","0.5645","2.3565","null","null","460026.00",2,5,"Bot","null","null",,,595751,,"180603_031805","8.7424","-136.1080","-6.3990","-7.0685","29.3453","-11.2634","3.5186","1.5871","null","null","null","93.2700","2389","6.0900",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.4069","null","null","null","null","null","null","null",36,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic"
"CU","2018-06-02","82.0","-2.2161","5.6130","Vince Velasquez",491676,592826,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",0,2,2018,"0.6359","-1.1730","1.2412","-0.1274","null","null","null",1,5,"Bot","null","null",,,595751,,"180603_031533","6.5581","-119.2490","-4.1627","4.7328","22.7738","-42.6528","3.3204","1.4939","null","null","null","81.4730","2549","5.9490",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.5486","null","null","null","null","null","null","null",34,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","95.7","-2.1821","5.6975","Vince Velasquez",491676,592826,"null","called_strike",,,,,"14","null","R","R","R","SF","PHI","S","null","null",0,1,2018,"-0.2831","1.4444","0.8584","1.9702","null","null","null",1,5,"Bot","null","null",,,595751,,"180603_031510","8.6486","-139.0561","-7.4972","-5.4360","27.9770","-12.0054","3.3482","1.4939","null","null","null","96.0050","2310","6.3130",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.1841","null","null","null","null","null","null","null",34,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-02","84.5","-2.1639","5.7265","Vince Velasquez",607776,592826,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",0,1,2018,"0.5806","-0.0436","1.8050","1.7997","null","null","null",0,5,"Bot","null","null",,,595751,,"180603_031327","8.0236","-122.7053","-2.6130","4.0388","25.8978","-32.3098","3.5045","1.4917","null","null","null","83.4140","null","5.8350",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.6623","null","null","null","null","null","null","null",33,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-02","91.7","-2.1703","5.6172","Vince Velasquez",607776,592826,"null","called_strike",,,,,"3","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"-1.2696","1.1018","0.6308","2.8837","null","null","null",0,5,"Bot","null","null",,,595751,,"180603_031314","9.7733","-133.1115","-3.3261","-17.2061","31.2966","-18.6970","3.5012","1.4705","null","null","null","90.9890","2103","6.2080",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.2892","null","null","null","null","null","null","null",33,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","93.6","2.1973","6.5932","Andrew Suarez",592826,605498,"strikeout","called_strike",,,,,"4","Vince Velasquez called out on strikes.  ","R","R","L","SF","PHI","S",2,"null",1,2,2018,"0.5733","1.2661","-0.3969","2.1201","467793.00","null","608384.00",2,5,"Top","null","null",,,460026,,"180603_031025","-7.7003","-135.7491","-8.3020","8.3127","25.5808","-15.6940","3.0318","1.2965","null","null","null","91.8690","1812","5.1250",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.3728","null","null","0.00",1,0,0,"null",32,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-02","77.7","2.5660","6.4735","Andrew Suarez",592826,605498,"null","called_strike",,,,,"14","null","R","R","L","SF","PHI","S","null","null",0,1,2018,"-0.6469","-0.5089","0.9029","1.7576","467793.00","null","608384.00",2,5,"Top","null","null",,,460026,,"180603_030942","-2.3759","-112.9438","-2.2773","-4.8125","19.8159","-36.1816","3.0797","1.3924","null","null","null","75.4330","2383","4.6050",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.8928","null","null","null","null","null","null","null",32,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-02","89.3","2.2477","6.5470","Andrew Suarez",592826,605498,"null","called_strike",,,,,"9","null","R","R","L","SF","PHI","S","null","null",0,0,2018,"-0.4953","0.6742","0.3090","1.9115","467793.00","null","608384.00",2,5,"Top","null","null",,,460026,,"180603_030927","-3.6889","-129.8126","-6.6241","-4.6725","24.6795","-23.8592","3.1756","1.4404","null","null","null","87.4410","2222","4.9660",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.5319","null","null","null","null","null","null","null",32,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-02","89.4","2.1627","6.5119","Andrew Suarez",467793,605498,"null","ball",,,,,"13","null","R","R","L","SF","PHI","B","null","null",1,2,2018,"-0.5390","0.6192","-0.5455","1.5137","null","null","null",0,5,"Top","null","null",,,460026,,"180603_030431","-5.4582","-129.8626","-7.4266","-4.8792","23.8921","-24.2949","3.4127","1.7306","null","null","null","87.7230","2149","5.0590",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.4381","null","null","null","null","null","null","null",28,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","91.8","2.4426","6.5691","Andrew Suarez",467793,605498,"null","called_strike",,,,,"9","null","R","R","L","SF","PHI","S","null","null",1,0,2018,"1.0306","1.0135","0.5259","1.7394","null","null","null",0,5,"Top","null","null",,,460026,,"180603_030351","-6.7583","-133.1775","-8.2176","13.0816","26.8504","-19.2639","3.4130","1.3924","null","null","null","89.4970","1904","4.9000",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.5969","null","null","null","null","null","null","null",28,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-02","77.9","2.4048","6.5276","Andrew Suarez",467793,605498,"null","ball",,,,,"14","null","R","R","L","SF","PHI","B","null","null",0,0,2018,"-0.6164","-0.6400","1.0891","2.2089","null","null","null",0,5,"Top","null","null",,,460026,,"180603_030338","-1.7108","-113.2429","-1.2816","-4.7199","19.6970","-37.4489","3.4076","1.4356","null","null","null","75.6990","2410","4.6310",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.8667","null","null","null","null","null","null","null",28,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-02","94.3","-2.0690","5.5748","Vince Velasquez",467055,592826,"null","ball",,,,,"12","null","R","L","R","SF","PHI","B","null","null",1,2,2018,"-1.3390","0.6569","1.7459","2.3249","null","null","null",2,4,"Bot","null","null",,,595751,,"180603_030100","12.9153","-136.8169","-4.2123","-19.6646","28.6764","-23.1685","3.0459","1.3902","null","null","null","94.5600","2046","6.4890",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.0085","null","null","null","null","null","null","null",27,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-06-02","84.5","-2.2035","5.5690","Vince Velasquez",467055,592826,"null","ball",,,,,"14","null","R","L","R","SF","PHI","B","null","null",0,2,2018,"0.3560","-0.8035","1.0777","-0.1882","null","null","null",2,4,"Bot","null","null",,,595751,,"180603_030034","6.9139","-122.8324","-5.4160","2.1655","24.9756","-39.3640","3.0459","1.3902","null","null","null","84.1180","2508","6.1540",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.3430","null","null","null","null","null","null","null",27,"3","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FT","2018-06-02","94.7","-2.2231","5.5985","Vince Velasquez",467055,592826,"null","called_strike",,,,,"7","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"-1.3497","0.9817","-0.4169","1.5733","null","null","null",2,4,"Bot","null","null",,,595751,,"180603_025953","7.6959","-137.6209","-7.0383","-18.7558","27.5570","-18.4413","3.0081","1.3423","null","null","null","94.8950","2047","6.2550",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.2422","null","null","null","null","null","null","null",27,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"CU","2018-06-02","82.8","-2.1355","5.7610","Vince Velasquez",457705,592826,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"0.4745","-1.1473","1.0808","0.9515","null","null","null",0,4,"Bot","null","null",,,595751,,"180603_025717","6.3576","-120.3327","-2.2227","3.1697","24.9124","-42.8233","3.4656","1.5386","null","null","null","81.6110","2553","5.7060",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.7918","null","null","null","null","null","null","null",25,"1","Curveball",0,0,0,0,0,0,0,0,"Infield shift","Strategic"
"SL","2018-06-02","89.2","2.0850","6.5269","Andrew Suarez",571437,605498,"null","ball",,,,,"13","null","R","R","L","SF","PHI","B","null","null",1,2,2018,"-0.4052","0.5128","-1.4280","0.0105","null","null","null",2,4,"Top","null","null",,,460026,,"180603_025430","-7.6307","-129.2910","-10.7848","-2.9815","23.9557","-24.8587","3.9455","1.7774","null","null","null","87.4500","2229","5.1550",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.3427","null","null","null","null","null","null","null",24,"5","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-02","86.8","2.4457","6.3815","Andrew Suarez",571437,605498,"null","ball",,,,,"13","null","R","R","L","SF","PHI","B","null","null",0,0,2018,"1.2405","0.8337","-0.6719","1.4055","null","null","null",2,4,"Top","null","null",,,460026,,"180603_025315","-9.6688","-125.8043","-7.1835","14.5975","24.0827","-22.4866","3.9455","1.8254","null","null","null","85.1010","1605","5.2820",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.2153","null","null","null","null","null","null","null",24,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","92.1","2.1147","6.5235","Andrew Suarez",546318,605498,"null","ball",,,,,"14","null","R","L","L","SF","PHI","B","null","null",2,2,2018,"1.3151","1.1629","0.8967","1.7454","null","null","null",1,4,"Top","null","null",,,460026,,"180603_025218","-5.6802","-133.5642","-8.4890","16.3350","28.0424","-17.2700","2.9793","1.4327","null","null","null","90.0650","2001","5.1740",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.3233","null","null","null","null","null","null","null",23,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","92.5","2.1344","6.5832","Andrew Suarez",546318,605498,"null","ball",,,,,"11","null","R","L","L","SF","PHI","B","null","null",1,2,2018,"0.8367","1.5805","-0.2406","4.1567","null","null","null",1,4,"Top","null","null",,,460026,,"180603_025159","-7.6028","-134.3356","-3.5882","11.3009","27.7605","-13.3203","2.9793","1.3847","null","null","null","90.5130","2081","5.0820",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.4150","null","null","null","null","null","null","null",23,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","92.5","2.0646","6.5719","Andrew Suarez",546318,605498,"null","ball",,,,,"12","null","R","L","L","SF","PHI","B","null","null",0,1,2018,"0.9538","1.2264","1.3709","2.3412","null","null","null",1,4,"Top","null","null",,,460026,,"180603_025107","-3.6592","-134.1728","-7.2949","11.8289","30.3477","-16.6696","3.2191","1.4327","null","null","null","90.1110","1826","5.1050",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.3919","null","null","null","null","null","null","null",23,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","91.7","2.3888","6.5702","Andrew Suarez",546318,605498,"null","called_strike",,,,,"6","null","R","L","L","SF","PHI","S","null","null",0,0,2018,"1.2603","1.0908","0.4090","2.1016","null","null","null",1,4,"Top","null","null",,,460026,,"180603_025046","-7.4174","-132.9253","-7.4428","15.9481","29.7437","-18.4305","3.0652","1.5085","null","null","null","89.3400","1994","5.1440",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.3531","null","null","null","null","null","null","null",23,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-02","76.7","2.4251","6.5415","Andrew Suarez",664068,605498,"null","ball",,,,,"14","null","R","R","L","SF","PHI","B","null","null",0,0,2018,"-0.6955","-1.1358","2.0396","1.7809","null","null","null",0,4,"Top","null","null",,,460026,,"180603_024930","0.3410","-111.3428","-1.0939","-5.4721","20.4161","-41.1276","3.2878","1.3953","null","null","null","73.9620","2487","4.4250",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"56.0721","null","null","null","null","null","null","null",22,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","95.0","-2.3639","5.8096","Vince Velasquez",605498,592826,"null","called_strike",,,,,"13","null","R","L","R","SF","PHI","S","null","null",0,1,2018,"-0.7857","1.4607","-0.9680","1.7888","null","null","460026.00",0,3,"Bot","null","null",,,595751,,"180603_024421","5.3542","-138.0103","-8.0675","-11.0848","28.5533","-12.1720","3.3017","1.3701","null","null","null","94.6590","2310","6.0230",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.4748","null","null","null","null","null","null","null",19,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"FF","2018-06-02","92.6","-2.4513","5.7598","Vince Velasquez",460026,592826,"null","called_strike",,,,,"5","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"-0.5211","1.5044","0.1700","2.3898","null","null","null",0,3,"Bot","null","null",,,595751,,"180603_024243","7.8042","-134.4813","-6.0080","-8.0524","30.5771","-12.9118","3.4354","1.4682","null","null","null","92.1850","2369","6.2580",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.2395","null","null","null","null","null","null","null",18,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","92.6","2.2806","6.5429","Andrew Suarez",514917,605498,"null","called_strike",,,,,"6","null","R","R","L","SF","PHI","S","null","null",3,0,2018,"1.0485","0.7548","0.7350","2.3206","595751.00","null","null",2,3,"Top","null","null",,,460026,,"180603_023916","-5.9132","-134.3320","-6.3385","13.2951","27.7085","-22.4541","3.2066","1.4002","null","null","null","90.0590","1901","4.7960",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.7017","null","null","null","null","null","null","null",17,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-02","86.8","2.5786","6.3232","Andrew Suarez",514917,605498,"null","ball",,,,,"14","null","R","R","L","SF","PHI","B","null","null",2,0,2018,"1.5803","0.5821","0.6252","1.1123","595751.00","null","null",2,3,"Top","null","null",,,460026,,"180603_023856","-7.6035","-125.8026","-7.2163","17.7226","25.6524","-25.0159","3.2824","1.4961","null","null","null","84.9040","1733","5.2910",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.2067","null","null","null","null","null","null","null",17,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","92.6","2.4163","6.4513","Andrew Suarez",514917,605498,"null","ball",,,,,"14","null","R","R","L","SF","PHI","B","null","null",1,0,2018,"1.0604","1.0595","0.1430","0.9750","595751.00","null","null",2,3,"Top","null","null",,,460026,,"180603_023838","-7.8890","-134.1307","-10.1499","14.1659","30.1586","-17.7789","3.3919","1.6062","null","null","null","90.7350","1913","5.4990",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"54.9984","null","null","null","null","null","null","null",17,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","93.2","2.2555","6.5523","Andrew Suarez",514917,605498,"null","ball",,,,,"14","null","R","R","L","SF","PHI","B","null","null",0,0,2018,"1.0154","1.1587","0.1761","1.4675","595751.00","null","null",2,3,"Top","null","null",,,460026,,"180603_023820","-7.2385","-135.0241","-9.4023","13.4026","29.0206","-16.9176","3.3439","1.7580","null","null","null","90.6390","1929","4.9460",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.5511","null","null","null","null","null","null","null",17,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","91.9","2.2779","6.5888","Andrew Suarez",608384,605498,"null","ball",,,,,"12","null","R","L","L","SF","PHI","B","null","null",1,1,2018,"1.1480","0.9687","2.2782","2.6539","null","null","null",0,3,"Top","null","null",,,460026,,"180603_023430","-2.2837","-133.4781","-5.9581","13.5622","27.4182","-20.1780","3.2294","1.4842","null","null","null","89.6260","1831","4.8890",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.6085","null","null","null","null","null","null","null",14,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-06-02","88.8","2.3503","6.5657","Andrew Suarez",608384,605498,"null","ball",,,,,"13","null","R","L","L","SF","PHI","B","null","null",0,1,2018,"-0.5365","0.5727","-0.7366","0.7294","null","null","null",0,3,"Top","null","null",,,460026,,"180603_023415","-6.3233","-128.8812","-9.1699","-4.5514","24.4600","-24.5510","3.3024","1.5093","null","null","null","86.9180","2226","5.0440",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.4533","null","null","null","null","null","null","null",14,"2","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-06-02","88.2","2.3068","6.6696","Andrew Suarez",608384,605498,"null","called_strike",,,,,"2","null","R","L","L","SF","PHI","S","null","null",0,0,2018,"-0.4652","0.5002","-0.0460","2.9433","null","null","null",0,3,"Top","null","null",,,460026,,"180603_023401","-4.6810","-128.2092","-3.9321","-4.0976","22.8740","-26.4165","3.3024","1.5093","null","null","null","86.4590","2238","4.9290",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.5680","null","null","null","null","null","null","null",14,"1","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CU","2018-06-02","82.6","-2.3024","5.7092","Vince Velasquez",491676,592826,"null","ball",,,,,"12","null","R","R","R","SF","PHI","B","null","null",1,1,2018,"0.4364","-0.9458","1.0332","2.7019","null","467055.00","null",2,2,"Bot","null","null",,,595751,,"180603_023058","6.6671","-120.0121","1.4301","2.8127","23.2054","-41.5963","3.2244","1.3979","null","null","null","81.3930","2412","5.5520",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.9455","null","null","null","null","null","null","null",13,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-02","92.5","-2.0539","5.5738","Vince Velasquez",491676,592826,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"-1.0682","0.6732","0.1823","1.1028","null","467055.00","null",2,2,"Bot","null","null",,,595751,,"180603_022959","8.1303","-134.6185","-7.2203","-14.8123","24.8184","-22.6178","3.3347","1.4603","null","null","null","93.8530","1889","6.7410",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"53.7568","null","null","null","null","null","null","null",13,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","95.9","-2.2889","5.6592","Vince Velasquez",607776,592826,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"-0.6606","1.4144","1.1010","1.6031","null","467055.00","null",1,2,"Bot","null","null",,,595751,,"180603_022714","10.4275","-139.0849","-8.2682","-10.8696","30.4901","-12.1940","3.7128","1.5563","null","null","null","95.7600","2326","6.3400",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.1577","null","null","null","null","null","null","null",12,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-02","81.5","-2.2070","5.6797","Vince Velasquez",467055,592826,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",2,1,2018,"0.4031","-0.7480","-0.9825","2.9280","null","null","null",1,2,"Bot","null","null",,,595751,,"180603_022551","1.9745","-118.6324","1.7687","3.3554","22.2826","-39.6644","3.0458","1.3900","null","null","null","80.7310","2340","5.7030",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.7945","null","null","null","null","null","null","null",11,"4","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-06-02","94.8","-2.0201","5.7508","Vince Velasquez",467055,592826,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",1,1,2018,"-0.1595","1.3174","-0.0168","4.6085","null","null","null",1,2,"Bot","null","null",,,595751,,"180603_022533","5.6215","-138.0942","-0.3562","-3.1567","26.6359","-15.1704","3.1417","1.3421","null","null","null","95.7970","2336","6.5060",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"53.9914","null","null","null","null","null","null","null",11,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FT","2018-06-02","94.9","-2.2314","5.5334","Vince Velasquez",467055,592826,"null","ball",,,,,"14","null","R","L","R","SF","PHI","B","null","null",0,1,2018,"-1.2666","0.7460","0.1162","0.9316","null","null","null",1,2,"Bot","null","null",,,595751,,"180603_022515","9.0272","-137.9503","-8.1345","-18.2053","27.2332","-21.0766","3.0937","1.3900","null","null","null","95.7030","2142","6.5560",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"53.9411","null","null","null","null","null","null","null",11,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FT","2018-06-02","92.5","-2.3131","5.5018","Vince Velasquez",467055,592826,"null","called_strike",,,,,"5","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"-1.2356","0.6024","-0.2185","2.1665","null","null","null",1,2,"Bot","null","null",,,595751,,"180603_022500","8.1089","-134.6904","-4.1638","-16.8107","23.2334","-24.1017","3.0558","1.3421","null","null","null","93.8960","2081","6.6170",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"53.8808","null","null","null","null","null","null","null",11,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-06-02","85.0","-2.2498","5.7353","Vince Velasquez",446334,592826,"strikeout","called_strike",,,,,"14","Evan Longoria called out on strikes.  ","R","R","R","SF","PHI","S",2,"null",0,2,2018,"0.2140","-0.2636","0.8564","1.8222","null","null","null",0,2,"Bot","null","null",,,595751,,"180603_022433","6.8061","-123.7430","-2.4040","1.0056","21.3940","-34.6541","3.5475","1.6137","null","null","null","84.8440","2439","5.8640",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.6332","null","null","0.00",1,0,0,"null",10,"4","Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-06-02","93.1","-2.2304","5.6076","Vince Velasquez",446334,592826,"null","called_strike",,,,,"7","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"-1.1474","0.7439","-0.7680","1.9582","null","null","null",0,2,"Bot","null","null",,,595751,,"180603_022325","6.2197","-135.4491","-5.2326","-15.3328","27.2978","-22.2004","3.7643","1.5908","null","null","null","93.0600","2005","6.1010",530279,592826,595751,467793,514917,596748,664068,608384,546318,571437,"54.3963","null","null","null","null","null","null","null",10,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-06-02","92.7","2.3624","6.5264","Andrew Suarez",596748,605498,"null","ball",,,,,"14","null","R","R","L","SF","PHI","B","null","null",2,0,2018,"0.9571","1.3338","0.8333","1.2635","null","null","null",2,2,"Top","null","null",,,460026,,"180603_022052","-5.7268","-134.3646","-10.1113","12.2934","28.4623","-14.8691","3.0347","1.4077","null","null","null","90.2940","1925","4.9860",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.5110","null","null","null","null","null","null","null",9,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-02","93.2","2.3021","6.5653","Andrew Suarez",596748,605498,"null","ball",,,,,"14","null","R","R","L","SF","PHI","B","null","null",1,0,2018,"1.2750","1.1138","0.4978","1.3035","null","null","null",2,2,"Top","null","null",,,460026,,"180603_022038","-7.0805","-135.0805","-9.7907","16.3923","27.5807","-17.3864","3.2660","1.4473","null","null","null","90.8770","2030","4.9600",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.5372","null","null","null","null","null","null","null",9,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-02","78.7","2.4185","6.5173","Andrew Suarez",596748,605498,"null","ball",,,,,"14","null","R","R","L","SF","PHI","B","null","null",0,0,2018,"-0.7067","-0.6066","0.1227","0.6641","null","null","null",2,2,"Top","null","null",,,460026,,"180603_022019","-3.6379","-114.3919","-4.7524","-5.3089","18.7563","-36.7307","3.2744","1.4557","null","null","null","76.7240","2571","4.6800",530279,605498,460026,467055,605412,446334,543063,607776,491676,457705,"55.8169","null","null","null","null","null","null","null",9,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
