"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-07-28","90.5","2.9282","6.1425","Ty Blach",542583,621389,"strikeout","called_strike",,,,,"7","Jesus Aguilar called out on strikes.  ","R","R","L","SF","MIL","S",2,"null",3,2,2018,"1.0257","0.9864","-0.6783","2.0060","null","null","null",2,7,"Top","null","null",,,460026,,"180729_025033","-10.7561","-131.0896","-6.2227","13.3961","24.5925","-20.3166","3.4729","1.5864","null","null","null","88.4230","2242","4.9970",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.5000","null","null","0.00",1,0,0,"null",52,"6","Sinker",1,6,6,1,6,1,6,1,"Standard","Standard"
"CH","2018-07-28","80.1","3.0580","6.2104","Ty Blach",542583,621389,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",2,1,2018,"1.4905","0.2830","-0.5424","0.1065","null","null","null",2,7,"Top","null","null",,,460026,,"180729_025002","-10.2108","-115.8925","-7.0148","14.5082","19.9391","-28.8234","3.5301","1.5928","null","null","null","77.6220","1869","4.6710",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.8263","null","null","null","null","null","null","null",52,"4","Changeup",1,6,6,1,6,1,6,1,"Standard","Standard"
"CH","2018-07-28","80.3","3.0166","6.1439","Ty Blach",542583,621389,"null","ball",,,,,"14","null","R","R","L","SF","MIL","B","null","null",1,1,2018,"1.6174","0.2580","0.6646","-0.2843","null","null","null",2,7,"Top","null","null",,,460026,,"180729_024944","-7.7855","-116.2462","-7.7289","15.2491","19.8403","-28.9099","3.5301","1.6453","null","null","null","77.8580","1960","4.6480",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.8492","null","null","null","null","null","null","null",52,"3","Changeup",1,6,6,1,6,1,6,1,"Standard","Standard"
"SI","2018-07-28","89.6","3.0590","6.2435","Ty Blach",542583,621389,"null","called_strike",,,,,"12","null","R","R","L","SF","MIL","S","null","null",1,0,2018,"1.3424","0.8950","0.9120","2.9629","null","null","null",2,7,"Top","null","null",,,460026,,"180729_024931","-7.7326","-130.1247","-3.8403","16.0012","23.7240","-22.0017","3.5560","1.5928","null","null","null","87.5220","2201","4.7960",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.7017","null","null","null","null","null","null","null",52,"2","Sinker",1,6,6,1,6,1,6,1,"Standard","Standard"
"CU","2018-07-28","74.9","2.8512","6.5319","Ty Blach",542583,621389,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",0,0,2018,"-0.5816","-0.6424","-0.5271","1.4815","null","null","null",2,7,"Top","null","null",,,460026,,"180729_024920","-5.8236","-108.7104","-2.1047","-3.3366","19.1730","-36.9211","3.4729","1.6388","null","null","null","72.6680","2162","4.7500",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.7475","null","null","null","null","null","null","null",52,"1","Curveball",1,6,6,1,6,1,6,1,"Standard","Standard"
"CH","2018-07-28","79.7","3.1236","6.3076","Ty Blach",519058,621389,"null","ball",,,,,"14","null","R","L","L","SF","MIL","B","null","null",0,0,2018,"1.3817","0.5756","0.9721","1.1682","null","null","null",1,7,"Top","null","null",,,460026,,"180729_024812","-6.9830","-115.6930","-5.4653","13.0777","19.6316","-26.5542","3.4525","1.8025","null","null","null","77.8760","1885","4.9290",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.5682","null","null","null","null","null","null","null",51,"1","Changeup",1,6,6,1,6,1,6,1,"Infield shift","Standard"
"CU","2018-07-28","75.1","2.9320","6.5078","Ty Blach",456715,621389,"null","ball",,,,,"12","null","R","R","L","SF","MIL","B","null","null",2,2,2018,"-0.7443","-0.9629","1.8788","3.3749","null","null","null",0,7,"Top","null","null",,,460026,,"180729_024728","-0.9190","-109.1008","2.1125","-5.4973","17.2085","-40.0796","3.4525","1.5666","null","null","null","73.0750","2304","4.6200",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.8779","null","null","null","null","null","null","null",50,"5","Curveball",1,6,6,1,6,1,6,1,"Standard","Standard"
"SL","2018-07-28","78.2","2.9326","6.1738","Ty Blach",456715,621389,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",1,2,2018,"-0.6992","0.0203","-1.1075","1.1174","null","null","null",0,7,"Top","null","null",,,460026,,"180729_024709","-7.2864","-113.4334","-3.9279","-4.4197","20.9517","-31.5658","3.5818","1.6191","null","null","null","76.2000","2306","5.0380",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.4599","null","null","null","null","null","null","null",50,"4","Slider",1,6,6,1,6,1,6,1,"Standard","Standard"
"CU","2018-07-28","75.6","2.8081","6.4831","Ty Blach",456715,621389,"null","called_strike",,,,,"3","null","R","R","L","SF","MIL","S","null","null",1,1,2018,"-1.0246","-1.2064","0.4553","3.1399","null","null","null",0,7,"Top","null","null",,,460026,,"180729_024656","-3.0861","-109.6941","2.1136","-7.1577","20.4436","-42.0001","3.5301","1.5928","null","null","null","72.8520","2404","4.4860",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"56.0110","null","null","null","null","null","null","null",50,"3","Curveball",1,6,6,1,6,1,6,1,"Standard","Standard"
"SI","2018-07-28","88.6","3.0307","6.1990","Ty Blach",456715,621389,"null","called_strike",,,,,"14","null","R","R","L","SF","MIL","S","null","null",1,0,2018,"1.3692","0.9211","0.9097","2.2528","null","null","null",0,7,"Top","null","null",,,460026,,"180729_024645","-7.6982","-128.5408","-5.2614","16.1022","25.9581","-21.5978","3.6077","1.7239","null","null","null","86.5100","2067","5.0640",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.4336","null","null","null","null","null","null","null",50,"2","Sinker",1,6,6,1,6,1,6,1,"Standard","Standard"
"SI","2018-07-28","87.9","3.1107","6.3963","Ty Blach",456715,621389,"null","ball",,,,,"12","null","R","R","L","SF","MIL","B","null","null",0,0,2018,"1.3421","1.0398","1.2435","4.0438","null","null","null",0,7,"Top","null","null",,,460026,,"180729_024633","-6.9717","-127.6827","-1.6167","15.4103","24.7885","-21.2391","3.5017","1.6268","null","null","null","85.8950","2052","4.9690",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.5282","null","null","null","null","null","null","null",50,"1","Sinker",1,6,6,1,6,1,6,1,"Standard","Standard"
"FS","2018-07-28","87.9","-1.4501","5.9629","Jhoulys Chacin",543063,468504,"other_out","ball",,,,,"14","Steven Duggar out at 2nd, catcher Erik Kratz to shortstop Orlando Arcia.  ","R","L","R","SF","MIL","B",2,"null",0,0,2018,"-0.8857","0.4033","0.7570","0.3986","null","null","621453.00",2,6,"Bot","null","null",,,456124,,"180729_024411","7.0455","-127.6229","-8.0768","-10.8959","25.4761","-26.4804","3.2685","1.4431","null","null","null","86.9140","1573","5.7180",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"54.7797","null","null","0.00",0,0,0,"null",49,"1","Split Finger",1,6,1,6,6,1,1,6,"Standard","Standard"
"FT","2018-07-28","90.7","-1.6508","5.5334","Jhoulys Chacin",457705,468504,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",0,1,2018,"-1.3957","0.4254","0.7615","0.4525","null","null","null",1,6,"Bot","null","null",,,456124,,"180729_024123","8.7666","-131.4498","-7.4939","-17.5918","27.5585","-26.0535","3.3229","1.5141","null","null","null","89.1930","2124","5.5560",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"54.9415","null","null","null","null","null","null","null",47,"2","2-Seam Fastball",1,6,1,6,6,1,1,6,"Infield shift","Standard"
"SL","2018-07-28","80.3","-1.1728","6.0884","Jhoulys Chacin",457705,468504,"null","called_strike",,,,,"2","null","R","R","R","SF","MIL","S","null","null",0,0,2018,"0.8265","0.2351","0.0043","3.0636","null","null","null",1,6,"Bot","null","null",,,456124,,"180729_024110","1.0897","-116.8388","-0.4902","7.1245","20.1093","-30.2617","3.3748","1.4879","null","null","null","78.9670","2488","5.1670",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"55.3309","null","null","null","null","null","null","null",47,"1","Slider",1,6,1,6,6,1,1,6,"Infield shift","Standard"
"FT","2018-07-28","90.4","-1.3653","5.8940","Jhoulys Chacin",621389,468504,"null","called_strike",,,,,"3","null","R","R","R","SF","MIL","S","null","null",2,1,2018,"-1.2165","0.5031","0.4235","3.2254","null","null","null",0,6,"Bot","null","null",,,456124,,"180729_023957","6.8614","-131.4801","-1.7673","-15.1271","25.5984","-26.3634","3.3681","1.5767","null","null","null","89.4100","2127","5.5210",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"54.9766","null","null","null","null","null","null","null",46,"4","2-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard"
"FT","2018-07-28","90.4","-1.3378","5.9505","Jhoulys Chacin",621389,468504,"null","called_strike",,,,,"5","null","R","R","R","SF","MIL","S","null","null",2,0,2018,"-1.2600","0.6710","-0.0436","2.0578","null","null","null",0,6,"Bot","null","null",,,456124,,"180729_023945","5.7444","-131.4227","-5.1061","-15.4178","25.9550","-23.7957","3.2451","1.3565","null","null","null","89.4090","2030","5.5750",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"54.9228","null","null","null","null","null","null","null",46,"3","2-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard"
"FT","2018-07-28","90.6","-1.4633","5.9299","Jhoulys Chacin",621389,468504,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",1,0,2018,"-1.2073","0.6283","1.0093","1.8639","null","null","null",0,6,"Bot","null","null",,,456124,,"180729_023932","8.5734","-131.5119","-5.4782","-15.4633","25.8809","-24.1559","3.4266","1.5666","null","null","null","89.7130","2061","5.7170",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"54.7801","null","null","null","null","null","null","null",46,"2","2-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard"
"FT","2018-07-28","91.1","-1.2464","6.0994","Jhoulys Chacin",621389,468504,"null","ball",,,,,"12","null","R","R","R","SF","MIL","B","null","null",0,0,2018,"-1.1089","0.8675","1.1928","3.0617","null","null","null",0,6,"Bot","null","null",,,456124,,"180729_023920","8.3430","-132.2894","-3.5102","-14.4875","27.0436","-21.6928","3.4266","1.6191","null","null","null","90.1580","2097","5.7330",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"54.7648","null","null","null","null","null","null","null",46,"1","2-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard"
"SL","2018-07-28","79.6","-1.2421","6.0654","Jhoulys Chacin",460026,468504,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",1,2,2018,"1.4977","0.0897","0.9203","0.9407","null","null","null",0,6,"Bot","null","null",,,456124,,"180729_023700","2.0153","-115.7035","-4.5493","12.5198","21.7261","-30.8262","3.2616","1.4542","null","null","null","77.8780","2342","5.1410",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"55.3561","null","null","null","null","null","null","null",45,"4","Slider",0,6,0,6,6,0,0,6,"Infield shift","Standard"
"SL","2018-07-28","79.3","-0.9883","6.1694","Jhoulys Chacin",460026,468504,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",0,2,2018,"0.8837","0.0793","1.0713","0.4818","null","null","null",0,6,"Bot","null","null",,,456124,,"180729_023639","2.8582","-115.2215","-5.6903","7.0758","20.9532","-30.7217","3.2763","1.5205","null","null","null","77.8210","2488","5.2730",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"55.2240","null","null","null","null","null","null","null",45,"3","Slider",0,6,0,6,6,0,0,6,"Infield shift","Standard"
"SL","2018-07-28","77.9","-1.6462","5.7645","Jhoulys Chacin",460026,468504,"null","called_strike",,,,,"8","null","R","R","R","SF","MIL","S","null","null",0,1,2018,"0.9128","0.3282","-0.2380","1.9517","null","null","null",0,6,"Bot","null","null",,,456124,,"180729_023627","1.3969","-113.3200","-1.8487","7.2795","20.2499","-29.4123","3.2503","1.4942","null","null","null","76.2190","2397","5.0370",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"55.4606","null","null","null","null","null","null","null",45,"2","Slider",0,6,0,6,6,0,0,6,"Standard","Standard"
"SL","2018-07-28","77.1","-1.2494","6.0130","Jhoulys Chacin",460026,468504,"null","called_strike",,,,,"5","null","R","R","R","SF","MIL","S","null","null",0,0,2018,"1.1519","0.2309","-0.1246","2.4937","null","null","null",0,6,"Bot","null","null",,,456124,,"180729_023615","0.3887","-112.0644","-0.9044","9.2300","19.8723","-30.4250","3.2763","1.5205","null","null","null","75.4030","2236","5.0660",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"55.4318","null","null","null","null","null","null","null",45,"1","Slider",0,6,0,6,6,0,0,6,"Standard","Standard"
"CH","2018-07-28","80.0","2.9106","6.2071","Ty Blach",592885,621389,"null","ball",,,,,"13","null","R","L","L","SF","MIL","B","null","null",2,2,2018,"1.3430","0.5140","-0.6318","-0.2383","null","null","null",2,6,"Top","null","null",,,460026,,"180729_023324","-10.0887","-115.7992","-8.3118","13.5348","18.8328","-26.4891","3.5818","1.7501","null","null","null","79.0470","1892","5.6290",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"54.8684","null","null","null","null","null","null","null",44,"6","Changeup",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-07-28","90.4","2.9845","6.1683","Ty Blach",592885,621389,"null","ball",,,,,"12","null","R","L","L","SF","MIL","B","null","null",1,2,2018,"1.2535","0.8914","2.0148","3.4225","null","null","null",2,6,"Top","null","null",,,460026,,"180729_023246","-4.7818","-131.2843","-2.6330","14.7444","26.3373","-22.1227","3.4266","1.6715","null","null","null","88.0030","2125","4.7770",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.7202","null","null","null","null","null","null","null",44,"4","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"CU","2018-07-28","77.6","2.8767","6.3872","Ty Blach",592885,621389,"null","ball",,,,,"13","null","R","L","L","SF","MIL","B","null","null",0,2,2018,"-0.6069","-1.2559","-0.7154","-0.2592","null","null","null",2,6,"Top","null","null",,,460026,,"180729_023230","-6.4359","-112.6283","-4.9692","-3.7357","20.2891","-41.7021","3.5042","1.6715","null","null","null","75.3510","2514","4.7660",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.7315","null","null","null","null","null","null","null",44,"3","Curveball",0,6,6,0,6,0,6,0,"Standard","Standard"
"CH","2018-07-28","79.7","3.1557","6.2036","Ty Blach",592885,621389,"null","called_strike",,,,,"9","null","R","L","L","SF","MIL","S","null","null",0,1,2018,"1.5467","0.8135","0.6729","1.8462","null","606115.00","null",1,6,"Top","null","null",,,460026,,"180729_023143","-7.8855","-115.4224","-4.0936","14.4846","20.8786","-24.8603","3.4945","1.7685","null","null","null","77.0900","1946","4.6250",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.8723","null","null","null","null","null","null","null",44,"2","Changeup",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-07-28","89.8","3.1414","6.2347","Ty Blach",592885,621389,"null","called_strike",,,,,"8","null","R","L","L","SF","MIL","S","null","null",0,0,2018,"1.3050","1.2243","0.2301","2.2697","null","606115.00","null",1,6,"Top","null","null",,,460026,,"180729_023122","-9.4601","-129.9756","-6.0008","15.9687","27.5541","-18.1060","3.6594","1.8025","null","null","null","86.7720","2151","4.6890",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.8088","null","null","null","null","null","null","null",44,"1","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-07-28","88.9","2.9382","6.3617","Ty Blach",606115,621389,"walk","ball",,,,,"12","Orlando Arcia walks.  ","R","R","L","SF","MIL","B","null","null",3,0,2018,"1.1823","1.2617","0.6459","3.7437","null","null","null",0,6,"Top","null","null",,,460026,,"180729_023009","-7.6549","-128.9660","-2.7490","13.9798","25.9284","-18.6414","3.5207","1.5330","null","null","null","86.0600","2090","4.5630",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.9340","null","null","0.70",1,0,0,"null",42,"4","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"CH","2018-07-28","79.4","2.9003","6.3283","Ty Blach",606115,621389,"null","ball",,,,,"12","null","R","R","L","SF","MIL","B","null","null",2,0,2018,"1.5287","0.7059","1.0096","2.3113","null","null","null",0,6,"Top","null","null",,,460026,,"180729_022956","-6.5568","-115.1094","-3.1380","13.9689","20.6982","-26.0031","3.0686","1.2314","null","null","null","76.7360","1917","4.5110",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.9866","null","null","null","null","null","null","null",42,"3","Changeup",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-07-28","88.9","2.9408","6.2293","Ty Blach",606115,621389,"null","ball",,,,,"2","null","R","R","L","SF","MIL","B","null","null",1,0,2018,"1.1666","1.1110","0.0404","3.4276","null","null","null",0,6,"Top","null","null",,,460026,,"180729_022943","-9.0654","-128.9361","-2.9382","14.0261","23.9327","-20.1463","3.5205","1.5590","null","null","null","86.3310","2027","4.5910",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.9061","null","null","null","null","null","null","null",42,"2","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"CH","2018-07-28","79.0","3.0684","6.2584","Ty Blach",606115,621389,"null","ball",,,,,"9","null","R","R","L","SF","MIL","B","null","null",0,0,2018,"1.6650","0.7319","0.4173","1.4669","null","null","null",0,6,"Top","null","null",,,460026,,"180729_022933","-8.2960","-114.3679","-4.6779","15.1669","20.5945","-25.6311","3.4525","1.5141","null","null","null","76.0120","1965","4.3550",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"56.1420","null","null","null","null","null","null","null",42,"1","Changeup",0,6,6,0,6,0,6,0,"Standard","Standard"
"FS","2018-07-28","87.0","-1.4808","5.9654","Jhoulys Chacin",491676,468504,"null","ball",,,,,"11","null","R","R","R","SF","MIL","B","null","null",0,1,2018,"-1.0481","0.3483","-1.3726","2.5258","null","null","null",2,5,"Bot","null","null",,,456124,,"180729_022639","2.2579","-126.4524","-2.7051","-11.2488","25.3000","-28.3170","3.2192","1.5141","null","null","null","85.1850","1536","5.1330",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"55.3647","null","null","null","null","null","null","null",41,"2","Split Finger",0,6,0,6,6,0,0,6,"Standard","Standard"
"FT","2018-07-28","88.9","-1.7277","5.9406","Jhoulys Chacin",593700,468504,"strikeout","called_strike",,,,,"9","Alen Hanson called out on strikes.  ","R","L","R","SF","MIL","S",2,"null",1,2,2018,"-1.5975","0.6365","0.4640","1.6763","null","null","null",1,5,"Bot","null","null",,,456124,,"180729_022549","8.4336","-128.9565","-5.5992","-18.9824","24.8517","-24.4220","3.3911","1.7159","null","null","null","87.5230","2059","5.4310",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"55.0667","null","null","0.00",1,0,0,"null",40,"4","2-Seam Fastball",0,6,0,6,6,0,0,6,"Standard","Standard"
"SL","2018-07-28","77.0","-1.6712","5.6372","Jhoulys Chacin",593700,468504,"null","called_strike",,,,,"4","null","R","L","R","SF","MIL","S","null","null",1,1,2018,"1.5292","0.0559","-0.7268","2.3966","null","null","null",1,5,"Bot","null","null",,,456124,,"180729_022533","-0.5987","-111.9677","-0.0275","12.3480","19.6767","-32.0053","3.3135","1.6376","null","null","null","75.0820","2316","4.8560",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"55.6417","null","null","null","null","null","null","null",40,"3","Slider",0,6,0,6,6,0,0,6,"Standard","Standard"
"SL","2018-07-28","77.3","-1.4257","5.9874","Jhoulys Chacin",593700,468504,"null","ball",,,,,"11","null","R","L","R","SF","MIL","B","null","null",0,0,2018,"1.0970","0.0721","-2.0369","2.6857","null","null","null",1,5,"Bot","null","null",,,456124,,"180729_022456","-3.1149","-112.2917","-0.2123","9.4177","19.9952","-31.8338","3.2970","1.5928","null","null","null","75.4300","2209","4.9760",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"55.5210","null","null","null","null","null","null","null",40,"1","Slider",0,6,0,6,6,0,0,6,"Standard","Standard"
"FF","2018-07-28","87.8","-1.4654","6.1116","Jhoulys Chacin",467055,468504,"null","called_strike",,,,,"2","null","R","L","R","SF","MIL","S","null","null",0,0,2018,"-0.2110","1.1485","-0.2489","3.0813","null","null","null",0,5,"Bot","null","null",,,456124,,"180729_022218","3.3331","-127.8011","-3.5219","-2.9316","25.5459","-19.3805","3.2451","1.5928","null","null","null","87.0020","2091","5.6960",530976,468504,456124,542583,543768,519058,606115,519346,456715,592885,"54.8011","null","null","null","null","null","null","null",39,"1","4-Seam Fastball",0,6,0,6,6,0,0,6,"Standard","Standard"
"SI","2018-07-28","91.0","3.1009","6.1236","Ty Blach",519346,621389,"strikeout","called_strike",,,,,"7","Eric Thames called out on strikes.  ","R","L","L","SF","MIL","S",2,"null",1,2,2018,"1.4245","1.0893","-0.7199","1.7650","519058.00","null","543768.00",1,5,"Top","null","null",,,460026,,"180729_021918","-12.0696","-131.6495","-6.9890","18.2170","26.2732","-18.9638","3.1322","1.5592","null","null","null","88.4130","2264","4.8660",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.6312","null","null","0.00",1,0,0,"null",37,"5","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-07-28","90.9","2.9609","6.1645","Ty Blach",519346,621389,"null","ball",,,,,"13","null","R","L","L","SF","MIL","B","null","null",0,1,2018,"1.2393","1.0639","-0.8355","1.8146","519058.00","null","543768.00",1,5,"Top","null","null",,,460026,,"180729_021817","-11.6401","-131.6092","-6.9740","15.8917","22.9833","-19.2973","3.1673","1.5666","null","null","null","88.7990","2138","4.8720",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.6255","null","null","null","null","null","null","null",37,"2","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"CU","2018-07-28","76.7","2.9610","6.4641","Ty Blach",519346,621389,"null","called_strike",,,,,"1","null","R","L","L","SF","MIL","S","null","null",0,0,2018,"-0.9266","-0.5932","-0.5077","2.9282","519058.00","null","543768.00",1,5,"Top","null","null",,,460026,,"180729_021802","-5.5733","-111.3935","0.4216","-6.4011","17.6524","-37.1807","3.1413","1.5404","null","null","null","74.4100","2478","4.4350",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"56.0628","null","null","null","null","null","null","null",37,"1","Curveball",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-07-28","90.3","2.9041","6.3263","Ty Blach",542583,621389,"null","called_strike",,,,,"9","null","R","R","L","SF","MIL","S","null","null",0,1,2018,"1.0861","0.8745","0.5745","2.2030","456715.00","null","519058.00",0,5,"Top","null","null",,,460026,,"180729_021518","-7.7278","-131.0037","-5.9138","13.4139","25.2067","-21.7022","3.5560","1.6191","null","null","null","87.9540","2000","4.7860",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.7118","null","null","null","null","null","null","null",35,"2","Sinker",0,5,5,0,5,0,5,0,"Standard","Standard"
"SI","2018-07-28","90.6","2.9108","6.3610","Ty Blach",542583,621389,"null","called_strike",,,,,"5","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"0.9750","1.0007","0.2756","2.4106","456715.00","null","519058.00",0,5,"Top","null","null",,,460026,,"180729_021503","-8.2626","-131.3034","-5.7067","12.4568","28.7865","-20.3052","3.5818","1.5928","null","null","null","87.6480","2154","4.7370",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.7609","null","null","null","null","null","null","null",35,"1","Sinker",0,5,5,0,5,0,5,0,"Standard","Standard"
"SI","2018-07-28","91.1","2.8083","6.4032","Ty Blach",519058,621389,"null","ball",,,,,"12","null","R","L","L","SF","MIL","B","null","null",0,2,2018,"1.2297","0.9921","1.0387","4.9887","null","null","456715.00",0,5,"Top","null","null",,,460026,,"180729_021347","-6.6661","-132.3141","0.2664","14.9279","24.0646","-21.4192","3.4783","1.7239","null","null","null","88.6500","2130","4.5400",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.9573","null","null","null","null","null","null","null",34,"3","Sinker",0,5,5,0,5,0,5,0,"Standard","Standard"
"SI","2018-07-28","90.5","3.0131","6.3314","Ty Blach",519058,621389,"null","called_strike",,,,,"9","null","R","L","L","SF","MIL","S","null","null",0,0,2018,"1.0576","1.1349","0.4725","1.8542","null","null","456715.00",0,5,"Top","null","null",,,460026,,"180729_021311","-8.2215","-131.2303","-7.3138","13.3043","25.9941","-18.4676","3.5560","1.7763","null","null","null","88.1860","2194","4.8920",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.6050","null","null","null","null","null","null","null",34,"1","Sinker",0,5,5,0,5,0,5,0,"Standard","Standard"
"CH","2018-07-28","80.7","2.9463","6.4183","Ty Blach",456715,621389,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",0,1,2018,"1.6352","0.3700","-0.9334","0.0934","null","null","null",0,5,"Top","null","null",,,460026,,"180729_021220","-11.0004","-116.4805","-7.6304","15.9579","22.0575","-27.9116","3.4945","1.5588","null","null","null","77.2500","1946","4.3030",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"56.1942","null","null","null","null","null","null","null",33,"2","Changeup",0,5,5,0,5,0,5,0,"Standard","Standard"
"SI","2018-07-28","89.7","2.8981","6.3172","Ty Blach",456715,621389,"null","called_strike",,,,,"3","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"1.3491","0.8729","0.4464","3.2150","null","null","null",0,5,"Top","null","null",,,460026,,"180729_021210","-8.4190","-129.9911","-3.2560","16.1676","27.5087","-22.4855","3.5818","1.5404","null","null","null","86.6190","2234","4.5770",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"55.9201","null","null","null","null","null","null","null",33,"1","Sinker",0,5,5,0,5,0,5,0,"Standard","Standard"
"CU","2018-07-28","75.6","2.8503","6.4642","Ty Blach",592885,621389,"null","called_strike",,,,,"5","null","R","L","L","SF","MIL","S","null","null",0,0,2018,"-0.7826","-1.0600","0.0100","2.4300","null","null","null",0,5,"Top","null","null",,,460026,,"180729_021050","-4.4474","-109.6468","0.4421","-5.1078","19.3719","-40.5523","3.5560","1.7239","null","null","null","72.7790","2531","4.3320",530976,621389,460026,467055,593700,446334,543063,491676,621453,457705,"56.1659","null","null","null","null","null","null","null",32,"1","Curveball",0,4,4,0,4,0,4,0,"Standard","Standard"
