"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-04-25","92.7","-2.2120","4.8403","Cory Gearrin",664057,518715,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",0,0,2018,"-1.5938","0.0730","-1.8247","2.8773","547180.00","571431.00","572191.00",2,7,"Top","null","null",,,460026,,"180425_221421","4.3334","-134.8619","0.6223","-19.9364","29.8431","-31.6959","3.0485","1.3468","null","null","null","91.6080","2297","5.6810",529774,518715,460026,474832,605509,467055,543063,453923,457706,491676,"54.8165","null","null","null","null","null","null","null",67,"1","Sinker",2,11,11,2,11,2,11,2,"Standard","Standard"
"SL","2018-04-25","85.2","-2.3987","4.7500","Cory Gearrin",572191,518715,"walk","ball",,,,,"14","Michael A.   Taylor walks.  ","R","R","R","SF","WSH","B","null","null",3,2,2018,"0.7024","0.7030","1.7053","0.9026","547180.00","571431.00","null",2,7,"Top","null","null",,,460026,,"180425_221333","8.1200","-123.7121","-4.0408","5.5205","22.6613","-24.6647","3.2085","1.4540","null","null","null","83.8650","null","5.3460",529774,518715,460026,474832,605509,467055,543063,453923,457706,491676,"55.1516","null","null","0.70",1,0,0,"null",66,"8","Slider",2,11,11,2,11,2,11,2,"Standard","Standard"
"SL","2018-04-25","85.3","-2.2799","4.7259","Cory Gearrin",572191,518715,"null","ball",,,,,"2","null","R","R","R","SF","WSH","B","null","null",2,2,2018,"0.2496","0.9160","-0.0413","3.2581","547180.00","571431.00","null",2,7,"Top","null","null",,,460026,,"180425_221234","4.6839","-123.9910","1.0425","1.5739","24.0566","-23.5305","3.1860","1.4540","null","null","null","83.7080","2878","5.2300",529774,518715,460026,474832,605509,467055,543063,453923,457706,491676,"55.2669","null","null","null","null","null","null","null",66,"6","Slider",2,11,11,2,11,2,11,2,"Standard","Standard"
"SI","2018-04-25","93.1","-2.1828","4.7316","Cory Gearrin",572191,518715,"null","ball",,,,,"11","null","R","R","R","SF","WSH","B","null","null",1,2,2018,"-1.6850","0.3112","-2.1017","2.4752","547180.00","571431.00","null",2,7,"Top","null","null",,,460026,,"180425_221207","3.7727","-135.3791","-0.6250","-21.0109","32.3225","-28.5821","3.2085","1.4540","null","null","null","91.6890","2391","5.6890",529774,518715,460026,474832,605509,467055,543063,453923,457706,491676,"54.8081","null","null","null","null","null","null","null",66,"5","Sinker",2,11,11,2,11,2,11,2,"Standard","Standard"
"FF","2018-04-25","95.1","1.8692","6.2782","Josh Osich",547180,592612,"walk","ball",,,,,"12","Bryce Harper walks.  ","R","L","L","SF","WSH","B","null","null",3,2,2018,"0.6679","0.9848","0.7607","3.5409","607208.00","null","null",2,7,"Top","null","null",,,460026,,"180425_220619","-4.3394","-138.4688","-3.7210","9.3822","28.1380","-19.1024","3.1250","1.6470","null","null","null","94.7610","2390","5.8550",529774,592612,460026,474832,605509,467055,543063,453923,457706,491676,"54.6423","null","null","0.70",1,0,0,"null",64,"6","4-Seam Fastball",2,10,10,2,10,2,10,2,"Standard","Standard"
"FF","2018-04-25","95.1","1.9569","6.3450","Josh Osich",547180,592612,"null","ball",,,,,"11","null","R","L","L","SF","WSH","B","null","null",0,2,2018,"0.4338","0.9613","-0.0093","4.4597","607208.00","null","null",2,7,"Top","null","null",,,460026,,"180425_220459","-6.0298","-138.3903","-1.4186","6.7235","28.7269","-19.9857","3.4900","1.6010","null","null","null","94.3180","2374","5.6710",529774,592612,460026,474832,605509,467055,543063,453923,457706,491676,"54.8266","null","null","null","null","null","null","null",64,"3","4-Seam Fastball",2,10,10,2,10,2,10,2,"Standard","Standard"
"CH","2018-04-25","83.0","1.2452","6.3470","Josh Osich",594694,592612,"null","ball",,,,,"13","null","R","R","L","SF","WSH","B","null","null",1,2,2018,"0.4575","1.4272","-2.0173","-0.6097","null","607208.00","null",1,7,"Top","null","null",,,460026,,"180425_220235","-8.2358","-120.1009","-11.9734","5.9298","22.8228","-16.5173","2.9639","1.4904","null","null","null","82.0220","1799","5.9000",529774,592612,460026,474832,605509,467055,543063,453923,457706,491676,"54.5976","null","null","null","null","null","null","null",63,"4","Changeup",2,10,10,2,10,2,10,2,"Standard","Standard"
"FF","2018-04-25","94.0","1.9465","6.3330","Josh Osich",594694,592612,"null","ball",,,,,"14","null","R","R","L","SF","WSH","B","null","null",0,0,2018,"0.6840","1.2109","1.0201","2.0412","null","607208.00","null",1,7,"Top","null","null",,,460026,,"180425_220111","-3.8867","-136.7432","-8.0602","9.3549","28.5393","-15.5805","2.9670","1.4265","null","null","null","93.8860","2273","6.1170",529774,592612,460026,474832,605509,467055,543063,453923,457706,491676,"54.3804","null","null","null","null","null","null","null",63,"1","4-Seam Fastball",2,10,10,2,10,2,10,2,"Standard","Standard"
"CH","2018-04-25","83.3","1.5910","6.4815","Josh Osich",607208,592612,"null","ball",,,,,"14","null","R","R","L","SF","WSH","B","null","null",0,0,2018,"0.9487","1.2527","0.7177","1.1631","null","null","null",1,7,"Top","null","null",,,460026,,"180425_215947","-3.7865","-121.0387","-8.1090","9.8836","22.1048","-18.7827","3.5192","1.7100","null","null","null","82.6710","1695","5.8040",529774,592612,460026,474832,605509,467055,543063,453923,457706,491676,"54.6936","null","null","null","null","null","null","null",62,"1","Changeup",2,10,10,2,10,2,10,2,"Standard","Standard"
"FF","2018-04-25","92.5","1.7073","6.5316","Josh Osich",453286,592612,"null","called_strike",,,,,"2","null","R","R","L","SF","WSH","S","null","null",2,0,2018,"0.0751","1.2170","-0.0703","3.5572","null","null","null",0,7,"Top","null","null",,,460026,,"180425_215859","-4.6235","-134.4524","-4.2965","1.8668","28.4392","-17.1197","3.5963","1.7695","null","null","null","91.3100","2221","5.5740",529774,592612,460026,474832,605509,467055,543063,453923,457706,491676,"54.9232","null","null","null","null","null","null","null",61,"3","4-Seam Fastball",2,10,10,2,10,2,10,2,"Standard","Standard"
"FF","2018-04-25","92.0","1.7021","6.5175","Josh Osich",453286,592612,"null","ball",,,,,"11","null","R","R","L","SF","WSH","B","null","null",1,0,2018,"0.2652","1.3510","-0.0540","4.3901","null","null","null",0,7,"Top","null","null",,,460026,,"180425_215834","-4.9471","-133.8218","-2.3683","4.1852","29.2701","-16.1050","3.4245","1.7403","null","null","null","90.8050","2196","5.6130",529774,592612,460026,474832,605509,467055,543063,453923,457706,491676,"54.8847","null","null","null","null","null","null","null",61,"2","4-Seam Fastball",2,10,10,2,10,2,10,2,"Standard","Standard"
"FF","2018-04-25","91.2","1.7763","6.5543","Josh Osich",453286,592612,"null","ball",,,,,"12","null","R","R","L","SF","WSH","B","null","null",0,0,2018,"0.4346","1.3012","0.1906","3.8261","null","null","null",0,7,"Top","null","null",,,460026,,"180425_215822","-4.8455","-132.7004","-3.6776","6.0438","27.6616","-16.5784","3.4900","1.6010","null","null","null","90.3660","2190","5.7230",529774,592612,460026,474832,605509,467055,543063,453923,457706,491676,"54.7741","null","null","null","null","null","null","null",61,"1","4-Seam Fastball",2,10,10,2,10,2,10,2,"Standard","Standard"
"SL","2018-04-25","85.0","-3.7261","4.8356","Max Scherzer",460026,453286,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",0,2,2018,"0.2730","0.0013","1.0367","0.0053","null","467055.00","null",2,6,"Bot","null","null",,,600474,,"180425_215436","10.4963","-123.3051","-4.9864","0.9505","21.2558","-31.5111","3.3292","1.6423","null","null","null","84.4600","2392","5.8100",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.6870","null","null","null","null","null","null","null",60,"3","Slider",2,10,2,10,10,2,2,10,"Standard","Standard"
"FF","2018-04-25","93.5","-3.6663","4.7782","Max Scherzer",460026,453286,"null","called_strike",,,,,"9","null","R","R","R","SF","WSH","S","null","null",0,1,2018,"-0.9491","1.2867","0.4469","2.0465","null","467055.00","null",2,6,"Bot","null","null",,,600474,,"180425_215410","12.4979","-135.5205","-4.0419","-14.0238","26.4216","-15.8920","3.3843","1.6873","null","null","null","92.8160","2462","5.8590",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.6384","null","null","null","null","null","null","null",60,"2","4-Seam Fastball",2,10,2,10,10,2,2,10,"Standard","Standard"
"FF","2018-04-25","93.8","-3.6437","4.8739","Max Scherzer",543063,453286,"null","ball",,,,,"12","null","R","L","R","SF","WSH","B","null","null",0,2,2018,"-0.8837","1.2522","0.0282","4.0306","null","467055.00","null",1,6,"Bot","null","null",,,600474,,"180425_215236","11.2886","-136.0288","0.8308","-13.2025","28.5787","-17.2293","3.0785","1.4871","null","null","null","92.9780","2551","5.8940",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.6035","null","null","null","null","null","null","null",59,"3","4-Seam Fastball",2,10,2,10,10,2,2,10,"Standard","Strategic"
"FF","2018-04-25","92.7","-3.5566","4.7969","Max Scherzer",467055,453286,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",1,2,2018,"-0.6891","1.1957","-0.6570","4.3143","474832.00","null","null",1,6,"Bot","null","null",,,600474,,"180425_214910","8.8202","-134.8488","1.9027","-10.0022","24.9470","-18.2043","3.0878","1.6122","null","null","null","92.6000","2543","5.9140",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.5834","null","null","null","null","null","null","null",58,"4","4-Seam Fastball",1,10,1,10,10,1,1,10,"Standard","Strategic"
"FF","2018-04-25","93.1","-3.7551","4.7519","Max Scherzer",467055,453286,"null","ball",,,,,"13","null","R","L","R","SF","WSH","B","null","null",0,0,2018,"-0.9540","1.2270","-0.0063","1.2800","474832.00","null","null",1,6,"Bot","null","null",,,600474,,"180425_214748","11.5041","-134.9653","-5.6901","-13.8086","27.3446","-16.4861","2.9977","1.4546","null","null","null","92.1230","2483","5.7570",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.7406","null","null","null","null","null","null","null",58,"1","4-Seam Fastball",1,10,1,10,10,1,1,10,"Standard","Strategic"
"FF","2018-04-25","92.8","-3.5293","4.9279","Max Scherzer",474832,453286,"null","called_strike",,,,,"1","null","R","L","R","SF","WSH","S","null","null",3,1,2018,"-0.8191","1.3079","-0.7491","2.8239","null","null","null",1,6,"Bot","null","null",,,600474,,"180425_214548","8.7388","-134.8523","-2.3689","-11.5888","27.6089","-16.2764","3.1858","1.5498","null","null","null","91.8530","2515","5.6630",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.8340","null","null","null","null","null","null","null",57,"5","4-Seam Fastball",1,10,1,10,10,1,1,10,"Infield shift","Standard"
"CU","2018-04-25","78.3","-3.3026","5.4006","Max Scherzer",474832,453286,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",2,1,2018,"0.8383","-0.4623","-1.0566","3.6167","null","null","null",1,6,"Bot","null","null",,,600474,,"180425_214530","3.2991","-113.8337","3.7494","6.5355","19.8667","-36.9936","3.5490","1.6270","null","null","null","77.3320","2432","5.5370",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.9606","null","null","null","null","null","null","null",57,"4","Curveball",1,10,1,10,10,1,1,10,"Infield shift","Standard"
"CU","2018-04-25","76.4","-3.4117","5.5539","Max Scherzer",474832,453286,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",1,1,2018,"0.8430","-0.6808","-1.3713","2.9771","null","null","null",1,6,"Bot","null","null",,,600474,,"180425_214512","2.7858","-111.1164","2.7048","6.3520","18.6460","-38.3755","3.2308","1.5498","null","null","null","75.5240","2516","5.5330",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.9643","null","null","null","null","null","null","null",57,"3","Curveball",1,10,1,10,10,1,1,10,"Infield shift","Standard"
"CH","2018-04-25","83.0","-3.5888","5.1261","Max Scherzer",474832,453286,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",0,0,2018,"-1.1978","0.0010","-1.3150","2.7127","null","null","null",1,6,"Bot","null","null",,,600474,,"180425_214437","7.4584","-120.7409","0.8756","-12.9449","20.9338","-32.5250","3.2083","1.5948","null","null","null","82.8580","1587","5.9650",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.5322","null","null","null","null","null","null","null",57,"1","Changeup",1,10,1,10,10,1,1,10,"Infield shift","Standard"
"SL","2018-04-25","85.2","-3.5757","5.0780","Max Scherzer",457705,453286,"null","ball",,,,,"13","null","R","R","R","SF","WSH","B","null","null",1,2,2018,"0.3412","-0.1121","-0.6018","1.3064","null","null","null",0,6,"Bot","null","null",,,600474,,"180425_214348","6.2334","-123.8449","-2.3140","2.2227","24.0310","-33.0965","3.3190","1.5130","null","null","null","84.2070","2438","5.6330",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.8647","null","null","null","null","null","null","null",56,"4","Slider",1,10,1,10,10,1,1,10,"Standard","Standard"
"SL","2018-04-25","84.9","-3.6398","5.1418","Max Scherzer",457705,453286,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",0,2,2018,"0.3063","0.0498","0.7071","1.0010","null","null","null",0,6,"Bot","null","null",,,600474,,"180425_214331","9.4346","-123.1725","-3.4014","1.2474","23.5601","-31.2682","3.3694","1.6000","null","null","null","83.8170","2375","5.6580",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.8393","null","null","null","null","null","null","null",56,"3","Slider",1,10,1,10,10,1,1,10,"Standard","Standard"
"FF","2018-04-25","92.3","-3.6627","5.0222","Max Scherzer",457705,453286,"null","called_strike",,,,,"8","null","R","R","R","SF","WSH","S","null","null",0,0,2018,"-1.1001","1.1337","-0.0476","1.8390","null","null","null",0,6,"Bot","null","null",,,600474,,"180425_214249","11.3911","-133.7592","-4.6033","-15.3838","28.1849","-18.0605","3.2794","1.6451","null","null","null","91.2260","2552","5.8150",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.6826","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",1,10,1,10,10,1,1,10,"Standard","Standard"
"FF","2018-04-25","93.7","1.8665","6.4368","Josh Osich",600474,592612,"null","ball",,,,,"6","null","R","R","L","SF","WSH","B","null","null",0,1,2018,"0.6629","1.1216","0.8227","2.5360","null","null","506703.00",2,6,"Top","null","null",,,460026,,"180425_213935","-4.0479","-136.2173","-6.6487","8.8929","28.9574","-17.4190","3.4230","1.5360","null","null","null","92.4190","2297","5.5030",529774,592612,460026,474832,605509,467055,543063,453923,457706,457705,"54.9946","null","null","null","null","null","null","null",55,"2","4-Seam Fastball",1,10,10,1,10,1,10,1,"Standard","Standard"
"SL","2018-04-25","81.5","1.7461","6.5104","Josh Osich",600474,592612,"null","called_strike",,,,,"6","null","R","R","L","SF","WSH","S","null","null",0,0,2018,"-0.1570","-0.3147","0.6059","2.8356","null","null","506703.00",2,6,"Top","null","null",,,460026,,"180425_213920","-2.2380","-118.7771","-1.2552","-1.1443","16.9728","-35.1265","3.4110","1.5650","null","null","null","81.1460","2290","5.4030",529774,592612,460026,474832,605509,467055,543063,453923,457706,457705,"55.0948","null","null","null","null","null","null","null",55,"1","Slider",1,10,10,1,10,1,10,1,"Standard","Standard"
"FF","2018-04-25","94.9","1.9122","6.3369","Josh Osich",506703,592612,"null","ball",,,,,"13","null","R","R","L","SF","WSH","B","null","null",1,1,2018,"0.5213","1.0373","-0.1522","1.4805","null","664057.00","null",2,6,"Top","null","null",,,460026,,"180425_213810","-6.4392","-137.8180","-9.2460","7.7354","24.9701","-17.6344","3.2512","1.6172","null","null","null","94.3060","2337","5.6420",529774,592612,460026,474832,605509,467055,543063,453923,457706,457705,"54.8556","null","null","null","null","null","null","null",54,"3","4-Seam Fastball",1,9,9,1,9,1,9,1,"Standard","Standard"
"SL","2018-04-25","82.7","1.7872","6.3391","Josh Osich",664057,592612,"null","ball",,,,,"13","null","R","L","L","SF","WSH","B","null","null",0,0,2018,"-0.1904","-0.3854","-0.3562","0.2660","null","null","572191.00",2,6,"Top","null","null",,,460026,,"180425_213503","-4.4503","-120.1566","-6.5248","-0.9634","22.3860","-34.8379","3.0261","1.3245","null","null","null","81.4690","2311","5.4520",529774,592612,460026,474832,605509,467055,543063,453923,457706,457705,"55.0453","null","null","null","null","null","null","null",53,"1","Slider",1,8,8,1,8,1,8,1,"Standard","Standard"
"FF","2018-04-25","92.1","-3.7331","4.9882","Max Scherzer",605412,453286,"null","called_strike",,,,,"6","null","R","L","R","SF","WSH","S","null","null",0,0,2018,"-0.9973","1.3307","0.6151","2.5924","null","null","605509.00",2,5,"Bot","null","null",,,600474,,"180425_212725","12.9493","-133.3228","-2.9733","-14.4117","28.4349","-16.2396","3.0604","1.5568","null","null","null","90.7490","2459","5.7380",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.7590","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",1,8,1,8,8,1,1,8,"Standard","Strategic"
"CH","2018-04-25","82.9","-3.6174","5.1479","Max Scherzer",453923,453286,"null","called_strike",,,,,"2","null","R","L","R","SF","WSH","S","null","null",0,0,2018,"-1.0322","0.2535","0.1717","2.7899","null","null","605509.00",1,5,"Bot","null","null",,,600474,,"180425_212544","10.5543","-120.3225","0.5048","-11.6790","18.5768","-29.9698","3.0279","1.5197","null","null","null","82.9230","1654","5.9930",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.5048","null","null","null","null","null","null","null",48,"1","Changeup",1,8,1,8,8,1,1,8,"Standard","Standard"
"SL","2018-04-25","85.4","-3.5773","5.1041","Max Scherzer",605509,453286,"walk","ball",,,,,"14","Kelby Tomlinson walks.  ","R","R","R","SF","WSH","B","null","null",3,2,2018,"0.2291","-0.0389","1.1575","1.9468","null","null","null",1,5,"Bot","null","null",,,600474,,"180425_212505","10.5162","-123.9536","-1.0904","0.4346","22.1232","-32.6019","3.4670","1.5890","null","null","null","84.3490","2539","5.5030",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.9943","null","null","0.70",1,0,0,"null",47,"6","Slider",1,8,1,8,8,1,1,8,"Standard","Standard"
"FF","2018-04-25","93.2","-3.6660","4.9999","Max Scherzer",605509,453286,"null","called_strike",,,,,"1","null","R","R","R","SF","WSH","S","null","null",3,1,2018,"-0.6811","1.2322","-0.6869","3.0559","null","null","null",1,5,"Bot","null","null",,,600474,,"180425_212446","9.0248","-135.4210","-1.8980","-10.0751","26.8898","-17.0313","3.3389","1.6198","null","null","null","92.6300","2473","5.8270",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.6707","null","null","null","null","null","null","null",47,"5","4-Seam Fastball",1,8,1,8,8,1,1,8,"Standard","Standard"
"FF","2018-04-25","94.1","-3.5836","5.0441","Max Scherzer",605509,453286,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",2,1,2018,"-1.0797","1.3147","0.7856","1.3172","null","null","null",1,5,"Bot","null","null",,,600474,,"180425_212429","13.4184","-136.2300","-6.6722","-15.8631","27.0327","-15.0043","3.3164","1.5522","null","null","null","92.8640","2502","5.6230",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.8748","null","null","null","null","null","null","null",47,"4","4-Seam Fastball",1,8,1,8,8,1,1,8,"Standard","Standard"
"SL","2018-04-25","85.0","-3.5620","5.1471","Max Scherzer",605509,453286,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",1,1,2018,"0.2900","-0.0748","1.3408","1.4715","null","null","null",1,5,"Bot","null","null",,,600474,,"180425_212412","10.7427","-123.2572","-2.0911","0.8022","23.8919","-32.7596","3.4670","1.5890","null","null","null","83.7320","2429","5.5910",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.9067","null","null","null","null","null","null","null",47,"3","Slider",1,8,1,8,8,1,1,8,"Standard","Standard"
"FF","2018-04-25","93.4","-3.5070","5.3286","Max Scherzer",605509,453286,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",0,1,2018,"-0.8711","1.2922","1.5250","1.8520","null","null","null",1,5,"Bot","null","null",,,600474,,"180425_212354","14.5494","-135.1805","-5.8631","-13.2949","25.9642","-15.6948","3.4670","1.5890","null","null","null","92.2140","2431","5.6130",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.8843","null","null","null","null","null","null","null",47,"2","4-Seam Fastball",1,8,1,8,8,1,1,8,"Standard","Standard"
"FF","2018-04-25","93.7","-3.7010","5.1990","Max Scherzer",605509,453286,"null","called_strike",,,,,"6","null","R","R","R","SF","WSH","S","null","null",0,0,2018,"-0.7042","1.4133","0.5468","2.5226","null","null","null",1,5,"Bot","null","null",,,600474,,"180425_212341","12.3238","-135.9136","-4.1913","-11.0500","26.9356","-14.2882","3.3839","1.5748","null","null","null","92.8650","2510","5.7550",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.7427","null","null","null","null","null","null","null",47,"1","4-Seam Fastball",1,8,1,8,8,1,1,8,"Standard","Standard"
"CH","2018-04-25","84.2","-3.5221","5.0629","Max Scherzer",457706,453286,"strikeout","called_strike",,,,,"5","Austin Jackson called out on strikes.  ","R","R","R","SF","WSH","S",2,"null",2,2,2018,"-1.5240","0.2564","0.0984","2.4474","null","null","null",0,5,"Bot","null","null",,,600474,,"180425_212310","11.2673","-122.0004","-0.1672","-17.1875","22.8863","-29.8297","3.4110","1.5650","null","null","null","83.5340","1567","5.9800",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.5171","null","null","0.00",1,0,0,"null",46,"5","Changeup",1,8,1,8,8,1,1,8,"Standard","Standard"
"SL","2018-04-25","84.3","-3.6029","5.1319","Max Scherzer",457706,453286,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",1,2,2018,"0.0644","-0.0339","1.2516","0.0040","null","null","null",0,5,"Bot","null","null",,,600474,,"180425_212247","10.9801","-122.2811","-5.4682","-1.1375","19.7665","-31.8329","3.2766","1.5173","null","null","null","83.6150","2443","5.6120",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.8853","null","null","null","null","null","null","null",46,"4","Slider",1,8,1,8,8,1,1,8,"Standard","Standard"
"CH","2018-04-25","83.4","-3.5755","5.0586","Max Scherzer",457706,453286,"null","ball",,,,,"13","null","R","R","R","SF","WSH","B","null","null",0,2,2018,"-1.2285","0.1228","-0.6023","0.7920","null","null","null",0,5,"Bot","null","null",,,600474,,"180425_212225","9.1227","-121.1173","-3.6121","-13.5993","21.2802","-30.5532","3.3216","1.5173","null","null","null","83.0110","1349","5.9150",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"54.5822","null","null","null","null","null","null","null",46,"3","Changeup",1,8,1,8,8,1,1,8,"Standard","Standard"
"SL","2018-04-25","83.0","-3.6352","5.3169","Max Scherzer",457706,453286,"null","called_strike",,,,,"5","null","R","R","R","SF","WSH","S","null","null",0,0,2018,"0.1318","0.1711","-0.2490","2.7853","null","null","null",0,5,"Bot","null","null",,,600474,,"180425_212148","7.3756","-120.6877","0.2901","-0.0375","21.1808","-30.8284","3.4110","1.5650","null","null","null","82.0190","2450","5.4490",529774,453286,600474,571431,594694,506703,607208,664057,572191,547180,"55.0481","null","null","null","null","null","null","null",46,"1","Slider",1,8,1,8,8,1,1,8,"Standard","Standard"
"FF","2018-04-25","93.7","-1.8902","5.9067","Pierce Johnson",594694,572955,"null","ball",,,,,"13","null","R","L","R","SF","WSH","B","null","null",0,1,2018,"-0.8959","1.5494","-1.8831","2.1103","null","null","607208.00",2,5,"Top","null","null",,,460026,,"180425_211901","1.9202","-136.2208","-7.3110","-11.3151","29.6558","-11.9842","3.3190","1.5130","null","null","null","92.5970","2412","5.6610",529774,572955,460026,474832,605412,467055,543063,453923,457706,457705,"54.8364","null","null","null","null","null","null","null",45,"2","4-Seam Fastball",1,8,8,1,8,1,8,1,"Standard","Standard"
"FC","2018-04-25","91.0","-2.0526","5.7831","Pierce Johnson",607208,572955,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",0,2,2018,"-0.0297","0.8149","1.5205","1.5496","664057.00","506703.00","null",2,5,"Top","null","null",,,460026,,"180425_211730","8.8699","-132.1386","-6.3871","-1.8557","22.5419","-21.8948","3.4670","1.5890","null","null","null","90.2170","2646","5.4850",529774,572955,460026,474832,605412,467055,543063,453923,457706,457705,"55.0123","null","null","null","null","null","null","null",44,"5","Cutter",1,6,6,1,6,1,6,1,"Standard","Standard"
"FF","2018-04-25","92.2","-1.5488","6.2245","Pierce Johnson",607208,572955,"null","called_strike",,,,,"4","null","R","R","R","SF","WSH","S","null","null",0,0,2018,"-0.8892","1.3188","-0.5976","2.7166","664057.00","506703.00","null",2,5,"Top","null","null",,,460026,,"180425_211536","4.1875","-133.8300","-5.6854","-11.2188","29.9907","-15.9305","3.4670","1.5890","null","null","null","90.2360","2226","5.3120",529774,572955,460026,474832,605412,467055,543063,453923,457706,457705,"55.1855","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",1,6,6,1,6,1,6,1,"Standard","Standard"
"FC","2018-04-25","88.2","-1.9370","5.8334","Pierce Johnson",600474,572955,"null","called_strike",,,,,"11","null","R","R","R","SF","WSH","S","null","null",0,1,2018,"0.2149","0.4443","-0.1144","3.6721","null","664057.00","506703.00",0,5,"Top","null","null",,,460026,,"180425_211347","3.9226","-128.3298","-0.1489","1.6269","22.2745","-27.6086","3.4181","1.6207","null","null","null","87.0200","2590","5.1870",529774,572955,460026,474832,605412,467055,543063,453923,457706,457705,"55.3100","null","null","null","null","null","null","null",42,"2","Cutter",1,6,6,1,6,1,6,1,"Standard","Standard"
"FF","2018-04-25","92.1","-1.5267","6.2378","Pierce Johnson",506703,572955,"null","ball",,,,,"11","null","R","R","R","SF","WSH","B","null","null",2,1,2018,"-0.6450","1.4406","-1.0493","2.6112","null","null","664057.00",0,5,"Top","null","null",,,460026,,"180425_211119","2.5068","-133.8328","-6.2633","-8.0192","28.1405","-14.3845","3.2737","1.6172","null","null","null","90.4690","2230","5.3120",529774,572955,460026,474832,605412,467055,543063,453923,457706,457705,"55.1858","null","null","null","null","null","null","null",41,"4","4-Seam Fastball",1,6,6,1,6,1,6,1,"Standard","Standard"
"FC","2018-04-25","88.6","-1.9165","5.8925","Pierce Johnson",506703,572955,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",1,0,2018,"-0.1564","0.5304","1.2252","2.3953","null","null","664057.00",0,5,"Top","null","null",,,460026,,"180425_211031","7.8064","-128.7139","-3.4881","-3.1934","25.0086","-26.0664","3.3710","1.5350","null","null","null","86.9290","2666","5.1750",529774,572955,460026,474832,605412,467055,543063,453923,457706,457705,"55.3223","null","null","null","null","null","null","null",41,"2","Cutter",1,6,6,1,6,1,6,1,"Standard","Standard"
