"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-08-03","78.1","2.9735","6.2628","Ty Blach",571578,621389,"null","ball",,,,,"12","null","R","L","L","ARI","SF","B","null","null",2,2,2018,"-0.1897","0.0030","0.8366","3.7852","null","null","null",2,5,"Bot","null","null",,,460026,,"180804_033853","-4.1457","-113.4104","1.4574","-0.8495","19.4130","-32.6743","3.5456","1.7861","null","null","null","76.0850","2241","4.8040",531061,621389,460026,596103,488818,446334,543063,452254,621453,457705,"55.6983","null","null","null","null","null","null","null",49,"5","Slider",6,3,6,3,3,6,6,3,"Standard","Standard"
"CH","2018-08-03","78.6","2.9290","6.2408","Ty Blach",571578,621389,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",1,2,2018,"1.3935","0.5609","-2.1560","0.7755","null","null","null",2,5,"Bot","null","null",,,460026,,"180804_033838","-13.0970","-113.4363","-5.7446","13.9206","20.3731","-26.7559","3.4861","1.7262","null","null","null","76.4710","1925","5.1790",531061,621389,460026,596103,488818,446334,543063,452254,621453,457705,"55.3233","null","null","null","null","null","null","null",49,"4","Changeup",6,3,6,3,3,6,6,3,"Standard","Standard"
"SI","2018-08-03","88.0","2.9634","6.2981","Ty Blach",571578,621389,"null","called_strike",,,,,"8","null","R","L","L","ARI","SF","S","null","null",1,0,2018,"1.2486","0.9972","0.0783","2.3330","null","null","null",2,5,"Bot","null","null",,,460026,,"180804_033807","-9.1271","-127.3387","-5.2086","14.7941","27.3694","-21.1148","3.8176","1.9962","null","null","null","85.0350","2195","4.7890",531061,621389,460026,596103,488818,446334,543063,452254,621453,457705,"55.7132","null","null","null","null","null","null","null",49,"2","Sinker",6,3,6,3,3,6,6,3,"Standard","Standard"
"SI","2018-08-03","88.0","2.8900","6.3320","Ty Blach",571578,621389,"null","ball",,,,,"14","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"1.3471","0.9679","0.3542","1.5970","null","null","null",2,5,"Bot","null","null",,,460026,,"180804_033754","-8.4620","-127.2678","-6.9156","15.6112","27.9094","-21.0951","3.8478","1.9362","null","null","null","84.7460","2222","4.6760",531061,621389,460026,596103,488818,446334,543063,452254,621453,457705,"55.8257","null","null","null","null","null","null","null",49,"1","Sinker",6,3,6,3,3,6,6,3,"Standard","Standard"
"SL","2018-08-03","78.8","2.9132","6.2645","Ty Blach",488671,621389,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"-0.3057","0.2464","-1.3149","1.6445","null","null","null",1,5,"Bot","null","null",,,460026,,"180804_033704","-8.2767","-113.9978","-3.3676","-0.7772","23.1377","-29.8711","3.3861","1.7262","null","null","null","75.1400","2400","4.1710",531061,621389,460026,596103,488818,446334,543063,452254,621453,457705,"56.3311","null","null","null","null","null","null","null",48,"1","Slider",6,3,6,3,3,6,6,3,"Infield shift","Standard"
"CU","2018-08-03","76.3","2.9548","6.3062","Ty Blach",606466,621389,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"-0.7156","-1.0465","-0.9083","0.2779","null","null","null",0,5,"Bot","null","null",,,460026,,"180804_033547","-6.6843","-110.5810","-3.6325","-4.1815","21.8990","-39.8379","3.5361","1.6962","null","null","null","73.5440","2566","4.7020",531061,621389,460026,596103,488818,446334,543063,452254,621453,457705,"55.8001","null","null","null","null","null","null","null",47,"2","Curveball",6,3,6,3,3,6,6,3,"Standard","Standard"
"FT","2018-08-03","90.0","2.4314","6.3097","Patrick Corbin",446334,571578,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"1.1321","0.9360","2.8330","3.1743","null","null","null",1,5,"Top","null","null",,,488671,,"180804_033120","-1.3614","-131.0200","-3.7551","13.1535","27.5489","-20.9784","3.8478","1.7561","null","null","null","89.5320","2250","5.9680",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.5337","null","null","null","null","null","null","null",45,"4","2-Seam Fastball",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"SL","2018-08-03","81.4","2.4891","6.3154","Patrick Corbin",446334,571578,"null","called_strike",,,,,"4","null","R","R","L","ARI","SF","S","null","null",1,1,2018,"-0.2566","-0.0855","-0.6624","2.4041","null","null","null",1,5,"Top","null","null",,,488671,,"180804_033105","-6.5083","-118.2768","-1.9721","-1.0960","22.8224","-32.8287","3.7873","1.7262","null","null","null","80.3820","2411","5.7000",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.8020","null","null","null","null","null","null","null",45,"3","Slider",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"SL","2018-08-03","80.8","2.5201","6.2942","Patrick Corbin",446334,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"-0.1290","-0.1039","-0.9022","2.4561","null","null","null",1,5,"Top","null","null",,,488671,,"180804_033050","-7.2878","-117.3734","-1.6256","0.3129","23.7142","-33.0449","3.7269","1.6962","null","null","null","79.5920","2381","5.7030",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.7991","null","null","null","null","null","null","null",45,"2","Slider",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"CU","2018-08-03","69.0","2.3546","6.5326","Patrick Corbin",446334,571578,"null","called_strike",,,,,"7","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"-0.0292","0.0936","-0.4786","1.6946","null","null","null",1,5,"Top","null","null",,,488671,,"180804_033036","-5.2937","-100.4205","-1.6175","0.5961","15.0011","-31.5318","3.7873","1.7561","null","null","null","68.6170","2023","5.8020",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.6998","null","null","null","null","null","null","null",45,"1","Curveball",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"FF","2018-08-03","87.2","2.1721","6.3519","Patrick Corbin",460026,571578,"null","called_strike",,,,,"7","null","R","R","L","ARI","SF","S","null","null",2,1,2018,"0.9123","1.4460","-0.4407","1.9077","null","null","null",0,5,"Top","null","null",,,488671,,"180804_032943","-8.1484","-126.5753","-7.4145","11.5378","27.6883","-15.3184","3.3947","1.6362","null","null","null","86.8470","2265","6.3680",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.1343","null","null","null","null","null","null","null",44,"4","4-Seam Fastball",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"SL","2018-08-03","79.9","2.5284","6.2329","Patrick Corbin",460026,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",1,1,2018,"-0.1086","-0.0099","-0.4311","1.0277","null","null","null",0,5,"Top","null","null",,,488671,,"180804_032929","-6.2502","-116.0435","-4.5710","0.3595","24.3931","-31.5713","3.3671","1.6962","null","null","null","78.6880","2318","5.8300",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.6721","null","null","null","null","null","null","null",44,"3","Slider",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"FF","2018-08-03","87.4","2.3233","6.3556","Patrick Corbin",460026,571578,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"0.8328","1.5252","1.6253","4.1336","null","null","null",0,5,"Top","null","null",,,488671,,"180804_032857","-3.3919","-127.2199","-2.3062","9.7112","27.7225","-15.4731","3.3671","1.6662","null","null","null","87.1650","2167","6.2670",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.2350","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"SI","2018-08-03","89.4","2.9980","6.3277","Ty Blach",518614,621389,"null","called_strike",,,,,"7","null","R","L","L","ARI","SF","S","null","null",1,0,2018,"1.2428","1.2527","-0.7571","2.0084","502671.00","444482.00","572041.00",1,4,"Bot","null","null",,,460026,,"180804_032526","-11.2617","-129.2616","-6.8210","15.3723","25.1836","-17.8473","3.2971","1.6662","null","null","null","86.4070","2213","4.5950",531061,621389,460026,596103,488818,446334,543063,452254,621453,457705,"55.9067","null","null","null","null","null","null","null",43,"2","Sinker",6,3,6,3,3,6,6,3,"Standard","Standard"
"SI","2018-08-03","89.6","2.9894","6.2766","Ty Blach",518614,621389,"null","ball",,,,,"11","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"1.2892","1.2036","-1.1057","2.6791","502671.00","444482.00","572041.00",1,4,"Bot","null","null",,,460026,,"180804_032505","-12.1884","-129.5963","-5.0577","16.1259","25.3762","-18.6419","3.3042","1.6362","null","null","null","86.6260","2231","4.5970",531061,621389,460026,596103,488818,446334,543063,452254,621453,457705,"55.9047","null","null","null","null","null","null","null",43,"1","Sinker",6,3,6,3,3,6,6,3,"Standard","Standard"
"FC","2018-08-03","89.0","-1.7329","6.0751","Chris Stratton",572041,608717,"walk","ball",,,,,"11","A.  J.   Pollock walks.  ","R","R","R","ARI","SF","B","null","null",3,2,2018,"0.1547","0.9779","-0.4383","4.2768","502671.00","444482.00","null",0,4,"Bot","null","null",,,460026,,"180804_032051","2.8499","-129.6342","-0.4386","1.1563","26.3875","-21.3295","3.4550","1.6662","null","null","null","88.9820","2455","6.1680",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.3339","null","null","0.70",1,0,0,"null",41,"7","Cutter",6,3,6,3,3,6,6,3,"Strategic","Standard"
"CH","2018-08-03","83.5","-1.8389","5.9697","Chris Stratton",572041,608717,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",2,2,2018,"-0.9004","0.3029","-0.3788","1.1672","502671.00","444482.00","null",0,4,"Bot","null","null",,,460026,,"180804_031925","5.1536","-121.5766","-5.2692","-9.9481","22.7396","-28.3664","3.5758","1.6362","null","null","null","83.9300","1900","6.4390",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.0629","null","null","null","null","null","null","null",41,"5","Changeup",6,3,6,3,3,6,6,3,"Strategic","Standard"
"FF","2018-08-03","89.8","-1.6134","6.0379","Chris Stratton",572041,608717,"null","ball",,,,,"12","null","R","R","R","ARI","SF","B","null","null",1,1,2018,"0.0391","1.0662","0.1328","3.9160","502671.00","444482.00","null",0,4,"Bot","null","null",,,460026,,"180804_031818","4.2370","-130.7520","-1.5507","-0.3973","26.0897","-19.8530","3.5154","1.6662","null","null","null","89.9430","2639","6.2260",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.2759","null","null","null","null","null","null","null",41,"3","4-Seam Fastball",6,3,6,3,3,6,6,3,"Strategic","Standard"
"CU","2018-08-03","75.9","-1.6729","6.1198","Chris Stratton",572041,608717,"null","ball",,,,,"11","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"1.5087","-0.9590","-1.2788","3.8296","502671.00","444482.00","null",0,4,"Bot","null","null",,,460026,,"180804_031713","-1.8195","-110.2258","4.0780","12.3422","22.7741","-40.8980","3.4248","1.6662","null","null","null","74.7420","3125","5.9190",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.5828","null","null","null","null","null","null","null",41,"1","Curveball",6,3,6,3,3,6,6,3,"Strategic","Standard"
"FF","2018-08-03","91.2","-1.6945","5.9543","Chris Stratton",444482,608717,"null","called_strike",,,,,"14","null","R","L","R","ARI","SF","S","null","null",0,1,2018,"-0.3691","0.9720","0.8317","2.0807","null","null","502671.00",0,4,"Bot","null","null",,,460026,,"180804_031539","7.1599","-132.6484","-5.9769","-5.8325","26.8083","-19.6150","3.5661","1.7561","null","null","null","91.5900","2447","6.4290",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.0733","null","null","null","null","null","null","null",40,"2","4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard"
"FF","2018-08-03","90.7","-1.5709","6.0401","Chris Stratton",502671,608717,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",2,1,2018,"-0.3910","1.2214","-1.2759","1.1565","null","null","null",0,4,"Bot","null","null",,,460026,,"180804_031352","1.5435","-131.9670","-8.8539","-4.8207","24.1280","-16.5856","3.6300","1.6600","null","null","null","90.5100","2495","5.8700",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.6324","null","null","null","null","null","null","null",39,"4","4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Strategic"
"FF","2018-08-03","90.5","-1.7305","6.0293","Chris Stratton",502671,608717,"null","called_strike",,,,,"3","null","R","R","R","ARI","SF","S","null","null",2,0,2018,"0.0398","1.1336","0.6134","3.0154","null","null","null",0,4,"Bot","null","null",,,460026,,"180804_031322","5.7680","-131.8246","-4.0736","-0.6099","24.6086","-18.3015","3.6261","1.6662","null","null","null","91.0350","2574","6.2890",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.2126","null","null","null","null","null","null","null",39,"3","4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Strategic"
"CH","2018-08-03","83.5","-1.7127","5.9184","Chris Stratton",502671,608717,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,0,2018,"-0.5983","0.3643","0.4463","1.4305","null","null","null",0,4,"Bot","null","null",,,460026,,"180804_031306","6.2305","-121.6095","-4.7379","-7.1778","21.5693","-27.8085","3.5758","1.6561","null","null","null","84.6860","2080","6.8040",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"53.6977","null","null","null","null","null","null","null",39,"2","Changeup",6,3,6,3,3,6,6,3,"Standard","Standard"
"FC","2018-08-03","88.9","-1.5678","6.0858","Chris Stratton",502671,608717,"null","ball",,,,,"11","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"0.0291","1.1621","-1.4277","3.5552","null","null","null",0,4,"Bot","null","null",,,460026,,"180804_031251","0.2827","-129.5441","-2.6723","0.2787","23.3538","-18.7259","3.5456","1.6561","null","null","null","89.4170","2483","6.2290",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.2729","null","null","null","null","null","null","null",39,"1","Cutter",6,3,6,3,3,6,6,3,"Standard","Standard"
"SL","2018-08-03","81.4","2.3309","6.2066","Patrick Corbin",457705,571578,"null","called_strike",,,,,"7","null","R","R","L","ARI","SF","S","null","null",1,1,2018,"-0.3460","-0.0713","-0.5552","1.6966","null","null","608717.00",2,4,"Top","null","null",,,488671,,"180804_030939","-5.7659","-118.2685","-3.3044","-2.0217","23.7059","-32.4196","3.4852","1.6362","null","null","null","80.4510","2367","5.8410",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.6611","null","null","null","null","null","null","null",38,"3","Slider",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"SL","2018-08-03","80.4","2.4139","6.2795","Patrick Corbin",457705,571578,"null","called_strike",,,,,"7","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"-0.0836","0.0550","-0.6225","2.1443","null","null","608717.00",2,4,"Top","null","null",,,488671,,"180804_030849","-6.5209","-116.8579","-2.4866","0.6069","24.2916","-31.4247","3.4852","1.6662","null","null","null","79.4550","2302","5.9350",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.5675","null","null","null","null","null","null","null",38,"1","Slider",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"SL","2018-08-03","80.4","2.4085","6.3387","Patrick Corbin",608717,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"-0.0467","-0.0415","-0.7554","1.1589","null","null","null",2,4,"Top","null","null",,,488671,,"180804_030750","-6.8379","-116.6283","-4.5460","1.0290","24.6197","-31.8556","3.4631","1.6362","null","null","null","79.0320","2332","5.7900",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.7119","null","null","null","null","null","null","null",37,"2","Slider",6,3,3,6,3,6,3,6,"Standard","Standard"
"FT","2018-08-03","89.5","2.2910","6.3877","Patrick Corbin",608717,571578,"null","called_strike",,,,,"5","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"1.0332","1.2110","0.2281","2.3168","null","null","null",2,4,"Top","null","null",,,488671,,"180804_030736","-7.1626","-129.9426","-6.4362","13.0556","28.6751","-17.5544","3.4631","1.6662","null","null","null","88.4780","2246","5.9000",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.6018","null","null","null","null","null","null","null",37,"1","2-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"FF","2018-08-03","89.4","2.1992","6.5296","Patrick Corbin",621453,571578,"null","ball",,,,,"1","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"0.6681","1.3976","-0.7696","3.6163","null","null","null",1,4,"Top","null","null",,,488671,,"180804_030624","-8.6547","-129.7225","-3.9944","9.3624","28.7940","-15.9621","3.5456","1.7561","null","null","null","88.6180","2273","6.1010",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.4012","null","null","null","null","null","null","null",36,"1","4-Seam Fastball",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"CU","2018-08-03","76.2","2.4199","6.4076","Patrick Corbin",452254,571578,"null","called_strike",,,,,"1","null","R","R","L","ARI","SF","S","null","null",1,0,2018,"-0.1824","-0.2989","-0.5288","2.8049","null","null","null",0,4,"Top","null","null",,,488671,,"180804_030530","-5.8122","-110.7106","0.0247","-0.4344","19.7802","-34.8332","3.1835","1.6761","null","null","null","75.4470","2176","5.8290",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.6728","null","null","null","null","null","null","null",35,"2","Curveball",6,3,3,6,3,6,3,6,"Standard","Standard"
"SL","2018-08-03","80.7","2.5271","6.3273","Patrick Corbin",452254,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"-0.1197","-0.0706","-1.3557","0.1849","null","null","null",0,4,"Top","null","null",,,488671,,"180804_030512","-8.3117","-117.0620","-6.7721","0.4470","21.5368","-31.8022","3.3042","1.7861","null","null","null","79.8330","2375","5.8100",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.6919","null","null","null","null","null","null","null",35,"1","Slider",6,3,3,6,3,6,3,6,"Standard","Standard"
"FF","2018-08-03","92.0","-1.7275","5.9474","Chris Stratton",445055,608717,"null","ball",,,,,"14","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-0.1505","1.3190","1.0738","1.9768","null","null","null",2,3,"Bot","null","null",,,460026,,"180804_030237","7.4683","-133.6392","-7.1097","-3.4829","29.8444","-14.8831","3.5161","1.7861","null","null","null","92.2700","2596","6.6320",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"53.8698","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard"
"SL","2018-08-03","83.9","-1.5548","5.9751","Chris Stratton",571578,608717,"strikeout","called_strike",,,,,"13","Patrick Corbin called out on strikes.  ","R","L","R","ARI","SF","S",2,"null",2,2,2018,"0.2701","0.1690","-0.9454","2.3958","null","null","null",1,3,"Bot","null","null",,,460026,,"180804_030158","0.8788","-122.1687","-2.2261","2.5058","23.1467","-30.3067","3.6060","1.9062","null","null","null","83.5450","2875","5.9340",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.5678","null","null","0.00",1,0,0,"null",33,"5","Slider",6,3,6,3,3,6,6,3,"Standard","Standard"
"CU","2018-08-03","78.3","-1.5499","5.9734","Chris Stratton",571578,608717,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",1,2,2018,"1.1299","-1.2423","-0.3536","0.4639","null","null","null",1,3,"Bot","null","null",,,460026,,"180804_030133","0.5250","-113.9557","-2.6715","9.4857","23.6956","-42.4367","3.6060","1.7861","null","null","null","77.3440","2988","5.9000",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.6016","null","null","null","null","null","null","null",33,"4","Curveball",6,3,6,3,3,6,6,3,"Standard","Standard"
"CU","2018-08-03","74.7","-1.3825","6.1180","Chris Stratton",571578,608717,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",0,1,2018,"1.6642","-0.7055","-1.8190","4.2338","null","null","null",1,3,"Bot","null","null",,,460026,,"180804_030058","-3.6859","-108.3718","4.5752","13.3634","21.5710","-38.7291","3.6362","1.7861","null","null","null","73.0940","3005","5.5650",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.9370","null","null","null","null","null","null","null",33,"2","Curveball",6,3,6,3,3,6,6,3,"Standard","Standard"
"FF","2018-08-03","90.7","-1.6724","6.0576","Chris Stratton",571578,608717,"null","called_strike",,,,,"4","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-0.2587","1.2772","-0.4862","2.8358","null","null","null",1,3,"Bot","null","null",,,460026,,"180804_030047","3.4885","-131.9453","-4.8243","-3.6939","26.4126","-16.6387","3.6967","1.9662","null","null","null","90.3850","2448","5.9830",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.5195","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard"
"FC","2018-08-03","90.3","-1.7140","6.0425","Chris Stratton",488671,608717,"null","ball",,,,,"12","null","R","L","R","ARI","SF","B","null","null",2,2,2018,"0.2595","1.0108","0.4253","4.4264","null","null","null",0,3,"Bot","null","null",,,460026,,"180804_025959","4.7395","-131.3625","-0.2140","2.0203","26.0674","-20.8242","3.3042","1.7262","null","null","null","89.7180","2535","5.8080",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.6942","null","null","null","null","null","null","null",32,"5","Cutter",6,3,6,3,3,6,6,3,"Infield shift","Standard"
"CU","2018-08-03","76.7","-1.5243","6.1055","Chris Stratton",488671,608717,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",1,2,2018,"1.2805","-1.3189","-0.9753","1.7632","null","null","null",0,3,"Bot","null","null",,,460026,,"180804_025936","-1.0901","-111.4899","0.2643","10.5522","23.0717","-43.1496","3.3861","1.7262","null","null","null","75.3540","3148","5.7110",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.7913","null","null","null","null","null","null","null",32,"4","Curveball",6,3,6,3,3,6,6,3,"Infield shift","Standard"
"CU","2018-08-03","77.4","-1.5399","6.1220","Chris Stratton",488671,608717,"null","ball",,,,,"14","null","R","L","R","ARI","SF","B","null","null",0,2,2018,"1.4006","-0.8954","0.0219","1.0186","null","null","null",0,3,"Bot","null","null",,,460026,,"180804_025912","0.8178","-112.5700","-2.1903","11.3237","24.3404","-39.3443","3.3042","1.8161","null","null","null","76.0290","3108","5.7630",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.7387","null","null","null","null","null","null","null",32,"3","Curveball",6,3,6,3,3,6,6,3,"Infield shift","Standard"
"CU","2018-08-03","75.7","-1.6011","6.1996","Chris Stratton",488671,608717,"null","called_strike",,,,,"9","null","R","L","R","ARI","SF","S","null","null",0,1,2018,"1.3359","-0.9238","0.2948","2.1300","null","null","null",0,3,"Bot","null","null",,,460026,,"180804_025850","1.6113","-110.0347","0.3187","10.1262","22.4845","-39.7606","3.3861","1.6962","null","null","null","74.2270","2976","5.6030",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.8988","null","null","null","null","null","null","null",32,"2","Curveball",6,3,6,3,3,6,6,3,"Infield shift","Standard"
"FF","2018-08-03","89.6","-1.7895","6.1106","Chris Stratton",488671,608717,"null","called_strike",,,,,"4","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-0.1274","1.2326","-0.6501","2.8192","null","null","null",0,3,"Bot","null","null",,,460026,,"180804_025759","3.0688","-130.4088","-4.7104","-2.0713","26.7181","-17.4723","3.4550","1.7262","null","null","null","89.3830","2454","6.0880",531061,608717,460026,596103,488818,446334,543063,452254,621453,457705,"54.4138","null","null","null","null","null","null","null",32,"1","4-Seam Fastball",6,3,6,3,3,6,6,3,"Infield shift","Standard"
"SL","2018-08-03","80.9","2.3197","6.2183","Patrick Corbin",488818,571578,"strikeout","called_strike",,,,,"2","Chase d'Arnaud called out on strikes.  ","R","R","L","ARI","SF","S",2,"null",1,2,2018,"-0.2774","-0.4537","0.0435","2.8693","null","null","596103.00",2,3,"Top","null","null",,,488671,,"180804_025531","-4.5293","-117.6299","0.0658","-1.6418","23.3454","-36.5822","3.3042","1.6662","null","null","null","80.3580","2455","6.0680",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.4345","null","null","0.00",1,0,0,"null",31,"4","Slider",6,3,3,6,3,6,3,6,"Standard","Standard"
"SL","2018-08-03","80.7","2.3023","6.3187","Patrick Corbin",488818,571578,"null","ball",,,,,"11","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"-0.6217","0.1039","-0.2065","3.6347","null","null","596103.00",2,3,"Top","null","null",,,488671,,"180804_025331","-4.3715","-117.3125","0.5396","-4.6905","23.7987","-31.6184","3.2438","1.5611","null","null","null","79.4970","2427","5.6760",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.8257","null","null","null","null","null","null","null",31,"1","Slider",6,3,3,6,3,6,3,6,"Standard","Standard"
"FF","2018-08-03","90.9","2.3096","6.1774","Patrick Corbin",596103,571578,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"0.5058","1.2135","0.2727","4.3218","null","446334.00","null",2,3,"Top","null","null",,,488671,,"180804_024725","-6.1952","-132.1994","-1.3232","7.2759","28.8211","-17.8875","3.4631","1.6962","null","null","null","90.9140","2339","6.3830",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.1195","null","null","null","null","null","null","null",30,"2","4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard"
"FT","2018-08-03","91.4","2.2260","6.2623","Patrick Corbin",446334,571578,"null","called_strike",,,,,"6","null","R","R","L","ARI","SF","S","null","null",1,0,2018,"1.0567","1.2473","0.6013","2.8233","null","null","457763.00",1,3,"Top","null","null",,,488671,,"180804_024154","-6.3204","-132.8238","-5.3608","13.7921","30.9873","-16.6313","3.7873","1.7262","null","null","null","90.6470","2340","6.1100",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.3919","null","null","null","null","null","null","null",28,"2","2-Seam Fastball",6,1,1,6,1,6,1,6,"Infield shift","Standard"
"FF","2018-08-03","90.9","2.1681","6.3442","Patrick Corbin",446334,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"0.7240","1.4773","-1.0406","2.1091","null","null","457763.00",1,3,"Top","null","null",,,488671,,"180804_024136","-9.5475","-131.7391","-7.7440","10.5229","29.7108","-13.5809","3.7571","1.6962","null","null","null","90.2960","2328","6.2870",531061,571578,488671,502671,518614,500871,606466,444482,572041,445055,"54.2154","null","null","null","null","null","null","null",28,"1","4-Seam Fastball",6,1,1,6,1,6,1,6,"Infield shift","Standard"
