"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-07-29","94.5","-1.5956","5.2845","Sam Dyson",456715,473879,"null","called_strike",,,,,"8","null","R","R","R","SF","MIL","S","null","null",0,1,2018,"-1.3715","0.3492","0.2740","1.6100","null","null","null",0,7,"Top","null","null",,,457763,,"180729_222402","7.6801","-137.1797","-4.5604","-18.4684","29.0605","-27.1689","3.5629","1.7039","null","null","null","93.0350","2343","5.4580",530991,473879,457763,596103,593700,446334,543063,491676,621453,457705,"55.0395","null","null","null","null","null","null","null",58,"2","2-Seam Fastball",8,5,5,8,5,8,5,8,"Standard","Standard"
"FT","2018-07-29","94.6","-1.5173","5.3051","Sam Dyson",456715,473879,"null","called_strike",,,,,"9","null","R","R","R","SF","MIL","S","null","null",0,0,2018,"-1.4337","0.2984","0.4630","1.7577","null","null","null",0,7,"Top","null","null",,,457763,,"180729_222338","8.1020","-137.4073","-4.1606","-19.3619","28.6414","-27.8743","3.5021","1.7039","null","null","null","93.2190","2382","5.4380",530991,473879,457763,596103,593700,446334,543063,491676,621453,457705,"55.0593","null","null","null","null","null","null","null",58,"1","2-Seam Fastball",8,5,5,8,5,8,5,8,"Standard","Standard"
"FT","2018-07-29","93.9","-1.6231","5.2738","Sam Dyson",543768,473879,"null","ball",,,,,"13","null","R","L","R","SF","MIL","B","null","null",0,0,2018,"-1.3868","0.3157","-1.6506","2.6137","null","null","null",0,7,"Top","null","null",,,457763,,"180729_222223","2.8168","-136.7257","-1.8982","-17.4740","25.7476","-28.1890","3.7179","1.9395","null","null","null","92.8310","2236","5.2910",530991,473879,457763,596103,593700,446334,543063,491676,621453,457705,"55.2059","null","null","null","null","null","null","null",57,"1","2-Seam Fastball",8,4,4,8,4,8,4,8,"Strategic","Standard"
"FF","2018-07-29","91.2","3.1900","5.0396","Dan Jennings",457763,543359,"null","called_strike",,,,,"2","null","R","R","L","SF","MIL","S","null","null",1,0,2018,"0.3628","0.6146","0.2292","2.6744","null","null","null",2,6,"Bot","null","null",,,444489,,"180729_221802","-8.1544","-132.6498","-1.4075","5.8049","25.1264","-24.8991","3.0704","1.4416","null","null","null","91.0340","2262","5.9560",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.5410","null","null","null","null","null","null","null",55,"2","4-Seam Fastball",8,4,8,4,4,8,8,4,"Standard","Standard"
"SL","2018-07-29","82.7","3.2193","5.1162","Dan Jennings",457763,543359,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",0,0,2018,"-1.0636","0.2498","-0.8470","0.7178","null","null","null",2,6,"Bot","null","null",,,444489,,"180729_221745","-7.1618","-120.2108","-4.0073","-8.8894","21.0766","-29.3136","3.2002","1.4941","null","null","null","82.0280","2581","5.6820",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.8158","null","null","null","null","null","null","null",55,"1","Slider",8,4,8,4,4,8,8,4,"Standard","Standard"
"FF","2018-07-29","90.5","3.2720","5.0032","Dan Jennings",457705,543359,"null","ball",,,,,"11","null","R","R","L","SF","MIL","B","null","null",1,2,2018,"0.3479","0.5986","-0.0979","3.8729","null","null","null",1,6,"Bot","null","null",,,444489,,"180729_221645","-9.0681","-131.4952","1.7842","5.6835","24.0756","-25.7814","3.2780","1.5728","null","null","null","90.3470","2269","5.9720",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.5253","null","null","null","null","null","null","null",54,"4","4-Seam Fastball",8,4,8,4,4,8,8,4,"Infield shift","Standard"
"FF","2018-07-29","90.2","3.1219","5.1346","Dan Jennings",457705,543359,"null","called_strike",,,,,"6","null","R","R","L","SF","MIL","S","null","null",1,0,2018,"0.5427","1.0671","0.6903","2.4381","null","null","null",1,6,"Bot","null","null",,,444489,,"180729_221549","-7.1301","-131.2236","-3.0230","7.5672","24.5697","-19.5613","3.3544","1.6515","null","null","null","90.0310","2386","5.9400",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.5575","null","null","null","null","null","null","null",54,"2","4-Seam Fastball",8,4,8,4,4,8,8,4,"Infield shift","Standard"
"FT","2018-07-29","89.9","3.3951","4.8919","Dan Jennings",457705,543359,"null","ball",,,,,"14","null","R","R","L","SF","MIL","B","null","null",0,0,2018,"0.8826","0.8930","1.2224","1.4912","null","null","null",1,6,"Bot","null","null",,,444489,,"180729_221536","-7.1859","-130.8439","-4.3868","11.4037","23.1648","-21.3416","3.3544","1.5990","null","null","null","90.0300","2313","5.9990",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.4984","null","null","null","null","null","null","null",54,"1","2-Seam Fastball",8,4,8,4,4,8,8,4,"Infield shift","Standard"
"SL","2018-07-29","79.9","2.5745","5.5019","Dan Jennings",452254,543359,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",0,1,2018,"-1.2155","-0.0383","-0.8056","0.3545","null","null","null",0,6,"Bot","null","null",,,444489,,"180729_221350","-5.1486","-116.1739","-4.4416","-9.6948","23.4501","-31.8775","3.2261","1.5728","null","null","null","78.8830","2496","5.7960",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.7018","null","null","null","null","null","null","null",53,"2","Slider",8,4,8,4,4,8,8,4,"Standard","Standard"
"SL","2018-07-29","80.8","2.6860","5.4636","Dan Jennings",452254,543359,"null","called_strike",,,,,"6","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"-1.0707","0.0694","0.4717","2.6936","null","null","null",0,6,"Bot","null","null",,,444489,,"180729_221338","-2.9181","-117.6359","0.2535","-9.2884","19.5615","-31.8043","3.3039","1.5203","null","null","null","80.2500","2394","5.6060",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.8913","null","null","null","null","null","null","null",53,"1","Slider",8,4,8,4,4,8,8,4,"Standard","Standard"
"SL","2018-07-29","89.3","1.7240","6.4876","Andrew Suarez",606115,605498,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",0,0,2018,"-0.4754","0.6864","-2.0681","1.9609","null","null","444489.00",2,6,"Top","null","null",,,457763,,"180729_220743","-8.1892","-129.6640","-6.4053","-3.6525","24.3134","-23.7284","3.4330","1.5985","null","null","null","87.7150","2078","5.1800",530991,605498,457763,596103,593700,446334,543063,491676,621453,457705,"55.3171","null","null","null","null","null","null","null",52,"1","Slider",8,4,4,8,4,8,4,8,"Standard","Standard"
"FF","2018-07-29","92.0","1.6070","6.4983","Andrew Suarez",444489,605498,"null","ball",,,,,"11","null","R","R","L","SF","MIL","B","null","null",0,2,2018,"0.7681","1.4887","-0.3709","4.3081","null","null","null",2,6,"Top","null","null",,,457763,,"180729_220648","-6.4038","-133.6055","-2.7014","10.0971","27.7590","-14.9021","3.0699","1.3885","null","null","null","89.6510","1962","4.8730",530991,605498,457763,596103,593700,446334,543063,491676,621453,457705,"55.6242","null","null","null","null","null","null","null",51,"4","4-Seam Fastball",8,4,4,8,4,8,4,8,"Standard","Standard"
"CH","2018-07-29","84.9","1.9229","6.2945","Andrew Suarez",444489,605498,"null","called_strike",,,,,"3","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"1.1875","0.7506","0.8155","3.1254","null","null","null",2,6,"Top","null","null",,,457763,,"180729_220547","-4.7745","-123.5422","-2.6037","12.6510","19.9942","-24.4634","3.1478","1.4673","null","null","null","84.0090","1470","5.2860",530991,605498,457763,596103,593700,446334,543063,491676,621453,457705,"55.2110","null","null","null","null","null","null","null",51,"1","Changeup",8,4,4,8,4,8,4,8,"Standard","Standard"
"CU","2018-07-29","74.2","1.5170","6.4993","Andrew Suarez",519058,605498,"null","ball",,,,,"13","null","R","L","L","SF","MIL","B","null","null",1,2,2018,"-0.8493","-0.9258","-0.6313","-0.2308","null","null","null",1,6,"Top","null","null",,,457763,,"180729_220403","-2.9079","-107.8237","-4.8680","-5.7894","18.5270","-38.4832","3.4330","1.7034","null","null","null","72.2000","2435","4.8080",530991,605498,457763,596103,593700,446334,543063,491676,621453,457705,"55.6894","null","null","null","null","null","null","null",49,"4","Curveball",8,3,3,8,3,8,3,8,"Infield shift","Standard"
"SL","2018-07-29","88.4","1.5686","6.5433","Andrew Suarez",519058,605498,"null","ball",,,,,"13","null","R","L","L","SF","MIL","B","null","null",0,1,2018,"-0.2919","0.6445","-1.7135","1.5100","null","null","null",1,6,"Top","null","null",,,457763,,"180729_220332","-7.2429","-128.4624","-7.4021","-1.9534","21.0117","-24.2565","3.4589","1.7034","null","null","null","87.0870","2206","5.0660",530991,605498,457763,596103,593700,446334,543063,491676,621453,457705,"55.4316","null","null","null","null","null","null","null",49,"2","Slider",8,3,3,8,3,8,3,8,"Infield shift","Standard"
"CU","2018-07-29","74.9","1.7696","6.5414","Andrew Suarez",519058,605498,"null","called_strike",,,,,"4","null","R","L","L","SF","MIL","S","null","null",0,0,2018,"-1.0127","-0.2515","-0.6127","2.4056","null","null","null",1,6,"Top","null","null",,,457763,,"180729_220320","-3.1475","-108.9268","-1.0131","-7.1404","17.1429","-34.1858","3.5107","1.6772","null","null","null","72.8740","2383","4.5520",530991,605498,457763,596103,593700,446334,543063,491676,621453,457705,"55.9452","null","null","null","null","null","null","null",49,"1","Curveball",8,3,3,8,3,8,3,8,"Infield shift","Standard"
"FF","2018-07-29","90.6","1.7652","6.4973","Andrew Suarez",460075,605498,"null","ball",,,,,"11","null","R","R","L","SF","MIL","B","null","null",1,0,2018,"0.5288","1.4847","-1.3423","2.6718","null","null","null",0,6,"Top","null","null",,,457763,,"180729_220235","-8.5723","-131.4319","-6.4644","7.5076","25.1094","-14.7203","3.5017","1.7558","null","null","null","88.4380","1952","4.8910",530991,605498,457763,596103,593700,446334,543063,491676,621453,457705,"55.6069","null","null","null","null","null","null","null",48,"2","4-Seam Fastball",8,3,3,8,3,8,3,8,"Standard","Standard"
"FF","2018-07-29","90.0","1.9700","6.4648","Andrew Suarez",460075,605498,"null","ball",,,,,"3","null","R","R","L","SF","MIL","B","null","null",0,0,2018,"0.8123","1.3277","0.8018","3.4016","null","null","null",0,6,"Top","null","null",,,457763,,"180729_220217","-4.4395","-130.8858","-4.3031","9.8501","23.8080","-16.8503","3.4330","1.7820","null","null","null","88.5970","2126","5.1390",530991,605498,457763,596103,593700,446334,543063,491676,621453,457705,"55.3583","null","null","null","null","null","null","null",48,"1","4-Seam Fastball",8,3,3,8,3,8,3,8,"Standard","Standard"
"FF","2018-07-29","91.1","2.9048","5.0558","Dan Jennings",491676,543359,"null","ball",,,,,"13","null","R","R","L","SF","MIL","B","null","null",1,1,2018,"0.3405","0.8073","-1.0723","0.9750","null","null","593700.00",2,5,"Bot","null","null",,,444489,,"180729_215907","-10.6723","-132.3354","-6.1338","5.8718","22.7899","-21.7326","3.1219","1.4411","null","null","null","91.4860","2225","6.1880",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.3093","null","null","null","null","null","null","null",47,"3","4-Seam Fastball",8,3,8,3,3,8,8,3,"Standard","Standard"
"SL","2018-07-29","81.1","2.8513","5.2667","Dan Jennings",491676,543359,"null","called_strike",,,,,"13","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"-0.9559","-0.2320","-0.4336","1.2425","null","null","593700.00",2,5,"Bot","null","null",,,444489,,"180729_215759","-5.5064","-117.9791","-1.9179","-7.7378","22.6055","-34.1786","3.0959","1.4148","null","null","null","80.5380","2580","5.9340",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.5636","null","null","null","null","null","null","null",47,"1","Slider",8,3,8,3,3,8,8,3,"Strategic","Standard"
"FT","2018-07-29","90.5","2.8954","5.1628","Dan Jennings",593700,543359,"null","ball",,,,,"14","null","R","R","L","SF","MIL","B","null","null",1,1,2018,"0.6129","0.5756","1.0490","2.3961","null","null","null",2,5,"Bot","null","null",,,444489,,"180729_215652","-5.8736","-131.7887","-2.3005","8.1595","21.9041","-25.2247","3.4071","1.7558","null","null","null","90.9910","2200","6.0630",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.4340","null","null","null","null","null","null","null",46,"3","2-Seam Fastball",8,3,8,3,3,8,8,3,"Standard","Standard"
"SL","2018-07-29","83.4","2.5151","5.4926","Dan Jennings",593700,543359,"null","ball",,,,,"14","null","R","R","L","SF","MIL","B","null","null",0,1,2018,"-0.6139","-0.2934","0.4912","-0.1952","null","null","null",2,5,"Bot","null","null",,,444489,,"180729_215633","-3.4368","-121.2574","-6.0222","-5.3007","22.9530","-34.1139","3.2516","1.5730","null","null","null","82.6790","2610","5.7810",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.7166","null","null","null","null","null","null","null",46,"2","Slider",8,3,8,3,3,8,8,3,"Standard","Standard"
"SL","2018-07-29","81.9","2.8663","5.3134","Dan Jennings",593700,543359,"null","called_strike",,,,,"9","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"-0.7903","-0.2168","0.4402","1.6064","null","null","null",2,5,"Bot","null","null",,,444489,,"180729_215617","-3.9454","-119.1943","-1.4399","-6.6685","21.3019","-34.1752","3.4058","1.5985","null","null","null","81.1160","2485","5.5880",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.9091","null","null","null","null","null","null","null",46,"1","Slider",8,3,8,3,3,8,8,3,"Standard","Standard"
"FT","2018-07-29","91.4","2.6699","5.3767","Dan Jennings",621453,543359,"null","ball",,,,,"14","null","R","L","L","SF","MIL","B","null","null",0,2,2018,"0.9705","0.3589","0.0440","1.1133","467055.00","null","null",1,5,"Bot","null","null",,,444489,,"180729_215338","-8.6291","-132.8906","-5.6698","13.0753","24.2820","-27.0828","3.4589","1.7558","null","null","null","91.4620","2199","6.0430",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.4545","null","null","null","null","null","null","null",45,"3","2-Seam Fastball",7,3,7,3,3,7,7,3,"Strategic","Standard"
"FT","2018-07-29","89.4","2.6323","5.4241","Dan Jennings",621453,543359,"null","called_strike",,,,,"7","null","R","L","L","SF","MIL","S","null","null",0,1,2018,"0.7957","0.4690","-0.4440","2.1947","467055.00","null","null",1,5,"Bot","null","null",,,444489,,"180729_215317","-9.2293","-130.0231","-3.0167","10.7034","22.5968","-26.4691","3.4848","1.7296","null","null","null","89.8760","2119","6.2290",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.2689","null","null","null","null","null","null","null",45,"2","2-Seam Fastball",7,3,7,3,3,7,7,3,"Strategic","Standard"
"FT","2018-07-29","89.7","2.7504","5.3524","Dan Jennings",621453,543359,"null","called_strike",,,,,"4","null","R","L","L","SF","MIL","S","null","null",0,0,2018,"0.9282","0.4824","-0.2789","2.8825","467055.00","null","null",1,5,"Bot","null","null",,,444489,,"180729_215259","-9.3862","-130.4442","-1.2192","12.2517","22.3417","-26.6189","3.5017","1.8082","null","null","null","89.9980","2084","6.0940",530991,543359,444489,542583,541650,519058,606115,460075,456715,592885,"54.4039","null","null","null","null","null","null","null",45,"1","2-Seam Fastball",7,3,7,3,3,7,7,3,"Strategic","Standard"
"SL","2018-07-29","86.8","-2.0175","5.1069","Matt Albers",467055,458006,"null","ball",,,,,"12","null","R","L","R","SF","MIL","B","null","null",1,2,2018,"-0.0734","0.6819","1.5794","3.0317","null","457763.00","446334.00",1,5,"Bot","null","null",,,444489,,"180729_214837","8.7618","-126.2641","-0.2228","-2.3956","23.1354","-24.9813","3.1997","1.5510","null","null","null","87.2130","2292","6.3440",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"54.1533","null","null","null","null","null","null","null",44,"7","Slider",5,3,5,3,3,5,5,3,"Standard","Standard"
"CH","2018-07-29","83.2","-2.0701","4.8903","Matt Albers",467055,458006,"null","ball",,,,,"13","null","R","L","R","SF","MIL","B","null","null",0,2,2018,"-1.3031","0.5534","-0.3999","0.6244","null","457763.00","446334.00",1,5,"Bot","null","null",,,444489,,"180729_214527","6.3112","-120.9096","-4.3832","-13.8520","22.5132","-26.1956","3.2775","1.5985","null","null","null","82.8450","1578","6.0220",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"54.4751","null","null","null","null","null","null","null",44,"3","Changeup",5,3,5,3,3,5,5,3,"Standard","Standard"
"SL","2018-07-29","84.5","-1.9996","5.0222","Matt Albers",446334,458006,"walk","ball",,,,,"14","Evan Longoria walks.   Buster Posey to 2nd.  ","R","R","R","SF","MIL","B","null","null",3,2,2018,"0.5741","-0.0204","1.3369","0.9115","null","null","457763.00",1,5,"Bot","null","null",,,444489,,"180729_214340","6.6068","-122.9338","-3.2127","4.5905","22.2272","-32.0112","3.4071","1.6510","null","null","null","84.3310","null","5.9920",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"54.5055","null","null","0.70",1,0,0,"null",43,"10","Slider",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-07-29","93.2","-1.8258","5.1322","Matt Albers",446334,458006,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",2,2,2018,"-1.2178","0.8877","1.2790","1.3225","null","null","457763.00",1,5,"Bot","null","null",,,444489,,"180729_214128","10.6495","-135.3742","-6.0043","-17.1940","26.6234","-20.1792","3.4330","1.7558","null","null","null","93.5690","2242","6.3840",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"54.1138","null","null","null","null","null","null","null",43,"6","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"SI","2018-07-29","93.2","-1.6395","5.2149","Matt Albers",446334,458006,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",1,1,2018,"-1.4383","0.7686","1.2827","1.9822","null","null","457763.00",1,5,"Bot","null","null",,,444489,,"180729_213955","10.6531","-135.3158","-4.2173","-19.9554","28.4385","-22.0273","3.4589","1.6029","null","null","null","93.2420","2125","6.3530",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"54.1442","null","null","null","null","null","null","null",43,"3","Sinker",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"SL","2018-07-29","84.4","-2.0570","4.8927","Matt Albers",446334,458006,"null","called_strike",,,,,"9","null","R","R","R","SF","MIL","S","null","null",1,0,2018,"0.4901","0.0456","0.7605","2.0027","null","null","457763.00",1,5,"Bot","null","null",,,444489,,"180729_213933","5.5708","-122.9793","-0.5572","4.0253","20.6979","-31.8165","3.4589","1.6510","null","null","null","84.5560","2443","5.9790",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"54.5182","null","null","null","null","null","null","null",43,"2","Slider",5,3,5,3,3,5,5,3,"Strategic","Standard"
"SL","2018-07-29","87.5","-1.9946","5.0534","Matt Albers",446334,458006,"null","ball",,,,,"12","null","R","R","R","SF","MIL","B","null","null",0,0,2018,"0.2348","0.6795","1.3460","2.5905","null","null","457763.00",1,5,"Bot","null","null",,,444489,,"180729_213910","7.5492","-127.2509","-1.2086","1.0695","24.7875","-24.8024","3.5365","1.5723","null","null","null","87.3700","2464","6.1240",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"54.3735","null","null","null","null","null","null","null",43,"1","Slider",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"FF","2018-07-29","92.7","-1.7450","5.2267","Matt Albers",543063,458006,"null","ball",,,,,"12","null","R","L","R","SF","MIL","B","null","null",1,2,2018,"-0.9105","1.1593","1.0533","3.3427","null","null","457763.00",0,5,"Bot","null","null",,,444489,,"180729_213802","9.2258","-134.8447","-1.6590","-13.0788","25.2157","-17.5779","3.2257","1.4673","null","null","null","93.8680","2205","6.6820",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"53.8154","null","null","null","null","null","null","null",42,"4","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"SI","2018-07-29","91.8","-2.0267","4.8614","Matt Albers",543063,458006,"null","ball",,,,,"13","null","R","L","R","SF","MIL","B","null","null",0,1,2018,"-1.3719","0.3731","-0.4964","1.1698","null","null","457763.00",0,5,"Bot","null","null",,,444489,,"180729_213705","6.8722","-133.5627","-4.3580","-17.9447","26.2778","-26.9939","3.4589","1.6248","null","null","null","92.4190","2022","6.4720",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"54.0256","null","null","null","null","null","null","null",42,"2","Sinker",5,3,5,3,3,5,5,3,"Standard","Standard"
"SI","2018-07-29","92.0","-1.9204","5.0335","Matt Albers",457763,458006,"null","called_strike",,,,,"9","null","R","R","R","SF","MIL","S","null","null",2,0,2018,"-1.5244","0.6958","0.4528","1.6155","null","null","null",0,5,"Bot","null","null",,,444489,,"180729_213318","9.3060","-133.6911","-4.3412","-20.2253","27.3673","-23.1286","3.1738","1.5198","null","null","null","92.1010","2017","6.3100",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"54.1874","null","null","null","null","null","null","null",41,"3","Sinker",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"SI","2018-07-29","90.8","-1.9892","5.0608","Matt Albers",457763,458006,"null","ball",,,,,"13","null","R","R","R","SF","MIL","B","null","null",1,0,2018,"-1.2336","0.5383","-0.2110","1.0711","null","null","null",0,5,"Bot","null","null",,,444489,,"180729_213253","7.0462","-132.1102","-5.2632","-15.7933","24.7871","-25.0697","3.1997","1.5198","null","null","null","91.0060","2000","6.1540",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"54.3436","null","null","null","null","null","null","null",41,"2","Sinker",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"SI","2018-07-29","90.1","-1.7054","5.2654","Matt Albers",457763,458006,"null","ball",,,,,"14","null","R","R","R","SF","MIL","B","null","null",0,0,2018,"-1.3116","0.6679","1.1206","1.1602","null","null","null",0,5,"Bot","null","null",,,444489,,"180729_213236","9.8586","-130.8836","-5.6915","-17.2125","26.0322","-23.4665","3.2257","1.4936","null","null","null","90.6170","1934","6.5680",530991,458006,444489,542583,541650,519058,606115,460075,456715,592885,"53.9298","null","null","null","null","null","null","null",41,"1","Sinker",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"CH","2018-07-29","87.0","2.0983","6.3013","Andrew Suarez",542583,605498,"null","called_strike",,,,,"6","null","R","R","L","SF","MIL","S","null","null",0,0,2018,"1.2793","0.7110","0.3655","2.6147","519346.00","null","null",2,5,"Top","null","null",,,457763,,"180729_212912","-6.5689","-126.3574","-4.0395","14.5897","23.5187","-24.2310","3.5624","1.5985","null","null","null","85.8360","1628","5.4510",530991,605498,457763,467055,593700,446334,543063,491676,621453,457705,"55.0461","null","null","null","null","null","null","null",40,"1","Changeup",5,3,3,5,3,5,3,5,"Standard","Standard"
"SL","2018-07-29","88.5","1.7294","6.5006","Andrew Suarez",592885,605498,"null","ball",,,,,"13","null","R","L","L","SF","MIL","B","null","null",1,2,2018,"-0.4074","0.3222","-0.0737","-0.9217","null","519346.00","null",1,5,"Top","null","null",,,457763,,"180729_212717","-3.5016","-128.2935","-12.4241","-3.7451","22.8053","-26.7467","3.3812","1.6772","null","null","null","86.9470","2299","5.2010",530991,605498,457763,467055,593700,446334,543063,491676,621453,457705,"55.2966","null","null","null","null","null","null","null",39,"4","Slider",5,3,3,5,3,5,3,5,"Standard","Standard"
"SL","2018-07-29","87.4","1.7093","6.5719","Andrew Suarez",592885,605498,"null","ball",,,,,"3","null","R","L","L","SF","MIL","B","null","null",0,0,2018,"-0.4662","0.3980","0.4903","3.4301","null","519346.00","null",1,5,"Top","null","null",,,457763,,"180729_212555","-1.9787","-127.2161","-2.2312","-4.4991","23.0578","-27.8773","3.5624","1.7034","null","null","null","85.6940","2205","4.9120",530991,605498,457763,467055,593700,446334,543063,491676,621453,457705,"55.5855","null","null","null","null","null","null","null",39,"1","Slider",5,3,3,5,3,5,3,5,"Standard","Standard"
"FF","2018-07-29","92.0","1.7918","6.4684","Andrew Suarez",519346,605498,"null","called_strike",,,,,"5","null","R","L","L","SF","MIL","S","null","null",0,0,2018,"1.0534","1.4572","-0.1797","2.2120","null","null","606115.00",0,5,"Top","null","null",,,457763,,"180729_212256","-7.0421","-133.5598","-7.8677","13.6051","25.5242","-13.9499","3.0699","1.4673","null","null","null","90.5880","1980","5.3070",530991,605498,457763,467055,593700,446334,543063,491676,621453,457705,"55.1902","null","null","null","null","null","null","null",37,"1","4-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Standard"
"FF","2018-07-29","90.3","1.6067","6.4499","Andrew Suarez",606115,605498,"walk","ball",,,,,"13","Orlando Arcia walks.  ","R","R","L","SF","MIL","B","null","null",3,1,2018,"1.0101","0.9332","-0.0571","0.4551","null","null","null",0,5,"Top","null","null",,,457763,,"180729_212219","-5.9899","-130.9386","-10.6221","12.2247","22.0833","-20.2517","3.1738","1.4148","null","null","null","88.4920","1826","4.9120",530991,605498,457763,467055,593700,446334,543063,491676,621453,457705,"55.5852","null","null","0.70",1,0,0,"null",36,"5","4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard"
"FF","2018-07-29","91.2","1.8712","6.4607","Andrew Suarez",606115,605498,"null","called_strike",,,,,"8","null","R","R","L","SF","MIL","S","null","null",3,0,2018,"0.3926","1.3072","-0.0029","1.8821","null","null","null",0,5,"Top","null","null",,,457763,,"180729_212206","-5.3886","-132.4219","-8.1469","5.5091","25.7429","-15.9877","3.5107","1.5985","null","null","null","89.4960","1866","5.1570",530991,605498,457763,467055,593700,446334,543063,491676,621453,457705,"55.3400","null","null","null","null","null","null","null",36,"4","4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard"
"FF","2018-07-29","91.3","1.7849","6.4952","Andrew Suarez",606115,605498,"null","ball",,,,,"12","null","R","R","L","SF","MIL","B","null","null",2,0,2018,"0.7346","1.2744","0.9047","3.1566","null","null","null",0,5,"Top","null","null",,,457763,,"180729_212153","-3.6475","-132.7865","-5.0952","9.1144","25.5169","-16.8457","3.4848","1.6510","null","null","null","89.8540","1921","5.1980",530991,605498,457763,467055,593700,446334,543063,491676,621453,457705,"55.2990","null","null","null","null","null","null","null",36,"3","4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard"
"FF","2018-07-29","91.8","1.8730","6.4477","Andrew Suarez",606115,605498,"null","ball",,,,,"14","null","R","R","L","SF","MIL","B","null","null",1,0,2018,"1.2117","0.7426","1.0899","1.9893","null","null","null",0,5,"Top","null","null",,,457763,,"180729_212142","-4.3402","-133.2782","-6.7937","14.6910","26.4808","-22.6142","3.4848","1.6248","null","null","null","89.6700","1845","4.9350",530991,605498,457763,467055,593700,446334,543063,491676,621453,457705,"55.5624","null","null","null","null","null","null","null",36,"2","4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard"
