"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-07-31","83.4","-1.3822","5.2081","Reyes Moronta",517369,606625,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,0,2018,"0.8240","0.0869","0.5572","1.5453","null","null","null",0,8,"Bot","null","null",,,460026,,"180731_221746","2.8486","-121.4503","-2.1477","7.4493","23.6150","-31.1538","3.6452","1.7065","null","null","null","82.7510","2607","5.7990",531022,606625,460026,596103,488818,446334,543063,491676,621453,457705,"54.7008","null","null","null","null","null","null","null",62,"1","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-07-31","83.5","-2.4973","5.2862","Robert Stock",543063,476594,"strikeout","called_strike",,,,,"6","Brandon Crawford called out on strikes.  ","R","L","R","SD","SF","S",2,"null",0,2,2018,"1.2187","0.0911","0.3462","2.3689","446334.00","460026.00","596103.00",0,8,"Top","null","null",,,595978,,"180731_221142","4.1561","-121.5267","-0.4335","10.9943","24.8548","-31.4486","3.2321","1.4758","null","null","null","82.7690","2655","5.8910",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.6089","null","null","0.00",1,0,0,"null",59,"3","Slider",1,2,2,1,2,1,2,1,"Strategic","Standard"
"FF","2018-07-31","98.0","-2.4376","5.4538","Robert Stock",543063,476594,"null","called_strike",,,,,"13","null","R","L","R","SD","SF","S","null","null",0,1,2018,"-0.8889","0.9990","-0.8965","2.3008","446334.00","460026.00","596103.00",0,8,"Top","null","null",,,595978,,"180731_221116","6.2161","-142.6309","-5.3633","-13.5270","31.5821","-17.5397","3.3010","1.5828","null","null","null","98.2190","2258","6.3200",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.1805","null","null","null","null","null","null","null",59,"2","4-Seam Fastball",1,2,2,1,2,1,2,1,"Strategic","Standard"
"CH","2018-07-31","81.1","-2.3741","5.5408","Robert Stock",543063,476594,"null","called_strike",,,,,"6","null","R","L","R","SD","SF","S","null","null",0,0,2018,"-0.8429","0.8345","0.7866","2.2509","446334.00","460026.00","596103.00",0,8,"Top","null","null",,,595978,,"180731_221052","8.5741","-117.8442","-2.3307","-9.2494","19.9704","-24.2721","3.4160","1.5830","null","null","null","80.7930","1703","5.9180",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.5820","null","null","null","null","null","null","null",59,"1","Changeup",1,2,2,1,2,1,2,1,"Strategic","Standard"
"SL","2018-07-31","84.3","-2.2552","5.3252","Robert Stock",596103,476594,"walk","ball",,,,,"14","Austin Slater walks.   Nick Hundley to 2nd.  ","R","R","R","SD","SF","B","null","null",3,2,2018,"0.9950","-0.0521","3.3461","0.8876","446334.00","null","460026.00",0,8,"Top","null","null",,,595978,,"180731_220932","10.9684","-122.2839","-3.7413","7.5751","25.1195","-32.1624","3.3012","1.6605","null","null","null","83.4500","2790","5.9970",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.5031","null","null","0.70",1,0,0,"null",58,"6","Slider",1,2,2,1,2,1,2,1,"Strategic","Standard"
"SL","2018-07-31","82.6","-2.3612","5.3830","Robert Stock",596103,476594,"null","called_strike",,,,,"4","null","R","R","R","SD","SF","S","null","null",3,1,2018,"1.2621","0.0750","-0.5946","2.5000","446334.00","null","460026.00",0,8,"Top","null","null",,,595978,,"180731_220907","1.5964","-120.2185","-0.1827","11.6738","24.3072","-31.6736","3.4848","1.7297","null","null","null","81.8560","2766","5.8750",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.6257","null","null","null","null","null","null","null",58,"5","Slider",1,2,2,1,2,1,2,1,"Strategic","Standard"
"SL","2018-07-31","83.4","-2.2517","5.3684","Robert Stock",596103,476594,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",2,1,2018,"1.3746","0.1560","1.8525","1.9070","446334.00","null","460026.00",0,8,"Top","null","null",,,595978,,"180731_220846","6.7191","-121.1964","-1.7269","11.8232","26.1632","-30.5522","3.3930","1.6605","null","null","null","82.4920","2757","5.9950",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.5049","null","null","null","null","null","null","null",58,"4","Slider",1,2,2,1,2,1,2,1,"Strategic","Standard"
"FF","2018-07-31","98.1","-2.3763","5.5001","Robert Stock",596103,476594,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,1,2018,"-1.0896","0.9184","0.9529","2.0961","446334.00","null","460026.00",0,8,"Top","null","null",,,595978,,"180731_220824","11.4190","-142.3344","-5.7787","-17.2460","31.5780","-18.7108","3.4389","1.7528","null","null","null","97.6030","2287","6.0960",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.4046","null","null","null","null","null","null","null",58,"3","4-Seam Fastball",1,2,2,1,2,1,2,1,"Strategic","Standard"
"SL","2018-07-31","82.4","-2.3372","5.2982","Robert Stock",596103,476594,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,0,2018,"0.8990","-0.4462","0.2261","1.3128","446334.00","null","460026.00",0,8,"Top","null","null",,,595978,,"180731_220736","4.0736","-119.8227","-1.6322","7.7052","24.2132","-36.3196","3.4389","1.6375","null","null","null","81.7820","2665","6.0150",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.4857","null","null","null","null","null","null","null",58,"1","Slider",1,2,2,1,2,1,2,1,"Strategic","Standard"
"FF","2018-07-31","98.5","-2.4806","5.5113","Robert Stock",460026,476594,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,1,2018,"-0.8073","1.2515","0.8514","1.8795","null","null","446334.00",0,8,"Top","null","null",,,595978,,"180731_220438","10.8648","-142.7907","-7.1975","-13.6023","34.8052","-13.6705","3.4389","1.5682","null","null","null","97.8250","2422","6.2520",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.2484","null","null","null","null","null","null","null",57,"2","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"SL","2018-07-31","82.6","-2.4061","5.4600","Robert Stock",446334,476594,"null","called_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",1,0,2018,"0.6873","0.0542","0.0880","2.3438","null","null","null",0,8,"Top","null","null",,,595978,,"180731_220322","4.3298","-120.2660","-0.7551","5.7943","21.3049","-31.7498","3.6683","1.7528","null","null","null","82.0610","2681","5.7020",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.7986","null","null","null","null","null","null","null",56,"2","Slider",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-31","96.7","-2.5002","5.4867","Robert Stock",446334,476594,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,0,2018,"-1.0968","0.8606","1.0468","2.0445","null","null","null",0,8,"Top","null","null",,,595978,,"180731_220309","11.8480","-140.3424","-5.5559","-16.8554","28.1089","-19.8991","3.8517","1.8680","null","null","null","96.5470","2365","6.0920",531022,476594,595978,543333,641319,570799,520471,571976,622534,608671,"54.4083","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-31","93.2","-0.7414","6.2539","Dereck Rodriguez",641319,605446,"null","ball",,,,,"12","null","R","L","R","SD","SF","B","null","null",0,2,2018,"-0.2364","1.1419","0.0891","4.2187","null","null","570799.00",2,7,"Bot","null","null",,,460026,,"180731_220030","2.6674","-135.7355","-1.9862","-3.5294","30.5550","-17.7959","3.2783","1.5682","null","null","null","93.4940","1997","6.4810",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.0188","null","null","null","null","null","null","null",55,"3","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-07-31","76.3","-0.7285","6.1607","Dereck Rodriguez",641319,605446,"null","called_strike",,,,,"3","null","R","L","R","SD","SF","S","null","null",0,1,2018,"0.7957","-1.0396","0.3521","3.2185","null","null","570799.00",2,7,"Bot","null","null",,,460026,,"180731_220013","0.8282","-111.0842","2.8421","6.4484","22.0096","-41.5940","3.2553","1.4811","null","null","null","76.5760","2676","6.7030",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"53.7971","null","null","null","null","null","null","null",55,"2","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-07-31","75.7","-0.9096","6.2500","Dereck Rodriguez",641319,605446,"null","called_strike",,,,,"2","null","R","L","R","SD","SF","S","null","null",0,0,2018,"1.0123","-0.7734","0.0897","3.1335","null","null","570799.00",2,7,"Bot","null","null",,,460026,,"180731_215955","0.2678","-110.2082","2.0259","8.2130","20.6500","-39.0836","3.2323","1.4990","null","null","null","75.8920","2626","6.5270",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"53.9737","null","null","null","null","null","null","null",55,"1","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-07-31","76.9","-0.6248","6.1190","Dereck Rodriguez",570799,605446,"walk","ball",,,,,"13","Christian Villanueva walks.  ","R","R","R","SD","SF","B","null","null",3,2,2018,"0.8927","-0.8533","-0.4103","1.1075","null","null","null",2,7,"Bot","null","null",,,460026,,"180731_215920","-1.1770","-112.0318","-2.0871","7.7516","20.8334","-39.2008","3.4619","1.7528","null","null","null","77.1670","2557","6.4830",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.0168","null","null","0.70",1,0,0,"null",54,"7","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-31","91.4","-0.7505","6.2865","Dereck Rodriguez",570799,605446,"null","ball",,,,,"12","null","R","R","R","SD","SF","B","null","null",2,1,2018,"-0.4193","1.2672","0.0444","3.8897","null","null","null",2,7,"Bot","null","null",,,460026,,"180731_215823","2.9031","-133.1265","-2.9059","-5.5855","27.8531","-16.7355","3.5995","1.8911","null","null","null","91.5300","2007","6.2590",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.2411","null","null","null","null","null","null","null",54,"4","4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"FF","2018-07-31","91.3","-0.8723","6.2507","Dereck Rodriguez",570799,605446,"null","ball",,,,,"11","null","R","R","R","SD","SF","B","null","null",1,1,2018,"-0.3778","1.4323","-0.6079","3.9226","null","null","null",2,7,"Bot","null","null",,,460026,,"180731_215805","1.4877","-133.0192","-3.0941","-4.8194","28.5479","-14.6591","3.6224","1.7989","null","null","null","91.6870","2076","6.4560",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.0439","null","null","null","null","null","null","null",54,"3","4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"FF","2018-07-31","91.2","-1.1432","6.3668","Dereck Rodriguez",570799,605446,"null","ball",,,,,"12","null","R","R","R","SD","SF","B","null","null",0,0,2018,"-0.4274","1.3515","0.5751","3.6995","null","null","null",2,7,"Bot","null","null",,,460026,,"180731_215733","5.2117","-132.6384","-3.6363","-6.1739","30.4915","-15.8457","3.5766","1.7297","null","null","null","90.6020","2031","6.1250",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.3750","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"FC","2018-07-31","85.4","-1.0553","6.2026","Dereck Rodriguez",520471,605446,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",2,2,2018,"0.0061","0.6332","-1.1460","2.0014","null","null","null",1,7,"Bot","null","null",,,460026,,"180731_215643","-0.2255","-124.2499","-4.8238","0.1107","26.3985","-24.8832","3.1634","1.4981","null","null","null","85.0820","2111","6.2300",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.2704","null","null","null","null","null","null","null",53,"5","Cutter",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-31","91.1","-1.1259","6.2450","Dereck Rodriguez",520471,605446,"null","ball",,,,,"14","null","R","L","R","SD","SF","B","null","null",1,1,2018,"-0.4025","1.3430","0.4890","1.0160","null","null","null",1,7,"Bot","null","null",,,460026,,"180731_215607","4.8871","-132.3242","-10.0728","-5.6694","25.5864","-14.6682","3.1175","1.4981","null","null","null","91.0210","2033","6.1330",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.3673","null","null","null","null","null","null","null",53,"3","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CH","2018-07-31","84.7","-1.0462","6.2874","Dereck Rodriguez",520471,605446,"null","called_strike",,,,,"6","null","R","L","R","SD","SF","S","null","null",1,0,2018,"-1.4541","0.5735","0.5567","2.2694","null","null","null",1,7,"Bot","null","null",,,460026,,"180731_215556","6.6393","-123.2624","-4.2559","-16.0961","21.5335","-25.7294","3.1175","1.4981","null","null","null","85.1690","1930","6.3200",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.1808","null","null","null","null","null","null","null",53,"2","Changeup",1,2,1,2,2,1,1,2,"Standard","Standard"
"CH","2018-07-31","83.2","-0.8365","6.4106","Dereck Rodriguez",520471,605446,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",0,0,2018,"-1.2661","0.9813","-0.9635","0.4921","null","null","null",1,7,"Bot","null","null",,,460026,,"180731_215541","2.1654","-121.0776","-9.1137","-12.8887","19.5900","-21.1664","3.2094","1.4981","null","null","null","83.6350","1922","6.1930",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.3072","null","null","null","null","null","null","null",53,"1","Changeup",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-07-31","74.1","-1.0880","6.3336","Dereck Rodriguez",595978,605446,"null","ball",,,,,"12","null","R","R","R","SD","SF","B","null","null",1,1,2018,"0.7692","-0.8560","1.1217","2.5825","null","null","null",0,7,"Bot","null","null",,,460026,,"180731_215446","3.1748","-107.8765","1.0866","5.4230","19.1043","-39.2482","3.4028","1.5590","null","null","null","74.0910","2574","6.2990",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.2011","null","null","null","null","null","null","null",52,"3","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-31","91.0","-1.0656","6.4100","Dereck Rodriguez",595978,605446,"null","ball",,,,,"12","null","R","R","R","SD","SF","B","null","null",0,1,2018,"-0.6258","1.3312","0.9846","3.2395","null","null","null",0,7,"Bot","null","null",,,460026,,"180731_215430","6.4324","-132.4124","-4.8866","-8.5817","25.9948","-15.8584","3.3701","1.5590","null","null","null","90.8470","2093","6.0200",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.4805","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-31","89.3","-0.7023","6.3115","Dereck Rodriguez",595978,605446,"null","called_strike",,,,,"9","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-0.5279","1.3854","0.7958","1.7371","null","null","null",0,7,"Bot","null","null",,,460026,,"180731_215418","4.8192","-129.9435","-8.2623","-6.9521","24.0823","-14.9267","3.3242","1.5221","null","null","null","90.0330","1999","6.4830",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.0175","null","null","null","null","null","null","null",52,"1","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Strategic"
"CH","2018-07-31","88.2","-1.1460","5.7762","Jordan Lyles",488818,543475,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,2,2018,"-1.4652","-0.0659","0.2561","0.1951","null","null","null",2,7,"Top","null","null",,,595978,,"180731_215124","6.6217","-128.2613","-7.3768","-17.9263","28.5097","-31.4680","3.3701","1.7528","null","null","null","89.0500","1675","7.0220",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"53.4785","null","null","null","null","null","null","null",51,"4","Changeup",1,2,2,1,2,1,2,1,"Standard","Standard"
"FT","2018-07-31","94.5","-0.9089","5.8845","Jordan Lyles",488818,543475,"null","ball",,,,,"13","null","R","R","R","SD","SF","B","null","null",0,1,2018,"-1.1120","0.9629","-0.2508","1.5371","null","null","null",2,7,"Top","null","null",,,595978,,"180731_215038","4.3180","-137.5428","-7.9579","-15.4159","30.1794","-18.0758","3.4848","1.7066","null","null","null","95.8750","1973","7.0460",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"53.4548","null","null","null","null","null","null","null",51,"2","2-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-31","95.9","-1.0145","5.9744","Jordan Lyles",488818,543475,"null","called_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-0.9442","1.0764","-0.1978","1.5608","null","null","null",2,7,"Top","null","null",,,595978,,"180731_215019","4.3700","-139.4334","-8.5796","-13.4946","32.8119","-16.1433","3.3701","1.6375","null","null","null","96.5440","2179","6.8100",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"53.6907","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CU","2018-07-31","84.2","-1.0095","5.9582","Jordan Lyles",457705,543475,"null","called_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",1,0,2018,"-0.2308","-1.1639","0.2485","2.1700","null","null","null",1,7,"Top","null","null",,,595978,,"180731_214927","3.3985","-122.7131","-0.1052","-3.0183","24.4118","-44.1720","3.4160","1.6375","null","null","null","84.6290","2314","6.4970",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"54.0031","null","null","null","null","null","null","null",50,"2","Curveball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-31","95.5","-0.9590","6.0060","Jordan Lyles",457705,543475,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,0,2018,"-0.7223","1.0611","0.6472","1.0479","null","null","null",1,7,"Top","null","null",,,595978,,"180731_214914","5.7486","-138.5661","-9.6257","-10.4034","30.5443","-16.8709","3.4389","1.6836","null","null","null","94.4370","2137","5.7990",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"54.7012","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CU","2018-07-31","85.2","-0.8703","5.9181","Jordan Lyles",605446,543475,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,2,2018,"0.3588","-1.2728","1.5201","-0.4031","null","null","null",0,7,"Top","null","null",,,595978,,"180731_214815","4.8924","-123.8697","-5.9494","2.6637","25.6982","-44.2130","3.4619","1.6605","null","null","null","85.0410","2472","6.3230",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"54.1774","null","null","null","null","null","null","null",49,"4","Curveball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CU","2018-07-31","83.2","-0.9876","5.9561","Jordan Lyles",605446,543475,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,1,2018,"0.0487","-0.9905","1.6584","1.2476","null","null","null",0,7,"Top","null","null",,,595978,,"180731_214746","5.9878","-121.0310","-2.3791","-0.7149","24.1473","-41.6610","3.5536","1.7297","null","null","null","83.3340","2334","6.4460",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"54.0541","null","null","null","null","null","null","null",49,"2","Curveball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-31","94.2","-1.0833","6.0533","Jordan Lyles",605446,543475,"null","called_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-0.6837","1.2818","0.1012","1.6035","null","null","null",0,7,"Top","null","null",,,595978,,"180731_214734","4.7068","-137.0972","-8.9542","-9.8551","27.6576","-13.8309","3.5307","1.6605","null","null","null","95.9540","2119","7.0950",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"53.4057","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CU","2018-07-31","77.2","-0.8424","6.2393","Dereck Rodriguez",543333,605446,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",2,1,2018,"0.8206","-0.9102","-0.8772","3.8615","null","null","null",2,6,"Bot","null","null",,,460026,,"180731_214442","-1.5564","-112.4017","3.4987","7.2155","19.3351","-40.6926","3.6224","1.6375","null","null","null","77.3020","2674","6.2170",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.2831","null","null","null","null","null","null","null",48,"4","Curveball",1,2,1,2,2,1,1,2,"Strategic","Standard"
"FF","2018-07-31","93.1","-0.7712","6.2465","Dereck Rodriguez",543333,605446,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",1,1,2018,"-0.5141","1.3447","-0.3514","3.9540","null","null","null",2,6,"Bot","null","null",,,460026,,"180731_214427","2.1960","-135.5977","-3.0914","-6.7887","27.5571","-15.1638","3.6224","1.7989","null","null","null","93.3130","2023","6.2080",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.2922","null","null","null","null","null","null","null",48,"3","4-Seam Fastball",1,2,1,2,2,1,1,2,"Strategic","Standard"
"CH","2018-07-31","84.8","-0.7342","6.3192","Dereck Rodriguez",543333,605446,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",0,0,2018,"-1.1274","0.7413","-0.9832","2.1185","null","null","null",2,6,"Bot","null","null",,,460026,,"180731_214351","1.7291","-123.5829","-5.1085","-12.1278","22.7869","-23.6436","3.7371","1.7989","null","null","null","86.0240","1980","6.8260",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"53.6744","null","null","null","null","null","null","null",48,"1","Changeup",1,2,1,2,2,1,1,2,"Standard","Standard"
"FC","2018-07-31","85.2","-1.1343","6.1474","Dereck Rodriguez",571976,605446,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,2,2018,"0.2113","0.2515","1.9768","0.4909","null","null","null",1,6,"Bot","null","null",,,460026,,"180731_214251","6.8671","-123.8401","-7.4922","0.9042","22.9252","-28.4033","3.4619","1.5949","null","null","null","85.2430","2104","6.2170",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.2837","null","null","null","null","null","null","null",47,"3","Cutter",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-31","91.2","-1.0628","6.4073","Dereck Rodriguez",571976,605446,"null","called_strike",,,,,"14","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-0.5173","1.3807","0.9432","2.6680","null","null","null",1,6,"Bot","null","null",,,460026,,"180731_214207","6.0817","-132.4407","-6.3433","-7.3093","28.7153","-15.0511","3.6912","1.6605","null","null","null","90.3580","2077","5.9230",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.5772","null","null","null","null","null","null","null",47,"1","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-07-31","73.1","-1.1114","6.4339","Dereck Rodriguez",622534,605446,"null","ball",,,,,"3","null","R","R","R","SD","SF","B","null","null",0,0,2018,"1.2035","-0.7373","0.6376","3.4549","null","null","null",0,6,"Bot","null","null",,,460026,,"180731_214119","1.4613","-106.2507","2.7350","8.5963","21.5303","-38.4489","3.3930","1.7066","null","null","null","72.1420","2538","6.0390",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.4612","null","null","null","null","null","null","null",46,"1","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-31","95.3","-1.0004","6.0457","Jordan Lyles",491676,543475,"null","ball",,,,,"12","null","R","R","R","SD","SF","B","null","null",0,0,2018,"-0.8448","1.5396","0.9569","2.8955","null","null","null",2,6,"Top","null","null",,,595978,,"180731_213816","7.2153","-138.6319","-6.2278","-12.9068","34.9295","-10.5906","3.4848","1.6144","null","null","null","96.2710","2231","7.1550",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"53.3458","null","null","null","null","null","null","null",45,"1","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-31","94.0","-1.0952","6.0273","Jordan Lyles",452254,543475,"null","called_strike",,,,,"5","null","R","R","R","SD","SF","S","null","null",1,0,2018,"-0.9430","1.5024","0.0709","2.4587","null","null","null",1,6,"Top","null","null",,,595978,,"180731_213726","5.1930","-136.8173","-6.9567","-13.1695","31.3396","-11.6936","3.5406","1.6836","null","null","null","94.7040","2188","6.7740",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"53.7267","null","null","null","null","null","null","null",44,"2","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-31","94.8","-0.9014","5.9959","Jordan Lyles",452254,543475,"null","ball",,,,,"11","null","R","R","R","SD","SF","B","null","null",0,0,2018,"-0.9501","1.4262","-0.0455","4.4486","null","null","null",1,6,"Top","null","null",,,595978,,"180731_213711","4.5032","-138.1239","-1.6450","-13.5030","33.7966","-13.3470","3.4160","1.6144","null","null","null","96.0060","2177","7.1390",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"53.3618","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-31","93.7","-1.2045","5.9862","Jordan Lyles",543063,543475,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",0,1,2018,"-1.0586","1.3683","-0.1825","4.1566","null","null","null",0,6,"Top","null","null",,,595978,,"180731_213604","5.1085","-136.5293","-2.1135","-14.6600","30.8480","-14.4261","3.3930","1.5913","null","null","null","94.9240","2206","6.9890",531022,543475,595978,543333,641319,570799,520471,571976,622534,608671,"53.5115","null","null","null","null","null","null","null",43,"2","4-Seam Fastball",1,2,2,1,2,1,2,1,"Strategic","Standard"
"CH","2018-07-31","82.2","-0.9293","6.2560","Dereck Rodriguez",608671,605446,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",0,0,2018,"-0.8029","1.1500","-0.8118","4.9298","null","570799.00","null",2,5,"Bot","null","null",,,460026,,"180731_213247","1.8269","-119.7756","1.3025","-8.0761","23.6565","-21.5995","3.2323","1.4990","null","null","null","82.3410","1886","6.3610",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.1392","null","null","null","null","null","null","null",42,"1","Changeup",1,2,1,2,2,1,1,2,"Standard","Standard"
"FC","2018-07-31","86.8","-1.1751","6.2535","Dereck Rodriguez",605486,605446,"null","called_strike",,,,,"5","null","R","L","R","SD","SF","S","null","null",0,0,2018,"0.1777","0.5549","0.0519","2.1176","null","570799.00","null",1,5,"Bot","null","null",,,460026,,"180731_213121","2.5765","-126.4411","-4.9199","1.4499","22.9691","-25.4860","3.3471","1.5290","null","null","null","87.2880","2129","6.2970",531022,605446,460026,596103,488818,446334,543063,452254,491676,457705,"54.2028","null","null","null","null","null","null","null",41,"1","Cutter",1,2,1,2,2,1,1,2,"Standard","Standard"
