"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-08-24","92.3","1.7356","6.5545","Will Smith",608597,519293,"null","ball",,,,,"12","null","R","L","L","SF","TEX","B","null","null",2,1,2018,"0.6479","1.4345","0.6319","3.8766","null","null","null",0,9,"Top","null","null",,,457763,,"180825_052036","-4.1048","-134.2121","-3.9342","8.4932","29.7861","-14.7813","3.6677","1.8290","null","null","null","90.7980","2186","5.4720",531340,519293,457763,474832,605412,446334,543063,491676,621453,457705,"55.0256","null","null","null","null","null","null","null",76,"4","4-Seam Fastball",6,4,4,6,4,6,4,6,"Infield shift","Standard"
"SL","2018-08-24","81.0","1.9863","6.3842","Will Smith",608597,519293,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",1,1,2018,"-0.7296","-0.0020","-1.9635","2.0284","null","null","null",0,9,"Top","null","null",,,457763,,"180825_052018","-7.3668","-117.7453","-3.0616","-5.2781","21.7356","-31.8707","3.6419","1.8290","null","null","null","80.0890","2291","5.6550",531340,519293,457763,474832,605412,446334,543063,491676,621453,457705,"54.8428","null","null","null","null","null","null","null",76,"3","Slider",6,4,4,6,4,6,4,6,"Infield shift","Standard"
"CU","2018-08-24","73.6","1.7943","6.7399","Will Smith",608597,519293,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",0,0,2018,"-0.3405","-0.4916","-0.2701","1.0172","null","null","null",0,9,"Top","null","null",,,457763,,"180825_051946","-3.5400","-106.9918","-3.4104","-1.8799","18.7233","-35.4710","3.6677","1.8290","null","null","null","71.8950","1802","5.0650",531340,519293,457763,474832,605412,446334,543063,491676,621453,457705,"55.4320","null","null","null","null","null","null","null",76,"1","Curveball",6,4,4,6,4,6,4,6,"Infield shift","Standard"
"SI","2018-08-24","93.0","-2.2129","4.8336","Cory Gearrin",446334,518715,"null","called_strike",,,,,"4","null","R","R","R","SF","TEX","S","null","null",2,1,2018,"-1.7291","0.3069","-0.3920","2.4287","457705.00","605412.00","457763.00",2,8,"Bot","null","null",,,455139,,"180825_051625","8.3452","-135.0380","-0.9983","-22.7247","30.6981","-28.4925","3.6593","1.6346","null","null","null","92.1550","2384","6.0000",531340,518715,455139,608597,596059,595777,462101,425783,624636,608577,"54.4972","null","null","null","null","null","null","null",75,"4","Sinker",6,4,6,4,4,6,6,4,"Standard","Standard"
"SI","2018-08-24","93.1","-2.2678","4.8434","Cory Gearrin",446334,518715,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",1,1,2018,"-1.6148","0.2153","1.0007","1.0903","457705.00","605412.00","457763.00",2,8,"Bot","null","null",,,455139,,"180825_051552","11.8147","-135.0058","-4.2519","-22.1647","29.8693","-28.8572","3.6851","1.6346","null","null","null","92.4080","2407","6.1030",531340,518715,455139,608597,596059,595777,462101,425783,624636,608577,"54.3945","null","null","null","null","null","null","null",75,"3","Sinker",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-08-24","84.8","-2.3777","4.7494","Cory Gearrin",446334,518715,"null","called_strike",,,,,"8","null","R","R","R","SF","TEX","S","null","null",1,0,2018,"0.2010","0.3583","-0.2478","2.0611","457705.00","605412.00","457763.00",2,8,"Bot","null","null",,,455139,,"180825_051526","4.4839","-123.2443","-0.6746","1.1682","22.0560","-28.7949","3.6851","1.7133","null","null","null","83.1240","2863","5.0210",531340,518715,455139,608597,596059,595777,462101,425783,624636,608577,"55.4765","null","null","null","null","null","null","null",75,"2","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"SI","2018-08-24","92.5","-2.3657","4.8103","Cory Gearrin",446334,518715,"null","ball",,,,,"13","null","R","R","R","SF","TEX","B","null","null",0,0,2018,"-1.7158","0.3099","-0.0302","1.1865","457705.00","605412.00","457763.00",2,8,"Bot","null","null",,,455139,,"180825_051457","9.4638","-134.1948","-3.9989","-22.3088","29.2963","-27.8958","3.6851","1.6608","null","null","null","91.1900","2346","5.6830",531340,518715,455139,608597,596059,595777,462101,425783,624636,608577,"54.8143","null","null","null","null","null","null","null",75,"1","Sinker",6,4,6,4,4,6,6,4,"Standard","Standard"
"SI","2018-08-24","92.6","-2.1138","4.9400","Cory Gearrin",474832,518715,"null","ball",,,,,"12","null","R","L","R","SF","TEX","B","null","null",0,2,2018,"-1.8193","0.2055","0.8873","3.2011","457705.00","605412.00","457763.00",1,8,"Bot","null","null",,,455139,,"180825_051222","11.3681","-134.2953","0.9242","-23.9578","28.0173","-30.1667","3.3051","1.5652","null","null","null","91.4690","2396","5.7090",531340,518715,455139,608597,596059,595777,462101,425783,624636,608577,"54.7880","null","null","null","null","null","null","null",74,"3","Sinker",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"SI","2018-08-24","92.4","-2.3119","4.7799","Cory Gearrin",474832,518715,"null","called_strike",,,,,"7","null","R","L","R","SF","TEX","S","null","null",0,0,2018,"-1.6546","0.0139","-0.4917","2.1468","457705.00","605412.00","457763.00",1,8,"Bot","null","null",,,455139,,"180825_051107","8.1017","-134.2766","-0.8975","-21.4471","29.3482","-32.0539","3.3829","1.6965","null","null","null","91.5690","2324","5.8820",531340,518715,455139,608597,596059,595777,462101,425783,624636,608577,"54.6158","null","null","null","null","null","null","null",74,"1","Sinker",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"FT","2018-08-24","95.4","-1.0846","6.3567","Eddie Butler",457763,572750,"walk","ball",,,,,"11","Buster Posey walks.   Andrew McCutchen to 3rd.    Joe Panik to 2nd.  ","R","R","R","SF","TEX","B","null","null",3,2,2018,"-1.2035","1.2959","-1.2742","3.8287","null","457705.00","605412.00",1,8,"Bot","null","null",,,643396,,"180825_050721","2.1260","-138.8142","-3.8375","-15.7288","30.7709","-15.1369","3.4004","1.5558","null","null","null","94.5420","2013","5.7670",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"54.7305","null","null","0.70",1,0,0,"null",73,"6","2-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"FT","2018-08-24","96.3","-1.2455","6.2856","Eddie Butler",457763,572750,"null","called_strike",,,,,"8","null","R","R","R","SF","TEX","S","null","null",3,0,2018,"-1.2437","1.2057","-0.1920","2.0685","null","457705.00","605412.00",1,8,"Bot","null","null",,,643396,,"180825_050634","5.4075","-139.8915","-8.1253","-16.9981","29.0776","-15.3406","3.3226","1.5821","null","null","null","94.8580","2117","5.3680",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.1298","null","null","null","null","null","null","null",73,"4","2-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"FT","2018-08-24","94.7","-1.2746","6.3294","Eddie Butler",457763,572750,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",2,0,2018,"-1.1564","1.1415","1.6009","1.8342","null","457705.00","605412.00",1,8,"Bot","null","null",,,643396,,"180825_050614","9.7680","-137.3697","-8.3748","-16.1266","26.1486","-16.7268","3.3485","1.5558","null","null","null","93.2830","2062","5.3120",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.1852","null","null","null","null","null","null","null",73,"3","2-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"FT","2018-08-24","95.4","-1.3061","6.2507","Eddie Butler",457763,572750,"null","ball",,,,,"13","null","R","R","R","SF","TEX","B","null","null",0,0,2018,"-1.3438","1.2397","-0.1520","1.3212","null","457705.00","605412.00",1,8,"Bot","null","null",,,643396,,"180825_050439","5.8004","-138.3345","-9.7474","-17.9132","31.2369","-14.9289","3.4263","1.6083","null","null","null","93.2890","2089","5.2620",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.2349","null","null","null","null","null","null","null",73,"1","2-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"FT","2018-08-24","94.7","-1.1309","6.4169","Eddie Butler",457705,572750,"walk","ball",,,,,"11","Andrew McCutchen walks.  ","R","R","R","SF","TEX","B","null","null",3,2,2018,"-1.3919","0.9396","-1.2775","3.6690","null","null","null",1,8,"Bot","null","null",,,643396,,"180825_050254","2.5644","-137.7151","-3.4842","-17.7295","29.3285","-20.0855","3.5417","1.5826","null","null","null","93.2800","1980","5.3900",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.1075","null","null","0.70",1,0,0,"null",71,"6","2-Seam Fastball",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"FF","2018-08-24","94.7","-1.0359","6.4718","Eddie Butler",457705,572750,"null","ball",,,,,"13","null","R","R","R","SF","TEX","B","null","null",2,2,2018,"-0.7604","1.5186","-0.1899","1.0514","null","null","null",1,8,"Bot","null","null",,,643396,,"180825_050237","3.7516","-137.2542","-11.4619","-10.0910","28.8529","-11.4426","3.5676","1.7139","null","null","null","92.8520","2081","5.2990",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.1981","null","null","null","null","null","null","null",71,"5","4-Seam Fastball",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"CU","2018-08-24","85.2","-1.2716","6.3164","Eddie Butler",457705,572750,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",1,1,2018,"0.3550","-0.2645","1.0563","1.6570","null","null","null",1,8,"Bot","null","null",,,643396,,"180825_050151","4.6909","-123.8904","-4.0815","2.6454","23.5448","-34.2900","3.5676","1.6351","null","null","null","83.7950","2554","5.2920",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.2057","null","null","null","null","null","null","null",71,"3","Curveball",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"FT","2018-08-24","93.8","-1.1690","6.3562","Eddie Butler",457705,572750,"null","ball",,,,,"13","null","R","R","R","SF","TEX","B","null","null",0,1,2018,"-1.4548","1.2076","-1.5001","2.5874","null","null","null",1,8,"Bot","null","null",,,643396,,"180825_050135","2.1807","-136.3492","-6.4572","-17.9707","29.1629","-16.5261","3.5676","1.6614","null","null","null","92.0740","2107","5.2500",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.2477","null","null","null","null","null","null","null",71,"2","2-Seam Fastball",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"FT","2018-08-24","94.6","-1.3271","6.3698","Eddie Butler",457705,572750,"null","called_strike",,,,,"8","null","R","R","R","SF","TEX","S","null","null",0,0,2018,"-1.3896","1.0148","-0.2122","1.5027","null","null","null",1,8,"Bot","null","null",,,643396,,"180825_050121","5.7702","-137.2562","-8.9960","-18.2494","29.6693","-18.0715","3.3085","1.5826","null","null","null","92.8550","2111","5.3610",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.1367","null","null","null","null","null","null","null",71,"1","2-Seam Fastball",6,4,6,4,4,6,6,4,"Infield shift","Standard"
"CU","2018-08-24","84.1","-1.2393","6.4423","Eddie Butler",452254,572750,"null","ball",,,,,"12","null","R","R","R","SF","TEX","B","null","null",1,1,2018,"0.4663","0.1259","1.9111","2.7050","null","null","null",0,8,"Bot","null","null",,,643396,,"180825_050017","6.2696","-122.1806","-2.5094","3.3881","21.6725","-30.7664","3.4606","1.6440","null","null","null","82.4770","2426","5.0690",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.4283","null","null","null","null","null","null","null",70,"3","Curveball",6,4,6,4,4,6,6,4,"Standard","Standard"
"FT","2018-08-24","93.4","-1.3612","6.4032","Eddie Butler",452254,572750,"null","ball",,,,,"13","null","R","R","R","SF","TEX","B","null","null",0,1,2018,"-1.4354","0.9876","-1.6409","1.5941","null","null","null",0,8,"Bot","null","null",,,643396,,"180825_050004","2.2353","-135.6235","-8.4861","-17.4597","29.3693","-18.9333","3.4606","1.7227","null","null","null","91.2660","2050","5.0930",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.4048","null","null","null","null","null","null","null",70,"2","2-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"FT","2018-08-24","92.9","-1.2368","6.4663","Eddie Butler",452254,572750,"null","called_strike",,,,,"9","null","R","R","R","SF","TEX","S","null","null",0,0,2018,"-1.1448","1.0505","0.5492","2.2491","null","null","null",0,8,"Bot","null","null",,,643396,,"180825_045951","6.7878","-134.8366","-7.0296","-14.8305","28.4860","-18.6671","3.4088","1.7489","null","null","null","90.7920","1994","5.0860",531340,572750,643396,608597,596059,595777,462101,425783,624636,608577,"55.4116","null","null","null","null","null","null","null",70,"1","2-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"KC","2018-08-24","83.5","-1.4437","6.3203","Mark Melancon",643396,453343,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",1,1,2018,"0.5292","-0.8400","0.8692","0.9374","595777.00","null","624636.00",2,8,"Top","null","null",,,457763,,"180825_045633","4.2531","-121.3710","-4.2676","4.2432","24.3407","-39.6638","3.2126","1.4686","null","null","null","82.3830","2768","5.6560",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"54.8416","null","null","null","null","null","null","null",69,"3","Knuckle Curve",6,4,4,6,4,6,4,6,"Standard","Standard"
"FC","2018-08-24","90.8","-1.6131","6.2792","Mark Melancon",643396,453343,"null","ball",,,,,"13","null","R","R","R","SF","TEX","B","null","null",0,1,2018,"0.0174","0.6770","-0.8080","0.9463","595777.00","null","624636.00",2,8,"Top","null","null",,,457763,,"180825_045602","1.9717","-131.9293","-8.8052","-0.2347","29.2025","-22.6145","3.2905","1.5474","null","null","null","90.3820","2299","6.2070",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"54.2904","null","null","null","null","null","null","null",69,"2","Cutter",6,4,4,6,4,6,4,6,"Standard","Standard"
"FC","2018-08-24","90.6","-1.7844","6.3411","Mark Melancon",643396,453343,"null","called_strike",,,,,"4","null","R","R","R","SF","TEX","S","null","null",0,0,2018,"0.1057","0.8392","-0.6121","2.6442","595777.00","null","624636.00",2,8,"Top","null","null",,,457763,,"180825_045539","2.6919","-131.8431","-5.0731","0.6720","26.9484","-21.6517","3.1867","1.4423","null","null","null","90.3330","2488","6.0350",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"54.4624","null","null","null","null","null","null","null",69,"1","Cutter",6,4,4,6,4,6,4,6,"Standard","Standard"
"KC","2018-08-24","83.5","-1.7812","6.3164","Mark Melancon",608336,453343,"null","ball",,,,,"13","null","R","L","R","SF","TEX","B","null","null",0,0,2018,"0.3545","-0.9748","-0.6678","1.3044","null","608577.00","595777.00",2,8,"Top","null","null",,,457763,,"180825_045256","1.8626","-121.5395","-3.2055","3.0772","23.8214","-41.2559","3.6936","1.7766","null","null","null","82.7390","2751","5.7630",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"54.7341","null","null","null","null","null","null","null",68,"1","Knuckle Curve",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"FF","2018-08-24","90.4","-2.0651","6.3692","Mark Melancon",595777,453343,"null","ball",,,,,"11","null","R","L","R","SF","TEX","B","null","null",0,0,2018,"-0.4583","0.7511","-0.9213","3.3133","null","null","608577.00",2,8,"Top","null","null",,,457763,,"180825_045035","3.7950","-131.5899","-3.2760","-6.0428","26.2405","-23.0748","3.3086","1.5521","null","null","null","90.2140","2464","6.0200",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"54.4773","null","null","null","null","null","null","null",67,"1","4-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"FC","2018-08-24","91.3","-1.9769","6.3477","Mark Melancon",608577,453343,"null","called_strike",,,,,"8","null","R","L","R","SF","TEX","S","null","null",2,0,2018,"0.1064","0.8634","-0.2661","1.8280","null","null","null",2,8,"Top","null","null",,,457763,,"180825_044903","4.0539","-132.7219","-7.2680","0.3733","28.4556","-20.7673","3.5642","1.6702","null","null","null","90.7450","2526","6.0090",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"54.4881","null","null","null","null","null","null","null",66,"3","Cutter",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"FC","2018-08-24","92.0","-1.8730","6.3853","Mark Melancon",608577,453343,"null","ball",,,,,"3","null","R","L","R","SF","TEX","B","null","null",1,0,2018,"0.2152","0.7526","0.6378","3.6006","null","null","null",2,8,"Top","null","null",,,457763,,"180825_044843","5.8832","-133.8047","-2.7941","1.2097","30.5626","-22.8449","3.5642","1.6702","null","null","null","91.4660","2416","6.1270",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"54.3707","null","null","null","null","null","null","null",66,"2","Cutter",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"FS","2018-08-24","82.5","-1.8160","6.3768","Mark Melancon",608577,453343,"null","ball",,,,,"13","null","R","L","R","SF","TEX","B","null","null",0,0,2018,"-0.9270","0.9216","-0.3337","0.7534","null","null","null",2,8,"Top","null","null",,,457763,,"180825_044821","5.1968","-119.9026","-8.1460","-9.9615","20.7970","-21.9392","3.4865","1.6965","null","null","null","83.0840","1840","6.5130",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"53.9846","null","null","null","null","null","null","null",66,"1","Split Finger",6,3,3,6,3,6,3,6,"Infield shift","Standard"
"KC","2018-08-24","83.4","-1.6648","6.4648","Mark Melancon",462101,453343,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",0,2,2018,"0.7469","-0.9988","1.6851","1.0470","null","null","null",1,8,"Top","null","null",,,457763,,"180825_044711","6.1895","-121.0966","-3.9385","5.7768","26.6699","-41.1292","3.1008","1.2892","null","null","null","82.0580","2916","5.7970",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"54.7007","null","null","null","null","null","null","null",65,"3","Knuckle Curve",6,3,3,6,3,6,3,6,"Standard","Standard"
"KC","2018-08-24","82.4","-1.5563","6.4589","Mark Melancon",462101,453343,"null","called_strike",,,,,"6","null","R","R","R","SF","TEX","S","null","null",0,1,2018,"0.4833","-1.2606","0.4783","2.2113","null","null","null",1,8,"Top","null","null",,,457763,,"180825_044656","3.6568","-119.8149","-0.6818","3.7390","25.1213","-44.0580","3.0749","1.2892","null","null","null","81.0290","2822","5.5880",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"54.9098","null","null","null","null","null","null","null",65,"2","Knuckle Curve",6,3,3,6,3,6,3,6,"Standard","Standard"
"FC","2018-08-24","91.6","-1.7889","6.4149","Mark Melancon",462101,453343,"null","called_strike",,,,,"9","null","R","R","R","SF","TEX","S","null","null",0,0,2018,"0.0499","0.8404","0.6550","1.7382","null","null","null",1,8,"Top","null","null",,,457763,,"180825_044642","6.0368","-133.0658","-7.6585","-0.7860","30.2498","-20.8038","3.1680","1.2892","null","null","null","90.9900","2610","6.1460",531340,453343,457763,474832,605412,446334,543063,491676,621453,457705,"54.3515","null","null","null","null","null","null","null",65,"1","Cutter",6,3,3,6,3,6,3,6,"Standard","Standard"
"FT","2018-08-24","94.7","-1.4380","6.2701","Eddie Butler",543063,572750,"null","ball",,,,,"14","null","R","L","R","SF","TEX","B","null","null",1,1,2018,"-1.5760","0.9400","0.1560","0.8332","null","null","null",0,7,"Bot","null","null",,,643396,,"180825_044046","7.4141","-137.1130","-10.2663","-20.9389","31.7222","-18.6041","3.3786","1.5798","null","null","null","92.6940","2074","5.4790",531340,572750,643396,608597,596059,595777,462101,425783,608336,608577,"55.0187","null","null","null","null","null","null","null",61,"3","2-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard"
"FT","2018-08-24","95.0","-1.3580","6.2171","Eddie Butler",543063,572750,"null","ball",,,,,"13","null","R","L","R","SF","TEX","B","null","null",0,0,2018,"-1.2904","1.3247","-0.4623","0.7523","null","null","null",0,7,"Bot","null","null",,,643396,,"180825_044015","5.1301","-137.8108","-11.4349","-17.3284","29.6860","-13.2863","3.5081","1.6848","null","null","null","94.1660","2153","5.9020",531340,572750,643396,608597,596059,595777,462101,425783,608336,608577,"54.5954","null","null","null","null","null","null","null",61,"1","2-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard"
"SL","2018-08-24","81.8","-1.2341","5.4120","Reyes Moronta",425783,606625,"null","ball",,,,,"14","null","R","L","R","SF","TEX","B","null","null",0,0,2018,"1.1281","0.0385","0.9998","0.9861","null","null","643396.00",2,7,"Top","null","null",,,457763,,"180825_043631","2.8934","-119.1014","-3.5004","9.9663","21.0975","-31.4349","3.3344","1.6876","null","null","null","80.9320","2534","5.4880",531340,606625,457763,474832,605412,446334,543063,491676,621453,457705,"55.0090","null","null","null","null","null","null","null",60,"1","Slider",6,3,3,6,3,6,3,6,"Standard","Standard"
"SL","2018-08-24","80.6","-1.1934","5.3775","Reyes Moronta",592685,606625,"null","called_strike",,,,,"7","null","R","L","R","SF","TEX","S","null","null",0,1,2018,"1.2018","0.0393","-0.5167","1.8182","null","null","643396.00",1,7,"Top","null","null",,,457763,,"180825_043509","-0.7088","-117.2910","-1.2632","10.8989","23.7141","-31.8374","3.6075","1.8705","null","null","null","79.4010","2579","5.6060",531340,606625,457763,474832,605412,446334,543063,491676,621453,457705,"54.8912","null","null","null","null","null","null","null",59,"2","Slider",6,3,3,6,3,6,3,6,"Standard","Standard"
"SL","2018-08-24","82.7","-1.3618","5.2850","Reyes Moronta",608597,606625,"null","called_strike",,,,,"8","null","R","L","R","SF","TEX","S","null","null",0,0,2018,"1.0903","-0.2042","-0.2486","1.7830","null","null","643396.00",0,7,"Top","null","null",,,457763,,"180825_043323","0.4727","-120.4496","-1.1506","10.2891","21.8014","-34.1471","3.6677","1.8290","null","null","null","81.9110","2508","5.5530",531340,606625,457763,474832,605412,446334,543063,491676,621453,457705,"54.9448","null","null","null","null","null","null","null",58,"1","Slider",6,3,3,6,3,6,3,6,"Standard","Standard"
"FF","2018-08-24","98.1","-1.0855","5.3550","Reyes Moronta",643396,606625,"walk","ball",,,,,"14","Isiah Kiner-Falefa walks.  ","R","R","R","SF","TEX","B","null","null",3,0,2018,"-0.4553","1.3434","1.5968","2.3463","null","null","null",0,7,"Top","null","null",,,457763,,"180825_043206","8.2970","-142.6587","-5.8020","-7.9502","29.1321","-12.7232","3.3424","1.5474","null","null","null","98.5000","2561","6.2960",531340,606625,457763,474832,605412,446334,543063,491676,621453,457705,"54.2012","null","null","0.70",1,0,0,"null",57,"4","4-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"FF","2018-08-24","96.7","-1.1459","5.3278","Reyes Moronta",643396,606625,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",2,0,2018,"0.0014","1.4527","1.0032","1.0501","null","null","null",0,7,"Top","null","null",,,457763,,"180825_043137","5.7101","-140.4728","-9.1084","-1.2529","31.2678","-11.1831","3.2905","1.4686","null","null","null","96.5200","2561","6.2400",531340,606625,457763,474832,605412,446334,543063,491676,621453,457705,"54.2574","null","null","null","null","null","null","null",57,"3","4-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"SL","2018-08-24","84.2","-1.4110","5.0712","Reyes Moronta",643396,606625,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",1,0,2018,"0.9050","0.0686","0.0529","0.2891","null","null","null",0,7,"Top","null","null",,,457763,,"180825_043118","1.6236","-122.5496","-4.8417","8.6742","23.4229","-30.7996","3.2645","1.4423","null","null","null","83.6750","2449","5.8550",531340,606625,457763,474832,605412,446334,543063,491676,621453,457705,"54.6421","null","null","null","null","null","null","null",57,"2","Slider",6,3,3,6,3,6,3,6,"Standard","Standard"
"FF","2018-08-24","98.8","-0.9060","5.4953","Reyes Moronta",643396,606625,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",0,0,2018,"-0.2708","1.3316","2.5446","1.2455","null","null","null",0,7,"Top","null","null",,,457763,,"180825_043103","9.9439","-143.3228","-9.1417","-5.8139","30.2229","-12.1781","3.2645","1.4423","null","null","null","98.4230","2669","6.0520",531340,606625,457763,474832,605412,446334,543063,491676,621453,457705,"54.4454","null","null","null","null","null","null","null",57,"1","4-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"SI","2018-08-24","91.4","2.6357","5.5659","Jeffrey Springs",446334,605488,"null","ball",,,,,"11","null","R","R","L","SF","TEX","B","null","null",1,1,2018,"0.8980","1.3915","-0.8579","3.1539","null","null","null",2,6,"Bot","null","null",,,643396,,"180825_042710","-10.7515","-132.6384","-3.1829","12.9271","28.1002","-15.2036","3.6851","1.6346","null","null","null","91.4900","2212","6.4710",531340,605488,643396,608597,596059,595777,462101,425783,608336,608577,"54.0267","null","null","null","null","null","null","null",55,"3","Sinker",6,2,6,2,2,6,6,2,"Standard","Standard"
"CH","2018-08-24","78.0","1.9990","6.1811","Jeffrey Springs",446334,605488,"null","called_strike",,,,,"8","null","R","R","L","SF","TEX","S","null","null",1,0,2018,"0.8314","1.0764","-0.0141","2.2500","null","null","null",2,6,"Bot","null","null",,,643396,,"180825_042654","-5.8530","-113.4610","-3.6085","8.1813","18.3627","-22.4153","3.6851","1.6346","null","null","null","78.3840","1469","6.3200",531340,605488,643396,608597,596059,595777,462101,425783,608336,608577,"54.1773","null","null","null","null","null","null","null",55,"2","Changeup",6,2,6,2,2,6,6,2,"Standard","Standard"
"SI","2018-08-24","90.8","2.5263","5.5629","Jeffrey Springs",446334,605488,"null","ball",,,,,"12","null","R","R","L","SF","TEX","B","null","null",0,0,2018,"1.2452","0.9432","1.6791","3.9029","null","null","null",2,6,"Bot","null","null",,,643396,,"180825_042636","-4.7552","-132.1733","-0.2779","15.5197","26.5799","-21.2974","3.7110","1.6346","null","null","null","90.8530","2039","6.1740",531340,605488,643396,608597,596059,595777,462101,425783,608336,608577,"54.3238","null","null","null","null","null","null","null",55,"1","Sinker",6,2,6,2,2,6,6,2,"Standard","Strategic"
"SI","2018-08-24","91.0","2.3968","5.6499","Jeffrey Springs",474832,605488,"null","called_strike",,,,,"4","null","R","L","L","SF","TEX","S","null","null",1,0,2018,"0.8097","1.5662","-0.7651","2.4368","null","null","null",1,6,"Bot","null","null",,,643396,,"180825_042510","-9.6935","-132.1237","-5.5359","11.5422","27.0092","-12.7477","3.3829","1.7489","null","null","null","91.3010","2285","6.5010",531340,605488,643396,608597,596059,595777,462101,425783,608336,608577,"53.9964","null","null","null","null","null","null","null",54,"2","Sinker",6,2,6,2,2,6,6,2,"Infield shift","Standard"
"SL","2018-08-24","80.6","2.3705","5.8567","Jeffrey Springs",474832,605488,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",0,0,2018,"-0.4320","0.1158","-1.4201","1.8743","null","null","null",1,6,"Bot","null","null",,,643396,,"180825_042611","-7.5152","-117.0533","-2.3490","-2.4663","21.9522","-30.9438","3.4088","1.8275","null","null","null","79.5260","2119","5.6380",531340,605488,643396,608597,596059,595777,462101,425783,608336,608577,"54.8598","null","null","null","null","null","null","null",54,"1","Slider",6,2,6,2,2,6,6,2,"Infield shift","Standard"
