"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-25","89.6","1.9003","6.5058","Will Smith",608365,519293,"null","called_strike",,,,,"3","null","R","R","L","CHC","SF","S","null","null",2,0,2018,"0.4630","1.1950","0.7783","2.7355","null","595879.00","664023.00",0,7,"Bot","null","null",,,457763,,"180525_201432","-3.6880","-130.2889","-5.7650","5.9126","25.1893","-17.8650","3.0379","1.1724","null","null","null","89.0040","1991","5.7810",530165,519293,457763,474832,605509,446334,543063,607776,491676,457705,"54.7186","null","null","null","null","null","null","null",51,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-05-25","90.3","1.8684","6.5136","Will Smith",608365,519293,"null","ball",,,,,"14","null","R","R","L","CHC","SF","B","null","null",1,0,2018,"0.4625","1.3729","0.8183","1.2322","null","595879.00","664023.00",0,7,"Bot","null","null",,,457763,,"180525_201404","-3.5427","-131.0893","-9.9630","5.9757","26.4150","-14.7752","3.3661","1.5624","null","null","null","89.5790","2063","5.8720",530165,519293,457763,474832,605509,446334,543063,607776,491676,457705,"54.6275","null","null","null","null","null","null","null",51,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-05-25","90.3","1.9705","6.5279","Will Smith",608365,519293,"null","ball",,,,,"14","null","R","R","L","CHC","SF","B","null","null",0,0,2018,"0.5585","1.1915","0.7033","0.8321","null","595879.00","664023.00",0,7,"Bot","null","null",,,457763,,"180525_201334","-4.2941","-131.0785","-10.6592","7.2437","25.9100","-16.6413","3.0638","1.2393","null","null","null","89.8810","1940","6.0230",530165,519293,457763,474832,605509,446334,543063,607776,491676,457705,"54.4768","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"SI","2018-05-25","90.3","1.6255","6.0892","Derek Holland",664023,502706,"walk","ball",,,,,"11","Ian Happ walks.  ","R","R","L","CHC","SF","B","null","null",3,2,2018,"1.2257","0.6264","-0.3427","3.6898","null","595879.00","null",0,7,"Bot","null","null",,,457763,,"180525_200957","-7.3942","-131.3514","-1.3690","15.4697","25.3719","-24.9514","3.4087","1.4545","null","null","null","89.9050","2295","5.8710",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.6288","null","null","0.70",1,0,0,"null",50,"6","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-05-25","81.7","1.9408","6.1037","Derek Holland",664023,502706,"null","ball",,,,,"11","null","R","R","L","CHC","SF","B","null","null",2,2,2018,"0.0549","0.8622","-1.9255","2.5481","null","null","595879.00",0,7,"Bot","null","null",,,457763,,"180525_200913","-8.6976","-118.5212","-2.9368","2.2903","24.3428","-23.9137","3.3304","1.4378","null","null","null","80.4500","2114","5.7720",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.7273","null","null","null","null","null","null","null",50,"5","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-05-25","81.1","1.8383","6.0027","Derek Holland",664023,502706,"null","ball",,,,,"13","null","R","R","L","CHC","SF","B","null","null",1,2,2018,"-0.1213","0.5535","-1.5546","1.6137","null","null","595879.00",0,7,"Bot","null","null",,,457763,,"180525_200812","-7.2505","-117.7156","-4.0918","0.3651","23.7071","-26.6190","3.3304","1.3967","null","null","null","79.7560","2135","5.6380",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.8613","null","null","null","null","null","null","null",50,"4","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","90.7","1.5293","6.1811","Derek Holland",664023,502706,"null","ball",,,,,"11","null","R","R","L","CHC","SF","B","null","null",0,1,2018,"1.0699","0.9740","-0.4743","3.7375","null","null","595879.00",0,7,"Bot","null","null",,,457763,,"180525_200719","-7.1823","-131.9646","-2.2684","13.7333","25.0145","-20.6965","3.3304","1.4994","null","null","null","90.3300","2314","5.8270",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.6725","null","null","null","null","null","null","null",50,"2","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"KC","2018-05-25","77.9","1.5165","6.1920","Derek Holland",664023,502706,"null","called_strike",,,,,"3","null","R","R","L","CHC","SF","S","null","null",0,0,2018,"-0.0604","0.0291","0.2949","3.2790","null","null","595879.00",0,7,"Bot","null","null",,,457763,,"180525_200655","-2.4638","-113.2931","0.5781","-0.0428","20.9745","-32.3186","3.3715","1.4994","null","null","null","76.2900","2037","5.1850",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"55.3149","null","null","null","null","null","null","null",50,"1","Knuckle Curve",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","91.7","1.7624","6.1521","Derek Holland",595879,502706,"null","ball",,,,,"11","null","R","R","L","CHC","SF","B","null","null",1,1,2018,"0.8989","1.1750","-1.6081","2.6482","null","null","null",0,7,"Bot","null","null",,,457763,,"180525_200433","-10.3200","-132.9936","-5.4402","12.6197","26.5444","-17.5059","3.4879","1.5891","null","null","null","91.0390","2378","5.9180",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.5814","null","null","null","null","null","null","null",49,"3","Sinker",1,1,1,1,1,1,1,1,"Strategic","Standard"
"SL","2018-05-25","81.1","1.7636","6.0986","Derek Holland",595879,502706,"null","ball",,,,,"13","null","R","R","L","CHC","SF","B","null","null",0,1,2018,"-0.0821","0.9883","-2.4760","0.9667","null","null","null",0,7,"Bot","null","null",,,457763,,"180525_200409","-9.1781","-117.4581","-6.4363","1.2713","25.6685","-22.2099","3.4590","1.5191","null","null","null","79.3740","2142","5.7050",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.7948","null","null","null","null","null","null","null",49,"2","Slider",1,1,1,1,1,1,1,1,"Strategic","Standard"
"SI","2018-05-25","89.3","1.7532","6.2888","Derek Holland",595879,502706,"null","called_strike",,,,,"4","null","R","R","L","CHC","SF","S","null","null",0,0,2018,"1.1447","1.3271","-0.6043","2.8589","null","null","null",0,7,"Bot","null","null",,,457763,,"180525_200350","-8.0923","-129.6225","-5.0981","14.3960","27.0525","-16.6152","3.5510","1.6212","null","null","null","88.4730","2350","5.9080",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.5914","null","null","null","null","null","null","null",49,"1","Sinker",1,1,1,1,1,1,1,1,"Strategic","Standard"
"CH","2018-05-25","77.9","-2.3350","6.3123","Kyle Hendricks",607776,543294,"null","ball",,,,,"14","null","R","R","R","CHC","SF","B","null","null",0,2,2018,"-0.7626","1.3770","1.0054","0.7035","null","null","543063.00",2,7,"Top","null","null",,,575929,,"180525_200031","8.4259","-112.9008","-7.5056","-7.8662","19.3639","-19.5227","3.5444","1.5852","null","null","null","77.0620","2050","5.7840",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.7159","null","null","null","null","null","null","null",48,"3","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","87.4","-2.1330","6.3313","Kyle Hendricks",607776,543294,"null","called_strike",,,,,"6","null","R","R","R","CHC","SF","S","null","null",0,1,2018,"-1.0440","1.0482","0.5945","2.2703","null","null","543063.00",2,7,"Top","null","null",,,575929,,"180525_200010","8.5118","-126.9066","-5.6655","-12.6295","23.8223","-20.2689","3.5653","1.6774","null","null","null","86.3240","1907","5.5370",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.9628","null","null","null","null","null","null","null",48,"2","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","87.5","-2.3058","6.2685","Kyle Hendricks",607776,543294,"null","called_strike",,,,,"9","null","R","R","R","CHC","SF","S","null","null",0,0,2018,"-1.0733","1.0771","0.5977","1.8737","null","null","543063.00",2,7,"Top","null","null",,,575929,,"180525_195953","9.0347","-127.0334","-6.5810","-13.0906","22.9799","-19.7060","3.6474","1.6979","null","null","null","86.7800","1896","5.6980",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.8010","null","null","null","null","null","null","null",48,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-05-25","79.3","-2.2473","6.3708","Kyle Hendricks",543063,543294,"walk","ball",,,,,"13","Brandon Crawford walks.  ","R","L","R","CHC","SF","B","null","null",3,1,2018,"-0.6679","1.4312","-0.0539","1.1645","null","null","null",2,7,"Top","null","null",,,575929,,"180525_195917","5.9398","-115.1864","-7.1537","-6.8801","20.0191","-18.6295","3.3973","1.4771","null","null","null","78.5850","2063","5.7430",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.7566","null","null","0.70",1,0,0,"null",47,"5","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-05-25","88.5","-2.3812","6.2608","Kyle Hendricks",543063,543294,"null","ball",,,,,"12","null","R","L","R","CHC","SF","B","null","null",2,1,2018,"-0.4196","1.3327","1.1137","3.8942","null","null","null",2,7,"Top","null","null",,,575929,,"180525_195901","9.2386","-128.4964","-2.3909","-6.3340","24.7207","-17.4764","3.3517","1.4930","null","null","null","87.5080","2073","5.6270",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.8728","null","null","null","null","null","null","null",47,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-05-25","79.0","-2.3133","6.3829","Kyle Hendricks",543063,543294,"null","ball",,,,,"14","null","R","L","R","CHC","SF","B","null","null",1,0,2018,"-0.5959","1.3445","0.2649","1.4131","null","null","null",2,7,"Top","null","null",,,575929,,"180525_195829","6.6365","-114.7336","-6.4680","-6.3042","18.7255","-19.5489","3.3973","1.6002","null","null","null","78.6350","2097","5.8790",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.6208","null","null","null","null","null","null","null",47,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-05-25","71.6","-2.4203","6.3358","Kyle Hendricks",543063,543294,"null","ball",,,,,"14","null","R","L","R","CHC","SF","B","null","null",0,0,2018,"1.0606","-0.8481","0.7401","0.7720","null","null","null",2,7,"Top","null","null",,,575929,,"180525_195813","4.4267","-104.0076","-2.0474","6.6699","17.5263","-38.0301","3.3560","1.4768","null","null","null","70.1800","2939","5.2800",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"55.2193","null","null","null","null","null","null","null",47,"1","Curveball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"CH","2018-05-25","79.4","-2.2157","6.3233","Kyle Hendricks",446334,543294,"null","ball",,,,,"14","null","R","R","R","CHC","SF","B","null","null",1,2,2018,"-0.3466","1.2595","1.9977","0.3619","null","null","null",1,7,"Top","null","null",,,575929,,"180525_195715","9.7728","-115.0121","-8.5431","-4.6795","18.9523","-19.8178","3.5818","1.6049","null","null","null","79.0590","2193","6.0560",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.4440","null","null","null","null","null","null","null",46,"4","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","87.7","-2.3659","6.2727","Kyle Hendricks",446334,543294,"null","called_strike",,,,,"9","null","R","R","R","CHC","SF","S","null","null",1,1,2018,"-1.1315","0.8238","0.7529","1.9173","null","null","null",1,7,"Top","null","null",,,575929,,"180525_195702","9.6698","-127.3208","-6.0510","-13.8004","21.5486","-22.5006","3.6029","1.6674","null","null","null","87.1080","1876","5.6540",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.8453","null","null","null","null","null","null","null",46,"3","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","87.5","-2.5072","6.3103","Kyle Hendricks",446334,543294,"null","ball",,,,,"11","null","R","R","R","CHC","SF","B","null","null",0,0,2018,"-0.9341","0.7812","-1.1229","3.7119","null","null","null",1,7,"Top","null","null",,,575929,,"180525_195620","5.1365","-127.3950","-1.8163","-10.8794","19.9522","-23.6574","3.6238","1.6058","null","null","null","87.2710","1907","5.5910",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.9087","null","null","null","null","null","null","null",46,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","88.1","-2.2194","6.3357","Kyle Hendricks",474832,543294,"null","ball",,,,,"12","null","R","L","R","CHC","SF","B","null","null",1,2,2018,"-1.1016","0.8854","0.5653","3.5261","null","null","null",0,7,"Top","null","null",,,575929,,"180525_195457","8.8409","-127.9422","-2.5227","-13.4835","23.1887","-22.3902","3.1655","1.3972","null","null","null","87.2280","1926","5.5790",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.9208","null","null","null","null","null","null","null",45,"4","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CU","2018-05-25","71.1","-2.4347","6.3649","Kyle Hendricks",474832,543294,"null","ball",,,,,"13","null","R","L","R","CHC","SF","B","null","null",0,2,2018,"1.0851","-1.1465","-0.3617","-0.6461","null","null","null",0,7,"Top","null","null",,,575929,,"180525_195434","2.2735","-103.2005","-4.1590","6.9158","18.7519","-39.4777","3.0621","1.3143","null","null","null","68.9300","2908","4.9010",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"55.5983","null","null","null","null","null","null","null",45,"3","Curveball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"KC","2018-05-25","78.2","1.8777","6.3135","Derek Holland",575929,502706,"null","ball",,,,,"14","null","R","R","L","CHC","SF","B","null","null",2,2,2018,"-0.0034","0.0784","1.4541","0.8933","null","null","null",2,6,"Bot","null","null",,,457763,,"180525_195028","-0.8940","-113.7068","-4.8270","0.1492","22.6204","-30.8316","3.1539","1.3176","null","null","null","76.8820","2038","5.5770",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.9222","null","null","null","null","null","null","null",44,"6","Knuckle Curve",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","91.6","1.5809","6.1995","Derek Holland",575929,502706,"null","ball",,,,,"11","null","R","R","L","CHC","SF","B","null","null",1,2,2018,"1.4263","0.6920","-1.4401","2.7349","null","null","null",2,6,"Bot","null","null",,,457763,,"180525_194939","-10.5846","-132.8708","-4.3273","18.9124","26.5644","-23.3751","3.1911","1.3549","null","null","null","91.1580","2204","6.0470",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.4525","null","null","null","null","null","null","null",44,"4","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-05-25","82.2","1.8990","6.0956","Derek Holland",575929,502706,"null","ball",,,,,"13","null","R","R","L","CHC","SF","B","null","null",0,2,2018,"0.1171","0.3252","-1.4694","0.6979","null","null","null",2,6,"Bot","null","null",,,457763,,"180525_194906","-7.7426","-119.1619","-6.0661","2.8290","26.9584","-28.0988","3.1501","1.3754","null","null","null","80.4880","2186","5.7330",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.7661","null","null","null","null","null","null","null",44,"3","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","91.9","1.7311","6.2020","Derek Holland",575929,502706,"null","called_strike",,,,,"1","null","R","R","L","CHC","SF","S","null","null",0,0,2018,"1.1396","1.1188","-0.3209","2.6840","null","null","null",2,6,"Bot","null","null",,,457763,,"180525_194826","-7.6047","-133.5369","-5.4497","15.1267","27.4314","-17.9536","3.2752","1.3465","null","null","null","91.6460","2324","6.1120",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.3872","null","null","null","null","null","null","null",44,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","90.2","1.5659","6.2049","Derek Holland",592178,502706,"null","called_strike",,,,,"2","null","R","R","L","CHC","SF","S","null","null",0,0,2018,"1.1335","1.2732","0.0723","2.8640","null","null","null",0,6,"Bot","null","null",,,457763,,"180525_194509","-5.9670","-131.1092","-4.9264","13.9816","26.5725","-17.0724","3.2719","1.5056","null","null","null","89.1290","2250","5.5950",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.9050","null","null","null","null","null","null","null",42,"1","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-05-25","87.5","-2.1146","6.2833","Kyle Hendricks",457763,543294,"null","ball",,,,,"14","null","R","R","R","CHC","SF","B","null","null",0,0,2018,"-1.1619","0.9100","1.1522","1.5862","null","491676.00","457705.00",2,6,"Top","null","null",,,575929,,"180525_194152","10.0552","-126.8687","-6.8989","-14.2564","24.7891","-21.4374","3.4963","1.6087","null","null","null","86.3680","2008","5.6660",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.8336","null","null","null","null","null","null","null",41,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-05-25","78.3","-2.2912","6.3695","Kyle Hendricks",457705,543294,"walk","ball",,,,,"14","Andrew McCutchen walks.   Gorkys Hernandez to 2nd.  ","R","R","R","CHC","SF","B","null","null",3,2,2018,"-0.5407","0.9663","0.5637","1.2895","null","null","491676.00",2,6,"Top","null","null",,,575929,,"180525_194054","7.0568","-113.7341","-5.8433","-5.7766","18.2621","-23.1496","3.4134","1.5467","null","null","null","77.8510","2046","5.7930",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.7062","null","null","0.70",1,0,0,"null",40,"6","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","86.9","-2.2862","6.3311","Kyle Hendricks",457705,543294,"null","called_strike",,,,,"9","null","R","R","R","CHC","SF","S","null","null",3,1,2018,"-1.1250","0.7147","0.5850","2.0926","null","null","491676.00",2,6,"Top","null","null",,,575929,,"180525_194026","8.9567","-126.2107","-5.3625","-13.3750","22.2541","-23.9580","3.3929","1.5467","null","null","null","86.0050","1924","5.5240",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.9751","null","null","null","null","null","null","null",40,"5","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","85.5","-2.2480","6.3552","Kyle Hendricks",457705,543294,"null","called_strike",,,,,"5","null","R","R","R","CHC","SF","S","null","null",3,0,2018,"-1.1079","0.7774","-0.1192","2.3283","null","null","491676.00",2,6,"Top","null","null",,,575929,,"180525_193946","7.0870","-124.2771","-4.7373","-12.5358","21.6011","-23.6378","3.3519","1.5877","null","null","null","84.8450","1884","5.6300",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.8694","null","null","null","null","null","null","null",40,"4","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","87.5","-2.2363","6.2710","Kyle Hendricks",457705,543294,"null","ball",,,,,"14","null","R","R","R","CHC","SF","B","null","null",2,0,2018,"-1.0739","0.6533","1.2708","1.6597","null","null","491676.00",2,6,"Top","null","null",,,575929,,"180525_193923","10.4488","-126.9208","-6.2604","-13.2491","21.6887","-24.3403","3.4750","1.6083","null","null","null","86.7970","1968","5.6530",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.8465","null","null","null","null","null","null","null",40,"3","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","86.9","-2.1367","6.3314","Kyle Hendricks",457705,543294,"null","ball",,,,,"14","null","R","R","R","CHC","SF","B","null","null",1,0,2018,"-1.0688","0.7668","0.6802","1.0095","null","null","491676.00",2,6,"Top","null","null",,,575929,,"180525_193854","8.7992","-126.1113","-8.0652","-12.8847","22.4204","-22.8281","3.4134","1.6083","null","null","null","86.4570","1958","5.8770",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.6229","null","null","null","null","null","null","null",40,"2","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","86.5","-2.2747","6.3709","Kyle Hendricks",457705,543294,"null","ball",,,,,"14","null","R","R","R","CHC","SF","B","null","null",0,0,2018,"-1.0049","0.8667","1.1392","1.8738","null","null","491676.00",2,6,"Top","null","null",,,575929,,"180525_193835","9.9660","-125.4026","-6.0994","-12.3315","24.9668","-22.2842","3.3967","1.5505","null","null","null","85.1960","2031","5.6180",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.8819","null","null","null","null","null","null","null",40,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","86.3","-2.2289","6.3832","Kyle Hendricks",491676,543294,"null","called_strike",,,,,"6","null","R","R","R","CHC","SF","S","null","null",0,0,2018,"-1.1106","0.9646","0.4874","2.5975","null","null","null",2,6,"Top","null","null",,,575929,,"180525_193711","8.5260","-125.3760","-4.6749","-13.0260","22.2759","-21.5680","3.2340","1.4059","null","null","null","85.5100","1965","5.6000",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.8998","null","null","null","null","null","null","null",39,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-05-25","78.0","-2.3297","6.3970","Kyle Hendricks",502706,543294,"null","ball",,,,,"13","null","R","L","R","CHC","SF","B","null","null",0,2,2018,"-1.0825","0.9640","-1.7687","0.9413","null","null","null",1,6,"Top","null","null",,,575929,,"180525_193620","3.0981","-113.4081","-6.5762","-9.6973","17.5768","-23.1589","3.5019","1.6286","null","null","null","77.5160","2040","5.6520",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.8474","null","null","null","null","null","null","null",38,"3","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-05-25","86.1","-2.4691","6.2810","Kyle Hendricks",502706,543294,"null","called_strike",,,,,"5","null","R","L","R","CHC","SF","S","null","null",0,0,2018,"-0.1680","1.6263","-0.1733","2.8709","null","null","null",1,6,"Top","null","null",,,575929,,"180525_193551","5.7075","-125.0987","-5.0286","-2.8142","23.7230","-14.6905","3.4050","1.6983","null","null","null","85.2600","2073","5.6960",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.8040","null","null","null","null","null","null","null",38,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","86.1","-2.3527","6.3559","Kyle Hendricks",605509,543294,"null","ball",,,,,"12","null","R","R","R","CHC","SF","B","null","null",0,0,2018,"-0.9610","0.8956","0.5423","3.4487","null","null","null",0,6,"Top","null","null",,,575929,,"180525_193507","8.5930","-125.0465","-2.4252","-11.3780","22.2371","-22.7942","3.0709","1.2543","null","null","null","85.0210","1965","5.4340",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"55.0658","null","null","null","null","null","null","null",37,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-05-25","81.7","2.0153","6.1049","Derek Holland",546991,502706,"null","ball",,,,,"13","null","R","R","L","CHC","SF","B","null","null",2,2,2018,"0.0792","0.2996","-1.4637","1.7604","null","null","null",2,5,"Bot","null","null",,,457763,,"180525_193202","-7.7859","-118.4128","-3.5796","2.3222","24.4942","-29.0393","3.4586","1.4809","null","null","null","79.5160","2144","5.1860",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"55.3133","null","null","null","null","null","null","null",36,"5","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","91.9","1.6914","6.2260","Derek Holland",546991,502706,"null","ball",,,,,"12","null","R","R","L","CHC","SF","B","null","null",1,0,2018,"1.3490","0.8257","0.9051","3.6288","null","null","null",2,5,"Bot","null","null",,,457763,,"180525_193054","-4.7702","-133.7377","-2.4762","16.8169","27.4277","-22.2117","3.3845","1.4683","null","null","null","90.9850","2227","5.6200",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.8794","null","null","null","null","null","null","null",36,"2","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-05-25","83.0","1.5491","6.1084","Derek Holland",546991,502706,"null","ball",,,,,"12","null","R","R","L","CHC","SF","B","null","null",0,0,2018,"1.1150","1.1832","1.2063","2.6232","null","null","null",2,5,"Bot","null","null",,,457763,,"180525_193037","-2.8846","-120.7611","-3.7405","11.2488","23.0333","-20.3486","3.4870","1.4888","null","null","null","82.2510","2050","5.7480",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.7513","null","null","null","null","null","null","null",36,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-05-25","83.3","1.4804","6.1028","Derek Holland",450314,502706,"null","called_strike",,,,,"5","null","R","R","L","CHC","SF","S","null","null",1,0,2018,"1.1276","1.2436","0.2024","2.2184","null","null","null",1,5,"Bot","null","null",,,457763,,"180525_192917","-5.0488","-121.1580","-4.8338","11.8688","22.7477","-19.4568","3.5420","1.5730","null","null","null","82.6440","2077","5.7890",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.7103","null","null","null","null","null","null","null",35,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","91.0","1.7172","6.2111","Derek Holland",450314,502706,"null","ball",,,,,"13","null","R","R","L","CHC","SF","B","null","null",0,0,2018,"1.1545","1.2097","-1.4423","1.5769","null","null","null",1,5,"Bot","null","null",,,457763,,"180525_192902","-10.2452","-131.9798","-8.2312","15.2790","23.7263","-16.8149","3.4666","1.5794","null","null","null","90.6440","2352","5.9120",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.5877","null","null","null","null","null","null","null",35,"1","Sinker",1,1,1,1,1,1,1,1,"Strategic","Standard"
"SI","2018-05-25","90.9","1.6551","6.2314","Derek Holland",543294,502706,"null","called_strike",,,,,"5","null","R","R","L","CHC","SF","S","null","null",0,0,2018,"1.1491","1.1235","0.2202","2.2613","null","null","null",0,5,"Bot","null","null",,,457763,,"180525_192812","-5.9338","-132.0491","-6.3342","14.4256","26.6099","-18.1939","3.3263","1.4278","null","null","null","90.1110","2302","5.7800",530165,502706,457763,474832,605509,446334,543063,607776,491676,457705,"54.7192","null","null","null","null","null","null","null",34,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-05-25","86.2","-2.2323","6.2991","Kyle Hendricks",607776,543294,"null","ball",,,,,"9","null","R","R","R","CHC","SF","B","null","null",1,0,2018,"-0.9085","0.6483","0.5705","1.5680","null","null","null",2,5,"Top","null","null",,,575929,,"180525_192533","8.3454","-125.1003","-6.2217","-10.9487","23.5919","-24.5420","3.6072","1.5865","null","null","null","85.3120","1923","5.7170",530165,543294,575929,519203,595879,592178,608365,664023,546991,450314,"54.7822","null","null","null","null","null","null","null",33,"2","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
