"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-08-26","81.7","3.0182","5.9282","Derek Holland",608577,502706,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",0,0,2018,"0.2660","0.1424","-0.5750","1.1188","null","null","null",2,6,"Top","null","null",,,460026,,"180826_213645","-8.4936","-118.6726","-4.5285","3.9173","20.0118","-30.2956","3.5361","1.6679","null","null","null","81.1890","2351","5.7750",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.7225","null","null","null","null","null","null","null",43,"1","Slider",3,1,1,3,1,3,1,3,"Standard","Standard"
"SL","2018-08-26","82.9","3.2150","5.9608","Derek Holland",134181,502706,"null","ball",,,,,"13","null","R","R","L","SF","TEX","B","null","null",1,2,2018,"0.1261","0.2303","-0.9863","1.3056","null","null","null",1,6,"Top","null","null",,,460026,,"180826_213537","-9.6720","-120.2424","-4.5307","2.9284","21.5319","-29.4138","3.5654","1.6066","null","null","null","81.7970","2398","5.5520",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.9454","null","null","null","null","null","null","null",42,"4","Slider",3,1,1,3,1,3,1,3,"Standard","Standard"
"SL","2018-08-26","80.7","3.1388","5.9484","Derek Holland",134181,502706,"null","called_strike",,,,,"7","null","R","R","L","SF","TEX","S","null","null",1,1,2018,"-0.0300","0.7325","-0.2976","1.9131","null","null","null",1,6,"Top","null","null",,,460026,,"180826_213520","-7.4507","-117.0279","-3.5245","1.2341","23.5617","-25.2380","3.5913","1.5803","null","null","null","79.0710","2311","5.4940",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"55.0033","null","null","null","null","null","null","null",42,"3","Slider",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-08-26","92.0","3.0498","5.9153","Derek Holland",134181,502706,"null","ball",,,,,"12","null","R","R","L","SF","TEX","B","null","null",0,1,2018,"1.3306","0.7944","0.8700","4.2052","null","null","null",1,6,"Top","null","null",,,460026,,"180826_213503","-8.2872","-133.7491","-0.2213","17.4530","26.6805","-22.9171","3.5654","1.5803","null","null","null","91.5290","2356","5.8870",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.6107","null","null","null","null","null","null","null",42,"2","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"CH","2018-08-26","83.0","2.9410","5.9839","Derek Holland",134181,502706,"null","called_strike",,,,,"14","null","R","R","L","SF","TEX","S","null","null",0,0,2018,"1.1338","1.3691","0.8368","1.7525","null","null","null",1,6,"Top","null","null",,,460026,,"180826_213445","-6.9190","-120.6147","-5.7962","12.1889","22.2171","-18.1553","3.4618","1.5541","null","null","null","82.4010","2119","5.8420",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.6554","null","null","null","null","null","null","null",42,"1","Changeup",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-08-26","93.5","3.0389","5.8871","Derek Holland",462101,502706,"null","ball",,,,,"12","null","R","R","L","SF","TEX","B","null","null",1,2,2018,"1.4890","0.6127","1.4014","3.7162","null","null","null",0,6,"Top","null","null",,,460026,,"180826_213238","-7.4004","-136.0113","-1.1998","19.8364","28.2156","-24.6160","3.1766","1.4447","null","null","null","93.1190","2339","5.9590",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.5387","null","null","null","null","null","null","null",41,"4","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-08-26","92.2","2.9090","5.9420","Derek Holland",462101,502706,"null","ball",,,,,"12","null","R","R","L","SF","TEX","B","null","null",0,1,2018,"1.1617","0.8634","1.1029","2.7536","null","null","null",0,6,"Top","null","null",,,460026,,"180826_213200","-6.9884","-133.9789","-4.1002","15.2067","26.8349","-21.3157","3.3064","1.5761","null","null","null","91.5660","2414","5.8190",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.6783","null","null","null","null","null","null","null",41,"2","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-08-26","93.2","-0.8611","6.0907","Yovani Gallardo",446334,451596,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",0,1,2018,"-0.5982","1.5986","1.2681","1.5622","null","null","null",2,5,"Bot","null","null",,,643396,,"180826_212901","6.7482","-135.2376","-9.2405","-8.8602","32.2396","-10.8365","3.6054","1.6323","null","null","null","92.4450","2192","6.2050",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.2922","null","null","null","null","null","null","null",40,"2","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Strategic"
"FT","2018-08-26","93.5","-1.0212","6.1332","Yovani Gallardo",446334,451596,"null","called_strike",,,,,"9","null","R","R","R","SF","TEX","S","null","null",0,0,2018,"-0.7380","1.4004","0.7678","2.2355","null","null","null",2,5,"Bot","null","null",,,643396,,"180826_212846","6.1928","-135.8492","-7.2843","-10.4473","31.0459","-13.6056","3.7088","1.6323","null","null","null","92.9010","2009","6.1140",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.3835","null","null","null","null","null","null","null",40,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Strategic"
"CH","2018-08-26","85.5","-1.4159","6.2774","Yovani Gallardo",605412,451596,"null","ball",,,,,"13","null","R","L","R","SF","TEX","B","null","null",0,0,2018,"-1.3894","0.7855","-1.0692","1.1369","null","null","457705.00",0,5,"Bot","null","null",,,643396,,"180826_212710","3.4962","-124.2547","-7.3165","-14.7842","22.9332","-23.0592","3.3464","1.6323","null","null","null","84.7210","1990","5.6750",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.8220","null","null","null","null","null","null","null",39,"1","Changeup",3,1,3,1,1,3,3,1,"Standard","Strategic"
"FF","2018-08-26","92.7","-0.9144","6.0509","Yovani Gallardo",457705,451596,"walk","ball",,,,,"14","Andrew McCutchen walks.  ","R","R","R","SF","TEX","B","null","null",3,2,2018,"-0.0773","1.5179","1.5285","1.3973","null","null","null",0,5,"Bot","null","null",,,643396,,"180826_212611","6.4168","-134.6901","-9.4568","-2.2112","26.4850","-11.8604","3.4618","1.6591","null","null","null","93.1340","2084","6.4150",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.0821","null","null","0.70",1,0,0,"null",38,"6","4-Seam Fastball",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"FT","2018-08-26","91.1","-1.1030","6.2027","Yovani Gallardo",457705,451596,"null","called_strike",,,,,"6","null","R","R","R","SF","TEX","S","null","null",3,1,2018,"-0.8098","1.0288","0.6972","2.6292","null","null","null",0,5,"Bot","null","null",,,643396,,"180826_212556","6.1435","-132.4801","-5.2432","-10.5559","24.4840","-19.4505","3.4877","1.5803","null","null","null","90.6020","2030","5.7190",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.7782","null","null","null","null","null","null","null",38,"5","2-Seam Fastball",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"FT","2018-08-26","92.9","-1.0614","6.1922","Yovani Gallardo",457705,451596,"null","ball",,,,,"3","null","R","R","R","SF","TEX","B","null","null",2,1,2018,"-0.8333","1.2191","0.8073","3.1326","null","null","null",0,5,"Bot","null","null",,,643396,,"180826_212541","6.4770","-135.0490","-4.6572","-11.2793","25.5119","-16.7994","3.4877","1.5541","null","null","null","92.2760","2020","5.6750",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.8228","null","null","null","null","null","null","null",38,"4","2-Seam Fastball",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"FT","2018-08-26","91.4","-1.3172","6.0847","Yovani Gallardo",457705,451596,"null","ball",,,,,"13","null","R","R","R","SF","TEX","B","null","null",1,1,2018,"-1.0679","1.1742","-0.8400","1.4152","null","null","null",0,5,"Bot","null","null",,,643396,,"180826_212522","3.4007","-132.7245","-8.2096","-13.0590","29.2170","-17.0868","3.5395","1.6066","null","null","null","90.1340","1987","5.6920",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.8054","null","null","null","null","null","null","null",38,"3","2-Seam Fastball",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"SL","2018-08-26","88.3","-1.4258","6.1935","Yovani Gallardo",457705,451596,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",0,1,2018,"0.3080","0.6639","0.9064","2.1239","null","null","null",0,5,"Bot","null","null",,,643396,,"180826_212504","4.9815","-128.4805","-5.1463","2.4097","23.8873","-24.2599","3.5395","1.6066","null","null","null","87.3930","2273","5.4890",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"55.0083","null","null","null","null","null","null","null",38,"2","Slider",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"FF","2018-08-26","91.9","-0.9646","6.1704","Yovani Gallardo",457705,451596,"null","called_strike",,,,,"9","null","R","R","R","SF","TEX","S","null","null",0,0,2018,"-0.4330","1.4152","0.5820","2.1297","null","null","null",0,5,"Bot","null","null",,,643396,,"180826_212451","4.8405","-133.7467","-7.5076","-6.1095","24.3166","-13.9072","3.5136","1.6329","null","null","null","92.3500","2027","6.2000",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.2975","null","null","null","null","null","null","null",38,"1","4-Seam Fastball",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"KC","2018-08-26","78.8","2.8131","6.1940","Derek Holland",451596,502706,"null","ball",,,,,"13","null","R","R","L","SF","TEX","B","null","null",0,0,2018,"-0.0898","0.1316","-1.0687","1.3765","null","null","624636.00",1,5,"Top","null","null",,,460026,,"180826_212052","-8.0968","-114.3805","-3.8332","0.6065","19.3633","-30.6521","3.4283","1.6300","null","null","null","77.4540","2021","5.2840",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"55.2139","null","null","null","null","null","null","null",36,"1","Knuckle Curve",3,1,1,3,1,3,1,3,"Strategic","Standard"
"SI","2018-08-26","91.1","2.9855","6.0413","Derek Holland",624636,502706,"walk","ball",,,,,"12","Carlos Tocci walks.  ","R","R","L","SF","TEX","B","null","null",3,0,2018,"1.1548","1.3304","0.3033","3.9854","null","null","null",1,5,"Top","null","null",,,460026,,"180826_212001","-9.1770","-132.5012","-2.1694","15.3597","24.3448","-16.2135","3.1948","1.3672","null","null","null","91.4400","2450","6.2070",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.2900","null","null","0.70",1,0,0,"null",35,"4","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-08-26","91.0","2.9161","5.9850","Derek Holland",624636,502706,"null","ball",,,,,"4","null","R","R","L","SF","TEX","B","null","null",2,0,2018,"1.3629","0.6914","-0.7994","2.1570","null","null","null",1,5,"Top","null","null",,,460026,,"180826_211941","-12.1654","-132.0189","-5.1587","18.3266","25.7861","-23.2780","3.3246","1.5249","null","null","null","90.8910","2262","6.2030",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.2940","null","null","null","null","null","null","null",35,"3","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-08-26","91.3","3.0174","6.0446","Derek Holland",624636,502706,"null","ball",,,,,"11","null","R","R","L","SF","TEX","B","null","null",1,0,2018,"0.9521","1.3999","-1.2843","2.9046","null","null","null",1,5,"Top","null","null",,,460026,,"180826_211924","-12.6759","-132.1200","-4.8302","13.7626","29.4287","-15.2618","3.1948","1.3672","null","null","null","89.9950","2419","5.8990",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.5980","null","null","null","null","null","null","null",35,"2","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-08-26","91.2","2.8969","5.9950","Derek Holland",624636,502706,"null","ball",,,,,"12","null","R","R","L","SF","TEX","B","null","null",0,0,2018,"1.3167","0.6690","0.4286","3.6670","null","null","null",1,5,"Top","null","null",,,460026,,"180826_211911","-8.9434","-132.4635","-1.3290","17.2763","29.5918","-24.3553","3.2467","1.3409","null","null","null","90.4520","2315","6.0380",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.4597","null","null","null","null","null","null","null",35,"1","Sinker",3,1,1,3,1,3,1,3,"Strategic","Standard"
"SI","2018-08-26","91.3","3.0038","6.0488","Derek Holland",643396,502706,"null","ball",,,,,"12","null","R","R","L","SF","TEX","B","null","null",1,1,2018,"1.5690","0.6422","1.3449","4.2101","null","null","null",0,5,"Top","null","null",,,460026,,"180826_211824","-7.4723","-132.7191","-0.1120","19.9489","27.7613","-24.8496","3.1845","1.4137","null","null","null","90.9200","2278","6.0620",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.4352","null","null","null","null","null","null","null",34,"3","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"KC","2018-08-26","77.9","2.8831","6.1941","Derek Holland",643396,502706,"null","called_strike",,,,,"2","null","R","R","L","SF","TEX","S","null","null",1,0,2018,"0.0173","0.2594","0.0952","2.9704","null","null","null",0,5,"Top","null","null",,,460026,,"180826_211810","-5.8984","-113.2020","-0.4722","1.2160","20.5762","-30.2033","3.1845","1.4137","null","null","null","76.4460","2090","5.3030",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"55.1944","null","null","null","null","null","null","null",34,"2","Knuckle Curve",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-08-26","90.8","2.8582","6.0615","Derek Holland",643396,502706,"null","ball",,,,,"11","null","R","R","L","SF","TEX","B","null","null",0,0,2018,"0.8479","1.4149","-0.1989","4.3572","null","null","null",0,5,"Top","null","null",,,460026,,"180826_211758","-9.4231","-131.9037","-1.3772","11.7516","25.8552","-15.5802","3.3402","1.4137","null","null","null","90.8060","2242","6.2090",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.2883","null","null","null","null","null","null","null",34,"1","Sinker",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-08-26","93.7","-0.9896","6.0246","Yovani Gallardo",621453,451596,"null","ball",,,,,"14","null","R","L","R","SF","TEX","B","null","null",1,1,2018,"-0.4709","1.4784","0.0025","0.8123","null","452254.00","460026.00",2,4,"Bot","null","null",,,643396,,"180826_211244","3.6013","-136.0536","-10.9934","-6.6255","28.2825","-11.6404","3.5836","1.7087","null","null","null","93.8610","2163","6.3830",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.1144","null","null","null","null","null","null","null",32,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-08-26","86.9","-1.5445","6.2352","Yovani Gallardo",621453,451596,"null","ball",,,,,"13","null","R","L","R","SF","TEX","B","null","null",0,0,2018,"-1.0281","0.8238","-1.0370","1.1677","null","452254.00","460026.00",2,4,"Bot","null","null",,,643396,,"180826_211151","3.2316","-126.2836","-7.5270","-11.4279","24.6748","-22.2888","3.5577","1.7611","null","null","null","86.0560","1803","5.7290",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.7684","null","null","null","null","null","null","null",32,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-26","92.8","-0.9685","6.1220","Yovani Gallardo",460026,451596,"walk","ball",,,,,"13","Nick Hundley walks.   Hunter Pence to 2nd.  ","R","R","R","SF","TEX","B","null","null",3,2,2018,"-0.9413","1.2316","-0.4331","1.0026","null","null","452254.00",2,4,"Bot","null","null",,,643396,,"180826_211041","3.3784","-134.7488","-9.8983","-12.0793","28.0348","-15.4504","3.3064","1.5498","null","null","null","92.3400","2005","6.0360",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.4614","null","null","0.70",1,0,0,"null",31,"6","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-26","90.1","-1.0973","6.1574","Yovani Gallardo",460026,451596,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",1,2,2018,"0.3895","0.7700","1.3715","1.4234","null","null","452254.00",2,4,"Bot","null","null",,,643396,,"180826_210946","5.2914","-131.2551","-7.5350","3.7402","19.6213","-22.2555","3.3323","1.5498","null","null","null","90.6760","2173","5.9330",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.5646","null","null","null","null","null","null","null",31,"4","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-26","93.3","-1.3534","6.1740","Yovani Gallardo",543063,451596,"null","ball",,,,,"13","null","R","L","R","SF","TEX","B","null","null",0,1,2018,"-0.8637","1.2572","-1.1717","1.9055","null","null","null",1,4,"Bot","null","null",,,643396,,"180826_210600","2.3025","-135.7314","-7.8952","-10.9983","27.3187","-15.4724","3.4023","1.6825","null","null","null","92.7640","1990","5.8030",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.6949","null","null","null","null","null","null","null",29,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-26","91.0","-1.3362","6.2205","Yovani Gallardo",543063,451596,"null","called_strike",,,,,"8","null","R","L","R","SF","TEX","S","null","null",0,0,2018,"-0.8712","1.3800","0.1364","1.6896","null","null","null",1,4,"Bot","null","null",,,643396,,"180826_210543","5.4688","-132.1837","-8.2826","-11.1826","27.0937","-14.7712","3.4304","1.6848","null","null","null","90.2500","1986","5.8410",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.6566","null","null","null","null","null","null","null",29,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-08-26","93.7","2.8436","5.9264","Derek Holland",608336,502706,"strikeout","called_strike",,,,,"8","Joey Gallo called out on strikes.  ","R","L","L","SF","TEX","S",2,"null",2,2,2018,"1.4306","0.9537","-0.0675","2.3135","null","null","null",2,4,"Top","null","null",,,460026,,"180826_210243","-10.4839","-135.9277","-5.6302","19.5822","26.0398","-19.5909","3.8227","1.9076","null","null","null","93.1070","2435","5.8270",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.6709","null","null","0.00",1,0,0,"null",27,"5","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"SI","2018-08-26","94.7","2.6931","5.9840","Derek Holland",608336,502706,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",1,2,2018,"1.2241","1.2138","-1.0404","2.8673","null","null","null",2,4,"Top","null","null",,,460026,,"180826_210223","-12.4714","-137.4979","-5.2353","18.0326","25.1625","-15.7736","3.8744","1.9337","null","null","null","95.3420","2486","6.3930",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.1044","null","null","null","null","null","null","null",27,"4","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"SI","2018-08-26","94.3","2.9136","5.9634","Derek Holland",608336,502706,"null","ball",,,,,"11","null","R","L","L","SF","TEX","B","null","null",0,2,2018,"1.2420","1.3458","-0.2638","4.5816","null","null","null",2,4,"Top","null","null",,,460026,,"180826_210205","-10.8092","-136.9014","-0.8112","17.5953","28.5477","-15.6150","3.9002","1.9599","null","null","null","93.3340","2567","5.7210",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.7760","null","null","null","null","null","null","null",27,"3","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"SI","2018-08-26","92.8","2.9089","6.0229","Derek Holland",608336,502706,"null","called_strike",,,,,"9","null","R","L","L","SF","TEX","S","null","null",0,1,2018,"1.4416","0.9624","0.5049","2.1046","null","null","null",2,4,"Top","null","null",,,460026,,"180826_210150","-9.2141","-134.8174","-6.3268","19.3366","25.8985","-19.4330","3.9259","2.0907","null","null","null","92.7490","2484","6.0880",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.4096","null","null","null","null","null","null","null",27,"2","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"SI","2018-08-26","91.5","2.9023","6.1124","Derek Holland",595777,502706,"null","called_strike",,,,,"3","null","R","R","L","SF","TEX","S","null","null",0,0,2018,"1.1134","1.3209","0.4730","2.7524","null","null","null",1,4,"Top","null","null",,,460026,,"180826_210019","-8.4228","-132.8489","-5.3563","14.7941","27.7527","-15.8200","3.2826","1.5258","null","null","null","90.8700","2492","5.9730",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.5243","null","null","null","null","null","null","null",26,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-26","93.4","-0.9306","6.1792","Yovani Gallardo",446334,451596,"null","called_strike",,,,,"7","null","R","R","R","SF","TEX","S","null","null",0,0,2018,"-0.7874","1.1784","-0.6634","1.6937","null","null","457705.00",2,3,"Bot","null","null",,,643396,,"180826_205654","2.3841","-135.7811","-8.3169","-10.1564","28.7002","-16.1931","3.6593","1.6608","null","null","null","92.9970","2010","6.0230",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.4743","null","null","null","null","null","null","null",24,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-08-26","92.8","-0.9666","6.1630","Yovani Gallardo",605412,451596,"strikeout","called_strike",,,,,"8","Joe Panik called out on strikes.  ","R","L","R","SF","TEX","S",2,"null",1,2,2018,"-0.3971","1.5794","-0.1595","1.6623","null","null","457705.00",1,3,"Bot","null","null",,,643396,,"180826_205621","2.9146","-135.0158","-9.1843","-5.4166","25.5399","-11.2808","3.3485","1.5558","null","null","null","93.0120","2147","6.1300",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.3674","null","null","0.00",1,0,0,"null",23,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-26","92.9","-1.0854","6.1887","Yovani Gallardo",605412,451596,"null","ball",,,,,"13","null","R","L","R","SF","TEX","B","null","null",0,2,2018,"-0.3349","1.6535","-1.2463","2.3719","null","null","457705.00",1,3,"Bot","null","null",,,643396,,"180826_205559","0.3087","-135.2004","-7.5737","-4.1459","26.7319","-10.7177","3.4004","1.5033","null","null","null","92.7830","2112","6.0030",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.4945","null","null","null","null","null","null","null",23,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-26","88.9","-1.0450","6.2785","Yovani Gallardo",605412,451596,"null","called_strike",,,,,"3","null","R","L","R","SF","TEX","S","null","null",0,0,2018,"0.1211","0.5880","0.6245","2.7413","null","null","457705.00",1,3,"Bot","null","null",,,643396,,"180826_205452","3.7989","-129.4249","-3.8307","0.5977","25.0931","-25.1873","3.1929","1.6083","null","null","null","88.1420","2156","5.6270",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.8704","null","null","null","null","null","null","null",23,"1","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-26","92.7","-1.0092","6.1500","Yovani Gallardo",457705,451596,"walk","ball",,,,,"14","Andrew McCutchen walks.  ","R","R","R","SF","TEX","B","null","null",3,1,2018,"-0.1289","1.5842","1.2637","1.6130","null","null","null",1,3,"Bot","null","null",,,643396,,"180826_205416","6.0448","-134.6706","-9.2108","-2.6879","24.9737","-11.4017","3.5158","1.6089","null","null","null","92.6520","2080","6.0250",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.4723","null","null","0.70",1,0,0,"null",22,"5","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CH","2018-08-26","85.7","-1.4400","6.3047","Yovani Gallardo",457705,451596,"null","ball",,,,,"13","null","R","R","R","SF","TEX","B","null","null",2,1,2018,"-1.1521","0.9737","-0.1239","0.0284","null","null","null",1,3,"Bot","null","null",,,643396,,"180826_205354","5.2962","-124.3153","-10.3686","-12.7096","21.6288","-20.6233","3.5158","1.5564","null","null","null","84.9680","1821","5.6920",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.8052","null","null","null","null","null","null","null",22,"4","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SL","2018-08-26","89.4","-1.1868","6.2563","Yovani Gallardo",457705,451596,"null","ball",,,,,"14","null","R","R","R","SF","TEX","B","null","null",1,1,2018,"0.3248","0.8946","0.8433","1.1209","null","null","null",1,3,"Bot","null","null",,,643396,,"180826_205338","4.2834","-129.8830","-8.3803","2.7120","27.0017","-20.7530","3.5676","1.6089","null","null","null","88.4280","2268","5.7530",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.7449","null","null","null","null","null","null","null",22,"3","Slider",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CH","2018-08-26","85.4","-1.4316","6.2343","Yovani Gallardo",457705,451596,"null","ball",,,,,"11","null","R","R","R","SF","TEX","B","null","null",0,1,2018,"-1.3981","1.0657","-1.3381","3.0968","null","null","null",1,3,"Bot","null","null",,,643396,,"180826_205323","2.9252","-124.2603","-3.1641","-14.7375","24.4384","-21.0022","3.5158","1.6089","null","null","null","84.5050","1839","5.6650",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.8326","null","null","null","null","null","null","null",22,"2","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-08-26","91.4","-1.2303","6.2687","Yovani Gallardo",457705,451596,"null","called_strike",,,,,"5","null","R","R","R","SF","TEX","S","null","null",0,0,2018,"-0.5277","1.5462","-0.1681","2.2726","null","null","null",1,3,"Bot","null","null",,,643396,,"180826_205307","3.7553","-132.8348","-7.3833","-6.9405","28.1548","-12.8420","3.3863","1.5826","null","null","null","90.6150","2103","5.8550",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.6424","null","null","null","null","null","null","null",22,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-08-26","90.6","-1.3410","6.3834","Yovani Gallardo",502706,451596,"null","called_strike",,,,,"6","null","R","L","R","SF","TEX","S","null","null",0,0,2018,"-0.3959","1.6296","0.3945","3.0092","null","null","null",0,3,"Bot","null","null",,,643396,,"180826_205210","5.0880","-131.7582","-5.8559","-5.5031","25.2343","-12.6370","3.6117","1.9206","null","null","null","89.8310","2098","5.6280",531370,451596,643396,595777,596059,134181,462101,608336,624636,608577,"54.8699","null","null","null","null","null","null","null",21,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-08-26","91.4","2.7954","5.9139","Derek Holland",134181,502706,"null","ball",,,,,"12","null","R","R","L","SF","TEX","B","null","null",2,1,2018,"1.2807","0.9062","1.1431","2.6507","null","462101.00","null",2,3,"Top","null","null",,,460026,,"180826_204857","-6.8241","-132.8465","-4.2601","16.3897","26.5042","-20.9094","3.4899","1.6089","null","null","null","90.9880","2346","5.9480",531370,502706,460026,474832,605412,446334,543063,452254,621453,457705,"54.5493","null","null","null","null","null","null","null",20,"4","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
