"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-06-26","78.8","-1.6824","5.3353","Reyes Moronta",518934,606625,"null","called_strike",,,,,"4","null","R","R","R","SF","COL","S","null","null",1,0,2018,"1.0864","-0.1085","-0.5648","2.3417","null","467827.00","null",2,7,"Top","null","null",,,457763,,"180627_040634","0.4380","-114.6955","0.4943","9.3862","20.9426","-33.4411","3.0949","1.5391","null","null","null","78.3910","2402","5.9560",530588,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.5415","null","null","null","null","null","null","null",53,"2","Slider",1,1,1,1,1,1,1,1,"Standard","Strategic"
"SL","2018-06-26","81.7","-1.8763","5.1373","Reyes Moronta",518934,606625,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2018,"1.3767","0.2905","1.0727","1.6079","null","467827.00","null",2,7,"Top","null","null",,,457763,,"180627_040614","4.0069","-118.7454","-1.8653","11.8738","23.3723","-29.3956","3.2863","1.5200","null","null","null","80.5050","2453","5.5960",530588,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.9013","null","null","null","null","null","null","null",53,"1","Slider",1,1,1,1,1,1,1,1,"Standard","Strategic"
"SI","2018-06-26","90.7","2.9826","6.0499","Derek Holland",518452,502706,"null","called_strike",,,,,"6","null","R","R","L","SF","COL","S","null","null",1,0,2018,"1.4503","1.4478","0.4753","2.0172","null","null","467827.00",1,7,"Top","null","null",,,457763,,"180627_040256","-9.2625","-131.5981","-7.1423","18.6257","27.4032","-14.2450","2.6581","1.3065","null","null","null","90.1160","2580","6.0490",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.4481","null","null","null","null","null","null","null",52,"2","Sinker",1,1,1,1,1,1,1,1,"Strategic","Standard"
"SI","2018-06-26","89.2","3.1163","6.1128","Derek Holland",518452,502706,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,0,2018,"1.3030","1.3975","1.0588","2.3731","null","null","467827.00",1,7,"Top","null","null",,,457763,,"180627_040233","-7.6967","-129.5094","-6.0323","16.0525","25.3346","-15.6106","2.5734","1.1051","null","null","null","88.7520","2465","5.9910",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.5066","null","null","null","null","null","null","null",52,"1","Sinker",1,1,1,1,1,1,1,1,"Strategic","Standard"
"SL","2018-06-26","79.7","2.8931","6.1473","Derek Holland",467827,502706,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,0,2018,"0.2904","0.3587","-0.4846","0.6714","null","null","null",1,7,"Top","null","null",,,457763,,"180627_040113","-7.8064","-115.6013","-5.8220","3.9467","20.9168","-28.2414","3.2345","1.4669","null","null","null","78.4250","2140","5.5040",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.9933","null","null","null","null","null","null","null",51,"1","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-06-26","90.6","2.8650","5.9702","Derek Holland",608596,502706,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",1,2,2018,"1.6260","0.7949","-0.6429","0.7526","null","null","null",0,7,"Top","null","null",,,457763,,"180627_035939","-12.0439","-131.0966","-8.6258","21.0255","26.9910","-21.5593","3.2235","1.5516","null","null","null","89.6940","2273","5.9840",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.5133","null","null","null","null","null","null","null",50,"4","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"KC","2018-06-26","78.5","2.7717","6.1633","Derek Holland",608596,502706,"null","called_strike",,,,,"2","null","R","R","L","SF","COL","S","null","null",1,0,2018,"0.0226","0.2978","-0.1934","3.1561","null","null","null",0,7,"Top","null","null",,,457763,,"180627_035838","-6.3131","-113.8340","-0.0262","1.5713","24.9630","-30.0296","3.3157","1.6147","null","null","null","76.2250","2018","5.2800",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"55.2171","null","null","null","null","null","null","null",50,"2","Knuckle Curve",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CH","2018-06-26","79.2","2.7961","6.0405","Derek Holland",608596,502706,"null","ball",,,,,"4","null","R","R","L","SF","COL","B","null","null",0,0,2018,"1.1178","1.3508","-0.8153","2.0891","null","null","null",0,7,"Top","null","null",,,457763,,"180627_035819","-9.8092","-114.9069","-4.2678","11.4670","19.9269","-19.8594","3.2046","1.4816","null","null","null","78.5020","1948","5.8170",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.6800","null","null","null","null","null","null","null",50,"1","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-06-26","89.0","-1.3760","5.7405","Chad Bettis",605412,518452,"null","ball",,,,,"12","null","R","L","R","SF","COL","B","null","null",0,1,2018,"0.0987","0.5945","1.6883","2.4078","null","null","543063.00",2,6,"Bot","null","null",,,608596,,"180627_035527","7.2417","-129.3895","-3.3404","-0.3700","26.0956","-25.1668","3.1450","1.4439","null","null","null","88.2670","1988","5.8050",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.6924","null","null","null","null","null","null","null",49,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-06-26","91.0","-1.2628","5.7398","Chad Bettis",543063,518452,"walk","ball",,,,,"14","Brandon Crawford walks.  ","R","L","R","SF","COL","B","null","null",3,2,2018,"0.0815","0.7111","2.4406","1.3441","null","null","null",2,6,"Bot","null","null",,,608596,,"180627_035429","9.0585","-132.1561","-6.6349","-0.7327","24.5996","-22.8173","3.1408","1.5535","null","null","null","90.8990","2042","6.0540",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.4438","null","null","0.70",1,0,0,"null",48,"10","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"CU","2018-06-26","70.5","-1.2222","5.9465","Chad Bettis",543063,518452,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",2,2,2018,"0.6038","-1.0034","0.0575","-0.4822","null","null","null",2,6,"Bot","null","null",,,608596,,"180627_035408","1.4929","-102.6142","-3.2312","3.9152","16.8502","-38.8077","3.2945","1.5158","null","null","null","69.6900","2134","5.6140",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.8838","null","null","null","null","null","null","null",48,"9","Curveball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-06-26","92.7","-1.3598","5.7165","Chad Bettis",543063,518452,"null","ball",,,,,"12","null","R","L","R","SF","COL","B","null","null",1,2,2018,"-0.2906","0.9106","0.0748","4.4281","null","null","null",2,6,"Bot","null","null",,,608596,,"180627_035243","4.2805","-135.0146","0.4632","-4.3802","26.2075","-21.3445","3.1790","1.4961","null","null","null","92.8550","1748","6.0870",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.4099","null","null","null","null","null","null","null",48,"5","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-26","89.1","-1.5649","5.6302","Chad Bettis",543063,518452,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,2,2018,"-1.1501","0.0593","-0.1215","0.2624","null","null","null",2,6,"Bot","null","null",,,608596,,"180627_035141","5.8768","-129.5287","-7.2620","-13.9714","24.8592","-30.3337","3.1791","1.5344","null","null","null","88.7670","1361","5.9520",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.5451","null","null","null","null","null","null","null",48,"3","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-06-26","90.7","-1.6162","5.6789","Chad Bettis",467055,518452,"strikeout","called_strike",,,,,"7","Pablo Sandoval called out on strikes.  ","R","L","R","SF","COL","S",2,"null",2,2,2018,"0.2619","0.4876","-0.6574","1.6172","null","null","null",1,6,"Bot","null","null",,,608596,,"180627_035024","1.8294","-131.9526","-5.1941","2.6060","27.5345","-25.7759","3.1714","1.5435","null","null","null","89.6690","2030","5.6210",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.8760","null","null","0.00",1,0,0,"null",47,"6","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-06-26","92.7","-1.3486","5.7206","Chad Bettis",467055,518452,"null","ball",,,,,"12","null","R","L","R","SF","COL","B","null","null",1,2,2018,"-0.4453","0.9705","0.7368","4.0359","null","null","null",1,6,"Bot","null","null",,,608596,,"180627_034946","6.2372","-134.9231","-0.6356","-6.6338","27.0626","-20.5358","3.1805","1.5052","null","null","null","92.3450","1719","5.8880",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.6095","null","null","null","null","null","null","null",47,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"CH","2018-06-26","89.0","-1.4069","5.7346","Chad Bettis",467055,518452,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-0.8109","0.2545","0.6921","0.9344","null","null","null",1,6,"Bot","null","null",,,608596,,"180627_034855","6.7521","-129.4433","-6.2925","-10.2490","22.8954","-28.4237","3.1231","1.5243","null","null","null","88.7820","1276","5.8400",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.6570","null","null","null","null","null","null","null",47,"1","Changeup",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-06-26","91.9","-1.2700","5.8624","Chad Bettis",474832,518452,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,1,2018,"-0.5357","1.1170","-0.1478","3.5676","null","null","null",0,6,"Bot","null","null",,,608596,,"180627_034753","3.9281","-133.7881","-2.3542","-7.0996","26.4870","-18.7540","3.1492","1.6141","null","null","null","91.2380","1793","5.6780",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.8197","null","null","null","null","null","null","null",46,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-06-26","91.5","3.0327","6.0963","Derek Holland",471865,502706,"null","ball",,,,,"12","null","R","L","L","SF","COL","B","null","null",0,0,2018,"1.2187","0.9674","1.0604","2.8350","null","571448.00","596115.00",2,6,"Top","null","null",,,457763,,"180627_034443","-7.4596","-132.9976","-4.3654","15.7432","27.0969","-20.2262","3.4475","1.6641","null","null","null","90.7260","2425","5.7660",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.7314","null","null","null","null","null","null","null",45,"1","Sinker",1,1,1,1,1,1,1,1,"Strategic","Standard"
"SI","2018-06-26","91.1","2.9101","6.0534","Derek Holland",435622,502706,"null","called_strike",,,,,"13","null","R","R","L","SF","COL","S","null","null",1,1,2018,"1.2023","1.2527","-0.9052","2.3211","null","571448.00","596115.00",1,6,"Top","null","null",,,457763,,"180627_034249","-12.0256","-132.1002","-6.0858","16.3523","25.7874","-16.6063","3.2140","1.4952","null","null","null","90.6660","2437","6.0300",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.4669","null","null","null","null","null","null","null",44,"3","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-06-26","90.6","3.0859","5.9440","Derek Holland",435622,502706,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,1,2018,"1.8283","0.7691","1.5432","2.9077","null","571448.00","596115.00",1,6,"Top","null","null",,,457763,,"180627_034137","-7.5970","-131.5665","-3.1788","22.4580","29.3760","-22.9848","3.2504","1.5043","null","null","null","89.4600","2339","5.8170",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.6805","null","null","null","null","null","null","null",44,"2","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-06-26","90.3","3.0205","6.1256","Derek Holland",435622,502706,"null","called_strike",,,,,"1","null","R","R","L","SF","COL","S","null","null",0,0,2018,"1.1914","1.2779","-0.4310","2.9684","null","571448.00","596115.00",1,6,"Top","null","null",,,457763,,"180627_034117","-10.9486","-130.9166","-4.5298","15.6755","25.3980","-16.9791","3.2523","1.4760","null","null","null","89.5830","2386","5.8690",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.6286","null","null","null","null","null","null","null",44,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-26","82.5","2.8140","5.9950","Derek Holland",571448,502706,"walk","ball",,,,,"14","Nolan Arenado walks.  ","R","R","L","SF","COL","B","null","null",3,1,2018,"1.2666","1.5957","1.0028","1.8581","null","null","null",1,6,"Top","null","null",,,457763,,"180627_033946","-6.4439","-119.7544","-5.8040","13.1922","24.0465","-16.2739","3.2021","1.5655","null","null","null","81.3660","2181","5.7450",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.7522","null","null","0.70",1,0,0,"null",42,"5","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-06-26","92.3","2.9595","5.9641","Derek Holland",571448,502706,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",2,1,2018,"1.4044","0.9490","0.9481","3.9278","null","null","null",1,6,"Top","null","null",,,457763,,"180627_033908","-8.0342","-134.1747","-1.3770","18.3876","28.3433","-20.8395","3.1829","1.5846","null","null","null","91.5480","2310","5.8370",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.6608","null","null","null","null","null","null","null",42,"4","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CH","2018-06-26","82.3","3.1813","6.0552","Derek Holland",571448,502706,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",1,1,2018,"0.6211","0.5272","-1.1531","1.4917","null","null","null",1,6,"Top","null","null",,,457763,,"180627_033848","-10.8999","-119.2695","-4.7190","7.9687","23.3614","-26.5383","3.1638","1.6038","null","null","null","81.3800","2324","5.9330",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.5646","null","null","null","null","null","null","null",42,"3","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-06-26","89.9","2.9703","6.1258","Derek Holland",571448,502706,"null","ball",,,,,"11","null","R","R","L","SF","COL","B","null","null",0,1,2018,"1.1132","1.3452","-0.1937","5.1214","null","null","null",1,6,"Top","null","null",,,457763,,"180627_033828","-10.0438","-130.3944","0.7644","14.7025","29.8921","-17.6265","3.2212","1.6038","null","null","null","88.5950","2477","5.8600",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.6375","null","null","null","null","null","null","null",42,"2","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"KC","2018-06-26","77.3","2.7977","6.2490","Derek Holland",453568,502706,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,0,2018,"-0.3021","0.0027","-1.2574","1.1310","null","null","null",0,6,"Top","null","null",,,457763,,"180627_033705","-7.9682","-112.1010","-3.7806","-0.8578","22.5194","-31.6759","3.4025","1.5435","null","null","null","75.7000","null","5.5640",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.9332","null","null","null","null","null","null","null",41,"1","Knuckle Curve",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-06-26","91.0","-1.3893","5.6515","Chad Bettis",457705,518452,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",2,1,2018,"0.2310","0.5748","0.6970","1.3133","null","null","null",2,5,"Bot","null","null",,,608596,,"180627_033435","4.7453","-132.4062","-6.2586","1.7921","26.2780","-24.3273","3.3035","1.6248","null","null","null","91.4050","2039","6.3790",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.1183","null","null","null","null","null","null","null",40,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-06-26","94.7","-1.1612","5.7764","Chad Bettis",457705,518452,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",1,1,2018,"-0.5183","1.1416","1.0103","1.4665","null","null","null",2,5,"Bot","null","null",,,608596,,"180627_033418","6.7437","-137.5793","-8.0244","-7.9184","28.7838","-16.3875","3.2270","1.6057","null","null","null","94.1090","1887","5.9030",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.5945","null","null","null","null","null","null","null",40,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-26","87.6","-1.5774","5.7464","Chad Bettis",457705,518452,"null","called_strike",,,,,"5","null","R","R","R","SF","COL","S","null","null",1,0,2018,"-0.9071","-0.1608","0.2254","2.2370","null","null","null",2,5,"Bot","null","null",,,608596,,"180627_033403","6.1052","-127.3772","-2.0569","-10.8501","23.2800","-33.7436","3.2844","1.6440","null","null","null","87.0110","1400","5.7090",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.7884","null","null","null","null","null","null","null",40,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-26","89.0","-1.4755","5.7595","Chad Bettis",457705,518452,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2018,"-1.0598","0.4212","0.0968","0.7137","null","null","null",2,5,"Bot","null","null",,,608596,,"180627_033346","5.9704","-129.3492","-7.1447","-12.9039","25.9936","-26.3208","3.3418","1.6248","null","null","null","88.2510","1248","5.8050",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.6926","null","null","null","null","null","null","null",40,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-06-26","94.6","-1.2199","5.8450","Chad Bettis",457763,518452,"null","called_strike",,,,,"9","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.5700","1.0865","0.5406","2.0814","null","null","null",1,5,"Bot","null","null",,,608596,,"180627_033226","5.7851","-137.5767","-6.5030","-8.3234","27.5257","-17.4291","3.3982","1.6622","null","null","null","94.1880","1807","5.8590",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.6381","null","null","null","null","null","null","null",39,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-26","88.7","-1.5911","5.7413","Chad Bettis",491676,518452,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",2,2,2018,"-0.8812","0.0661","0.7402","1.3013","null","null","null",0,5,"Bot","null","null",,,608596,,"180627_033136","7.4843","-129.0798","-5.0344","-11.1375","21.3694","-30.7808","3.1963","1.4841","null","null","null","89.0740","2628","6.0630",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.4340","null","null","null","null","null","null","null",38,"5","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-06-26","91.8","-1.3724","5.8227","Chad Bettis",491676,518452,"null","ball",,,,,"11","null","R","R","R","SF","COL","B","null","null",1,2,2018,"-0.6124","1.1895","-0.6263","4.2540","null","null","null",0,5,"Bot","null","null",,,608596,,"180627_033119","3.1279","-133.6792","-0.6824","-7.7950","25.3921","-18.2830","3.1197","1.5607","null","null","null","91.0740","1866","5.5420",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.9551","null","null","null","null","null","null","null",38,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-06-26","88.9","-1.3721","5.7892","Chad Bettis",491676,518452,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,1,2018,"0.3104","0.5039","0.9578","1.6548","null","null","null",0,5,"Bot","null","null",,,608596,,"180627_033046","5.0057","-129.2056","-5.0632","2.4088","25.5489","-25.8959","3.1969","1.5422","null","null","null","87.8630","2075","5.5890",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.9081","null","null","null","null","null","null","null",38,"2","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-06-26","75.8","-1.3140","5.9931","Chad Bettis",491676,518452,"null","called_strike",,,,,"4","null","R","R","R","SF","COL","S","null","null",0,0,2018,"0.7421","-0.6807","-0.5853","2.1909","null","null","null",0,5,"Bot","null","null",,,608596,,"180627_033033","0.2563","-110.2576","0.2049","5.7987","17.4361","-37.8117","3.0428","1.4656","null","null","null","74.4750","2214","5.0800",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"55.4171","null","null","null","null","null","null","null",38,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-06-26","89.8","2.9553","6.0343","Derek Holland",518452,502706,"null","called_strike",,,,,"9","null","R","R","L","SF","COL","S","null","null",0,0,2018,"1.4108","0.9124","0.4800","1.3460","471865.00","null","608596.00",1,5,"Top","null","null",,,457763,,"180627_032618","-9.1156","-130.3141","-7.5197","18.0224","27.4149","-20.3886","2.8692","1.2689","null","null","null","89.7550","2271","6.4140",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.0836","null","null","null","null","null","null","null",36,"1","Sinker",1,1,1,1,1,1,1,1,"Strategic","Standard"
"KC","2018-06-26","78.8","2.8851","6.2301","Derek Holland",467827,502706,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,1,2018,"-0.1254","0.0621","-1.4810","1.0472","471865.00","null","608596.00",0,5,"Top","null","null",,,457763,,"180627_032419","-9.1173","-114.3428","-4.4619","0.5882","20.8409","-31.0776","3.1400","1.5064","null","null","null","77.6930","2247","5.6320",530588,502706,457763,474832,605412,467055,543063,596103,491676,457705,"54.8655","null","null","null","null","null","null","null",35,"2","Knuckle Curve",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-26","85.5","-1.6454","5.8036","Chad Bettis",502706,518452,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-1.0395","0.2975","-1.0531","2.4855","null","543063.00","596103.00",2,4,"Bot","null","null",,,608596,,"180627_031720","3.4165","-124.3833","-2.1277","-11.2824","24.0877","-28.9559","3.2722","1.6225","null","null","null","84.8840","1365","5.8240",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.6739","null","null","null","null","null","null","null",32,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-06-26","92.2","-1.4207","5.8071","Chad Bettis",605412,518452,"null","called_strike",,,,,"7","null","R","L","R","SF","COL","S","null","null",3,1,2018,"-0.5287","1.2148","-0.6455","1.4961","null","null","543063.00",1,4,"Bot","null","null",,,608596,,"180627_031551","3.0813","-134.0955","-7.7015","-6.9509","27.6705","-16.2975","3.0872","1.4053","null","null","null","91.7970","1906","5.9710",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.5263","null","null","null","null","null","null","null",30,"5","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-06-26","89.3","-1.2951","5.7569","Chad Bettis",605412,518452,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",2,1,2018,"-0.0694","0.4792","1.3893","2.0252","null","null","543063.00",1,4,"Bot","null","null",,,608596,,"180627_031508","6.6927","-129.9323","-4.1942","-2.0108","23.9230","-26.2346","3.1073","1.5020","null","null","null","89.0020","2028","5.8380",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.6595","null","null","null","null","null","null","null",30,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-26","85.5","-1.5332","5.7622","Chad Bettis",605412,518452,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",1,0,2018,"-1.0082","0.3207","-1.7375","2.2689","null","null","543063.00",1,4,"Bot","null","null",,,608596,,"180627_031419","1.5193","-124.6123","-2.6410","-10.7263","23.4131","-28.5725","3.1456","1.5594","null","null","null","85.4820","1254","6.0430",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.4545","null","null","null","null","null","null","null",30,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-26","87.0","-1.6108","5.7028","Chad Bettis",605412,518452,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-0.9577","0.1000","-1.5649","1.3627","null","null","543063.00",1,4,"Bot","null","null",,,608596,,"180627_031357","2.0314","-126.7688","-4.4915","-10.6340","23.3589","-30.4870","3.1647","1.5402","null","null","null","86.9500","1265","5.9610",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.5366","null","null","null","null","null","null","null",30,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-06-26","91.0","-1.3010","5.9083","Chad Bettis",543063,518452,"null","called_strike",,,,,"5","null","R","L","R","SF","COL","S","null","null",2,0,2018,"-0.1941","1.2716","0.1447","2.4244","null","null","null",1,4,"Bot","null","null",,,608596,,"180627_031204","3.9938","-132.3848","-5.4964","-3.0317","25.8674","-16.5738","3.3236","1.5924","null","null","null","90.4590","1866","5.7820",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.7155","null","null","null","null","null","null","null",29,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-26","86.7","-1.4786","5.8494","Chad Bettis",543063,518452,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",1,0,2018,"-0.9448","0.1302","-0.1654","0.8496","null","null","null",1,4,"Bot","null","null",,,608596,,"180627_031150","4.9677","-126.1488","-6.0472","-10.8416","21.6203","-29.9678","3.2753","1.5732","null","null","null","86.3890","1417","5.7450",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.7528","null","null","null","null","null","null","null",29,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-26","85.4","-1.4998","5.8869","Chad Bettis",543063,518452,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-0.9743","0.2991","-1.3863","1.5928","null","null","null",1,4,"Bot","null","null",,,608596,,"180627_031136","2.1386","-124.2924","-4.4287","-10.2957","21.8091","-28.5739","3.2574","1.5554","null","null","null","84.7520","1171","5.5780",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.9198","null","null","null","null","null","null","null",29,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-06-26","88.0","-1.2747","5.8891","Chad Bettis",467055,518452,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",0,0,2018,"0.1758","0.6784","1.7587","1.4069","null","null","null",0,4,"Bot","null","null",,,608596,,"180627_031044","6.9061","-127.8447","-6.0960","0.6170","23.6495","-23.9633","3.1242","1.5447","null","null","null","87.1780","2051","5.6280",530588,518452,608596,435622,518934,571448,596115,467827,453568,471865,"54.8692","null","null","null","null","null","null","null",28,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
