"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-07-20","93.0","-1.0323","6.5182","Dereck Rodriguez",476704,605446,"null","called_strike",,,,,"7","null","R","L","R","OAK","SF","S","null","null",0,1,2018,"-0.5078","1.3246","-0.3574","2.1830","null","null","null",2,3,"Bot","null","null",,,457763,,"180721_022305","2.8259","-135.1823","-8.1741","-6.8034","29.8144","-14.4770","3.5005","1.7294","null","null","null","92.6550","2001","6.1690",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.3288","null","null","null","null","null","null","null",22,"2","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FT","2018-07-20","92.4","-1.1028","6.5861","Dereck Rodriguez",476704,605446,"null","called_strike",,,,,"9","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-1.1963","1.1553","0.4250","1.7826","null","null","null",2,3,"Bot","null","null",,,457763,,"180721_022248","6.3842","-134.1291","-8.8206","-15.5660","26.7724","-16.8317","3.5793","1.8475","null","null","null","91.8070","1988","5.8940",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.6040","null","null","null","null","null","null","null",22,"1","2-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-07-20","91.6","-0.9943","6.5792","Dereck Rodriguez",572039,605446,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.3431","1.3910","1.4396","2.0777","null","null","null",1,3,"Bot","null","null",,,457763,,"180721_022154","6.9249","-133.1028","-8.5501","-5.6051","28.6835","-13.8601","3.4468","1.6156","null","null","null","91.9880","2031","6.6080",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"53.8901","null","null","null","null","null","null","null",21,"1","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-07-20","76.4","-0.7428","6.5719","Dereck Rodriguez",543760,605446,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,2,2018,"0.9700","-1.0292","0.9049","0.8256","null","null","null",0,3,"Bot","null","null",,,457763,,"180721_022056","1.7448","-111.0675","-3.0998","7.3502","23.2349","-40.0094","3.6025","1.7224","null","null","null","74.8210","2562","5.5600",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.9384","null","null","null","null","null","null","null",20,"3","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FC","2018-07-20","86.7","-1.1867","6.5811","Dereck Rodriguez",543760,605446,"null","called_strike",,,,,"9","null","R","R","R","OAK","SF","S","null","null",0,1,2018,"0.2517","0.5159","0.8278","2.2892","null","null","null",0,3,"Bot","null","null",,,457763,,"180721_022039","4.2686","-126.0903","-5.0538","1.7887","25.0673","-26.0012","3.6025","1.7421","null","null","null","85.9610","2202","5.7950",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.7037","null","null","null","null","null","null","null",20,"2","Cutter",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-07-20","74.2","-1.1739","6.5784","Dereck Rodriguez",543760,605446,"null","called_strike",,,,,"14","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"1.0361","-0.8761","0.8704","2.5952","null","null","null",0,3,"Bot","null","null",,,457763,,"180721_022026","2.3767","-107.9251","0.6851","7.4669","20.9053","-39.2696","3.5631","1.7815","null","null","null","73.4260","2476","5.9880",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.5103","null","null","null","null","null","null","null",20,"1","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-07-20","89.7","-2.0449","6.0517","Edwin Jackson",621453,429719,"null","called_strike",,,,,"9","null","R","L","R","OAK","SF","S","null","null",3,0,2018,"-0.4028","1.2072","0.3755","1.9806","null","null","null",2,3,"Top","null","null",,,518960,,"180721_021641","6.8496","-130.4425","-6.6430","-6.0367","27.1289","-17.1807","3.5824","1.9471","null","null","null","89.8900","2053","6.4150",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.0829","null","null","null","null","null","null","null",19,"4","4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FF","2018-07-20","90.6","-2.0626","6.0964","Edwin Jackson",621453,429719,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",2,0,2018,"-0.8572","1.3323","-1.4448","3.3152","null","null","null",2,3,"Top","null","null",,,518960,,"180721_021618","3.3315","-131.8389","-3.7942","-10.5839","28.6622","-16.2624","3.7005","1.8881","null","null","null","90.0590","2206","6.0070",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.4915","null","null","null","null","null","null","null",19,"3","4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"SL","2018-07-20","82.8","-2.1108","5.8900","Edwin Jackson",621453,429719,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",1,0,2018,"0.0588","0.0470","-0.4613","1.3230","null","null","null",2,3,"Top","null","null",,,518960,,"180721_021554","3.6351","-120.5781","-4.0646","-0.0871","21.7875","-31.1993","3.5824","1.7896","null","null","null","82.6880","2171","6.0130",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.4851","null","null","null","null","null","null","null",19,"2","Slider",1,0,0,1,0,1,0,1,"Standard","Standard"
"CH","2018-07-20","86.7","-2.1490","5.9903","Edwin Jackson",621453,429719,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-1.2040","0.8818","-1.2626","2.7730","null","null","null",2,3,"Top","null","null",,,518960,,"180721_021532","4.5392","-126.2116","-3.3134","-13.6835","23.9210","-22.3656","3.6808","1.9471","null","null","null","86.6970","1888","6.1100",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.3878","null","null","null","null","null","null","null",19,"1","Changeup",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-07-20","93.2","-1.7548","6.0953","Edwin Jackson",491676,429719,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"-1.1532","1.0048","-1.0119","0.6103","null","null","null",1,3,"Top","null","null",,,518960,,"180721_021349","4.3974","-135.4618","-10.5322","-15.0626","25.5160","-17.9820","3.3618","1.6506","null","null","null","93.3560","2097","6.1390",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.3595","null","null","null","null","null","null","null",18,"4","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FF","2018-07-20","93.3","-1.8553","6.1298","Edwin Jackson",491676,429719,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.5608","1.3592","0.8804","1.1424","null","null","null",1,3,"Top","null","null",,,518960,,"180721_021241","8.2380","-135.3661","-10.0427","-8.5273","26.1439","-13.6160","3.2240","1.4537","null","null","null","93.4550","2154","6.2850",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.2132","null","null","null","null","null","null","null",18,"1","4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-07-20","91.8","-1.0951","6.4377","Dereck Rodriguez",518960,605446,"null","called_strike",,,,,"8","null","R","R","R","OAK","SF","S","null","null",0,1,2018,"-1.2326","1.0461","-0.2638","1.7850","656305.00","null","641583.00",2,2,"Bot","null","null",,,457763,,"180721_020801","4.7629","-133.3997","-8.1861","-15.7318","27.3143","-18.1791","3.5649","1.7613","null","null","null","91.9240","2028","6.3300",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.1679","null","null","null","null","null","null","null",16,"2","2-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FC","2018-07-20","85.2","-1.0017","6.5193","Dereck Rodriguez",518960,605446,"null","called_strike",,,,,"9","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"0.2443","0.4183","0.4596","1.8216","656305.00","null","641583.00",2,2,"Bot","null","null",,,457763,,"180721_020714","2.9303","-123.9571","-5.5781","1.9744","22.2851","-27.1002","3.6633","1.7613","null","null","null","85.0060","2042","5.9480",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.5506","null","null","null","null","null","null","null",16,"1","Cutter",1,0,1,0,0,1,1,0,"Standard","Standard"
"CH","2018-07-20","83.9","-0.8342","6.5186","Dereck Rodriguez",641583,605446,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",1,0,2018,"-1.4186","1.1872","-1.4596","2.9836","null","null","656305.00",2,2,"Bot","null","null",,,457763,,"180721_020459","1.3490","-122.1217","-4.0982","-14.3921","24.6918","-19.7544","3.6038","1.8731","null","null","null","83.7900","1963","6.2610",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.2375","null","null","null","null","null","null","null",15,"2","Changeup",1,0,1,0,0,1,1,0,"Standard","Standard"
"CH","2018-07-20","84.1","-0.9025","6.5113","Dereck Rodriguez",641583,605446,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-1.4668","1.1474","-2.0443","3.0008","null","null","656305.00",2,2,"Bot","null","null",,,457763,,"180721_020436","0.2457","-122.4016","-3.9409","-14.5893","26.8350","-20.1868","3.3874","1.6368","null","null","null","83.5800","1954","6.1860",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.3119","null","null","null","null","null","null","null",15,"1","Changeup",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-07-20","75.4","-0.9029","6.4555","Dereck Rodriguez",592192,605446,"null","called_strike",,,,,"9","null","R","R","R","OAK","SF","S","null","null",1,1,2018,"1.1817","-0.4592","0.6217","2.0864","501981.00","null","656305.00",1,2,"Bot","null","null",,,457763,,"180721_020319","1.0748","-109.7149","-1.0460","9.1807","22.0728","-35.8670","3.5105","1.6896","null","null","null","74.8670","2585","6.2100",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.2886","null","null","null","null","null","null","null",14,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-20","75.2","-0.9623","6.4538","Dereck Rodriguez",592192,605446,"null","called_strike",,,,,"1","null","R","R","R","OAK","SF","S","null","null",1,0,2018,"0.9216","-0.7817","-0.4263","2.9085","501981.00","null","656305.00",1,2,"Bot","null","null",,,457763,,"180721_020253","-0.5266","-109.5000","1.1628","7.5308","18.9115","-38.8918","3.3925","1.6305","null","null","null","75.4840","2466","6.4100",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.0884","null","null","null","null","null","null","null",14,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-20","89.9","-0.9183","6.4938","Dereck Rodriguez",592192,605446,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-1.1601","1.2495","0.1212","1.4596","501981.00","null","656305.00",1,2,"Bot","null","null",,,457763,,"180721_020227","5.0208","-130.6790","-9.1535","-14.3173","25.7269","-16.2199","3.7270","1.9258","null","null","null","90.0560","1981","6.2950",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.2031","null","null","null","null","null","null","null",14,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-20","75.7","-0.9013","6.4601","Dereck Rodriguez",656305,605446,"null","called_strike",,,,,"14","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"1.1603","-1.1372","0.9817","1.9638","501981.00","null","null",1,2,"Bot","null","null",,,457763,,"180721_020123","1.8783","-110.1539","-0.2095","8.8277","21.9481","-41.4199","3.5251","1.6959","null","null","null","74.7470","2510","5.8620",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.6368","null","null","null","null","null","null","null",13,"1","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-07-20","76.5","-1.1856","6.4981","Dereck Rodriguez",621566,605446,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",1,1,2018,"1.0050","-0.8395","1.3801","2.2008","null","501981.00","null",0,2,"Bot","null","null",,,457763,,"180721_015939","3.5955","-111.2490","-0.4049","7.3557","23.7015","-39.1498","3.4779","1.7434","null","null","null","75.4430","2650","5.9790",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.5189","null","null","null","null","null","null","null",12,"3","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CH","2018-07-20","85.4","-0.9479","6.5129","Dereck Rodriguez",621566,605446,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",0,1,2018,"-1.9304","0.7754","-0.9598","2.7948","null","501981.00","null",0,2,"Bot","null","null",,,457763,,"180721_015858","3.8389","-124.2161","-3.9454","-20.5951","27.3682","-23.6142","3.5567","1.7828","null","null","null","84.9290","1977","6.2330",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.2652","null","null","null","null","null","null","null",12,"2","Changeup",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-07-20","90.6","-0.9926","6.6211","Dereck Rodriguez",621566,605446,"null","called_strike",,,,,"14","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-0.5690","1.7197","0.8866","2.4969","null","501981.00","null",0,2,"Bot","null","null",,,457763,,"180721_015841","5.8536","-131.5610","-7.8798","-7.8341","30.0669","-10.9864","3.5169","1.7828","null","null","null","89.7140","2053","6.0340",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.4638","null","null","null","null","null","null","null",12,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-07-20","94.6","-2.1114","6.0688","Edwin Jackson",624507,429719,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",0,2,2018,"-0.8276","1.3713","-0.2584","3.9224","null","null","467055.00",2,2,"Top","null","null",,,518960,,"180721_015506","6.6013","-137.6560","-2.9471","-11.7841","28.3170","-14.5115","3.5824","1.7109","null","null","null","94.2790","2323","5.9360",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.5618","null","null","null","null","null","null","null",10,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-07-20","90.0","-2.2279","6.0049","Edwin Jackson",624507,429719,"null","called_strike",,,,,"6","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-0.2120","0.7561","0.4064","2.6123","null","null","467055.00",2,2,"Top","null","null",,,518960,,"180721_015409","6.9463","-130.9529","-4.0583","-3.7777","25.4557","-22.9401","3.4840","1.7897","null","null","null","89.8880","2236","6.0460",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.4524","null","null","null","null","null","null","null",10,"1","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-07-20","90.6","-2.0712","6.0026","Edwin Jackson",467055,429719,"walk","ball",,,,,"14","Pablo Sandoval walks.  ","R","L","R","OAK","SF","B","null","null",3,1,2018,"-0.1815","0.7546","1.4320","0.6127","null","null","null",2,2,"Top","null","null",,,518960,,"180721_015333","9.0862","-131.4752","-9.0708","-3.9571","26.9256","-21.8177","3.3097","1.6318","null","null","null","90.2720","2241","6.1630",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.3352","null","null","0.70",1,0,0,"null",9,"5","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-20","92.2","-2.0901","6.1425","Edwin Jackson",467055,429719,"null","called_strike",,,,,"7","null","R","L","R","OAK","SF","S","null","null",3,0,2018,"-0.5703","1.4421","-0.5526","1.4588","null","null","null",2,2,"Top","null","null",,,518960,,"180721_015313","5.1145","-133.8988","-9.1256","-7.9164","28.8351","-13.1997","3.0639","1.5137","null","null","null","91.8140","2119","6.1600",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.3381","null","null","null","null","null","null","null",9,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-20","90.1","-2.0645","6.1830","Edwin Jackson",467055,429719,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",2,0,2018,"-1.4394","0.8229","-1.4803","4.3908","null","null","null",2,2,"Top","null","null",,,518960,,"180721_015248","4.4983","-131.1680","-0.2653","-17.5416","26.2971","-22.8141","3.2113","1.6909","null","null","null","90.3290","1961","6.2860",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.2121","null","null","null","null","null","null","null",9,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-20","92.4","-2.0556","6.0817","Edwin Jackson",467055,429719,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",1,0,2018,"-1.2929","0.9714","-0.8868","0.5264","null","null","null",2,2,"Top","null","null",,,518960,,"180721_015227","5.7522","-134.1993","-10.4050","-16.7770","27.5691","-18.5299","3.3294","1.6712","null","null","null","92.2630","2171","6.1980",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.2999","null","null","null","null","null","null","null",9,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-20","92.8","-2.1191","6.0691","Edwin Jackson",467055,429719,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-1.5707","1.0388","-1.1396","0.8560","null","null","null",2,2,"Top","null","null",,,518960,,"180721_015210","5.8947","-134.6892","-9.7357","-20.2957","29.1350","-17.7104","3.1720","1.4940","null","null","null","92.4300","2086","6.2010",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.2972","null","null","null","null","null","null","null",9,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-20","90.2","-1.8819","6.1923","Edwin Jackson",457763,429719,"null","called_strike",,,,,"6","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-0.5099","0.9356","0.3907","2.2645","null","null","null",1,2,"Top","null","null",,,518960,,"180721_015112","6.6668","-131.0542","-5.7469","-7.1422","25.8772","-20.5683","3.4849","1.6533","null","null","null","89.7830","2027","5.9700",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.5286","null","null","null","null","null","null","null",8,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-20","93.7","-1.1968","6.5065","Dereck Rodriguez",476704,605446,"null","ball",,,,,"12","null","R","L","R","OAK","SF","B","null","null",1,2,2018,"-0.5142","1.5025","1.1856","3.9704","null","null","null",2,1,"Bot","null","null",,,457763,,"180721_014749","7.2270","-136.2598","-4.0714","-7.8865","29.2187","-13.0133","3.4822","1.8196","null","null","null","93.2310","2121","5.9920",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.5063","null","null","null","null","null","null","null",6,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-07-20","85.3","-1.1470","6.5446","Dereck Rodriguez",476704,605446,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",0,1,2018,"-1.3006","0.9432","-1.3314","1.7799","null","null","null",2,1,"Bot","null","null",,,457763,,"180721_014716","2.1798","-124.2865","-6.9180","-13.9979","21.1820","-21.2957","3.5019","1.7605","null","null","null","86.0250","1983","6.3490",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.1492","null","null","null","null","null","null","null",6,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-20","91.7","-1.3187","6.6110","Dereck Rodriguez",476704,605446,"null","called_strike",,,,,"5","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-0.6280","1.2927","-0.2728","2.8346","null","null","null",2,1,"Bot","null","null",,,457763,,"180721_014701","3.9601","-133.4072","-6.4755","-8.2263","25.1172","-15.7595","3.5710","1.7802","null","null","null","91.6980","2046","6.0220",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.4768","null","null","null","null","null","null","null",6,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-20","90.2","-1.4332","6.5452","Dereck Rodriguez",543760,605446,"null","called_strike",,,,,"5","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-0.5806","1.3237","0.0810","2.5369","null","null","null",0,1,"Bot","null","null",,,457763,,"180721_014508","4.9136","-131.2472","-6.7708","-7.5184","23.5018","-16.0339","3.4367","1.6747","null","null","null","89.8350","1998","5.7250",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.7731","null","null","null","null","null","null","null",4,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-20","91.0","-1.9977","6.0668","Edwin Jackson",457705,429719,"strikeout","called_strike",,,,,"3","Andrew McCutchen called out on strikes.  ","R","R","R","OAK","SF","S",2,"null",2,2,2018,"0.1232","0.6536","0.3828","3.0608","null","null","null",2,1,"Top","null","null",,,518960,,"180721_014242","5.6911","-132.5041","-3.0884","0.3815","24.8960","-24.1014","3.5360","1.7438","null","null","null","91.1580","2060","6.0800",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.4187","null","null","0.00",1,0,0,"null",3,"7","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-07-20","88.0","-1.9533","6.0558","Edwin Jackson",457705,429719,"null","called_strike",,,,,"9","null","R","R","R","OAK","SF","S","null","null",2,1,2018,"0.1871","0.5155","0.5177","1.8462","null","null","null",2,1,"Top","null","null",,,518960,,"180721_014115","5.5952","-128.0745","-5.2366","1.0730","22.7265","-25.7474","3.5557","1.9013","null","null","null","88.2890","1997","6.1460",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.3518","null","null","null","null","null","null","null",3,"4","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-07-20","90.8","-1.8871","6.1096","Edwin Jackson",457705,429719,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",1,1,2018,"-0.2371","0.5537","-0.2209","1.1020","null","null","null",2,1,"Top","null","null",,,518960,,"180721_014057","4.6509","-132.1472","-7.8362","-3.6282","24.1468","-24.4521","3.5360","1.8619","null","null","null","90.9510","2100","6.0550",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.4436","null","null","null","null","null","null","null",3,"3","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-07-20","87.6","-2.1054","6.1060","Edwin Jackson",457705,429719,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"-1.4608","0.7529","-0.8130","1.5642","null","null","null",2,1,"Top","null","null",,,518960,,"180721_014043","6.0972","-127.4269","-6.3986","-17.0627","24.3471","-22.9652","3.5360","1.8423","null","null","null","87.6420","2089","6.1770",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.3216","null","null","null","null","null","null","null",3,"2","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-07-20","93.3","-1.9740","6.2517","Edwin Jackson",457705,429719,"null","called_strike",,,,,"9","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-0.8608","1.0626","0.4717","1.6345","null","null","null",2,1,"Top","null","null",,,518960,,"180721_014017","8.1199","-135.4845","-8.4064","-12.2091","27.2393","-17.6363","3.4179","1.5666","null","null","null","93.1230","2144","6.1200",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.3787","null","null","null","null","null","null","null",3,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FC","2018-07-20","90.2","-2.1788","6.1400","Edwin Jackson",593700,429719,"null","ball",,,,,"12","null","R","L","R","OAK","SF","B","null","null",1,2,2018,"0.0819","0.4591","0.1763","4.0175","null","null","null",1,1,"Top","null","null",,,518960,,"180721_013907","5.6786","-131.3245","-0.3296","-0.1893","26.2939","-27.0073","3.3785","1.7443","null","null","null","90.3490","2099","6.2280",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.2703","null","null","null","null","null","null","null",2,"4","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-07-20","88.2","-2.3574","6.1407","Edwin Jackson",593700,429719,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",0,2,2018,"-1.8335","0.9677","-3.1358","0.8172","null","null","null",1,1,"Top","null","null",,,518960,,"180721_013848","1.8348","-128.1121","-8.7276","-20.2462","26.5040","-20.1211","3.4573","1.7640","null","null","null","87.4090","2272","5.8920",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.6058","null","null","null","null","null","null","null",2,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-20","90.6","-2.0318","6.3724","Edwin Jackson",593700,429719,"null","called_strike",,,,,"4","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-1.0576","1.2619","-0.5464","2.1766","null","null","null",1,1,"Top","null","null",,,518960,,"180721_013816","5.8432","-131.4968","-7.0644","-13.2608","28.1029","-16.5780","3.1800","1.5164","null","null","null","89.4810","2016","5.7590",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.7391","null","null","null","null","null","null","null",2,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-20","90.1","-2.1265","6.3400","Edwin Jackson",621453,429719,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-1.1680","0.9421","-1.2302","3.1403","null","null","null",0,1,"Top","null","null",,,518960,,"180721_013718","4.6219","-131.0135","-3.9375","-14.2115","26.4008","-20.8958","3.6928","1.4276","null","null","null","89.5550","1912","5.8890",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.6095","null","null","null","null","null","null","null",1,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
