"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-09-07","91.1","-0.8400","5.9711","Chase Anderson",622046,502624,"null","called_strike",,,,,"8","null","R","L","R","MIL","SF","S","null","null",0,0,2018,"-1.1353","1.0648","-0.0833","2.1765","null","null","460026.00",1,2,"Top","null","null",,,444489,,"180908_003122","4.2227","-132.5588","-5.8434","-13.9817","25.8971","-18.9213","3.6299","1.7688","null","null","null","90.4090","1966","5.6770",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.8219","null","null","null","null","null","null","null",11,"1","2-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"CU","2018-09-07","74.1","-1.8012","5.9627","Chase Anderson",460026,502624,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",0,0,2018,"0.7028","-0.8936","1.0831","2.1610","null","null","null",1,2,"Top","null","null",,,444489,,"180908_003026","4.5746","-107.4129","0.9773","4.2521","19.7418","-39.1554","3.3936","1.5925","null","null","null","71.3850","1962","4.5440",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"55.9551","null","null","null","null","null","null","null",10,"1","Curveball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-09-07","90.2","-1.0315","6.0555","Chase Anderson",474832,502624,"null","called_strike",,,,,"13","null","R","L","R","MIL","SF","S","null","null",1,0,2018,"-0.9926","1.5546","-0.9179","1.5760","null","null","null",0,2,"Top","null","null",,,444489,,"180908_002906","2.2882","-130.9912","-8.2551","-11.6036","26.5528","-13.3001","3.3992","1.8279","null","null","null","88.9480","2004","5.5330",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.9661","null","null","null","null","null","null","null",9,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Strategic","Standard"
"FT","2018-09-07","89.3","-1.1443","5.9811","Chase Anderson",474832,502624,"null","ball",,,,,"13","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"-1.4996","1.2206","-0.9210","1.6728","null","null","null",0,2,"Top","null","null",,,444489,,"180908_002853","3.6147","-129.7348","-7.0359","-17.4188","26.8794","-17.3844","3.4282","1.8279","null","null","null","88.5380","2023","5.8820",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.6172","null","null","null","null","null","null","null",9,"1","2-Seam Fastball",2,0,0,2,0,2,0,2,"Strategic","Standard"
"CH","2018-09-07","82.6","2.8264","6.0599","Derek Holland",570731,502706,"null","ball",,,,,"14","null","R","R","L","MIL","SF","B","null","null",0,0,2018,"0.9691","1.0100","0.3162","0.0084","null","null","null",2,1,"Bot","null","null",,,460026,,"180908_002612","-7.5458","-119.7960","-9.1539","10.7037","22.3678","-20.9938","3.7243","1.8450","null","null","null","82.2660","2221","6.1750",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.3248","null","null","null","null","null","null","null",8,"1","Changeup",2,0,2,0,0,2,2,0,"Standard","Standard"
"SI","2018-09-07","90.9","3.0056","6.0282","Derek Holland",460075,502706,"null","called_strike",,,,,"7","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"0.9533","1.2627","-0.6027","2.1049","null","456715.00","null",2,1,"Bot","null","null",,,460026,,"180908_002450","-10.9476","-131.6840","-6.4406","13.3735","29.7118","-16.5254","3.7552","1.8169","null","null","null","89.7940","2305","6.0000",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.4997","null","null","null","null","null","null","null",7,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-09-07","91.1","3.0838","6.0599","Derek Holland",542583,502706,"null","called_strike",,,,,"4","null","R","R","L","MIL","SF","S","null","null",0,1,2018,"1.0044","1.2501","-0.6852","2.8890","null","456715.00","null",1,1,"Bot","null","null",,,460026,,"180908_002312","-11.4194","-131.9298","-4.5420","14.0485","30.0112","-17.1471","3.7171","1.8850","null","null","null","89.6330","2305","5.8110",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.6883","null","null","null","null","null","null","null",6,"2","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"KC","2018-09-07","76.6","2.8820","6.1991","Derek Holland",542583,502706,"null","called_strike",,,,,"12","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"-0.2649","0.0529","1.0562","3.0405","null","456715.00","null",1,1,"Bot","null","null",,,460026,,"180908_002249","-3.3650","-111.5069","0.2693","-1.5424","20.9393","-32.0340","3.5427","1.6525","null","null","null","76.0770","1835","5.9890",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.5108","null","null","null","null","null","null","null",6,"1","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-09-07","90.8","3.0401","6.1688","Derek Holland",592885,502706,"null","ball",,,,,"3","null","R","L","L","MIL","SF","B","null","null",0,0,2018,"1.2335","1.2614","0.6530","3.6312","null","null","456715.00",0,1,"Bot","null","null",,,460026,,"180908_002038","-8.5115","-131.8815","-3.0766","15.9915","26.8952","-17.1910","3.5717","1.8560","null","null","null","90.2950","2449","5.9920",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.5075","null","null","null","null","null","null","null",5,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-09-07","90.8","2.9587","6.1286","Derek Holland",456715,502706,"null","ball",,,,,"14","null","R","R","L","MIL","SF","B","null","null",0,0,2018,"1.4028","0.8324","1.1809","1.7241","null","null","null",0,1,"Bot","null","null",,,460026,,"180908_001941","-7.3902","-131.8851","-6.8400","17.8065","27.0988","-21.3213","3.7552","1.7588","null","null","null","90.5130","2351","6.1400",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.3592","null","null","null","null","null","null","null",4,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-09-07","88.6","-1.8786","5.9240","Chase Anderson",446334,502624,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",0,2,2018,"0.4597","0.7879","1.6397","0.8297","null","null","596103.00",1,1,"Top","null","null",,,444489,,"180908_001557","7.5307","-128.5071","-7.8345","3.4915","25.2502","-22.3579","3.7243","1.6707","null","null","null","87.3120","2329","5.5410",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.9586","null","null","null","null","null","null","null",3,"5","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-07","92.5","-1.9486","5.9901","Chase Anderson",446334,502624,"null","called_strike",,,,,"8","null","R","R","R","MIL","SF","S","null","null",0,0,2018,"-0.9107","1.6515","0.0128","1.7207","null","null","596103.00",1,1,"Top","null","null",,,444489,,"180908_001339","6.8678","-134.1843","-8.4492","-12.3276","30.5884","-10.9851","3.8406","1.6125","null","null","null","91.2620","2170","5.8350",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.6646","null","null","null","null","null","null","null",3,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-07","91.4","-1.8696","6.0287","Chase Anderson",596103,502624,"null","called_strike",,,,,"12","null","R","R","R","MIL","SF","S","null","null",0,0,2018,"-0.7465","1.4564","0.9149","3.1551","null","null","null",1,1,"Top","null","null",,,444489,,"180908_001233","8.4117","-132.6760","-4.3404","-10.2409","25.8728","-14.7860","3.4936","1.6135","null","null","null","90.1330","2164","5.4520",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"55.0475","null","null","null","null","null","null","null",2,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-09-07","81.9","-1.2159","6.0003","Chase Anderson",605412,502624,"strikeout","called_strike",,,,,"13","Joe Panik called out on strikes.  ","R","L","R","MIL","SF","S",2,"null",1,2,2018,"-1.5157","1.0973","-0.6008","1.4149","null","null","null",0,1,"Top","null","null",,,444489,,"180908_001157","4.1238","-118.9930","-5.7283","-14.7085","22.2466","-21.2724","3.3464","1.5544","null","null","null","80.4960","2322","5.3550",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"55.1446","null","null","0.00",1,0,0,"null",1,"4","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-07","92.2","-0.8446","6.0254","Chase Anderson",605412,502624,"null","ball",,,,,"12","null","R","L","R","MIL","SF","B","null","null",0,2,2018,"-0.8142","1.4788","0.2967","4.4767","null","null","null",0,1,"Top","null","null",,,444489,,"180908_001142","4.5335","-134.1211","-1.2280","-10.4871","27.3782","-14.8034","3.4336","1.5544","null","null","null","90.9860","2230","5.4450",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"55.0544","null","null","null","null","null","null","null",1,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-09-07","90.8","-1.0320","6.0598","Chase Anderson",605412,502624,"null","called_strike",,,,,"7","null","R","L","R","MIL","SF","S","null","null",0,0,2018,"-1.2762","1.1820","-0.2964","1.8425","null","null","null",0,1,"Top","null","null",,,444489,,"180908_001111","4.4793","-131.9822","-7.0781","-15.6267","26.5865","-17.3366","3.1429","1.5544","null","null","null","90.2150","2158","5.8720",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.6270","null","null","null","null","null","null","null",1,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
