"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-08-15","90.1","3.0663","6.2414","Ty Blach",592518,621389,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",1,0,2018,"1.3036","0.7119","1.0901","1.2104","null","null","null",0,9,"Bot","null","null",,,457763,,"180816_050947","-7.2799","-130.4741","-7.6629","15.6635","27.6943","-23.1332","3.5574","1.8238","null","null","null","87.3090","2251","4.8180",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.6810","null","null","null","null","null","null","null",72,"2","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-08-15","80.3","2.8940","6.4324","Ty Blach",592518,621389,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"1.5389","0.5174","-0.5125","1.7235","null","null","null",0,9,"Bot","null","null",,,457763,,"180816_050936","-9.8733","-116.1732","-4.4080","14.9719","22.2985","-27.2463","3.7006","1.8476","null","null","null","77.3160","2147","4.5420",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.9566","null","null","null","null","null","null","null",72,"1","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"CU","2018-08-15","76.5","-1.4755","6.1581","Erik Goeddel",491676,592340,"null","called_strike",,,,,"8","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"0.6215","-1.2292","-0.0951","2.0041","null","null","null",1,9,"Top","null","null",,,518735,,"180816_050449","1.7963","-111.2151","0.4640","4.6058","21.8554","-42.3609","3.2713","1.4904","null","null","null","74.9500","2199","5.4170",531220,592340,518735,571970,572821,457759,592518,621035,641355,461314,"55.0825","null","null","null","null","null","null","null",70,"1","Curveball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-08-15","93.3","-1.4790","6.0231","Erik Goeddel",457763,592340,"null","called_strike",,,,,"9","null","R","R","R","LAD","SF","S","null","null",2,1,2018,"-0.4828","1.3167","0.6455","2.0637","null","null","null",0,9,"Top","null","null",,,518735,,"180816_050334","6.4894","-135.6722","-7.2927","-7.2698","27.7304","-14.6881","3.3428","1.5380","null","null","null","93.2020","2266","6.1220",531220,592340,518735,571970,572821,457759,592518,621035,641355,461314,"54.3775","null","null","null","null","null","null","null",69,"4","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-08-15","92.7","-1.4403","6.1886","Erik Goeddel",457763,592340,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",1,1,2018,"-0.3522","1.3805","1.3446","1.3593","null","null","null",0,9,"Top","null","null",,,518735,,"180816_050308","7.8313","-134.5689","-9.4980","-5.8145","26.5172","-13.7651","3.3189","1.6095","null","null","null","92.5220","2279","6.1100",531220,592340,518735,571970,572821,457759,592518,621035,641355,461314,"54.3887","null","null","null","null","null","null","null",69,"3","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-08-15","93.2","-1.4864","6.1404","Erik Goeddel",457763,592340,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,1,2018,"-0.3530","1.1300","1.1534","2.0750","null","null","null",0,9,"Top","null","null",,,518735,,"180816_050245","7.5099","-135.4144","-7.1376","-5.8123","26.6187","-17.0933","3.2951","1.5380","null","null","null","93.1210","2280","6.1030",531220,592340,518735,571970,572821,457759,592518,621035,641355,461314,"54.3959","null","null","null","null","null","null","null",69,"2","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-08-15","92.4","2.8634","6.3607","Ty Blach",457759,621389,"strikeout","called_strike",,,,,"7","Justin Turner called out on strikes.  ","R","R","L","LAD","SF","S",2,"null",2,2,2018,"1.3952","0.7240","-0.7498","1.8701","null","572821.00","null",2,8,"Bot","null","null",,,457763,,"180816_045954","-11.7746","-133.5715","-6.8490","18.6224","30.0047","-22.6322","3.5336","1.6809","null","null","null","89.7940","2304","5.1560",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.3434","null","null","0.00",1,0,0,"null",68,"5","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-08-15","91.5","3.1082","6.1801","Ty Blach",457759,621389,"null","called_strike",,,,,"8","null","R","R","L","LAD","SF","S","null","null",2,1,2018,"1.4054","0.6564","0.1624","1.4808","null","572821.00","null",2,8,"Bot","null","null",,,457763,,"180816_045925","-10.0880","-132.4233","-7.0636","18.1625","30.6231","-23.4399","3.5587","1.5952","null","null","null","89.0440","2300","5.2610",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.2382","null","null","null","null","null","null","null",68,"4","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-08-15","81.0","3.1959","6.3450","Ty Blach",457759,621389,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",1,1,2018,"1.4669","0.7558","2.9903","4.0652","null","572821.00","null",2,8,"Bot","null","null",,,457763,,"180816_045901","-3.0338","-117.5342","0.2759","13.4797","25.4395","-25.9547","3.4859","1.6809","null","null","null","78.4020","2138","4.9410",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.5576","null","null","null","null","null","null","null",68,"3","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-08-15","81.5","3.1458","6.2811","Ty Blach",457759,621389,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,1,2018,"1.4983","0.5627","-0.2028","0.1495","null","null","572821.00",2,8,"Bot","null","null",,,457763,,"180816_045813","-9.8603","-117.7616","-7.8474","15.0414","22.0410","-26.0440","3.6592","1.6809","26","61.3","0.5674","78.7360","2252","4.7180",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.7808","null","null","null","null","null","null","null",68,"2","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-08-15","80.4","3.0577","6.3404","Ty Blach",457759,621389,"null","called_strike",,,,,"9","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"1.4213","0.5424","0.3768","2.0129","null","null","572821.00",2,8,"Bot","null","null",,,457763,,"180816_045755","-8.2221","-116.4601","-3.7361","13.8158","21.3575","-27.0761","3.6767","1.6809","null","null","null","78.0860","2126","4.8580",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.6407","null","null","null","null","null","null","null",68,"1","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-08-15","91.3","2.9988","6.2059","Ty Blach",572821,621389,"walk","ball",,,,,"12","Brian Dozier walks.  ","R","R","L","LAD","SF","B","null","null",3,2,2018,"1.2478","0.8787","1.8168","3.4032","null","null","null",2,8,"Bot","null","null",,,457763,,"180816_045716","-5.3601","-132.6029","-2.8832","15.1429","27.7424","-21.9802","2.9136","1.2761","null","null","null","88.9520","2307","4.8890",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.6098","null","null","0.70",1,0,0,"null",67,"6","Sinker",3,3,3,3,3,3,3,3,"Infield shift","Strategic"
"CH","2018-08-15","81.6","2.9024","6.3052","Ty Blach",572821,621389,"null","ball",,,,,"7","null","R","R","L","LAD","SF","B","null","null",2,1,2018,"1.4293","0.5429","-0.4376","1.5139","null","null","null",2,8,"Bot","null","null",,,457763,,"180816_045638","-9.7880","-118.1460","-5.0111","14.5201","21.1261","-26.7014","3.0448","1.4156","null","null","null","79.3280","2237","4.8530",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.6458","null","null","null","null","null","null","null",67,"4","Changeup",3,3,3,3,3,3,3,3,"Infield shift","Strategic"
"CH","2018-08-15","81.4","2.9400","6.3782","Ty Blach",572821,621389,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,0,2018,"1.5242","0.5242","-0.8265","0.3559","null","null","null",2,8,"Bot","null","null",,,457763,,"180816_045601","-10.7203","-117.4293","-7.4062","15.3373","23.5920","-26.4809","2.9852","1.3237","null","null","null","77.9870","2147","4.5040",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.9955","null","null","null","null","null","null","null",67,"2","Changeup",3,3,3,3,3,3,3,3,"Infield shift","Strategic"
"CH","2018-08-15","81.3","2.9881","6.3069","Ty Blach",572821,621389,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"1.5476","0.3887","1.0323","2.0074","null","null","null",2,8,"Bot","null","null",,,457763,,"180816_045548","-6.8822","-117.7554","-3.5009","14.8478","24.1144","-28.4159","3.0328","1.3952","null","null","null","78.1340","2132","4.4920",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"56.0068","null","null","null","null","null","null","null",67,"1","Changeup",3,3,3,3,3,3,3,3,"Infield shift","Strategic"
"CU","2018-08-15","78.9","2.8501","6.4497","Ty Blach",571970,621389,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",0,1,2018,"-0.4372","-1.2562","-1.0447","0.5365","null","null","null",1,8,"Bot","null","null",,,457763,,"180816_045437","-7.4329","-114.3163","-3.6222","-2.0563","23.4085","-42.0538","3.2713","1.5380","null","null","null","75.8490","2686","4.5640",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.9353","null","null","null","null","null","null","null",66,"2","Curveball",3,3,3,3,3,3,3,3,"Standard","Standard"
"SL","2018-08-15","79.6","2.8138","6.2991","Ty Blach",571970,621389,"null","called_strike",,,,,"8","null","R","L","L","LAD","SF","S","null","null",0,0,2018,"-0.3845","-0.1875","0.2527","1.6417","null","null","null",1,8,"Bot","null","null",,,457763,,"180816_045421","-4.7942","-115.5119","-3.0142","-2.3478","22.0909","-33.4885","3.3189","1.5380","null","null","null","77.3020","2448","4.8620",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.6373","null","null","null","null","null","null","null",66,"1","Slider",3,3,3,3,3,3,3,3,"Standard","Standard"
"CH","2018-08-15","81.3","2.8455","6.3617","Ty Blach",518735,621389,"null","called_strike",,,,,"8","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"1.5996","0.6311","-0.1520","1.6253","null","null","null",0,8,"Bot","null","null",,,457763,,"180816_045325","-9.2424","-117.5616","-4.8743","15.7710","23.0940","-26.0238","3.4620","1.6333","null","null","null","78.3440","2215","4.6440",531220,621389,457763,474832,488818,446334,543063,452254,491676,457705,"55.8549","null","null","null","null","null","null","null",65,"1","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"CU","2018-08-15","76.1","-1.6107","6.1760","Erik Goeddel",446334,592340,"null","ball",,,,,"11","null","R","R","R","LAD","SF","B","null","null",1,0,2018,"0.6307","-1.0882","-0.5008","3.9561","null","null","null",2,8,"Top","null","null",,,518735,,"180816_044929","1.2059","-110.5284","4.3315","4.8253","20.8624","-41.9654","3.5336","1.6809","null","null","null","75.1400","2268","5.8220",531220,592340,518735,571970,572821,457759,592518,621035,641355,461314,"54.6771","null","null","null","null","null","null","null",64,"2","Curveball",3,3,3,3,3,3,3,3,"Infield shift","Standard"
"FF","2018-08-15","92.8","-1.5912","6.1590","Erik Goeddel",446334,592340,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"-0.7522","1.3650","1.1107","1.8071","null","null","null",2,8,"Top","null","null",,,518735,,"180816_044909","8.4562","-134.5862","-8.1899","-10.8315","28.4739","-14.2585","3.6051","1.6809","null","null","null","92.0850","2208","5.9900",531220,592340,518735,571970,572821,457759,592518,621035,641355,461314,"54.5092","null","null","null","null","null","null","null",64,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Infield shift","Standard"
"FF","2018-08-15","95.7","1.9348","5.9690","Caleb Ferguson",474832,657571,"null","called_strike",,,,,"8","null","R","L","L","LAD","SF","S","null","null",3,0,2018,"0.9003","1.3750","-0.0103","1.9122","null","null","null",1,8,"Top","null","null",,,518735,,"180816_044415","-7.1059","-138.9355","-8.1036","13.1493","30.6000","-12.9193","3.4143","1.6809","null","null","null","95.2750","2431","6.1330",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.3664","null","null","null","null","null","null","null",63,"4","4-Seam Fastball",3,3,3,3,3,3,3,3,"Infield shift","Standard"
"FF","2018-08-15","96.0","2.0110","5.9164","Caleb Ferguson",474832,657571,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",2,0,2018,"0.7387","1.4885","-0.7516","0.7761","null","null","null",1,8,"Top","null","null",,,518735,,"180816_044353","-8.9092","-139.1822","-11.2715","11.4343","28.8998","-10.7290","3.3584","1.5857","null","null","null","95.6930","2537","6.1480",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.3516","null","null","null","null","null","null","null",63,"3","4-Seam Fastball",3,3,3,3,3,3,3,3,"Infield shift","Standard"
"FF","2018-08-15","95.3","1.8604","5.9692","Caleb Ferguson",474832,657571,"null","ball",,,,,"12","null","R","L","L","LAD","SF","B","null","null",1,0,2018,"0.7308","1.3599","0.3554","4.3135","null","null","null",1,8,"Top","null","null",,,518735,,"180816_044335","-5.5466","-138.6502","-1.7384","10.5438","29.9389","-14.6297","3.2951","1.5142","null","null","null","94.9850","2467","6.0390",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.4596","null","null","null","null","null","null","null",63,"2","4-Seam Fastball",3,3,3,3,3,3,3,3,"Infield shift","Standard"
"FF","2018-08-15","94.8","1.9100","5.9791","Caleb Ferguson",474832,657571,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",0,0,2018,"0.7741","1.4740","-0.3950","1.2364","null","null","null",1,8,"Top","null","null",,,518735,,"180816_044318","-7.6911","-137.5164","-9.9164","11.4174","29.3788","-11.6618","3.4143","1.6333","null","null","null","94.3870","2446","6.1390",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.3601","null","null","null","null","null","null","null",63,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Infield shift","Standard"
"CU","2018-08-15","77.0","2.1387","5.9654","Caleb Ferguson",457705,657571,"null","called_strike",,,,,"12","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"-0.4739","-1.3690","0.9484","2.7079","null","452254.00","488818.00",1,8,"Top","null","null",,,518735,,"180816_044132","-1.6661","-111.8836","2.4510","-3.5419","20.7689","-44.0210","3.4143","1.7047","null","null","null","75.6610","2623","5.4580",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"55.0413","null","null","null","null","null","null","null",62,"1","Curveball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-08-15","93.8","2.1364","5.9340","Caleb Ferguson",460026,657571,"null","called_strike",,,,,"4","null","R","R","L","LAD","SF","S","null","null",1,0,2018,"1.1305","1.1292","-0.7056","2.8038","null","452254.00","488818.00",0,8,"Top","null","null",,,518735,,"180816_043958","-9.7940","-136.1636","-4.8117","16.1230","29.3789","-17.3601","3.4143","1.6809","null","null","null","93.5080","2311","6.2110",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.2876","null","null","null","null","null","null","null",61,"2","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-08-15","95.0","2.0831","5.9777","Caleb Ferguson",488818,657571,"walk","ball",,,,,"14","Chase d'Arnaud walks.   Hunter Pence to 2nd.  ","R","R","L","LAD","SF","B","null","null",3,1,2018,"0.8789","1.3742","1.1224","1.9916","null","null","452254.00",0,8,"Top","null","null",,,518735,,"180816_043755","-4.4488","-138.0387","-7.7683","12.1477","31.8018","-13.2269","3.4382","1.6809","null","null","null","94.4700","2447","6.1390",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.3601","null","null","0.70",1,0,0,"null",60,"5","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-08-15","94.5","2.0529","5.9050","Caleb Ferguson",488818,657571,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",2,1,2018,"0.8089","1.4957","-0.9521","1.9777","null","null","452254.00",0,8,"Top","null","null",,,518735,,"180816_043729","-9.5391","-137.1180","-7.7386","12.2411","31.0822","-12.0183","3.4382","1.6809","null","null","null","93.7390","2320","6.0570",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.4423","null","null","null","null","null","null","null",60,"4","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-08-15","94.1","2.2031","5.8758","Caleb Ferguson",488818,657571,"null","called_strike",,,,,"9","null","R","R","L","LAD","SF","S","null","null",2,0,2018,"1.0801","1.2706","0.3037","1.7934","null","null","452254.00",0,8,"Top","null","null",,,518735,,"180816_043704","-7.2783","-136.6324","-7.6105","15.0716","30.9860","-14.8884","3.4620","1.7047","null","null","null","93.6190","2357","6.1920",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.3070","null","null","null","null","null","null","null",60,"3","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-08-15","94.4","2.1035","5.8737","Caleb Ferguson",488818,657571,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,0,2018,"0.9352","1.2423","-0.6869","1.4293","null","null","452254.00",0,8,"Top","null","null",,,518735,,"180816_043635","-9.2365","-136.9289","-8.4819","13.6961","31.0611","-15.0775","3.4620","1.7047","null","null","null","93.5260","2354","6.0120",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.4873","null","null","null","null","null","null","null",60,"2","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-08-15","93.7","2.0817","5.9740","Caleb Ferguson",488818,657571,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"0.9551","1.2909","-1.4942","1.5621","null","null","452254.00",0,8,"Top","null","null",,,518735,,"180816_043611","-11.2492","-135.7351","-8.3712","14.2151","30.2575","-14.7124","3.4859","1.7047","null","null","null","92.9840","2313","6.1550",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.3439","null","null","null","null","null","null","null",60,"1","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-08-15","93.8","2.0188","6.0919","Caleb Ferguson",452254,657571,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,1,2018,"0.8490","1.3532","-1.1536","2.1804","null","null","null",0,8,"Top","null","null",,,518735,,"180816_043503","-9.9495","-135.9906","-7.2057","12.6056","30.6112","-14.2706","3.4620","1.6809","null","null","null","92.7830","2324","5.9490",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.5500","null","null","null","null","null","null","null",59,"3","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-08-15","93.6","2.0996","6.1319","Caleb Ferguson",452254,657571,"null","called_strike",,,,,"8","null","R","R","L","LAD","SF","S","null","null",1,0,2018,"0.8768","1.0957","-0.0011","1.7045","null","null","null",0,8,"Top","null","null",,,518735,,"180816_043443","-7.2427","-135.8391","-7.9704","12.2301","28.4643","-17.3449","3.4859","1.7047","null","null","null","92.8330","2362","5.8840",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.6152","null","null","null","null","null","null","null",59,"2","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-08-15","94.2","2.0320","6.1067","Caleb Ferguson",452254,657571,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"0.7899","1.3258","1.1390","1.8160","null","null","null",0,8,"Top","null","null",,,518735,,"180816_043427","-4.0140","-136.8290","-8.2681","10.6711","29.4357","-14.1630","3.4859","1.7047","null","null","null","93.5810","2230","5.9670",531220,657571,518735,641355,572821,457759,592518,461314,621035,624577,"54.5317","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"CU","2018-08-15","80.4","-2.1256","5.7388","Ray Black",641355,605143,"null","ball",,,,,"12","null","R","L","R","LAD","SF","B","null","null",1,0,2018,"1.3646","-0.9626","1.3698","3.0015","null","null","null",2,7,"Bot","null","null",,,457763,,"180816_042909","5.1589","-116.8579","2.3974","11.1522","22.9761","-41.4892","3.8914","1.8715","null","null","null","79.2620","3263","5.6590",531220,605143,457763,474832,593700,446334,543063,452254,491676,457705,"54.8399","null","null","null","null","null","null","null",57,"2","Curveball",3,0,3,0,0,3,3,0,"Standard","Standard"
"FF","2018-08-15","96.6","-2.4187","5.5451","Ray Black",641355,605143,"null","ball",,,,,"2","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"-0.4008","1.1622","-0.2088","3.6538","null","null","621035.00",1,7,"Bot","null","null",,,457763,,"180816_042822","6.7499","-140.5463","-2.1276","-6.6675","28.6621","-16.6053","3.8337","1.8455","null","null","null","96.5260","2620","6.0320",531220,605143,457763,474832,593700,446334,543063,452254,491676,457705,"54.4675","null","null","null","null","null","null","null",57,"1","4-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Strategic"
"SL","2018-08-15","84.5","-2.1503","5.5937","Ray Black",461314,605143,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"1.0289","-0.1877","1.3521","1.2681","null","592518.00","null",0,7,"Bot","null","null",,,457763,,"180816_042431","6.0769","-122.7563","-3.2830","8.9025","24.7198","-33.6171","3.5574","1.7524","null","null","null","83.2790","3058","5.6110",531220,605143,457763,474832,593700,446334,543063,452254,491676,457705,"54.8880","null","null","null","null","null","null","null",55,"1","Slider",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-08-15","97.0","-2.4123","5.4878","Ray Black",592518,605143,"null","ball",,,,,"11","null","R","R","R","LAD","SF","B","null","null",1,0,2018,"-0.5226","1.1448","-0.0462","3.7876","null","null","457759.00",0,7,"Bot","null","null",,,457763,,"180816_042305","7.5095","-141.0835","-1.6179","-8.6444","31.5292","-16.7664","3.5336","1.7047","null","null","null","96.9860","2648","6.2670",531220,605143,457763,474832,593700,446334,543063,452254,491676,457705,"54.2320","null","null","null","null","null","null","null",54,"2","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-08-15","95.7","-2.3530","5.4866","Ray Black",592518,605143,"null","ball",,,,,"3","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"-0.5018","1.5717","0.8224","3.5163","null","null","457759.00",0,7,"Bot","null","null",,,457763,,"180816_042223","9.5108","-139.0529","-3.1023","-8.6876","31.9493","-11.3145","3.5709","1.8216","null","null","null","95.6150","2582","6.3770",531220,605143,457763,474832,593700,446334,543063,452254,491676,457705,"54.1222","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-08-15","96.8","-2.2966","5.4394","Ray Black",457759,605143,"walk","ball",,,,,"12","Justin Turner walks.  ","R","R","R","LAD","SF","B","null","null",3,0,2018,"-0.7334","1.3786","0.8871","3.0242","null","null","null",0,7,"Bot","null","null",,,457763,,"180816_042136","10.1973","-140.5786","-4.0511","-12.0516","31.2023","-13.0769","3.4620","1.6571","null","null","null","97.0660","2604","6.5030",531220,605143,457763,474832,593700,446334,543063,452254,491676,457705,"53.9963","null","null","0.70",1,0,0,"null",53,"4","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-08-15","96.0","-2.3123","5.4975","Ray Black",457759,605143,"null","ball",,,,,"12","null","R","R","R","LAD","SF","B","null","null",2,0,2018,"-0.6723","1.2468","0.9668","2.9652","null","null","null",0,7,"Bot","null","null",,,457763,,"180816_042117","10.2275","-139.5303","-3.9613","-11.0247","29.5896","-15.1072","3.4143","1.6650","null","null","null","96.4380","2645","6.4760",531220,605143,457763,474832,593700,446334,543063,452254,491676,457705,"54.0235","null","null","null","null","null","null","null",53,"3","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-08-15","96.1","-2.2613","5.3188","Ray Black",457759,605143,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",1,0,2018,"-0.8302","1.4433","1.3377","0.6232","null","null","null",0,7,"Bot","null","null",,,457763,,"180816_042054","11.4254","-139.2795","-10.1070","-13.3705","30.2426","-11.2458","3.4143","1.6650","null","null","null","96.2320","2693","6.5110",531220,605143,457763,474832,593700,446334,543063,452254,491676,457705,"53.9878","null","null","null","null","null","null","null",53,"2","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"SL","2018-08-15","82.3","-2.1276","5.6088","Ray Black",457759,605143,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"1.0291","-0.2993","1.7426","0.9188","null","null","null",0,7,"Bot","null","null",,,457763,,"180816_042031","6.7527","-119.5891","-3.5069","8.4205","22.5678","-34.5705","3.3666","1.5857","null","null","null","81.5040","2995","5.7810",531220,605143,457763,474832,593700,446334,543063,452254,491676,457705,"54.7185","null","null","null","null","null","null","null",53,"1","Slider",1,0,1,0,0,1,1,0,"Standard","Standard"
"SI","2018-08-15","95.0","-2.0732","4.8954","JT Chargois",543063,608638,"null","called_strike",,,,,"13","null","R","L","R","LAD","SF","S","null","null",1,1,2018,"-1.3846","0.6885","-1.0239","1.7116","null","null","null",2,7,"Top","null","null",,,518735,,"180816_041700","5.8360","-138.1594","-4.2180","-18.9921","30.3579","-22.6556","3.3913","1.6069","null","null","null","95.0040","2525","6.2920",531220,608638,518735,641355,572821,457759,592518,461314,621035,624577,"54.2070","null","null","null","null","null","null","null",52,"3","Sinker",1,0,0,1,0,1,0,1,"Standard","Standard"
"SI","2018-08-15","93.8","-1.9425","5.1101","JT Chargois",543063,608638,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"-1.7072","0.5094","-0.5195","1.0324","null","null","null",2,7,"Top","null","null",,,518735,,"180816_041619","7.5060","-136.3668","-5.9383","-23.0776","31.0559","-24.6589","3.3666","1.5380","null","null","null","93.9830","2478","6.5280",531220,608638,518735,641355,572821,457759,592518,461314,621035,624577,"53.9709","null","null","null","null","null","null","null",52,"1","Sinker",1,0,0,1,0,1,0,1,"Standard","Standard"
"SL","2018-08-15","85.1","-2.0075","4.9943","JT Chargois",491676,608638,"null","called_strike",,,,,"6","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"0.0882","-0.3383","0.5444","2.1770","null","null","null",1,7,"Top","null","null",,,518735,,"180816_041450","5.8108","-123.9166","0.3422","-0.1977","23.5905","-35.9341","3.2951","1.4428","null","null","null","85.2810","2604","6.2630",531220,608638,518735,641355,572821,457759,592518,461314,621035,624577,"54.2360","null","null","null","null","null","null","null",51,"1","Slider",1,0,0,1,0,1,0,1,"Standard","Standard"
