"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CU","2018-07-07","76.9","-1.2535","5.6790","Carlos Martinez",467055,593372,"null","called_strike",,,,,"4","null","R","L","R","SF","STL","S","null","null",0,0,2018,"1.1984","-0.1251","-0.4990","2.4603","null","null","null",0,7,"Bot","null","null",,,506747,,"180707_220526","-0.4316","-111.8362","0.3267","9.6265","19.4565","-33.5131","3.1025","1.3890","null","null","null","74.9130","1953","4.7750",530743,593372,506747,572761,543939,576397,657557,542303,502054,451594,"55.7227","null","null","null","null","null","null","null",54,"1","Curveball",1,3,1,3,3,1,1,3,"Standard","Standard"
"SL","2018-07-07","86.7","-1.2848","5.4254","Sam Dyson",500874,473879,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,1,2018,"0.4630","0.3494","1.2607","2.6650","null","null","null",2,7,"Top","null","null",,,460026,,"180707_220155","5.0644","-125.9553","-1.0649","3.7323","25.0991","-28.6528","3.8032","1.8920","null","null","null","84.9320","2894","5.1870",530743,473879,460026,474832,593700,467055,543063,596103,491676,457705,"55.3105","null","null","null","null","null","null","null",53,"2","Slider",1,3,3,1,3,1,3,1,"Standard","Standard"
"SL","2018-07-07","85.8","-1.3971","5.2881","Sam Dyson",500874,473879,"null","called_strike",,,,,"5","null","R","R","R","SF","STL","S","null","null",0,0,2018,"0.3880","0.2889","-0.1648","3.1688","null","null","null",2,7,"Top","null","null",,,460026,,"180707_220134","2.1180","-124.8363","0.5908","3.5205","22.1028","-29.6310","3.9214","1.8441","null","null","null","84.1220","3044","4.9250",530743,473879,460026,474832,593700,467055,543063,596103,491676,457705,"55.5728","null","null","null","null","null","null","null",53,"1","Slider",1,3,3,1,3,1,3,1,"Standard","Standard"
"SL","2018-07-07","86.5","-1.1981","5.4435","Sam Dyson",502054,473879,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",1,0,2018,"0.5570","0.0769","1.2275","2.2445","null","null","null",1,7,"Top","null","null",,,460026,,"180707_220033","4.6009","-125.7901","-1.5501","4.7776","25.1484","-31.3448","3.4036","1.4748","null","null","null","84.8890","2933","5.2420",530743,473879,460026,474832,593700,467055,543063,596103,491676,457705,"55.2552","null","null","null","null","null","null","null",52,"2","Slider",1,3,3,1,3,1,3,1,"Standard","Standard"
"SL","2018-07-07","85.1","-1.3698","5.4511","Sam Dyson",502054,473879,"null","ball",,,,,"9","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.4845","0.1661","0.4092","1.4884","null","null","null",1,7,"Top","null","null",,,460026,,"180707_220016","3.1793","-123.9025","-3.3381","4.2869","21.1608","-30.1863","3.0194","1.3467","null","null","null","83.8390","2910","5.1030",530743,473879,460026,474832,593700,467055,543063,596103,491676,457705,"55.3945","null","null","null","null","null","null","null",52,"1","Slider",1,3,3,1,3,1,3,1,"Standard","Standard"
"CH","2018-07-07","87.2","-1.3035","5.4863","Sam Dyson",572761,473879,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,1,2018,"-1.2972","0.3167","-0.8594","1.7201","null","null","null",0,7,"Top","null","null",,,460026,,"180707_215918","3.5792","-126.8713","-3.5043","-14.3149","24.4954","-28.4189","3.5722","1.6857","null","null","null","86.0420","2069","5.4260",530743,473879,460026,474832,593700,467055,543063,596103,491676,457705,"55.0716","null","null","null","null","null","null","null",51,"2","Changeup",1,3,3,1,3,1,3,1,"Infield shift","Standard"
"FF","2018-07-07","92.5","-1.3217","5.4862","Sam Dyson",572761,473879,"null","called_strike",,,,,"4","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-0.6341","1.3096","-0.5455","2.4058","null","null","null",0,7,"Top","null","null",,,460026,,"180707_215900","3.2530","-134.4716","-4.7300","-8.1441","28.2721","-16.0275","3.5444","1.6378","null","null","null","91.0560","2310","5.3970",530743,473879,460026,474832,593700,467055,543063,596103,491676,457705,"55.1003","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",1,3,3,1,3,1,3,1,"Infield shift","Standard"
"CH","2018-07-07","85.0","-1.3141","5.2427","Carlos Martinez",474832,593372,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",0,1,2018,"-1.1901","0.2398","-1.3837","2.5587","null","491676.00","null",2,6,"Bot","null","null",,,506747,,"180707_215441","2.0963","-123.7175","-0.4923","-12.2804","22.4496","-29.9271","3.1172","1.3913","null","null","null","83.9670","1865","5.3930",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.1048","null","null","null","null","null","null","null",49,"2","Changeup",0,3,0,3,3,0,0,3,"Standard","Standard"
"SL","2018-07-07","81.0","-1.3245","5.2216","Carlos Martinez",474832,593372,"null","called_strike",,,,,"4","null","R","L","R","SF","STL","S","null","null",0,0,2018,"1.1747","0.2687","-0.7291","2.2036","null","491676.00","null",2,6,"Bot","null","null",,,506747,,"180707_215420","-0.7510","-117.8026","-0.6607","10.5578","19.7212","-29.9395","3.1651","1.4392","null","null","null","79.1030","2033","4.7290",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.7685","null","null","null","null","null","null","null",49,"1","Slider",0,3,0,3,3,0,0,3,"Standard","Standard"
"FT","2018-07-07","90.3","-1.3769","5.0696","Carlos Martinez",457705,593372,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,1,2018,"-1.2362","0.3021","0.8418","1.2098","null","null","491676.00",1,6,"Bot","null","null",,,506747,,"180707_215313","7.9258","-131.0867","-4.1598","-15.5312","28.9869","-28.1591","3.4162","1.4894","null","null","null","88.6070","2066","5.4700",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.0275","null","null","null","null","null","null","null",48,"2","2-Seam Fastball",0,3,0,3,3,0,0,3,"Strategic","Standard"
"SL","2018-07-07","81.4","-1.3961","5.2042","Carlos Martinez",457705,593372,"null","called_strike",,,,,"4","null","R","R","R","SF","STL","S","null","null",0,0,2018,"0.9595","0.0684","-0.6321","2.0927","null","null","491676.00",1,6,"Bot","null","null",,,506747,,"180707_215252","-0.0286","-118.2752","-0.4929","8.5826","22.5569","-31.7565","3.3683","1.4894","null","null","null","79.3330","2082","4.9310",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.5667","null","null","null","null","null","null","null",48,"1","Slider",0,3,0,3,3,0,0,3,"Strategic","Standard"
"FT","2018-07-07","89.9","-1.4228","5.2575","Carlos Martinez",593700,593372,"null","called_strike",,,,,"2","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-1.4473","0.4764","-0.2487","3.2927","null","null","491676.00",0,6,"Bot","null","null",,,506747,,"180707_215143","5.7094","-130.5502","0.1461","-17.0964","27.3605","-27.2449","3.3381","1.5374","null","null","null","87.9660","2023","5.1780",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.3196","null","null","null","null","null","null","null",47,"1","2-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard"
"FT","2018-07-07","90.0","-1.6045","5.2256","Carlos Martinez",491676,593372,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,1,2018,"-1.5787","0.6589","1.2047","1.9121","null","null","null",0,6,"Bot","null","null",,,506747,,"180707_215043","9.8702","-130.3177","-3.3995","-19.3197","29.2525","-24.5739","3.1272","1.3009","null","null","null","87.3180","1974","5.0250",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.4727","null","null","null","null","null","null","null",46,"2","2-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard"
"SI","2018-07-07","91.4","2.8347","6.1220","Derek Holland",593372,502706,"null","ball",,,,,"11","null","R","R","L","SF","STL","B","null","null",0,2,2018,"1.4525","0.8271","-1.0819","3.0259","null","null","506747.00",2,6,"Top","null","null",,,460026,,"180707_214710","-12.7827","-132.5078","-3.6720","19.3296","23.9859","-22.0223","3.3111","1.4068","null","null","null","90.9370","2316","5.8730",530743,502706,460026,474832,593700,467055,543063,596103,491676,457705,"54.6248","null","null","null","null","null","null","null",45,"4","Sinker",0,3,3,0,3,0,3,0,"Standard","Standard"
"SI","2018-07-07","90.9","2.7553","6.1613","Derek Holland",593372,502706,"null","called_strike",,,,,"1","null","R","R","L","SF","STL","S","null","null",0,0,2018,"1.3123","1.5531","-0.4642","3.0164","null","null","506747.00",2,6,"Top","null","null",,,460026,,"180707_214612","-10.7034","-131.6994","-5.0663","17.4340","31.2682","-13.6133","3.3134","1.4748","null","null","null","89.4150","2525","5.8820",530743,502706,460026,474832,593700,467055,543063,596103,491676,457705,"54.6156","null","null","null","null","null","null","null",45,"1","Sinker",0,3,3,0,3,0,3,0,"Standard","Standard"
"SI","2018-07-07","91.3","2.7938","6.1245","Derek Holland",506747,502706,"null","ball",,,,,"11","null","R","R","L","SF","STL","B","null","null",2,2,2018,"1.4679","0.7660","-0.6103","3.9618","null","null","null",2,6,"Top","null","null",,,460026,,"180707_214453","-11.6299","-132.5008","-1.1809","19.5865","27.0388","-23.1658","3.3080","1.4493","null","null","null","90.9640","2338","6.1310",530743,502706,460026,474832,593700,467055,543063,596103,491676,457705,"54.3668","null","null","null","null","null","null","null",44,"5","Sinker",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-07-07","80.4","3.0668","6.0758","Derek Holland",506747,502706,"null","ball",,,,,"13","null","R","R","L","SF","STL","B","null","null",1,2,2018,"0.1168","0.5465","-0.2771","0.6730","null","null","null",2,6,"Top","null","null",,,460026,,"180707_214433","-7.5219","-116.6859","-6.2161","2.3983","20.9732","-26.3978","3.3559","1.4493","null","null","null","79.4850","2272","5.6980",530743,502706,460026,474832,593700,467055,543063,596103,491676,457705,"54.7994","null","null","null","null","null","null","null",44,"4","Slider",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-07-07","80.0","2.9410","6.0868","Derek Holland",506747,502706,"null","ball",,,,,"13","null","R","R","L","SF","STL","B","null","null",0,2,2018,"0.0988","0.5595","-2.3748","-0.8659","null","null","null",2,6,"Top","null","null",,,460026,,"180707_214411","-11.6524","-115.4773","-9.2812","3.2237","23.4711","-25.7228","3.4038","1.4014","null","null","null","78.0720","2299","5.5850",530743,502706,460026,474832,593700,467055,543063,596103,491676,457705,"54.9125","null","null","null","null","null","null","null",44,"3","Slider",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-07-07","81.2","2.7701","6.0740","Derek Holland",543939,502706,"null","ball",,,,,"11","null","R","L","L","SF","STL","B","null","null",1,2,2018,"0.1633","0.6290","-2.0943","2.6706","null","null","null",1,6,"Top","null","null",,,460026,,"180707_214211","-10.9447","-117.5085","-2.0242","3.6367","23.3838","-26.4273","3.0523","1.3287","null","null","null","79.3270","2136","5.4070",530743,502706,460026,474832,593700,467055,543063,596103,491676,457705,"55.0906","null","null","null","null","null","null","null",43,"5","Slider",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-07-07","79.2","2.7227","6.2390","Derek Holland",543939,502706,"null","ball",,,,,"13","null","R","L","L","SF","STL","B","null","null",0,2,2018,"0.0059","0.1753","-1.3857","-0.7499","null","null","null",1,6,"Top","null","null",,,460026,,"180707_214120","-8.8212","-114.5319","-8.3958","2.0843","26.4131","-29.0692","3.0044","1.3287","null","null","null","77.0540","2164","5.6740",530743,502706,460026,474832,593700,467055,543063,596103,491676,457705,"54.8230","null","null","null","null","null","null","null",43,"3","Slider",0,3,3,0,3,0,3,0,"Standard","Standard"
"KC","2018-07-07","78.3","2.9624","6.2896","Derek Holland",451594,502706,"null","called_strike",,,,,"12","null","R","R","L","SF","STL","S","null","null",0,0,2018,"-0.1110","0.3132","0.9476","2.8355","null","null","null",0,6,"Top","null","null",,,460026,,"180707_213955","-4.0739","-113.7274","-1.0768","-0.1342","22.1427","-29.6267","3.5699","1.5397","null","null","null","76.7190","2019","5.3930",530743,502706,460026,474832,593700,467055,543063,596103,491676,457705,"55.1046","null","null","null","null","null","null","null",42,"1","Knuckle Curve",0,3,3,0,3,0,3,0,"Standard","Standard"
"FT","2018-07-07","89.3","-1.4415","5.2684","Carlos Martinez",452254,593372,"null","called_strike",,,,,"4","null","R","R","R","SF","STL","S","null","null",3,0,2018,"-1.6115","0.4880","-0.3014","2.6105","null","null","null",2,5,"Bot","null","null",,,506747,,"180707_213706","5.9490","-129.7301","-1.4843","-18.8106","26.7863","-26.8063","3.4038","1.5876","null","null","null","87.6770","1942","5.3280",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.1690","null","null","null","null","null","null","null",41,"4","2-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard"
"FT","2018-07-07","89.8","-1.5122","5.2664","Carlos Martinez",452254,593372,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",2,0,2018,"-1.2521","0.6319","1.6586","1.9666","null","null","null",2,5,"Bot","null","null",,,506747,,"180707_213646","10.1300","-130.2349","-3.3917","-15.7344","25.5633","-24.8279","3.3837","1.5876","null","null","null","87.9590","1946","5.1740",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.3237","null","null","null","null","null","null","null",41,"3","2-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard"
"CH","2018-07-07","83.9","-1.4327","5.2850","Carlos Martinez",452254,593372,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",1,0,2018,"-1.0942","-0.1971","1.2218","2.1167","null","null","null",2,5,"Bot","null","null",,,506747,,"180707_213634","8.0607","-121.9282","-0.6475","-11.9745","19.5408","-34.2116","3.3837","1.6355","null","null","null","82.9990","1795","5.3520",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.1458","null","null","null","null","null","null","null",41,"2","Changeup",0,3,0,3,3,0,0,3,"Standard","Standard"
"SL","2018-07-07","80.3","-1.4705","5.2347","Carlos Martinez",452254,593372,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",0,0,2018,"1.0817","0.2388","-1.0081","2.6839","null","null","null",2,5,"Bot","null","null",,,506747,,"180707_213621","-0.8649","-116.7883","0.5358","9.5399","20.3293","-30.4735","3.4316","1.6355","null","null","null","78.1840","1973","4.6520",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.8457","null","null","null","null","null","null","null",41,"1","Slider",0,3,0,3,3,0,0,3,"Standard","Standard"
"CU","2018-07-07","80.5","-1.6124","5.2747","Carlos Martinez",596103,593372,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",1,1,2018,"0.9124","0.3066","-0.9831","3.3161","null","null","null",1,5,"Bot","null","null",,,506747,,"180707_213347","-0.1956","-117.0077","1.6098","7.9482","18.5900","-30.0360","3.6616","1.6399","null","null","null","78.1870","1846","4.3670",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"56.1308","null","null","null","null","null","null","null",40,"3","Curveball",0,3,0,3,3,0,0,3,"Standard","Standard"
"CH","2018-07-07","88.0","-1.6147","5.4030","Carlos Martinez",596103,593372,"null","ball",,,,,"4","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-1.4809","0.1532","-0.7539","2.5772","null","null","null",1,5,"Bot","null","null",,,506747,,"180707_213312","4.8806","-128.0356","-1.1193","-16.5766","22.8548","-30.5945","3.4122","1.7145","null","null","null","86.4680","1920","5.0150",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.4822","null","null","null","null","null","null","null",40,"1","Changeup",0,3,0,3,3,0,0,3,"Standard","Standard"
"FT","2018-07-07","88.5","-1.4085","5.3565","Carlos Martinez",460026,593372,"null","called_strike",,,,,"6","null","R","R","R","SF","STL","S","null","null",0,0,2018,"-1.0327","0.7706","0.5286","2.5697","null","null","null",0,5,"Bot","null","null",,,506747,,"180707_213229","6.6708","-128.6301","-2.2936","-12.3975","23.6698","-23.6519","3.3381","1.5150","null","null","null","87.3370","2004","5.3660",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.1316","null","null","null","null","null","null","null",39,"1","2-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard"
"FT","2018-07-07","93.7","-2.4010","5.9339","Jeff Samardzija",657557,502188,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",0,1,2018,"-1.3231","1.0906","-1.7694","2.2606","502054.00","500874.00","null",2,5,"Top","null","null",,,460026,,"180707_212924","4.4981","-136.3148","-6.1042","-17.3110","30.0152","-17.6085","3.6053","1.5200","null","null","null","93.2720","2494","6.0510",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.4463","null","null","null","null","null","null","null",38,"2","2-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FT","2018-07-07","94.1","-2.4607","5.8831","Jeff Samardzija",657557,502188,"null","called_strike",,,,,"8","null","R","R","R","SF","STL","S","null","null",0,0,2018,"-1.4086","0.8923","0.2525","2.0535","502054.00","500874.00","null",2,5,"Top","null","null",,,460026,,"180707_212901","10.0685","-136.5442","-6.1430","-19.6444","28.5660","-19.9942","3.4616","1.4721","null","null","null","93.7310","2524","6.1140",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.3835","null","null","null","null","null","null","null",38,"1","2-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FT","2018-07-07","92.0","-2.3498","6.0512","Jeff Samardzija",500874,502188,"null","called_strike",,,,,"9","null","R","R","R","SF","STL","S","null","null",0,0,2018,"-1.1709","1.0203","0.6366","2.1574","null","null","502054.00",1,5,"Top","null","null",,,460026,,"180707_212613","9.9803","-133.4351","-6.1581","-15.8770","26.8240","-19.0671","3.8256","1.7962","null","null","null","91.4250","2520","5.9750",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.5227","null","null","null","null","null","null","null",36,"1","2-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FT","2018-07-07","93.4","-2.4129","5.9518","Jeff Samardzija",502054,502188,"walk","ball",,,,,"11","Tommy Pham walks.  ","R","R","R","SF","STL","B","null","null",3,2,2018,"-1.3461","1.1878","-0.7203","3.4956","null","null","null",1,5,"Top","null","null",,,460026,,"180707_212454","7.2104","-135.8411","-3.1681","-17.9515","26.7271","-17.1754","3.2887","1.4547","null","null","null","93.0980","2490","5.9100",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.5877","null","null","0.70",1,0,0,"null",35,"6","2-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FT","2018-07-07","90.7","-2.5539","5.8944","Jeff Samardzija",502054,502188,"null","called_strike",,,,,"5","null","R","R","R","SF","STL","S","null","null",3,0,2018,"-1.3557","1.0999","-0.1793","2.6199","null","null","null",1,5,"Top","null","null",,,460026,,"180707_212421","8.7220","-131.7957","-4.5681","-17.3917","26.1087","-18.7794","3.3567","1.5227","null","null","null","90.2880","2438","5.9620",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.5357","null","null","null","null","null","null","null",35,"4","2-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FT","2018-07-07","91.7","-2.4224","5.9042","Jeff Samardzija",502054,502188,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",2,0,2018,"-1.3556","1.1818","-1.2309","3.0450","null","null","null",1,5,"Top","null","null",,,460026,,"180707_212404","5.8141","-133.3629","-3.8530","-17.0985","27.1888","-17.7467","3.2408","1.3589","null","null","null","90.9910","2457","5.7710",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.7261","null","null","null","null","null","null","null",35,"3","2-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-07-07","84.5","-2.2887","6.0712","Jeff Samardzija",502054,502188,"null","ball",,,,,"12","null","R","R","R","SF","STL","B","null","null",1,0,2018,"0.0115","0.5271","1.3298","2.7559","null","null","null",1,5,"Top","null","null",,,460026,,"180707_212350","8.3765","-122.8561","-2.4668","-1.3215","21.0889","-26.5932","3.3366","1.3589","null","null","null","84.6750","2400","6.1510",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.3465","null","null","null","null","null","null","null",35,"2","Slider",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-07-07","85.0","-2.2378","6.0780","Jeff Samardzija",502054,502188,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.1009","0.5905","0.3055","1.1133","null","null","null",1,5,"Top","null","null",,,460026,,"180707_212334","5.7281","-123.6120","-6.5281","0.0660","20.9020","-25.2134","3.3366","1.4547","null","null","null","85.0730","2413","6.0310",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.4660","null","null","null","null","null","null","null",35,"1","Slider",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-07-07","89.7","-2.5234","6.0038","Jeff Samardzija",572761,502188,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",1,1,2018,"-0.5646","0.8596","-0.6606","4.0247","null","null","null",0,5,"Top","null","null",,,460026,,"180707_212243","5.7143","-130.5194","-0.7455","-7.4373","24.1443","-22.5372","3.5243","1.6857","null","null","null","89.2950","2480","5.7710",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.7267","null","null","null","null","null","null","null",34,"3","Slider",0,3,3,0,3,0,3,0,"Infield shift","Standard"
"KC","2018-07-07","76.1","-2.1451","6.0669","Jeff Samardzija",572761,502188,"null","ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",0,1,2018,"0.3670","-0.9182","0.8789","1.2195","null","null","null",0,5,"Top","null","null",,,460026,,"180707_212226","5.6227","-110.5725","-1.4969","1.9681","19.1155","-39.5166","3.4285","1.6378","null","null","null","75.1530","2515","5.6060",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.8914","null","null","null","null","null","null","null",34,"2","Knuckle Curve",0,3,3,0,3,0,3,0,"Infield shift","Standard"
"FF","2018-07-07","90.2","-2.5059","5.9182","Jeff Samardzija",572761,502188,"null","called_strike",,,,,"6","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-0.8037","1.1813","0.8080","2.9248","null","null","null",0,5,"Top","null","null",,,460026,,"180707_212205","9.9246","-131.0005","-4.0230","-11.1728","24.5286","-17.9221","3.4965","1.6857","null","null","null","90.4660","2538","6.3030",530743,502188,460026,474832,593700,467055,543063,596103,491676,457705,"54.1946","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",0,3,3,0,3,0,3,0,"Infield shift","Standard"
"SL","2018-07-07","84.2","-1.3740","5.2103","Carlos Martinez",467055,593372,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",1,2,2018,"1.1125","0.2754","-1.1351","2.0473","null","null","474832.00",2,4,"Bot","null","null",,,506747,,"180707_211852","-1.4863","-122.5202","-1.5646","11.0298","19.8698","-29.4873","3.1882","1.4848","null","null","null","82.6940","2182","4.8870",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.6106","null","null","null","null","null","null","null",33,"4","Slider",0,3,0,3,3,0,0,3,"Standard","Standard"
"FT","2018-07-07","91.9","-1.3614","5.1778","Carlos Martinez",467055,593372,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,0,2018,"-1.3683","0.2672","-1.0278","2.2672","null","null","474832.00",2,4,"Bot","null","null",,,506747,,"180707_211728","3.6095","-133.6754","-2.0798","-16.5863","27.1920","-28.9117","3.1882","1.4369","null","null","null","90.3590","2004","5.2410",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.2564","null","null","null","null","null","null","null",33,"1","2-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard"
"SL","2018-07-07","82.2","-1.3741","5.1112","Carlos Martinez",543063,593372,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",1,2,2018,"1.4338","0.1571","-1.4924","2.2466","null","null","474832.00",1,4,"Bot","null","null",,,506747,,"180707_211507","-2.7770","-119.5613","-0.3321","13.5575","20.0370","-30.9461","3.0716","1.4470","null","null","null","80.2120","2145","4.6520",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.8458","null","null","null","null","null","null","null",32,"4","Slider",0,3,0,3,3,0,0,3,"Standard","Standard"
"CH","2018-07-07","87.1","-1.3645","5.1471","Carlos Martinez",543063,593372,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,2,2018,"-1.3775","0.0758","-0.6185","0.8630","null","null","474832.00",1,4,"Bot","null","null",,,506747,,"180707_211439","4.4330","-126.7700","-4.2968","-15.2874","22.0482","-30.8534","3.1674","1.4470","null","null","null","86.2190","1872","5.3800",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.1171","null","null","null","null","null","null","null",32,"3","Changeup",0,3,0,3,3,0,0,3,"Standard","Standard"
"FT","2018-07-07","92.6","-1.1609","5.3565","Carlos Martinez",474832,593372,"null","ball",,,,,"12","null","R","L","R","SF","STL","B","null","null",1,1,2018,"-1.2687","0.6661","2.0193","2.5906","null","null","null",1,4,"Bot","null","null",,,506747,,"180707_211209","10.4641","-134.2241","-2.5988","-16.8096","26.0280","-24.1607","3.1172","1.4392","null","null","null","90.6180","2060","5.0660",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.4312","null","null","null","null","null","null","null",31,"3","2-Seam Fastball",0,3,0,3,3,0,0,3,"Infield shift","Standard"
"SL","2018-07-07","81.9","-1.6490","5.3118","Carlos Martinez",474832,593372,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,1,2018,"1.0310","0.0237","-1.1751","1.8844","null","null","null",1,4,"Bot","null","null",,,506747,,"180707_211156","-0.7452","-118.9941","-1.2171","9.3224","21.7109","-32.0413","3.1651","1.4392","null","null","null","79.1860","2150","4.3700",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"56.1274","null","null","null","null","null","null","null",31,"2","Slider",0,3,0,3,3,0,0,3,"Infield shift","Standard"
"SL","2018-07-07","80.8","-1.5217","5.3225","Carlos Martinez",457705,593372,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,1,2018,"1.4631","0.0597","1.5515","1.4999","null","null","null",0,4,"Bot","null","null",,,506747,,"180707_211041","4.1038","-117.4290","-1.9678","12.1429","20.5357","-31.5816","3.4641","1.5374","null","null","null","78.6800","2066","4.6990",530743,593372,506747,500874,543939,572761,657557,542303,502054,451594,"55.7989","null","null","null","null","null","null","null",30,"2","Slider",0,3,0,3,3,0,0,3,"Standard","Standard"
