"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-05-04","96.8","-2.2195","5.9721","Mike Foltynewicz",446334,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",1,1,2018,"-1.2830","1.0186","1.5564","2.2312","null","null","457763.00",2,4,"Top","null","null",,,452095,,"180505_005204","12.8229","-140.3014","-6.6545","-19.4741","29.0538","-17.6583","3.4954","1.6826","null","null","null","96.1770","2249","5.9630",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5371","null","null","null","null","null","null","null",37,"3","2-Seam Fastball",3,6,6,3,6,3,6,3,"Standard","Standard"
"CH","2018-05-04","86.3","-2.2554","6.0094","Mike Foltynewicz",446334,592314,"null","ball",,,,,"11","null","R","R","R","ATL","SF","B","null","null",0,1,2018,"-1.4163","0.7498","-0.9594","2.9138","null","null","457763.00",2,4,"Top","null","null",,,452095,,"180505_005148","5.8971","-125.6257","-2.6823","-16.0140","23.5739","-23.9929","3.5364","1.6826","null","null","null","86.1810","1842","6.0280",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.4714","null","null","null","null","null","null","null",37,"2","Changeup",3,6,6,3,6,3,6,3,"Standard","Standard"
"SL","2018-05-04","84.0","-2.2933","5.8849","Mike Foltynewicz",446334,592314,"null","called_strike",,,,,"3","null","R","R","R","ATL","SF","S","null","null",0,0,2018,"0.5592","-0.0348","0.7936","3.1109","null","null","457763.00",2,4,"Top","null","null",,,452095,,"180505_005132","6.0164","-122.2377","-0.0599","4.5748","20.3502","-32.7130","3.5565","1.6621","null","null","null","83.9050","2548","5.8800",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.6198","null","null","null","null","null","null","null",37,"1","Slider",3,6,6,3,6,3,6,3,"Standard","Standard"
"FT","2018-05-04","95.4","-2.4038","5.9716","Mike Foltynewicz",474832,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",2,0,2018,"-1.2567","0.9432","-1.2014","2.6812","null","null","457763.00",1,4,"Top","null","null",,,452095,,"180505_005032","5.9361","-138.7656","-5.0965","-17.4203","31.1549","-19.1836","3.1769","1.5113","null","null","null","95.0240","2241","6.1010",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.3987","null","null","null","null","null","null","null",36,"3","2-Seam Fastball",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"CH","2018-05-04","86.7","-2.2459","5.8969","Mike Foltynewicz",474832,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",1,0,2018,"-1.2798","0.6357","-0.4952","3.5875","null","null","457763.00",1,4,"Top","null","null",,,452095,,"180505_005016","6.8434","-126.1979","-0.6327","-15.1393","25.7176","-25.4243","3.1275","1.5234","null","null","null","87.0640","2102","6.5080",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"53.9920","null","null","null","null","null","null","null",36,"2","Changeup",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"CH","2018-05-04","87.8","-2.3545","5.8778","Mike Foltynewicz",474832,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-1.1241","0.9820","-0.9610","3.4151","null","null","457763.00",1,4,"Top","null","null",,,452095,,"180505_005000","5.6606","-127.7457","-1.8624","-13.3739","25.7675","-21.3336","3.1480","1.5029","null","null","null","87.6180","1897","6.1360",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.3641","null","null","null","null","null","null","null",36,"1","Changeup",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"FF","2018-05-04","96.6","-1.8363","6.1316","Mike Foltynewicz",457763,592314,"null","called_strike",,,,,"9","null","R","R","R","ATL","SF","S","null","null",0,0,2018,"-0.5667","1.4434","0.7968","1.8560","null","null","null",1,4,"Top","null","null",,,452095,,"180505_004912","8.2158","-140.2081","-8.9600","-9.2501","32.0043","-11.5791","3.3587","1.5331","null","null","null","95.7990","2423","5.9920",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5078","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",3,6,6,3,6,3,6,3,"Standard","Standard"
"CH","2018-05-04","87.9","-2.3421","6.0133","Mike Foltynewicz",457705,592314,"null","ball",,,,,"11","null","R","R","R","ATL","SF","B","null","null",1,2,2018,"-0.9885","1.0264","-1.0752","2.7531","null","null","null",0,4,"Top","null","null",,,452095,,"180505_004818","5.0575","-127.9264","-3.9176","-11.7363","23.9965","-20.4504","3.2763","1.5942","null","null","null","87.7560","1819","5.9880",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5114","null","null","null","null","null","null","null",34,"4","Changeup",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"SL","2018-05-04","87.2","-2.4144","5.8295","Mike Foltynewicz",457705,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,2,2018,"0.3887","0.1191","1.3956","2.1358","null","null","null",0,4,"Top","null","null",,,452095,,"180505_004806","8.3213","-126.7739","-3.0201","2.7411","22.0523","-30.5620","3.2147","1.5737","null","null","null","87.2280","2459","6.0260",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.4737","null","null","null","null","null","null","null",34,"3","Slider",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"FF","2018-05-04","95.7","-1.8850","6.1791","Mike Foltynewicz",457705,592314,"null","called_strike",,,,,"12","null","R","R","R","ATL","SF","S","null","null",0,0,2018,"-0.4858","1.4220","0.8378","3.0632","null","null","null",0,4,"Top","null","null",,,452095,,"180505_004735","8.2322","-139.1126","-5.7614","-8.0672","30.4218","-12.7898","3.2147","1.5942","null","null","null","95.4040","2405","6.1190",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.3804","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",3,6,6,3,6,3,6,3,"Strategic","Standard"
"SL","2018-05-04","81.3","-1.4845","6.2710","Chris Stratton",430832,608717,"null","ball",,,,,"11","null","R","R","R","ATL","SF","B","null","null",2,2,2018,"0.8074","-0.9130","-1.4219","2.8872","null","null","null",2,3,"Bot","null","null",,,457763,,"180505_004453","-1.3116","-118.3505","0.6007","7.5711","20.3686","-40.8299","3.2972","1.5632","null","null","null","80.0830","3024","5.2090",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"55.2904","null","null","null","null","null","null","null",33,"6","Slider",3,6,3,6,6,3,3,6,"Standard","Strategic"
"FF","2018-05-04","91.4","-1.5008","6.2822","Chris Stratton",430832,608717,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",1,0,2018,"-0.2296","1.4788","0.0078","1.3943","null","null","null",2,3,"Bot","null","null",,,457763,,"180505_004335","4.2573","-132.7232","-9.5111","-3.5636","27.2586","-13.1189","3.2972","1.5838","null","null","null","90.9110","2519","6.0180",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4820","null","null","null","null","null","null","null",33,"2","4-Seam Fastball",3,6,3,6,6,3,3,6,"Strategic","Strategic"
"FF","2018-05-04","91.7","-1.5077","6.1697","Chris Stratton",430832,608717,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,0,2018,"-0.3887","1.3684","0.6091","1.2821","null","null","null",2,3,"Bot","null","null",,,457763,,"180505_004322","6.1954","-133.2859","-9.4897","-5.8946","26.4363","-14.0639","3.3587","1.5632","null","null","null","92.0550","2586","6.3920",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.1074","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",3,6,3,6,6,3,3,6,"Strategic","Strategic"
"CU","2018-05-04","76.7","-1.4018","6.2900","Chris Stratton",455976,608717,"null","called_strike",,,,,"13","null","R","L","R","ATL","SF","S","null","null",1,0,2018,"1.4532","-1.0207","-0.8324","2.3880","null","null","null",2,3,"Bot","null","null",,,457763,,"180505_004155","-1.3312","-111.5104","0.6003","11.9917","21.7225","-40.8068","3.3865","1.6537","null","null","null","75.4090","3171","5.5830",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.9167","null","null","null","null","null","null","null",32,"2","Curveball",2,6,2,6,6,2,2,6,"Standard","Standard"
"FF","2018-05-04","89.8","-1.6783","6.1517","Chris Stratton",455976,608717,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-0.6315","1.0666","-1.4496","1.8904","null","null","null",2,3,"Bot","null","null",,,457763,,"180505_004139","1.8799","-130.7569","-6.8507","-7.5875","24.2610","-18.8777","3.4484","1.6742","null","null","null","89.9570","2381","6.0830",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4166","null","null","null","null","null","null","null",32,"1","4-Seam Fastball",2,6,2,6,6,2,2,6,"Standard","Standard"
"FF","2018-05-04","91.9","-1.6152","6.1093","Chris Stratton",518692,608717,"null","ball",,,,,"14","null","R","L","R","ATL","SF","B","null","null",2,2,2018,"-0.0770","0.9014","1.3840","1.4619","null","null","null",1,3,"Bot","null","null",,,457763,,"180505_004000","7.7575","-133.6221","-7.9375","-2.3520","24.4741","-20.0120","3.3869","1.6332","null","null","null","92.3890","2533","6.2920",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.2074","null","null","null","null","null","null","null",31,"5","4-Seam Fastball",2,6,2,6,6,2,2,6,"Infield shift","Standard"
"CH","2018-05-04","83.6","-1.5101","6.1637","Chris Stratton",518692,608717,"null","called_strike",,,,,"1","null","R","L","R","ATL","SF","S","null","null",2,0,2018,"-1.0690","0.3825","-0.7354","3.2248","null","null","null",1,3,"Bot","null","null",,,457763,,"180505_003925","3.8817","-121.8337","-1.1852","-11.3710","21.2249","-28.3358","3.3869","1.6332","null","null","null","84.0480","1784","6.2490",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.2511","null","null","null","null","null","null","null",31,"3","Changeup",2,6,2,6,6,2,2,6,"Infield shift","Standard"
"CU","2018-05-04","76.7","-1.4507","6.3134","Chris Stratton",518692,608717,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",1,0,2018,"1.4017","-1.2994","-0.9332","1.2442","null","null","null",1,3,"Bot","null","null",,,457763,,"180505_003909","-1.3335","-111.4021","-1.3233","11.4810","22.2906","-42.5961","3.3869","1.6947","null","null","null","75.0470","3154","5.4370",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"55.0630","null","null","null","null","null","null","null",31,"2","Curveball",2,6,2,6,6,2,2,6,"Infield shift","Standard"
"CH","2018-05-04","83.2","-1.6300","6.1989","Chris Stratton",518692,608717,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-0.7930","0.6026","-1.5216","4.2644","null","null","null",1,3,"Bot","null","null",,,457763,,"180505_003856","1.7843","-121.1920","0.7803","-8.1213","21.6288","-26.5900","3.4074","1.6742","null","null","null","83.3380","1681","6.1310",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.3690","null","null","null","null","null","null","null",31,"1","Changeup",2,6,2,6,6,2,2,6,"Infield shift","Standard"
"SL","2018-05-04","84.1","-1.7141","6.2384","Chris Stratton",660670,608717,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,1,2018,"0.6151","-0.5064","1.5077","1.1243","null","null","null",0,3,"Bot","null","null",,,457763,,"180505_003641","6.2109","-122.3237","-4.4718","4.9039","22.8902","-36.5649","3.3502","1.5808","null","null","null","83.3990","2901","5.7350",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.7648","null","null","null","null","null","null","null",30,"2","Slider",2,6,2,6,6,2,2,6,"Standard","Standard"
"CU","2018-05-04","77.5","-1.3947","6.2881","Chris Stratton",660670,608717,"null","called_strike",,,,,"5","null","R","R","R","ATL","SF","S","null","null",0,0,2018,"1.3106","-0.8322","0.0388","2.6992","null","null","null",0,3,"Bot","null","null",,,457763,,"180505_003627","0.7180","-112.7088","0.7741","10.7356","21.5541","-39.4878","3.3297","1.5192","null","null","null","76.4580","3039","5.6870",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.8126","null","null","null","null","null","null","null",30,"1","Curveball",2,6,2,6,6,2,2,6,"Standard","Standard"
"FF","2018-05-04","97.3","-2.0848","6.0765","Mike Foltynewicz",593700,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,1,2018,"-0.7874","1.3269","-1.0202","3.3725","null","null","608717.00",2,3,"Top","null","null",,,452095,,"180505_003256","4.6064","-141.4744","-4.6615","-11.5055","34.3852","-13.7874","3.2972","1.6147","null","null","null","96.4260","2356","5.9810",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5187","null","null","null","null","null","null","null",29,"2","4-Seam Fastball",2,6,6,2,6,2,6,2,"Standard","Standard"
"FT","2018-05-04","96.3","-2.4864","5.9053","Mike Foltynewicz",593700,592314,"null","called_strike",,,,,"1","null","R","L","R","ATL","SF","S","null","null",0,0,2018,"-1.3181","0.8909","-0.8143","3.1602","null","null","608717.00",2,3,"Top","null","null",,,452095,,"180505_003240","7.4490","-140.1075","-3.7406","-19.0672","31.4670","-19.7879","3.1846","1.5121","null","null","null","96.5050","2191","6.4030",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.0972","null","null","null","null","null","null","null",29,"1","2-Seam Fastball",2,6,6,2,6,2,6,2,"Standard","Standard"
"FF","2018-05-04","96.8","-2.3636","6.0362","Mike Foltynewicz",453923,592314,"null","ball",,,,,"12","null","R","L","R","ATL","SF","B","null","null",1,2,2018,"-0.4989","1.2015","0.6551","4.7002","null","null","null",1,3,"Top","null","null",,,452095,,"180505_003120","9.1670","-140.6269","-0.7212","-8.6891","32.1860","-16.3555","2.9897","1.3944","null","null","null","96.5470","2394","6.2570",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.2430","null","null","null","null","null","null","null",27,"4","4-Seam Fastball",2,6,6,2,6,2,6,2,"Standard","Standard"
"CH","2018-05-04","89.1","-2.3682","5.9350","Mike Foltynewicz",453923,592314,"null","called_strike",,,,,"11","null","R","L","R","ATL","SF","S","null","null",1,1,2018,"-1.2542","0.7771","-0.3728","3.3606","null","null","null",1,3,"Top","null","null",,,452095,,"180505_003058","7.5452","-129.6419","-1.9613","-15.6980","25.4513","-23.1802","2.9902","1.4928","null","null","null","89.4540","1989","6.3770",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.1228","null","null","null","null","null","null","null",27,"3","Changeup",2,6,6,2,6,2,6,2,"Standard","Standard"
"CH","2018-05-04","90.3","-2.4379","5.8918","Mike Foltynewicz",453923,592314,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",0,1,2018,"-1.3619","0.7349","-0.9536","0.5594","null","null","null",1,3,"Top","null","null",,,452095,,"180505_003044","6.5197","-131.0995","-8.8261","-16.9216","25.9695","-22.2051","3.0102","1.4355","null","null","null","89.9920","2107","6.0870",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.4131","null","null","null","null","null","null","null",27,"2","Changeup",2,6,6,2,6,2,6,2,"Standard","Standard"
"CU","2018-05-04","80.5","-2.2954","6.0955","Mike Foltynewicz",453923,592314,"null","called_strike",,,,,"4","null","R","L","R","ATL","SF","S","null","null",0,0,2018,"0.3993","-0.4937","-0.4514","1.9780","null","null","null",1,3,"Top","null","null",,,452095,,"180505_003032","3.3261","-117.2455","-1.6374","3.1137","19.1699","-36.6349","2.9998","1.4355","null","null","null","80.4010","2570","5.8710",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.6288","null","null","null","null","null","null","null",27,"1","Curveball",2,6,6,2,6,2,6,2,"Standard","Standard"
"SL","2018-05-04","86.0","-2.2292","5.8858","Mike Foltynewicz",457706,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,1,2018,"0.5461","-0.0752","1.5032","1.8501","null","null","null",0,3,"Top","null","null",,,452095,,"180505_002941","7.7142","-125.1115","-3.2251","4.3515","22.1487","-32.5946","3.2917","1.4761","null","null","null","85.9660","2605","6.0090",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.4909","null","null","null","null","null","null","null",26,"2","Slider",2,6,6,2,6,2,6,2,"Standard","Standard"
"FF","2018-05-04","91.3","-1.6334","6.2168","Chris Stratton",645277,608717,"null","called_strike",,,,,"2","null","R","L","R","ATL","SF","S","null","null",3,0,2018,"-0.3044","1.3551","0.2230","2.6453","null","null","622666.00",2,2,"Bot","null","null",,,457763,,"180505_002616","5.2808","-132.7675","-5.9752","-4.6125","26.1098","-15.3057","3.0578","1.3866","null","null","null","91.0160","2420","5.9720",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.5276","null","null","null","null","null","null","null",25,"4","4-Seam Fastball",2,6,2,6,6,2,2,6,"Standard","Standard"
"FF","2018-05-04","92.4","-1.5182","6.2377","Chris Stratton",645277,608717,"null","ball",,,,,"14","null","R","L","R","ATL","SF","B","null","null",2,0,2018,"-0.1154","1.4532","1.7759","2.1509","null","null","622666.00",2,2,"Bot","null","null",,,457763,,"180505_002552","8.5728","-134.0989","-7.6711","-3.1031","26.8935","-13.4207","3.1809","1.5098","null","null","null","91.9980","2489","6.0330",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4666","null","null","null","null","null","null","null",25,"3","4-Seam Fastball",2,6,2,6,6,2,2,6,"Standard","Standard"
"CU","2018-05-04","77.9","-1.5931","6.2969","Chris Stratton",645277,608717,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",1,0,2018,"1.3657","-0.9641","-1.5934","2.5076","null","null","622666.00",2,2,"Bot","null","null",,,457763,,"180505_002531","-2.3955","-113.2652","0.4937","11.8496","21.4329","-40.5783","3.0168","1.3661","null","null","null","76.6740","3115","5.5330",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.9672","null","null","null","null","null","null","null",25,"2","Curveball",2,6,2,6,6,2,2,6,"Standard","Standard"
"FF","2018-05-04","91.6","-1.5980","6.2073","Chris Stratton",645277,608717,"null","ball",,,,,"8","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-0.4531","1.2362","-0.1182","1.3435","null","null","622666.00",2,2,"Bot","null","null",,,457763,,"180505_002514","4.6767","-133.1849","-9.0523","-6.2775","25.6618","-15.9681","3.0085","1.4400","null","null","null","91.5160","2409","6.0540",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4461","null","null","null","null","null","null","null",25,"1","4-Seam Fastball",2,6,2,6,6,2,2,6,"Standard","Standard"
"FT","2018-05-04","90.7","-1.6867","6.2225","Chris Stratton",592314,608717,"null","called_strike",,,,,"3","null","R","R","R","ATL","SF","S","null","null",0,1,2018,"-0.6951","1.0254","0.5606","2.6043","null","null","622666.00",0,2,"Bot","null","null",,,"null",,"180505_002332","7.1472","-131.9965","-5.4200","-9.5895","24.6801","-19.1655","2.6740","1.0348","null","null","null","91.5830","2491","6.5450",529893,"null","null","null","null","null","null","null","null","null","53.9549","null","null","null","null","null","null","null",23,"2","2-Seam Fastball",2,6,2,6,6,2,2,6,"null","null"
"FF","2018-05-04","89.9","-1.7445","6.1599","Chris Stratton",592314,608717,"null","called_strike",,,,,"8","null","R","R","R","ATL","SF","S","null","null",0,0,2018,"-0.3027","1.1260","0.2097","1.5903","null","null","622666.00",0,2,"Bot","null","null",,,457763,,"180505_002313","5.4796","-130.8027","-7.7863","-4.5153","24.3318","-17.9124","2.8176","1.1374","null","null","null","90.3120","2492","6.2850",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.2150","null","null","null","null","null","null","null",23,"1","4-Seam Fastball",2,6,2,6,6,2,2,6,"Strategic","Standard"
"FF","2018-05-04","91.0","-1.5268","6.2400","Chris Stratton",622666,608717,"null","called_strike",,,,,"5","null","R","L","R","ATL","SF","S","null","null",1,0,2018,"-0.5524","1.1703","-0.0401","2.5112","null","null","null",0,2,"Bot","null","null",,,457763,,"180505_002216","4.9047","-132.5651","-6.0480","-7.4370","23.5574","-17.3749","3.4483","1.7200","null","null","null","91.6190","2447","6.2280",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.2722","null","null","null","null","null","null","null",22,"2","4-Seam Fastball",2,6,2,6,6,2,2,6,"Standard","Standard"
"CU","2018-05-04","74.6","-1.4786","6.3999","Chris Stratton",622666,608717,"null","ball",,,,,"14","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"1.3392","-1.0837","0.3975","0.7023","null","null","null",0,2,"Bot","null","null",,,457763,,"180505_002203","1.5389","-108.4569","-2.5297","9.9308","21.3165","-40.2370","3.3458","1.6584","null","null","null","73.3560","3052","5.6850",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.8144","null","null","null","null","null","null","null",22,"1","Curveball",2,6,2,6,6,2,2,6,"Standard","Standard"
"FF","2018-05-04","96.7","-1.7382","6.2427","Mike Foltynewicz",446334,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,1,2018,"-0.1266","1.4629","2.8121","2.2673","457763.00","474832.00","null",1,2,"Top","null","null",,,452095,,"180505_001840","12.3895","-140.2059","-8.3260","-4.4159","31.0385","-11.2120","3.5031","1.6287","null","null","null","96.5640","2419","6.3640",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.1355","null","null","null","null","null","null","null",20,"2","4-Seam Fastball",2,5,5,2,5,2,5,2,"Strategic","Standard"
"SL","2018-05-04","84.8","-2.1955","5.8526","Mike Foltynewicz",457763,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",1,1,2018,"0.5074","-0.1973","1.6505","1.9127","593700.00","null","457705.00",1,2,"Top","null","null",,,452095,,"180505_001418","7.9354","-123.3242","-2.5567","3.8191","20.8036","-33.9494","3.3137","1.6107","null","null","null","84.7140","2442","5.9290",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5706","null","null","null","null","null","null","null",18,"3","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"SL","2018-05-04","85.2","-2.1237","6.0144","Mike Foltynewicz",457763,592314,"null","called_strike",,,,,"14","null","R","R","R","ATL","SF","S","null","null",0,0,2018,"0.4670","-0.1534","0.9246","2.1677","593700.00","null","457705.00",1,2,"Top","null","null",,,452095,,"180505_001334","6.1903","-124.0094","-2.5020","3.7239","21.2121","-33.5232","3.4158","1.6723","null","null","null","85.0240","2428","5.8410",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.6592","null","null","null","null","null","null","null",18,"1","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-05-04","97.7","-1.7846","6.1634","Mike Foltynewicz",457705,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",1,0,2018,"-0.3849","1.6181","1.6302","0.9464","null","593700.00","null",1,2,"Top","null","null",,,452095,,"180505_001219","10.0251","-141.4245","-12.1455","-7.4219","31.9783","-7.9747","3.2718","1.5898","null","null","null","97.2080","2580","6.2810",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.2185","null","null","null","null","null","null","null",17,"2","4-Seam Fastball",2,3,3,2,3,2,3,2,"Infield shift","Standard"
"SL","2018-05-04","86.6","-2.3141","6.0493","Mike Foltynewicz",457705,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,0,2018,"0.5372","-0.3782","0.9144","0.7844","null","593700.00","null",1,2,"Top","null","null",,,452095,,"180505_001200","6.5653","-125.9150","-5.6128","4.4585","22.7150","-35.3525","3.2924","1.5487","null","null","null","86.0920","2848","5.7600",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.7401","null","null","null","null","null","null","null",17,"1","Slider",2,3,3,2,3,2,3,2,"Infield shift","Standard"
"FF","2018-05-04","96.5","-2.4040","5.8551","Mike Foltynewicz",593700,592314,"null","called_strike",,,,,"3","null","R","L","R","ATL","SF","S","null","null",3,0,2018,"-0.5451","1.2653","0.7441","2.7755","453923.00","null","null",1,2,"Top","null","null",,,452095,,"180505_000949","9.5850","-140.0630","-5.4375","-9.3671","32.5135","-14.5575","3.2744","1.5814","null","null","null","96.1380","2435","6.2870",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.2132","null","null","null","null","null","null","null",16,"4","4-Seam Fastball",2,2,2,2,2,2,2,2,"Strategic","Standard"
"CH","2018-05-04","91.0","-2.3363","5.9017","Mike Foltynewicz",593700,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",2,0,2018,"-1.2831","0.7483","-1.4213","3.6456","453923.00","null","null",1,2,"Top","null","null",,,452095,,"180505_000930","5.0601","-132.4658","-1.3933","-16.2076","27.0259","-23.2419","3.2434","1.6430","null","null","null","91.3720","2065","6.3940",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.1058","null","null","null","null","null","null","null",16,"3","Changeup",2,2,2,2,2,2,2,2,"Strategic","Standard"
"FT","2018-05-04","98.2","-2.3062","5.9320","Mike Foltynewicz",593700,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",1,0,2018,"-1.0278","1.0392","-0.1682","3.7228","453923.00","null","null",1,2,"Top","null","null",,,452095,,"180505_000910","8.1856","-142.7441","-2.9119","-15.9724","32.9162","-17.4720","3.2639","1.6430","null","null","null","98.3440","2296","6.4330",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.0664","null","null","null","null","null","null","null",16,"2","2-Seam Fastball",2,2,2,2,2,2,2,2,"Strategic","Standard"
"FT","2018-05-04","98.0","-2.4480","5.9942","Mike Foltynewicz",593700,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-1.1730","1.0318","-1.2549","2.6662","453923.00","null","null",1,2,"Top","null","null",,,452095,,"180505_000851","5.8669","-142.4691","-5.8496","-17.1460","31.0241","-17.1600","3.3870","1.7456","null","null","null","97.6990","2197","6.0550",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.4446","null","null","null","null","null","null","null",16,"1","2-Seam Fastball",2,2,2,2,2,2,2,2,"Strategic","Standard"
"SL","2018-05-04","84.0","-2.2973","6.0713","Mike Foltynewicz",608717,592314,"strikeout","called_strike",,,,,"6","Chris Stratton called out on strikes.  ","R","R","R","ATL","SF","S",2,"null",1,2,2018,"0.3554","-0.0136","0.6404","2.3673","453923.00","null","null",0,2,"Top","null","null",,,452095,,"180505_000818","6.0679","-122.2587","-2.2094","2.4627","21.6096","-32.1317","3.3109","1.4992","null","null","null","83.7780","null","5.9010",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5987","null","null","0.00",1,0,0,"null",15,"4","Slider",2,2,2,2,2,2,2,2,"Strategic","Strategic"
