"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-04-22","84.7","-1.9126","6.1310","Cam Bedrosian",453923,592135,"null","called_strike",,,,,"1","null","R","L","R","LAA","SF","S","null","null",3,1,2018,"0.3507","-0.0663","-0.3945","2.7570","null","467055.00","607776.00",1,6,"Top","null","null",,,455117,,"180422_222203","2.8278","-123.2833","-1.4034","2.9258","24.3741","-32.8071","3.2142","1.5481","null","null","null","83.6880","2648","5.5930",529732,592135,455117,527043,435079,472528,446359,457708,545361,594777,"54.9050","null","null","null","null","null","null","null",45,"5","Slider",0,4,4,0,4,0,4,0,"Standard","Strategic"
"FF","2018-04-22","94.4","-1.6047","6.1925","Cam Bedrosian",453923,592135,"null","ball",,,,,"11","null","R","L","R","LAA","SF","B","null","null",2,1,2018,"-0.0485","1.6574","-0.2924","3.4825","null","467055.00","607776.00",1,6,"Top","null","null",,,455117,,"180422_222132","3.5099","-137.3220","-4.9495","-1.4554","33.2914","-10.5657","3.1929","1.5481","null","null","null","93.7300","2339","6.1260",529732,592135,455117,527043,435079,472528,446359,457708,545361,594777,"54.3717","null","null","null","null","null","null","null",45,"4","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Strategic"
"FF","2018-04-22","94.9","-1.6949","6.1638","Cam Bedrosian",453923,592135,"null","ball",,,,,"11","null","R","L","R","LAA","SF","B","null","null",1,1,2018,"-0.1115","1.5540","-0.0703","3.4136","null","467055.00","607776.00",1,6,"Top","null","null",,,455117,,"180422_222103","4.4842","-138.0204","-4.9325","-2.4697","32.6684","-11.6101","3.2007","1.6007","null","null","null","94.3900","2405","6.1630",529732,592135,455117,527043,435079,472528,446359,457708,545361,594777,"54.3353","null","null","null","null","null","null","null",45,"3","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Strategic"
"FF","2018-04-22","93.9","-1.6755","6.1859","Cam Bedrosian",453923,592135,"null","ball",,,,,"12","null","R","L","R","LAA","SF","B","null","null",0,1,2018,"0.0850","1.4815","0.4609","3.7116","null","467055.00","607776.00",1,6,"Top","null","null",,,455117,,"180422_222033","5.3221","-136.6187","-3.8857","-0.1855","31.7352","-13.2059","3.2178","1.5503","null","null","null","93.3400","2493","6.0880",529732,592135,455117,527043,435079,472528,446359,457708,545361,594777,"54.4100","null","null","null","null","null","null","null",45,"2","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Strategic"
"FF","2018-04-22","94.8","-1.6105","6.2071","Cam Bedrosian",543063,592135,"null","ball",,,,,"13","null","R","L","R","LAA","SF","B","null","null",0,1,2018,"-0.4659","1.6409","-1.0555","2.3023","null","467055.00","607776.00",0,6,"Top","null","null",,,455117,,"180422_221814","2.4984","-137.8820","-8.2358","-6.5083","29.7434","-9.5792","3.2561","1.5290","null","null","null","95.0980","2455","6.4200",529732,592135,455117,527043,435079,472528,446359,457708,545361,594777,"54.0778","null","null","null","null","null","null","null",44,"2","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-04-22","95.0","-1.7493","6.1058","Cam Bedrosian",543063,592135,"null","called_strike",,,,,"11","null","R","L","R","LAA","SF","S","null","null",0,0,2018,"-0.4332","1.6126","-0.8305","2.6519","null","467055.00","607776.00",0,6,"Top","null","null",,,455117,,"180422_221746","3.3700","-138.2407","-6.9930","-6.2799","30.1503","-10.2244","3.3674","1.5515","null","null","null","95.0330","2475","6.2580",529732,592135,455117,527043,435079,472528,446359,457708,545361,594777,"54.2402","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"SL","2018-04-22","84.8","-1.7161","6.1535","Cam Bedrosian",607776,592135,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,1,2018,"0.7382","-0.4324","1.1968","1.0686","null","null","467055.00",0,6,"Top","null","null",,,455117,,"180422_221613","5.2881","-123.2772","-4.6294","6.2092","24.5453","-35.7748","3.5181","1.6006","null","null","null","83.2510","2948","5.3180",529732,592135,455117,527043,435079,472528,446359,457708,545361,594777,"55.1798","null","null","null","null","null","null","null",43,"2","Slider",0,4,4,0,4,0,4,0,"Standard","Standard"
"SL","2018-04-22","84.5","-1.8378","6.0933","Cam Bedrosian",607776,592135,"null","called_strike",,,,,"5","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"0.6745","-0.3348","0.0988","2.5905","null","null","467055.00",0,6,"Top","null","null",,,455117,,"180422_221552","3.1584","-122.9062","-1.1410","5.9292","24.6336","-35.4799","3.5258","1.6384","null","null","null","82.7790","2885","5.1890",529732,592135,455117,527043,435079,472528,446359,457708,545361,594777,"55.3087","null","null","null","null","null","null","null",43,"1","Slider",0,4,4,0,4,0,4,0,"Standard","Standard"
"SL","2018-04-22","82.9","-1.9472","6.1565","Cam Bedrosian",467055,592135,"null","called_strike",,,,,"3","null","R","L","R","LAA","SF","S","null","null",1,0,2018,"0.6346","-0.1856","0.3496","3.0544","null","null","null",0,6,"Top","null","null",,,455117,,"180422_221420","3.9922","-120.6896","-0.3735","5.4343","19.5911","-34.1105","3.1967","1.5304","null","null","null","82.2350","2671","5.4470",529732,592135,455117,527043,435079,472528,446359,457708,545361,594777,"55.0511","null","null","null","null","null","null","null",42,"2","Slider",0,4,4,0,4,0,4,0,"Strategic","Standard"
"SL","2018-04-22","83.6","-1.8277","6.1408","Cam Bedrosian",467055,592135,"null","ball",,,,,"12","null","R","L","R","LAA","SF","B","null","null",0,0,2018,"0.4775","-0.4984","1.3613","2.9333","null","null","null",0,6,"Top","null","null",,,455117,,"180422_221400","6.3389","-121.4984","-0.0222","3.3945","23.2262","-37.2274","3.1829","1.5266","null","null","null","82.4590","2627","5.5390",529732,592135,455117,527043,435079,472528,446359,457708,545361,594777,"54.9587","null","null","null","null","null","null","null",42,"1","Slider",0,4,4,0,4,0,4,0,"Strategic","Standard"
"FT","2018-04-22","90.5","-2.3337","5.6500","Johnny Cueto",594777,456501,"null","ball",,,,,"11","null","R","L","R","LAA","SF","B","null","null",1,0,2018,"-1.2807","0.8394","-1.6617","3.2046","null","null","446359.00",1,5,"Bot","null","null",,,457763,,"180422_220547","4.2153","-131.5271","-1.8199","-15.2162","29.1011","-22.6908","3.1150","1.4478","null","null","null","88.6230","2137","5.2850",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.2127","null","null","null","null","null","null","null",40,"2","2-Seam Fastball",0,4,0,4,4,0,0,4,"Infield shift","Standard"
"SL","2018-04-22","85.3","-2.0584","5.6660","Johnny Cueto",594777,456501,"null","ball",,,,,"14","null","R","L","R","LAA","SF","B","null","null",0,0,2018,"-0.0279","0.7431","2.2963","1.6560","null","null","446359.00",1,5,"Bot","null","null",,,457763,,"180422_220525","10.1252","-123.6644","-4.4711","-2.2939","24.6046","-24.1041","3.1697","1.4574","null","null","null","83.9630","2277","5.6110",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"54.8872","null","null","null","null","null","null","null",40,"1","Slider",0,4,0,4,4,0,0,4,"Infield shift","Standard"
"FF","2018-04-22","91.1","-1.9223","5.7596","Johnny Cueto",446359,456501,"walk","ball",,,,,"12","Zack Cozart walks.  ","R","R","R","LAA","SF","B","null","null",3,2,2018,"-0.7352","1.3681","0.8779","3.3828","null","null","null",0,5,"Bot","null","null",,,457763,,"180422_220307","8.4039","-132.1476","-2.8117","-10.1972","29.2919","-16.3116","3.2187","1.5302","null","null","null","89.3620","2279","5.4810",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.0171","null","null","0.70",1,0,0,"null",38,"6","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-04-22","90.9","-1.9688","5.8048","Johnny Cueto",446359,456501,"null","ball",,,,,"11","null","R","R","R","LAA","SF","B","null","null",2,2,2018,"-0.7842","1.4751","-0.2979","4.3105","null","null","null",0,5,"Bot","null","null",,,457763,,"180422_220251","5.6666","-131.9787","-0.7883","-10.0571","30.1637","-15.8070","3.3312","1.5415","null","null","null","88.6840","2284","5.2000",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.2979","null","null","null","null","null","null","null",38,"5","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-04-22","90.5","-1.9463","5.8277","Johnny Cueto",446359,456501,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",1,1,2018,"-0.8088","1.4318","1.6897","2.3676","null","null","null",0,5,"Bot","null","null",,,457763,,"180422_220212","10.5034","-131.1461","-5.4660","-11.2801","28.4145","-15.3209","3.2637","1.5752","null","null","null","88.5560","2269","5.3640",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.1344","null","null","null","null","null","null","null",38,"3","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-04-22","90.5","-1.9738","5.8510","Johnny Cueto",446359,456501,"null","ball",,,,,"12","null","R","R","R","LAA","SF","B","null","null",0,1,2018,"-0.9354","1.1497","0.7578","4.4006","null","null","null",0,5,"Bot","null","null",,,457763,,"180422_220156","8.5290","-131.3191","-0.0291","-12.1824","26.8560","-19.6013","3.3987","1.5415","null","null","null","88.6730","2181","5.2320",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.2662","null","null","null","null","null","null","null",38,"2","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"SL","2018-04-22","77.3","-2.1751","5.9074","Johnny Cueto",446359,456501,"null","called_strike",,,,,"6","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"0.7305","-0.0267","0.7178","2.1696","null","null","null",0,5,"Bot","null","null",,,457763,,"180422_220145","4.7768","-112.2598","-0.9420","5.0578","20.1205","-32.4993","3.2750","1.5302","null","null","null","75.5120","2332","5.0690",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.4288","null","null","null","null","null","null","null",38,"1","Slider",0,4,0,4,4,0,0,4,"Standard","Standard"
"CU","2018-04-22","78.0","-0.7474","6.4923","Blake Parker",446334,453284,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,2,2018,"0.5219","-0.9172","1.5047","0.6317","null","null","null",2,5,"Top","null","null",,,455117,,"180422_215838","3.8846","-113.5537","-4.0432","3.7891","20.6810","-39.5596","3.5174","1.6506","null","null","null","77.9670","2300","6.2270",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.2707","null","null","null","null","null","null","null",37,"3","Curveball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-04-22","92.1","-0.5351","6.4550","Blake Parker",446334,453284,"null","called_strike",,,,,"14","null","R","R","R","LAA","SF","S","null","null",0,1,2018,"-0.4977","1.3977","1.0902","1.6728","null","null","null",2,5,"Top","null","null",,,455117,,"180422_215813","5.2546","-133.9054","-9.4392","-7.1778","28.3396","-13.3352","3.4344","1.7524","null","null","null","92.7670","2188","6.6870",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"53.8114","null","null","null","null","null","null","null",37,"2","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-04-22","92.1","-0.4633","6.5213","Blake Parker",457763,453284,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,1,2018,"-0.6905","1.3959","0.6362","0.9468","null","null","null",1,5,"Top","null","null",,,455117,,"180422_215645","4.2823","-133.6366","-11.2754","-9.2033","29.7730","-13.2074","3.3831","1.6106","null","null","null","91.8070","2184","6.3460",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.1516","null","null","null","null","null","null","null",36,"2","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"CU","2018-04-22","75.4","-0.8631","6.5590","Blake Parker",457763,453284,"null","called_strike",,,,,"2","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"0.3530","-0.8772","-0.2063","3.3181","null","null","null",1,5,"Top","null","null",,,455117,,"180422_215622","0.7397","-109.7575","1.9897","2.6825","20.9619","-39.8093","3.5351","1.6187","null","null","null","75.1050","2224","6.2310",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.2669","null","null","null","null","null","null","null",36,"1","Curveball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-04-22","91.6","-0.5009","6.4793","Blake Parker",457705,453284,"null","called_strike",,,,,"9","null","R","R","R","LAA","SF","S","null","null",0,1,2018,"-0.6125","1.4014","0.7717","1.8674","null","null","null",0,5,"Top","null","null",,,455117,,"180422_215529","4.5945","-133.1892","-8.9002","-8.3920","29.3153","-13.5245","3.5556","1.7179","null","null","null","92.2380","2104","6.7680",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"53.7298","null","null","null","null","null","null","null",35,"2","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-04-22","91.8","-0.4929","6.5298","Blake Parker",457705,453284,"null","called_strike",,,,,"9","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"-0.7471","1.4078","0.4137","2.1391","null","null","null",0,5,"Top","null","null",,,455117,,"180422_215506","3.9349","-133.4921","-8.3449","-9.8303","28.6743","-13.6559","3.5891","1.5940","null","null","null","92.1350","2142","6.5210",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"53.9770","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-04-22","92.1","-0.7252","6.4024","Blake Parker",474832,453284,"null","called_strike",,,,,"2","null","R","L","R","LAA","SF","S","null","null",3,1,2018,"-0.6162","1.3742","0.2640","2.8445","null","null","null",0,5,"Top","null","null",,,455117,,"180422_215222","3.9317","-134.1190","-6.3661","-8.4321","27.5482","-14.0356","3.3096","1.5717","null","null","null","93.5030","2159","6.9630",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"53.5354","null","null","null","null","null","null","null",34,"5","4-Seam Fastball",0,3,3,0,3,0,3,0,"Strategic","Standard"
"FF","2018-04-22","92.4","-0.6735","6.4545","Blake Parker",474832,453284,"null","ball",,,,,"14","null","R","L","R","LAA","SF","B","null","null",2,1,2018,"-0.4647","1.2815","1.7677","1.0617","null","null","null",0,5,"Top","null","null",,,455117,,"180422_215154","7.2886","-134.1108","-10.7955","-7.2361","28.3903","-14.3788","3.3222","1.5846","null","null","null","93.0120","2063","6.7450",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"53.7534","null","null","null","null","null","null","null",34,"4","4-Seam Fastball",0,3,3,0,3,0,3,0,"Strategic","Standard"
"FF","2018-04-22","91.8","-0.6647","6.5017","Blake Parker",474832,453284,"null","ball",,,,,"14","null","R","L","R","LAA","SF","B","null","null",1,1,2018,"-0.6229","1.4212","0.0899","1.2137","null","null","null",0,5,"Top","null","null",,,455117,,"180422_215133","3.2606","-133.3067","-10.6058","-8.1387","27.7072","-13.1512","3.2932","1.5781","null","null","null","91.9500","2185","6.4180",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.0805","null","null","null","null","null","null","null",34,"3","4-Seam Fastball",0,3,3,0,3,0,3,0,"Strategic","Standard"
"FS","2018-04-22","80.4","-0.9265","6.4608","Blake Parker",474832,453284,"null","ball",,,,,"14","null","R","L","R","LAA","SF","B","null","null",0,1,2018,"-0.9364","-0.3625","0.1108","0.6253","null","null","null",0,5,"Top","null","null",,,455117,,"180422_215055","4.0067","-116.7278","-5.4104","-9.1961","24.8192","-34.5220","3.3136","1.5869","null","null","null","79.2280","1088","5.8940",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.6041","null","null","null","null","null","null","null",34,"2","Split Finger",0,3,3,0,3,0,3,0,"Strategic","Standard"
"SL","2018-04-22","83.0","-2.4460","5.6373","Johnny Cueto",472528,456501,"null","ball",,,,,"13","null","R","L","R","LAA","SF","B","null","null",0,1,2018,"0.1762","0.3911","-1.9823","1.6308","null","null","null",2,4,"Bot","null","null",,,457763,,"180422_214739","0.7169","-120.8105","-3.4268","1.5375","21.2258","-28.1313","3.2078","1.5866","null","null","null","81.5810","2397","5.0930",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.4051","null","null","null","null","null","null","null",33,"2","Slider",0,3,0,3,3,0,0,3,"Infield shift","Standard"
"FF","2018-04-22","90.7","-2.3709","5.7584","Johnny Cueto",472528,456501,"null","called_strike",,,,,"5","null","R","L","R","LAA","SF","S","null","null",0,0,2018,"-1.0611","1.1461","0.2426","2.3378","null","null","null",2,4,"Bot","null","null",,,457763,,"180422_214727","8.5018","-131.5084","-4.8139","-13.6684","28.6705","-18.6440","3.3401","1.5823","null","null","null","88.5480","2325","5.2120",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.2865","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",0,3,0,3,3,0,0,3,"Infield shift","Standard"
"CH","2018-04-22","84.3","-1.9822","5.7128","Johnny Cueto",660271,456501,"null","called_strike",,,,,"4","null","R","L","R","LAA","SF","S","null","null",0,1,2018,"-0.6726","0.6483","-0.7650","2.4808","null","null","null",1,4,"Bot","null","null",,,457763,,"180422_214641","4.0245","-122.5447","-2.3728","-7.2936","22.2583","-25.6668","3.4621","1.6055","null","null","null","82.9330","2310","5.2530",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.2446","null","null","null","null","null","null","null",32,"2","Changeup",0,3,0,3,3,0,0,3,"Standard","Standard"
"CH","2018-04-22","80.5","-2.1617","5.8112","Johnny Cueto",660271,456501,"null","called_strike",,,,,"1","null","R","L","R","LAA","SF","S","null","null",0,0,2018,"-1.1314","0.2307","-0.4863","3.0906","null","null","null",1,4,"Bot","null","null",,,457763,,"180422_214629","5.6166","-116.8955","0.2134","-10.9733","21.6536","-30.4648","3.5296","1.6167","null","null","null","78.6340","1311","5.0550",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.4426","null","null","null","null","null","null","null",32,"1","Changeup",0,3,0,3,3,0,0,3,"Standard","Standard"
"FF","2018-04-22","91.7","-0.7365","6.3944","Blake Parker",605412,453284,"null","ball",,,,,"14","null","R","L","R","LAA","SF","B","null","null",1,0,2018,"-0.5422","1.2445","0.8040","1.1115","null","null","453923.00",2,4,"Top","null","null",,,455117,,"180422_214242","5.0719","-133.3151","-10.2572","-7.4876","24.9238","-15.4317","3.2583","1.4501","null","null","null","92.2930","2125","6.4030",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.0954","null","null","null","null","null","null","null",30,"2","4-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FF","2018-04-22","92.6","-0.6315","6.4697","Blake Parker",605412,453284,"null","ball",,,,,"9","null","R","L","R","LAA","SF","B","null","null",0,0,2018,"-0.5595","1.4005","0.2898","1.3631","null","null","453923.00",2,4,"Top","null","null",,,455117,,"180422_214111","3.5715","-134.6041","-10.2987","-7.5631","27.9512","-13.1645","3.2471","1.4501","null","null","null","92.7690","2141","6.3500",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.1483","null","null","null","null","null","null","null",30,"1","4-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FF","2018-04-22","92.9","-0.6586","6.5648","Blake Parker",453923,453284,"null","ball",,,,,"13","null","R","L","R","LAA","SF","B","null","null",1,2,2018,"-0.5033","1.4231","-0.0185","0.1674","null","null","null",2,4,"Top","null","null",,,455117,,"180422_213855","2.7398","-134.6953","-13.6494","-6.7354","29.8645","-12.0352","3.1956","1.5393","null","null","null","92.6920","2145","6.4110",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.0874","null","null","null","null","null","null","null",29,"4","4-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Strategic"
"FS","2018-04-22","80.2","-0.7388","6.4380","Blake Parker",453923,453284,"null","ball",,,,,"14","null","R","L","R","LAA","SF","B","null","null",0,1,2018,"-0.6640","0.0636","1.2380","0.2078","null","null","null",2,4,"Top","null","null",,,455117,,"180422_213742","5.5995","-116.6367","-7.2130","-7.0325","20.3859","-30.5410","3.2069","1.5506","null","null","null","80.2200","988","6.1750",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.3228","null","null","null","null","null","null","null",29,"2","Split Finger",0,3,3,0,3,0,3,0,"Standard","Strategic"
"FF","2018-04-22","92.5","-0.6044","6.5640","Blake Parker",543063,453284,"null","ball",,,,,"13","null","R","L","R","LAA","SF","B","null","null",0,1,2018,"-0.5327","1.4154","-0.9296","2.3343","null","null","null",1,4,"Top","null","null",,,455117,,"180422_213548","0.3323","-134.5877","-8.0547","-6.5340","29.9310","-13.4378","3.3576","1.5518","null","null","null","92.4980","2091","6.3480",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.1499","null","null","null","null","null","null","null",28,"2","4-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"FF","2018-04-22","91.6","-0.7171","6.5482","Blake Parker",543063,453284,"null","called_strike",,,,,"7","null","R","L","R","LAA","SF","S","null","null",0,0,2018,"-0.6214","1.2873","-0.4719","1.7886","null","null","null",1,4,"Top","null","null",,,455117,,"180422_213525","1.9689","-133.2107","-8.9465","-7.8409","28.8542","-15.0891","3.3452","1.5518","null","null","null","91.7600","2025","6.4370",529732,453284,455117,527043,435079,472528,446359,457708,545361,594777,"54.0612","null","null","null","null","null","null","null",28,"1","4-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"SI","2018-04-22","88.5","-2.5389","4.7598","Noe Ramirez",607776,598287,"strikeout","called_strike",,,,,"3","Mac Williamson called out on strikes.  ","R","R","R","LAA","SF","S",2,"null",1,2,2018,"-0.9480","1.0163","0.6470","3.4100","null","null","null",0,4,"Top","null","null",,,455117,,"180422_213227","9.6373","-128.4199","0.7317","-12.3907","27.5139","-21.5031","3.5658","1.6109","null","null","null","87.6330","2111","5.9760",529732,598287,455117,527043,435079,472528,446359,457708,545361,594777,"54.5218","null","null","0.00",1,0,0,"null",27,"6","Sinker",0,3,3,0,3,0,3,0,"Standard","Standard"
"SI","2018-04-22","89.9","-2.7251","4.8235","Noe Ramirez",607776,598287,"null","called_strike",,,,,"8","null","R","R","R","LAA","SF","S","null","null",1,1,2018,"-1.1624","0.8355","0.2129","1.5788","null","null","null",0,4,"Top","null","null",,,455117,,"180422_213120","9.5218","-130.4667","-3.6976","-14.9422","27.6543","-22.3557","3.7093","1.6085","null","null","null","88.5210","2115","5.5950",529732,598287,455117,527043,435079,472528,446359,457708,545361,594777,"54.9034","null","null","null","null","null","null","null",27,"3","Sinker",0,3,3,0,3,0,3,0,"Standard","Standard"
"CH","2018-04-22","81.8","-2.5523","4.9174","Noe Ramirez",607776,598287,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"-0.7951","-0.2773","0.8336","0.4105","null","null","null",0,4,"Top","null","null",,,455117,,"180422_213045","8.9971","-118.6211","-2.9924","-9.0572","22.6551","-34.4102","3.7546","1.6008","null","null","null","80.6640","1707","5.7000",529732,598287,455117,527043,435079,472528,446359,457708,545361,594777,"54.7984","null","null","null","null","null","null","null",27,"1","Changeup",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-04-22","80.9","-1.9286","5.8663","Johnny Cueto",545361,456501,"null","called_strike",,,,,"6","null","R","R","R","LAA","SF","S","null","null",3,1,2018,"0.3639","0.0284","0.7384","2.6607","null","null","null",2,3,"Bot","null","null",,,457763,,"180422_212757","5.1689","-117.5122","-0.5478","2.2793","21.9734","-32.0875","3.3875","1.6511","null","null","null","79.2690","2450","5.2210",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.2766","null","null","null","null","null","null","null",26,"5","Slider",0,3,0,3,3,0,0,3,"Standard","Standard"
"SL","2018-04-22","81.0","-2.2499","5.7185","Johnny Cueto",545361,456501,"null","called_strike",,,,,"5","null","R","R","R","LAA","SF","S","null","null",3,0,2018,"0.4302","-0.0408","0.2609","2.2147","null","null","null",2,3,"Bot","null","null",,,457763,,"180422_212743","4.7103","-117.6721","-1.1028","2.9682","21.7213","-32.6048","3.3762","1.6398","null","null","null","79.2720","2427","5.1160",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.3819","null","null","null","null","null","null","null",26,"4","Slider",0,3,0,3,3,0,0,3,"Standard","Standard"
"CH","2018-04-22","84.4","-2.2192","5.7478","Johnny Cueto",545361,456501,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",2,0,2018,"-1.2983","0.4983","0.3124","1.3091","null","null","null",2,3,"Bot","null","null",,,457763,,"180422_212727","8.1601","-122.3196","-4.7345","-14.1597","24.9494","-26.6953","3.3635","1.6259","null","null","null","82.3230","1483","5.1990",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.2989","null","null","null","null","null","null","null",26,"3","Changeup",0,3,0,3,3,0,0,3,"Standard","Standard"
"FF","2018-04-22","93.4","-1.9189","5.7196","Johnny Cueto",545361,456501,"null","ball",,,,,"12","null","R","R","R","LAA","SF","B","null","null",1,0,2018,"-1.0092","1.3520","1.3965","3.1139","null","null","null",2,3,"Bot","null","null",,,457763,,"180422_212708","10.4377","-135.3628","-3.6961","-14.2640","29.7751","-15.5980","3.4194","1.6483","null","null","null","91.3990","2412","5.3240",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.1745","null","null","null","null","null","null","null",26,"2","4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard"
"SL","2018-04-22","82.6","-1.8945","5.7071","Johnny Cueto",545361,456501,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"0.3829","0.1087","2.7348","1.7849","null","null","null",2,3,"Bot","null","null",,,457763,,"180422_212650","9.6097","-119.7578","-2.5592","1.7674","22.3674","-30.9442","3.4079","1.6705","null","null","null","80.9700","2421","5.3070",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.1910","null","null","null","null","null","null","null",26,"1","Slider",0,3,0,3,3,0,0,3,"Standard","Standard"
"FF","2018-04-22","93.4","-1.9996","5.6977","Johnny Cueto",435079,456501,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",1,0,2018,"-1.0596","1.4980","1.0138","1.6321","null","null","455117.00",0,3,"Bot","null","null",,,457763,,"180422_212540","9.7756","-135.2935","-7.6567","-14.7155","30.1327","-13.0161","3.1625","1.5113","null","null","null","91.2950","2328","5.3180",529732,456501,457763,474832,605412,446334,543063,607776,453923,457705,"55.1804","null","null","null","null","null","null","null",25,"2","4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard"
