"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CU","2018-06-28","82.3","-2.1270","5.9126","Pierce Johnson",571448,572955,"null","ball",,,,,"12","null","R","R","R","SF","COL","B","null","null",2,1,2018,"1.1951","-0.4402","0.9343","3.4047","null","null","518934.00",1,7,"Top","null","null",,,460026,,"180628_214812","4.6225","-119.5701","1.6457","10.1084","23.6335","-36.8360","3.2386","1.6404","null","null","null","80.5950","3013","5.2630",530615,572955,460026,474832,605412,467055,543063,593700,491676,457705,"55.2339","null","null","null","null","null","null","null",58,"4","Curveball",5,7,7,5,7,5,7,5,"Standard","Standard"
"FF","2018-06-28","93.3","-2.0927","6.1642","Pierce Johnson",571448,572955,"null","ball",,,,,"12","null","R","R","R","SF","COL","B","null","null",1,1,2018,"-0.8642","1.2522","1.5216","3.5407","null","null","518934.00",1,7,"Top","null","null",,,460026,,"180628_214748","11.0459","-135.3651","-3.6571","-12.7722","27.8144","-16.4279","3.3285","1.6629","null","null","null","92.5930","2277","5.8980",530615,572955,460026,474832,605412,467055,543063,593700,491676,457705,"54.5991","null","null","null","null","null","null","null",58,"3","4-Seam Fastball",5,7,7,5,7,5,7,5,"Standard","Standard"
"CU","2018-06-28","80.9","-2.1885","5.9097","Pierce Johnson",571448,572955,"null","called_strike",,,,,"12","null","R","R","R","SF","COL","S","null","null",1,0,2018,"1.6349","-0.7477","0.8744","2.9874","null","null","518934.00",1,7,"Top","null","null",,,460026,,"180628_214726","3.7549","-117.3139","1.5772","13.4104","25.8952","-39.3656","3.1439","1.6180","null","null","null","78.2540","3010","4.9970",530615,572955,460026,474832,605412,467055,543063,593700,491676,457705,"55.5002","null","null","null","null","null","null","null",58,"2","Curveball",5,7,7,5,7,5,7,5,"Standard","Standard"
"CU","2018-06-28","79.5","-2.1577","6.0532","Pierce Johnson",571448,572955,"null","ball",,,,,"11","null","R","R","R","SF","COL","B","null","null",0,0,2018,"1.2936","-0.8026","-0.7281","3.7507","null","null","518934.00",1,7,"Top","null","null",,,460026,,"180628_214641","0.8195","-115.3978","3.0599","10.8096","21.7530","-39.8496","3.2836","1.6404","null","null","null","77.2380","2952","4.8390",530615,572955,460026,474832,605412,467055,543063,593700,491676,457705,"55.6584","null","null","null","null","null","null","null",58,"1","Curveball",5,7,7,5,7,5,7,5,"Standard","Standard"
"SI","2018-06-28","89.9","3.0846","6.2210","Ty Blach",453568,621389,"null","called_strike",,,,,"6","null","R","L","L","SF","COL","S","null","null",0,0,2018,"1.4494","1.1208","0.7023","2.6178","null","null","518934.00",0,7,"Top","null","null",,,460026,,"180628_214256","-8.5827","-130.4529","-5.1056","17.5429","24.8319","-19.1570","3.2386","1.6128","null","null","null","87.9500","2120","5.0080",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"55.4895","null","null","null","null","null","null","null",57,"1","Sinker",5,7,7,5,7,5,7,5,"Standard","Standard"
"CH","2018-06-28","79.4","3.1859","6.2353","Ty Blach",571595,621389,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,2,2018,"1.3537","0.6026","2.2613","2.7930","null","null","455104.00",0,7,"Top","null","null",,,460026,,"180628_214004","-4.2558","-115.3413","-1.8206","12.1955","19.7125","-27.0351","3.2701","1.5945","null","null","null","77.2440","1978","4.6610",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"55.8366","null","null","null","null","null","null","null",55,"3","Changeup",5,5,5,5,5,5,5,5,"Standard","Standard"
"SI","2018-06-28","89.8","2.9934","6.2668","Ty Blach",571595,621389,"null","called_strike",,,,,"8","null","R","R","L","SF","COL","S","null","null",0,0,2018,"1.3298","1.2025","0.0738","2.1259","null","null","455104.00",0,7,"Top","null","null",,,460026,,"180628_213920","-9.6356","-130.0798","-6.4715","16.4588","27.2208","-18.0400","3.3375","1.5945","null","null","null","87.4540","2218","5.0570",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"55.4404","null","null","null","null","null","null","null",55,"1","Sinker",5,5,5,5,5,5,5,5,"Standard","Standard"
"CH","2018-06-28","80.0","3.0086","6.4303","Ty Blach",455104,621389,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",2,1,2018,"1.3178","0.4828","-0.5154","0.8025","null","null","null",0,7,"Top","null","null",,,460026,,"180628_213817","-9.6482","-115.7138","-6.2755","12.7575","19.6584","-27.3246","3.2234","1.6103","null","null","null","77.0700","2037","4.3310",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"56.1669","null","null","null","null","null","null","null",54,"4","Changeup",5,5,5,5,5,5,5,5,"Standard","Standard"
"CH","2018-06-28","79.6","3.0503","6.2947","Ty Blach",455104,621389,"null","ball",,,,,"14","null","R","R","L","SF","COL","B","null","null",1,1,2018,"1.5127","0.6302","1.3673","2.1266","null","null","null",0,7,"Top","null","null",,,460026,,"180628_213805","-6.0518","-115.3091","-3.3186","13.6922","21.4275","-26.6430","3.2234","1.5429","null","null","null","76.4410","2028","4.2590",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"56.2380","null","null","null","null","null","null","null",54,"3","Changeup",5,5,5,5,5,5,5,5,"Standard","Standard"
"CU","2018-06-28","72.6","3.0610","6.3888","Ty Blach",455104,621389,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,0,2018,"-1.3191","-1.1069","3.4044","3.7455","null","null","null",0,7,"Top","null","null",,,460026,,"180628_213737","2.6736","-105.2823","3.7037","-9.6361","17.1086","-40.7995","3.2009","1.5878","null","null","null","70.0640","2492","4.3870",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"56.1107","null","null","null","null","null","null","null",54,"1","Curveball",5,5,5,5,5,5,5,5,"Standard","Standard"
"CH","2018-06-28","82.8","1.9803","6.1436","Chris Rusin",621389,543734,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",1,2,2018,"1.3540","0.2999","2.8288","2.9946","null","null","null",2,6,"Bot","null","null",,,547172,,"180628_213337","-0.5708","-120.4111","-1.2372","12.7335","23.3747","-29.4163","3.3748","1.6854","null","null","null","81.0270","1801","5.1130",530615,543734,547172,435622,518934,571448,596115,467827,453568,471865,"55.3847","null","null","null","null","null","null","null",53,"6","Changeup",5,5,5,5,5,5,5,5,"Standard","Standard"
"FC","2018-06-28","85.7","1.9663","6.0517","Chris Rusin",621389,543734,"null","ball",,,,,"14","null","R","R","L","SF","COL","B","null","null",0,2,2018,"-0.2959","0.4440","1.7256","0.9628","null","null","null",2,6,"Bot","null","null",,,547172,,"180628_213315","0.0044","-124.6750","-6.5618","-2.9999","22.4533","-26.7330","3.4422","1.6629","null","null","null","84.5300","2249","5.3050",530615,543734,547172,435622,518934,571448,596115,467827,453568,471865,"55.1927","null","null","null","null","null","null","null",53,"5","Cutter",5,5,5,5,5,5,5,5,"Standard","Standard"
"SI","2018-06-28","88.5","1.9827","6.0081","Chris Rusin",621389,543734,"null","called_strike",,,,,"9","null","R","R","L","SF","COL","S","null","null",0,0,2018,"1.2302","0.6227","0.7271","2.1786","null","null","null",2,6,"Bot","null","null",,,547172,,"180628_213155","-5.3715","-128.6010","-4.4767","14.1572","23.0280","-24.9352","3.4193","1.7529","null","null","null","86.9620","2099","5.0860",530615,543734,547172,435622,518934,571448,596115,467827,453568,471865,"55.4118","null","null","null","null","null","null","null",53,"1","Sinker",5,5,5,5,5,5,5,5,"Standard","Strategic"
"SI","2018-06-28","89.0","1.9882","6.0134","Chris Rusin",605412,543734,"null","ball",,,,,"12","null","R","L","L","SF","COL","B","null","null",0,0,2018,"1.3376","0.4593","0.8959","3.1845","null","null","null",0,6,"Bot","null","null",,,547172,,"180628_213030","-5.2220","-129.4352","-1.8547","15.4694","23.7767","-27.0978","3.0254","1.4774","null","null","null","87.4470","2009","5.0710",530615,543734,547172,435622,518934,571448,596115,467827,453568,471865,"55.4260","null","null","null","null","null","null","null",51,"1","Sinker",5,5,5,5,5,5,5,5,"Standard","Standard"
"SL","2018-06-28","78.2","2.8454","6.2443","Ty Blach",467827,621389,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,0,2018,"-0.5825","-0.1281","-2.0331","1.4830","null","null","null",1,6,"Top","null","null",,,460026,,"180628_212703","-9.2092","-113.3931","-3.0777","-3.1687","19.8116","-32.9693","3.1856","1.6477","null","null","null","75.9950","2332","4.7830",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"55.7140","null","null","null","null","null","null","null",49,"1","Slider",5,5,5,5,5,5,5,5,"Standard","Standard"
"SI","2018-06-28","88.5","2.7309","6.4753","Ty Blach",596115,621389,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,0,2018,"1.2574","1.2013","0.8425","4.0581","null","null","null",0,6,"Top","null","null",,,460026,,"180628_212608","-6.9047","-128.4422","-2.1342","14.7039","26.4454","-19.3291","3.3840","1.5605","null","null","null","86.2430","2175","4.9760",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"55.5210","null","null","null","null","null","null","null",48,"1","Sinker",5,5,5,5,5,5,5,5,"Infield shift","Standard"
"SI","2018-06-28","90.1","1.8063","6.1175","Chris Rusin",460026,543734,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,1,2018,"0.8859","0.9612","0.8559","3.9918","null","457705.00","467055.00",2,5,"Bot","null","null",,,547172,,"180628_212253","-4.0595","-131.0943","-1.3332","10.6233","23.3503","-21.4290","3.2740","1.5654","null","null","null","88.7750","2140","5.1200",530615,543734,547172,435622,518934,571448,596115,467827,453568,471865,"55.3775","null","null","null","null","null","null","null",47,"2","Sinker",5,5,5,5,5,5,5,5,"Standard","Standard"
"CH","2018-06-28","82.8","2.1693","6.1479","Chris Rusin",467055,543734,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",1,0,2018,"1.2587","0.4437","1.9214","2.6804","null","null","457705.00",2,5,"Bot","null","null",,,547172,,"180628_212040","-2.8380","-120.4988","-2.3077","12.3404","19.9829","-27.8449","3.0326","1.5577","null","null","null","81.5430","1728","5.1050",530615,543734,547172,435622,518934,571448,596115,467827,453568,471865,"55.3925","null","null","null","null","null","null","null",46,"2","Changeup",5,5,5,5,5,5,5,5,"Standard","Standard"
"SI","2018-06-28","89.9","2.0954","5.9910","Chris Rusin",467055,543734,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,0,2018,"1.2161","0.5817","1.8584","2.3615","null","null","457705.00",2,5,"Bot","null","null",,,547172,,"180628_212022","-2.9621","-130.8309","-4.1976","14.0289","23.2598","-25.2065","3.1001","1.5802","null","null","null","88.4810","2126","5.0470",530615,543734,547172,435622,518934,571448,596115,467827,453568,471865,"55.4501","null","null","null","null","null","null","null",46,"1","Sinker",5,5,5,5,5,5,5,5,"Standard","Standard"
"FF","2018-06-28","93.4","-1.7522","5.9587","Jon Gray",457705,592351,"null","ball",,,,,"11","null","R","R","R","SF","COL","B","null","null",0,0,2018,"-0.5861","1.5068","-1.0150","2.8451","null","null","474832.00",0,5,"Bot","null","null",,,547172,,"180628_211457","3.1734","-135.9884","-5.5639","-7.9189","29.3700","-12.5956","3.4715","1.6806","null","null","null","93.3140","2010","6.1710",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.3263","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",5,5,5,5,5,5,5,5,"Standard","Standard"
"FF","2018-06-28","92.8","-1.8535","5.8937","Jon Gray",474832,592351,"null","ball",,,,,"12","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-0.5149","1.2428","0.7149","3.4580","null","null","null",0,5,"Bot","null","null",,,547172,,"180628_211357","7.6474","-134.9273","-3.1605","-7.7762","26.4613","-16.6102","3.1756","1.5629","null","null","null","92.7600","1774","6.0880",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.4090","null","null","null","null","null","null","null",43,"1","4-Seam Fastball",5,5,5,5,5,5,5,5,"Infield shift","Standard"
"CH","2018-06-28","80.6","3.0473","6.3225","Ty Blach",471865,621389,"null","ball",,,,,"14","null","R","L","L","SF","COL","B","null","null",1,1,2018,"1.4890","0.5865","1.4118","1.3287","null","null","null",2,5,"Top","null","null",,,460026,,"180628_211110","-6.0234","-116.7761","-5.2281","13.8946","22.0305","-26.4761","3.5040","1.7456","null","null","null","77.6380","1917","4.4310",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"56.0667","null","null","null","null","null","null","null",42,"3","Changeup",5,5,5,5,5,5,5,5,"Infield shift","Standard"
"SI","2018-06-28","90.8","2.9647","6.3759","Ty Blach",471865,621389,"null","ball",,,,,"12","null","R","L","L","SF","COL","B","null","null",0,0,2018,"1.2203","1.0634","1.0991","2.8656","null","null","null",2,5,"Top","null","null",,,460026,,"180628_211037","-6.8853","-131.7509","-4.8943","14.8266","24.6723","-19.7256","3.4590","1.7007","null","null","null","88.4060","2179","4.6890",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"55.8082","null","null","null","null","null","null","null",42,"1","Sinker",5,5,5,5,5,5,5,5,"Infield shift","Standard"
"CH","2018-06-28","81.2","2.9569","6.3662","Ty Blach",571448,621389,"null","ball",,,,,"14","null","R","R","L","SF","COL","B","null","null",1,0,2018,"1.2823","0.5248","0.7565","0.0783","null","null","null",1,5,"Top","null","null",,,460026,,"180628_210927","-6.9337","-117.6743","-8.1025","12.4389","20.5240","-26.4520","3.3286","1.6629","null","null","null","78.5210","1921","4.4550",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"56.0421","null","null","null","null","null","null","null",41,"2","Changeup",5,5,5,5,5,5,5,5,"Infield shift","Standard"
"SI","2018-06-28","89.0","2.8232","6.3641","Ty Blach",571448,621389,"null","ball",,,,,"14","null","R","R","L","SF","COL","B","null","null",0,0,2018,"1.3527","0.8404","0.8708","2.4551","null","null","null",1,5,"Top","null","null",,,460026,,"180628_210907","-7.1772","-129.0436","-5.0327","15.6847","25.2561","-22.6057","3.3286","1.6405","null","null","null","86.2110","2133","4.5710",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"55.9266","null","null","null","null","null","null","null",41,"1","Sinker",5,5,5,5,5,5,5,5,"Infield shift","Standard"
"SI","2018-06-28","89.5","3.1301","6.3359","Ty Blach",453568,621389,"null","ball",,,,,"12","null","R","L","L","SF","COL","B","null","null",0,0,2018,"1.2743","0.9580","0.8386","3.3037","null","null","null",0,5,"Top","null","null",,,460026,,"180628_210800","-7.9738","-130.0050","-3.3637","15.3490","23.9197","-21.3715","3.3236","1.6760","null","null","null","87.6250","2038","4.9330",530615,621389,460026,474832,605412,467055,543063,593700,491676,457705,"55.5647","null","null","null","null","null","null","null",40,"1","Sinker",5,5,5,5,5,5,5,5,"Standard","Standard"
"FF","2018-06-28","94.5","-1.9362","5.9000","Jon Gray",593700,592351,"null","ball",,,,,"12","null","R","L","R","SF","COL","B","null","null",0,1,2018,"-0.6632","1.4393","1.3405","3.4008","605412.00","null","491676.00",2,4,"Bot","null","null",,,547172,,"180628_210405","9.9907","-137.2702","-3.9872","-10.6017","30.8691","-13.3669","3.2549","1.6189","null","null","null","94.2730","2020","6.2880",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.2099","null","null","null","null","null","null","null",39,"2","4-Seam Fastball",5,5,5,5,5,5,5,5,"Standard","Standard"
"SL","2018-06-28","86.6","-1.6503","6.1523","Jon Gray",452254,592351,"strikeout","called_strike",,,,,"7","Hunter Pence called out on strikes.  ","R","R","R","SF","COL","S",2,"null",0,2,2018,"-0.0272","0.7742","-0.7044","2.1691","605412.00","null","491676.00",1,4,"Bot","null","null",,,547172,,"180628_210226","2.3179","-126.1876","-4.9571","-0.7244","23.5141","-23.1344","3.1922","1.7365","null","null","null","87.0700","2165","6.3220",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.1752","null","null","0.00",1,0,0,"null",38,"3","Slider",5,5,5,5,5,5,5,5,"Standard","Standard"
"FF","2018-06-28","94.5","-1.7333","6.0431","Jon Gray",452254,592351,"null","called_strike",,,,,"9","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.5765","1.4639","0.3407","1.5892","605412.00","null","491676.00",1,4,"Bot","null","null",,,547172,,"180628_210037","6.6421","-137.1985","-9.0975","-8.6662","29.3296","-12.0472","3.3211","1.6767","null","null","null","94.1710","1947","6.1450",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.3527","null","null","null","null","null","null","null",38,"1","4-Seam Fastball",5,5,5,5,5,5,5,5,"Standard","Standard"
"SL","2018-06-28","86.8","-1.7402","6.0999","Jon Gray",460026,592351,"walk","ball",,,,,"11","Nick Hundley walks.   Andrew McCutchen to 3rd.    Pablo Sandoval to 2nd.  ","R","R","R","SF","COL","B","null","null",3,2,2018,"0.1565","0.8080","-0.4660","3.8999","null","457705.00","467055.00",1,4,"Bot","null","null",,,547172,,"180628_205634","2.7391","-126.5566","-0.8486","1.2386","21.5209","-23.4096","3.2797","1.5711","null","null","null","87.7070","2149","6.3800",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.1175","null","null","0.70",1,0,0,"null",35,"7","Slider",2,5,2,5,5,2,2,5,"Standard","Standard"
"SL","2018-06-28","86.4","-1.7591","6.0562","Jon Gray",460026,592351,"null","called_strike",,,,,"2","null","R","R","R","SF","COL","S","null","null",3,1,2018,"0.1499","0.7308","-0.0897","3.1037","null","457705.00","467055.00",1,4,"Bot","null","null",,,547172,,"180628_205514","3.6760","-125.7969","-2.3372","0.8856","24.3162","-24.1480","3.1999","1.5486","null","null","null","86.6820","2128","6.3300",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.1675","null","null","null","null","null","null","null",35,"5","Slider",2,5,2,5,5,2,2,5,"Standard","Standard"
"FF","2018-06-28","94.8","-1.9201","5.9483","Jon Gray",460026,592351,"null","ball",,,,,"12","null","R","R","R","SF","COL","B","null","null",2,1,2018,"-0.5135","0.9747","1.1590","3.2369","null","457705.00","467055.00",1,4,"Bot","null","null",,,547172,,"180628_205445","9.1199","-137.8834","-3.6257","-8.2412","25.6049","-19.2673","3.3247","1.5711","null","null","null","94.8850","1794","5.9970",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.5001","null","null","null","null","null","null","null",35,"4","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"FF","2018-06-28","94.5","-1.7416","5.8217","Jon Gray",460026,592351,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2018,"-0.7145","1.3679","1.2531","1.3808","null","457705.00","467055.00",1,4,"Bot","null","null",,,547172,,"180628_205308","9.4098","-137.1214","-8.9521","-11.0545","28.4865","-13.0883","3.3921","1.5486","null","null","null","94.8280","2092","6.4990",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"53.9984","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"FF","2018-06-28","93.5","-1.8088","5.9750","Jon Gray",467055,592351,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-0.7168","1.4232","-1.4818","2.6239","null","null","457705.00",1,4,"Bot","null","null",,,547172,,"180628_205106","2.3947","-135.9934","-5.9577","-9.3308","30.1554","-13.6110","3.0609","1.5635","null","null","null","93.0530","1925","6.0730",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.4242","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"FF","2018-06-28","93.4","-1.7415","5.8762","Jon Gray",543063,592351,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",1,1,2018,"-1.0087","1.1762","-1.4049","2.6772","null","null","457705.00",0,4,"Bot","null","null",,,547172,,"180628_204904","3.1129","-135.9926","-5.1535","-13.2853","27.7588","-16.5636","3.2090","1.4836","null","null","null","94.1040","1845","6.5130",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"53.9848","null","null","null","null","null","null","null",33,"3","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"SL","2018-06-28","85.3","-1.8555","6.0265","Jon Gray",543063,592351,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,0,2018,"0.1015","0.5059","-1.3388","3.9111","null","null","457705.00",0,4,"Bot","null","null",,,547172,,"180628_204744","1.0104","-124.3447","0.2222","0.8727","21.8512","-27.1841","3.2315","1.4836","null","null","null","85.4470","2039","6.0090",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.4882","null","null","null","null","null","null","null",33,"1","Slider",2,5,2,5,5,2,2,5,"Standard","Standard"
"FF","2018-06-28","93.1","-1.9269","5.7319","Jon Gray",457705,592351,"walk","ball",,,,,"14","Andrew McCutchen walks.  ","R","R","R","SF","COL","B","null","null",3,1,2018,"-1.0304","1.2254","0.8629","1.4002","null","null","null",0,4,"Bot","null","null",,,547172,,"180628_204652","9.3738","-135.0605","-7.9519","-14.6136","29.6922","-15.7188","3.3873","1.6864","null","null","null","92.7070","1993","6.2440",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.2534","null","null","0.70",1,0,0,"null",32,"5","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"SL","2018-06-28","85.4","-1.5920","5.9596","Jon Gray",457705,592351,"null","ball",,,,,"13","null","R","R","R","SF","COL","B","null","null",2,1,2018,"-0.0995","0.7664","-1.2137","1.9614","null","null","null",0,4,"Bot","null","null",,,547172,,"180628_204635","1.0815","-124.2747","-4.5781","-1.2435","26.5592","-23.6486","3.3873","1.6414","null","null","null","84.6800","2097","5.9660",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.5314","null","null","null","null","null","null","null",32,"4","Slider",2,5,2,5,5,2,2,5,"Standard","Standard"
"SL","2018-06-28","85.2","-1.8136","5.9656","Jon Gray",457705,592351,"null","ball",,,,,"13","null","R","R","R","SF","COL","B","null","null",1,1,2018,"0.3101","0.5597","-0.1487","1.2907","null","null","null",0,4,"Bot","null","null",,,547172,,"180628_204616","3.2730","-123.9172","-5.7641","2.5404","23.3991","-25.6098","3.3873","1.7088","null","null","null","84.7580","2253","5.9040",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.5934","null","null","null","null","null","null","null",32,"3","Slider",2,5,2,5,5,2,2,5,"Standard","Standard"
"FF","2018-06-28","92.1","-1.8696","5.8368","Jon Gray",457705,592351,"null","ball",,,,,"13","null","R","R","R","SF","COL","B","null","null",0,1,2018,"-0.8745","1.1376","-2.0957","1.2423","null","null","null",0,4,"Bot","null","null",,,547172,,"180628_204557","1.3118","-134.0384","-8.3108","-10.8054","27.3502","-16.9789","3.3424","1.6639","null","null","null","92.2200","1858","6.2260",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.2713","null","null","null","null","null","null","null",32,"2","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"FF","2018-06-28","93.3","-1.9380","5.8941","Jon Gray",457705,592351,"null","called_strike",,,,,"9","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.6420","1.5853","0.7060","1.8516","null","null","null",0,4,"Bot","null","null",,,547172,,"180628_204540","8.1808","-135.4762","-8.0611","-9.6626","29.5985","-11.1872","3.2974","1.5739","null","null","null","93.0280","2057","6.2440",530615,592351,547172,435622,518934,571448,596115,467827,453568,471865,"54.2531","null","null","null","null","null","null","null",32,"1","4-Seam Fastball",2,5,2,5,5,2,2,5,"Standard","Standard"
"CH","2018-06-28","84.0","-1.7785","6.0436","Chris Stratton",453568,608717,"caught_stealing_2b","ball",,,,,"2","With Charlie Blackmon batting, DJ LeMahieu caught stealing 2nd base, pitcher Chris Stratton to shortstop Brandon Crawford.  ","R","L","R","SF","COL","B",1,"null",1,0,2018,"-1.0090","0.3870","-0.2463","3.3616","null","null","518934.00",2,4,"Top","null","null",,,460026,,"180628_204259","5.5740","-122.3383","-0.6915","-11.2189","20.2518","-28.2850","3.3048","1.5946","null","null","null","84.9110","2054","6.4750",530615,608717,460026,474832,605412,467055,543063,593700,491676,457705,"54.0224","null","null","0.00",0,0,0,"null",31,"2","Changeup",2,5,5,2,5,2,5,2,"Standard","Standard"
"CH","2018-06-28","85.4","-1.7510","5.9125","Chris Stratton",453568,608717,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-1.0878","0.3701","0.6365","1.0864","null","null","518934.00",2,4,"Top","null","null",,,460026,,"180628_204234","7.9731","-124.2686","-5.9696","-13.0610","22.3636","-27.3054","3.2509","1.6033","null","null","null","86.9150","1987","7.0220",530615,608717,460026,474832,605412,467055,543063,593700,491676,457705,"53.4757","null","null","null","null","null","null","null",31,"1","Changeup",2,5,5,2,5,2,5,2,"Standard","Standard"
"CU","2018-06-28","78.5","-1.6440","6.1652","Chris Stratton",592351,608717,"strikeout","called_strike",,,,,"6","Jon Gray called out on strikes.  ","R","R","R","SF","COL","S",2,"null",2,2,2018,"1.4762","-0.8667","0.5287","2.3373","435622.00","null","null",1,4,"Top","null","null",,,460026,,"180628_204121","2.0204","-114.0913","0.1744","12.0453","22.7184","-39.7960","3.2954","1.5161","null","null","null","77.0600","3200","5.5100",530615,608717,460026,474832,605412,467055,543063,593700,491676,457705,"54.9878","null","null","0.00",1,0,0,"null",29,"5","Curveball",2,4,4,2,4,2,4,2,"Strategic","Standard"
"FF","2018-06-28","91.2","-1.6926","6.0460","Chris Stratton",592351,608717,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",1,1,2018,"-0.3032","1.2634","0.2767","1.3724","435622.00","null","null",1,4,"Top","null","null",,,460026,,"180628_204019","5.6461","-132.6968","-8.7749","-4.6179","22.0422","-15.5342","3.2954","1.5611","null","null","null","92.6380","2441","6.6550",530615,608717,460026,474832,605412,467055,543063,593700,491676,457705,"53.8425","null","null","null","null","null","null","null",29,"3","4-Seam Fastball",2,4,4,2,4,2,4,2,"Strategic","Standard"
"FF","2018-06-28","90.9","-1.6900","6.1255","Chris Stratton",592351,608717,"null","ball",,,,,"12","null","R","R","R","SF","COL","B","null","null",0,0,2018,"-0.0181","1.1595","0.3260","3.3656","435622.00","null","null",1,4,"Top","null","null",,,460026,,"180628_203931","5.0946","-132.4858","-3.6428","-1.0093","20.6067","-17.8856","2.8908","1.2687","null","null","null","91.9890","2421","6.2550",530615,608717,460026,474832,605412,467055,543063,593700,491676,457705,"54.2420","null","null","null","null","null","null","null",29,"1","4-Seam Fastball",2,4,4,2,4,2,4,2,"Strategic","Standard"
