"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-13","96.2","-1.2611","5.3416","Reyes Moronta",465041,606625,"null","ball",,,,,"13","null","R","R","R","PIT","SF","B","null","null",0,1,2018,"-0.0030","1.1790","-0.0494","1.2837","null","null","null",1,7,"Bot","null","null",,,460026,,"180513_195529","3.2083","-139.9838","-7.8393","-0.7004","28.8543","-15.3028","3.4958","1.7179","null","null","null","96.2100","2439","6.1020",530011,606625,460026,474832,605509,446334,543063,453923,491676,457705,"54.3976","null","null","null","null","null","null","null",59,"2","4-Seam Fastball",0,5,0,5,5,0,0,5,"Strategic","Standard"
"SL","2018-05-13","79.4","-1.4213","5.3593","Reyes Moronta",465041,606625,"null","called_strike",,,,,"7","null","R","R","R","PIT","SF","S","null","null",0,0,2018,"0.7232","-0.4390","-0.3933","1.6832","null","null","null",1,7,"Bot","null","null",,,460026,,"180513_195509","0.9214","-115.6738","-0.5439","6.2265","20.0079","-36.1850","3.2689","1.5115","null","null","null","78.9160","2499","5.7230",530011,606625,460026,474832,605509,446334,543063,453923,491676,457705,"54.7763","null","null","null","null","null","null","null",59,"1","Slider",0,5,0,5,5,0,0,5,"Strategic","Standard"
"SL","2018-05-13","81.8","1.5850","5.9735","Derek Holland",624428,502706,"null","ball",,,,,"13","null","R","L","L","PIT","SF","B","null","null",0,2,2018,"0.3225","1.0458","-2.5304","1.0950","null","null","null",0,7,"Bot","null","null",,,460026,,"180513_195151","-9.7558","-118.5602","-6.2599","4.8877","23.2180","-21.5432","3.1441","1.3685","null","null","null","80.6660","2152","5.7890",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.7102","null","null","null","null","null","null","null",58,"3","Slider",0,5,0,5,5,0,0,5,"Standard","Standard"
"SI","2018-05-13","92.5","1.4954","6.0317","Derek Holland",624428,502706,"null","called_strike",,,,,"4","null","R","L","L","PIT","SF","S","null","null",0,1,2018,"1.3410","0.7858","-0.6731","2.4596","null","null","null",0,7,"Bot","null","null",,,460026,,"180513_195134","-8.3454","-134.3877","-4.9813","17.7959","26.6846","-21.9420","3.1229","1.3272","null","null","null","92.1560","2320","5.9840",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.5151","null","null","null","null","null","null","null",58,"2","Sinker",0,5,0,5,5,0,0,5,"Standard","Standard"
"SI","2018-05-13","92.0","1.4945","6.0678","Derek Holland",624428,502706,"null","called_strike",,,,,"3","null","R","L","L","PIT","SF","S","null","null",0,0,2018,"1.6038","0.7959","0.4765","3.2091","null","null","null",0,7,"Bot","null","null",,,460026,,"180513_195121","-5.9217","-133.7921","-3.0779","20.1631","28.2038","-22.3771","3.1848","1.3892","null","null","null","91.1920","2317","5.7820",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.7169","null","null","null","null","null","null","null",58,"1","Sinker",0,5,0,5,5,0,0,5,"Standard","Standard"
"FF","2018-05-13","93.4","-2.8616","5.8138","Richard Rodriguez",446334,593144,"null","ball",,,,,"14","null","R","R","R","PIT","SF","B","null","null",0,1,2018,"-0.8203","1.3221","1.3407","2.6417","null","null","457705.00",2,7,"Top","null","null",,,465041,,"180513_194609","12.6172","-135.4397","-5.3288","-12.7154","27.1818","-14.8846","3.7111","1.7952","null","null","null","93.6260","2424","6.4320",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"54.0670","null","null","null","null","null","null","null",57,"2","4-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Standard"
"FF","2018-05-13","92.2","-3.0699","5.7348","Richard Rodriguez",474832,593144,"strikeout","called_strike",,,,,"13","Brandon Belt called out on strikes.  ","R","L","R","PIT","SF","S",2,"null",2,2,2018,"-0.8902","1.2045","-0.9403","2.2260","null","null","457705.00",1,7,"Top","null","null",,,465041,,"180513_194506","7.3403","-134.0568","-5.7169","-12.2703","27.6592","-16.6469","3.3313","1.6237","null","null","null","92.3490","2360","6.3210",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"54.1786","null","null","0.00",1,0,0,"null",56,"5","4-Seam Fastball",0,5,5,0,5,0,5,0,"Infield shift","Strategic"
"FF","2018-05-13","93.4","-3.0567","5.7192","Richard Rodriguez",474832,593144,"null","ball",,,,,"11","null","R","L","R","PIT","SF","B","null","null",1,2,2018,"-0.8487","1.2211","-0.4355","3.7272","null","null","457705.00",1,7,"Top","null","null",,,465041,,"180513_194444","8.6485","-135.8042","-2.0797","-12.4228","29.2883","-16.7402","3.3313","1.5411","null","null","null","93.7060","2446","6.4790",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"54.0204","null","null","null","null","null","null","null",56,"4","4-Seam Fastball",0,5,5,0,5,0,5,0,"Infield shift","Strategic"
"FF","2018-05-13","92.7","-2.8717","5.7949","Richard Rodriguez",474832,593144,"null","ball",,,,,"3","null","R","L","R","PIT","SF","B","null","null",0,1,2018,"-0.6746","1.2988","0.6567","3.4537","null","null","457705.00",1,7,"Top","null","null",,,465041,,"180513_194354","10.5266","-134.6910","-3.0717","-10.4121","26.9391","-15.7568","3.3692","1.5376","null","null","null","93.2480","2372","6.5190",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"53.9806","null","null","null","null","null","null","null",56,"2","4-Seam Fastball",0,5,5,0,5,0,5,0,"Infield shift","Strategic"
"SL","2018-05-13","83.0","-3.1840","5.7263","Richard Rodriguez",457705,593144,"null","ball",,,,,"14","null","R","R","R","PIT","SF","B","null","null",0,2,2018,"0.0377","-0.4090","0.7487","0.7765","null","null","null",1,7,"Top","null","null",,,465041,,"180513_194224","8.9730","-120.5961","-4.0737","-1.2845","22.2801","-35.6591","3.5622","1.7153","null","null","null","83.6170","2091","6.6660",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"53.8327","null","null","null","null","null","null","null",55,"3","Slider",0,5,5,0,5,0,5,0,"Standard","Standard"
"FF","2018-05-13","94.0","-3.1746","5.7560","Richard Rodriguez",457705,593144,"null","called_strike",,,,,"12","null","R","R","R","PIT","SF","S","null","null",0,1,2018,"-0.6572","1.3182","0.9107","2.9786","null","null","null",1,7,"Top","null","null",,,465041,,"180513_194209","12.0544","-136.3171","-4.3848","-10.8555","29.5645","-14.8968","3.5622","1.7566","null","null","null","94.0850","2431","6.4970",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"54.0018","null","null","null","null","null","null","null",55,"2","4-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Standard"
"FF","2018-05-13","94.5","-2.9546","5.8840","Richard Rodriguez",457705,593144,"null","called_strike",,,,,"2","null","R","R","R","PIT","SF","S","null","null",0,0,2018,"-0.6731","1.3811","-0.0811","3.3284","null","null","null",1,7,"Top","null","null",,,465041,,"180513_194155","8.9639","-137.2645","-4.0174","-10.4590","30.0615","-14.0774","3.5209","1.7153","null","null","null","94.3730","2423","6.2900",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"54.2087","null","null","null","null","null","null","null",55,"1","4-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Standard"
"SL","2018-05-13","81.0","-3.1659","5.9285","Richard Rodriguez",491676,593144,"null","ball",,,,,"14","null","R","R","R","PIT","SF","B","null","null",0,1,2018,"0.6901","-0.1940","0.9747","1.3600","null","null","null",0,7,"Top","null","null",,,465041,,"180513_194043","7.9285","-117.7726","-3.2313","5.0473","20.7960","-33.6166","3.3001","1.5331","null","null","null","81.2120","2236","6.3200",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"54.1787","null","null","null","null","null","null","null",54,"2","Slider",0,5,5,0,5,0,5,0,"Standard","Standard"
"FF","2018-05-13","92.6","-3.0520","5.8894","Richard Rodriguez",491676,593144,"null","called_strike",,,,,"3","null","R","R","R","PIT","SF","S","null","null",0,0,2018,"-0.8758","1.3115","0.3033","3.1405","null","null","null",0,7,"Top","null","null",,,465041,,"180513_194032","10.4506","-134.4141","-4.0554","-12.8103","28.0222","-15.6163","3.4244","1.5331","null","null","null","92.5610","2439","6.3160",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"54.1827","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Standard"
"KC","2018-05-13","79.3","1.5413","6.1611","Derek Holland",474568,502706,"null","called_strike",,,,,"4","null","R","R","L","PIT","SF","S","null","null",1,0,2018,"-0.0402","-0.0388","-0.3170","2.7746","null","null","446481.00",2,6,"Bot","null","null",,,460026,,"180513_193720","-3.8940","-115.1101","-0.4750","0.4421","23.1303","-32.7077","3.5421","1.8270","null","null","null","77.2080","2183","5.1180",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"55.3815","null","null","null","null","null","null","null",53,"2","Knuckle Curve",0,5,0,5,5,0,0,5,"Standard","Standard"
"CH","2018-05-13","81.7","1.5333","6.0085","Derek Holland",474568,502706,"null","ball",,,,,"12","null","R","R","L","PIT","SF","B","null","null",0,0,2018,"1.0948","1.1710","1.6118","3.0872","null","null","446481.00",2,6,"Bot","null","null",,,460026,,"180513_193657","-1.8540","-118.8449","-2.1110","10.4352","25.1176","-21.2627","3.4802","1.8270","null","null","null","80.3800","2101","5.6350",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.8641","null","null","null","null","null","null","null",53,"1","Changeup",0,5,0,5,5,0,0,5,"Standard","Standard"
"SI","2018-05-13","92.6","1.4875","5.9951","Derek Holland",446481,502706,"walk","ball",,,,,"11","Sean Rodriguez walks.  ","R","R","L","PIT","SF","B","null","null",3,2,2018,"1.1103","1.3174","-1.8398","2.7309","null","null","null",2,6,"Bot","null","null",,,460026,,"180513_193625","-10.8027","-134.3015","-5.2901","15.6445","29.3154","-15.4858","3.6965","1.6957","null","null","null","91.8690","2310","6.0520",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.4475","null","null","0.70",1,0,0,"null",52,"6","Sinker",0,5,0,5,5,0,0,5,"Strategic","Standard"
"CH","2018-05-13","83.6","1.2960","6.0455","Derek Holland",446481,502706,"null","called_strike",,,,,"6","null","R","R","L","PIT","SF","S","null","null",3,1,2018,"0.9401","1.3075","0.7469","2.8124","null","null","null",2,6,"Bot","null","null",,,460026,,"180513_193605","-3.0494","-121.6955","-3.5390","9.7608","23.2685","-18.9704","3.6352","1.7062","null","null","null","82.9690","2028","5.7910",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.7086","null","null","null","null","null","null","null",52,"5","Changeup",0,5,0,5,5,0,0,5,"Strategic","Standard"
"SI","2018-05-13","91.2","1.5227","6.0766","Derek Holland",446481,502706,"null","called_strike",,,,,"9","null","R","R","L","PIT","SF","S","null","null",3,0,2018,"1.3189","1.2747","0.3472","1.8741","null","null","null",2,6,"Bot","null","null",,,460026,,"180513_193550","-5.7129","-132.4302","-7.2890","16.5595","29.0661","-16.0188","3.5733","1.6237","null","null","null","90.4610","2443","6.0180",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.4811","null","null","null","null","null","null","null",52,"4","Sinker",0,5,0,5,5,0,0,5,"Strategic","Standard"
"CH","2018-05-13","81.5","1.4722","6.0465","Derek Holland",446481,502706,"null","ball",,,,,"12","null","R","R","L","PIT","SF","B","null","null",2,0,2018,"1.2172","1.0422","2.1801","3.6126","null","null","null",2,6,"Bot","null","null",,,460026,,"180513_193532","-0.7126","-118.6286","-0.8317","11.4595","23.4904","-22.5601","3.6140","1.6750","null","null","null","80.9690","2002","5.9910",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.5084","null","null","null","null","null","null","null",52,"3","Changeup",0,5,0,5,5,0,0,5,"Strategic","Standard"
"SI","2018-05-13","91.7","1.5493","6.0965","Derek Holland",446481,502706,"null","ball",,,,,"13","null","R","R","L","PIT","SF","B","null","null",1,0,2018,"0.9507","1.3296","-1.0915","1.7714","null","null","null",2,6,"Bot","null","null",,,460026,,"180513_193513","-8.6128","-133.0301","-7.8034","12.9558","28.0427","-15.1793","3.6759","1.7369","null","null","null","90.9110","2410","5.9400",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.5587","null","null","null","null","null","null","null",52,"2","Sinker",0,5,0,5,5,0,0,5,"Strategic","Standard"
"KC","2018-05-13","78.2","1.7997","6.1508","Derek Holland",446481,502706,"null","ball",,,,,"12","null","R","R","L","PIT","SF","B","null","null",0,0,2018,"0.1881","0.1977","1.1279","2.7116","null","null","null",2,6,"Bot","null","null",,,460026,,"180513_193500","-1.7479","-113.8779","-0.9599","1.8791","19.0249","-30.5914","3.6759","1.7369","null","null","null","77.1250","2040","5.2760",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"55.2236","null","null","null","null","null","null","null",52,"1","Knuckle Curve",0,5,0,5,5,0,0,5,"Strategic","Standard"
"CH","2018-05-13","83.7","1.4202","5.9723","Derek Holland",501896,502706,"null","called_strike",,,,,"7","null","R","R","L","PIT","SF","S","null","null",3,1,2018,"0.9201","1.2001","-0.6908","1.7750","null","null","null",1,6,"Bot","null","null",,,460026,,"180513_193407","-6.5954","-121.6116","-5.5612","10.2480","22.5342","-19.5946","3.5426","1.6861","null","null","null","83.1880","1977","5.9100",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.5895","null","null","null","null","null","null","null",51,"5","Changeup",0,5,0,5,5,0,0,5,"Standard","Strategic"
"SI","2018-05-13","91.9","1.6209","6.0940","Derek Holland",501896,502706,"null","called_strike",,,,,"1","null","R","R","L","PIT","SF","S","null","null",3,0,2018,"1.0495","1.2108","-0.3133","3.3823","null","null","null",1,6,"Bot","null","null",,,460026,,"180513_193334","-7.0988","-133.6390","-3.5913","13.9454","28.4259","-17.2932","3.6457","1.7480","null","null","null","91.4170","2417","6.0050",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.4937","null","null","null","null","null","null","null",51,"4","Sinker",0,5,0,5,5,0,0,5,"Standard","Standard"
"SI","2018-05-13","92.3","1.6566","6.0774","Derek Holland",501896,502706,"null","ball",,,,,"11","null","R","R","L","PIT","SF","B","null","null",2,0,2018,"1.0941","1.2292","-0.9556","3.7260","null","null","null",1,6,"Bot","null","null",,,460026,,"180513_193313","-8.9044","-134.1137","-2.7641","14.8991","28.3466","-17.1981","3.5008","1.6549","null","null","null","91.6000","2408","5.8980",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.6014","null","null","null","null","null","null","null",51,"3","Sinker",0,5,0,5,5,0,0,5,"Standard","Standard"
"SL","2018-05-13","80.9","1.7113","6.0158","Derek Holland",501896,502706,"null","ball",,,,,"13","null","R","R","L","PIT","SF","B","null","null",1,0,2018,"0.1638","0.3938","-1.2268","1.9096","null","null","null",1,6,"Bot","null","null",,,460026,,"180513_193257","-6.7901","-117.6153","-3.2548","2.7025","20.8339","-28.2190","3.3770","1.7168","null","null","null","80.3530","2055","5.8160",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.6835","null","null","null","null","null","null","null",51,"2","Slider",0,5,0,5,5,0,0,5,"Standard","Standard"
"SI","2018-05-13","90.9","1.6886","6.0912","Derek Holland",501896,502706,"null","ball",,,,,"11","null","R","R","L","PIT","SF","B","null","null",0,0,2018,"1.1080","1.1464","-0.0189","3.8655","null","null","null",1,6,"Bot","null","null",,,460026,,"180513_193240","-6.5798","-132.1746","-2.1003","14.2125","26.7040","-18.6390","3.5421","1.6343","null","null","null","90.5740","2375","6.0150",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.4842","null","null","null","null","null","null","null",51,"1","Sinker",0,5,0,5,5,0,0,5,"Standard","Standard"
"SI","2018-05-13","90.8","1.3998","6.0669","Derek Holland",572816,502706,"null","called_strike",,,,,"1","null","R","L","L","PIT","SF","S","null","null",1,0,2018,"1.1013","1.2014","-0.3340","3.1276","null","null","null",0,6,"Bot","null","null",,,460026,,"180513_193146","-6.6040","-132.0697","-3.9829","14.0592","25.6904","-17.6800","3.2130","1.2627","null","null","null","90.4690","2381","5.9180",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.5814","null","null","null","null","null","null","null",50,"2","Sinker",0,5,0,5,5,0,0,5,"Standard","Standard"
"SI","2018-05-13","91.6","1.4398","6.1397","Derek Holland",572816,502706,"null","ball",,,,,"11","null","R","L","L","PIT","SF","B","null","null",0,0,2018,"1.1764","1.3794","-0.2935","4.7117","null","null","null",0,6,"Bot","null","null",,,460026,,"180513_193128","-6.7889","-133.1837","-0.6423","15.1816","28.6567","-16.1915","3.2336","1.3246","null","null","null","90.6810","2414","5.7780",530011,502706,460026,474832,605509,446334,543063,453923,491676,457705,"54.7207","null","null","null","null","null","null","null",50,"1","Sinker",0,5,0,5,5,0,0,5,"Standard","Standard"
"SL","2018-05-13","81.9","-3.1097","5.8146","Richard Rodriguez",605509,593144,"null","ball",,,,,"14","null","R","R","R","PIT","SF","B","null","null",1,2,2018,"0.3882","-0.2248","2.7863","-0.2721","null","null","null",2,6,"Top","null","null",,,465041,,"180513_192716","12.5804","-118.5948","-6.7441","1.5301","20.7031","-33.3357","3.4414","1.6861","null","null","null","82.3470","2078","6.6620",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"53.8373","null","null","null","null","null","null","null",48,"6","Slider",0,5,5,0,5,0,5,0,"Standard","Standard"
"FF","2018-05-13","92.4","-3.0227","5.9099","Richard Rodriguez",605509,593144,"null","called_strike",,,,,"6","null","R","R","R","PIT","SF","S","null","null",1,0,2018,"-0.9818","1.1678","0.6744","2.5916","null","null","null",2,6,"Top","null","null",,,465041,,"180513_192600","11.6069","-134.1847","-5.2346","-14.3284","26.6646","-17.0207","3.5033","1.6448","null","null","null","92.9940","2441","6.5700",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"53.9293","null","null","null","null","null","null","null",48,"2","4-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Standard"
"FF","2018-05-13","92.7","-3.0782","5.8429","Richard Rodriguez",605509,593144,"null","ball",,,,,"14","null","R","R","R","PIT","SF","B","null","null",0,0,2018,"-0.9731","1.2027","1.2866","1.7983","null","null","null",2,6,"Top","null","null",,,465041,,"180513_192547","13.4316","-134.4192","-7.2770","-14.7789","26.8246","-15.9399","3.4670","1.5890","null","null","null","93.7270","2448","6.9080",530011,593144,465041,605137,446481,501896,474568,572816,516782,591741,"53.5915","null","null","null","null","null","null","null",48,"1","4-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Standard"
"FF","2018-05-13","94.8","-2.6205","6.1621","Ivan Nova",543063,467100,"null","ball",,,,,"12","null","R","L","R","PIT","SF","B","null","null",0,1,2018,"-0.8522","1.1583","0.0852","4.0220","null","474832.00","453923.00",2,6,"Top","null","null",,,465041,,"180513_191915","8.8368","-137.8194","-2.4893","-12.4644","26.8055","-17.2987","3.5054","1.5215","null","null","null","94.3280","2174","5.7870",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"54.7123","null","null","null","null","null","null","null",46,"2","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-05-13","94.7","-2.4358","6.2370","Ivan Nova",467055,467100,"null","ball",,,,,"14","null","R","L","R","PIT","SF","B","null","null",2,0,2018,"-1.2322","1.2091","1.3252","1.6428","null","null","474832.00",2,6,"Top","null","null",,,465041,,"180513_191623","12.2751","-137.0091","-8.7349","-17.8503","30.0852","-15.6347","3.2312","1.6147","null","null","null","93.1100","2470","5.6560",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"54.8435","null","null","null","null","null","null","null",45,"3","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-05-13","94.0","-2.5208","6.1265","Ivan Nova",467055,467100,"null","ball",,,,,"14","null","R","L","R","PIT","SF","B","null","null",1,0,2018,"-1.1748","1.1195","0.2986","1.3262","null","null","474832.00",2,6,"Top","null","null",,,465041,,"180513_191556","9.6638","-136.1643","-8.9290","-16.3644","29.9851","-16.8960","3.3343","1.5940","null","null","null","92.4150","2310","5.6020",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"54.8967","null","null","null","null","null","null","null",45,"2","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-05-13","94.4","-2.4454","6.1590","Ivan Nova",467055,467100,"null","ball",,,,,"14","null","R","L","R","PIT","SF","B","null","null",0,0,2018,"-1.0220","1.0258","1.2206","2.3941","null","null","474832.00",2,6,"Top","null","null",,,465041,,"180513_191534","11.5966","-136.7717","-6.2255","-15.0646","28.9997","-18.4359","3.2312","1.5734","null","null","null","93.2660","2321","5.7730",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"54.7264","null","null","null","null","null","null","null",45,"1","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-05-13","80.5","-2.4020","6.1661","Ivan Nova",446334,467100,"strikeout","called_strike",,,,,"7","Evan Longoria called out on strikes.  ","R","R","R","PIT","SF","S",2,"null",1,2,2018,"0.5306","-0.4204","-0.6577","1.8570","null","null","474832.00",1,6,"Top","null","null",,,465041,,"180513_191458","2.8518","-117.1563","-2.1309","4.2217","21.0277","-35.7960","3.6487","1.7746","null","null","null","79.2950","2410","5.3300",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"55.1696","null","null","0.00",1,0,0,"null",44,"4","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-05-13","94.1","-2.3312","6.1891","Ivan Nova",446334,467100,"null","ball",,,,,"14","null","R","R","R","PIT","SF","B","null","null",0,1,2018,"-1.0361","0.9089","1.0746","1.5581","null","null","474832.00",1,6,"Top","null","null",,,465041,,"180513_191402","10.9407","-136.4694","-8.2107","-14.9057","25.9020","-19.5716","3.6698","1.7540","null","null","null","93.4800","2188","5.8040",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"54.6950","null","null","null","null","null","null","null",44,"2","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-05-13","94.8","-2.5150","6.1004","Ivan Nova",446334,467100,"null","called_strike",,,,,"9","null","R","R","R","PIT","SF","S","null","null",0,0,2018,"-1.1855","0.9894","0.4327","1.9155","null","null","474832.00",1,6,"Top","null","null",,,465041,,"180513_191340","10.1066","-137.4473","-7.3018","-16.7964","28.1592","-18.6212","3.8137","1.7540","null","null","null","93.5950","2307","5.6120",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"54.8871","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-05-13","81.7","-2.6763","6.1940","Ivan Nova",474832,467100,"null","ball",,,,,"13","null","R","L","R","PIT","SF","B","null","null",1,2,2018,"0.0191","-0.4842","-0.5330","1.0608","null","null","null",1,6,"Top","null","null",,,465041,,"180513_191150","4.7116","-118.8544","-4.0738","-0.6588","21.0657","-36.1622","3.3474","1.5159","null","null","null","80.6470","2225","5.4140",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"55.0848","null","null","null","null","null","null","null",43,"4","Curveball",0,1,1,0,1,0,1,0,"Infield shift","Strategic"
"FF","2018-05-13","94.5","-2.5481","6.2516","Ivan Nova",474832,467100,"null","ball",,,,,"12","null","R","L","R","PIT","SF","B","null","null",0,1,2018,"-0.9241","1.2843","0.4465","3.8659","null","null","null",1,6,"Top","null","null",,,465041,,"180513_191120","9.7205","-137.2496","-3.3163","-13.5546","28.5655","-15.6821","3.3311","1.5822","null","null","null","93.8230","2375","5.8630",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"54.6363","null","null","null","null","null","null","null",43,"2","4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Strategic"
"CH","2018-05-13","83.9","-2.5207","6.3606","Ivan Nova",457705,467100,"null","ball",,,,,"11","null","R","R","R","PIT","SF","B","null","null",0,0,2018,"-1.2990","0.0929","-1.2991","2.7558","null","null","null",0,6,"Top","null","null",,,465041,,"180513_191009","5.4740","-122.1540","-2.1425","-14.2419","24.0003","-31.0073","3.5620","1.7357","null","null","null","84.5970","1767","6.7080",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"53.7907","null","null","null","null","null","null","null",42,"1","Changeup",0,1,1,0,1,0,1,0,"Standard","Strategic"
"FF","2018-05-13","91.5","-2.6827","6.2784","Ivan Nova",491676,467100,"null","ball",,,,,"14","null","R","R","R","PIT","SF","B","null","null",0,0,2018,"-0.8588","1.1373","1.5423","2.0908","null","null","null",0,6,"Top","null","null",,,465041,,"180513_190906","12.3345","-132.5545","-7.0168","-12.4583","26.0671","-17.7250","3.4443","1.6361","null","null","null","90.7890","2183","5.9250",530011,467100,465041,605137,446481,501896,474568,572816,516782,591741,"54.5737","null","null","null","null","null","null","null",41,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-13","92.5","1.5064","6.0824","Derek Holland",516782,502706,"null","ball",,,,,"11","null","R","R","L","PIT","SF","B","null","null",0,0,2018,"0.9269","1.2210","-1.1624","2.8482","null","null","null",2,5,"Bot","null","null",,,460026,,"180513_190347","-8.6964","-134.3752","-5.0488","12.7871","25.5056","-16.7569","3.7778","1.7780","null","null","null","92.0820","2377","5.8550",530011,502706,460026,467055,605509,446334,543063,474832,491676,457705,"54.6438","null","null","null","null","null","null","null",39,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-13","93.1","1.5323","6.0144","Derek Holland",465041,502706,"strikeout","called_strike",,,,,"4","Francisco Cervelli called out on strikes.  ","R","R","L","PIT","SF","S",2,"null",3,2,2018,"1.6041","0.7262","-0.8029","2.9520","null","null","null",0,5,"Bot","null","null",,,460026,,"180513_190218","-9.4157","-135.1890","-3.6421","21.5101","28.2974","-22.7853","3.6194","1.8002","null","null","null","92.7040","2362","6.0810",530011,502706,460026,467055,605509,446334,543063,474832,491676,457705,"54.4184","null","null","0.00",1,0,0,"null",37,"7","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-13","92.2","1.4954","6.0174","Derek Holland",465041,502706,"null","ball",,,,,"11","null","R","R","L","PIT","SF","B","null","null",2,2,2018,"1.6374","0.8853","-1.4167","3.1398","null","null","null",0,5,"Bot","null","null",,,460026,,"180513_190158","-10.7182","-133.6705","-3.2777","21.5177","28.9424","-21.3326","3.5162","1.6557","null","null","null","90.9100","2296","5.7220",530011,502706,460026,467055,605509,446334,543063,474832,491676,457705,"54.7776","null","null","null","null","null","null","null",37,"6","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
