"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CU","2018-08-31","74.7","1.7714","6.5314","Andrew Suarez",527038,605498,"null","ball",,,,,"14","null","R","R","L","SF","NYM","B","null","null",0,0,2018,"-0.6292","-0.8401","1.3167","1.6222","null","643446.00","457706.00",0,7,"Top","null","null",,,605244,,"180901_033914","0.1085","-108.6997","-1.5432","-4.7869","17.8825","-38.5586","3.4900","1.6000","null","null","null","73.0720","2423","4.9190",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.5785","null","null","null","null","null","null","null",43,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","92.5","1.2449","6.5064","Andrew Suarez",643446,605498,"null","ball",,,,,"13","null","R","L","L","SF","NYM","B","null","null",1,2,2018,"0.6942","1.5256","-1.7166","0.8144","null","null","null",0,7,"Top","null","null",,,605244,,"180901_033645","-8.7594","-133.8833","-11.6086","9.6909","24.1908","-12.4885","3.4100","1.5600","null","null","null","90.7620","1949","5.1690",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.3288","null","null","null","null","null","null","null",41,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-31","73.5","1.2908","6.6994","Andrew Suarez",643446,605498,"null","ball",,,,,"14","null","R","L","L","SF","NYM","B","null","null",0,2,2018,"-0.9132","-1.2805","1.2329","1.7782","null","null","null",0,7,"Top","null","null",,,605244,,"180901_033603","1.3322","-106.7706","-0.5308","-6.8376","19.0090","-41.6412","3.4100","1.5600","null","null","null","71.3170","2438","4.7690",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.7280","null","null","null","null","null","null","null",41,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-08-31","91.2","-1.7244","5.6831","Zack Wheeler",446334,554430,"null","ball",,,,,"14","null","R","R","R","SF","NYM","B","null","null",1,1,2018,"0.2466","0.5113","1.1703","1.6331","null","null","null",2,6,"Bot","null","null",,,519023,,"180901_033218","6.7823","-132.7225","-5.4709","1.6132","26.2560","-25.1512","3.4100","1.5600","null","null","null","92.0010","2357","6.5930",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.9043","null","null","null","null","null","null","null",40,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-08-31","92.2","-1.8124","5.6255","Zack Wheeler",446334,554430,"null","ball",,,,,"14","null","R","R","R","SF","NYM","B","null","null",0,1,2018,"-0.0674","0.8884","0.5177","0.3447","null","null","null",2,6,"Bot","null","null",,,519023,,"180901_033158","6.0755","-133.9991","-9.5488","-2.0683","27.6218","-19.6450","3.4100","1.5600","null","null","null","92.4730","2343","6.4150",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"54.0821","null","null","null","null","null","null","null",40,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","95.4","-1.6009","5.7798","Zack Wheeler",446334,554430,"null","called_strike",,,,,"2","null","R","R","R","SF","NYM","S","null","null",0,0,2018,"-0.6522","1.3274","0.1612","2.9071","null","null","null",2,6,"Bot","null","null",,,519023,,"180901_033146","6.1642","-138.8819","-4.9839","-9.9095","30.9855","-13.8898","3.4100","1.5600","null","null","null","96.1190","2348","6.6680",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.8297","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-31","95.5","-1.5898","5.7139","Zack Wheeler",593700,554430,"null","ball",,,,,"11","null","R","L","R","SF","NYM","B","null","null",0,2,2018,"-1.0311","1.1493","-0.5149","4.1983","null","null","null",1,6,"Bot","null","null",,,519023,,"180901_033042","5.2067","-139.0186","-0.9614","-14.6601","32.5038","-17.1760","3.3700","1.5400","null","null","null","95.9210","2429","6.6060",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.8911","null","null","null","null","null","null","null",39,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-08-31","93.1","-1.5941","5.7302","Zack Wheeler",605412,554430,"null","ball",,,,,"12","null","R","L","R","SF","NYM","B","null","null",2,1,2018,"-0.0892","1.2773","0.8996","3.5879","null","null","null",0,6,"Bot","null","null",,,519023,,"180901_032909","6.6314","-135.4885","-2.5929","-2.4786","27.9270","-15.9198","3.4100","1.5600","null","null","null","93.7910","2377","6.5620",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.9358","null","null","null","null","null","null","null",38,"4","Slider",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-08-31","96.0","-1.3912","5.7350","Zack Wheeler",605412,554430,"null","called_strike",,,,,"6","null","R","L","R","SF","NYM","S","null","null",2,0,2018,"-1.0211","1.3864","0.3358","2.7799","null","null","null",0,6,"Bot","null","null",,,519023,,"180901_032854","6.9390","-139.6861","-5.4321","-15.0224","30.4382","-12.8418","3.4100","1.5600","null","null","null","96.6560","2263","6.5920",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.9053","null","null","null","null","null","null","null",38,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-08-31","97.3","-1.3992","5.7297","Zack Wheeler",605412,554430,"null","ball",,,,,"13","null","R","L","R","SF","NYM","B","null","null",1,0,2018,"-1.1950","1.3632","-0.0403","0.9831","null","null","null",0,6,"Bot","null","null",,,519023,,"180901_032838","6.4655","-141.2850","-10.4117","-17.6927","32.6569","-11.4861","3.4100","1.5600","null","null","null","97.8290","2392","6.7350",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.7622","null","null","null","null","null","null","null",38,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FS","2018-08-31","90.4","-1.6269","5.7647","Zack Wheeler",605412,554430,"null","ball",,,,,"14","null","R","L","R","SF","NYM","B","null","null",0,0,2018,"-0.9786","0.8530","0.8557","2.2273","null","null","null",0,6,"Bot","null","null",,,519023,,"180901_032826","8.2876","-131.4270","-4.7636","-13.0045","24.0729","-21.4721","3.4100","1.5600","null","null","null","91.0530","1466","6.4300",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"54.0671","null","null","null","null","null","null","null",38,"1","Split Finger",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","92.5","1.3379","6.4981","Andrew Suarez",554430,605498,"null","ball",,,,,"13","null","R","L","L","SF","NYM","B","null","null",0,2,2018,"0.7274","1.5788","-1.4283","1.5828","null","null","null",1,6,"Top","null","null",,,605244,,"180901_032516","-8.3145","-133.8571","-9.6545","10.1678","29.3244","-12.2306","3.5500","1.6300","null","null","null","89.8810","1931","5.0250",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.4726","null","null","null","null","null","null","null",36,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-31","74.9","1.3627","6.5408","Andrew Suarez",554430,605498,"null","called_strike",,,,,"6","null","R","L","L","SF","NYM","S","null","null",0,1,2018,"-1.1268","-0.7955","0.5068","2.7368","null","null","null",1,6,"Top","null","null",,,605244,,"180901_032502","0.0901","-108.6507","0.6891","-8.3541","20.7946","-38.5274","3.5500","1.6300","null","null","null","72.1220","2388","4.5460",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.9517","null","null","null","null","null","null","null",36,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","90.2","1.4817","6.5492","Andrew Suarez",554430,605498,"null","called_strike",,,,,"8","null","R","L","L","SF","NYM","S","null","null",0,0,2018,"1.1929","1.1716","0.1510","2.0288","null","null","null",1,6,"Top","null","null",,,605244,,"180901_032450","-5.6010","-130.8027","-7.4410","14.3494","28.4959","-17.9411","3.5500","1.6300","null","null","null","88.0350","2054","5.1970",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.3000","null","null","null","null","null","null","null",36,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-08-31","85.6","1.7837","6.3136","Andrew Suarez",408314,605498,"null","ball",,,,,"14","null","R","R","L","SF","NYM","B","null","null",2,2,2018,"1.2908","0.7738","0.7297","1.3272","null","null","null",0,6,"Top","null","null",,,605244,,"180901_032400","-4.8885","-124.3493","-6.8911","13.8994","22.8793","-23.3591","3.3700","1.5400","null","null","null","84.2600","1562","5.3200",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.1771","null","null","null","null","null","null","null",35,"5","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","91.8","1.4543","6.4951","Andrew Suarez",408314,605498,"null","ball",,,,,"11","null","R","R","L","SF","NYM","B","null","null",1,2,2018,"0.6506","1.6131","-1.1235","2.9078","null","null","null",0,6,"Top","null","null",,,605244,,"180901_032343","-7.6426","-133.1731","-6.3472","9.0055","28.1286","-12.7874","3.3700","1.5400","null","null","null","89.4460","2074","4.9700",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.5274","null","null","null","null","null","null","null",35,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","91.1","1.6472","6.5403","Andrew Suarez",408314,605498,"null","ball",,,,,"14","null","R","R","L","SF","NYM","B","null","null",0,0,2018,"1.1407","1.1896","0.4232","1.2777","null","null","null",0,6,"Top","null","null",,,605244,,"180901_032258","-5.2537","-132.1082","-9.4672","13.8708","27.6324","-17.1533","3.3700","1.5400","null","null","null","88.7990","1999","5.0090",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.4882","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","94.7","-1.5444","5.7872","Zack Wheeler",605498,554430,"null","called_strike",,,,,"8","null","R","L","R","SF","NYM","S","null","null",0,0,2018,"-0.9211","1.4796","-0.1139","1.7523","null","null","null",2,5,"Bot","null","null",,,519023,,"180901_031948","5.8954","-137.8473","-8.3602","-13.2357","28.2052","-11.3125","3.3700","1.5400","null","null","null","96.0590","2303","6.8730",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.6247","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FS","2018-08-31","88.8","-1.5992","5.6342","Zack Wheeler",605244,554430,"null","ball",,,,,"11","null","R","R","R","SF","NYM","B","null","null",0,2,2018,"-0.9212","0.5686","-1.6118","2.5803","null","null","null",1,5,"Bot","null","null",,,519023,,"180901_031905","1.8940","-129.3782","-2.6760","-10.7523","24.8701","-25.4477","3.4700","1.5900","null","null","null","89.2240","1101","6.3060",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"54.1917","null","null","null","null","null","null","null",33,"3","Split Finger",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-31","95.0","-1.5365","5.7240","Zack Wheeler",491676,554430,"null","ball",,,,,"11","null","R","R","R","SF","NYM","B","null","null",1,1,2018,"-1.0557","1.1682","-1.6717","2.5092","null","null","null",0,5,"Bot","null","null",,,519023,,"180901_031707","2.0687","-138.4554","-5.5326","-14.2882","28.6547","-15.8692","3.4100","1.5600","null","null","null","96.3070","2206","6.7880",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.7097","null","null","null","null","null","null","null",32,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FS","2018-08-31","88.0","-1.6225","5.8285","Zack Wheeler",491676,554430,"null","ball",,,,,"14","null","R","R","R","SF","NYM","B","null","null",0,0,2018,"-1.1726","0.7084","0.5487","0.9492","null","null","null",0,5,"Bot","null","null",,,519023,,"180901_031638","7.7221","-127.8141","-7.2254","-14.4677","24.9413","-23.1308","3.4100","1.5600","null","null","null","88.3390","1731","6.4830",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"54.0147","null","null","null","null","null","null","null",32,"1","Split Finger",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-08-31","85.2","1.9430","6.3017","Andrew Suarez",519023,605498,"null","ball",,,,,"14","null","R","R","L","SF","NYM","B","null","null",2,1,2018,"1.3120","0.9259","1.2090","1.6316","null","null","null",1,5,"Top","null","null",,,605244,,"180901_031258","-4.2128","-123.8104","-6.3939","13.9751","23.2920","-21.9087","3.4100","1.5600","null","null","null","84.1690","1569","5.5580",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"54.9398","null","null","null","null","null","null","null",30,"4","Changeup",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-08-31","76.1","1.4774","6.6142","Andrew Suarez",519023,605498,"null","ball",,,,,"14","null","R","R","L","SF","NYM","B","null","null",1,1,2018,"-0.7110","-0.9956","0.8301","1.1963","null","null","null",1,5,"Top","null","null",,,605244,,"180901_031243","-0.1627","-110.5024","-2.5457","-5.4403","19.7888","-39.6868","3.4100","1.5600","null","null","null","73.5670","2509","4.5160",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.9815","null","null","null","null","null","null","null",30,"3","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-08-31","91.2","1.4042","6.5257","Andrew Suarez",519023,605498,"null","ball",,,,,"12","null","R","R","L","SF","NYM","B","null","null",0,1,2018,"0.7896","1.5675","0.5227","4.0111","null","null","null",1,5,"Top","null","null",,,605244,,"180901_031227","-3.7503","-132.5217","-3.5933","9.7223","26.8242","-13.9132","3.4100","1.5600","null","null","null","89.4380","1977","5.1600",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.3371","null","null","null","null","null","null","null",30,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CH","2018-08-31","86.3","1.6687","6.3773","Andrew Suarez",519023,605498,"null","called_strike",,,,,"6","null","R","R","L","SF","NYM","S","null","null",0,0,2018,"1.1798","0.8168","0.3488","2.4421","null","null","null",1,5,"Top","null","null",,,605244,,"180901_031216","-5.3384","-125.4497","-4.7155","13.0745","22.1247","-23.1755","3.4100","1.5600","null","null","null","85.1640","1629","5.3230",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.1740","null","null","null","null","null","null","null",30,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","92.3","1.2941","6.5003","Andrew Suarez",457803,605498,"null","ball",,,,,"13","null","R","L","L","SF","NYM","B","null","null",1,2,2018,"0.8414","1.5355","-2.1476","1.9831","null","null","null",0,5,"Top","null","null",,,"null",,"180901_031612","-10.2238","-133.5880","-8.6034","11.7937","27.3996","-12.9763","3.4900","1.6000","null","null","null","null","2154","5.1430",531427,"null","null","null","null","null","null","null","null","null","55.3549","null","null","null","null","null","null","null",29,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"null","null"
"CU","2018-08-31","74.2","1.2661","6.6251","Andrew Suarez",457803,605498,"null","ball",,,,,"14","null","R","L","L","SF","NYM","B","null","null",0,1,2018,"-0.9598","-1.2642","1.3158","1.7650","null","null","null",0,5,"Top","null","null",,,605244,,"180901_031058","1.6118","-107.5875","-0.4958","-7.2553","21.1302","-41.5649","3.4900","1.6000","null","null","null","71.2760","2466","4.5240",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.9739","null","null","null","null","null","null","null",29,"2","Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-08-31","96.3","-1.5683","5.7050","Zack Wheeler",622046,554430,"null","called_strike",,,,,"3","null","R","L","R","SF","NYM","S","null","null",0,0,2018,"-0.7403","1.4606","0.7991","3.3109","null","596103.00","null",2,4,"Bot","null","null",,,519023,,"180901_030743","8.0916","-140.2129","-4.2571","-11.6715","28.6261","-11.7048","3.4900","1.6000","null","null","null","97.7960","2380","6.8830",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.6145","null","null","null","null","null","null","null",28,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SL","2018-08-31","93.0","-1.8741","5.5839","Zack Wheeler",474832,554430,"strikeout","called_strike",,,,,"7","Brandon Belt called out on strikes.  ","R","L","R","SF","NYM","S",2,"null",1,2,2018,"0.0781","0.6792","-0.6593","1.6936","null","null","null",1,4,"Bot","null","null",,,519023,,"180901_030614","2.9597","-135.5251","-5.7973","0.3942","26.5935","-22.7367","3.5500","1.6300","null","null","null","93.9310","2341","6.5270",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.9702","null","null","0.00",1,0,0,"null",26,"4","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-08-31","96.6","-1.6146","5.7525","Zack Wheeler",474832,554430,"null","ball",,,,,"12","null","R","L","R","SF","NYM","B","null","null",0,1,2018,"-0.8876","1.1929","0.8390","3.2541","null","null","null",1,4,"Bot","null","null",,,519023,,"180901_030536","8.6552","-140.5109","-3.9108","-13.8014","29.3658","-15.4189","3.5500","1.6300","null","null","null","97.6950","2184","6.7540",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.7434","null","null","null","null","null","null","null",26,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-08-31","96.4","-1.5885","5.7195","Zack Wheeler",446334,554430,"null","called_strike",,,,,"14","null","R","R","R","SF","NYM","S","null","null",0,0,2018,"-0.9331","1.2252","1.0509","2.4493","null","null","null",0,4,"Bot","null","null",,,519023,,"180901_030428","9.2314","-140.1658","-6.0123","-14.4575","29.1772","-14.6412","3.4100","1.5600","null","null","null","97.4200","2330","6.7310",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.7663","null","null","null","null","null","null","null",25,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-08-31","86.6","1.7468","6.3769","Andrew Suarez",527038,605498,"null","ball",,,,,"14","null","R","R","L","SF","NYM","B","null","null",1,1,2018,"1.3475","0.9821","1.1366","1.7218","null","null","null",2,4,"Top","null","null",,,605244,,"180901_030149","-4.0388","-125.8118","-6.7151","14.6808","25.4656","-20.9718","3.4900","1.6000","null","null","null","85.1420","1796","5.4270",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.0701","null","null","null","null","null","null","null",24,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","92.2","1.2538","6.4909","Andrew Suarez",527038,605498,"null","ball",,,,,"11","null","R","R","L","SF","NYM","B","null","null",0,1,2018,"0.6648","1.4315","-0.6775","4.1495","null","null","null",2,4,"Top","null","null",,,605244,,"180901_030134","-6.1427","-133.9460","-3.0468","8.9597","27.3256","-15.2185","3.4900","1.6000","null","null","null","90.3820","2128","5.1440",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.3539","null","null","null","null","null","null","null",24,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-31","74.7","1.5544","6.5217","Andrew Suarez",527038,605498,"null","called_strike",,,,,"6","null","R","R","L","SF","NYM","S","null","null",0,0,2018,"-1.1975","-1.1346","0.6710","2.7416","null","null","null",2,4,"Top","null","null",,,605244,,"180901_030120","0.1359","-108.4324","1.2024","-8.8958","18.3911","-41.0872","3.4900","1.6000","null","null","null","72.2100","2522","4.4540",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"56.0435","null","null","null","null","null","null","null",24,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","93.2","1.3404","6.4893","Andrew Suarez",457706,605498,"strikeout","called_strike",,,,,"2","Austin Jackson called out on strikes.  ","R","R","L","SF","NYM","S",2,"null",0,2,2018,"0.6825","1.3405","-0.2730","3.3876","null","null","null",1,4,"Top","null","null",,,605244,,"180901_030047","-5.4190","-135.3922","-4.9056","9.1352","27.0877","-15.6414","3.4100","1.5600","null","null","null","91.1700","2094","4.9650",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.5323","null","null","0.00",1,0,0,"null",23,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","92.5","1.6605","6.6356","Andrew Suarez",457706,605498,"null","called_strike",,,,,"12","null","R","R","L","SF","NYM","S","null","null",0,1,2018,"1.0322","1.3806","1.0118","3.0988","null","null","null",1,4,"Top","null","null",,,605244,,"180901_030006","-3.6830","-134.3060","-5.9189","12.7049","27.5211","-15.2477","3.4100","1.5600","null","null","null","90.3070","2053","4.9490",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.5482","null","null","null","null","null","null","null",23,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-08-31","86.9","1.6723","6.3847","Andrew Suarez",457706,605498,"null","called_strike",,,,,"2","null","R","R","L","SF","NYM","S","null","null",0,0,2018,"1.4032","0.8105","0.1198","3.0534","null","null","null",1,4,"Top","null","null",,,605244,,"180901_025954","-6.3813","-126.2577","-3.3903","15.8269","23.2089","-23.3213","3.4100","1.5600","null","null","null","85.8170","1693","5.4600",531427,605498,605244,474832,605412,446334,593700,622046,491676,596103,"55.0378","null","null","null","null","null","null","null",23,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","91.9","1.3453","6.5808","Andrew Suarez",643446,605498,"null","ball",,,,,"13","null","R","L","L","SF","NYM","B","null","null",0,1,2018,"0.9798","1.4978","-1.1021","1.9911","null","null","null",0,4,"Top","null","null",,,"null",,"180901_030116","-8.0687","-133.1644","-8.7108","12.9514","26.9245","-13.3566","3.4100","1.5600","null","null","null","null","2158","5.3810",531427,"null","null","null","null","null","null","null","null","null","55.1169","null","null","null","null","null","null","null",22,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"null","null"
"FF","2018-08-31","97.7","-1.5658","5.7079","Zack Wheeler",593700,554430,"null","called_strike",,,,,"3","null","R","L","R","SF","NYM","S","null","null",0,0,2018,"-0.8394","1.3806","0.4087","3.1102","null","605412.00","null",2,3,"Bot","null","null",,,519023,,"180901_025608","7.3242","-142.1788","-4.7835","-13.1254","30.0615","-12.3040","3.3700","1.5400","null","null","null","98.7000","2375","6.6680",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.8293","null","null","null","null","null","null","null",21,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-08-31","93.2","-1.7648","5.6811","Zack Wheeler",605412,554430,"null","ball",,,,,"11","null","R","L","R","SF","NYM","B","null","null",1,2,2018,"0.0913","0.6865","-1.0832","2.6620","null","null","null",2,3,"Bot","null","null",,,519023,,"180901_025500","1.5584","-135.8876","-3.5911","0.8297","27.3157","-23.0483","3.4100","1.5600","null","null","null","94.0250","2347","6.4790",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"54.0188","null","null","null","null","null","null","null",20,"5","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FS","2018-08-31","92.2","-1.6651","5.5966","Zack Wheeler",605412,554430,"null","ball",,,,,"14","null","R","L","R","SF","NYM","B","null","null",0,2,2018,"-1.2180","0.6722","0.8734","-0.7567","null","null","null",2,3,"Bot","null","null",,,519023,,"180901_025435","9.1086","-133.6206","-11.8064","-16.5220","25.2130","-21.9572","3.4100","1.5600","null","null","null","92.6580","1591","6.5060",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.9915","null","null","null","null","null","null","null",20,"4","Split Finger",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","96.6","-1.6552","5.7025","Zack Wheeler",605412,554430,"null","called_strike",,,,,"7","null","R","L","R","SF","NYM","S","null","null",0,0,2018,"-0.9465","1.4578","-0.6368","1.7587","null","null","null",2,3,"Bot","null","null",,,519023,,"180901_025338","4.9298","-140.5977","-8.3918","-13.8068","30.0748","-10.9236","3.4100","1.5600","null","null","null","97.5500","2177","6.6870",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.8108","null","null","null","null","null","null","null",20,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","97.4","-1.3686","5.8075","Zack Wheeler",605498,554430,"null","called_strike",,,,,"2","null","R","L","R","SF","NYM","S","null","null",3,0,2018,"-0.9112","1.3311","0.2471","3.1510","null","null","null",1,3,"Bot","null","null",,,519023,,"180901_025230","6.5277","-141.8453","-4.8253","-13.9243","29.1334","-12.9725","3.3700","1.5400","null","null","null","98.7820","2355","6.7880",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.7093","null","null","null","null","null","null","null",19,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-31","96.2","-1.6850","5.6942","Zack Wheeler",605498,554430,"null","ball",,,,,"11","null","R","L","R","SF","NYM","B","null","null",2,0,2018,"-1.1337","1.2684","-1.1720","2.8833","null","null","null",1,3,"Bot","null","null",,,519023,,"180901_025214","4.0367","-140.1815","-4.8934","-16.1568","30.8575","-14.1952","3.3700","1.5400","null","null","null","97.5350","2309","6.9080",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.5896","null","null","null","null","null","null","null",19,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-31","95.7","-1.3736","5.7957","Zack Wheeler",605498,554430,"null","ball",,,,,"12","null","R","L","R","SF","NYM","B","null","null",1,0,2018,"-0.5671","1.2703","1.4143","3.4863","null","null","null",1,3,"Bot","null","null",,,519023,,"180901_025201","8.8265","-139.3875","-3.5428","-9.4638","28.5044","-14.4527","3.3700","1.5400","null","null","null","97.7040","2429","7.1670",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.3305","null","null","null","null","null","null","null",19,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-31","96.2","-1.7579","5.6905","Zack Wheeler",605498,554430,"null","ball",,,,,"11","null","R","L","R","SF","NYM","B","null","null",0,0,2018,"-1.2494","1.0336","-0.9653","2.5952","null","null","null",1,3,"Bot","null","null",,,519023,,"180901_025149","4.9693","-139.9873","-5.0165","-17.6391","30.4769","-17.5844","3.3700","1.5400","null","null","null","96.7240","2148","6.5060",531427,554430,519023,527038,643446,453943,408314,607043,457706,457803,"53.9914","null","null","null","null","null","null","null",19,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
