"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"KC","2018-08-25","81.1","1.3950","6.1382","Matt Moore",474832,519043,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",0,1,2018,"-0.7855","-1.1382","-0.9362","0.8515","null","null","null",1,7,"Bot","null","null",,,455139,,"180825_221353","-3.7022","-117.9624","-3.0606","-6.4606","21.8909","-42.2118","3.3077","1.6417","null","null","null","80.0860","2524","5.5570",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.9407","null","null","null","null","null","null","null",53,"2","Knuckle Curve",5,0,5,0,0,5,5,0,"Infield shift","Standard"
"FF","2018-08-25","93.2","1.8745","5.9787","Matt Moore",474832,519043,"null","called_strike",,,,,"13","null","R","L","L","SF","TEX","S","null","null",0,0,2018,"0.4843","1.2954","-1.0894","2.1468","null","null","null",1,7,"Bot","null","null",,,455139,,"180825_221335","-8.6255","-135.3526","-6.8989","7.6437","26.5301","-15.1026","3.2817","1.6016","null","null","null","93.1460","2361","6.1370",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.3606","null","null","null","null","null","null","null",53,"1","4-Seam Fastball",5,0,5,0,0,5,5,0,"Infield shift","Standard"
"KC","2018-08-25","82.0","1.2058","6.2125","Matt Moore",457705,519043,"null","ball",,,,,"13","null","R","R","L","SF","TEX","B","null","null",1,2,2018,"-0.3460","-0.9963","-1.4046","-0.6410","null","null","null",0,7,"Bot","null","null",,,455139,,"180825_221227","-5.2013","-119.2231","-6.9966","-2.2734","22.4883","-40.4568","3.3336","1.4966","null","null","null","81.4430","2604","5.9130",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.5842","null","null","null","null","null","null","null",52,"4","Knuckle Curve",5,0,5,0,0,5,5,0,"Infield shift","Standard"
"FF","2018-08-25","94.0","1.4873","6.1427","Matt Moore",457705,519043,"null","called_strike",,,,,"5","null","R","R","L","SF","TEX","S","null","null",1,0,2018,"0.6617","1.4336","0.2736","2.6123","null","null","null",0,7,"Bot","null","null",,,455139,,"180825_221148","-4.6055","-136.7782","-6.6592","9.2591","26.6809","-12.9533","3.3336","1.5278","null","null","null","94.4590","2425","6.3000",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.1973","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",5,0,5,0,0,5,5,0,"Infield shift","Standard"
"FF","2018-08-25","93.5","1.7777","6.0138","Matt Moore",457705,519043,"null","ball",,,,,"14","null","R","R","L","SF","TEX","B","null","null",0,0,2018,"0.7811","1.2308","0.8825","1.0269","null","null","null",0,7,"Bot","null","null",,,455139,,"180825_221131","-4.0158","-135.9385","-9.8473","10.5196","26.4483","-15.1058","3.3855","1.5491","null","null","null","93.8270","2363","6.2770",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.2204","null","null","null","null","null","null","null",52,"1","4-Seam Fastball",5,0,5,0,0,5,5,0,"Infield shift","Standard"
"CH","2018-08-25","83.8","1.6498","6.1535","Matt Moore",452254,519043,"null","ball",,,,,"12","null","R","R","L","SF","TEX","B","null","null",1,0,2018,"1.2011","0.7490","1.0373","2.6488","null","null","null",0,7,"Bot","null","null",,,455139,,"180825_221005","-3.7151","-121.9395","-3.1421","12.5256","23.0222","-24.4359","3.0999","1.4703","null","null","null","83.3290","1781","5.8870",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.6105","null","null","null","null","null","null","null",51,"2","Changeup",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","93.7","1.6452","6.1041","Matt Moore",452254,519043,"null","ball",,,,,"3","null","R","R","L","SF","TEX","B","null","null",0,0,2018,"0.5847","1.2796","0.4481","3.4752","null","null","null",0,7,"Bot","null","null",,,455139,,"180825_220950","-4.3586","-136.5252","-3.9212","8.1594","26.5905","-15.6135","3.3595","1.6417","null","null","null","93.9450","2181","6.1030",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.3947","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","90.8","1.9657","6.4640","Andrew Suarez",455139,605498,"null","ball",,,,,"9","null","R","R","L","SF","TEX","B","null","null",0,1,2018,"0.7726","1.2790","0.4006","1.4195","null","null","595777.00",1,7,"Top","null","null",,,460026,,"180825_220618","-5.3570","-131.8675","-9.1822","9.6761","22.8703","-16.3280","2.8918","1.5229","null","null","null","89.3640","1980","5.1020",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.3951","null","null","null","null","null","null","null",50,"2","4-Seam Fastball",4,0,0,4,0,4,0,4,"Strategic","Standard"
"CH","2018-08-25","84.4","2.1811","6.3918","Andrew Suarez",455139,605498,"null","called_strike",,,,,"12","null","R","R","L","SF","TEX","S","null","null",0,0,2018,"0.9755","1.0687","1.1673","2.3344","null","null","595777.00",1,7,"Top","null","null",,,460026,,"180825_220539","-4.2158","-122.7515","-5.1360","10.5031","22.9965","-20.8005","2.9699","1.4440","null","null","null","83.8020","1475","5.8020",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"54.6954","null","null","null","null","null","null","null",50,"1","Changeup",4,0,0,4,0,4,0,4,"Standard","Standard"
"CU","2018-08-25","73.5","1.9645","6.5234","Andrew Suarez",595777,605498,"null","ball",,,,,"12","null","R","R","L","SF","TEX","B","null","null",0,1,2018,"-0.9561","-0.9506","1.4182","2.4139","null","null","608577.00",0,7,"Top","null","null",,,460026,,"180825_220437","0.4264","-106.8396","0.4284","-7.0103","16.7224","-39.4209","3.1259","1.5498","null","null","null","71.5190","2472","4.6130",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.8845","null","null","null","null","null","null","null",49,"2","Curveball",4,0,0,4,0,4,0,4,"Standard","Standard"
"KC","2018-08-25","82.3","1.5617","6.1593","Matt Moore",621453,519043,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",1,1,2018,"-0.6553","-1.1150","-1.1047","1.2311","null","460026.00","488818.00",2,6,"Bot","null","null",,,455139,,"180825_215938","-4.7600","-119.7592","-2.5181","-5.2637","23.1375","-42.4520","3.4114","1.6037","null","null","null","81.5640","2430","5.7900",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.7077","null","null","null","null","null","null","null",47,"3","Knuckle Curve",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","93.4","1.6080","6.0948","Matt Moore",621453,519043,"null","called_strike",,,,,"13","null","R","L","L","SF","TEX","S","null","null",0,0,2018,"0.6022","1.2747","-1.0791","1.9828","null","460026.00","488818.00",2,6,"Bot","null","null",,,455139,,"180825_215846","-8.2467","-135.6750","-7.6616","9.1660","27.6220","-14.9643","3.4891","1.6541","null","null","null","93.6880","2253","6.3970",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.1001","null","null","null","null","null","null","null",47,"1","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","93.8","1.5881","6.1670","Matt Moore",488818,519043,"walk","ball",,,,,"13","Chase d'Arnaud walks.  ","R","R","L","SF","TEX","B","null","null",3,2,2018,"0.7309","1.4039","-1.4045","1.4335","null","460026.00","null",2,6,"Bot","null","null",,,455139,,"180825_215804","-9.2308","-135.8687","-9.4096","10.9800","30.3232","-13.1798","3.0739","1.5229","null","null","null","92.7620","2316","5.9670",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.5304","null","null","0.70",1,0,0,"null",46,"7","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","92.7","1.8610","6.1344","Matt Moore",488818,519043,"null","ball",,,,,"6","null","R","R","L","SF","TEX","B","null","null",1,2,2018,"0.7408","1.4197","0.7877","2.4164","null","460026.00","null",2,6,"Bot","null","null",,,455139,,"180825_215703","-4.3288","-134.8808","-6.7871","9.8884","27.4601","-13.7425","3.2039","1.5798","null","null","null","92.6300","2322","6.1070",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.3903","null","null","null","null","null","null","null",46,"5","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","93.5","1.6547","6.1411","Matt Moore",488818,519043,"null","called_strike",,,,,"5","null","R","R","L","SF","TEX","S","null","null",1,1,2018,"0.7555","1.5356","-0.0481","2.3829","null","null","460026.00",2,6,"Bot","null","null",,,455139,,"180825_215418","-5.9673","-135.8342","-7.1666","10.5233","30.5634","-12.1473","3.3336","1.5798","null","null","null","92.5530","2231","5.8750",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.6224","null","null","null","null","null","null","null",46,"3","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"CH","2018-08-25","82.6","1.4261","6.1476","Matt Moore",488818,519043,"null","called_strike",,,,,"5","null","R","R","L","SF","TEX","S","null","null",1,0,2018,"1.1608","0.3098","-0.2177","2.2751","null","null","460026.00",2,6,"Bot","null","null",,,455139,,"180825_215349","-5.9141","-120.1289","-2.9313","12.1825","21.3484","-28.9001","3.4114","1.5798","null","null","null","82.2580","1750","5.9040",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.5937","null","null","null","null","null","null","null",46,"2","Changeup",4,0,4,0,0,4,4,0,"Standard","Standard"
"KC","2018-08-25","82.1","1.5769","6.1959","Matt Moore",488818,519043,"null","ball",,,,,"7","null","R","R","L","SF","TEX","B","null","null",0,0,2018,"-0.4531","-0.6958","-0.4551","1.6011","null","null","460026.00",2,6,"Bot","null","null",,,455139,,"180825_215325","-3.6952","-119.3552","-2.5108","-3.5144","22.8701","-38.4278","3.2817","1.5798","null","null","null","81.0430","2346","5.6100",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.8879","null","null","null","null","null","null","null",46,"1","Knuckle Curve",4,0,4,0,0,4,4,0,"Standard","Standard"
"CH","2018-08-25","84.8","1.5875","6.1912","Matt Moore",596103,519043,"null","called_strike",,,,,"5","null","R","R","L","SF","TEX","S","null","null",0,1,2018,"1.2933","0.1819","-0.2042","2.6392","null","null","460026.00",0,6,"Bot","null","null",,,455139,,"180825_215126","-6.7141","-123.2961","-2.3128","14.3996","24.3402","-30.1050","3.3855","1.6037","null","null","null","84.4430","1794","6.0840",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.4139","null","null","null","null","null","null","null",44,"2","Changeup",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","93.5","1.7776","6.0706","Matt Moore",596103,519043,"null","called_strike",,,,,"11","null","R","R","L","SF","TEX","S","null","null",0,0,2018,"0.6847","1.5184","-0.9181","2.6849","null","null","460026.00",0,6,"Bot","null","null",,,455139,,"180825_215106","-8.3745","-135.8111","-6.2297","10.1763","29.0589","-12.4760","3.3855","1.6037","null","null","null","92.9360","2184","6.0010",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.4965","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","92.8","1.7241","6.1514","Matt Moore",460026,519043,"walk","ball",,,,,"12","Nick Hundley walks.  ","R","R","L","SF","TEX","B","null","null",3,2,2018,"1.0884","1.0499","1.8476","3.6328","null","null","null",0,6,"Bot","null","null",,,455139,,"180825_215026","-2.0270","-135.1464","-2.9579","13.6742","27.5427","-18.9948","3.2817","1.5498","null","null","null","92.7200","2150","6.0500",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.4471","null","null","0.70",1,0,0,"null",43,"6","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","93.6","1.8528","6.0709","Matt Moore",460026,519043,"null","ball",,,,,"14","null","R","R","L","SF","TEX","B","null","null",2,1,2018,"0.9526","1.0528","0.2201","1.2977","null","null","null",0,6,"Bot","null","null",,,455139,,"180825_214944","-6.2930","-135.9374","-8.8783","13.1326","28.2076","-17.4665","3.2558","1.5498","null","null","null","93.6120","2216","6.2820",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.2153","null","null","null","null","null","null","null",43,"4","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","92.9","1.7706","6.1035","Matt Moore",460026,519043,"null","called_strike",,,,,"9","null","R","R","L","SF","TEX","S","null","null",2,0,2018,"1.1336","1.1210","0.6816","1.5725","null","null","null",0,6,"Bot","null","null",,,455139,,"180825_214922","-5.2052","-135.0097","-8.1757","14.8357","29.5185","-17.0742","3.2558","1.5498","null","null","null","92.3120","2251","6.0170",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.4808","null","null","null","null","null","null","null",43,"3","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","92.0","1.7841","6.1458","Matt Moore",460026,519043,"null","ball",,,,,"13","null","R","R","L","SF","TEX","B","null","null",1,0,2018,"1.0741","1.1062","-0.1668","0.8799","null","null","null",0,6,"Bot","null","null",,,455139,,"180825_214904","-7.1970","-133.3949","-9.7666","14.2562","29.0673","-17.2101","3.2817","1.5498","null","null","null","91.2750","2227","6.0770",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.4201","null","null","null","null","null","null","null",43,"2","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","92.5","1.8032","6.1057","Matt Moore",460026,519043,"null","ball",,,,,"13","null","R","R","L","SF","TEX","B","null","null",0,0,2018,"0.9049","1.2402","-1.1594","1.2934","null","null","null",0,6,"Bot","null","null",,,455139,,"180825_214850","-9.3810","-134.0615","-8.9877","12.7245","28.0479","-15.7744","3.2298","1.5498","null","null","null","91.5870","2340","5.8880",531355,519043,455139,608597,596059,595777,462101,425783,624636,608577,"54.6093","null","null","null","null","null","null","null",43,"1","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"SL","2018-08-25","86.3","1.9335","6.5497","Andrew Suarez",596059,605498,"null","ball",,,,,"12","null","R","L","L","SF","TEX","B","null","null",0,0,2018,"-0.8355","0.2767","0.8486","2.8083","null","null","425783.00",1,6,"Top","null","null",,,460026,,"180825_214347","-0.9465","-125.6624","-3.2375","-8.3723","22.2091","-29.0195","3.3855","1.6016","null","null","null","84.8870","2010","5.0460",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.4511","null","null","null","null","null","null","null",41,"1","Slider",4,0,0,4,0,4,0,4,"Infield shift","Standard"
"FF","2018-08-25","91.1","1.5923","6.4226","Andrew Suarez",425783,605498,"walk","ball",,,,,"13","Shin-Soo Choo walks.  ","R","L","L","SF","TEX","B","null","null",3,2,2018,"0.4469","1.2950","-0.8258","0.7457","null","null","null",1,6,"Top","null","null",,,460026,,"180825_214304","-6.8726","-132.0503","-10.8522","6.4622","26.0366","-15.4742","3.1259","1.5278","null","null","null","89.7640","1970","5.5170",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"54.9807","null","null","0.70",1,0,0,"null",40,"7","4-Seam Fastball",4,0,0,4,0,4,0,4,"Standard","Standard"
"SL","2018-08-25","85.9","1.4872","6.5308","Andrew Suarez",425783,605498,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",2,2,2018,"-0.6352","-0.0803","-1.0142","1.3334","null","null","null",1,6,"Top","null","null",,,460026,,"180825_214226","-4.5706","-124.6633","-5.6859","-5.3098","26.2974","-32.0723","3.1519","1.5278","null","null","null","83.3660","2215","4.8710",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.6267","null","null","null","null","null","null","null",40,"5","Slider",4,0,0,4,0,4,0,4,"Standard","Standard"
"SL","2018-08-25","87.5","1.5841","6.5317","Andrew Suarez",425783,605498,"null","called_strike",,,,,"5","null","R","L","L","SF","TEX","S","null","null",2,0,2018,"-0.4673","0.4587","0.2114","2.4375","null","null","null",1,6,"Top","null","null",,,460026,,"180825_214157","-2.3407","-127.2748","-4.6193","-4.4942","22.5375","-26.7788","3.1519","1.5278","null","null","null","86.0620","1985","5.0820",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.4152","null","null","null","null","null","null","null",40,"3","Slider",4,0,0,4,0,4,0,4,"Standard","Standard"
"FF","2018-08-25","90.8","1.3920","6.5591","Andrew Suarez",425783,605498,"null","ball",,,,,"12","null","R","L","L","SF","TEX","B","null","null",1,0,2018,"0.9610","1.4885","0.9710","4.1831","null","null","null",1,6,"Top","null","null",,,460026,,"180825_214121","-2.9361","-131.9415","-2.9573","11.3430","29.4623","-15.2565","3.2298","1.5278","null","null","null","88.4740","1936","5.0260",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.4715","null","null","null","null","null","null","null",40,"2","4-Seam Fastball",4,0,0,4,0,4,0,4,"Standard","Standard"
"FF","2018-08-25","91.6","1.4193","6.5675","Andrew Suarez",425783,605498,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",0,0,2018,"1.0135","1.1882","-0.5393","1.2225","null","null","null",1,6,"Top","null","null",,,460026,,"180825_214104","-6.8678","-132.7835","-9.8380","12.9606","27.0428","-16.8758","3.2039","1.5754","null","null","null","89.6580","2028","5.1960",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.3011","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",4,0,0,4,0,4,0,4,"Standard","Standard"
"FF","2018-08-25","90.9","1.5404","6.5461","Andrew Suarez",592685,605498,"null","called_strike",,,,,"7","null","R","L","L","SF","TEX","S","null","null",2,0,2018,"0.7972","1.3940","-0.3897","2.1631","null","null","null",0,6,"Top","null","null",,,460026,,"180825_213957","-6.2901","-131.8786","-7.7507","10.1480","24.6938","-15.2858","3.3860","1.7072","null","null","null","89.0590","2023","5.0470",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.4499","null","null","null","null","null","null","null",39,"3","4-Seam Fastball",4,0,0,4,0,4,0,4,"Standard","Standard"
"SL","2018-08-25","87.8","1.4107","6.5643","Andrew Suarez",592685,605498,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",1,0,2018,"-0.3919","0.5259","-1.7532","2.5193","null","null","null",0,6,"Top","null","null",,,460026,,"180825_213944","-6.7234","-127.6405","-4.6978","-3.0098","21.5948","-26.0452","3.5155","1.8383","null","null","null","86.3930","2239","5.0480",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.4499","null","null","null","null","null","null","null",39,"2","Slider",4,0,0,4,0,4,0,4,"Standard","Standard"
"SL","2018-08-25","86.6","1.7103","6.5399","Andrew Suarez",592685,605498,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",0,0,2018,"-0.2812","0.7014","-0.5304","0.7241","null","null","null",0,6,"Top","null","null",,,460026,,"180825_213927","-4.6799","-125.8290","-8.9167","-2.1436","20.0064","-23.7777","3.6449","1.8645","null","null","null","85.1180","2271","4.9320",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.5657","null","null","null","null","null","null","null",39,"1","Slider",4,0,0,4,0,4,0,4,"Standard","Standard"
"FF","2018-08-25","95.3","1.9478","5.4455","Martin Perez",446334,527048,"null","ball",,,,,"11","null","R","R","L","SF","TEX","B","null","null",1,1,2018,"0.6044","1.3279","-1.7102","2.9181","null","null","null",2,5,"Bot","null","null",,,455139,,"180825_213631","-10.7897","-138.2501","-3.8578","9.9126","29.4565","-14.8586","3.5414","1.7858","null","null","null","94.2520","2234","5.7460",531355,527048,455139,608597,596059,595777,462101,425783,624636,608577,"54.7518","null","null","null","null","null","null","null",38,"3","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FT","2018-08-25","94.5","2.2109","5.4951","Martin Perez",446334,527048,"null","called_strike",,,,,"14","null","R","R","L","SF","TEX","S","null","null",1,0,2018,"1.1795","0.9120","0.9439","2.2017","null","null","null",2,5,"Bot","null","null",,,455139,,"180825_213616","-5.9065","-137.4292","-4.9197","16.1919","29.4787","-19.7918","3.5673","1.7072","null","null","null","94.4970","2108","6.2460",531355,527048,455139,608597,596059,595777,462101,425783,624636,608577,"54.2509","null","null","null","null","null","null","null",38,"2","2-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","95.9","2.0234","5.5425","Martin Perez",446334,527048,"null","ball",,,,,"11","null","R","R","L","SF","TEX","B","null","null",0,0,2018,"0.5294","1.3314","-1.1789","3.3484","null","null","null",2,5,"Bot","null","null",,,455139,,"180825_213601","-9.4974","-139.2818","-3.0726","8.8529","31.1533","-14.8157","3.5932","1.6022","null","null","null","94.6490","2237","5.6550",531355,527048,455139,608597,596059,595777,462101,425783,624636,608577,"54.8425","null","null","null","null","null","null","null",38,"1","4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FF","2018-08-25","95.4","1.9702","5.3721","Martin Perez",474832,527048,"null","ball",,,,,"13","null","R","L","L","SF","TEX","B","null","null",2,2,2018,"0.7322","1.1359","-1.1755","1.8734","null","null","null",1,5,"Bot","null","null",,,455139,,"180825_213507","-9.8327","-138.4755","-6.0121","11.5637","31.8403","-16.5958","3.1525","1.5760","null","null","null","94.6560","2060","6.0590",531355,527048,455139,608597,596059,595777,462101,425783,624636,608577,"54.4386","null","null","null","null","null","null","null",37,"6","4-Seam Fastball",4,0,4,0,0,4,4,0,"Infield shift","Standard"
"FT","2018-08-25","95.9","2.2960","5.4555","Martin Perez",474832,527048,"null","ball",,,,,"12","null","R","L","L","SF","TEX","B","null","null",1,2,2018,"2.1976","2.6710","2.1150","4.0892","null","null","null",1,5,"Bot","null","null",,,455139,,"180825_213447","-5.2881","-139.2688","-3.7822","29.0833","36.1846","2.2053","3.1784","1.6547","null","null","null","94.2280","2002","5.7780",531355,527048,455139,608597,596059,595777,462101,425783,624636,608577,"54.7192","null","null","null","null","null","null","null",37,"5","2-Seam Fastball",4,0,4,0,0,4,4,0,"Infield shift","Standard"
"FT","2018-08-25","94.1","2.2044","5.5060","Martin Perez",474832,527048,"null","ball",,,,,"12","null","R","L","L","SF","TEX","B","null","null",0,2,2018,"1.3312","0.9557","1.5234","2.7943","null","null","null",1,5,"Bot","null","null",,,455139,,"180825_213402","-4.6424","-136.8861","-3.3782","17.5221","30.8028","-19.8248","3.1525","1.5497","null","null","null","93.4210","2082","5.9480",531355,527048,455139,608597,596059,595777,462101,425783,624636,608577,"54.5498","null","null","null","null","null","null","null",37,"3","2-Seam Fastball",4,0,4,0,0,4,4,0,"Infield shift","Standard"
"FT","2018-08-25","93.1","2.3139","5.4597","Martin Perez",457705,527048,"null","called_strike",,,,,"9","null","R","R","L","SF","TEX","S","null","null",3,0,2018,"1.2820","0.8037","0.7686","1.9934","null","null","null",0,5,"Bot","null","null",,,455139,,"180825_213214","-6.6326","-135.4039","-4.8342","16.8504","27.2052","-21.7016","3.2044","1.5284","null","null","null","92.4010","1997","5.7200",531355,527048,455139,608597,596059,595777,462101,425783,624636,608577,"54.7774","null","null","null","null","null","null","null",36,"4","2-Seam Fastball",4,0,4,0,0,4,4,0,"Infield shift","Standard"
"CH","2018-08-25","84.4","2.2504","5.6257","Martin Perez",457705,527048,"null","ball",,,,,"12","null","R","R","L","SF","TEX","B","null","null",2,0,2018,"0.9286","0.7383","1.8497","3.3243","null","null","null",0,5,"Bot","null","null",,,455139,,"180825_213158","-2.7651","-122.9844","-0.5627","9.9514","20.4152","-24.7194","3.3342","1.5760","null","null","null","84.9680","1699","6.2190",531355,527048,455139,608597,596059,595777,462101,425783,624636,608577,"54.2785","null","null","null","null","null","null","null",36,"3","Changeup",4,0,4,0,0,4,4,0,"Infield shift","Standard"
"CU","2018-08-25","78.6","2.2961","5.5581","Martin Perez",457705,527048,"null","ball",,,,,"13","null","R","R","L","SF","TEX","B","null","null",1,0,2018,"-0.3586","-0.5966","-0.7712","-0.0852","null","null","null",0,5,"Bot","null","null",,,455139,,"180825_213137","-5.9158","-114.2346","-4.3228","-2.1120","18.7380","-36.8186","3.3860","1.5234","null","null","null","77.8660","2683","5.5910",531355,527048,455139,608597,596059,595777,462101,425783,624636,608577,"54.9066","null","null","null","null","null","null","null",36,"2","Curveball",4,0,4,0,0,4,4,0,"Infield shift","Standard"
"CU","2018-08-25","78.7","2.3297","5.6809","Martin Perez",457705,527048,"null","ball",,,,,"14","null","R","R","L","SF","TEX","B","null","null",0,0,2018,"-0.6902","-0.5727","0.8428","1.7480","null","null","null",0,5,"Bot","null","null",,,455139,,"180825_213124","-1.9634","-114.6433","-0.7795","-5.6078","18.6601","-37.2004","3.3601","1.5497","null","null","null","77.8190","2624","5.3360",531355,527048,455139,608597,596059,595777,462101,425783,624636,608577,"55.1616","null","null","null","null","null","null","null",36,"1","Curveball",4,0,4,0,0,4,4,0,"Strategic","Standard"
"CU","2018-08-25","74.0","1.7838","6.4849","Andrew Suarez",624636,605498,"null","ball",,,,,"14","null","R","R","L","SF","TEX","B","null","null",0,1,2018,"-1.0128","-1.3084","1.5448","2.2506","null","null","608597.00",1,5,"Top","null","null",,,460026,,"180825_212705","1.1227","-107.4713","0.7536","-7.5600","19.3457","-42.1340","3.1784","1.4709","null","null","null","71.4810","2288","4.5380",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.9597","null","null","null","null","null","null","null",35,"2","Curveball",4,0,0,4,0,4,0,4,"Standard","Standard"
"SL","2018-08-25","87.1","1.9063","6.5885","Andrew Suarez",608597,605498,"null","called_strike",,,,,"5","null","R","L","L","SF","TEX","S","null","null",0,0,2018,"-0.2908","0.6584","0.2527","2.4737","null","null","455139.00",0,5,"Top","null","null",,,460026,,"180825_212547","-3.3224","-126.7634","-4.9903","-2.4696","21.2524","-24.7207","3.5932","1.7596","null","null","null","85.6670","2144","4.9570",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.5407","null","null","null","null","null","null","null",34,"1","Slider",4,0,0,4,0,4,0,4,"Standard","Standard"
"FF","2018-08-25","91.3","1.7820","6.5020","Andrew Suarez",455139,605498,"walk","ball",,,,,"11","Robinson Chirinos walks.  ","R","R","L","SF","TEX","B","null","null",3,0,2018,"0.6248","1.2966","-1.8926","2.5954","null","null","null",0,5,"Top","null","null",,,460026,,"180825_212520","-10.2399","-132.2927","-6.4385","9.0427","25.5906","-16.5274","2.8403","1.2868","null","null","null","89.2530","1900","5.0520",531355,605498,460026,474832,488818,446334,543063,596103,621453,457705,"55.4459","null","null","0.70",1,0,0,"null",33,"4","4-Seam Fastball",4,0,0,4,0,4,0,4,"Infield shift","Standard"
