"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FC","2018-06-03","85.5","-1.2893","6.0527","Dereck Rodriguez",596748,605446,"null","called_strike",,,,,"4","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"0.3536","0.5148","-0.6374","2.1177","null","null","null",2,6,"Top","null","null",,,457763,,"180603_213832","0.8339","-124.4692","-4.0544","3.4879","21.5284","-26.3982","3.0924","1.3751","null","null","null","85.1350","2143","5.7190",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.7783","null","null","null","null","null","null","null",40,"1","Cutter",0,1,1,0,1,0,1,0,"Standard","Standard"
"FC","2018-06-03","84.4","-1.1476","6.1702","Dereck Rodriguez",664068,605446,"null","called_strike",,,,,"6","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"0.3189","0.5444","0.8236","2.0698","null","null","null",1,6,"Top","null","null",,,457763,,"180603_213739","3.9339","-122.8839","-4.2690","2.4864","22.1560","-26.1676","3.1287","1.3566","null","null","null","84.0850","2133","5.8480",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.6494","null","null","null","null","null","null","null",39,"1","Cutter",0,1,1,0,1,0,1,0,"Standard","Standard"
"SI","2018-06-03","93.5","-3.0888","6.1258","Jake Arrieta",467055,453562,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",1,0,2018,"-1.3854","0.7427","-0.8172","4.3665","null","null","null",2,5,"Bot","null","null",,,595751,,"180603_213342","8.7492","-135.8444","-0.3897","-18.7285","28.9123","-23.2850","3.1500","1.4956","null","null","null","92.6570","2208","5.8080",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.6893","null","null","null","null","null","null","null",37,"2","Sinker",0,1,0,1,1,0,0,1,"Strategic","Standard"
"CU","2018-06-03","79.2","-3.2728","6.2010","Jake Arrieta",467055,453562,"null","ball",,,,,"12","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"1.3687","-0.9999","0.1364","3.6697","null","null","null",2,5,"Bot","null","null",,,595751,,"180603_213329","4.8751","-114.8918","3.1389","10.6205","24.2938","-41.6434","2.8792","1.4052","null","null","null","77.4080","2740","5.5050",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.9922","null","null","null","null","null","null","null",37,"1","Curveball",0,1,0,1,1,0,0,1,"Strategic","Standard"
"SI","2018-06-03","94.0","-2.9267","6.0687","Jake Arrieta",446334,453562,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",2,2,2018,"-1.3517","0.8828","0.6324","1.1953","null","null","543063.00",0,5,"Bot","null","null",,,595751,,"180603_213227","12.0470","-136.0667","-8.7311","-19.1329","27.6837","-19.7177","3.4362","1.6963","null","null","null","93.3180","2310","6.0130",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.4849","null","null","null","null","null","null","null",36,"6","Sinker",0,1,0,1,1,0,0,1,"Infield shift","Standard"
"SL","2018-06-03","89.8","-3.2263","6.0500","Jake Arrieta",446334,453562,"null","ball",,,,,"1","null","R","R","R","SF","PHI","B","null","null",1,0,2018,"0.0901","0.2898","-0.4991","3.4295","null","null","543063.00",0,5,"Bot","null","null",,,595751,,"180603_213014","6.4884","-130.6669","-1.1630","-0.1845","24.1982","-28.9081","3.4362","1.6737","null","null","null","89.2320","2554","5.6690",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.8287","null","null","null","null","null","null","null",36,"2","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-06-03","93.5","-2.9197","6.1148","Jake Arrieta",446334,453562,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"-1.2396","1.0188","1.2906","1.8404","null","null","543063.00",0,5,"Bot","null","null",,,595751,,"180603_212948","13.3378","-135.3176","-7.3120","-17.8536","29.3487","-18.5328","3.5265","1.7188","null","null","null","92.2480","2303","5.8280",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.6696","null","null","null","null","null","null","null",36,"1","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-06-03","87.3","-3.4424","6.1117","Jake Arrieta",543063,453562,"null","ball",,,,,"13","null","R","L","R","SF","PHI","B","null","null",1,1,2018,"-1.1035","0.3475","-0.3324","1.3434","null","null","null",0,5,"Bot","null","null",,,595751,,"180603_212820","9.5511","-126.5627","-5.8861","-13.5421","25.9636","-27.5688","3.2755","1.5733","null","null","null","86.0160","1424","5.6830",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.8145","null","null","null","null","null","null","null",35,"3","Changeup",0,1,0,1,1,0,0,1,"Infield shift","Standard"
"CU","2018-06-03","80.6","-3.0668","6.2499","Jake Arrieta",543063,453562,"null","ball",,,,,"14","null","R","L","R","SF","PHI","B","null","null",0,1,2018,"0.9912","-1.1448","1.7692","0.7093","null","null","null",0,5,"Bot","null","null",,,595751,,"180603_212805","8.7260","-116.7777","-3.3499","6.8220","24.6233","-41.7741","3.1852","1.5508","null","null","null","78.4200","2863","5.2690",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"55.2285","null","null","null","null","null","null","null",35,"2","Curveball",0,1,0,1,1,0,0,1,"Infield shift","Standard"
"CU","2018-06-03","76.4","-1.0259","5.9675","Dereck Rodriguez",608384,605446,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",1,2,2018,"1.0423","-1.0639","-2.3974","4.4727","null","514917.00","467793.00",2,5,"Top","null","null",,,457763,,"180603_212456","-4.6697","-110.8426","5.7278","9.2663","19.8654","-42.0474","3.1604","1.4765","null","null","null","75.5090","2676","5.8080",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.6891","null","null","null","null","null","null","null",34,"4","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-03","75.8","-1.1951","6.0295","Dereck Rodriguez",608384,605446,"null","called_strike",,,,,"4","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"1.3295","-0.7415","-0.3883","2.3373","null","514917.00","467793.00",2,5,"Top","null","null",,,457763,,"180603_212322","-0.6591","-110.3971","0.6468","10.8937","19.1463","-38.5225","3.1604","1.4539","null","null","null","75.6300","2741","6.0560",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.4410","null","null","null","null","null","null","null",34,"1","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-03","92.1","-1.1664","5.9027","Dereck Rodriguez",467793,605446,"walk","ball",,,,,"13","Carlos Santana walks.   Cesar Hernandez to 2nd.  ","R","L","R","SF","PHI","B","null","null",3,0,2018,"-0.4386","1.3000","-2.1379","1.4485","null","null","514917.00",2,5,"Top","null","null",,,457763,,"180603_212214","-1.5198","-134.0948","-8.3528","-5.0352","25.0871","-15.0343","3.2855","1.6360","null","null","null","92.5470","1993","6.2230",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.2743","null","null","0.70",1,0,0,"null",33,"4","4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"FT","2018-06-03","90.9","-0.8741","6.0227","Dereck Rodriguez",467793,605446,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",2,0,2018,"-1.3135","1.0072","-1.1645","2.9602","null","null","514917.00",2,5,"Top","null","null",,,457763,,"180603_212148","2.0405","-132.3952","-3.9020","-15.7164","27.6704","-19.8611","3.2178","1.5457","null","null","null","90.6160","1977","6.0160",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.4816","null","null","null","null","null","null","null",33,"3","2-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"CH","2018-06-03","83.8","-1.0479","6.1059","Dereck Rodriguez",467793,605446,"null","ball",,,,,"13","null","R","L","R","SF","PHI","B","null","null",1,0,2018,"-1.0477","0.6030","-0.5411","1.0402","null","null","514917.00",2,5,"Top","null","null",,,457763,,"180603_212121","3.2444","-122.0639","-6.6033","-11.1398","20.2472","-25.1564","3.2855","1.6134","null","null","null","84.5460","1905","6.3700",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.1272","null","null","null","null","null","null","null",33,"2","Changeup",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"FF","2018-06-03","91.0","-1.0150","6.0714","Dereck Rodriguez",467793,605446,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"-0.4208","1.2694","-0.3123","3.7084","null","null","514917.00",2,5,"Top","null","null",,,457763,,"180603_212059","2.6761","-132.6328","-2.8171","-5.5330","26.3484","-16.7219","3.3532","1.5908","null","null","null","91.6100","2058","6.4070",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.0905","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"CU","2018-06-03","76.4","-0.7486","6.0519","Dereck Rodriguez",546318,605446,"null","ball",,,,,"14","null","R","L","R","SF","PHI","B","null","null",1,1,2018,"1.1008","-0.4721","1.9146","2.0389","null","null","514917.00",1,5,"Top","null","null",,,457763,,"180603_211847","3.6292","-111.1710","-0.5279","8.4074","21.0896","-36.1999","3.1676","1.5407","null","null","null","76.3470","2671","6.3820",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.1150","null","null","null","null","null","null","null",32,"3","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-03","74.1","-0.7480","6.1258","Dereck Rodriguez",546318,605446,"null","ball",,,,,"13","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"0.8128","-1.2613","-0.7226","1.0180","null","null","514917.00",1,5,"Top","null","null",,,457763,,"180603_211738","-1.3343","-107.7299","-0.8894","6.4232","21.5735","-41.8238","3.0548","1.5632","null","null","null","73.0400","2593","5.8850",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.6126","null","null","null","null","null","null","null",32,"1","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-03","92.3","-1.0398","6.1408","Dereck Rodriguez",514917,605446,"null","ball",,,,,"14","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"-0.5728","1.4924","1.0544","2.0027","null","null","null",1,5,"Top","null","null",,,457763,,"180603_211602","6.5503","-134.1583","-7.9416","-8.2382","26.9858","-12.7508","3.2679","1.5507","null","null","null","92.3470","2114","6.2210",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.2764","null","null","null","null","null","null","null",31,"1","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-03","74.0","-0.9150","6.1005","Dereck Rodriguez",453562,605446,"null","called_strike",,,,,"7","null","R","R","R","SF","PHI","S","null","null",0,1,2018,"1.0294","-0.9622","-0.3141","1.9166","null","null","null",0,5,"Top","null","null",,,457763,,"180603_211505","-0.5414","-107.7862","0.3691","8.0063","18.9872","-39.8705","3.4160","1.6008","null","null","null","73.6150","2644","5.9750",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.5228","null","null","null","null","null","null","null",30,"2","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"SI","2018-06-03","94.5","-2.8211","6.1428","Jake Arrieta",457705,453562,"null","ball",,,,,"9","null","R","R","R","SF","PHI","B","null","null",0,1,2018,"-1.3233","0.7576","0.4219","1.7017","null","null","605412.00",1,4,"Bot","null","null",,,595751,,"180603_210904","11.2915","-137.0556","-7.5099","-18.9429","28.0267","-21.3240","3.3181","1.5732","null","null","null","94.1900","2102","6.1220",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.3755","null","null","null","null","null","null","null",29,"2","Sinker",0,1,0,1,1,0,0,1,"Infield shift","Strategic"
"SI","2018-06-03","93.1","-3.1730","6.0730","Jake Arrieta",457763,453562,"null","called_strike",,,,,"2","null","R","R","R","SF","PHI","S","null","null",1,0,2018,"-1.1959","0.7936","0.1673","3.2268","null","null","605412.00",0,4,"Bot","null","null",,,595751,,"180603_210643","11.0648","-135.2621","-3.3127","-16.6308","23.6648","-22.0304","3.4560","1.6209","null","null","null","93.1550","2166","5.9690",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.5288","null","null","null","null","null","null","null",28,"2","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-06-03","93.6","-2.9789","6.0991","Jake Arrieta",457763,453562,"null","ball",,,,,"11","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"-1.4060","0.9376","-0.9407","3.7114","null","null","605412.00",0,4,"Bot","null","null",,,595751,,"180603_210615","8.2667","-136.0608","-2.4345","-19.0708","30.0087","-20.3693","3.5036","1.6886","null","null","null","93.0100","2235","6.0070",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.4908","null","null","null","null","null","null","null",28,"1","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-06-03","88.7","-3.3765","5.9640","Jake Arrieta",605412,453562,"null","ball",,,,,"13","null","R","L","R","SF","PHI","B","null","null",0,2,2018,"-1.2100","0.3696","-0.9896","0.2120","null","null","null",0,4,"Bot","null","null",,,595751,,"180603_210515","8.2045","-128.6703","-8.6700","-14.8202","24.4406","-26.6990","3.0747","1.3925","null","null","null","87.9330","1757","5.7900",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.7075","null","null","null","null","null","null","null",27,"3","Changeup",0,1,0,1,1,0,0,1,"Strategic","Standard"
"SI","2018-06-03","93.3","-3.0455","6.1646","Jake Arrieta",605412,453562,"null","called_strike",,,,,"4","null","R","L","R","SF","PHI","S","null","null",0,0,2018,"-1.1443","0.7972","-0.5106","2.3701","null","null","null",0,4,"Bot","null","null",,,595751,,"180603_210436","9.0271","-135.6284","-5.8025","-15.9745","26.0547","-21.3278","2.9869","1.3499","null","null","null","93.7450","2078","6.3340",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.1634","null","null","null","null","null","null","null",27,"1","Sinker",0,1,0,1,1,0,0,1,"Strategic","Standard"
"CU","2018-06-03","74.8","-0.6193","6.1154","Dereck Rodriguez",571437,605446,"strikeout","called_strike",,,,,"12","Aaron Altherr called out on strikes.  ","R","R","R","SF","PHI","S",2,"null",2,2,2018,"0.8488","-1.0025","0.8385","3.1606","null","null","596748.00",2,4,"Top","null","null",,,457763,,"180603_210154","1.5169","-108.8999","2.7784","6.5325","17.4147","-40.8194","3.8273","1.9444","null","null","null","75.0650","2717","6.2550",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.2425","null","null","0.00",1,0,0,"null",26,"5","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-03","91.8","-1.0633","6.0983","Dereck Rodriguez",571437,605446,"null","ball",,,,,"1","null","R","R","R","SF","PHI","B","null","null",1,0,2018,"-0.2370","1.2673","-0.7675","3.4094","null","null","596748.00",2,4,"Top","null","null",,,457763,,"180603_210044","1.2549","-133.7144","-3.7166","-3.0899","26.7757","-16.4633","3.8173","2.0347","null","null","null","91.9310","2041","6.1520",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.3450","null","null","null","null","null","null","null",26,"2","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-03","75.0","-0.8471","6.1175","Dereck Rodriguez",571437,605446,"null","ball",,,,,"11","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"0.9833","-0.8255","-0.1062","4.1631","null","null","596748.00",2,4,"Top","null","null",,,457763,,"180603_210025","-0.1854","-109.1222","4.5061","7.8423","18.1271","-39.6963","3.7722","1.8541","null","null","null","74.8710","2702","6.0740",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.4237","null","null","null","null","null","null","null",26,"1","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FC","2018-06-03","88.1","-1.2153","6.1280","Dereck Rodriguez",596748,605446,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",2,0,2018,"0.1877","1.0888","1.5015","1.3757","null","null","null",2,4,"Top","null","null",,,457763,,"180603_205922","6.1885","-128.0492","-7.7004","0.9171","23.7816","-18.9618","3.1786","1.4940","null","null","null","88.1470","2395","6.1570",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.3405","null","null","null","null","null","null","null",25,"3","Cutter",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-03","91.6","-1.0577","6.2158","Dereck Rodriguez",596748,605446,"null","ball",,,,,"11","null","R","R","R","SF","PHI","B","null","null",1,0,2018,"-0.4163","1.3124","-1.2204","2.5895","null","null","null",2,4,"Top","null","null",,,457763,,"180603_205908","0.4827","-133.3805","-6.1337","-5.0601","27.6721","-15.4798","3.2203","1.5356","null","null","null","91.6890","2143","6.2250",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.2726","null","null","null","null","null","null","null",25,"2","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-03","91.5","-1.1400","6.2281","Dereck Rodriguez",596748,605446,"null","ball",,,,,"11","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"-0.4432","1.4158","-1.3940","2.6721","null","null","null",2,4,"Top","null","null",,,457763,,"180603_205855","0.3091","-133.2338","-6.1540","-5.3289","27.6868","-14.2921","3.2011","1.4938","null","null","null","91.5540","2210","6.2100",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.2871","null","null","null","null","null","null","null",25,"1","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-03","91.5","-1.1352","6.2691","Dereck Rodriguez",664068,605446,"null","ball",,,,,"11","null","R","R","R","SF","PHI","B","null","null",1,1,2018,"-0.3325","1.4680","-2.1797","3.4559","null","null","null",1,4,"Top","null","null",,,457763,,"180603_205652","-1.9193","-133.2912","-4.3793","-3.5486","26.8581","-14.1333","3.1796","1.4301","null","null","null","91.3850","2016","6.0180",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.4798","null","null","null","null","null","null","null",24,"3","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FC","2018-06-03","86.5","-1.1297","6.1050","Dereck Rodriguez",664068,605446,"null","called_strike",,,,,"3","null","R","R","R","SF","PHI","S","null","null",1,0,2018,"0.3681","0.8267","0.6320","2.8492","null","null","null",1,4,"Top","null","null",,,457763,,"180603_205633","3.4409","-125.9398","-3.2595","3.2639","22.8289","-23.0644","3.2248","1.5430","null","null","null","86.3270","2183","5.9070",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.5904","null","null","null","null","null","null","null",24,"2","Cutter",0,1,1,0,1,0,1,0,"Standard","Standard"
"FC","2018-06-03","86.4","-0.9998","6.1519","Dereck Rodriguez",664068,605446,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"0.5466","0.8274","1.6247","1.7286","null","null","null",1,4,"Top","null","null",,,457763,,"180603_205617","5.1234","-125.6579","-5.9878","4.8033","23.3760","-22.5603","3.1119","1.3849","null","null","null","86.2050","2189","6.0090",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.4883","null","null","null","null","null","null","null",24,"1","Cutter",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-03","90.3","-1.0606","6.2635","Dereck Rodriguez",595751,605446,"null","called_strike",,,,,"7","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"-0.4904","1.6009","-0.5838","2.0601","null","null","null",0,4,"Top","null","null",,,457763,,"180603_205456","2.2150","-131.4288","-7.9665","-6.1062","23.2155","-12.2986","3.4319","1.6418","null","null","null","90.7180","2142","6.1600",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.3375","null","null","null","null","null","null","null",23,"1","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"SI","2018-06-03","94.5","-2.9500","6.2616","Jake Arrieta",605446,453562,"null","called_strike",,,,,"6","null","R","R","R","SF","PHI","S","null","null",0,1,2018,"-1.2279","1.1519","0.2854","2.3159","null","null","null",2,3,"Bot","null","null",,,595751,,"180603_205204","11.0255","-137.0674","-7.0718","-17.6126","27.7006","-16.5250","3.4706","1.5590","null","null","null","94.0310","2265","6.0000",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.4974","null","null","null","null","null","null","null",22,"2","Sinker",0,1,0,1,1,0,0,1,"Standard","Strategic"
"SI","2018-06-03","93.2","-2.9174","6.1692","Jake Arrieta",605446,453562,"null","called_strike",,,,,"9","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"-1.2766","1.0894","0.3987","1.8516","null","null","null",2,3,"Bot","null","null",,,595751,,"180603_205152","11.1914","-135.1651","-7.6882","-17.6797","24.0489","-17.6064","3.2674","1.5364","null","null","null","93.1600","2095","6.0420",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.4555","null","null","null","null","null","null","null",22,"1","Sinker",0,1,0,1,1,0,0,1,"Standard","Strategic"
"SI","2018-06-03","93.6","-3.0884","6.0549","Jake Arrieta",491676,453562,"null","ball",,,,,"14","null","R","R","R","SF","PHI","B","null","null",0,0,2018,"-1.1403","1.0256","0.8528","1.5575","null","null","607776.00",0,3,"Bot","null","null",,,595751,,"180603_205100","12.5401","-135.4642","-7.9884","-16.5826","28.4455","-18.1704","3.3540","1.5967","null","null","null","92.9020","2286","6.0870",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.4105","null","null","null","null","null","null","null",21,"1","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-06-03","92.9","-2.9357","6.2076","Jake Arrieta",607776,453562,"null","called_strike",,,,,"5","null","R","R","R","SF","PHI","S","null","null",0,0,2018,"-0.9928","1.1828","0.2212","2.3582","null","null","null",0,3,"Bot","null","null",,,595751,,"180603_205003","10.1415","-134.7792","-6.5733","-14.0806","27.5712","-16.7449","3.3315","1.4913","null","null","null","92.3680","2180","6.0040",530294,453562,595751,467793,514917,596748,664068,608384,546318,571437,"54.4936","null","null","null","null","null","null","null",20,"1","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-06-03","84.8","-1.0102","6.2374","Dereck Rodriguez",608384,605446,"null","ball",,,,,"7","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"-1.3189","0.8287","-0.4882","1.5107","null","514917.00","467793.00",1,3,"Top","null","null",,,457763,,"180603_204501","3.8615","-123.4758","-6.4817","-14.3077","20.8099","-22.6810","3.1210","1.5500","null","null","null","85.5260","2019","6.3800",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.1176","null","null","null","null","null","null","null",19,"1","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-03","93.1","-1.0194","6.2101","Dereck Rodriguez",467793,605446,"walk","ball",,,,,"11","Carlos Santana walks.   Cesar Hernandez to 2nd.  ","R","L","R","SF","PHI","B","null","null",3,2,2018,"-0.7864","1.4763","-1.3499","2.9002","null","null","514917.00",1,3,"Top","null","null",,,457763,,"180603_204422","0.8779","-135.6037","-6.0287","-9.9398","27.2851","-12.8295","3.2913","1.5966","null","null","null","93.6220","2152","6.3640",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.1331","null","null","0.70",1,0,0,"null",18,"6","4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"FF","2018-06-03","93.0","-0.8673","6.2125","Dereck Rodriguez",467793,605446,"null","called_strike",,,,,"9","null","R","L","R","SF","PHI","S","null","null",2,0,2018,"-0.3699","1.3630","0.8286","2.0867","null","null","514917.00",1,3,"Top","null","null",,,457763,,"180603_204231","5.1462","-135.2823","-7.8012","-5.5804","27.0562","-14.0476","3.2687","1.6192","null","null","null","93.1910","2026","6.2330",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.2640","null","null","null","null","null","null","null",18,"3","4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"FT","2018-06-03","91.5","-0.8819","6.2666","Dereck Rodriguez",467793,605446,"null","ball",,,,,"13","null","R","L","R","SF","PHI","B","null","null",1,0,2018,"-1.0422","0.9771","-1.4696","1.6291","null","null","514917.00",1,3,"Top","null","null",,,457763,,"180603_204204","0.7696","-133.1855","-7.9813","-12.6227","27.3511","-19.0511","3.2687","1.5289","null","null","null","91.8850","2024","6.4040",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.0929","null","null","null","null","null","null","null",18,"2","2-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"FF","2018-06-03","92.7","-0.8101","6.2830","Dereck Rodriguez",467793,605446,"null","ball",,,,,"12","null","R","L","R","SF","PHI","B","null","null",0,0,2018,"-0.3302","1.3377","1.1353","3.8954","null","null","514917.00",1,3,"Top","null","null",,,457763,,"180603_204141","5.6781","-134.9902","-3.2529","-5.1739","27.0832","-15.3806","3.4267","1.6869","null","null","null","92.8730","2139","6.1750",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.3222","null","null","null","null","null","null","null",18,"1","4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"FC","2018-06-03","87.9","-1.1486","6.1128","Dereck Rodriguez",546318,605446,"null","ball",,,,,"11","null","R","L","R","SF","PHI","B","null","null",2,2,2018,"0.0731","0.7504","-2.1346","2.8825","null","null","514917.00",0,3,"Top","null","null",,,457763,,"180603_204031","-2.5304","-127.9943","-3.3071","1.2736","23.8669","-23.5359","3.1057","1.4787","null","null","null","87.9740","2255","6.0810",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.4167","null","null","null","null","null","null","null",17,"6","Cutter",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-03","76.5","-0.6970","6.2661","Dereck Rodriguez",546318,605446,"null","called_strike",,,,,"2","null","R","L","R","SF","PHI","S","null","null",2,1,2018,"0.7370","-1.0453","0.2758","3.0796","null","null","514917.00",0,3,"Top","null","null",,,457763,,"180603_203854","0.7349","-111.3083","2.1570","5.9236","20.1017","-41.3859","3.1182","1.4586","null","null","null","76.1300","2553","6.0380",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.4595","null","null","null","null","null","null","null",17,"4","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-03","91.7","-0.8760","6.2609","Dereck Rodriguez",546318,605446,"null","called_strike",,,,,"8","null","R","L","R","SF","PHI","S","null","null",2,0,2018,"-1.1134","1.0898","0.0930","1.9851","null","null","514917.00",0,3,"Top","null","null",,,457763,,"180603_203824","4.8281","-133.3754","-7.2820","-14.2496","27.9564","-17.9071","3.2085","1.5715","null","null","null","91.5930","2023","6.1910",530294,605446,457763,467055,605412,446334,543063,607776,491676,457705,"54.3060","null","null","null","null","null","null","null",17,"3","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
