"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-09-01","80.6","2.2074","6.2798","Will Smith",607043,519293,"null","ball",,,,,"13","null","R","L","L","SF","NYM","B","null","null",0,2,2018,"-1.2045","0.1073","-2.6597","0.8596","null","null","null",2,9,"Top","null","null",,,460026,,"180901_221358","-8.4538","-116.9868","-5.4464","-9.1136","22.5650","-30.4269","3.2712","1.4168","null","null","null","79.2800","2349","5.5610",531442,519293,460026,474832,605412,446334,593700,452254,491676,596103,"54.9362","null","null","null","null","null","null","null",62,"3","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-09-01","79.8","2.0960","6.3308","Will Smith",607043,519293,"null","called_strike",,,,,"4","null","R","L","L","SF","NYM","S","null","null",0,0,2018,"-0.8488","-0.1201","-0.8045","1.9734","null","null","null",2,9,"Top","null","null",,,460026,,"180901_221314","-4.7520","-115.8824","-2.5218","-6.4282","23.3423","-32.9891","3.2712","1.3644","null","null","null","78.2820","2388","5.5080",531442,519293,460026,474832,605412,446334,593700,452254,491676,596103,"54.9894","null","null","null","null","null","null","null",62,"1","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-01","92.0","1.7242","6.6062","Will Smith",457706,519293,"null","called_strike",,,,,"12","null","R","R","L","SF","NYM","S","null","null",0,0,2018,"0.6302","1.1777","0.3922","3.5277","null","null","null",1,9,"Top","null","null",,,460026,,"180901_221211","-4.6948","-133.8673","-4.5078","8.4499","26.2512","-17.4327","3.3227","1.3382","null","null","null","91.8200","2148","5.9770",531442,519293,460026,474832,605412,446334,593700,452254,491676,596103,"54.5202","null","null","null","null","null","null","null",61,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-09-01","91.7","1.7882","6.5261","Will Smith",624424,519293,"strikeout","called_strike",,,,,"11","Michael Conforto called out on strikes.  ","R","L","L","SF","NYM","S",2,"null",1,2,2018,"0.4647","1.2559","-0.8824","2.9993","null","null","null",0,9,"Top","null","null",,,460026,,"180901_221138","-7.6878","-133.2641","-5.7337","7.0014","25.8692","-16.3823","3.3227","1.4953","null","null","null","91.4670","2075","6.0030",531442,519293,460026,474832,605412,446334,593700,452254,491676,596103,"54.4945","null","null","0.00",1,0,0,"null",60,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-09-01","92.0","1.8984","6.4556","Will Smith",624424,519293,"null","called_strike",,,,,"7","null","R","L","L","SF","NYM","S","null","null",1,1,2018,"0.4997","1.1803","-0.6826","1.6994","null","null","null",0,9,"Top","null","null",,,460026,,"180901_221116","-7.5858","-133.7183","-8.8012","7.3787","23.8561","-16.5590","3.2969","1.4168","null","null","null","92.2800","2252","6.1360",531442,519293,460026,474832,605412,446334,593700,452254,491676,596103,"54.3611","null","null","null","null","null","null","null",60,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CU","2018-09-01","78.1","2.1980","6.2736","Will Smith",624424,519293,"null","called_strike",,,,,"3","null","R","L","L","SF","NYM","S","null","null",1,0,2018,"-0.9696","0.0864","0.2808","2.9629","null","null","null",0,9,"Top","null","null",,,460026,,"180901_221057","-2.3617","-113.6306","-0.3978","-7.7373","21.0594","-31.6279","3.3227","1.4691","null","null","null","77.0820","2275","5.5920",531442,519293,460026,474832,605412,446334,593700,452254,491676,596103,"54.9059","null","null","null","null","null","null","null",60,"2","Curveball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-09-01","91.3","1.7931","6.6387","Will Smith",624424,519293,"null","ball",,,,,"11","null","R","L","L","SF","NYM","B","null","null",0,0,2018,"0.5132","1.4908","-0.1515","4.0137","null","null","null",0,9,"Top","null","null",,,460026,,"180901_221041","-5.9237","-132.7552","-3.8513","7.2000","27.3032","-14.2355","3.2455","1.4168","null","null","null","90.6700","2105","5.8570",531442,519293,460026,474832,605412,446334,593700,452254,491676,596103,"54.6404","null","null","null","null","null","null","null",60,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-09-01","96.5","-1.1750","5.7411","Seth Lugo",491676,607625,"null","ball",,,,,"11","null","R","R","R","SF","NYM","B","null","null",0,2,2018,"-0.5918","1.1975","-0.5551","3.7570","null","null","null",2,8,"Bot","null","null",,,621512,,"180901_220744","3.0006","-140.6176","-2.5016","-8.5216","28.8648","-15.8565","3.2197","1.2858","null","null","null","97.1250","2163","6.3550",531442,607625,621512,457803,527038,453943,642708,624424,457706,607043,"54.1428","null","null","null","null","null","null","null",59,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-09-01","79.2","-1.5223","5.6593","Seth Lugo",491676,607625,"null","called_strike",,,,,"6","null","R","R","R","SF","NYM","S","null","null",0,0,2018,"0.8292","-1.3622","0.5976","2.1726","null","null","null",2,8,"Bot","null","null",,,621512,,"180901_220712","3.0760","-115.0699","1.7350","6.5098","23.9338","-44.5547","3.2455","1.4691","null","null","null","77.9280","3170","5.7470",531442,607625,621512,457803,527038,453943,642708,624424,457706,607043,"54.7500","null","null","null","null","null","null","null",59,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"CU","2018-09-01","79.1","-1.5689","5.8574","Seth Lugo",622046,607625,"null","ball",,,,,"13","null","R","L","R","SF","NYM","B","null","null",0,1,2018,"1.0565","-1.3282","-0.2176","1.1435","null","null","null",1,8,"Bot","null","null",,,621512,,"180901_220607","1.0303","-114.9335","-1.0358","8.7939","22.5926","-43.5643","3.5538","1.7303","null","null","null","77.4320","3119","5.3170",531442,607625,621512,457803,527038,453943,642708,624424,457706,607043,"55.1804","null","null","null","null","null","null","null",58,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-09-01","78.5","-1.4180","5.7092","Seth Lugo",622046,607625,"null","called_strike",,,,,"9","null","R","L","R","SF","NYM","S","null","null",0,0,2018,"0.9236","-1.1370","0.5150","1.6150","null","null","null",1,8,"Bot","null","null",,,621512,,"180901_220552","2.4889","-114.2511","0.0288","7.4378","21.1945","-42.1543","3.6563","1.5476","null","null","null","77.6440","3106","5.6830",531442,607625,621512,457803,527038,453943,642708,624424,457706,607043,"54.8140","null","null","null","null","null","null","null",58,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-09-01","77.3","-1.5186","5.7412","Seth Lugo",605412,607625,"null","ball",,,,,"14","null","R","L","R","SF","NYM","B","null","null",0,0,2018,"0.8945","-1.4374","0.9207","0.7695","null","null","null",0,8,"Bot","null","null",,,621512,,"180901_220400","3.5633","-112.4107","-0.9466","6.6356","23.5035","-44.1099","3.2197","1.3120","null","null","null","76.2330","3030","5.9010",531442,607625,621512,457803,527038,453943,642708,624424,457706,607043,"54.5968","null","null","null","null","null","null","null",57,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-09-01","90.8","-1.9553","6.2249","Mark Melancon",453943,453343,"strikeout","called_strike",,,,,"5","Todd Frazier called out on strikes.  ","R","R","R","SF","NYM","S",2,"null",3,2,2018,"0.0878","0.6921","0.0281","1.9086","null","null","457803.00",2,8,"Top","null","null",,,460026,,"180901_220131","4.7344","-132.0232","-6.3163","0.0864","25.8567","-23.1673","2.9360","1.2334","null","null","null","90.2560","2214","5.8200",531442,453343,460026,474832,605412,446334,593700,452254,491676,596103,"54.6777","null","null","0.00",1,0,0,"null",56,"6","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-09-01","90.0","-1.7054","6.2628","Mark Melancon",453943,453343,"null","ball",,,,,"12","null","R","R","R","SF","NYM","B","null","null",1,0,2018,"-0.0647","0.6832","1.1569","2.2094","null","null","457803.00",2,8,"Top","null","null",,,460026,,"180901_215944","7.2174","-130.8129","-5.5276","-2.1873","26.1919","-23.4448","3.0135","1.2334","null","null","null","89.9500","2355","6.2060",531442,453343,460026,474832,605412,446334,593700,452254,491676,596103,"54.2909","null","null","null","null","null","null","null",56,"2","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-09-01","91.0","-1.6781","6.2811","Mark Melancon",453943,453343,"null","ball",,,,,"14","null","R","R","R","SF","NYM","B","null","null",0,0,2018,"0.2007","0.8069","1.4328","2.0065","null","null","457803.00",2,8,"Top","null","null",,,460026,,"180901_215924","7.3549","-132.4299","-6.6053","1.0636","23.5494","-21.6543","3.0135","1.2334","null","null","null","91.3470","2424","6.1210",531442,453343,460026,474832,605412,446334,593700,452254,491676,596103,"54.3763","null","null","null","null","null","null","null",56,"1","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"KC","2018-09-01","82.6","-1.7325","6.3438","Mark Melancon",457803,453343,"null","ball",,,,,"13","null","R","L","R","SF","NYM","B","null","null",0,0,2018,"0.5467","-1.3189","-0.3171","1.3602","null","null","null",2,8,"Top","null","null",,,460026,,"180901_215811","2.1635","-120.3075","-2.3548","4.8341","22.2760","-44.5964","3.4821","1.5998","null","null","null","82.1820","2653","5.8520",531442,453343,460026,474832,605412,446334,593700,452254,491676,596103,"54.6451","null","null","null","null","null","null","null",55,"1","Knuckle Curve",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"FC","2018-09-01","90.7","-1.8440","6.3488","Mark Melancon",642708,453343,"null","called_strike",,,,,"12","null","R","R","R","SF","NYM","S","null","null",2,0,2018,"0.2665","0.7317","0.9342","2.4558","null","null","null",0,8,"Top","null","null",,,460026,,"180901_215644","6.3806","-132.0287","-5.4248","1.8935","25.6055","-22.7242","3.1682","1.3906","null","null","null","91.0700","2473","6.2930",531442,453343,460026,474832,605412,446334,593700,452254,491676,596103,"54.2044","null","null","null","null","null","null","null",53,"3","Cutter",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FC","2018-09-01","90.3","-1.8705","6.3625","Mark Melancon",642708,453343,"null","ball",,,,,"14","null","R","R","R","SF","NYM","B","null","null",1,0,2018,"0.3857","0.7964","1.4719","1.9083","null","null","null",0,8,"Top","null","null",,,460026,,"180901_215628","7.4820","-131.3102","-6.8696","3.1289","23.6866","-21.8789","3.1425","1.3906","null","null","null","90.5520","2452","6.1490",531442,453343,460026,474832,605412,446334,593700,452254,491676,596103,"54.3481","null","null","null","null","null","null","null",53,"2","Cutter",1,1,1,1,1,1,1,1,"Standard","Strategic"
"KC","2018-09-01","81.5","-1.5556","6.4616","Mark Melancon",642708,453343,"null","ball",,,,,"14","null","R","R","R","SF","NYM","B","null","null",0,0,2018,"0.1412","-1.2052","0.7867","1.0921","null","null","null",0,8,"Top","null","null",,,460026,,"180901_215612","4.9316","-118.4533","-3.1667","0.3527","22.6708","-42.8880","3.1682","1.3906","null","null","null","80.4560","2768","5.6420",531442,453343,460026,474832,605412,446334,593700,452254,491676,596103,"54.8555","null","null","null","null","null","null","null",53,"1","Knuckle Curve",1,1,1,1,1,1,1,1,"Standard","Strategic"
"SI","2018-09-01","92.5","1.1804","5.7402","Steven Matz",593700,571927,"null","ball",,,,,"13","null","R","R","L","SF","NYM","B","null","null",0,1,2018,"1.2430","0.9300","-1.2874","2.0336","null","null","452254.00",2,7,"Bot","null","null",,,621512,,"180901_215218","-8.9690","-134.3422","-5.6612","16.8960","27.2742","-19.9503","3.3614","1.5468","null","null","null","92.5230","2074","6.2670",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"54.2308","null","null","null","null","null","null","null",52,"2","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-09-01","92.6","1.0886","5.8130","Steven Matz",593700,571927,"null","called_strike",,,,,"5","null","R","R","L","SF","NYM","S","null","null",0,0,2018,"1.2055","1.0591","0.1822","2.6338","null","null","452254.00",2,7,"Bot","null","null",,,621512,,"180901_215203","-4.8988","-134.7053","-4.5979","15.6113","28.4220","-18.6171","3.3476","1.5730","null","null","null","92.3680","2087","6.1010",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"54.3962","null","null","null","null","null","null","null",52,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-09-01","94.5","1.1507","5.6965","Steven Matz",452254,571927,"null","called_strike",,,,,"9","null","R","R","L","SF","NYM","S","null","null",0,0,2018,"1.1848","0.7157","0.2861","1.6947","null","null","null",2,7,"Bot","null","null",,,621512,,"180901_215107","-4.9047","-137.6184","-6.4248","16.1710","26.8243","-21.9166","3.2962","1.7818","null","null","null","95.2360","2082","6.4010",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"54.0968","null","null","null","null","null","null","null",51,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-09-01","95.0","1.0725","5.6401","Steven Matz",474832,571927,"null","ball",,,,,"13","null","R","L","L","SF","NYM","B","null","null",1,2,2018,"1.3668","0.9390","-1.5226","1.6752","null","null","null",1,7,"Bot","null","null",,,621512,,"180901_215019","-9.8820","-137.9941","-6.8799","19.6461","27.6650","-18.8467","3.2176","1.4670","null","null","null","95.5370","2073","6.4740",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"54.0238","null","null","null","null","null","null","null",50,"4","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-09-01","95.1","1.1163","5.5972","Steven Matz",474832,571927,"null","ball",,,,,"13","null","R","L","L","SF","NYM","B","null","null",0,2,2018,"1.4143","0.8080","-1.2099","1.7404","null","null","null",1,7,"Bot","null","null",,,621512,,"180901_215006","-9.3077","-138.1964","-6.3455","20.2105","27.0569","-20.6078","3.3205","1.6499","null","null","null","95.8320","2116","6.5130",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"53.9845","null","null","null","null","null","null","null",50,"3","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SL","2018-09-01","88.9","1.1881","5.6750","Steven Matz",474832,571927,"null","called_strike",,,,,"1","null","R","L","L","SF","NYM","S","null","null",0,0,2018,"-0.0352","0.3462","-0.2793","3.1661","null","null","null",1,7,"Bot","null","null",,,621512,,"180901_214930","-3.5294","-129.5475","-0.8622","0.3221","26.3930","-28.3078","3.3733","1.5207","null","null","null","89.1750","2076","6.3230",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"54.1739","null","null","null","null","null","null","null",50,"1","Slider",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-09-01","94.7","1.1477","5.6919","Steven Matz",460026,571927,"strikeout","called_strike",,,,,"4","Nick Hundley called out on strikes.  ","R","R","L","SF","NYM","S",2,"null",2,2,2018,"1.4257","0.6267","-0.5744","2.6467","null","null","null",0,7,"Bot","null","null",,,621512,,"180901_214900","-7.7664","-137.8005","-3.7457","20.0644","28.7561","-23.4717","3.3614","1.4684","null","null","null","95.5840","2020","6.6620",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"53.8351","null","null","0.00",1,0,0,"null",49,"7","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-09-01","85.7","1.2405","5.5428","Steven Matz",460026,571927,"null","ball",,,,,"14","null","R","R","L","SF","NYM","B","null","null",1,2,2018,"1.4003","0.5871","0.0012","0.9291","null","null","null",0,7,"Bot","null","null",,,621512,,"180901_214846","-5.8086","-124.7600","-5.9054","15.8960","23.2244","-25.0514","3.3614","1.4684","null","null","null","86.4390","2315","6.5690",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"53.9288","null","null","null","null","null","null","null",49,"6","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-09-01","93.9","1.3865","5.6197","Steven Matz",460026,571927,"null","ball",,,,,"12","null","R","R","L","SF","NYM","B","null","null",0,2,2018,"1.4380","0.9436","1.9208","4.2152","null","null","null",0,7,"Bot","null","null",,,621512,,"180901_214746","-1.7923","-136.7152","0.0382","18.3002","32.4338","-20.6894","3.3614","1.5991","null","null","null","93.6260","2078","6.2680",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"54.2298","null","null","null","null","null","null","null",49,"3","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-09-01","77.9","1.3836","5.5851","Steven Matz",460026,571927,"null","called_strike",,,,,"4","null","R","R","L","SF","NYM","S","null","null",0,1,2018,"-1.3951","-0.5083","-0.4665","2.5978","null","null","null",0,7,"Bot","null","null",,,621512,,"180901_214731","-1.4269","-113.4032","1.4528","-11.5805","22.5040","-37.0299","3.2705","1.4946","null","null","null","77.4270","2396","6.1200",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"54.3774","null","null","null","null","null","null","null",49,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-01","93.6","-1.5383","5.2904","Sam Dyson",571927,473879,"strikeout","called_strike",,,,,"12","Steven Matz called out on strikes.  ","R","R","R","SF","NYM","S",2,"null",0,2,2018,"-1.3222","0.0949","0.1958","3.3877","null","null","621512.00",2,7,"Top","null","null",,,460026,,"180901_214406","7.1346","-136.1330","0.5357","-17.3668","25.6737","-31.3555","3.1933","1.4684","null","null","null","92.4460","2163","5.3140",531442,473879,460026,474832,605412,446334,593700,452254,491676,596103,"55.1839","null","null","0.00",1,0,0,"null",48,"4","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-01","92.9","-1.5298","5.2700","Sam Dyson",571927,473879,"null","called_strike",,,,,"6","null","R","R","R","SF","NYM","S","null","null",0,1,2018,"-1.5703","0.5904","0.5637","2.2447","null","null","621512.00",2,7,"Top","null","null",,,460026,,"180901_214319","8.5741","-134.8940","-3.1710","-20.5402","28.5545","-24.7085","3.3234","1.4437","null","null","null","91.6870","2154","5.6160",531442,473879,460026,474832,605412,446334,593700,452254,491676,596103,"54.8813","null","null","null","null","null","null","null",48,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FF","2018-09-01","94.5","-1.5858","5.3619","Sam Dyson",621512,473879,"null","ball",,,,,"14","null","R","R","R","SF","NYM","B","null","null",0,1,2018,"-0.3858","1.1444","1.7169","1.8325","null","null","null",2,7,"Top","null","null",,,460026,,"180901_214146","9.2956","-137.2649","-5.9443","-6.5972","26.6545","-17.0267","3.1689","1.3651","null","null","null","93.6110","2390","5.5900",531442,473879,460026,474832,605412,446334,593700,452254,491676,596103,"54.9075","null","null","null","null","null","null","null",47,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-01","93.6","-1.5116","5.3261","Sam Dyson",607043,473879,"null","ball",,,,,"14","null","R","L","R","SF","NYM","B","null","null",2,1,2018,"-1.3258","0.2768","0.8872","1.3409","null","null","null",1,7,"Top","null","null",,,460026,,"180901_214004","8.8797","-135.8581","-5.0739","-17.8645","27.4875","-28.0287","3.3491","1.5483","null","null","null","92.4460","2219","5.5680",531442,473879,460026,474832,605412,446334,593700,452254,491676,596103,"54.9291","null","null","null","null","null","null","null",46,"4","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-01","93.3","-1.4830","5.4097","Sam Dyson",607043,473879,"null","called_strike",,,,,"7","null","R","L","R","SF","NYM","S","null","null",2,0,2018,"-1.6295","0.5696","-0.5771","1.9908","null","null","null",1,7,"Top","null","null",,,460026,,"180901_213940","5.7300","-135.6131","-4.2300","-20.8689","27.3793","-24.6618","3.3491","1.5744","null","null","null","92.3660","2187","5.6200",531442,473879,460026,474832,605412,446334,593700,452254,491676,596103,"54.8778","null","null","null","null","null","null","null",46,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-01","92.5","-1.6110","5.3993","Sam Dyson",607043,473879,"null","ball",,,,,"12","null","R","L","R","SF","NYM","B","null","null",1,0,2018,"-1.2792","0.6781","0.2723","3.6933","null","null","null",1,7,"Top","null","null",,,460026,,"180901_213916","7.2736","-134.3507","-0.0033","-16.3492","25.9124","-24.4993","3.3491","1.5483","null","null","null","90.7540","2122","5.0850",531442,473879,460026,474832,605412,446334,593700,452254,491676,596103,"55.4128","null","null","null","null","null","null","null",46,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-09-01","93.8","-1.6387","5.3729","Sam Dyson",607043,473879,"null","ball",,,,,"9","null","R","L","R","SF","NYM","B","null","null",0,0,2018,"-1.8292","0.0344","0.6660","1.5137","null","null","null",1,7,"Top","null","null",,,460026,,"180901_213855","9.6578","-135.9822","-4.2122","-24.0706","29.4054","-31.1098","3.3491","1.6005","null","null","null","92.0220","2230","5.4000",531442,473879,460026,474832,605412,446334,593700,452254,491676,596103,"55.0978","null","null","null","null","null","null","null",46,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-09-01","78.2","1.1276","5.5460","Steven Matz",596103,571927,"null","called_strike",,,,,"3","null","R","R","L","SF","NYM","S","null","null",1,1,2018,"-1.0567","-0.7744","0.6674","2.8737","null","null","null",1,6,"Bot","null","null",,,621512,,"180901_213332","0.9247","-113.8436","2.4327","-9.3043","18.8619","-39.4918","3.3748","1.4437","null","null","null","78.1800","2375","6.0310",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"54.4661","null","null","null","null","null","null","null",43,"3","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-09-01","94.6","1.2195","5.6940","Steven Matz",596103,571927,"null","ball",,,,,"13","null","R","R","L","SF","NYM","B","null","null",0,0,2018,"1.3724","0.7313","-0.9001","1.5339","null","null","null",1,6,"Bot","null","null",,,621512,,"180901_213254","-8.5662","-137.4611","-6.8128","19.2171","28.0506","-21.6757","3.1682","1.3906","null","null","null","94.7940","2115","6.3010",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"54.1962","null","null","null","null","null","null","null",43,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-09-01","94.2","1.2937","5.5660","Steven Matz",491676,571927,"strikeout","called_strike",,,,,"12","Gorkys Hernandez called out on strikes.  ","R","R","L","SF","NYM","S",2,"null",0,2,2018,"1.1233","0.5711","0.5692","3.4385","null","null","null",0,6,"Bot","null","null",,,621512,,"180901_213214","-4.4045","-137.3086","-1.1614","15.2470","27.8941","-24.8324","3.2712","1.4691","null","null","null","94.9860","2043","6.4660",531442,571927,621512,457803,527038,453943,642708,624424,457706,607043,"54.0310","null","null","0.00",1,0,0,"null",42,"3","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-09-01","90.9","2.8599","5.9579","Derek Holland",624424,502706,"null","called_strike",,,,,"6","null","R","L","L","SF","NYM","S","null","null",0,0,2018,"1.5731","0.8082","0.2918","2.2239","null","null","453943.00",2,6,"Top","null","null",,,460026,,"180901_212833","-9.7328","-131.9471","-5.1416","20.2930","26.6144","-21.9317","3.2455","1.4691","null","null","null","90.6790","2355","6.1730",531442,502706,460026,474832,605412,446334,593700,452254,491676,596103,"54.3248","null","null","null","null","null","null","null",41,"1","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-09-01","92.3","2.9664","5.9930","Derek Holland",453943,502706,"walk","ball",,,,,"11","Todd Frazier walks.  ","R","R","L","SF","NYM","B","null","null",3,2,2018,"1.3372","1.2759","-0.6544","4.0576","null","null","null",2,6,"Top","null","null",,,460026,,"180901_212754","-11.9822","-133.8118","-1.7438","18.5829","31.2857","-16.9596","3.0135","1.2858","null","null","null","91.2060","2486","6.0220",531442,502706,460026,474832,605412,446334,593700,452254,491676,596103,"54.4752","null","null","0.70",1,0,0,"null",40,"9","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CH","2018-09-01","83.0","3.0513","5.9203","Derek Holland",453943,502706,"null","ball",,,,,"12","null","R","R","L","SF","NYM","B","null","null",2,2,2018,"1.3454","1.3893","1.8720","3.0902","null","null","null",2,6,"Top","null","null",,,460026,,"180901_212657","-5.2396","-120.5881","-2.5931","13.9427","25.0672","-18.6158","3.0135","1.2596","null","null","null","82.0570","2208","5.8970",531442,502706,460026,474832,605412,446334,593700,452254,491676,596103,"54.6009","null","null","null","null","null","null","null",40,"7","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-09-01","91.4","2.9492","5.9956","Derek Holland",453943,502706,"null","called_strike",,,,,"11","null","R","R","L","SF","NYM","S","null","null",2,1,2018,"1.4334","0.8459","-0.3001","3.3236","null","null","null",2,6,"Top","null","null",,,460026,,"180901_212534","-11.1137","-132.6236","-2.6422","18.9411","25.7340","-21.9704","3.1682","1.3644","null","null","null","90.9010","2475","5.9350",531442,502706,460026,474832,605412,446334,593700,452254,491676,596103,"54.5626","null","null","null","null","null","null","null",40,"4","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-09-01","90.8","3.0515","6.0313","Derek Holland",453943,502706,"null","ball",,,,,"11","null","R","R","L","SF","NYM","B","null","null",1,1,2018,"0.9018","1.3001","-1.5430","2.6288","null","null","null",2,6,"Top","null","null",,,460026,,"180901_212512","-13.3709","-131.5151","-5.3187","13.2167","26.9347","-16.1860","3.1425","1.3644","null","null","null","90.5590","2424","6.3200",531442,502706,460026,474832,605412,446334,593700,452254,491676,596103,"54.1773","null","null","null","null","null","null","null",40,"3","Sinker",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SL","2018-09-01","80.1","3.2118","5.9507","Derek Holland",453943,502706,"null","ball",,,,,"11","null","R","R","L","SF","NYM","B","null","null",0,1,2018,"-0.3915","0.1318","-0.9411","2.1949","null","null","null",2,6,"Top","null","null",,,460026,,"180901_212455","-8.3213","-116.3554","-1.8560","-2.0990","19.3863","-30.9189","3.0909","1.2858","null","null","null","79.2460","2270","5.5400",531442,502706,460026,474832,605412,446334,593700,452254,491676,596103,"54.9578","null","null","null","null","null","null","null",40,"2","Slider",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CH","2018-09-01","82.1","3.1212","5.9488","Derek Holland",453943,502706,"null","called_strike",,,,,"9","null","R","R","L","SF","NYM","S","null","null",0,0,2018,"1.0729","1.0763","0.7241","1.7524","null","null","null",2,6,"Top","null","null",,,460026,,"180901_212441","-7.4485","-119.3168","-5.0195","11.5576","21.4889","-21.2338","3.1425","1.3382","null","null","null","81.9720","2145","6.1280",531442,502706,460026,474832,605412,446334,593700,452254,491676,596103,"54.3693","null","null","null","null","null","null","null",40,"1","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
