"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-08-23","94.0","-0.7305","5.6123","Tyler Bashlor",518516,641341,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",2,2,2018,"-0.7138","1.6227","-0.0328","4.9811","null","null","null",0,7,"Top","null","null",,,608700,,"180823_185713","3.3770","-136.6906","0.6082","-9.6613","35.9077","-12.6512","3.5486","1.7304","null","null","null","93.0620","2547","6.2110",531326,641341,608700,527038,643446,453943,642708,624424,457706,430832,"54.2886","null","null","null","null","null","null","null",47,"5","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-08-23","96.3","-0.7616","5.6984","Tyler Bashlor",518516,641341,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",1,2,2018,"-0.7611","1.6232","-0.3167","5.6246","null","null","null",0,7,"Top","null","null",,,608700,,"180823_185649","2.8718","-140.0891","1.8007","-10.5364","35.6881","-11.9835","3.5486","1.7058","null","null","null","95.2750","2644","6.0030",531326,641341,608700,527038,643446,453943,642708,624424,457706,430832,"54.4966","null","null","null","null","null","null","null",47,"4","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-08-23","84.3","-0.9767","5.5004","Tyler Bashlor",518516,641341,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,2,2018,"0.1703","-0.6949","0.6676","0.8609","null","null","null",0,7,"Top","null","null",,,608700,,"180823_185626","3.4571","-122.5438","-2.9684","0.9423","26.0824","-38.6455","3.4312","1.5829","null","null","null","83.3220","2534","5.8730",531326,641341,608700,527038,643446,453943,642708,624424,457706,430832,"54.6264","null","null","null","null","null","null","null",47,"3","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-08-23","95.4","-0.8601","5.5785","Tyler Bashlor",518516,641341,"null","called_strike",,,,,"6","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"-1.0528","1.8793","0.5216","2.5016","null","null","null",0,7,"Top","null","null",,,608700,,"180823_185550","5.9650","-138.3721","-6.4644","-14.8612","38.7172","-7.0959","3.5539","1.7058","null","null","null","93.9380","2808","6.1980",531326,641341,608700,527038,643446,453943,642708,624424,457706,430832,"54.3019","null","null","null","null","null","null","null",47,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FT","2018-08-23","90.8","2.9430","5.7580","Madison Bumgarner",527038,518516,"null","ball",,,,,"11","null","R","R","L","NYM","SF","B","null","null",0,2,2018,"0.6655","1.3151","-0.8972","4.0012","null","null","null",2,6,"Bot","null","null",,,460026,,"180823_185236","-11.1128","-131.8216","-1.2282","10.4595","32.0011","-16.7628","3.1613","1.4600","null","null","null","90.7050","2154","6.6840",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"53.8152","null","null","null","null","null","null","null",46,"3","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CU","2018-08-23","70.4","3.0748","5.7239","Madison Bumgarner",457706,518516,"null","ball",,,,,"14","null","R","R","L","NYM","SF","B","null","null",1,2,2018,"-0.9855","-0.7629","1.7487","1.8313","null","null","null",1,6,"Bot","null","null",,,460026,,"180823_184859","-0.9594","-102.2628","1.4431","-6.5082","19.6052","-37.9164","3.3331","1.5338","null","null","null","69.1490","2078","5.7610",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.7388","null","null","null","null","null","null","null",45,"4","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-08-23","90.1","3.1208","5.7796","Madison Bumgarner",457706,518516,"null","ball",,,,,"12","null","R","R","L","NYM","SF","B","null","null",0,2,2018,"0.5759","1.0057","0.5618","3.9848","null","null","null",1,6,"Bot","null","null",,,460026,,"180823_184839","-7.5709","-131.0885","-0.6184","8.2281","27.8946","-20.7063","3.4086","1.5829","null","null","null","90.0380","2085","6.2750",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.2245","null","null","null","null","null","null","null",45,"3","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CU","2018-08-23","77.2","2.9857","5.7342","Madison Bumgarner",457706,518516,"null","called_strike",,,,,"6","null","R","R","L","NYM","SF","S","null","null",0,0,2018,"-0.8485","-0.3680","0.3565","2.3274","null","null","null",1,6,"Bot","null","null",,,460026,,"180823_184800","-4.0320","-112.1122","0.5012","-6.0565","23.8313","-35.5685","3.4086","1.6321","null","null","null","75.7370","2265","5.7370",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.7621","null","null","null","null","null","null","null",45,"1","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-08-23","90.6","3.1396","5.7024","Madison Bumgarner",642708,518516,"null","ball",,,,,"14","null","R","R","L","NYM","SF","B","null","null",0,2,2018,"0.9387","1.0666","1.1678","0.4724","null","null","null",0,6,"Bot","null","null",,,460026,,"180823_184658","-6.9488","-131.4785","-9.3790","12.4366","28.8574","-17.9316","3.1122","1.4109","null","null","null","90.5670","2067","6.4990",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.0004","null","null","null","null","null","null","null",44,"4","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CH","2018-08-23","86.6","-0.8512","5.3676","Jacob deGrom",460026,594798,"null","called_strike",,,,,"11","null","R","R","R","NYM","SF","S","null","null",1,0,2018,"-1.3958","0.1330","-0.8381","2.8171","null","null","474832.00",2,6,"Top","null","null",,,608700,,"180823_184220","3.0042","-126.2620","-0.1393","-15.8540","27.6396","-30.8886","3.3071","1.5323","null","null","null","87.6790","1909","7.0330",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.4665","null","null","null","null","null","null","null",43,"2","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-08-23","95.8","-0.9098","5.2840","Jacob deGrom",460026,594798,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"-0.2283","1.5788","0.3608","3.8983","null","null","474832.00",2,6,"Top","null","null",,,608700,,"180823_184156","3.9218","-139.4829","-1.6347","-3.9928","35.3477","-11.2394","3.4312","1.6321","null","null","null","96.2680","2412","6.8150",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.6840","null","null","null","null","null","null","null",43,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-08-23","87.5","-0.9463","5.3917","Jacob deGrom",543063,594798,"null","called_strike",,,,,"4","null","R","L","R","NYM","SF","S","null","null",1,0,2018,"-1.4126","0.2280","-0.5754","2.5556","null","null","474832.00",1,6,"Top","null","null",,,608700,,"180823_184015","3.9536","-127.4177","-1.1160","-16.5250","30.0839","-29.5974","3.3576","1.5338","null","null","null","88.2680","1853","7.0720",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.4280","null","null","null","null","null","null","null",42,"2","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-08-23","95.4","-0.9680","5.3995","Jacob deGrom",543063,594798,"null","ball",,,,,"12","null","R","L","R","NYM","SF","B","null","null",0,0,2018,"-0.5866","1.5727","1.2766","2.8686","null","null","474832.00",1,6,"Top","null","null",,,608700,,"180823_183953","7.3243","-138.7009","-4.5970","-9.4835","35.0776","-10.7640","3.4312","1.5584","null","null","null","95.8150","2420","6.8750",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.6246","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-08-23","90.1","-0.9809","5.4563","Jacob deGrom",596103,594798,"null","ball",,,,,"12","null","R","R","R","NYM","SF","B","null","null",0,2,2018,"0.3180","0.4786","1.0828","3.5659","null","null","474832.00",0,6,"Top","null","null",,,608700,,"180823_183753","4.4734","-131.2958","0.2399","2.7364","28.2563","-26.8666","3.2595","1.5338","null","null","null","90.6050","2444","6.5560",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.9432","null","null","null","null","null","null","null",41,"3","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-08-23","88.3","-1.1627","5.4062","Jacob deGrom",596103,594798,"null","called_strike",,,,,"6","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"0.4337","0.3714","0.5921","2.5944","null","null","474832.00",0,6,"Top","null","null",,,608700,,"180823_183653","3.3839","-128.5654","-1.5130","4.0792","28.7628","-27.9057","3.2840","1.5829","null","null","null","88.7110","2470","6.6930",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.8068","null","null","null","null","null","null","null",41,"1","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-08-23","87.2","-0.8765","5.3935","Jacob deGrom",474832,594798,"walk","ball",,,,,"11","Brandon Belt walks.  ","R","L","R","NYM","SF","B","null","null",3,1,2018,"-1.3408","0.0539","-0.7353","3.4646","null","null","null",0,6,"Top","null","null",,,608700,,"180823_183615","3.1808","-126.9550","1.5170","-15.3065","29.9709","-32.1672","3.2104","1.5092","null","null","null","87.5150","1762","6.8100",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.6893","null","null","0.70",1,0,0,"null",40,"5","Changeup",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"CH","2018-08-23","88.8","-0.9141","5.3956","Jacob deGrom",474832,594798,"null","ball",,,,,"14","null","R","L","R","NYM","SF","B","null","null",2,1,2018,"-1.8139","0.1164","0.7979","0.5514","null","null","null",0,6,"Top","null","null",,,608700,,"180823_183555","8.0984","-128.9054","-5.9746","-22.1923","30.5941","-29.6770","3.1859","1.6075","null","null","null","88.7900","1944","6.7410",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.7588","null","null","null","null","null","null","null",40,"4","Changeup",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"FF","2018-08-23","95.0","-1.1987","5.4416","Jacob deGrom",474832,594798,"null","ball",,,,,"11","null","R","L","R","NYM","SF","B","null","null",1,1,2018,"-0.3847","1.5088","-0.8300","3.9810","null","null","null",0,6,"Top","null","null",,,608700,,"180823_183540","1.8592","-138.3240","-1.5586","-5.4269","34.5119","-12.5347","3.2840","1.5092","null","null","null","95.4130","2423","6.7650",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.7343","null","null","null","null","null","null","null",40,"3","4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"FT","2018-08-23","93.3","-1.2584","5.3178","Jacob deGrom",474832,594798,"null","ball",,,,,"11","null","R","L","R","NYM","SF","B","null","null",0,0,2018,"-1.0281","1.0217","-1.2301","3.3618","null","null","null",0,6,"Top","null","null",,,608700,,"180823_183510","2.4209","-135.9500","-1.5687","-13.5185","31.7317","-19.1310","3.3822","1.6812","null","null","null","94.3170","2319","6.9570",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.5425","null","null","null","null","null","null","null",40,"1","2-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"CU","2018-08-23","77.2","3.0088","5.6858","Madison Bumgarner",624424,518516,"null","ball",,,,,"9","null","R","L","L","NYM","SF","B","null","null",2,2,2018,"-0.8748","-0.6891","0.4703","1.6704","null","null","null",1,5,"Bot","null","null",,,460026,,"180823_183149","-3.8087","-112.3618","-0.3406","-6.5461","21.0238","-38.0773","3.1353","1.5324","null","null","null","76.4800","2380","5.8310",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.6680","null","null","null","null","null","null","null",38,"5","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CU","2018-08-23","78.1","3.0919","5.7020","Madison Bumgarner",624424,518516,"null","ball",,,,,"13","null","R","L","L","NYM","SF","B","null","null",1,2,2018,"-0.9195","-0.6931","-1.9254","0.5700","null","null","null",1,5,"Bot","null","null",,,460026,,"180823_183125","-9.0095","-113.1218","-2.6796","-5.6380","24.8724","-37.6221","3.3331","1.4846","null","null","null","76.3730","2439","5.7730",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.7265","null","null","null","null","null","null","null",38,"4","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CU","2018-08-23","78.6","3.1207","5.7116","Madison Bumgarner",624424,518516,"null","ball",,,,,"13","null","R","L","L","NYM","SF","B","null","null",0,0,2018,"-0.6043","-0.7627","-1.0846","0.9493","null","null","null",1,5,"Bot","null","null",,,460026,,"180823_183017","-7.9056","-114.1770","-2.0650","-3.6932","21.0297","-38.5459","3.1122","1.3863","null","null","null","77.4940","2309","5.5990",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.9005","null","null","null","null","null","null","null",38,"1","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-08-23","90.6","2.8992","5.7737","Madison Bumgarner",608700,518516,"null","called_strike",,,,,"4","null","R","R","L","NYM","SF","S","null","null",0,0,2018,"0.5347","1.0446","-0.6614","2.6303","null","null","null",0,5,"Bot","null","null",,,460026,,"180823_182925","-9.9687","-131.5330","-4.0929","8.2419","27.4067","-19.4994","3.3822","1.5584","null","null","null","90.1880","2041","6.1250",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.3743","null","null","null","null","null","null","null",37,"1","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-08-23","90.8","-1.1087","5.4738","Jacob deGrom",446334,594798,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"0.2775","0.9043","1.3630","2.1986","null","null","null",2,5,"Top","null","null",,,608700,,"180823_182614","5.6322","-132.1832","-4.2540","2.0230","29.5596","-20.7314","3.6274","1.7304","null","null","null","91.3740","2576","6.7250",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.7750","null","null","null","null","null","null","null",36,"1","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"CU","2018-08-23","82.9","-1.0843","5.4138","Jacob deGrom",605412,594798,"null","ball",,,,,"14","null","R","L","R","NYM","SF","B","null","null",1,2,2018,"0.7711","-0.6985","0.7528","-1.1054","null","null","null",1,5,"Top","null","null",,,608700,,"180823_182508","2.6910","-120.5220","-6.9927","6.9050","25.1225","-37.7108","3.1122","1.4600","null","null","null","82.6360","2637","6.3280",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"54.1712","null","null","null","null","null","null","null",35,"4","Curveball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CU","2018-08-23","81.9","-1.0904","5.4549","Jacob deGrom",605412,594798,"null","called_strike",,,,,"1","null","R","L","R","NYM","SF","S","null","null",1,0,2018,"0.5168","-0.2529","-0.4142","2.7580","null","null","null",1,5,"Top","null","null",,,608700,,"180823_182431","0.5302","-119.1327","1.0372","4.7495","25.5672","-35.0205","3.1859","1.3863","null","null","null","81.4550","2499","6.2750",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"54.2242","null","null","null","null","null","null","null",35,"2","Curveball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CU","2018-08-23","83.0","-1.0062","5.5344","Jacob deGrom",605412,594798,"null","ball",,,,,"9","null","R","L","R","NYM","SF","B","null","null",0,0,2018,"0.3175","0.0622","0.7245","1.5994","null","null","null",1,5,"Top","null","null",,,608700,,"180823_182417","3.3410","-120.7973","-2.5680","2.3318","26.8139","-31.2469","3.2595","1.5829","null","null","null","82.6030","2489","6.3340",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"54.1660","null","null","null","null","null","null","null",35,"1","Curveball",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-08-23","90.3","-0.9439","5.4669","Jacob deGrom",457705,594798,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,2,2018,"0.4702","0.4773","1.5303","2.3951","null","null","null",0,5,"Top","null","null",,,608700,,"180823_182305","5.1873","-131.5012","-2.7573","4.4286","27.6392","-26.1882","3.4067","1.7304","null","null","null","91.0320","2633","6.6710",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.8282","null","null","null","null","null","null","null",34,"3","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-08-23","94.8","-1.1014","5.3468","Jacob deGrom",457705,594798,"null","called_strike",,,,,"9","null","R","R","R","NYM","SF","S","null","null",0,0,2018,"-0.5386","1.4910","0.4308","1.8204","null","null","null",0,5,"Top","null","null",,,608700,,"180823_182237","5.2881","-137.9422","-7.0222","-8.1672","30.2768","-11.4208","3.4067","1.6075","null","null","null","95.8560","2330","6.8700",531326,594798,608700,527038,643446,453943,642708,624424,457706,430832,"53.6294","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FT","2018-08-23","92.0","2.9320","5.7894","Madison Bumgarner",643446,518516,"null","ball",,,,,"11","null","R","L","L","NYM","SF","B","null","null",0,0,2018,"0.3063","0.6549","-0.9195","2.7292","null","527038.00","430832.00",2,4,"Bot","null","null",,,460026,,"180823_181936","-10.4643","-133.6770","-3.4046","5.7101","25.3345","-23.7419","3.6029","1.7058","null","null","null","92.7060","2162","6.5210",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"53.9787","null","null","null","null","null","null","null",33,"1","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-08-23","92.0","2.8634","5.6869","Madison Bumgarner",430832,518516,"null","ball",,,,,"13","null","R","R","L","NYM","SF","B","null","null",0,0,2018,"0.7982","1.0356","-1.1122","1.2862","null","null","527038.00",2,4,"Bot","null","null",,,460026,,"180823_181826","-11.8408","-133.4511","-7.5799","12.0541","27.2885","-18.3199","3.3686","1.6075","null","null","null","92.3120","2069","6.5380",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"53.9615","null","null","null","null","null","null","null",32,"1","2-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"FC","2018-08-23","85.0","3.1142","5.7024","Madison Bumgarner",453943,518516,"null","ball",,,,,"9","null","R","R","L","NYM","SF","B","null","null",0,0,2018,"-0.1669","0.4862","0.3226","1.7859","null","null","527038.00",1,4,"Bot","null","null",,,460026,,"180823_181652","-6.1888","-123.4537","-3.6846","-0.2284","28.8934","-26.6854","3.1599","1.4832","null","null","null","84.1470","2058","6.2380",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.2620","null","null","null","null","null","null","null",31,"1","Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"CU","2018-08-23","76.4","3.0641","5.7450","Madison Bumgarner",527038,518516,"null","called_strike",,,,,"12","null","R","R","L","NYM","SF","S","null","null",1,0,2018,"-1.0004","-0.7048","1.0309","3.3535","null","null","null",1,4,"Bot","null","null",,,460026,,"180823_181549","-2.4884","-110.9100","3.3144","-7.4363","22.9513","-38.7546","3.1353","1.3357","null","null","null","74.8010","2293","5.6010",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.8989","null","null","null","null","null","null","null",30,"2","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CU","2018-08-23","76.3","3.0620","5.7568","Madison Bumgarner",527038,518516,"null","ball",,,,,"12","null","R","R","L","NYM","SF","B","null","null",0,0,2018,"-1.2326","-0.7994","2.3314","4.5886","null","null","null",1,4,"Bot","null","null",,,460026,,"180823_181531","0.6098","-110.7491","5.9640","-9.9461","21.1988","-39.9618","3.2840","1.4355","null","null","null","74.9480","2367","5.5960",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.9030","null","null","null","null","null","null","null",30,"1","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-08-23","85.9","3.1198","5.8191","Madison Bumgarner",457706,518516,"null","ball",,,,,"12","null","R","R","L","NYM","SF","B","null","null",2,2,2018,"-0.0911","0.3913","0.5299","3.9395","null","null","null",0,4,"Bot","null","null",,,460026,,"180823_181438","-5.9251","-124.8880","1.0411","0.2859","25.9081","-28.5710","3.4086","1.6321","null","null","null","85.4580","2222","6.1210",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.3790","null","null","null","null","null","null","null",29,"5","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-08-23","91.1","2.9968","5.7962","Madison Bumgarner",457706,518516,"null","called_strike",,,,,"4","null","R","R","L","NYM","SF","S","null","null",2,1,2018,"0.8626","1.3418","-0.8147","2.4716","null","null","null",0,4,"Bot","null","null",,,460026,,"180823_181419","-11.3756","-132.1183","-5.2637","12.4992","28.1828","-15.6018","3.4086","1.5586","null","null","null","90.7690","2083","6.2770",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.2222","null","null","null","null","null","null","null",29,"4","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-08-23","85.4","3.0476","5.8018","Madison Bumgarner",457706,518516,"null","ball",,,,,"13","null","R","R","L","NYM","SF","B","null","null",1,0,2018,"-0.3246","0.2786","-1.6995","1.1376","null","null","null",0,4,"Bot","null","null",,,460026,,"180823_181336","-10.4438","-123.8652","-5.1461","-1.1546","25.4125","-28.5254","3.4086","1.5584","null","null","null","84.6380","2005","6.0350",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.4646","null","null","null","null","null","null","null",29,"2","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-08-23","90.7","3.0126","5.7711","Madison Bumgarner",457706,518516,"null","ball",,,,,"12","null","R","R","L","NYM","SF","B","null","null",0,0,2018,"0.9257","1.1176","0.8933","3.1166","null","null","null",0,4,"Bot","null","null",,,460026,,"180823_181320","-7.3113","-131.9247","-3.0725","12.4692","30.3299","-18.6671","3.4312","1.5584","null","null","null","90.6720","1974","6.4800",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.0196","null","null","null","null","null","null","null",29,"1","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-08-23","96.3","-0.9686","5.3089","Jacob deGrom",621453,594798,"null","called_strike",,,,,"9","null","R","L","R","NYM","SF","S","null","null",0,1,2018,"-0.2972","1.5180","0.3851","1.9133","460026.00","518516.00","null",2,4,"Top","null","null",,,519023,,"180823_181006","4.3344","-140.1466","-6.9789","-5.0440","35.0694","-10.4089","3.4686","1.6075","null","null","null","96.9750","2527","6.9120",531326,594798,519023,527038,643446,453943,642708,624424,457706,430832,"53.5878","null","null","null","null","null","null","null",28,"2","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-08-23","88.9","-1.0926","5.3855","Jacob deGrom",460026,594798,"walk","ball",,,,,"12","Nick Hundley walks.   Austin Slater to 2nd.  ","R","R","R","NYM","SF","B","null","null",3,2,2018,"0.7357","0.2745","0.8136","3.5535","null","null","596103.00",2,4,"Top","null","null",,,519023,,"180823_180755","3.1383","-129.5707","0.9757","7.6610","27.6464","-29.4826","3.3331","1.5829","null","null","null","89.3950","2498","6.5550",531326,594798,519023,527038,643446,453943,642708,624424,457706,430832,"53.9447","null","null","0.70",1,0,0,"null",26,"6","Slider",0,1,1,0,1,0,1,0,"Standard","Standard"
"CH","2018-08-23","88.0","-1.0648","5.2884","Jacob deGrom",460026,594798,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",2,2,2018,"-1.4514","0.3627","0.5686","1.2049","null","null","596103.00",2,4,"Top","null","null",,,519023,,"180823_180734","7.0873","-127.8650","-4.5013","-17.6610","29.9331","-27.3384","3.3686","1.6567","null","null","null","88.2000","1714","6.8050",531326,594798,519023,527038,643446,453943,642708,624424,457706,430832,"53.6945","null","null","null","null","null","null","null",26,"5","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"CH","2018-08-23","86.9","-0.9145","5.3820","Jacob deGrom",460026,594798,"null","ball",,,,,"11","null","R","R","R","NYM","SF","B","null","null",1,2,2018,"-1.5701","0.6839","-1.8739","2.6294","null","null","596103.00",2,4,"Top","null","null",,,519023,,"180823_180712","1.0129","-126.6502","-1.8259","-17.3577","28.5396","-24.5023","3.2104","1.5584","null","null","null","87.7600","1829","6.9800",531326,594798,519023,527038,643446,453943,642708,624424,457706,430832,"53.5193","null","null","null","null","null","null","null",26,"4","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-08-23","94.6","-1.0323","5.3506","Jacob deGrom",460026,594798,"null","ball",,,,,"1","null","R","R","R","NYM","SF","B","null","null",0,2,2018,"-0.4005","1.4268","-0.4948","3.0572","null","null","596103.00",2,4,"Top","null","null",,,519023,,"180823_180642","2.3377","-137.7942","-3.5504","-5.7154","32.8267","-13.1554","3.3562","1.5815","null","null","null","95.3490","2329","6.8320",531326,594798,519023,527038,643446,453943,642708,624424,457706,430832,"53.6673","null","null","null","null","null","null","null",26,"3","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"SL","2018-08-23","89.8","-1.1568","5.3770","Jacob deGrom",596103,594798,"null","called_strike",,,,,"2","null","R","R","R","NYM","SF","S","null","null",1,0,2018,"0.5421","0.5503","-0.0485","2.8593","null","null","null",1,4,"Top","null","null",,,519023,,"180823_180315","1.5953","-130.8410","-1.4358","5.9349","28.4361","-25.6889","3.3331","1.6567","null","null","null","90.4400","2375","6.6770",531326,594798,519023,527038,643446,453943,642708,624424,457706,430832,"53.8222","null","null","null","null","null","null","null",24,"2","Slider",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-08-23","82.8","-1.2366","5.4173","Jacob deGrom",596103,594798,"null","ball",,,,,"14","null","R","R","R","NYM","SF","B","null","null",0,0,2018,"0.5057","-0.2066","0.9611","-0.6288","null","null","null",1,4,"Top","null","null",,,519023,,"180823_180249","4.0283","-120.3177","-6.8360","4.0347","25.3511","-32.9596","3.1122","1.4109","null","null","null","82.5300","2579","6.3820",531326,594798,519023,527038,643446,453943,642708,624424,457706,430832,"54.1178","null","null","null","null","null","null","null",24,"1","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-08-23","90.8","2.9732","5.7178","Madison Bumgarner",642708,518516,"null","called_strike",,,,,"4","null","R","R","L","NYM","SF","S","null","null",0,0,2018,"0.5525","0.9823","-0.3670","2.4914","null","null","null",2,3,"Bot","null","null",,,460026,,"180823_175907","-9.5599","-131.8773","-4.2112","8.6117","30.0330","-19.9989","3.1859","1.4355","null","null","null","90.6400","2123","6.4570",531326,518516,460026,474832,605412,446334,543063,596103,621453,457705,"54.0421","null","null","null","null","null","null","null",22,"1","2-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
