"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FC","2018-06-16","83.6","2.9081","5.7701","Madison Bumgarner",571657,518516,"null","ball",,,,,"11","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"-0.3899","0.4725","-1.6329","2.4402","null","null","523253.00",2,6,"Bot","null","null",,,457763,,"180617_021952","-9.6711","-121.4598","-2.1804","-2.0661","22.4685","-27.3085","3.2543","1.4644","null","null","null","83.5380","2106","6.2100",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.2891","null","null","null","null","null","null","null",51,"1","Cutter",3,1,3,1,1,3,3,1,"Standard","Standard"
"CU","2018-06-16","74.8","2.9780","5.7417","Madison Bumgarner",605131,518516,"strikeout","called_strike",,,,,"12","Austin Barnes called out on strikes.  ","R","R","L","LAD","SF","S",2,"null",2,2,2018,"-0.9047","-0.1892","1.0848","2.4972","null","null","523253.00",1,6,"Bot","null","null",,,457763,,"180617_021913","-2.3192","-108.8724","0.8080","-6.6773","19.1591","-34.0355","3.0552","1.4228","null","null","null","74.3160","2179","5.9210",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.5781","null","null","0.00",1,0,0,"null",50,"5","Curveball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FC","2018-06-16","84.3","3.1544","5.7730","Madison Bumgarner",605131,518516,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"-0.3377","0.6144","1.0316","3.0580","null","null","523253.00",1,6,"Bot","null","null",,,457763,,"180617_021651","-4.2674","-122.8141","-1.2075","-2.6342","22.7083","-25.9282","3.0329","1.3378","null","null","null","84.5850","2025","6.2610",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.2377","null","null","null","null","null","null","null",50,"1","Cutter",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-06-16","90.1","3.0679","5.7378","Madison Bumgarner",523253,518516,"null","called_strike",,,,,"6","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"0.4667","1.3014","0.4911","2.2448","null","null","null",1,6,"Bot","null","null",,,457763,,"180617_021532","-7.4302","-130.9735","-5.5293","6.9330","26.5169","-16.1120","3.3101","1.5714","null","null","null","90.6250","2010","6.5720",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.9267","null","null","null","null","null","null","null",49,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FC","2018-06-16","83.6","2.9566","5.7718","Madison Bumgarner",641355,518516,"null","called_strike",,,,,"1","null","R","L","L","LAD","SF","S","null","null",0,1,2018,"-0.3279","0.4957","-0.4246","3.0691","null","null","null",0,6,"Bot","null","null",,,457763,,"180617_021432","-7.1338","-121.6604","-0.8178","-1.9604","22.0410","-27.3160","3.5410","1.7006","null","null","null","83.6700","2009","6.1600",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.3393","null","null","null","null","null","null","null",48,"2","Cutter",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"FC","2018-06-16","84.9","2.9777","5.7970","Madison Bumgarner",641355,518516,"null","called_strike",,,,,"7","null","R","L","L","LAD","SF","S","null","null",0,0,2018,"-0.3332","0.5231","-0.6408","1.9361","null","null","null",0,6,"Bot","null","null",,,457763,,"180617_021415","-7.8117","-123.4890","-3.7899","-1.9661","23.1009","-26.2837","3.5410","1.7006","null","null","null","85.2190","1979","6.3840",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.1155","null","null","null","null","null","null","null",48,"1","Cutter",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"CH","2018-06-16","83.3","2.0848","5.3743","Alex Wood",543063,622072,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",0,2,2018,"0.8690","0.5671","-0.6791","1.1891","null","null","457705.00",1,6,"Top","null","null",,,605131,,"180617_020545","-7.9597","-121.1204","-4.3024","9.8484","20.2943","-26.0991","3.2154","1.5772","null","null","null","83.1670","1553","5.9280",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.5714","null","null","null","null","null","null","null",46,"3","Changeup",3,1,1,3,1,3,1,3,"Standard","Standard"
"KC","2018-06-16","81.2","2.2164","5.4673","Alex Wood",543063,622072,"null","called_strike",,,,,"12","null","R","L","L","LAD","SF","S","null","null",0,0,2018,"-0.7146","-0.1456","0.9629","2.5649","null","null","457705.00",1,6,"Top","null","null",,,605131,,"180617_020452","-1.4550","-118.1878","0.3597","-6.3042","21.8798","-33.8179","3.2793","1.5413","null","null","null","80.5360","2033","5.7550",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.7440","null","null","null","null","null","null","null",46,"1","Knuckle Curve",3,1,1,3,1,3,1,3,"Standard","Standard"
"CH","2018-06-16","83.6","2.0790","5.4268","Alex Wood",457763,622072,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,1,2018,"0.9460","0.3210","1.4029","2.2666","null","null","457705.00",0,6,"Top","null","null",,,605131,,"180617_020314","-3.5192","-121.9225","-1.5873","10.3391","22.5073","-28.7639","3.4122","1.6476","null","null","null","85.0720","1589","6.9860",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"53.5135","null","null","null","null","null","null","null",45,"2","Changeup",3,1,1,3,1,3,1,3,"Standard","Standard"
"KC","2018-06-16","82.8","2.1476","5.4255","Alex Wood",457763,622072,"null","called_strike",,,,,"7","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"-0.2989","-0.0897","-0.4641","2.1050","null","null","457705.00",0,6,"Top","null","null",,,605131,,"180617_020253","-5.3574","-120.4165","-0.9118","-1.8457","23.2405","-33.0906","3.3425","1.5937","null","null","null","82.4290","2005","6.0590",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.4402","null","null","null","null","null","null","null",45,"1","Knuckle Curve",3,1,1,3,1,3,1,3,"Standard","Standard"
"FT","2018-06-16","88.1","1.6248","5.9057","Alex Wood",457705,622072,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",0,1,2018,"0.8642","1.1140","0.7266","5.1902","null","null","null",0,6,"Top","null","null",,,605131,,"180617_020146","-3.9908","-128.2800","2.0194","10.3829","25.4652","-20.4151","3.4165","1.7216","null","null","null","88.5080","1755","6.4180",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.0809","null","null","null","null","null","null","null",44,"2","2-Seam Fastball",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"CH","2018-06-16","82.4","1.9849","5.6363","Alex Wood",457705,622072,"null","called_strike",,,,,"6","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"1.2175","-0.0318","0.7191","2.4764","null","null","null",0,6,"Top","null","null",,,605131,,"180617_020129","-5.3362","-120.0097","-0.6605","12.9774","21.2569","-32.5457","3.4165","1.7216","null","null","null","83.5600","1513","6.8180",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"53.6812","null","null","null","null","null","null","null",44,"1","Changeup",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"FC","2018-06-16","84.9","2.8999","5.7826","Madison Bumgarner",624577,518516,"null","ball",,,,,"1","null","R","R","L","LAD","SF","B","null","null",1,0,2018,"-0.1833","0.4023","-0.4262","3.5143","null","457759.00","461314.00",2,5,"Bot","null","null",,,457763,,"180617_015830","-7.4056","-123.5174","0.2017","-0.4416","23.8411","-28.3230","3.5547","1.5574","null","null","null","84.8580","2099","6.2030",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.2958","null","null","null","null","null","null","null",43,"2","Cutter",3,1,3,1,1,3,3,1,"Standard","Standard"
"CH","2018-06-16","83.0","2.9813","5.7810","Madison Bumgarner",624577,518516,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"1.0167","0.3161","-1.0052","0.6710","null","457759.00","461314.00",2,5,"Bot","null","null",,,457763,,"180617_015804","-11.1919","-120.4487","-5.8711","12.1099","22.0467","-28.1566","3.4731","1.6980","null","null","null","83.6030","1279","6.7070",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.7920","null","null","null","null","null","null","null",43,"1","Changeup",3,1,3,1,1,3,3,1,"Standard","Standard"
"FC","2018-06-16","84.6","2.9974","5.7694","Madison Bumgarner",461314,518516,"walk","ball",,,,,"3","Matt Kemp walks.  ","R","R","L","LAD","SF","B","null","null",3,2,2018,"-0.5110","0.3627","0.5025","3.4674","null","457759.00","null",2,5,"Bot","null","null",,,457763,,"180617_015710","-4.7908","-123.1794","0.2192","-4.2716","22.9474","-28.7679","3.5862","1.6136","null","null","null","84.4380","2094","6.0110",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.4883","null","null","0.70",1,0,0,"null",42,"9","Cutter",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-06-16","90.5","2.8228","5.8267","Madison Bumgarner",461314,518516,"null","ball",,,,,"11","null","R","R","L","LAD","SF","B","null","null",2,2,2018,"0.6082","0.9821","-0.6177","4.0529","null","457759.00","null",2,5,"Bot","null","null",,,457763,,"180617_015411","-9.9630","-131.6727","-0.6818","9.0500","24.0818","-20.5494","3.4476","1.7090","null","null","null","91.6330","2091","6.6710",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.8285","null","null","null","null","null","null","null",42,"6","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-06-16","90.0","2.9334","5.8052","Madison Bumgarner",461314,518516,"null","ball",,,,,"1","null","R","R","L","LAD","SF","B","null","null",0,2,2018,"0.6035","1.0981","-0.7876","3.2877","null","457759.00","null",2,5,"Bot","null","null",,,457763,,"180617_015317","-10.5972","-130.7481","-2.6518","9.1809","26.5336","-19.0323","3.4025","1.5766","null","null","null","90.7010","2014","6.7210",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.7777","null","null","null","null","null","null","null",42,"4","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"CU","2018-06-16","75.4","3.0626","5.7503","Madison Bumgarner",457759,518516,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",1,1,2018,"-0.6641","-0.5129","1.5708","3.4814","null","null","null",2,5,"Bot","null","null",,,457763,,"180617_015026","-1.9246","-109.6624","3.3018","-4.9220","19.8655","-37.0847","3.5228","1.6598","null","null","null","74.8050","2220","5.9330",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.5657","null","null","null","null","null","null","null",41,"3","Curveball",3,1,3,1,1,3,3,1,"Standard","Standard"
"CH","2018-06-16","84.1","3.0267","5.7161","Madison Bumgarner",457759,518516,"null","called_strike",,,,,"9","null","R","R","L","LAD","SF","S","null","null",1,0,2018,"1.1336","0.5138","0.5631","1.4291","null","null","null",2,5,"Bot","null","null",,,457763,,"180617_015009","-8.0920","-122.3938","-4.6893","13.1394","22.0574","-26.2054","3.3532","1.5419","null","null","null","85.3280","1608","6.8820",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.6170","null","null","null","null","null","null","null",41,"2","Changeup",3,1,3,1,1,3,3,1,"Standard","Standard"
"CH","2018-06-16","84.1","2.9238","5.7524","Madison Bumgarner",457759,518516,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"0.7984","0.4978","-0.7590","0.8947","null","null","null",2,5,"Bot","null","null",,,457763,,"180617_014950","-10.2466","-122.1703","-5.9304","10.1071","23.1546","-26.1403","3.5587","1.5879","null","null","null","84.9930","1532","6.8760",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.6229","null","null","null","null","null","null","null",41,"1","Changeup",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-06-16","91.4","3.1117","5.7394","Madison Bumgarner",621035,518516,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",2,2,2018,"0.7635","1.1754","2.5219","2.9354","null","605131.00","null",1,5,"Bot","null","null",,,457763,,"180617_014742","-3.1090","-133.0661","-3.7389","9.6728","26.3220","-17.6970","3.4682","1.6814","null","null","null","91.5070","2049","6.1520",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.3471","null","null","null","null","null","null","null",39,"5","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-06-16","90.5","2.9097","5.8418","Madison Bumgarner",621035,518516,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",1,1,2018,"0.6360","1.1205","0.6633","4.3412","null","605131.00","null",1,5,"Bot","null","null",,,457763,,"180617_014644","-6.9599","-131.8066","-0.2673","8.7590","24.5217","-19.1655","3.4682","1.6634","null","null","null","91.0340","2048","6.2870",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.2122","null","null","null","null","null","null","null",39,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-06-16","85.4","3.0270","5.7904","Madison Bumgarner",605131,518516,"null","called_strike",,,,,"5","null","R","R","L","LAD","SF","S","null","null",2,0,2018,"-0.1518","0.6048","-0.0450","2.0759","null","null","null",0,5,"Bot","null","null",,,457763,,"180617_014401","-6.9186","-124.2138","-3.7078","-0.3138","22.6543","-25.4196","3.1809","1.4946","null","null","null","85.6060","1981","6.2470",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.2523","null","null","null","null","null","null","null",37,"3","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-06-16","90.2","2.9659","5.7641","Madison Bumgarner",605131,518516,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,0,2018,"0.9510","1.2046","-0.9832","1.4913","null","null","null",0,5,"Bot","null","null",,,457763,,"180617_014341","-11.8697","-130.8761","-7.2793","13.3133","24.5558","-16.9479","3.1967","1.4688","null","null","null","90.7420","2024","6.5300",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.9695","null","null","null","null","null","null","null",37,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-16","82.5","2.9049","5.8330","Madison Bumgarner",605131,518516,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"1.1125","0.2499","0.0587","1.0187","null","null","null",0,5,"Bot","null","null",,,457763,,"180617_014324","-8.6957","-119.8801","-4.9709","12.4447","21.5786","-29.0228","3.1428","1.4508","null","null","null","83.1060","1352","6.6150",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.8843","null","null","null","null","null","null","null",37,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-16","84.8","2.2095","5.3290","Alex Wood",474832,622072,"null","ball",,,,,"14","null","R","L","L","LAD","SF","B","null","null",1,2,2018,"1.4016","0.7351","1.3319","2.0134","null","605412.00","491676.00",2,5,"Top","null","null",,,605131,,"180617_013917","-4.7874","-123.4944","-2.9232","15.1276","22.0827","-24.3752","3.2164","1.6149","null","null","null","84.7730","1733","6.0000",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.4989","null","null","null","null","null","null","null",36,"6","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CH","2018-06-16","85.0","2.0810","5.4721","Alex Wood",474832,622072,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",0,2,2018,"1.0019","0.6698","-0.5887","1.3195","null","605412.00","491676.00",2,5,"Top","null","null",,,605131,,"180617_013743","-8.3006","-123.6650","-4.8728","11.8362","20.3899","-24.5438","3.2010","1.6174","null","null","null","85.9210","1662","6.5060",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"53.9927","null","null","null","null","null","null","null",36,"4","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FT","2018-06-16","90.5","1.7391","5.8828","Alex Wood",491676,622072,"null","ball",,,,,"11","null","R","R","L","LAD","SF","B","null","null",0,1,2018,"0.5403","1.2531","-1.5864","3.3392","null","null","605412.00",2,5,"Top","null","null",,,605131,,"180617_013358","-9.3446","-131.3364","-2.9757","8.1704","28.2999","-17.4920","3.2829","1.6348","null","null","null","89.6410","2042","5.9490",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.5496","null","null","null","null","null","null","null",35,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-06-16","89.9","1.6006","5.9509","Alex Wood",593700,622072,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",0,1,2018,"0.9312","1.3804","0.3338","5.0793","607776.00","null","605412.00",1,5,"Top","null","null",,,605131,,"180617_013120","-5.1296","-130.9957","0.8404","11.7997","25.8526","-16.5483","3.3425","1.6497","null","null","null","90.4330","2198","6.3930",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.1062","null","null","null","null","null","null","null",34,"2","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-06-16","90.7","1.7621","5.5478","Alex Wood",518516,622072,"null","called_strike",,,,,"9","null","R","R","L","LAD","SF","S","null","null",1,0,2018,"1.0056","1.1215","0.5064","1.7470","607776.00","null","605412.00",0,5,"Top","null","null",,,605131,,"180617_012915","-5.3118","-132.0355","-6.0574","12.9090","25.5425","-17.9423","3.4250","1.7079","null","null","null","91.3420","1963","6.4500",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.0488","null","null","null","null","null","null","null",33,"2","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-06-16","91.4","1.5611","5.8259","Alex Wood",605412,622072,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",0,0,2018,"0.9747","1.1307","-1.0909","1.7412","null","null","607776.00",0,5,"Top","null","null",,,605131,,"180617_012651","-8.7392","-132.7014","-6.8335","13.2507","25.9889","-17.6514","3.0149","1.5047","null","null","null","91.4170","2132","6.2340",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.2654","null","null","null","null","null","null","null",32,"1","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"FT","2018-06-16","89.7","1.7730","5.7696","Alex Wood",607776,622072,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",0,2,2018,"1.1785","1.0689","0.4310","4.4915","null","null","null",0,5,"Top","null","null",,,605131,,"180617_012555","-5.7269","-130.5185","0.5740","14.4644","26.2099","-20.4386","3.6816","1.6735","null","null","null","89.2720","1914","5.9250",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.5741","null","null","null","null","null","null","null",31,"3","2-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard"
"CH","2018-06-16","82.9","2.0631","5.5637","Alex Wood",607776,622072,"null","called_strike",,,,,"14","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"1.2303","0.1793","0.8385","2.3599","null","null","null",0,5,"Top","null","null",,,605131,,"180617_012523","-5.1205","-120.7390","-1.2975","12.8186","19.4776","-30.4138","3.5717","1.6296","null","null","null","82.9600","1395","5.9000",530462,622072,605131,641355,523253,457759,621035,461314,571771,624577,"54.5991","null","null","null","null","null","null","null",31,"1","Changeup",1,0,0,1,0,1,0,1,"Infield shift","Standard"
"FC","2018-06-16","84.1","3.0629","5.7451","Madison Bumgarner",523253,518516,"null","called_strike",,,,,"3","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"-0.1910","0.2505","0.4773","2.9109","457759.00","624577.00","641355.00",2,4,"Bot","null","null",,,457763,,"180617_012147","-5.6240","-122.4397","-0.6808","-0.8007","24.3566","-29.7384","3.2874","1.4948","null","null","null","84.2020","2124","6.3450",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.1541","null","null","null","null","null","null","null",30,"1","Cutter",1,0,1,0,0,1,1,0,"Standard","Standard"
"FT","2018-06-16","91.3","2.9335","5.7567","Madison Bumgarner",641355,518516,"walk","ball",,,,,"11","Cody Bellinger walks.   Justin Turner to 3rd.    Yasiel Puig to 2nd.  ","R","L","L","LAD","SF","B","null","null",3,2,2018,"0.5736","1.3167","-0.6323","3.3640","null","457759.00","624577.00",2,4,"Bot","null","null",,,457763,,"180617_012059","-10.3122","-132.7217","-3.0541","8.9940","26.8404","-15.8801","3.1190","1.4556","null","null","null","92.2360","2044","6.7800",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.7189","null","null","0.70",1,0,0,"null",29,"7","2-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FC","2018-06-16","85.0","3.0137","5.7641","Madison Bumgarner",641355,518516,"null","called_strike",,,,,"7","null","R","L","L","LAD","SF","S","null","null",3,1,2018,"-0.3468","0.4046","-0.5237","2.1187","null","457759.00","624577.00",2,4,"Bot","null","null",,,457763,,"180617_011951","-7.6238","-123.6456","-3.0693","-2.1355","23.6359","-27.5912","3.5231","1.7006","null","null","null","85.5230","2060","6.5530",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.9461","null","null","null","null","null","null","null",29,"5","Cutter",1,0,1,0,0,1,1,0,"Standard","Standard"
"FT","2018-06-16","90.8","2.7723","5.7219","Madison Bumgarner",641355,518516,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",2,1,2018,"0.6435","1.1511","-1.3631","2.4468","null","457759.00","624577.00",2,4,"Bot","null","null",,,457763,,"180617_011928","-11.8299","-131.7755","-4.7905","10.0896","27.5030","-17.7303","3.5384","1.7340","null","null","null","91.4540","2090","6.7890",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.7096","null","null","null","null","null","null","null",29,"4","2-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FC","2018-06-16","86.0","3.0300","5.7093","Madison Bumgarner",641355,518516,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",1,1,2018,"-0.2626","0.7117","-2.1022","1.1407","null","457759.00","624577.00",2,4,"Bot","null","null",,,457763,,"180617_011900","-11.5633","-124.6460","-5.9805","-0.6238","22.7824","-23.8676","3.5384","1.6442","null","null","null","85.7720","2046","6.1600",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.3393","null","null","null","null","null","null","null",29,"3","Cutter",1,0,1,0,0,1,1,0,"Standard","Standard"
"FT","2018-06-16","90.6","3.0280","5.7598","Madison Bumgarner",641355,518516,"null","ball",,,,,"12","null","R","L","L","LAD","SF","B","null","null",0,0,2018,"0.7854","1.0842","1.7707","3.8898","null","457759.00","624577.00",2,4,"Bot","null","null",,,457763,,"180617_011707","-4.8945","-131.9915","-1.1152","10.3565","28.0180","-19.2672","3.5384","1.8418","null","null","null","91.5280","1974","6.7780",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.7208","null","null","null","null","null","null","null",29,"1","2-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FC","2018-06-16","86.1","2.8790","5.7793","Madison Bumgarner",624577,518516,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",2,0,2018,"-0.1591","0.3566","-1.3132","1.8764","null","457759.00","null",2,4,"Bot","null","null",,,457763,,"180617_011613","-9.6291","-125.0363","-3.7262","0.2592","25.0851","-27.8878","3.5989","1.7338","null","null","null","86.1400","1980","6.4140",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.0846","null","null","null","null","null","null","null",28,"3","Cutter",1,0,1,0,0,1,1,0,"Standard","Standard"
"FT","2018-06-16","90.2","2.9671","5.8147","Madison Bumgarner",624577,518516,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",1,0,2018,"0.8219","1.0969","0.2225","4.4551","null","457759.00","null",2,4,"Bot","null","null",,,457763,,"180617_011546","-8.6950","-131.2293","0.1962","11.4772","27.1222","-19.4800","3.4779","1.6308","null","null","null","91.2050","2028","6.8550",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.6441","null","null","null","null","null","null","null",28,"2","2-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FC","2018-06-16","85.1","3.0039","5.8679","Madison Bumgarner",624577,518516,"null","ball",,,,,"4","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"-0.0053","0.5517","-0.8169","2.7608","null","457759.00","null",2,4,"Bot","null","null",,,457763,,"180617_011520","-8.9124","-123.6309","-2.0631","1.6682","23.8957","-26.3652","3.4600","1.5528","null","null","null","84.8420","2141","6.1430",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.3556","null","null","null","null","null","null","null",28,"1","Cutter",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-06-16","75.6","3.0623","5.7656","Madison Bumgarner",461314,518516,"null","called_strike",,,,,"9","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"-0.7326","-0.3524","0.3096","2.1686","null","null","457759.00",1,4,"Bot","null","null",,,457763,,"180617_011400","-4.4411","-110.0720","0.1964","-5.2377","18.5217","-35.2871","3.6068","1.8301","null","null","null","75.9390","2145","6.3870",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.1117","null","null","null","null","null","null","null",27,"1","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FT","2018-06-16","90.8","2.9930","5.7636","Madison Bumgarner",457759,518516,"walk","ball",,,,,"11","Justin Turner walks.  ","R","R","L","LAD","SF","B","null","null",3,2,2018,"0.5616","1.1755","-0.8155","4.4311","null","null","null",1,4,"Bot","null","null",,,457763,,"180617_011314","-10.7950","-131.8977","0.0507","8.8668","27.3439","-18.5044","3.5228","1.6059","null","null","null","91.2920","2040","6.6250",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"53.8741","null","null","0.70",1,0,0,"null",26,"6","2-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
"CU","2018-06-16","70.0","3.0823","5.8030","Madison Bumgarner",457759,518516,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",2,2,2018,"-0.8468","-0.7353","2.3547","1.9087","null","null","null",1,4,"Bot","null","null",,,457763,,"180617_011250","-0.0465","-101.7671","1.3224","-5.7241","16.6794","-37.6206","3.3611","1.5879","null","null","null","69.0680","2084","5.5920",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.9068","null","null","null","null","null","null","null",26,"5","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FC","2018-06-16","85.3","3.1069","5.7701","Madison Bumgarner",457759,518516,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",1,2,2018,"-0.0718","0.4644","1.6788","4.0869","null","null","null",1,4,"Bot","null","null",,,457763,,"180617_011228","-3.1987","-124.2198","1.3111","-0.1984","21.0935","-27.7996","3.5407","1.6418","null","null","null","85.3870","2161","5.9650",530462,518516,457763,474832,605412,593700,543063,607776,491676,457705,"54.5343","null","null","null","null","null","null","null",26,"4","Cutter",1,0,1,0,0,1,1,0,"Standard","Standard"
