"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-07-05","93.3","-1.3489","5.4536","Luke Weaver",491676,596133,"null","ball",,,,,"12","null","R","R","R","SF","STL","B","null","null",0,1,2018,"-0.4474","1.4222","1.1351","3.1093","null","null","null",1,6,"Bot","null","null",,,425877,,"180706_040040","7.2792","-135.6164","-3.2785","-7.0470","30.5569","-14.4979","3.1262","1.4989","null","null","null","92.2940","2369","5.8150",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.6822","null","null","null","null","null","null","null",51,"2","4-Seam Fastball",0,9,0,9,9,0,0,9,"Standard","Standard"
"CH","2018-07-05","83.1","-1.4919","5.3704","Luke Weaver",605412,596133,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",1,1,2018,"-1.4045","0.4844","-1.0335","1.2507","null","null","null",0,6,"Bot","null","null",,,425877,,"180706_035918","3.6931","-120.8886","-3.8450","-14.1819","24.0531","-27.0242","3.0559","1.4090","null","null","null","82.1460","1805","5.7080",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.7894","null","null","null","null","null","null","null",50,"3","Changeup",0,9,0,9,9,0,0,9,"Standard","Standard"
"CH","2018-07-05","83.6","-1.4531","5.4388","Luke Weaver",605412,596133,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,1,2018,"-1.1609","0.7834","-1.3864","1.1966","null","null","null",0,6,"Bot","null","null",,,425877,,"180706_035902","2.3591","-121.6540","-4.8339","-11.7523","22.9561","-23.8689","3.0559","1.3593","null","null","null","82.8730","1739","5.7160",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.7814","null","null","null","null","null","null","null",50,"2","Changeup",0,9,0,9,9,0,0,9,"Standard","Standard"
"CU","2018-07-05","80.0","-1.3845","5.5181","Luke Weaver",605412,596133,"null","called_strike",,,,,"11","null","R","L","R","SF","STL","S","null","null",0,0,2018,"0.4511","-0.6308","-0.8384","2.3342","null","null","null",0,6,"Bot","null","null",,,425877,,"180706_035846","0.3809","-116.3162","0.7953","3.8846","21.1471","-38.1092","2.9364","1.2895","null","null","null","78.5820","2102","5.2680",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"55.2294","null","null","null","null","null","null","null",50,"1","Curveball",0,9,0,9,9,0,0,9,"Standard","Standard"
"SI","2018-07-05","92.6","2.9246","6.0850","Derek Holland",622168,502706,"strikeout","called_strike",,,,,"1","Yairo Munoz called out on strikes.  ","R","R","L","SF","STL","S",2,"null",0,2,2018,"1.3833","0.9692","-0.6037","3.1889","null","576397.00","null",2,6,"Top","null","null",,,457763,,"180706_035612","-11.8704","-134.2362","-3.6437","18.9841","26.7850","-20.0204","3.2067","1.4748","null","null","null","92.0640","2320","6.0020",530714,502706,457763,474832,605412,467055,593700,452254,491676,457705,"54.4958","null","null","0.00",1,0,0,"null",49,"3","Sinker",0,9,9,0,9,0,9,0,"Standard","Standard"
"SI","2018-07-05","90.4","3.0528","6.2811","Ty Blach",576397,621389,"null","ball",,,,,"12","null","R","R","L","SF","STL","B","null","null",1,2,2018,"0.7087","1.1308","0.8957","4.1053","502054.00","null","542303.00",2,6,"Top","null","null",,,457763,,"180706_035125","-6.6092","-131.2703","-1.6990","9.1874","27.8453","-19.6831","3.0158","1.3287","null","null","null","87.9390","2028","4.8640",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.6334","null","null","null","null","null","null","null",48,"4","Sinker",0,7,7,0,7,0,7,0,"Standard","Standard"
"SI","2018-07-05","91.0","3.0197","6.2968","Ty Blach",576397,621389,"null","called_strike",,,,,"6","null","R","R","L","SF","STL","S","null","null",1,0,2018,"1.2730","0.8602","0.5345","2.1992","502054.00","null","542303.00",2,6,"Top","null","null",,,457763,,"180706_035042","-8.5806","-131.8487","-5.9182","16.0068","28.2562","-21.6173","3.0158","1.3287","null","null","null","88.5240","2170","5.0040",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.4934","null","null","null","null","null","null","null",48,"2","Sinker",0,7,7,0,7,0,7,0,"Standard","Standard"
"CU","2018-07-05","75.4","2.9798","6.3654","Ty Blach",576397,621389,"null","ball",,,,,"11","null","R","R","L","SF","STL","B","null","null",0,0,2018,"-1.1745","-1.2218","-1.0012","2.3154","502054.00","null","542303.00",2,6,"Top","null","null",,,457763,,"180706_035027","-6.1104","-109.4274","0.7103","-7.8440","18.9489","-41.8564","3.0655","1.3287","null","null","null","73.0390","2610","4.6090",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.8881","null","null","null","null","null","null","null",48,"1","Curveball",0,7,7,0,7,0,7,0,"Standard","Standard"
"SI","2018-07-05","90.9","3.2649","6.0881","Ty Blach",542303,621389,"null","called_strike",,,,,"9","null","R","R","L","SF","STL","S","null","null",3,1,2018,"1.4493","0.8533","0.5673","1.6501","572761.00","null","502054.00",2,6,"Top","null","null",,,457763,,"180706_034929","-9.4313","-131.8316","-6.8074","18.0027","24.0320","-21.5905","3.4193","1.7056","null","null","null","89.0000","2192","4.9800",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.5175","null","null","null","null","null","null","null",47,"5","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-07-05","90.3","3.0669","6.2964","Ty Blach",502054,621389,"null","ball",,,,,"11","null","R","R","L","SF","STL","B","null","null",1,1,2018,"1.4510","0.9431","-0.4725","3.5583","null","664056.00","572761.00",1,6,"Top","null","null",,,457763,,"180706_034534","-11.3754","-130.6865","-2.6458","18.2093","27.0980","-21.6062","3.3446","1.5090","null","null","null","87.7040","2199","4.9240",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.5730","null","null","null","null","null","null","null",45,"3","Sinker",0,5,5,0,5,0,5,0,"Standard","Strategic"
"SI","2018-07-05","91.5","3.0167","6.2976","Ty Blach",502054,621389,"null","ball",,,,,"11","null","R","R","L","SF","STL","B","null","null",0,1,2018,"1.2932","1.0909","-1.3344","2.3996","null","664056.00","572761.00",1,6,"Top","null","null",,,457763,,"180706_034516","-13.2066","-132.2859","-5.9611","17.2618","27.5077","-18.9669","3.0961","1.4592","null","null","null","88.9100","2296","4.9880",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.5093","null","null","null","null","null","null","null",45,"2","Sinker",0,5,5,0,5,0,5,0,"Standard","Strategic"
"CH","2018-07-05","80.9","2.9869","6.4796","Ty Blach",572761,621389,"walk","ball",,,,,"13","Matt Carpenter walks.  ","R","L","L","SF","STL","B","null","null",3,2,2018,"1.5955","1.0088","-0.5162","1.0593","null","664056.00","null",1,6,"Top","null","null",,,457763,,"180706_034421","-10.2369","-116.9079","-6.9389","15.6245","20.6309","-22.4998","3.3778","1.6902","null","null","null","78.0880","2016","4.5500",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.9478","null","null","0.70",1,0,0,"null",44,"6","Changeup",0,5,5,0,5,0,5,0,"Strategic","Strategic"
"SI","2018-07-05","91.1","3.0742","6.2976","Ty Blach",572761,621389,"null","called_strike",,,,,"8","null","R","L","L","SF","STL","S","null","null",3,1,2018,"1.3612","1.1526","-0.1385","2.0348","null","664056.00","null",1,6,"Top","null","null",,,457763,,"180706_034355","-10.4940","-131.9022","-6.9197","17.2697","26.3370","-18.2159","3.5969","1.7898","null","null","null","88.6140","2159","4.8840",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.6139","null","null","null","null","null","null","null",44,"5","Sinker",0,5,5,0,5,0,5,0,"Strategic","Strategic"
"SI","2018-07-05","91.0","3.0713","6.3015","Ty Blach",572761,621389,"null","called_strike",,,,,"9","null","R","L","L","SF","STL","S","null","null",3,0,2018,"1.4262","1.0213","0.3883","2.0910","null","664056.00","null",1,6,"Top","null","null",,,457763,,"180706_034332","-9.2710","-131.7209","-6.4610","17.6337","27.1328","-19.8736","3.5472","1.8395","null","null","null","88.1010","2197","4.7020",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.7958","null","null","null","null","null","null","null",44,"4","Sinker",0,5,5,0,5,0,5,0,"Strategic","Strategic"
"SL","2018-07-05","79.6","3.0885","6.2518","Ty Blach",572761,621389,"null","ball",,,,,"13","null","R","L","L","SF","STL","B","null","null",2,0,2018,"-0.7993","0.1692","-1.6490","1.5378","null","664056.00","null",1,6,"Top","null","null",,,457763,,"180706_034311","-8.7132","-115.4626","-3.8016","-5.3103","20.0154","-30.3434","3.4277","1.7401","null","null","null","77.5320","2464","4.8390",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.6586","null","null","null","null","null","null","null",44,"3","Slider",0,5,5,0,5,0,5,0,"Strategic","Strategic"
"SI","2018-07-05","90.5","3.0773","6.4907","Ty Blach",572761,621389,"null","ball",,,,,"12","null","R","L","L","SF","STL","B","null","null",1,0,2018,"1.2989","1.0652","1.6922","2.9617","null","664056.00","null",1,6,"Top","null","null",,,457763,,"180706_034248","-5.8637","-131.3615","-4.8838","15.4392","25.3525","-19.7699","3.5768","1.7898","null","null","null","88.0860","2222","4.7170",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.7807","null","null","null","null","null","null","null",44,"2","Sinker",0,5,5,0,5,0,5,0,"Strategic","Strategic"
"SI","2018-07-05","90.7","3.0182","6.3148","Ty Blach",596133,621389,"null","ball",,,,,"13","null","R","R","L","SF","STL","B","null","null",0,1,2018,"1.1273","1.1097","-0.9035","1.9279","null","null","664056.00",0,6,"Top","null","null",,,457763,,"180706_034047","-11.8082","-131.1921","-7.0818","15.0146","27.5036","-18.6144","3.0015","1.2519","null","null","null","88.5210","2206","5.2460",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.2517","null","null","null","null","null","null","null",43,"2","Sinker",0,5,5,0,5,0,5,0,"Strategic","Strategic"
"SI","2018-07-05","90.5","2.8443","6.2342","Ty Blach",664056,621389,"null","ball",,,,,"12","null","R","R","L","SF","STL","B","null","null",2,2,2018,"1.3670","1.0219","0.8215","4.1677","null","null","null",0,6,"Top","null","null",,,457763,,"180706_033922","-7.5803","-131.3264","-1.2358","16.6438","27.5040","-20.9467","3.3158","1.5443","null","null","null","88.0600","2234","4.8880",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.6093","null","null","null","null","null","null","null",42,"5","Sinker",0,5,5,0,5,0,5,0,"Standard","Standard"
"SI","2018-07-05","90.0","2.8704","6.3387","Ty Blach",664056,621389,"null","called_strike",,,,,"1","null","R","R","L","SF","STL","S","null","null",2,0,2018,"1.3830","1.1866","-0.3617","2.8144","null","null","null",0,6,"Top","null","null",,,457763,,"180706_033850","-10.4616","-130.2414","-4.9584","17.1629","26.9834","-18.5649","3.2661","1.4945","null","null","null","87.3770","2224","4.9120",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.5859","null","null","null","null","null","null","null",42,"3","Sinker",0,5,5,0,5,0,5,0,"Standard","Standard"
"SI","2018-07-05","89.6","3.0137","6.2059","Ty Blach",664056,621389,"null","ball",,,,,"14","null","R","R","L","SF","STL","B","null","null",1,0,2018,"1.3871","1.1736","0.3221","1.2863","null","null","null",0,6,"Top","null","null",,,457763,,"180706_033837","-9.1138","-129.6854","-8.1999","16.7462","26.2355","-18.1881","3.3158","1.5443","null","null","null","86.9790","2273","4.8530",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.6448","null","null","null","null","null","null","null",42,"2","Sinker",0,5,5,0,5,0,5,0,"Standard","Standard"
"CU","2018-07-05","75.5","2.9315","6.4297","Ty Blach",664056,621389,"null","ball",,,,,"13","null","R","R","L","SF","STL","B","null","null",0,0,2018,"-0.7674","-1.0875","-0.7435","0.6121","null","null","null",0,6,"Top","null","null",,,457763,,"180706_033822","-6.1426","-109.4710","-3.0319","-4.6609","19.9007","-40.1299","3.4152","1.4448","null","null","null","72.7670","2558","4.4830",530714,621389,457763,474832,605412,467055,543063,593700,491676,457705,"56.0146","null","null","null","null","null","null","null",42,"1","Curveball",0,5,5,0,5,0,5,0,"Standard","Standard"
"CU","2018-07-05","81.8","-1.3570","5.3391","Luke Weaver",467055,596133,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",2,2,2018,"0.8006","-0.3969","-1.7064","3.6453","null","null","null",2,5,"Bot","null","null",,,425877,,"180706_033330","-2.2406","-118.9242","3.3871","7.8035","21.2179","-36.6912","2.9958","1.3403","null","null","null","80.7460","2226","5.4610",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"55.0367","null","null","null","null","null","null","null",41,"10","Curveball",0,5,0,5,5,0,0,5,"Standard","Standard"
"FF","2018-07-05","95.4","-1.3134","5.5812","Luke Weaver",467055,596133,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",1,2,2018,"-0.6358","1.3900","-0.9009","3.8397","null","null","null",2,5,"Bot","null","null",,,425877,,"180706_033306","2.4557","-138.8558","-2.0231","-8.6077","29.0751","-14.2858","2.9958","1.4895","null","null","null","94.7550","2365","5.7520",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.7452","null","null","null","null","null","null","null",41,"9","4-Seam Fastball",0,5,0,5,5,0,0,5,"Standard","Standard"
"CU","2018-07-05","79.5","-1.4143","5.4052","Luke Weaver",467055,596133,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",0,0,2018,"0.5554","-0.4208","-1.1746","3.0297","null","null","null",2,5,"Bot","null","null",,,425877,,"180706_032949","-0.4515","-115.6526","2.1420","4.8861","18.5190","-36.4059","2.9958","1.5392","null","null","null","78.1750","2129","5.0530",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"55.4448","null","null","null","null","null","null","null",41,"1","Curveball",0,5,0,5,5,0,0,5,"Standard","Standard"
"FF","2018-07-05","94.9","-1.4089","5.4679","Luke Weaver",543063,596133,"null","called_strike",,,,,"2","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-0.4665","1.5096","0.2253","2.7503","null","null","null",1,5,"Bot","null","null",,,425877,,"180706_032845","5.2575","-138.0711","-4.7814","-6.9656","27.5585","-12.2889","3.1766","1.4996","null","null","null","94.6010","2288","5.8910",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.6067","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",0,5,0,5,5,0,0,5,"Standard","Standard"
"FF","2018-07-05","90.4","-2.3350","5.5064","Johnny Cueto",543939,456501,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",1,2,2018,"-0.8020","1.4664","-1.5438","3.3596","null","576397.00","622168.00",2,5,"Top","null","null",,,457763,,"180706_032512","3.5488","-131.6200","-2.4571","-9.7385","24.1776","-15.3392","3.0054","1.4790","null","null","null","89.3930","2177","5.3340",530714,456501,457763,474832,605412,467055,543063,593700,491676,457705,"55.1630","null","null","null","null","null","null","null",38,"4","4-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Strategic"
"FF","2018-07-05","89.2","-2.2809","5.5684","Johnny Cueto",543939,456501,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",0,1,2018,"-0.6205","1.4750","-0.7611","4.7389","null","576397.00","622168.00",2,5,"Top","null","null",,,457763,,"180706_032429","4.9306","-129.6971","0.9631","-7.8474","27.2203","-16.4386","3.1545","1.4790","null","null","null","87.9610","2151","5.5610",530714,456501,457763,474832,605412,467055,543063,593700,491676,457705,"54.9359","null","null","null","null","null","null","null",38,"2","4-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Strategic"
"SL","2018-07-05","82.3","-2.3056","5.5808","Johnny Cueto",576397,456501,"walk","ball",,,,,"14","Jedd Gyorko walks.  ","R","R","R","SF","STL","B","null","null",3,1,2018,"0.3211","0.1951","0.2765","1.0710","null","null","null",2,5,"Top","null","null",,,457763,,"180706_032203","5.1456","-119.5756","-4.0292","2.0810","20.8207","-29.9121","3.0159","1.3288","null","null","null","80.8450","2326","5.1630",530714,456501,457763,474832,605412,467055,543063,593700,491676,457705,"55.3346","null","null","0.70",1,0,0,"null",36,"5","Slider",0,5,5,0,5,0,5,0,"Standard","Standard"
"FF","2018-07-05","89.3","-2.1109","5.7296","Johnny Cueto",576397,456501,"null","ball",,,,,"12","null","R","R","R","SF","STL","B","null","null",2,1,2018,"-0.4283","1.3602","0.6785","4.0019","null","null","null",2,5,"Top","null","null",,,457763,,"180706_032142","7.5846","-129.7243","-0.9934","-6.1897","25.6507","-17.3349","3.0159","1.3786","null","null","null","87.8530","2210","5.3500",530714,456501,457763,474832,605412,467055,543063,593700,491676,457705,"55.1473","null","null","null","null","null","null","null",36,"4","4-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Standard"
"FT","2018-07-05","89.4","-2.1590","5.6077","Johnny Cueto",576397,456501,"null","ball",,,,,"7","null","R","R","R","SF","STL","B","null","null",1,0,2018,"-1.3865","0.6315","-0.4936","1.2132","null","null","null",2,5,"Top","null","null",,,457763,,"180706_032115","6.7702","-129.8141","-6.0079","-16.5208","24.9931","-24.3323","3.1153","1.3288","null","null","null","87.9620","2100","5.3240",530714,456501,457763,474832,605412,467055,543063,593700,491676,457705,"55.1734","null","null","null","null","null","null","null",36,"2","2-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Standard"
"SL","2018-07-05","80.9","-2.2999","5.6943","Johnny Cueto",576397,456501,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.4680","-0.3101","-0.4770","1.1659","null","null","null",2,5,"Top","null","null",,,457763,,"180706_032101","3.1383","-117.6534","-2.8498","3.5673","21.8387","-34.6744","3.0159","1.3288","null","null","null","79.0250","null","4.9600",530714,456501,457763,474832,605412,467055,543063,593700,491676,457705,"55.5374","null","null","null","null","null","null","null",36,"1","Slider",0,5,5,0,5,0,5,0,"Standard","Standard"
"FT","2018-07-05","87.1","-2.3181","5.7873","Johnny Cueto",425877,456501,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",0,1,2018,"-1.5113","0.7609","-0.9659","2.7308","null","null","null",0,5,"Top","null","null",,,457763,,"180706_031934","6.0851","-126.5338","-2.6662","-16.8584","23.0203","-24.0001","3.4864","1.5201","null","null","null","85.7210","2115","5.2500",530714,456501,457763,474832,605412,467055,543063,593700,491676,457705,"55.2470","null","null","null","null","null","null","null",34,"2","2-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Standard"
"FF","2018-07-05","94.3","-1.3367","5.4258","Luke Weaver",457763,596133,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",1,1,2018,"-0.8427","1.3721","-1.2909","1.2319","null","null","null",1,4,"Bot","null","null",,,425877,,"180706_031543","1.9448","-137.0563","-8.1472","-10.9066","29.1578","-13.5840","3.3272","1.5698","null","null","null","93.7150","2333","5.9250",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.5721","null","null","null","null","null","null","null",32,"3","4-Seam Fastball",0,5,0,5,5,0,0,5,"Standard","Standard"
"CH","2018-07-05","85.5","-1.5533","5.2795","Luke Weaver",457763,596133,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",0,1,2018,"-1.0147","0.4741","-0.0262","0.4290","null","null","null",1,4,"Bot","null","null",,,425877,,"180706_031522","5.5943","-124.3782","-6.1483","-11.5044","21.4401","-26.3854","3.3272","1.6693","null","null","null","85.6400","1677","6.0820",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.4158","null","null","null","null","null","null","null",32,"2","Changeup",0,5,0,5,5,0,0,5,"Standard","Standard"
"CU","2018-07-05","79.4","-1.2939","5.4618","Luke Weaver",457763,596133,"null","called_strike",,,,,"9","null","R","R","R","SF","STL","S","null","null",0,0,2018,"1.0016","-0.3509","0.6277","2.0324","null","null","null",1,4,"Bot","null","null",,,425877,,"180706_031506","2.3605","-115.5028","-0.1679","8.3238","19.7034","-35.4441","3.2479","1.6196","null","null","null","78.3770","2230","5.3960",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"55.1017","null","null","null","null","null","null","null",32,"1","Curveball",0,5,0,5,5,0,0,5,"Standard","Standard"
"FF","2018-07-05","93.6","-1.4634","5.4414","Luke Weaver",593700,596133,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",1,0,2018,"-0.8807","1.2207","-0.4025","0.4921","null","null","null",0,4,"Bot","null","null",,,425877,,"180706_031407","4.5773","-135.8382","-9.5225","-11.6805","29.3471","-15.5398","3.2976","1.4905","null","null","null","92.5150","2316","5.7580",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.7392","null","null","null","null","null","null","null",31,"2","4-Seam Fastball",0,5,0,5,5,0,0,5,"Standard","Standard"
"CU","2018-07-05","77.6","-1.3656","5.4808","Luke Weaver",593700,596133,"null","ball",,,,,"8","null","R","L","R","SF","STL","B","null","null",0,0,2018,"0.6244","-0.6641","0.1349","1.3326","null","null","null",0,4,"Bot","null","null",,,425877,,"180706_031352","2.0748","-112.9163","-0.8260","4.8433","19.1146","-37.8039","2.9994","1.3413","null","null","null","76.5830","2088","5.3980",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"55.0991","null","null","null","null","null","null","null",31,"1","Curveball",0,5,0,5,5,0,0,5,"Standard","Standard"
"FT","2018-07-05","91.7","-2.0228","5.6472","Johnny Cueto",502054,456501,"null","called_strike",,,,,"3","null","R","R","R","SF","STL","S","null","null",0,0,2018,"-1.2069","1.0044","0.3450","3.1949","664056.00","null","596133.00",2,4,"Top","null","null",,,457763,,"180706_030840","8.3867","-133.0979","-2.3957","-15.7653","28.2310","-20.2770","3.3649","1.4795","null","null","null","90.3780","2094","5.5960",530714,456501,457763,474832,605412,467055,543063,593700,491676,457705,"54.9017","null","null","null","null","null","null","null",30,"1","2-Seam Fastball",0,5,5,0,5,0,5,0,"Standard","Standard"
"CH","2018-07-05","80.1","-2.3480","5.5669","Johnny Cueto",572761,456501,"null","called_strike",,,,,"1","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-0.8987","0.7086","-0.7705","3.3397","664056.00","null","596133.00",1,4,"Top","null","null",,,457763,,"180706_030739","5.0259","-116.5066","0.4370","-8.8278","20.1765","-26.2197","3.5969","1.7401","null","null","null","79.0110","1282","5.3750",530714,456501,457763,474832,605412,467055,543063,593700,491676,457705,"55.1221","null","null","null","null","null","null","null",29,"1","Changeup",0,5,5,0,5,0,5,0,"Standard","Strategic"
"CH","2018-07-05","79.0","-2.3024","5.7229","Johnny Cueto",543939,456501,"null","called_strike",,,,,"1","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-0.8654","0.0968","-0.4268","2.9610","null","null","null",0,4,"Top","null","null",,,457763,,"180706_030435","5.5274","-114.9208","0.4902","-8.3482","17.8991","-31.6372","3.1048","1.4790","null","null","null","78.1240","1293","5.3320",530714,456501,457763,474832,605412,467055,543063,593700,491676,457705,"55.1655","null","null","null","null","null","null","null",26,"1","Changeup",0,5,5,0,5,0,5,0,"Standard","Standard"
"CH","2018-07-05","82.3","-1.3826","5.3559","Luke Weaver",456501,596133,"strikeout","called_strike",,,,,"3","Johnny Cueto called out on strikes.  ","R","R","R","SF","STL","S",2,"null",1,2,2018,"-1.2133","0.6465","0.4663","3.1931","null","null","null",2,3,"Bot","null","null",,,425877,,"180706_030158","6.4977","-119.8395","0.2218","-12.7451","17.4711","-26.0916","3.2369","1.5598","null","null","null","82.8900","1548","6.1030",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.3948","null","null","0.00",1,0,0,"null",25,"5","Changeup",0,5,0,5,5,0,0,5,"Standard","Strategic"
"FF","2018-07-05","92.3","-1.5030","5.3158","Luke Weaver",456501,596133,"null","called_strike",,,,,"4","null","R","R","R","SF","STL","S","null","null",1,0,2018,"-0.8343","1.4062","-0.3172","2.3899","null","null","null",2,3,"Bot","null","null",,,425877,,"180706_030100","4.7408","-134.3675","-4.6331","-10.8911","25.9953","-14.6860","3.2866","1.7587","null","null","null","91.8410","2258","5.7490",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.7484","null","null","null","null","null","null","null",25,"2","4-Seam Fastball",0,5,0,5,5,0,0,5,"Standard","Standard"
"FF","2018-07-05","93.3","-1.4328","5.3707","Luke Weaver",456501,596133,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-0.6707","1.5441","1.2290","2.0539","null","null","null",2,3,"Bot","null","null",,,425877,,"180706_030047","8.2179","-135.5909","-6.0963","-9.8066","26.4454","-12.3094","3.2966","1.6492","null","null","null","92.9090","2280","5.8860",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.6118","null","null","null","null","null","null","null",25,"1","4-Seam Fastball",0,5,0,5,5,0,0,5,"Standard","Standard"
"FF","2018-07-05","96.3","-1.3044","5.6153","Luke Weaver",491676,596133,"null","ball",,,,,"12","null","R","R","R","SF","STL","B","null","null",1,2,2018,"-0.5432","1.3874","0.6006","4.4507","null","null","null",1,3,"Bot","null","null",,,425877,,"180706_025958","6.2518","-140.1677","-0.6312","-8.5011","31.6085","-14.1484","3.1761","1.4991","null","null","null","95.9570","2313","6.0700",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.4273","null","null","null","null","null","null","null",24,"4","4-Seam Fastball",0,5,0,5,5,0,0,5,"Standard","Standard"
"CH","2018-07-05","83.3","-1.3401","5.4014","Luke Weaver",491676,596133,"null","called_strike",,,,,"14","null","R","R","R","SF","STL","S","null","null",1,0,2018,"-0.9622","0.5715","0.8494","1.8990","null","null","null",1,3,"Bot","null","null",,,425877,,"180706_025916","6.8286","-121.2924","-2.8036","-10.5523","19.1124","-26.2959","3.1063","1.4991","null","null","null","83.3920","1589","5.8820",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.6150","null","null","null","null","null","null","null",24,"2","Changeup",0,5,0,5,5,0,0,5,"Standard","Standard"
"FF","2018-07-05","93.8","-1.4739","5.4507","Luke Weaver",491676,596133,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-0.6847","1.4428","1.0274","2.2205","null","null","null",1,3,"Bot","null","null",,,425877,,"180706_025900","7.8796","-136.1731","-5.6820","-10.1187","29.9386","-13.4905","3.2755","1.4991","null","null","null","92.9360","2357","5.9070",530714,596133,425877,572761,543939,576397,622168,542303,502054,664056,"54.5903","null","null","null","null","null","null","null",24,"1","4-Seam Fastball",0,5,0,5,5,0,0,5,"Standard","Standard"
