"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-07","91.3","-2.6457","5.9399","Zach Eflin",605509,621107,"walk","ball",,,,,"13","Kelby Tomlinson walks.  ","R","R","R","PHI","SF","B","null","null",3,0,2018,"-0.7351","1.2092","-0.0064","1.1049","null","null","null",2,7,"Top","null","null",,,595751,,"180508_013008","8.3100","-132.6113","-8.9523","-10.6052","29.0938","-15.9621","3.6052","1.6834","null","null","null","91.8380","2132","6.7760",529931,621107,595751,467793,621044,596748,664068,656555,465753,608384,"53.7271","null","null","0.70",1,0,0,"null",61,"4","4-Seam Fastball",10,0,0,10,0,10,0,10,"Standard","Standard"
"FF","2018-05-07","93.0","-2.7307","5.8854","Zach Eflin",605509,621107,"null","ball",,,,,"12","null","R","R","R","PHI","SF","B","null","null",2,0,2018,"-0.3664","1.2494","0.9918","2.7937","null","null","null",2,7,"Top","null","null",,,595751,,"180508_012953","10.3838","-135.0877","-4.8907","-6.8102","29.9233","-15.9193","3.5634","1.6829","null","null","null","93.2090","2110","6.5530",529931,621107,595751,467793,621044,596748,664068,656555,465753,608384,"53.9498","null","null","null","null","null","null","null",61,"3","4-Seam Fastball",10,0,0,10,0,10,0,10,"Standard","Standard"
"SL","2018-05-07","82.6","-2.9160","5.8734","Zach Eflin",605509,621107,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",1,0,2018,"0.5602","-0.2948","1.1597","1.2505","null","null","null",2,7,"Top","null","null",,,595751,,"180508_012938","8.1958","-120.1416","-3.4664","3.9062","22.4597","-34.5946","3.4807","1.6418","null","null","null","82.7760","null","6.3560",529931,621107,595751,467793,621044,596748,664068,656555,465753,608384,"54.1466","null","null","null","null","null","null","null",61,"2","Slider",10,0,0,10,0,10,0,10,"Standard","Standard"
"SL","2018-05-07","84.0","-2.9547","5.8525","Zach Eflin",605509,621107,"null","ball",,,,,"11","null","R","R","R","PHI","SF","B","null","null",0,0,2018,"0.2528","0.2610","-1.1575","3.6343","null","null","null",2,7,"Top","null","null",,,595751,,"180508_012926","3.6536","-122.2207","0.7364","1.8050","23.7833","-29.9430","3.5637","1.6418","null","null","null","83.7890","2317","6.1310",529931,621107,595751,467793,621044,596748,664068,656555,465753,608384,"54.3720","null","null","null","null","null","null","null",61,"1","Slider",10,0,0,10,0,10,0,10,"Standard","Standard"
"SL","2018-05-07","87.4","-2.9531","5.7708","Zach Eflin",491676,621107,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",0,1,2018,"0.4081","0.2950","1.2396","1.5090","null","null","null",1,7,"Top","null","null",,,595751,,"180508_012835","9.2520","-126.9938","-4.7184","2.5698","25.3625","-28.2500","3.4010","1.6124","null","null","null","87.3990","2298","6.3170",529931,621107,595751,467793,621044,596748,664068,656555,465753,608384,"54.1857","null","null","null","null","null","null","null",60,"2","Slider",10,0,0,10,0,10,0,10,"Standard","Standard"
"FF","2018-05-07","93.6","-3.0392","5.7321","Zach Eflin",593700,621107,"null","ball",,,,,"6","null","R","L","R","PHI","SF","B","null","null",2,2,2018,"-0.6605","1.0236","0.6442","2.4356","null","null","null",0,7,"Top","null","null",,,595751,,"180508_012649","11.0149","-135.8889","-5.0424","-10.6421","29.3349","-18.4760","3.3321","1.6289","null","null","null","93.9870","2041","6.6130",529931,621107,595751,467793,621044,596748,664068,656555,465753,608384,"53.8899","null","null","null","null","null","null","null",59,"5","4-Seam Fastball",10,0,0,10,0,10,0,10,"Standard","Standard"
"CH","2018-05-07","83.7","-2.9465","5.8801","Zach Eflin",593700,621107,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",1,1,2018,"-1.1888","0.7514","-1.3487","3.1567","null","null","null",0,7,"Top","null","null",,,595751,,"180508_012613","6.0771","-121.8670","-1.3870","-13.1032","23.2280","-24.5592","3.2906","1.5458","null","null","null","84.2240","1793","6.5360",529931,621107,595751,467793,621044,596748,664068,656555,465753,608384,"53.9664","null","null","null","null","null","null","null",59,"3","Changeup",10,0,0,10,0,10,0,10,"Standard","Standard"
"CU","2018-05-07","74.0","-3.1523","5.9956","Zach Eflin",593700,621107,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",0,1,2018,"1.4238","-0.7762","-1.5576","3.4636","null","null","null",0,7,"Top","null","null",,,595751,,"180508_012601","0.7795","-107.6807","3.4940","10.8048","20.2377","-39.0405","3.2491","1.5043","null","null","null","73.6420","2411","6.2110",529931,621107,595751,467793,621044,596748,664068,656555,465753,608384,"54.2915","null","null","null","null","null","null","null",59,"2","Curveball",10,0,0,10,0,10,0,10,"Standard","Standard"
"FF","2018-05-07","92.2","-2.9303","5.8584","Zach Eflin",593700,621107,"null","called_strike",,,,,"8","null","R","L","R","PHI","SF","S","null","null",0,0,2018,"-0.6278","1.2862","-0.1393","1.9986","null","null","null",0,7,"Top","null","null",,,595751,,"180508_012548","8.4837","-133.9582","-6.7959","-9.4078","28.4821","-15.3559","3.1480","1.5378","null","null","null","92.4620","2099","6.4980",529931,621107,595751,467793,621044,596748,664068,656555,465753,608384,"54.0045","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",10,0,0,10,0,10,0,10,"Standard","Standard"
"FF","2018-05-07","88.9","1.1346","6.4247","D.J. Snelten",608384,592769,"null","ball",,,,,"11","null","R","L","L","PHI","SF","B","null","null",0,2,2018,"0.9946","1.3258","-0.2928","4.9125","null","null","596748.00",1,6,"Bot","null","null",,,460026,,"180508_012135","-5.5431","-129.3639","-0.4247","12.2238","26.5091","-17.5300","3.2459","1.5495","null","null","null","88.6810","1690","6.1160",529931,592769,460026,474832,593700,446334,543063,453923,491676,457705,"54.3865","null","null","null","null","null","null","null",57,"3","4-Seam Fastball",10,0,10,0,0,10,10,0,"Standard","Standard"
"FF","2018-05-07","89.3","1.3280","6.2939","D.J. Snelten",467793,592769,"null","ball",,,,,"13","null","R","R","L","PHI","SF","B","null","null",0,1,2018,"1.2378","0.5484","-1.4098","1.8273","null","null","596748.00",0,6,"Bot","null","null",,,460026,,"180508_011931","-9.3192","-129.6959","-6.1418","15.8179","24.9355","-24.9783","3.6665","1.6615","null","null","null","89.4410","1705","6.3050",529931,592769,460026,474832,593700,446334,543063,453923,491676,457705,"54.1979","null","null","null","null","null","null","null",56,"2","4-Seam Fastball",10,0,10,0,0,10,10,0,"Infield shift","Strategic"
"CH","2018-05-07","76.5","1.3532","6.3379","D.J. Snelten",467793,592769,"null","called_strike",,,,,"9","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"1.3915","0.1845","0.4952","1.9964","null","null","596748.00",0,6,"Bot","null","null",,,460026,,"180508_011918","-4.3150","-111.4124","-2.5185","12.3473","18.8183","-30.4126","3.4179","1.4959","null","null","null","76.7690","1928","6.3060",529931,592769,460026,474832,593700,446334,543063,453923,491676,457705,"54.1964","null","null","null","null","null","null","null",56,"1","Changeup",10,0,10,0,0,10,10,0,"Standard","Strategic"
"CH","2018-05-07","71.7","1.1309","6.3858","D.J. Snelten",596748,592769,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",1,0,2018,"1.2517","0.3890","2.1715","5.0378","null","null","null",0,6,"Bot","null","null",,,460026,,"180508_011703","-0.0382","-104.3543","4.1387","9.0944","17.0623","-30.2462","3.4099","1.4980","null","null","null","71.5720","1738","6.1200",529931,592769,460026,474832,593700,446334,543063,453923,491676,457705,"54.3828","null","null","null","null","null","null","null",55,"2","Changeup",10,0,10,0,0,10,10,0,"Strategic","Strategic"
"FF","2018-05-07","88.8","1.3120","6.3926","D.J. Snelten",596748,592769,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"0.7422","0.5006","1.1232","1.9344","null","null","null",0,6,"Bot","null","null",,,460026,,"180508_011650","-1.9812","-129.3316","-5.9397","8.6566","24.1239","-25.6856","3.3269","1.5810","null","null","null","88.7690","1682","5.9890",529931,592769,460026,474832,593700,446334,543063,453923,491676,457705,"54.5140","null","null","null","null","null","null","null",55,"1","4-Seam Fastball",10,0,10,0,0,10,10,0,"Strategic","Strategic"
"FF","2018-05-07","89.5","1.2568","6.3373","D.J. Snelten",546318,592769,"null","ball",,,,,"13","null","R","L","L","PHI","SF","B","null","null",1,2,2018,"1.0771","0.5207","-1.1847","2.0086","null","null","656555.00",0,6,"Bot","null","null",,,460026,,"180508_011530","-8.2735","-130.0902","-5.7977","13.8609","24.9604","-25.3284","3.2012","1.4527","null","null","null","89.6890","1784","6.2800",529931,592769,460026,474832,593700,446334,543063,453923,491676,457705,"54.2230","null","null","null","null","null","null","null",54,"4","4-Seam Fastball",8,0,8,0,0,8,8,0,"Standard","Standard"
"FF","2018-05-07","89.5","1.1770","6.5065","D.J. Snelten",546318,592769,"null","ball",,,,,"14","null","R","L","L","PHI","SF","B","null","null",0,1,2018,"0.7499","0.7131","1.0366","1.4733","null","null","656555.00",0,6,"Bot","null","null",,,460026,,"180508_011436","-1.9080","-130.2124","-7.9017","8.8746","26.3290","-22.7208","3.4502","1.7018","null","null","null","89.3710","1809","6.1400",529931,592769,460026,474832,593700,446334,543063,453923,491676,457705,"54.3626","null","null","null","null","null","null","null",54,"2","4-Seam Fastball",8,0,8,0,0,8,8,0,"Standard","Standard"
"CH","2018-05-07","74.9","1.3162","6.3713","D.J. Snelten",656555,592769,"null","ball",,,,,"13","null","R","R","L","PHI","SF","B","null","null",1,1,2018,"1.0800","0.0662","-0.0287","1.1751","null","null","null",0,6,"Bot","null","null",,,460026,,"180508_011235","-4.6894","-109.0668","-3.7055","9.4364","18.6954","-31.2192","3.6459","1.7504","null","null","null","75.1070","1883","6.3490",529931,592769,460026,474832,593700,446334,543063,453923,491676,457705,"54.1536","null","null","null","null","null","null","null",53,"3","Changeup",8,0,8,0,0,8,8,0,"Infield shift","Strategic"
"CH","2018-05-07","74.7","1.2141","6.2874","D.J. Snelten",656555,592769,"null","called_strike",,,,,"13","null","R","R","L","PHI","SF","S","null","null",1,0,2018,"1.0510","0.3976","-0.8515","2.5490","null","null","null",0,6,"Bot","null","null",,,460026,,"180508_011217","-6.0937","-108.7374","-1.2721","9.3375","17.2792","-29.0038","3.6874","1.7504","null","null","null","74.9800","1758","6.2710",529931,592769,460026,474832,593700,446334,543063,453923,491676,457705,"54.2322","null","null","null","null","null","null","null",53,"2","Changeup",8,0,8,0,0,8,8,0,"Infield shift","Strategic"
"FF","2018-05-07","88.7","1.2812","6.5387","D.J. Snelten",656555,592769,"null","ball",,,,,"1","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"0.7053","0.7338","-0.7044","3.3209","null","null","null",0,6,"Bot","null","null",,,460026,,"180508_011202","-6.3112","-129.1741","-3.4047","9.0846","23.8881","-23.5053","3.6874","1.7089","null","null","null","89.0240","1728","6.2000",529931,592769,460026,474832,593700,446334,543063,453923,491676,457705,"54.3030","null","null","null","null","null","null","null",53,"1","4-Seam Fastball",8,0,8,0,0,8,8,0,"Infield shift","Strategic"
"FF","2018-05-07","94.7","-2.9642","5.7299","Zach Eflin",543063,621107,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",2,1,2018,"-0.5387","1.4756","-1.2288","3.0349","null","null","457763.00",2,6,"Top","null","null",,,595751,,"180508_010912","5.7298","-137.8237","-4.6451","-8.1283","30.8825","-12.6031","3.3168","1.5382","null","null","null","94.6830","2158","6.2930",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"54.2098","null","null","null","null","null","null","null",52,"4","4-Seam Fastball",8,0,0,8,0,8,0,8,"Infield shift","Standard"
"SL","2018-05-07","85.3","-2.9113","5.8079","Zach Eflin",543063,621107,"null","ball",,,,,"14","null","R","L","R","PHI","SF","B","null","null",1,0,2018,"0.3048","0.2114","0.1771","1.2930","null","null","457763.00",2,6,"Top","null","null",,,595751,,"180508_010828","6.6282","-124.0330","-4.7521","1.8971","23.1599","-29.3238","3.3583","1.6628","null","null","null","85.2000","2085","6.1200",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"54.3827","null","null","null","null","null","null","null",52,"2","Slider",8,0,0,8,0,8,0,8,"Infield shift","Standard"
"FT","2018-05-07","93.5","-3.0494","5.7793","Zach Eflin",543063,621107,"null","ball",,,,,"13","null","R","L","R","PHI","SF","B","null","null",0,0,2018,"-1.4504","0.4325","-1.4195","1.8845","null","null","457763.00",2,6,"Top","null","null",,,595751,,"180508_010810","7.4837","-135.9966","-5.2909","-19.8303","29.4318","-25.7938","3.3998","1.5798","null","null","null","94.1550","2054","6.6710",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"53.8313","null","null","null","null","null","null","null",52,"1","2-Seam Fastball",8,0,0,8,0,8,0,8,"Infield shift","Standard"
"FF","2018-05-07","95.8","-2.4499","5.8987","Zach Eflin",446334,621107,"null","ball",,,,,"12","null","R","R","R","PHI","SF","B","null","null",0,2,2018,"-0.2670","1.2452","0.9349","3.8971","null","null","457763.00",1,6,"Top","null","null",,,595751,,"180508_010705","9.6563","-139.3647","-2.5704","-5.6888","30.9249","-15.2535","3.7499","1.7296","null","null","null","96.8470","2097","6.8760",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"53.6268","null","null","null","null","null","null","null",51,"3","4-Seam Fastball",8,0,0,8,0,8,0,8,"Standard","Standard"
"FF","2018-05-07","94.4","-2.8224","5.8413","Zach Eflin",446334,621107,"null","called_strike",,,,,"9","null","R","R","R","PHI","SF","S","null","null",0,0,2018,"-0.5156","1.2566","0.6253","2.1750","null","null","457763.00",1,6,"Top","null","null",,,595751,,"180508_010621","10.1238","-137.0872","-6.6578","-8.6539","28.5875","-15.0397","3.7700","1.7296","null","null","null","94.6470","2106","6.4220",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"54.0812","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",8,0,0,8,0,8,0,8,"Standard","Standard"
"FF","2018-05-07","94.9","-3.0175","5.7150","Zach Eflin",474832,621107,"strikeout","called_strike",,,,,"1","Brandon Belt called out on strikes.  ","R","L","R","PHI","SF","S",2,"null",2,2,2018,"-0.3843","1.1724","-0.7619","3.1876","null","null","457763.00",0,6,"Top","null","null",,,595751,,"180508_010546","6.8240","-138.1502","-3.6506","-6.4634","29.8468","-16.3563","3.2665","1.5785","null","null","null","95.7460","2118","6.6900",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"53.8127","null","null","0.00",1,0,0,"null",50,"5","4-Seam Fastball",8,0,0,8,0,8,0,8,"Infield shift","Standard"
"FF","2018-05-07","96.8","-2.8956","5.7803","Zach Eflin",474832,621107,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",1,2,2018,"-0.4596","1.0783","-1.3137","2.8707","null","null","457763.00",0,6,"Top","null","null",,,595751,,"180508_010523","5.2640","-140.8658","-4.6971","-7.2504","29.9659","-16.9957","3.3080","1.4955","null","null","null","97.0320","2077","6.2800",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"54.2229","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",8,0,0,8,0,8,0,8,"Infield shift","Standard"
"FT","2018-05-07","94.6","-3.1160","5.8849","Zach Eflin",474832,621107,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",0,1,2018,"-1.1835","0.8490","-1.0733","3.2319","null","null","457763.00",0,6,"Top","null","null",,,595751,,"180508_010428","7.9736","-137.5827","-3.1587","-16.7744","28.8219","-20.8794","3.2665","1.5785","null","null","null","94.9150","1933","6.3810",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"54.1219","null","null","null","null","null","null","null",50,"2","2-Seam Fastball",8,0,0,8,0,8,0,8,"Infield shift","Standard"
"FF","2018-05-07","93.1","-2.6330","6.0384","Zach Eflin",457763,621107,"null","ball",,,,,"12","null","R","R","R","PHI","SF","B","null","null",0,0,2018,"-0.6241","1.2917","0.3073","3.9413","null","null","null",0,6,"Top","null","null",,,595751,,"180508_010252","8.9663","-135.4050","-2.4955","-9.6231","28.1255","-15.7880","3.6439","1.6918","null","null","null","93.7020","2059","6.5660",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"53.9363","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",8,0,0,8,0,8,0,8,"Standard","Standard"
"FF","2018-05-07","89.6","1.2786","6.4688","D.J. Snelten",514917,592769,"null","ball",,,,,"11","null","R","R","L","PHI","SF","B","null","null",1,2,2018,"0.5435","0.7100","-1.9927","3.3432","608384.00","595751.00","null",2,5,"Bot","null","null",,,457763,,"180508_005946","-9.2298","-130.2121","-3.2495","8.0160","25.3235","-23.6128","3.3281","1.6213","null","null","null","89.8980","1757","6.3820",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.1211","null","null","null","null","null","null","null",48,"4","4-Seam Fastball",8,0,8,0,0,8,8,0,"Standard","Standard"
"FF","2018-05-07","88.1","1.2457","6.3118","D.J. Snelten",514917,592769,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",0,2,2018,"0.4589","0.5518","0.3072","4.1661","608384.00","595751.00","null",2,5,"Bot","null","null",,,457763,,"180508_005923","-3.2354","-128.3777","-0.3237","5.7118","24.2448","-26.1775","3.3696","1.6213","null","null","null","88.5820","1742","6.3210",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.1821","null","null","null","null","null","null","null",48,"3","4-Seam Fastball",8,0,8,0,0,8,8,0,"Standard","Standard"
"FF","2018-05-07","87.8","1.3485","6.3483","D.J. Snelten",514917,592769,"null","called_strike",,,,,"5","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"0.5774","0.5547","-0.0016","2.5318","608384.00","595751.00","null",2,5,"Bot","null","null",,,457763,,"180508_005844","-4.4645","-127.8437","-4.2868","7.2336","25.8434","-25.4382","3.5972","1.5798","null","null","null","87.9640","1724","6.3170",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.1860","null","null","null","null","null","null","null",48,"1","4-Seam Fastball",8,0,8,0,0,8,8,0,"Standard","Standard"
"FF","2018-05-07","88.0","1.4182","6.4151","D.J. Snelten",664068,592769,"null","called_strike",,,,,"5","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"0.8346","0.8063","-0.1979","2.8062","null","null","608384.00",0,5,"Bot","null","null",,,457763,,"180508_005444","-5.6641","-128.1231","-4.3861","10.3314","24.2490","-22.5939","3.3962","1.5435","null","null","null","88.5050","1595","6.3900",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.1127","null","null","null","null","null","null","null",45,"1","4-Seam Fastball",8,0,8,0,0,8,8,0,"Standard","Standard"
"SL","2018-05-07","76.0","1.2983","6.4580","D.J. Snelten",608384,592769,"null","ball",,,,,"12","null","R","L","L","PHI","SF","B","null","null",0,1,2018,"-0.1330","-0.3276","0.9358","4.6662","null","null","null",0,5,"Bot","null","null",,,457763,,"180508_005316","-0.5209","-110.5470","3.7836","-0.9753","18.6803","-35.6763","3.2545","1.4751","null","null","null","75.0650","1625","5.5100",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.9923","null","null","null","null","null","null","null",44,"2","Slider",8,0,8,0,0,8,8,0,"Standard","Standard"
"SL","2018-05-07","76.1","1.3080","6.4934","D.J. Snelten",608384,592769,"null","called_strike",,,,,"4","null","R","L","L","PHI","SF","S","null","null",0,0,2018,"-0.1030","-0.2744","-0.3724","2.5076","null","null","null",0,5,"Bot","null","null",,,457763,,"180508_005303","-3.3308","-110.8772","-0.8667","-0.2763","18.8610","-34.4925","3.3375","1.5581","null","null","null","76.0020","1614","6.0420",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.4604","null","null","null","null","null","null","null",44,"1","Slider",8,0,8,0,0,8,8,0,"Standard","Standard"
"FF","2018-05-07","89.5","1.1485","6.4864","D.J. Snelten",596748,592769,"null","ball",,,,,"13","null","R","R","L","PHI","SF","B","null","null",1,2,2018,"0.7266","0.8061","-0.9512","1.6029","null","null","546318.00",0,5,"Bot","null","null",,,457763,,"180508_004959","-6.7039","-130.0815","-7.7486","9.6056","25.9933","-21.6618","3.2854","1.4564","null","null","null","89.6050","1738","6.3170",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.1860","null","null","null","null","null","null","null",42,"5","4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard"
"FF","2018-05-07","89.7","1.2642","6.4341","D.J. Snelten",596748,592769,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",0,2,2018,"0.7983","0.7130","1.0446","4.1358","null","null","546318.00",0,5,"Bot","null","null",,,457763,,"180508_004908","-2.2158","-130.6832","-1.2325","9.5679","26.1771","-23.9895","3.2854","1.4564","null","null","null","89.8110","1524","6.1840",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.3187","null","null","null","null","null","null","null",42,"3","4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard"
"CH","2018-05-07","75.6","1.1480","6.3857","D.J. Snelten",596748,592769,"null","called_strike",,,,,"1","null","R","R","L","PHI","SF","S","null","null",0,1,2018,"1.1926","0.2725","-0.6339","3.2252","null","null","546318.00",0,5,"Bot","null","null",,,457763,,"180508_004833","-5.8806","-110.0036","-0.0104","10.7710","18.2088","-30.1245","3.3370","1.4980","null","null","null","76.1670","1909","6.5570",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"53.9457","null","null","null","null","null","null","null",42,"2","Changeup",5,0,5,0,0,5,5,0,"Standard","Standard"
"FF","2018-05-07","88.0","1.4476","6.4405","D.J. Snelten",596748,592769,"null","called_strike",,,,,"1","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"0.5324","0.5907","-0.3957","3.4423","null","null","546318.00",0,5,"Bot","null","null",,,457763,,"180508_004754","-5.5990","-128.1926","-2.4545","6.9973","24.7795","-25.3335","3.3785","1.5810","null","null","null","88.5650","1670","6.4400",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.0630","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard"
"FF","2018-05-07","88.1","1.3055","6.5301","D.J. Snelten",546318,592769,"walk","ball",,,,,"13","Odubel Herrera walks.  ","R","L","L","PHI","SF","B","null","null",3,1,2018,"0.8013","0.9119","-1.7247","2.2518","null","null","null",0,5,"Bot","null","null",,,457763,,"180508_004719","-9.0372","-127.9777","-6.2316","10.5799","23.8082","-21.0766","3.2012","1.4527","null","null","null","88.5580","1668","6.4530",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.0500","null","null","0.70",1,0,0,"null",41,"5","4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard"
"FF","2018-05-07","87.8","1.1340","6.4600","D.J. Snelten",546318,592769,"null","called_strike",,,,,"7","null","R","L","L","PHI","SF","S","null","null",3,0,2018,"0.6051","0.6660","-0.7649","1.8489","null","null","null",0,5,"Bot","null","null",,,457763,,"180508_004702","-5.8551","-127.7197","-6.4470","7.8024","25.1884","-23.7908","3.3986","1.6817","null","null","null","88.0580","1617","6.3780",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.1250","null","null","null","null","null","null","null",41,"4","4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard"
"FF","2018-05-07","88.5","1.4348","6.4489","D.J. Snelten",546318,592769,"null","ball",,,,,"11","null","R","L","L","PHI","SF","B","null","null",2,0,2018,"0.7451","0.9206","-0.2506","3.7497","null","null","null",0,5,"Bot","null","null",,,457763,,"180508_004647","-5.6753","-128.7632","-2.4543","9.4574","25.9273","-21.6133","3.4003","1.6519","null","null","null","88.7470","1674","6.3860",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.1169","null","null","null","null","null","null","null",41,"3","4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard"
"FF","2018-05-07","86.6","1.2084","6.4706","D.J. Snelten",546318,592769,"null","ball",,,,,"13","null","R","L","L","PHI","SF","B","null","null",1,0,2018,"1.0313","0.6051","-0.5723","0.8988","null","null","null",0,5,"Bot","null","null",,,457763,,"180508_004627","-6.4038","-125.7499","-8.3395","12.3489","25.9306","-24.1882","3.2842","1.4942","null","null","null","86.8800","1600","6.6250",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"53.8778","null","null","null","null","null","null","null",41,"2","4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard"
"FF","2018-05-07","87.7","1.1301","6.6246","D.J. Snelten",546318,592769,"null","ball",,,,,"11","null","R","L","L","PHI","SF","B","null","null",0,0,2018,"0.6284","0.9126","-1.3463","3.2975","null","null","null",0,5,"Bot","null","null",,,457763,,"180508_004611","-7.2907","-127.5501","-3.7963","8.3643","26.3818","-21.6461","3.2842","1.4942","null","null","null","87.7450","1674","6.3630",529931,592769,457763,474832,593700,446334,543063,453923,491676,457705,"54.1401","null","null","null","null","null","null","null",41,"1","4-Seam Fastball",5,0,5,0,0,5,5,0,"Standard","Standard"
"FF","2018-05-07","93.6","-2.9181","5.8264","Zach Eflin",453923,621107,"null","called_strike",,,,,"1","null","R","L","R","PHI","SF","S","null","null",3,1,2018,"-0.7097","1.2850","-0.7356","2.9220","null","593700.00","491676.00",1,5,"Top","null","null",,,595751,,"180508_004043","7.2710","-136.1901","-4.6444","-10.5497","30.5091","-15.1824","3.1758","1.5068","null","null","null","94.2000","2163","6.6950",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"53.8082","null","null","null","null","null","null","null",39,"5","4-Seam Fastball",5,0,0,5,0,5,0,5,"Standard","Standard"
"CH","2018-05-07","86.4","-2.9741","5.9017","Zach Eflin",453923,621107,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",2,1,2018,"-1.2387","0.6015","-1.4032","3.2799","null","593700.00","491676.00",1,5,"Top","null","null",,,595751,,"180508_004020","6.3112","-125.7667","-1.2487","-14.5121","26.3025","-25.7189","3.1658","1.4653","null","null","null","86.6920","1671","6.5310",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"53.9719","null","null","null","null","null","null","null",39,"4","Changeup",5,0,0,5,0,5,0,5,"Standard","Standard"
"CU","2018-05-07","76.4","-3.1326","5.9910","Zach Eflin",453923,621107,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",1,0,2018,"1.2244","-0.7909","-1.8144","3.2326","null","593700.00","491676.00",1,5,"Top","null","null",,,595751,,"180508_003919","0.6222","-111.1047","2.5772","9.7809","19.9612","-39.2787","3.0828","1.4653","null","null","null","75.4640","2398","5.6480",529931,621107,595751,467793,514917,596748,664068,656555,546318,608384,"54.8547","null","null","null","null","null","null","null",39,"2","Curveball",5,0,0,5,0,5,0,5,"Standard","Standard"
