"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-06-11","84.5","-1.3093","5.2630","Reyes Moronta",500743,606625,"null","ball",,,,,"11","null","R","R","R","MIA","SF","B","null","null",0,2,2018,"1.3512","0.3155","-0.9946","2.9089","null","571506.00","621446.00",1,6,"Bot","null","null",,,460026,,"180612_011252","-1.8348","-122.7876","0.3020","13.5716","25.6077","-29.4330","3.1796","1.4925","null","null","null","82.9140","2672","5.4340",530394,606625,460026,457763,593700,446334,543063,607776,491676,457705,"55.0673","null","null","null","null","null","null","null",54,"3","Slider",4,4,4,4,4,4,4,4,"Standard","Standard"
"FT","2018-06-11","89.3","2.8275","5.8658","Madison Bumgarner",621446,518516,"null","ball",,,,,"11","null","R","R","L","MIA","SF","B","null","null",1,1,2018,"0.6363","1.1242","-0.5825","4.0129","null","592663.00","571506.00",1,6,"Bot","null","null",,,460026,,"180612_010821","-9.8275","-129.8790","-0.9730","9.2671","25.6355","-19.2205","3.8842","1.7844","null","null","null","90.1860","1866","6.7320",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"53.7691","null","null","null","null","null","null","null",53,"3","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FT","2018-06-11","90.9","2.7873","5.8785","Madison Bumgarner",621446,518516,"null","ball",,,,,"13","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"0.9780","1.3197","-1.0189","2.5068","null","592663.00","571506.00",1,6,"Bot","null","null",,,460026,,"180612_010731","-11.6743","-131.8244","-5.3151","14.0940","30.1749","-15.7632","3.8842","1.7844","null","null","null","90.7750","2171","6.5770",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"53.9242","null","null","null","null","null","null","null",53,"1","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FT","2018-06-11","90.4","2.8976","5.8311","Madison Bumgarner",571506,518516,"walk","ball",,,,,"13","Justin Bour walks.   J.  T.   Realmuto to 2nd.  ","R","L","L","MIA","SF","B","null","null",3,0,2018,"0.7359","1.3006","-0.8842","1.4617","null","null","592663.00",1,6,"Bot","null","null",,,460026,,"180612_010611","-11.0100","-131.0917","-7.6843","10.8933","28.2873","-15.6721","3.7559","1.8097","null","null","null","90.3810","2145","6.5170",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"53.9839","null","null","0.70",1,0,0,"null",52,"4","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FC","2018-06-11","85.3","3.0007","5.8213","Madison Bumgarner",571506,518516,"null","ball",,,,,"13","null","R","L","L","MIA","SF","B","null","null",2,0,2018,"-0.3103","0.5169","-1.7671","1.8537","null","null","592663.00",1,6,"Bot","null","null",,,460026,,"180612_010552","-10.5670","-123.8397","-4.0366","-1.0997","24.4922","-26.2771","3.6237","1.6775","null","null","null","85.1680","2094","6.3100",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.1904","null","null","null","null","null","null","null",52,"3","Cutter",3,4,3,4,4,3,3,4,"Standard","Standard"
"FC","2018-06-11","84.9","2.9977","5.8718","Madison Bumgarner",571506,518516,"null","ball",,,,,"13","null","R","L","L","MIA","SF","B","null","null",1,0,2018,"-0.2886","0.5641","-1.0521","0.9103","null","null","592663.00",1,6,"Bot","null","null",,,460026,,"180612_010533","-8.8888","-123.2497","-6.3608","-1.1329","25.0068","-25.3635","3.7559","1.8097","null","null","null","84.7210","2168","6.3520",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.1485","null","null","null","null","null","null","null",52,"2","Cutter",3,4,3,4,4,3,3,4,"Standard","Standard"
"FT","2018-06-11","91.0","2.8643","5.8442","Madison Bumgarner",571506,518516,"null","ball",,,,,"4","null","R","L","L","MIA","SF","B","null","null",0,0,2018,"0.8581","1.3308","-0.8237","2.9369","null","null","592663.00",1,6,"Bot","null","null",,,460026,,"180612_010509","-11.0909","-132.0514","-4.2061","12.4438","28.5157","-15.8950","3.7559","1.8097","null","null","null","90.9040","2176","6.4180",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.0829","null","null","null","null","null","null","null",52,"1","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"CH","2018-06-11","80.9","3.0117","5.9094","Madison Bumgarner",457727,518516,"null","ball",,,,,"12","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"0.7925","0.3357","1.9936","3.2510","605119.00","null","592663.00",0,6,"Bot","null","null",,,460026,,"180612_010401","-3.8048","-117.7837","0.0752","8.1348","22.7468","-29.2650","3.7677","1.6969","null","null","null","81.1750","1249","6.4870",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.0143","null","null","null","null","null","null","null",51,"1","Changeup",2,4,2,4,4,2,2,4,"Standard","Standard"
"FC","2018-06-11","84.9","3.1459","5.8692","Madison Bumgarner",592663,518516,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",1,0,2018,"-0.2235","0.7771","0.1319","1.0728","null","605119.00","null",0,6,"Bot","null","null",,,460026,,"180612_010247","-6.5713","-123.2567","-6.3529","-0.9049","25.2844","-23.2738","3.8478","1.7053","null","null","null","84.3060","2078","6.1030",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.3979","null","null","null","null","null","null","null",50,"2","Cutter",2,4,2,4,4,2,2,4,"Standard","Standard"
"CH","2018-06-11","81.0","3.0048","5.8934","Madison Bumgarner",592663,518516,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"1.2992","0.7787","0.9159","1.4793","null","605119.00","null",0,6,"Bot","null","null",,,460026,,"180612_010226","-7.2487","-117.7327","-4.7491","13.6522","22.5867","-24.1071","3.8038","1.6612","null","null","null","81.6330","1511","6.8050",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"53.6954","null","null","null","null","null","null","null",50,"1","Changeup",2,4,2,4,4,2,2,4,"Standard","Standard"
"FT","2018-06-11","93.2","-2.5241","5.9097","Drew Rucinski",457763,607968,"null","ball",,,,,"11","null","R","R","R","MIA","SF","B","null","null",1,1,2018,"-1.1418","0.9567","-1.7713","3.6342","null","null","null",2,6,"Top","null","null",,,592663,,"180612_005848","4.5345","-135.8394","-2.2542","-15.3452","29.9433","-19.8500","3.4828","1.5731","null","null","null","94.1910","1782","6.7970",530394,607968,592663,571506,516770,592680,500743,457727,621446,605119,"53.7037","null","null","null","null","null","null","null",48,"3","2-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard"
"FC","2018-06-11","89.9","-2.7068","5.7942","Drew Rucinski",457763,607968,"null","ball",,,,,"2","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"0.2367","0.6163","-0.1434","3.2419","null","null","null",2,6,"Top","null","null",,,592663,,"180612_005755","5.8771","-130.9541","-1.6966","1.5377","26.8350","-24.8869","3.5269","1.5731","null","null","null","90.4380","1887","6.4950",530394,607968,592663,571506,516770,592680,500743,457727,621446,605119,"54.0055","null","null","null","null","null","null","null",48,"1","Cutter",2,4,4,2,4,2,4,2,"Standard","Standard"
"CH","2018-06-11","86.5","-2.4441","5.9932","Drew Rucinski",491676,607968,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,2,2018,"-0.8665","0.4677","0.5085","-0.5165","null","null","null",1,6,"Top","null","null",,,592663,,"180612_005703","8.7087","-125.3264","-10.1018","-10.8133","25.7560","-25.4615","3.4137","1.5404","null","null","null","85.6990","null","6.0540",530394,607968,592663,571506,516770,592680,500743,457727,621446,605119,"54.4473","null","null","null","null","null","null","null",47,"3","Changeup",2,4,4,2,4,2,4,2,"Standard","Standard"
"FF","2018-06-11","92.9","-2.5738","5.9143","Drew Rucinski",491676,607968,"null","called_strike",,,,,"9","null","R","R","R","MIA","SF","S","null","null",0,0,2018,"-0.5768","1.2769","0.4919","2.0523","null","null","null",1,6,"Top","null","null",,,592663,,"180612_005617","9.1615","-134.9532","-6.9129","-9.1532","30.4674","-15.1385","3.3936","1.4964","null","null","null","93.1080","2050","6.5920",530394,607968,592663,571506,516770,592680,500743,457727,621446,605119,"53.9084","null","null","null","null","null","null","null",47,"1","4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard"
"CU","2018-06-11","75.2","3.0328","5.7834","Madison Bumgarner",516770,518516,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",0,1,2018,"-0.7775","-0.4397","1.3632","2.5000","null","null","null",2,5,"Bot","null","null",,,460026,,"180612_005216","-2.0881","-109.2906","1.1549","-5.6768","20.7753","-36.0909","3.5432","1.4950","null","null","null","74.1890","2213","5.7860",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.7149","null","null","null","null","null","null","null",45,"2","Curveball",2,4,2,4,4,2,2,4,"Standard","Standard"
"FT","2018-06-11","90.7","2.8312","5.8557","Madison Bumgarner",516770,518516,"null","called_strike",,,,,"8","null","R","R","L","MIA","SF","S","null","null",0,0,2018,"0.9376","1.2390","-0.0343","2.1964","null","null","null",2,5,"Bot","null","null",,,460026,,"180612_005200","-9.1959","-131.7401","-5.8739","12.9228","28.0264","-16.6408","3.7496","1.6272","null","null","null","90.8570","2015","6.4910",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.0101","null","null","null","null","null","null","null",45,"1","2-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard"
"FT","2018-06-11","90.5","2.9419","5.8597","Madison Bumgarner",543776,518516,"null","called_strike",,,,,"4","null","R","L","L","MIA","SF","S","null","null",2,0,2018,"0.9707","1.3753","-0.5601","2.2039","null","null","null",1,5,"Bot","null","null",,,460026,,"180612_005039","-10.8604","-131.2559","-6.1263","13.6153","27.6084","-15.0313","3.1067","1.5783","null","null","null","90.7790","2170","6.6280",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"53.8726","null","null","null","null","null","null","null",44,"3","2-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard"
"FT","2018-06-11","90.7","2.8424","5.8834","Madison Bumgarner",543776,518516,"null","ball",,,,,"13","null","R","L","L","MIA","SF","B","null","null",1,0,2018,"0.8904","1.4048","-0.9103","2.0406","null","null","null",1,5,"Bot","null","null",,,460026,,"180612_005016","-11.2770","-131.4446","-6.6398","12.7364","27.7782","-14.6445","3.0865","1.4801","null","null","null","90.5900","2081","6.4420",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.0584","null","null","null","null","null","null","null",44,"2","2-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard"
"FC","2018-06-11","85.4","2.9150","5.8883","Madison Bumgarner",543776,518516,"null","ball",,,,,"13","null","R","L","L","MIA","SF","B","null","null",0,0,2018,"-0.5656","0.6507","-1.3355","1.4368","null","null","null",1,5,"Bot","null","null",,,460026,,"180612_004959","-8.9128","-124.1112","-5.5304","-4.1212","25.0057","-24.4491","3.1306","1.4801","null","null","null","85.9430","2166","6.7250",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"53.7761","null","null","null","null","null","null","null",44,"1","Cutter",2,4,2,4,4,2,2,4,"Standard","Standard"
"FT","2018-06-11","90.0","2.8617","5.8743","Madison Bumgarner",592680,518516,"null","ball",,,,,"11","null","R","R","L","MIA","SF","B","null","null",2,1,2018,"0.6796","1.5813","-0.9421","2.7541","null","null","null",0,5,"Bot","null","null",,,460026,,"180612_004859","-10.8664","-130.6429","-5.0898","10.0754","27.5698","-13.2056","3.5193","1.6133","null","null","null","89.8950","2110","6.3650",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.1354","null","null","null","null","null","null","null",43,"4","2-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard"
"CU","2018-06-11","73.6","3.0000","5.8965","Madison Bumgarner",592680,518516,"null","ball",,,,,"12","null","R","R","L","MIA","SF","B","null","null",1,1,2018,"-1.0303","-0.6230","1.4518","3.6480","null","null","null",0,5,"Bot","null","null",,,460026,,"180612_004843","-1.3570","-107.0202","3.8579","-7.6144","19.4380","-37.8583","3.3871","1.5252","null","null","null","73.3580","2253","6.2680",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.2327","null","null","null","null","null","null","null",43,"3","Curveball",2,4,2,4,4,2,2,4,"Standard","Standard"
"FT","2018-06-11","90.2","2.9479","5.8996","Madison Bumgarner",592680,518516,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",0,1,2018,"0.8996","1.3090","1.1420","1.5594","null","null","null",0,5,"Bot","null","null",,,460026,,"180612_004827","-6.3999","-131.0084","-7.6061","11.7005","26.9765","-15.7080","3.5193","1.6133","null","null","null","90.2530","2046","6.3700",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.1308","null","null","null","null","null","null","null",43,"2","2-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard"
"FC","2018-06-11","85.2","2.9537","5.9026","Madison Bumgarner",592680,518516,"null","called_strike",,,,,"9","null","R","R","L","MIA","SF","S","null","null",0,0,2018,"-0.1674","0.6741","0.3908","1.7040","null","null","null",0,5,"Bot","null","null",,,460026,,"180612_004810","-5.6527","-123.8715","-4.8756","-0.6216","23.8030","-24.5834","3.5495","1.5932","null","null","null","84.8340","2098","6.0150",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.4858","null","null","null","null","null","null","null",43,"1","Cutter",2,4,2,4,4,2,2,4,"Standard","Standard"
"SI","2018-06-11","85.1","-2.5865","2.7238","Brad Ziegler",593700,446899,"null","ball",,,,,"13","null","R","L","R","MIA","SF","B","null","null",1,0,2018,"-0.8649","-1.0565","-1.1758","1.7419","446334.00","543063.00","460026.00",2,5,"Top","null","null",,,592663,,"180612_004503","4.9399","-123.5248","6.0441","-9.6611","25.3200","-44.2309","3.3267","1.7254","null","null","null","83.9490","1893","5.7390",530394,446899,592663,571506,516770,592680,500743,457727,621446,605119,"54.7620","null","null","null","null","null","null","null",42,"2","Sinker",2,4,4,2,4,2,4,2,"Standard","Standard"
"SI","2018-06-11","84.2","-2.6921","2.6443","Brad Ziegler",593700,446899,"null","ball",,,,,"13","null","R","L","R","MIA","SF","B","null","null",0,0,2018,"-0.6567","-0.8839","-2.4679","1.4725","446334.00","543063.00","460026.00",2,5,"Top","null","null",,,592663,,"180612_004437","1.7716","-122.2708","5.3416","-6.7949","24.6467","-42.1682","3.5030","1.6373","null","null","null","83.1280","1737","5.7440",530394,446899,592663,571506,516770,592680,500743,457727,621446,605119,"54.7568","null","null","null","null","null","null","null",42,"1","Sinker",2,4,4,2,4,2,4,2,"Standard","Strategic"
"SI","2018-06-11","85.5","-2.6136","2.8925","Brad Ziegler",607776,446899,"null","called_strike",,,,,"7","null","R","R","R","MIA","SF","S","null","null",0,0,2018,"-1.0399","-0.7592","-0.4092","1.5560","446334.00","543063.00","460026.00",1,5,"Top","null","null",,,592663,,"180612_004306","7.1593","-124.0311","4.6626","-12.0168","27.0153","-41.0887","3.7711","1.6171","null","null","null","84.1740","1911","5.7960",530394,446899,592663,571506,516770,592680,500743,457727,621446,605119,"54.7051","null","null","null","null","null","null","null",41,"1","Sinker",2,4,4,2,4,2,4,2,"Strategic","Standard"
"SI","2018-06-11","83.4","-2.6578","2.9077","Brad Ziegler",460026,446899,"walk","ball",,,,,"14","Nick Hundley walks.   Andrew McCutchen scores.    Evan Longoria to 3rd.    Brandon Crawford to 2nd.  ","R","R","R","MIA","SF","B","null","null",3,0,2018,"-0.9290","-0.7538","0.9076","2.1143","457705.00","446334.00","543063.00",1,5,"Top","null","null",,,592663,,"180612_004230","9.8346","-120.6350","6.0836","-10.8825","24.8040","-40.8708","3.4828","1.5227","null","null","null","81.9850","1860","5.8020",530394,446899,592663,571506,516770,592680,500743,457727,621446,605119,"54.6992","null","null","0.70",1,0,0,"null",40,"4","Sinker",2,3,3,2,3,2,3,2,"Strategic","Standard"
"SI","2018-06-11","84.6","-2.5484","2.8500","Brad Ziegler",460026,446899,"null","ball",,,,,"12","null","R","R","R","MIA","SF","B","null","null",2,0,2018,"-1.2097","-0.7489","1.8916","2.6368","457705.00","446334.00","543063.00",1,5,"Top","null","null",,,592663,,"180612_004208","12.5085","-122.1524","7.3272","-14.4508","25.5726","-41.2902","3.4388","1.6109","null","null","null","83.0220","1907","5.8190",530394,446899,592663,571506,516770,592680,500743,457727,621446,605119,"54.6818","null","null","null","null","null","null","null",40,"3","Sinker",2,3,3,2,3,2,3,2,"Strategic","Standard"
"SI","2018-06-11","84.6","-2.6051","2.7976","Brad Ziegler",460026,446899,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",1,0,2018,"-0.9652","-1.1650","1.6516","2.0278","457705.00","446334.00","543063.00",1,5,"Top","null","null",,,592663,,"180612_004146","11.6398","-122.1890","6.8662","-11.9107","25.6883","-45.2952","3.4388","1.5668","null","null","null","83.1280","2050","5.8830",530394,446899,592663,571506,516770,592680,500743,457727,621446,605119,"54.6181","null","null","null","null","null","null","null",40,"2","Sinker",2,3,3,2,3,2,3,2,"Strategic","Standard"
"SI","2018-06-11","84.0","-2.6184","2.7534","Brad Ziegler",460026,446899,"null","ball",,,,,"14","null","R","R","R","MIA","SF","B","null","null",0,0,2018,"-0.8506","-1.1781","0.8569","1.5296","457705.00","446334.00","543063.00",1,5,"Top","null","null",,,592663,,"180612_004124","9.5253","-121.5677","5.8553","-10.2173","25.9484","-45.0301","3.4828","1.5227","null","null","null","82.3240","2075","5.6740",530394,446899,592663,571506,516770,592680,500743,457727,621446,605119,"54.8268","null","null","null","null","null","null","null",40,"1","Sinker",2,3,3,2,3,2,3,2,"Strategic","Standard"
"FF","2018-06-11","87.8","2.0147","5.9123","Wei-Yin Chen",491676,612672,"walk","ball",,,,,"12","Gorkys Hernandez walks.  ","R","R","L","MIA","SF","B","null","null",3,0,2018,"0.4968","1.3896","0.6305","3.8629","null","null","null",1,5,"Top","null","null",,,592663,,"180612_003136","-4.3687","-127.7839","-1.7000","6.3223","26.5107","-16.8954","3.4137","1.5404","null","null","null","87.6950","2011","6.2310",530394,612672,592663,571506,516770,592680,500743,457727,621446,605119,"54.2701","null","null","0.70",1,0,0,"null",35,"4","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"FF","2018-06-11","88.2","1.9693","5.9352","Wei-Yin Chen",491676,612672,"null","ball",,,,,"12","null","R","R","L","MIA","SF","B","null","null",2,0,2018,"0.4490","1.3992","0.1986","4.4112","null","null","null",1,5,"Top","null","null",,,592663,,"180612_003117","-5.1792","-128.3167","-0.4586","5.9621","27.0093","-17.1401","3.5019","1.5404","null","null","null","87.4610","2010","5.8750",530394,612672,592663,571506,516770,592680,500743,457727,621446,605119,"54.6262","null","null","null","null","null","null","null",35,"3","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"CU","2018-06-11","70.0","1.6891","5.9086","Wei-Yin Chen",491676,612672,"null","ball",,,,,"12","null","R","R","L","MIA","SF","B","null","null",1,0,2018,"-1.0056","-0.9285","0.6804","3.9226","null","null","null",1,5,"Top","null","null",,,592663,,"180612_003056","-0.3337","-101.4749","5.3128","-6.6557","17.5491","-39.5660","3.4137","1.5404","null","null","null","68.5740","2266","5.4840",530394,612672,592663,571506,516770,592680,500743,457727,621446,605119,"55.0169","null","null","null","null","null","null","null",35,"2","Curveball",2,1,1,2,1,2,1,2,"Standard","Standard"
"FF","2018-06-11","89.7","1.9157","5.9548","Wei-Yin Chen",491676,612672,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"0.7940","1.1988","0.0462","0.7087","null","null","null",1,5,"Top","null","null",,,592663,,"180612_003037","-6.2074","-130.1596","-9.3490","10.1829","27.1933","-17.0423","3.1934","1.3641","null","null","null","88.8330","2030","5.8980",530394,612672,592663,571506,516770,592680,500743,457727,621446,605119,"54.6025","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"CU","2018-06-11","76.0","2.9683","5.8124","Madison Bumgarner",500743,518516,"null","ball",,,,,"12","null","R","R","L","MIA","SF","B","null","null",2,1,2018,"-0.4951","-0.2787","1.0626","3.6119","621446.00","null","null",2,4,"Bot","null","null",,,460026,,"180612_002708","-3.0886","-110.5163","2.9087","-3.4025","19.7779","-35.1736","3.3117","1.4925","null","null","null","75.0350","2133","5.6270",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.8734","null","null","null","null","null","null","null",33,"4","Curveball",2,1,2,1,1,2,2,1,"Standard","Standard"
"FC","2018-06-11","84.1","3.1172","5.8905","Madison Bumgarner",500743,518516,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",1,0,2018,"-0.3718","0.4360","0.4386","0.9452","621446.00","null","null",2,4,"Bot","null","null",,,460026,,"180612_002620","-5.4532","-122.2363","-5.8562","-2.5408","25.4994","-26.8789","3.3117","1.4925","null","null","null","83.5210","2135","6.1050",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.3964","null","null","null","null","null","null","null",33,"2","Cutter",2,1,2,1,1,2,2,1,"Standard","Standard"
"FT","2018-06-11","89.7","3.2034","5.9138","Madison Bumgarner",500743,518516,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"0.7280","1.3590","1.1001","2.3663","621446.00","null","null",2,4,"Bot","null","null",,,460026,,"180612_002557","-6.7107","-130.3789","-5.5988","9.6819","27.9199","-15.8094","3.3558","1.5366","null","null","null","89.3820","2039","6.1990",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.3020","null","null","null","null","null","null","null",33,"1","2-Seam Fastball",2,1,2,1,1,2,2,1,"Standard","Standard"
"FC","2018-06-11","85.0","2.8635","5.8037","Madison Bumgarner",621446,518516,"null","ball",,,,,"13","null","R","R","L","MIA","SF","B","null","null",2,1,2018,"-0.1775","0.4797","-1.6884","2.1248","592663.00","null","null",2,4,"Bot","null","null",,,460026,,"180612_002305","-10.2984","-123.3506","-3.2077","0.2894","25.1436","-26.8462","3.7961","1.6962","null","null","null","84.8240","1989","6.3830",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.1179","null","null","null","null","null","null","null",32,"4","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-06-11","82.5","3.0530","5.8106","Madison Bumgarner",621446,518516,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",1,1,2018,"0.8775","0.5596","1.6918","1.6636","592663.00","null","null",2,4,"Bot","null","null",,,460026,,"180612_002244","-4.8714","-120.1477","-4.0882","9.5478","22.4783","-26.0893","3.8842","1.7844","null","null","null","83.3700","1397","6.7450",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"53.7557","null","null","null","null","null","null","null",32,"3","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-06-11","86.4","2.9458","5.8658","Madison Bumgarner",621446,518516,"null","ball",,,,,"13","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"-0.1606","0.6710","-1.0333","2.5510","592663.00","null","null",2,4,"Bot","null","null",,,460026,,"180612_002153","-9.1537","-125.4980","-3.0073","0.2086","26.1217","-24.6761","3.8842","1.8285","null","null","null","86.3420","2100","6.4180",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.0827","null","null","null","null","null","null","null",32,"1","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-06-11","85.8","3.0410","5.8440","Madison Bumgarner",571506,518516,"null","called_strike",,,,,"7","null","R","L","L","MIA","SF","S","null","null",0,0,2018,"-0.1606","0.6288","-0.4533","2.3806","null","592663.00","null",1,4,"Bot","null","null",,,460026,,"180612_002032","-7.9291","-124.6332","-3.1312","0.0438","26.8105","-25.2232","3.7111","1.8530","null","null","null","85.4400","2109","6.3150",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.1857","null","null","null","null","null","null","null",31,"1","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-06-11","89.7","2.9747","5.8835","Madison Bumgarner",592663,518516,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",0,0,2018,"0.9734","1.2931","1.7741","2.6983","null","null","null",0,4,"Bot","null","null",,,460026,,"180612_001822","-5.0264","-130.4577","-4.6003","12.1687","28.0473","-16.6760","3.8478","1.6612","null","null","null","89.6450","2010","6.3360",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.1648","null","null","null","null","null","null","null",29,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FT","2018-06-11","89.3","3.0243","5.8264","Madison Bumgarner",605119,518516,"null","ball",,,,,"14","null","R","R","L","MIA","SF","B","null","null",1,1,2018,"0.8488","1.1455","0.8973","1.3109","null","null","null",0,4,"Bot","null","null",,,460026,,"180612_001711","-7.0357","-129.7009","-7.5277","11.0504","25.9318","-17.8532","3.6198","1.6081","null","null","null","89.5610","2081","6.4560",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.0447","null","null","null","null","null","null","null",28,"3","2-Seam Fastball",0,1,0,1,1,0,0,1,"Strategic","Standard"
"FC","2018-06-11","85.0","3.0453","5.8380","Madison Bumgarner",605119,518516,"null","ball",,,,,"13","null","R","R","L","MIA","SF","B","null","null",0,1,2018,"-0.1814","0.5407","-1.0050","1.4654","null","null","null",0,4,"Bot","null","null",,,460026,,"180612_001654","-9.0830","-123.4424","-4.9912","-0.1695","22.8326","-25.9487","3.6198","1.6962","null","null","null","84.8220","2057","6.1270",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.3744","null","null","null","null","null","null","null",28,"2","Cutter",0,1,0,1,1,0,0,1,"Strategic","Standard"
"CU","2018-06-11","75.1","3.0344","5.8983","Madison Bumgarner",605119,518516,"null","called_strike",,,,,"5","null","R","R","L","MIA","SF","S","null","null",0,0,2018,"-0.8287","-0.1938","0.1423","2.5947","null","null","null",0,4,"Bot","null","null",,,460026,,"180612_001637","-4.5061","-109.1647","0.6697","-5.6975","19.6129","-34.0602","3.5758","1.5640","null","null","null","74.4020","2145","5.8790",530394,518516,460026,457763,593700,446334,543063,607776,491676,457705,"54.6216","null","null","null","null","null","null","null",28,"1","Curveball",0,1,0,1,1,0,0,1,"Strategic","Standard"
"CU","2018-06-11","74.8","1.6415","5.9670","Wei-Yin Chen",593700,612672,"null","ball",,,,,"13","null","R","R","L","MIA","SF","B","null","null",0,2,2018,"-0.5030","-0.8879","-0.3891","0.0937","null","null","null",2,4,"Top","null","null",,,592663,,"180612_001333","-3.2847","-108.7385","-3.3365","-3.3193","19.5104","-38.7233","3.4148","1.5491","null","null","null","74.0110","2233","5.8100",530394,612672,592663,571506,516770,592680,500743,457727,621446,605119,"54.6913","null","null","null","null","null","null","null",27,"3","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
