"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FC","2018-05-19","90.1","1.8655","5.9970","Chris Rusin",457763,543734,"walk","ball",,,,,"11","Buster Posey walks.  ","R","R","L","SF","COL","B","null","null",3,1,2018,"0.0889","1.3449","-2.3990","3.1507","null","457705.00","null",2,5,"Bot","null","null",,,547172,,"180519_220904","-10.5707","-130.6677","-3.7655","3.2082","27.4495","-16.7015","3.4612","1.6010","null","null","null","88.4790","2404","5.4580",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.0396","null","null","0.70",1,0,0,"null",53,"5","Cutter",7,4,7,4,4,7,7,4,"Standard","Standard"
"FC","2018-05-19","87.2","2.1262","5.9769","Chris Rusin",457763,543734,"null","called_strike",,,,,"14","null","R","R","L","SF","COL","S","null","null",3,0,2018,"0.0864","0.5453","0.8527","2.3942","null","457705.00","null",2,5,"Bot","null","null",,,547172,,"180519_220842","-3.1640","-126.8982","-3.5071","1.5009","24.0386","-26.0766","3.4979","1.6167","null","null","null","85.7390","2362","5.1760",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.3215","null","null","null","null","null","null","null",53,"4","Cutter",7,4,7,4,4,7,7,4,"Standard","Standard"
"FC","2018-05-19","87.9","2.1044","5.9618","Chris Rusin",457763,543734,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,0,2018,"-0.0847","0.5611","2.1263","2.7219","null","457705.00","null",2,5,"Bot","null","null",,,547172,,"180519_220735","0.2152","-127.8594","-2.8563","-0.9369","23.4236","-25.9563","3.5057","1.6103","null","null","null","86.4030","2327","5.1030",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.3942","null","null","null","null","null","null","null",53,"1","Cutter",7,4,7,4,4,7,7,4,"Standard","Standard"
"FC","2018-05-19","88.4","2.1624","5.9040","Chris Rusin",457705,543734,"null","called_strike",,,,,"14","null","R","R","L","SF","COL","S","null","null",0,1,2018,"-0.0849","0.5542","0.9791","1.7124","null","622497.00","457706.00",2,5,"Bot","null","null",,,547172,,"180519_220615","-2.6528","-128.4573","-5.0913","-0.3226","27.8703","-25.4947","3.5126","1.6193","null","null","null","86.3160","2468","5.1380",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.3593","null","null","null","null","null","null","null",52,"2","Cutter",5,4,5,4,4,5,5,4,"Standard","Standard"
"SI","2018-05-19","90.8","2.0569","5.8641","Chris Rusin",453923,543734,"null","called_strike",,,,,"7","null","R","L","L","SF","COL","S","null","null",0,0,2018,"1.3260","0.4068","-0.3000","1.8518","null","622497.00","457706.00",1,5,"Bot","null","null",,,547172,,"180519_220249","-8.4252","-131.7688","-4.8788","16.5980","25.6226","-26.8843","3.1378","1.5611","null","null","null","89.1790","2311","5.2470",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.2509","null","null","null","null","null","null","null",51,"1","Sinker",5,4,5,4,4,5,5,4,"Standard","Standard"
"CH","2018-05-19","83.7","1.9897","6.0255","Chris Rusin",457706,543734,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",1,2,2018,"1.2570","0.2920","1.1350","3.0859","null","null","622497.00",1,5,"Bot","null","null",,,547172,,"180519_220108","-4.2226","-121.7426","-0.9681","12.7773","21.2476","-29.4589","3.4645","1.5590","null","null","null","82.1660","1643","5.0340",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.4638","null","null","null","null","null","null","null",50,"5","Changeup",5,4,5,4,4,5,5,4,"Standard","Standard"
"FC","2018-05-19","88.3","1.9374","6.0225","Chris Rusin",457706,543734,"null","called_strike",,,,,"8","null","R","R","L","SF","COL","S","null","null",1,0,2018,"-0.0093","0.9045","0.2376","2.0896","null","null","622497.00",1,5,"Bot","null","null",,,547172,,"180519_215936","-4.0274","-128.4077","-5.2360","0.6410","23.6102","-21.7882","3.3867","1.5701","null","null","null","86.8140","2384","5.1280",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.3694","null","null","null","null","null","null","null",50,"2","Cutter",5,4,5,4,4,5,5,4,"Standard","Standard"
"FF","2018-05-19","91.1","1.9194","5.9623","Chris Rusin",457706,543734,"null","ball",,,,,"11","null","R","R","L","SF","COL","B","null","null",0,0,2018,"0.7892","1.2651","-0.9209","2.7750","null","null","622497.00",1,5,"Bot","null","null",,,547172,,"180519_215911","-8.6296","-132.4524","-4.7840","10.5762","21.4953","-16.8851","3.3867","1.5590","null","null","null","90.6020","2387","5.5020",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"54.9954","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",5,4,5,4,4,5,5,4,"Standard","Standard"
"CH","2018-05-19","82.2","1.9445","6.0835","Chris Rusin",622497,543734,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,0,2018,"1.4265","0.1814","2.2997","4.0577","null","null","null",0,5,"Bot","null","null",,,547172,,"180519_215647","-1.7930","-119.5211","1.5259","13.5111","21.4248","-31.0270","3.2454","1.4979","null","null","null","80.7230","1625","5.1630",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.3341","null","null","null","null","null","null","null",48,"1","Changeup",5,4,5,4,4,5,5,4,"Standard","Standard"
"FT","2018-05-19","89.9","-1.6629","6.0065","Chris Stratton",467827,608717,"null","called_strike",,,,,"7","null","R","L","R","SF","COL","S","null","null",1,0,2018,"-0.7332","1.1556","-0.6588","1.4353","null","null","453568.00",2,5,"Top","null","null",,,457763,,"180519_214828","4.0571","-130.9637","-7.9736","-9.2650","21.1561","-17.4770","3.2705","1.5522","null","null","null","91.1020","2312","6.4370",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.0609","null","null","null","null","null","null","null",46,"2","2-Seam Fastball",5,3,3,5,3,5,3,5,"Standard","Standard"
"FT","2018-05-19","89.7","-1.6685","6.0680","Chris Stratton",467827,608717,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-0.8003","0.9573","-0.8663","1.1586","null","null","453568.00",2,5,"Top","null","null",,,457763,,"180519_214804","3.6632","-130.6399","-8.3304","-9.8780","19.6690","-19.9203","3.3160","1.5188","null","null","null","90.7650","2265","6.2610",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.2362","null","null","null","null","null","null","null",46,"1","2-Seam Fastball",5,3,3,5,3,5,3,5,"Standard","Standard"
"CH","2018-05-19","81.1","-1.8604","6.0947","Chris Stratton",453568,608717,"null","called_strike",,,,,"1","null","R","L","R","SF","COL","S","null","null",1,0,2018,"-0.9485","-0.0535","-0.5481","3.0175","null","null","null",0,5,"Top","null","null",,,457763,,"180519_214358","4.6979","-118.0263","-0.2337","-9.6291","19.7563","-32.8371","3.4143","1.5400","null","null","null","81.1230","1775","6.0280",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.4690","null","null","null","null","null","null","null",43,"2","Changeup",5,3,3,5,3,5,3,5,"Infield shift","Standard"
"FF","2018-05-19","89.2","-1.7274","6.0446","Chris Stratton",453568,608717,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-0.4471","1.2564","-0.2365","0.6477","null","null","null",0,5,"Top","null","null",,,457763,,"180519_214339","4.6453","-129.6871","-10.0194","-6.0179","24.5846","-16.0190","3.2376","1.5411","null","null","null","90.0880","2433","6.6700",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"53.8275","null","null","null","null","null","null","null",43,"1","4-Seam Fastball",5,3,3,5,3,5,3,5,"Infield shift","Standard"
"FC","2018-05-19","88.1","2.0095","6.0211","Chris Rusin",543063,543734,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,0,2018,"0.1360","0.6585","-0.9097","1.5347","null","474832.00","446334.00",2,4,"Bot","null","null",,,547172,,"180519_214051","-7.1876","-127.8284","-5.9793","2.8230","24.6016","-24.3112","3.3450","1.6844","null","null","null","86.3580","2352","5.1870",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.3099","null","null","null","null","null","null","null",42,"1","Cutter",5,3,5,3,3,5,5,3,"Standard","Standard"
"CH","2018-05-19","84.7","2.0594","6.0505","Chris Rusin",446334,543734,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",2,1,2018,"0.9142","1.0274","0.9169","3.9662","null","null","474832.00",2,4,"Bot","null","null",,,547172,,"180519_213853","-4.3070","-123.1139","-0.5266","9.7486","22.0924","-22.2431","3.7324","1.7873","null","null","null","83.1880","1848","5.1320",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.3658","null","null","null","null","null","null","null",41,"4","Changeup",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"FF","2018-05-19","90.4","1.9104","5.9889","Chris Rusin",446334,543734,"null","ball",,,,,"1","null","R","R","L","SF","COL","B","null","null",1,1,2018,"0.7395","0.8624","-0.6100","3.2956","null","null","474832.00",2,4,"Bot","null","null",,,547172,,"180519_213835","-7.6518","-131.2943","-2.5167","9.8253","25.9441","-22.2284","3.6923","1.8167","null","null","null","89.0190","2183","5.3890",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.1089","null","null","null","null","null","null","null",41,"3","4-Seam Fastball",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"FF","2018-05-19","90.9","1.9374","6.0118","Chris Rusin",446334,543734,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",0,1,2018,"0.5529","1.2522","-1.0823","2.6321","null","null","474832.00",2,4,"Bot","null","null",,,547172,,"180519_213816","-8.5293","-132.0578","-5.1368","7.7693","22.1814","-17.1707","3.7880","1.7308","null","null","null","89.9340","2242","5.3190",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.1786","null","null","null","null","null","null","null",41,"2","4-Seam Fastball",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"SI","2018-05-19","90.5","2.1290","5.9155","Chris Rusin",446334,543734,"null","called_strike",,,,,"6","null","R","R","L","SF","COL","S","null","null",0,0,2018,"1.5693","0.5853","0.5714","2.7435","null","null","474832.00",2,4,"Bot","null","null",,,547172,,"180519_213759","-6.9832","-131.4312","-3.1170","19.0837","27.5006","-25.2089","3.7858","1.7419","null","null","null","88.9540","2305","5.4090",530081,543734,547172,435622,593495,571448,596115,467827,453568,621311,"55.0881","null","null","null","null","null","null","null",41,"1","Sinker",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"FF","2018-05-19","95.8","-2.2159","5.6022","Jon Gray",457763,592351,"null","called_strike",,,,,"3","null","R","R","R","SF","COL","S","null","null",2,0,2018,"-0.9439","1.2679","0.7878","3.2705","453923.00","null","null",1,4,"Bot","null","null",,,547172,,"180519_213410","10.0381","-139.2575","-3.4371","-14.3601","28.0392","-15.1037","3.5036","1.5881","null","null","null","96.0700","2160","6.2700",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.2279","null","null","null","null","null","null","null",39,"3","4-Seam Fastball",4,3,4,3,3,4,4,3,"Strategic","Standard"
"SL","2018-05-19","90.3","-2.1591","5.9205","Jon Gray",457763,592351,"null","ball",,,,,"13","null","R","R","R","SF","COL","B","null","null",1,0,2018,"-0.0115","0.6275","-1.3062","2.0092","453923.00","null","null",1,4,"Bot","null","null",,,547172,,"180519_213346","2.1486","-131.5980","-5.2237","-0.5173","23.4681","-24.0801","3.5168","1.6992","null","null","null","90.9430","2072","6.2410",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.2569","null","null","null","null","null","null","null",39,"2","Slider",4,3,4,3,3,4,4,3,"Strategic","Standard"
"SL","2018-05-19","89.4","-2.3008","5.7032","Jon Gray",457763,592351,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2018,"0.0143","0.7950","0.6070","0.9539","453923.00","null","null",1,4,"Bot","null","null",,,547172,,"180519_213326","7.1342","-129.9995","-7.4429","-1.0948","22.9407","-21.9350","3.5168","1.6214","null","null","null","89.9580","2086","6.3170",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.1807","null","null","null","null","null","null","null",39,"1","Slider",4,3,4,3,3,4,4,3,"Strategic","Standard"
"SL","2018-05-19","88.3","-2.2472","5.7878","Jon Gray",453923,592351,"null","called_strike",,,,,"4","null","R","L","R","SF","COL","S","null","null",1,1,2018,"-0.1063","0.6661","-0.3748","2.2876","null","null","null",0,4,"Bot","null","null",,,547172,,"180519_213107","4.7728","-128.6744","-3.9100","-2.0291","22.7291","-24.2400","2.9934","1.5389","null","null","null","88.7740","2043","6.1730",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.3248","null","null","null","null","null","null","null",37,"3","Slider",4,3,4,3,3,4,4,3,"Standard","Standard"
"CU","2018-05-19","78.9","-2.0794","5.8293","Jon Gray",453923,592351,"null","ball",,,,,"12","null","R","L","R","SF","COL","B","null","null",0,0,2018,"0.9981","-0.4819","1.0752","2.6004","null","null","null",0,4,"Bot","null","null",,,547172,,"180519_213025","5.0132","-114.8605","0.6232","8.0010","19.6592","-36.7595","3.0278","1.5723","null","null","null","79.1540","2533","6.2710",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.2262","null","null","null","null","null","null","null",37,"1","Curveball",4,3,4,3,3,4,4,3,"Standard","Standard"
"CU","2018-05-19","75.2","-1.3460","6.1875","Chris Stratton",592351,608717,"strikeout","called_strike",,,,,"8","Jon Gray called out on strikes.  ","R","R","R","SF","COL","S",2,"null",1,2,2018,"1.1374","-1.0380","-0.0573","1.7661","null","null","null",2,4,"Top","null","null",,,457763,,"180519_212722","0.6929","-109.4307","-0.2150","8.8166","19.6602","-40.5441","3.4453","1.5723","null","null","null","74.4400","3033","5.7620",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.7350","null","null","0.00",1,0,0,"null",36,"4","Curveball",4,3,3,4,3,4,3,4,"Standard","Standard"
"CU","2018-05-19","75.9","-1.3536","6.2163","Chris Stratton",592351,608717,"null","ball",,,,,"13","null","R","R","R","SF","COL","B","null","null",0,1,2018,"1.4416","-1.0332","-0.0377","1.2260","null","null","null",2,4,"Top","null","null",,,457763,,"180519_212653","0.2417","-110.3629","-1.4949","11.3709","20.9978","-40.3437","3.6897","1.5611","null","null","null","74.6920","3042","5.5920",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.9052","null","null","null","null","null","null","null",36,"2","Curveball",4,3,3,4,3,4,3,4,"Standard","Standard"
"FF","2018-05-19","91.4","-1.5818","6.1116","Chris Stratton",592351,608717,"null","called_strike",,,,,"12","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.4641","1.1863","0.8679","3.0633","null","null","null",2,4,"Top","null","null",,,457763,,"180519_212641","7.1504","-132.9627","-4.4021","-6.8581","24.6746","-17.4116","3.6452","1.5611","null","null","null","91.7360","2507","6.2060",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.2915","null","null","null","null","null","null","null",36,"1","4-Seam Fastball",4,3,3,4,3,4,3,4,"Standard","Standard"
"FF","2018-05-19","90.4","-1.6026","6.1310","Chris Stratton",593495,608717,"null","ball",,,,,"11","null","R","R","R","SF","COL","B","null","null",0,1,2018,"-0.6294","1.4874","-1.8389","3.3671","435622.00","null","547172.00",0,4,"Top","null","null",,,457763,,"180519_212505","0.7263","-131.7586","-4.1391","-7.4372","24.2709","-14.3562","3.1959","1.4618","null","null","null","90.5010","2425","5.9640",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.5337","null","null","null","null","null","null","null",35,"2","4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-05-19","90.1","-2.0100","6.0166","Chris Stratton",547172,608717,"null","called_strike",,,,,"1","null","R","L","R","SF","COL","S","null","null",3,0,2018,"-0.8781","0.8802","-0.5884","2.6464","null","435622.00","null",0,4,"Top","null","null",,,457763,,"180519_212241","5.3477","-131.0483","-4.2753","-11.1176","25.5659","-21.4523","3.0335","1.4464","null","null","null","89.9820","2308","6.0690",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.4289","null","null","null","null","null","null","null",34,"4","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FF","2018-05-19","90.7","-1.7378","6.0785","Chris Stratton",547172,608717,"null","ball",,,,,"12","null","R","L","R","SF","COL","B","null","null",1,0,2018,"0.0443","1.1920","0.0408","3.9016","null","null","435622.00",0,4,"Top","null","null",,,457763,,"180519_212149","4.3455","-132.1899","-2.1331","-0.2785","24.3012","-17.9766","3.2335","1.5353","null","null","null","91.0650","2504","6.1160",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.3816","null","null","null","null","null","null","null",34,"2","4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FF","2018-05-19","90.5","-1.6910","6.0194","Chris Stratton",547172,608717,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-0.3667","0.9816","-1.0032","1.8226","null","null","435622.00",0,4,"Top","null","null",,,457763,,"180519_212126","2.4851","-131.9250","-6.7627","-4.7198","20.5841","-19.6884","3.2557","1.5020","null","null","null","91.3730","2455","6.1310",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.3661","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FF","2018-05-19","95.7","-2.2985","5.6925","Jon Gray",491676,592351,"null","called_strike",,,,,"13","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.9601","1.1728","-1.0887","2.0975","543063.00","null","622497.00",1,3,"Bot","null","null",,,547172,,"180519_211354","5.3517","-139.4262","-6.6401","-13.6376","24.3492","-15.6661","3.2387","1.5109","null","null","null","96.6940","2010","6.2960",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.2015","null","null","null","null","null","null","null",31,"1","4-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"SL","2018-05-19","88.7","-2.0563","5.8791","Jon Gray",543063,592351,"null","ball",,,,,"9","null","R","L","R","SF","COL","B","null","null",0,0,2018,"0.3697","0.7214","0.6210","1.5641","457705.00","457763.00","474832.00",1,3,"Bot","null","null",,,547172,,"180519_211108","5.7889","-129.1458","-6.1173","3.1899","22.4234","-23.1040","3.2692","1.5535","null","null","null","89.5280","2066","6.3980",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.0998","null","null","null","null","null","null","null",29,"1","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-05-19","88.3","-2.2682","5.9613","Jon Gray",474832,592351,"walk","ball",,,,,"11","Brandon Belt walks.   Andrew McCutchen to 3rd.    Buster Posey to 2nd.  ","R","L","R","SF","COL","B","null","null",3,2,2018,"-0.3301","0.7839","-1.1396","2.8468","null","457705.00","457763.00",0,3,"Bot","null","null",,,547172,,"180519_210827","3.4121","-128.5255","-3.0937","-4.3345","27.0430","-23.1682","3.1948","1.5802","null","null","null","87.8990","1948","6.0540",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.4430","null","null","0.70",1,0,0,"null",27,"6","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-05-19","96.3","-2.3827","5.5967","Jon Gray",474832,592351,"null","ball",,,,,"12","null","R","L","R","SF","COL","B","null","null",1,2,2018,"-0.9476","1.3351","1.4162","2.5478","null","457705.00","457763.00",0,3,"Bot","null","null",,,547172,,"180519_210728","12.1508","-139.6296","-5.4891","-14.9334","29.2837","-13.7808","3.2059","1.5690","null","null","null","96.0460","2130","6.1860",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.3117","null","null","null","null","null","null","null",27,"4","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-05-19","89.2","-2.1682","5.9028","Jon Gray",474832,592351,"null","called_strike",,,,,"7","null","R","L","R","SF","COL","S","null","null",0,0,2018,"-0.0228","0.9043","-0.5999","1.9632","null","457705.00","457763.00",0,3,"Bot","null","null",,,547172,,"180519_210558","3.9033","-129.8656","-5.6118","-1.0044","24.8120","-21.0376","3.3059","1.5690","null","null","null","89.5150","2088","6.2580",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.2395","null","null","null","null","null","null","null",27,"1","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-05-19","80.7","-2.0763","5.9132","Jon Gray",457763,592351,"null","called_strike",,,,,"6","null","R","R","R","SF","COL","S","null","null",1,0,2018,"0.4591","-0.0176","0.5258","2.6707","null","null","457705.00",0,3,"Bot","null","null",,,547172,,"180519_210427","4.9254","-117.5869","-0.6522","3.5345","18.3552","-32.4168","3.5369","1.6103","null","null","null","81.3690","2506","6.2770",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.2208","null","null","null","null","null","null","null",26,"2","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-05-19","95.1","-2.2328","5.6992","Jon Gray",457763,592351,"null","ball",,,,,"11","null","R","R","R","SF","COL","B","null","null",0,0,2018,"-0.6403","1.1213","-1.2306","2.7077","null","null","457705.00",0,3,"Bot","null","null",,,547172,,"180519_210338","4.0627","-138.5435","-4.7860","-9.1007","26.8992","-16.8782","3.5168","1.6103","null","null","null","95.7470","2024","6.3060",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.1917","null","null","null","null","null","null","null",26,"1","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-05-19","95.0","-2.1633","5.7949","Jon Gray",457705,592351,"null","ball",,,,,"12","null","R","R","R","SF","COL","B","null","null",0,1,2018,"-0.9201","1.2241","0.5833","3.6713","null","null","null",0,3,"Bot","null","null",,,547172,,"180519_210242","9.2315","-138.1590","-2.6840","-13.6685","27.2992","-16.0807","3.4459","1.6304","null","null","null","95.3380","1996","6.2630",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.2346","null","null","null","null","null","null","null",25,"2","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-05-19","94.0","-2.2807","5.7077","Jon Gray",457705,592351,"null","called_strike",,,,,"9","null","R","R","R","SF","COL","S","null","null",0,0,2018,"-0.7826","0.9889","0.3946","1.6266","null","null","null",0,3,"Bot","null","null",,,547172,,"180519_210227","8.6801","-136.6063","-7.1031","-11.6143","26.9734","-18.4499","3.4570","1.6304","null","null","null","94.5210","1883","6.4320",530081,592351,547172,435622,593495,571448,596115,467827,453568,621311,"54.0658","null","null","null","null","null","null","null",25,"1","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-05-19","91.3","-1.7093","6.1030","Chris Stratton",596115,608717,"null","called_strike",,,,,"1","null","R","R","R","SF","COL","S","null","null",3,0,2018,"-0.3181","1.0896","-0.6582","3.3767","null","467827.00","null",2,3,"Top","null","null",,,457763,,"180519_205929","3.3225","-133.0786","-3.4321","-4.3825","22.7469","-18.6990","3.5036","1.6002","null","null","null","92.0390","2588","6.1890",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.3089","null","null","null","null","null","null","null",24,"4","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"SL","2018-05-19","82.4","-1.7664","6.1233","Chris Stratton",596115,608717,"null","ball",,,,,"11","null","R","R","R","SF","COL","B","null","null",2,0,2018,"0.4884","-0.6338","-1.1111","2.7413","null","467827.00","null",2,3,"Top","null","null",,,457763,,"180519_205908","0.5643","-120.1647","-0.1570","4.6089","17.5878","-38.4303","3.5369","1.6002","null","null","null","82.3570","2930","5.6000",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.8976","null","null","null","null","null","null","null",24,"3","Slider",1,2,2,1,2,1,2,1,"Standard","Standard"
"CH","2018-05-19","83.8","-1.7715","6.0618","Chris Stratton",596115,608717,"null","ball",,,,,"11","null","R","R","R","SF","COL","B","null","null",1,0,2018,"-1.1174","0.2086","-0.9850","2.7699","null","467827.00","null",2,3,"Top","null","null",,,457763,,"180519_205843","3.9995","-122.0679","-1.6558","-11.8856","22.4019","-29.9976","3.4925","1.5780","null","null","null","83.9240","1808","6.1600",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.3371","null","null","null","null","null","null","null",24,"2","Changeup",1,2,2,1,2,1,2,1,"Standard","Standard"
"CH","2018-05-19","82.9","-1.6729","6.0204","Chris Stratton",467827,608717,"null","called_strike",,,,,"13","null","R","L","R","SF","COL","S","null","null",1,0,2018,"-1.0108","0.2564","-0.8855","1.9759","null","null","null",2,3,"Top","null","null",,,457763,,"180519_205645","3.7458","-120.7786","-3.3654","-10.5450","19.8150","-29.2936","3.3316","1.5364","null","null","null","83.2910","1889","6.1300",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.3677","null","null","null","null","null","null","null",23,"2","Changeup",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-05-19","90.9","-1.7681","6.1001","Chris Stratton",467827,608717,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,0,2018,"-0.2575","1.2190","-1.6096","3.0803","null","null","null",2,3,"Top","null","null",,,457763,,"180519_205630","0.9462","-132.5468","-4.3614","-3.2284","24.2436","-17.0994","3.3049","1.5077","null","null","null","91.5430","2426","6.2410",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.2561","null","null","null","null","null","null","null",23,"1","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-05-19","91.3","-1.6648","6.0803","Chris Stratton",571448,608717,"null","called_strike",,,,,"9","null","R","R","R","SF","COL","S","null","null",1,0,2018,"-0.3466","1.0968","0.5542","1.9845","null","null","null",1,3,"Top","null","null",,,457763,,"180519_205535","6.2792","-132.7422","-6.7810","-5.2358","24.1677","-18.1871","3.4211","1.5902","null","null","null","91.3000","2615","6.0020",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.4950","null","null","null","null","null","null","null",22,"2","4-Seam Fastball",1,2,2,1,2,1,2,1,"Infield shift","Standard"
"CU","2018-05-19","77.8","-1.3662","6.2101","Chris Stratton",571448,608717,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,0,2018,"0.8796","-1.0244","1.0586","0.1742","null","null","null",1,3,"Top","null","null",,,457763,,"180519_205517","3.5858","-113.1517","-4.1840","6.7747","19.8986","-40.3021","3.4254","1.5791","null","null","null","77.0470","3078","5.6950",530081,608717,457763,474832,622497,446334,543063,453923,491676,457705,"54.8022","null","null","null","null","null","null","null",22,"1","Curveball",1,2,2,1,2,1,2,1,"Infield shift","Standard"
