"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-04-23","90.1","-1.6621","5.9989","Chris Stratton",594694,608717,"null","ball",,,,,"13","null","R","L","R","SF","WSH","B","null","null",0,0,2018,"-1.3259","0.6779","-1.4009","1.1258","null","null","572191.00",0,7,"Top","null","null",,,457763,,"180424_040923","3.4375","-131.0701","-7.5492","-15.9165","27.7659","-23.0323","3.0607","1.3916","null","null","null","89.8950","2238","6.1830",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.3141","null","null","null","null","null","null","null",53,"1","2-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FT","2018-04-23","88.9","-1.4927","6.1652","Chris Stratton",572191,608717,"walk","ball",,,,,"11","Michael A.   Taylor walks.  ","R","R","R","SF","WSH","B","null","null",3,1,2018,"-0.9107","1.0089","-1.1152","4.2947","null","null","null",0,7,"Top","null","null",,,457763,,"180424_040848","2.8103","-129.4848","-0.7004","-10.7726","24.5082","-20.9003","3.2086","1.3954","null","null","null","89.0950","2268","6.1470",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.3502","null","null","0.70",1,0,0,"null",52,"5","2-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-04-23","89.1","-1.6197","6.1507","Chris Stratton",572191,608717,"null","ball",,,,,"11","null","R","R","R","SF","WSH","B","null","null",2,1,2018,"-0.0552","1.1798","-0.7574","4.2229","null","null","null",0,7,"Top","null","null",,,457763,,"180424_040831","2.2288","-129.9106","-1.2665","-1.0198","22.8993","-18.7475","3.2566","1.3474","null","null","null","89.5390","2454","6.0970",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.4003","null","null","null","null","null","null","null",52,"4","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-04-23","83.9","-1.5333","6.1454","Chris Stratton",572191,608717,"null","ball",,,,,"12","null","R","R","R","SF","WSH","B","null","null",1,1,2018,"0.3656","0.1242","0.9377","2.7975","null","null","null",0,7,"Top","null","null",,,457763,,"180424_040813","4.9556","-122.2148","-1.7060","2.8516","19.0620","-30.8770","3.2566","1.3954","null","null","null","83.6550","2825","5.6070",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.8900","null","null","null","null","null","null","null",52,"3","Slider",4,1,1,4,1,4,1,4,"Strategic","Standard"
"FT","2018-04-23","87.7","-1.4273","6.1177","Chris Stratton",572191,608717,"null","ball",,,,,"13","null","R","R","R","SF","WSH","B","null","null",0,1,2018,"-1.1978","0.8171","-1.6009","0.8487","null","null","null",0,7,"Top","null","null",,,457763,,"180424_040757","2.0105","-127.5851","-8.2622","-13.3683","24.8614","-21.9323","3.2566","1.4913","null","null","null","87.4250","2227","6.0090",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.4884","null","null","null","null","null","null","null",52,"2","2-Seam Fastball",4,1,1,4,1,4,1,4,"Strategic","Standard"
"CU","2018-04-23","75.0","-1.2819","6.2074","Chris Stratton",572191,608717,"null","called_strike",,,,,"5","null","R","R","R","SF","WSH","S","null","null",0,0,2018,"1.3598","-1.2375","-0.1191","2.5215","null","null","null",0,7,"Top","null","null",,,457763,,"180424_040739","0.0752","-109.0385","1.6997","10.4348","20.9552","-42.2942","3.1986","1.2995","null","null","null","73.5590","3114","5.4660",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"55.0309","null","null","null","null","null","null","null",52,"1","Curveball",4,1,1,4,1,4,1,4,"Strategic","Standard"
"SI","2018-04-23","93.8","1.9500","6.1279","Sammy Solis",608717,519301,"strikeout","called_strike",,,,,"8","Chris Stratton called out on strikes.  ","R","R","L","SF","WSH","S",2,"null",1,2,2018,"1.0017","1.2441","-0.0833","2.0718","null","null","null",2,6,"Bot","null","null",,,446308,,"180424_040457","-7.5547","-136.4083","-7.6306","14.2696","27.7523","-14.9890","3.5134","1.6363","null","null","null","94.7570","2211","6.7110",529744,519301,446308,475582,435062,594694,607208,571431,572191,547180,"53.7869","null","null","0.00",1,0,0,"null",51,"4","Sinker",4,1,4,1,1,4,4,1,"Standard","Strategic"
"KC","2018-04-23","76.4","2.0205","6.0971","Sammy Solis",608717,519301,"null","ball",,,,,"13","null","R","R","L","SF","WSH","B","null","null",0,1,2018,"-0.6007","-0.8062","-0.0766","1.3779","null","null","null",2,6,"Bot","null","null",,,446308,,"180424_040430","-3.3366","-111.3277","-1.5659","-4.4313","17.8762","-38.7980","3.5613","1.5404","null","null","null","76.3910","2400","5.9690",529744,519301,446308,475582,435062,594694,607208,571431,572191,547180,"54.5282","null","null","null","null","null","null","null",51,"2","Knuckle Curve",4,1,4,1,1,4,4,1,"Standard","Strategic"
"SI","2018-04-23","92.7","1.9740","6.0647","Sammy Solis",608717,519301,"null","called_strike",,,,,"7","null","R","R","L","SF","WSH","S","null","null",0,0,2018,"0.9847","1.1338","-0.3026","1.8505","null","null","null",2,6,"Bot","null","null",,,446308,,"180424_040411","-8.0188","-134.7009","-7.5357","13.7449","26.3786","-16.8625","3.5614","1.5403","null","null","null","93.4520","2237","6.5890",529744,519301,446308,475582,435062,594694,607208,571431,572191,547180,"53.9079","null","null","null","null","null","null","null",51,"1","Sinker",4,1,4,1,1,4,4,1,"Standard","Standard"
"CH","2018-04-23","83.6","1.7828","5.9776","Sammy Solis",543063,519301,"null","ball",,,,,"13","null","R","L","L","SF","WSH","B","null","null",1,2,2018,"1.1274","0.4946","-0.6249","0.5366","null","null","null",1,6,"Bot","null","null",,,446308,,"180424_040325","-7.8772","-121.5523","-7.2322","12.8130","20.7174","-26.0748","3.1632","1.4432","null","null","null","84.7930","1518","6.8170",529744,519301,446308,475582,435062,594694,607208,571431,572191,547180,"53.6800","null","null","null","null","null","null","null",50,"4","Changeup",4,1,4,1,1,4,4,1,"Standard","Strategic"
"SI","2018-04-23","92.5","1.8213","6.2539","Sammy Solis",543063,519301,"null","called_strike",,,,,"7","null","R","L","L","SF","WSH","S","null","null",1,1,2018,"1.0333","1.4997","-0.3635","1.8579","null","null","null",1,6,"Bot","null","null",,,446308,,"180424_040306","-7.8898","-134.3417","-8.7137","14.3717","29.8047","-12.1261","3.2264","1.4479","null","null","null","92.8540","2306","6.6590",529744,519301,446308,475582,435062,594694,607208,571431,572191,547180,"53.8389","null","null","null","null","null","null","null",50,"3","Sinker",4,1,4,1,1,4,4,1,"Standard","Strategic"
"SI","2018-04-23","92.0","1.7026","6.2846","Sammy Solis",543063,519301,"null","ball",,,,,"11","null","R","L","L","SF","WSH","B","null","null",0,1,2018,"0.9765","1.3941","-1.0924","3.1837","null","null","null",1,6,"Bot","null","null",,,446308,,"180424_040252","-9.2668","-133.7829","-5.1182","13.7518","27.1341","-14.3769","3.3123","1.3999","null","null","null","92.6590","2285","6.5830",529744,519301,446308,475582,435062,594694,607208,571431,572191,547180,"53.9143","null","null","null","null","null","null","null",50,"2","Sinker",4,1,4,1,1,4,4,1,"Standard","Strategic"
"KC","2018-04-23","76.8","1.8897","6.1365","Sammy Solis",543063,519301,"null","called_strike",,,,,"13","null","R","L","L","SF","WSH","S","null","null",0,0,2018,"-0.4455","-0.6894","-0.9267","1.8893","null","null","null",1,6,"Bot","null","null",,,446308,,"180424_040238","-5.1358","-111.7154","-0.7190","-2.6897","21.2915","-37.9602","3.3223","1.3999","null","null","null","76.1910","2531","5.9970",529744,519301,446308,475582,435062,594694,607208,571431,572191,547180,"54.5001","null","null","null","null","null","null","null",50,"1","Knuckle Curve",4,1,4,1,1,4,4,1,"Standard","Strategic"
"FF","2018-04-23","88.6","-1.3623","5.7578","Shawn Kelley",457706,518875,"null","ball",,,,,"1","null","R","R","R","SF","WSH","B","null","null",0,0,2018,"-0.1873","1.4941","-0.6831","3.4033","null","null","null",0,6,"Bot","null","null",,,446308,,"180424_035823","2.0374","-129.1327","-2.8548","-2.4579","23.0931","-15.1642","3.2866","1.5214","null","null","null","88.8270","2327","6.0260",529744,518875,446308,475582,435062,594694,607208,571431,572191,547180,"54.4712","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",4,1,4,1,1,4,4,1,"Standard","Standard"
"FF","2018-04-23","89.2","2.1673","5.4101","Gio Gonzalez",474832,461829,"walk","ball",,,,,"12","Brandon Belt walks.  ","R","L","L","SF","WSH","B","null","null",3,1,2018,"0.6532","1.2438","0.7462","3.6457","null","null","null",0,6,"Bot","null","null",,,446308,,"180424_035500","-4.8583","-129.9565","-1.0008","8.3268","23.7579","-18.0201","3.2141","1.4881","null","null","null","89.6710","2229","6.2270",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.2706","null","null","0.70",1,0,0,"null",47,"5","4-Seam Fastball",2,1,2,1,1,2,2,1,"Infield shift","Standard"
"FF","2018-04-23","88.9","2.0813","5.5476","Gio Gonzalez",474832,461829,"null","ball",,,,,"13","null","R","L","L","SF","WSH","B","null","null",2,1,2018,"0.9441","1.3209","-1.1876","2.0650","null","null","null",0,6,"Bot","null","null",,,446308,,"180424_035445","-9.8794","-129.0172","-5.2241","12.3002","23.2183","-16.7131","3.2141","1.4401","null","null","null","88.7000","2197","6.0100",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.4872","null","null","null","null","null","null","null",47,"4","4-Seam Fastball",2,1,2,1,1,2,2,1,"Infield shift","Standard"
"CU","2018-04-23","73.4","2.0077","5.6624","Gio Gonzalez",474832,461829,"null","ball",,,,,"13","null","R","L","L","SF","WSH","B","null","null",1,0,2018,"-1.2003","-1.0889","-1.8687","1.8582","null","null","null",0,6,"Bot","null","null",,,446308,,"180424_035413","-5.7216","-106.4826","1.4419","-7.7841","18.6464","-40.6722","3.3100","1.6319","null","null","null","71.8030","2677","5.2750",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"55.2227","null","null","null","null","null","null","null",47,"2","Curveball",2,1,2,1,1,2,2,1,"Infield shift","Standard"
"CU","2018-04-23","73.6","2.0242","5.6964","Gio Gonzalez",474832,461829,"null","ball",,,,,"13","null","R","L","L","SF","WSH","B","null","null",0,0,2018,"-0.7709","-1.0232","-2.0622","1.4885","null","null","null",0,6,"Bot","null","null",,,446308,,"180424_035403","-6.8593","-106.7838","0.5819","-4.3258","20.6281","-40.0843","3.3100","1.4881","null","null","null","71.8300","2607","5.3700",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"55.1277","null","null","null","null","null","null","null",47,"1","Curveball",2,1,2,1,1,2,2,1,"Infield shift","Standard"
"FF","2018-04-23","91.7","-1.6808","6.0308","Chris Stratton",446308,608717,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",0,0,2018,"-0.1182","1.2586","-1.2550","3.0694","547180.00","475582.00","null",2,6,"Top","null","null",,,457763,,"180424_035116","1.3386","-133.6201","-4.4537","-1.6886","25.3862","-16.2456","3.3685","1.7369","null","null","null","92.5590","2332","6.4610",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.0365","null","null","null","null","null","null","null",46,"1","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"CH","2018-04-23","84.4","-1.5806","5.9658","Chris Stratton",571431,608717,"null","ball",,,,,"14","null","R","L","R","SF","WSH","B","null","null",2,2,2018,"-0.9785","0.0815","0.8072","1.3533","547180.00","475582.00","null",1,6,"Top","null","null",,,457763,,"180424_035015","7.5748","-122.7647","-4.6270","-11.4147","21.3093","-30.7027","3.4397","1.6666","null","null","null","85.3970","1856","6.6800",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"53.8178","null","null","null","null","null","null","null",45,"5","Changeup",2,1,1,2,1,2,1,2,"Strategic","Standard"
"FF","2018-04-23","91.4","-1.5824","6.0681","Chris Stratton",571431,608717,"null","ball",,,,,"12","null","R","L","R","SF","WSH","B","null","null",1,1,2018,"-0.1470","1.2020","0.6965","3.7411","547180.00","475582.00","null",1,6,"Top","null","null",,,457763,,"180424_034926","6.0416","-133.0894","-2.6279","-2.8705","24.6467","-17.5595","3.4876","1.6666","null","null","null","91.7240","2442","6.1410",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.3567","null","null","null","null","null","null","null",45,"3","4-Seam Fastball",2,1,1,2,1,2,1,2,"Strategic","Standard"
"FF","2018-04-23","91.6","-1.6537","6.0808","Chris Stratton",571431,608717,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",0,0,2018,"-0.2843","1.2049","-0.8674","4.1948","547180.00","475582.00","null",1,6,"Top","null","null",,,457763,,"180424_034831","2.5922","-133.4955","-1.5207","-3.9216","27.4608","-17.7155","3.4397","1.7146","null","null","null","91.7060","2432","6.1670",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.3302","null","null","null","null","null","null","null",45,"1","4-Seam Fastball",2,1,1,2,1,2,1,2,"Strategic","Standard"
"FF","2018-04-23","90.8","-1.5044","6.1111","Chris Stratton",475582,608717,"null","called_strike",,,,,"8","null","R","R","R","SF","WSH","S","null","null",0,0,2018,"-0.3631","1.1525","-0.1926","2.1271","null","null","547180.00",1,6,"Top","null","null",,,457763,,"180424_034544","4.0581","-132.2860","-6.6202","-5.0211","23.4132","-17.5254","3.6191","1.5104","null","null","null","91.4950","2323","6.2640",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.2339","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"FF","2018-04-23","91.7","-1.4679","6.0451","Chris Stratton",547180,608717,"walk","ball",,,,,"11","Bryce Harper walks.  ","R","L","R","SF","WSH","B","null","null",3,2,2018,"-0.0918","1.0877","-1.2257","3.7040","null","null","null",1,6,"Top","null","null",,,457763,,"180424_034504","0.8075","-133.7672","-2.5152","-1.2491","23.3222","-18.7880","2.9676","1.4278","null","null","null","92.3400","2489","6.1100",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.3873","null","null","0.70",1,0,0,"null",43,"6","4-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard"
"FF","2018-04-23","91.4","-1.5520","6.0932","Chris Stratton",547180,608717,"null","called_strike",,,,,"13","null","R","L","R","SF","WSH","S","null","null",3,0,2018,"-0.4326","1.4992","-0.8521","2.2126","null","null","null",1,6,"Top","null","null",,,457763,,"180424_034354","2.6865","-132.9918","-7.1451","-5.6725","26.2994","-13.1470","3.0835","1.4278","null","null","null","91.5920","2416","6.2330",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.2647","null","null","null","null","null","null","null",43,"4","4-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard"
"FT","2018-04-23","90.1","-1.5007","6.0494","Chris Stratton",547180,608717,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",2,0,2018,"-0.9517","0.8405","-1.5501","3.9096","null","null","null",1,6,"Top","null","null",,,457763,,"180424_034333","1.8732","-131.3373","-1.1856","-11.3502","25.4937","-22.4486","3.2073","1.4758","null","null","null","90.2670","2225","6.1070",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.3907","null","null","null","null","null","null","null",43,"3","2-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard"
"FF","2018-04-23","90.7","-1.4400","6.0960","Chris Stratton",547180,608717,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",1,0,2018,"-0.2493","1.1939","-0.3199","5.6205","null","null","null",1,6,"Top","null","null",,,457763,,"180424_034309","3.3114","-132.1581","2.1287","-3.5350","24.9438","-18.8466","3.1593","1.4758","null","null","null","90.7650","2425","5.9980",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.4989","null","null","null","null","null","null","null",43,"2","4-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard"
"CH","2018-04-23","83.9","-1.4792","6.0525","Chris Stratton",547180,608717,"null","ball",,,,,"11","null","R","L","R","SF","WSH","B","null","null",0,0,2018,"-1.3986","0.4211","-1.0711","2.8235","null","null","null",1,6,"Top","null","null",,,457763,,"180424_034238","3.6883","-122.3047","-2.0088","-14.7406","20.3740","-27.7735","3.2073","1.4758","null","null","null","84.4570","1938","6.2090",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.2886","null","null","null","null","null","null","null",43,"1","Changeup",2,1,1,2,1,2,1,2,"Infield shift","Standard"
"CU","2018-04-23","77.9","-1.1452","6.1686","Chris Stratton",435062,608717,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",0,2,2018,"1.2796","-1.2111","1.5882","0.4715","null","null","null",0,6,"Top","null","null",,,457763,,"180424_034129","3.5341","-113.2614","-3.0605","9.9273","22.7765","-41.9077","3.1128","1.2616","null","null","null","76.5150","3250","5.5640",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.9333","null","null","null","null","null","null","null",42,"4","Curveball",2,1,1,2,1,2,1,2,"Standard","Standard"
"FF","2018-04-23","91.1","-1.4570","6.1742","Chris Stratton",435062,608717,"null","called_strike",,,,,"3","null","R","R","R","SF","WSH","S","null","null",0,0,2018,"-0.2132","1.5005","0.6518","2.9355","null","null","null",0,6,"Top","null","null",,,457763,,"180424_034036","5.7349","-132.5491","-5.4391","-3.6825","27.2587","-13.6541","3.0648","1.3575","null","null","null","91.0200","2424","6.1600",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.3372","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"FT","2018-04-23","89.4","2.2872","5.3428","Gio Gonzalez",446334,461829,"null","ball",,,,,"12","null","R","R","L","SF","WSH","B","null","null",1,2,2018,"1.2203","0.8415","0.7300","5.9057","null","null","457763.00",2,5,"Bot","null","null",,,446308,,"180424_033746","-6.2464","-129.8477","5.5565","14.7455","24.7217","-24.1123","3.6483","1.6867","null","null","null","88.5170","2038","5.6380",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.8593","null","null","null","null","null","null","null",41,"4","2-Seam Fastball",2,1,2,1,1,2,2,1,"Standard","Standard"
"FT","2018-04-23","90.3","2.2310","5.3571","Gio Gonzalez",446334,461829,"null","ball",,,,,"13","null","R","R","L","SF","WSH","B","null","null",0,2,2018,"1.2117","0.7717","-1.3311","2.6340","null","null","457763.00",2,5,"Bot","null","null",,,446308,,"180424_033726","-11.2864","-131.0159","-2.4461","15.9883","24.7933","-23.1009","3.7442","1.6387","null","null","null","89.8200","2141","5.9220",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.5755","null","null","null","null","null","null","null",41,"3","2-Seam Fastball",2,1,2,1,1,2,2,1,"Standard","Standard"
"FT","2018-04-23","89.4","2.3332","5.2747","Gio Gonzalez",446334,461829,"null","called_strike",,,,,"14","null","R","R","L","SF","WSH","S","null","null",0,0,2018,"1.2774","0.9061","0.8482","2.1493","null","null","457763.00",2,5,"Bot","null","null",,,446308,,"180424_033626","-6.2507","-130.0028","-3.5448","15.5585","26.7818","-21.5549","3.6684","1.6867","null","null","null","88.7600","2201","5.8880",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.6096","null","null","null","null","null","null","null",41,"1","2-Seam Fastball",2,1,2,1,1,2,2,1,"Standard","Standard"
"FT","2018-04-23","89.6","2.3569","5.3762","Gio Gonzalez",457705,461829,"null","ball",,,,,"12","null","R","R","L","SF","WSH","B","null","null",1,1,2018,"1.3795","0.7806","1.2938","2.6923","null","null","null",2,5,"Bot","null","null",,,446308,,"180424_033432","-5.4280","-130.3122","-2.2738","16.5767","25.0395","-23.1682","3.5132","1.6822","null","null","null","89.1310","2089","5.8350",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.6624","null","null","null","null","null","null","null",39,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"CH","2018-04-23","82.8","2.3505","5.4051","Gio Gonzalez",457705,461829,"null","ball",,,,,"12","null","R","R","L","SF","WSH","B","null","null",0,0,2018,"1.3473","0.5134","1.2683","2.7089","null","null","null",2,5,"Bot","null","null",,,446308,,"180424_033401","-4.9244","-120.5426","-0.7240","13.6751","20.1365","-27.3807","3.4173","1.5383","null","null","null","82.0330","1594","5.4330",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"55.0645","null","null","null","null","null","null","null",39,"1","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"CU","2018-04-23","75.4","2.0748","5.6346","Gio Gonzalez",605412,461829,"null","ball",,,,,"13","null","R","L","L","SF","WSH","B","null","null",2,1,2018,"-1.1118","-0.9156","-1.8606","1.8980","null","null","null",1,5,"Bot","null","null",,,446308,,"180424_033300","-6.1618","-109.4760","1.0219","-7.4427","21.3345","-39.7709","3.1059","1.4054","null","null","null","73.9940","2688","5.5980",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.8994","null","null","null","null","null","null","null",38,"4","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-04-23","88.6","2.0763","5.5314","Gio Gonzalez",605412,461829,"null","ball",,,,,"14","null","R","L","L","SF","WSH","B","null","null",1,1,2018,"1.3625","0.8789","1.2204","1.6824","null","null","null",1,5,"Bot","null","null",,,446308,,"180424_033246","-4.8524","-128.7926","-5.1191","15.9610","25.6413","-21.7074","3.1538","1.4534","null","null","null","88.1100","2172","5.9450",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.5526","null","null","null","null","null","null","null",38,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-04-23","90.0","2.0460","5.7561","Gio Gonzalez",605412,461829,"null","ball",,,,,"13","null","R","L","L","SF","WSH","B","null","null",0,1,2018,"1.1280","1.2353","-0.3988","0.9841","null","null","null",1,5,"Bot","null","null",,,446308,,"180424_033232","-8.2633","-130.5019","-8.2895","14.2697","25.7807","-16.9319","3.1059","1.4534","null","null","null","88.8860","2249","5.6550",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.8425","null","null","null","null","null","null","null",38,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-04-23","89.5","2.1759","5.5793","Gio Gonzalez",605412,461829,"null","called_strike",,,,,"2","null","R","L","L","SF","WSH","S","null","null",0,0,2018,"0.7691","1.4449","0.0211","2.7100","null","null","null",1,5,"Bot","null","null",,,446308,,"180424_033219","-6.8628","-130.1134","-4.1003","9.9695","24.3035","-15.2939","3.0379","1.3854","null","null","null","89.2910","2169","5.9650",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.5321","null","null","null","null","null","null","null",38,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-04-23","84.5","-1.4376","6.0304","Chris Stratton",607208,608717,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",1,2,2018,"0.5855","-0.2968","1.6419","-0.2576","null","null","null",2,5,"Top","null","null",,,457763,,"180424_032911","5.9758","-122.8616","-7.7031","4.8258","21.5637","-34.0130","3.5789","1.7982","null","null","null","84.1420","2939","5.8420",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.6550","null","null","null","null","null","null","null",36,"4","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-04-23","90.5","-1.5767","6.1498","Chris Stratton",607208,608717,"null","called_strike",,,,,"7","null","R","R","R","SF","WSH","S","null","null",1,1,2018,"-0.9780","1.1407","-0.3545","1.5134","null","null","null",2,5,"Top","null","null",,,457763,,"180424_032853","5.0278","-131.5162","-7.9452","-12.1651","25.9073","-17.8027","3.5410","1.6063","null","null","null","89.7760","2533","5.7570",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.7408","null","null","null","null","null","null","null",36,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-04-23","91.2","-1.4136","6.2140","Chris Stratton",607208,608717,"null","ball",,,,,"13","null","R","R","R","SF","WSH","B","null","null",0,1,2018,"-1.0054","1.0603","-1.1476","1.2402","null","null","null",2,5,"Top","null","null",,,457763,,"180424_032838","2.7770","-132.6646","-8.8701","-12.3450","24.7553","-18.2502","3.5789","1.6063","null","null","null","91.1220","2508","5.9750",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.5226","null","null","null","null","null","null","null",36,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-04-23","82.7","-1.4161","6.2280","Chris Stratton",461829,608717,"null","called_strike",,,,,"6","null","R","R","R","SF","WSH","S","null","null",1,1,2018,"0.5921","-0.3222","0.6020","2.6225","null","null","null",1,5,"Top","null","null",,,457763,,"180424_032730","3.4414","-120.4249","-1.2115","5.1248","19.8009","-35.2822","3.3045","1.3776","null","null","null","82.3610","2802","5.6810",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.8165","null","null","null","null","null","null","null",35,"3","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-04-23","89.1","-1.4087","6.1753","Chris Stratton",461829,608717,"null","ball",,,,,"11","null","R","R","R","SF","WSH","B","null","null",0,1,2018,"-0.8982","0.7916","-1.5626","3.1444","null","null","null",1,5,"Top","null","null",,,457763,,"180424_032715","1.4731","-129.8412","-3.1007","-10.3695","25.2135","-22.9023","3.4483","1.6274","null","null","null","89.0010","2263","5.9840",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"54.5136","null","null","null","null","null","null","null",35,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-04-23","81.1","-1.4579","6.1517","Chris Stratton",594694,608717,"null","called_strike",,,,,"4","null","R","L","R","SF","WSH","S","null","null",0,0,2018,"0.3300","-0.0054","-0.3155","2.5279","null","null","null",0,5,"Top","null","null",,,457763,,"180424_032608","1.9155","-118.0326","-1.4953","2.6642","21.1272","-32.1992","3.0612","1.3429","null","null","null","80.1530","2823","5.4920",529744,608717,457763,474832,605412,446334,543063,607776,457706,457705,"55.0054","null","null","null","null","null","null","null",34,"1","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-04-23","74.0","2.2989","5.4974","Gio Gonzalez",543063,461829,"null","called_strike",,,,,"2","null","R","L","L","SF","WSH","S","null","null",0,0,2018,"-1.3857","-1.0235","-0.2144","3.2332","null","474832.00","607776.00",2,4,"Bot","null","null",,,446308,,"180424_032302","-2.7291","-107.5416","4.3636","-10.1016","18.6058","-40.9776","3.1785","1.3520","null","null","null","73.3510","2622","5.8660",529744,461829,446308,475582,435062,594694,607208,571431,572191,547180,"54.6318","null","null","null","null","null","null","null",33,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Strategic"
