"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CU","2018-07-06","76.3","-1.0810","6.1803","Dereck Rodriguez",425877,605446,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",0,0,2018,"1.1920","-0.5748","-0.4706","4.4793","null","null","null",2,3,"Top","null","null",,,457763,,"180707_025519","-0.7989","-110.7810","4.4658","9.7191","20.6053","-37.8773","3.2753","1.5682","null","null","null","75.2200","2398","5.7120",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.7857","null","null","null","null","null","null","null",21,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-06","76.2","-1.3832","6.1818","Dereck Rodriguez",572761,605446,"null","ball",,,,,"4","null","R","L","R","SF","STL","B","null","null",0,1,2018,"1.2288","-0.7453","-0.7714","2.7666","null","null","null",0,3,"Top","null","null",,,457763,,"180707_025332","-0.8700","-110.8231","1.2003","10.0770","20.4305","-38.6593","3.4796","1.7389","null","null","null","75.4210","2442","5.8180",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.6791","null","null","null","null","null","null","null",19,"2","Curveball",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"FF","2018-07-06","91.6","-1.2567","6.2697","Dereck Rodriguez",572761,605446,"null","called_strike",,,,,"8","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-0.5367","1.3320","0.1145","2.0462","null","null","null",0,3,"Top","null","null",,,457763,,"180707_025315","4.5703","-133.2480","-7.6252","-7.2388","26.0557","-15.1479","3.6323","1.6887","null","null","null","91.3410","1969","5.9480",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.5492","null","null","null","null","null","null","null",19,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"FF","2018-07-06","93.5","-2.7400","5.6672","John Gant",605446,607231,"null","called_strike",,,,,"12","null","R","R","R","SF","STL","S","null","null",1,1,2018,"-0.7906","1.3194","0.8775","2.7777","null","467055.00","null",2,2,"Bot","null","null",,,425877,,"180707_025028","10.9955","-135.7157","-4.5933","-11.9255","26.4283","-15.1506","3.5043","1.6749","null","null","null","93.4710","2563","6.1630",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3349","null","null","null","null","null","null","null",18,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-06","92.3","-2.4154","5.9628","John Gant",605446,607231,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-1.3562","1.1929","-0.2832","0.9078","null","467055.00","null",2,2,"Bot","null","null",,,425877,,"180707_024942","8.2770","-133.9060","-9.5125","-17.9178","28.2821","-16.1667","3.5233","1.6369","null","null","null","91.7100","2518","6.0500",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4470","null","null","null","null","null","null","null",18,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-06","82.3","-2.3119","6.0500","John Gant",491676,607231,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-0.6341","0.4750","1.4075","-0.6203","543063.00","null","467055.00",1,2,"Bot","null","null",,,425877,,"180707_024735","9.4958","-119.1738","-9.3957","-7.5455","19.6290","-26.3549","3.3491","1.5996","null","null","null","81.5960","1618","5.7650",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.7322","null","null","null","null","null","null","null",17,"1","Changeup",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-07-06","81.8","-2.6048","5.8383","John Gant",605412,607231,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,2,2018,"-1.0627","0.3853","-0.7077","1.2252","null","543063.00","467055.00",0,2,"Bot","null","null",,,425877,,"180707_024610","6.2244","-118.9728","-4.5855","-11.0536","20.3732","-27.9836","3.1270","1.4646","null","null","null","81.4350","1535","5.8280",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.6698","null","null","null","null","null","null","null",16,"4","Changeup",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-07-06","76.1","-2.4373","5.9239","John Gant",605412,607231,"null","called_strike",,,,,"7","null","R","L","R","SF","STL","S","null","null",0,0,2018,"0.9614","-1.1814","-0.3349","1.7090","null","543063.00","467055.00",0,2,"Bot","null","null",,,425877,,"180707_024441","2.6883","-110.6261","0.3963","7.2165","21.8137","-42.0261","3.2208","1.4255","null","null","null","75.3590","2753","6.0400",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4574","null","null","null","null","null","null","null",16,"1","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FT","2018-07-06","92.7","-2.7111","5.8249","John Gant",467055,607231,"walk","ball",,,,,"11","Pablo Sandoval walks.   Brandon Crawford to 2nd.  ","R","L","R","SF","STL","B","null","null",3,2,2018,"-1.3624","1.1535","-1.4438","2.8912","null","null","543063.00",0,2,"Bot","null","null",,,425877,,"180707_024358","6.1984","-134.7909","-4.1687","-17.9068","30.9517","-17.4929","3.1560","1.5400","null","null","null","92.3730","2549","6.2620",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.2358","null","null","0.70",1,0,0,"null",15,"6","2-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-07-06","83.0","-2.5368","5.8003","John Gant",467055,607231,"null","ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",1,2,2018,"-1.1108","0.3901","0.0922","0.8087","null","null","543063.00",0,2,"Bot","null","null",,,425877,,"180707_024250","8.1355","-120.5465","-5.6638","-12.3294","23.1730","-27.5257","3.1617","1.4879","null","null","null","82.6890","1504","6.1610",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3363","null","null","null","null","null","null","null",15,"4","Changeup",0,1,0,1,1,0,0,1,"Standard","Standard"
"FT","2018-07-06","94.5","-2.8344","5.6964","John Gant",467055,607231,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,2,2018,"-1.2362","1.0107","-1.6590","2.1000","null","null","543063.00",0,2,"Bot","null","null",,,425877,,"180707_024223","5.7347","-137.4557","-5.8752","-16.7269","29.6142","-18.4703","3.1617","1.4879","null","null","null","94.0160","2530","5.9630",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.5345","null","null","null","null","null","null","null",15,"3","2-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FT","2018-07-06","93.5","-2.7357","5.7829","John Gant",467055,607231,"null","called_strike",,,,,"5","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-1.0904","1.1888","-0.1864","2.4607","null","null","543063.00",0,2,"Bot","null","null",,,425877,,"180707_024123","8.8752","-135.8490","-5.3675","-15.2399","28.6036","-16.6894","3.2418","1.4829","null","null","null","93.0080","2487","5.9930",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.5046","null","null","null","null","null","null","null",15,"1","2-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FT","2018-07-06","93.1","-2.6238","5.7081","John Gant",543063,607231,"null","ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",2,1,2018,"-1.3947","0.9830","0.5043","1.2592","null","null","null",0,2,"Bot","null","null",,,425877,,"180707_023959","10.9969","-134.9082","-7.7127","-19.2797","28.2875","-18.8087","3.2885","1.5689","null","null","null","92.6700","2422","6.1820",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3155","null","null","null","null","null","null","null",14,"4","2-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FT","2018-07-06","93.8","-2.7386","5.7416","John Gant",543063,607231,"null","ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",1,1,2018,"-1.3386","1.0691","0.8827","2.1477","null","null","null",0,2,"Bot","null","null",,,425877,,"180707_023942","12.2236","-135.9594","-5.8399","-19.1484","29.3075","-17.9459","3.3133","1.5359","null","null","null","93.2940","2488","6.1670",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3300","null","null","null","null","null","null","null",14,"3","2-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-07-06","93.0","-2.6008","5.8888","John Gant",543063,607231,"null","ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",0,1,2018,"-1.0030","1.2979","1.0293","1.6834","null","null","null",0,2,"Bot","null","null",,,425877,,"180707_023926","11.3553","-134.6628","-7.6741","-14.5237","29.3233","-15.1419","3.3133","1.5169","null","null","null","92.0500","2320","5.9980",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4991","null","null","null","null","null","null","null",14,"2","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-07-06","76.4","-2.2092","6.1665","John Gant",543063,607231,"null","called_strike",,,,,"6","null","R","L","R","SF","STL","S","null","null",0,0,2018,"0.5638","-1.0354","0.3491","2.3889","null","null","null",0,2,"Bot","null","null",,,425877,,"180707_023911","4.3483","-111.0371","0.9397","3.7470","20.8358","-40.9834","3.4182","1.5739","null","null","null","75.5280","2266","5.8270",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.6708","null","null","null","null","null","null","null",14,"1","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-07-06","91.8","-1.0124","6.2996","Dereck Rodriguez",543939,605446,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",1,1,2018,"-0.4349","1.3524","-0.3901","4.0887","null","null","657557.00",2,2,"Top","null","null",,,457763,,"180707_023307","2.4834","-133.7192","-2.6527","-5.6624","26.9351","-15.8091","3.1025","1.5036","null","null","null","91.5090","2090","5.9080",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.5894","null","null","null","null","null","null","null",11,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic"
"CH","2018-07-06","85.1","-1.0341","6.2052","Dereck Rodriguez",543939,605446,"null","ball",,,,,"8","null","R","L","R","SF","STL","B","null","null",0,1,2018,"-1.3956","0.6095","-0.1623","1.3977","null","null","657557.00",2,2,"Top","null","null",,,457763,,"180707_023248","4.8654","-123.8673","-6.2419","-15.3848","23.4619","-24.8748","3.1405","1.4847","null","null","null","85.5350","2008","6.4370",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.0602","null","null","null","null","null","null","null",11,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Strategic"
"CU","2018-07-06","76.2","-1.1630","6.2863","Dereck Rodriguez",657557,605446,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"1.1746","-0.8833","1.4010","1.6671","576397.00","null","null",1,2,"Top","null","null",,,457763,,"180707_023128","3.2830","-110.9105","-1.0355","8.9414","21.1580","-39.4128","3.4284","1.5800","null","null","null","75.7840","2659","6.1210",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.3762","null","null","null","null","null","null","null",10,"1","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-07-06","94.1","-1.1761","6.1096","Dereck Rodriguez",576397,605446,"null","ball",,,,,"12","null","R","R","R","SF","STL","B","null","null",0,2,2018,"-0.4671","1.3084","1.2447","3.0227","null","null","null",1,2,"Top","null","null",,,457763,,"180707_023021","7.2679","-136.7875","-5.1446","-7.3885","29.5771","-14.9906","3.0110","1.3653","null","null","null","93.7320","2241","6.0840",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.4135","null","null","null","null","null","null","null",9,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-06","92.9","-1.1393","6.2127","Dereck Rodriguez",576397,605446,"null","called_strike",,,,,"5","null","R","R","R","SF","STL","S","null","null",0,1,2018,"-0.6629","1.5343","0.0500","2.4146","null","null","null",1,2,"Top","null","null",,,457763,,"180707_023005","4.4540","-134.9550","-7.1918","-8.9949","30.0469","-12.2831","3.0489","1.3653","null","null","null","92.2740","2138","6.0590",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.4388","null","null","null","null","null","null","null",9,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-06","85.8","-1.3089","6.1775","Dereck Rodriguez",542303,605446,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.1202","0.6962","0.9942","1.5384","null","null","null",0,2,"Top","null","null",,,457763,,"180707_022900","5.1519","-124.7346","-6.0402","0.2446","23.9357","-24.1076","3.5505","1.6291","null","null","null","85.0520","2246","5.7510",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.7463","null","null","null","null","null","null","null",8,"1","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-06","95.6","-2.6008","5.6903","John Gant",457705,607231,"walk","ball",,,,,"14","Andrew McCutchen walks.  ","R","R","R","SF","STL","B","null","null",3,2,2018,"-1.3348","1.0852","0.5392","1.4193","null","null","null",2,1,"Bot","null","null",,,425877,,"180707_022602","11.2023","-138.5460","-7.9746","-19.6113","31.0845","-16.7074","3.3944","1.6212","null","null","null","95.0610","2542","6.2100",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.2875","null","null","0.70",1,0,0,"null",6,"8","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-06","77.0","-2.2783","6.0816","John Gant",457705,607231,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",2,1,2018,"0.2946","-1.3505","1.1224","-1.1699","null","null","null",2,1,"Bot","null","null",,,425877,,"180707_022439","6.6834","-111.9492","-5.9351","1.2336","20.7192","-42.6218","3.3623","1.6263","null","null","null","76.9200","2646","6.3350",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.1624","null","null","null","null","null","null","null",6,"4","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-07-06","80.7","-2.2829","6.0286","John Gant",457705,607231,"null","called_strike",,,,,"4","null","R","R","R","SF","STL","S","null","null",2,0,2018,"-1.3368","0.5167","-0.5180","2.6255","null","null","null",2,1,"Bot","null","null",,,425877,,"180707_022424","6.4796","-117.4398","-1.9249","-13.5932","21.3458","-27.2301","3.4003","1.6642","null","null","null","80.9680","1548","6.3750",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.1219","null","null","null","null","null","null","null",6,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-06","93.6","-2.6424","5.7050","John Gant",457705,607231,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",1,0,2018,"-1.3350","0.9336","0.0054","1.4519","null","null","null",2,1,"Bot","null","null",,,425877,,"180707_022409","9.8069","-135.9143","-7.3235","-18.7200","27.9191","-19.1812","3.4192","1.6453","null","null","null","93.9970","2528","6.4960",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.0011","null","null","null","null","null","null","null",6,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-06","92.8","-2.5417","5.8645","John Gant",457705,607231,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-1.2900","0.9804","1.2165","1.8314","null","null","null",2,1,"Bot","null","null",,,425877,,"180707_022353","12.4299","-134.4420","-6.6242","-18.3793","28.8608","-19.0182","3.4003","1.6453","null","null","null","92.7150","2462","6.4580",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.0390","null","null","null","null","null","null","null",6,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-06","75.8","-2.2138","6.2378","John Gant",457763,607231,"null","called_strike",,,,,"5","null","R","R","R","SF","STL","S","null","null",0,1,2018,"0.5508","-1.3388","-0.1183","2.2398","null","null","null",1,1,"Bot","null","null",,,425877,,"180707_022252","3.3913","-110.2471","1.1575","3.8011","20.8472","-43.4281","3.4329","1.6977","null","null","null","75.4130","2535","6.1750",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3220","null","null","null","null","null","null","null",5,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-06","91.9","-2.5042","6.0314","John Gant",457763,607231,"null","called_strike",,,,,"12","null","R","R","R","SF","STL","S","null","null",0,0,2018,"-1.2686","1.0061","1.1089","2.7557","null","null","null",1,1,"Bot","null","null",,,425877,,"180707_022236","11.8853","-133.3897","-4.6578","-17.5457","25.4029","-19.3561","3.4583","1.6292","null","null","null","92.2350","2374","6.3710",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.1260","null","null","null","null","null","null","null",5,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-06","91.4","-0.9857","6.1703","Dereck Rodriguez",425877,605446,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,1,2018,"-1.0747","1.2018","1.2767","2.4711","null","null","502054.00",1,1,"Top","null","null",,,457763,,"180707_021849","7.9743","-132.8162","-6.0462","-14.2696","24.9936","-16.9531","3.3643","1.5821","null","null","null","91.5910","2030","6.2080",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.2892","null","null","null","null","null","null","null",3,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-06","76.1","-1.0788","6.2403","Dereck Rodriguez",425877,605446,"null","called_strike",,,,,"3","null","R","R","R","SF","STL","S","null","null",0,0,2018,"0.8621","-0.6605","0.5444","2.9894","null","null","502054.00",1,1,"Top","null","null",,,457763,,"180707_021825","1.8652","-110.7869","1.3996","6.7518","19.4554","-38.0597","3.2853","1.5492","null","null","null","76.1200","2449","6.2380",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.2590","null","null","null","null","null","null","null",3,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-06","77.0","-1.0028","6.2416","Dereck Rodriguez",502054,605446,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",2,2,2018,"1.2120","-1.1414","0.6991","1.2570","null","null","null",1,1,"Top","null","null",,,457763,,"180707_021708","1.4572","-112.0027","-1.5014","9.5316","22.4425","-41.4113","3.0912","1.4957","null","null","null","75.5420","2688","5.4920",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"55.0055","null","null","null","null","null","null","null",2,"5","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-07-06","86.3","-1.1388","6.2647","Dereck Rodriguez",502054,605446,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",1,2,2018,"-1.2696","0.7072","-1.0199","2.7525","null","null","null",1,1,"Top","null","null",,,457763,,"180707_021654","2.8929","-125.6694","-3.6300","-14.1337","24.2012","-24.1078","3.1671","1.5716","null","null","null","86.8930","1984","6.5130",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"53.9843","null","null","null","null","null","null","null",2,"4","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-06","77.2","-0.9239","6.1684","Dereck Rodriguez",502054,605446,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,2,2018,"1.0198","-1.1309","2.0799","0.0292","null","null","null",1,1,"Top","null","null",,,457763,,"180707_021635","4.5391","-112.3208","-4.0301","7.7355","20.9462","-41.1654","3.2182","1.5286","null","null","null","77.0450","2572","6.2510",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.2462","null","null","null","null","null","null","null",2,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-06","91.3","-1.3310","6.2966","Dereck Rodriguez",502054,605446,"null","called_strike",,,,,"6","null","R","R","R","SF","STL","S","null","null",0,0,2018,"-1.0607","1.2910","0.3599","2.2923","null","null","null",1,1,"Top","null","null",,,457763,,"180707_021604","6.4484","-132.7710","-6.9415","-13.6793","24.6073","-15.8971","3.2631","1.5158","null","null","null","91.1490","2137","5.9320",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.5655","null","null","null","null","null","null","null",2,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-06","90.6","-1.4849","6.3118","Dereck Rodriguez",572761,605446,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,0,2018,"-0.5182","1.2050","-1.2272","2.0642","null","null","null",0,1,"Top","null","null",,,457763,,"180707_021520","1.7030","-131.8498","-7.1967","-6.2852","23.9663","-17.1824","3.5384","1.7113","null","null","null","90.2090","1841","5.7200",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.7771","null","null","null","null","null","null","null",1,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Strategic"
