"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-04-21","93.7","-0.7529","7.2352","Jim Johnson",460026,462382,"null","called_strike",,,,,"8","null","R","R","R","LAA","SF","S","null","null",1,0,2018,"-1.2432","1.2850","0.0956","1.7456","null","null","null",2,7,"Top","null","null",,,425784,,"180422_030926","4.8331","-135.9084","-11.0971","-16.2183","28.6577","-14.3531","3.3258","1.5573","null","null","null","92.8610","2301","5.8830",529717,462382,425784,527043,435079,446359,592743,457708,545361,455759,"54.6148","null","null","null","null","null","null","null",51,"2","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"CU","2018-04-21","80.0","-1.1885","6.9847","Jim Johnson",460026,462382,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"-0.0344","-0.7705","1.7784","0.3761","null","null","null",2,7,"Top","null","null",,,425784,,"180422_030909","6.4769","-116.1114","-6.2946","-1.5422","22.2556","-37.9669","3.3157","1.5075","null","null","null","78.4350","2200","5.3840",529717,462382,425784,527043,435079,446359,592743,457708,545361,455759,"55.1136","null","null","null","null","null","null","null",51,"1","Curveball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-04-21","93.6","-0.9212","7.0903","Jim Johnson",543063,462382,"null","ball",,,,,"12","null","R","L","R","LAA","SF","B","null","null",0,2,2018,"-1.2637","1.1330","1.1478","2.6152","null","null","null",1,7,"Top","null","null",,,425784,,"180422_030814","7.9994","-135.9527","-8.2185","-17.1194","26.9639","-16.8328","3.2048","1.5372","null","null","null","93.1320","2248","5.8990",529717,462382,425784,527043,435079,446359,592743,457708,545361,455759,"54.5987","null","null","null","null","null","null","null",50,"3","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-04-21","93.0","-1.0215","7.0871","Jim Johnson",543063,462382,"null","called_strike",,,,,"4","null","R","L","R","LAA","SF","S","null","null",0,0,2018,"-1.2642","1.1273","-0.2787","2.0543","null","null","null",1,7,"Top","null","null",,,425784,,"180422_030741","4.5749","-135.0274","-9.4545","-16.2067","28.1175","-16.8321","3.2647","1.4375","null","null","null","92.2520","2158","5.8660",529717,462382,425784,527043,435079,446359,592743,457708,545361,455759,"54.6319","null","null","null","null","null","null","null",50,"1","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"FT","2018-04-21","92.3","-0.6456","7.2436","Jim Johnson",607776,462382,"null","called_strike",,,,,"14","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"-1.1279","1.1937","0.8630","2.3023","null","null","null",0,7,"Top","null","null",,,425784,,"180422_030641","6.2018","-133.9684","-9.2356","-14.7254","27.3086","-16.2655","3.6944","1.6076","null","null","null","91.7620","2128","5.9790",529717,462382,425784,527043,435079,446359,592743,457708,545361,455759,"54.5190","null","null","null","null","null","null","null",49,"1","2-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard"
"CH","2018-04-21","82.4","1.5250","6.0382","Derek Holland",592743,502706,"null","ball",,,,,"14","null","R","R","L","LAA","SF","B","null","null",1,0,2018,"0.9753","1.3147","0.3018","0.7486","null","null","null",2,6,"Bot","null","null",,,460026,,"180422_030308","-4.6220","-119.6835","-7.9061","10.1785","24.6277","-18.3539","3.3760","1.6080","null","null","null","81.6710","2151","6.0480",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.4505","null","null","null","null","null","null","null",48,"2","Changeup",4,2,4,2,2,4,4,2,"Standard","Standard"
"SI","2018-04-21","90.4","1.5215","6.0891","Derek Holland",592743,502706,"null","ball",,,,,"13","null","R","R","L","LAA","SF","B","null","null",0,0,2018,"0.8965","1.3654","-0.9955","1.5238","null","null","null",2,6,"Bot","null","null",,,460026,,"180422_030252","-8.0897","-131.1036","-8.1779","11.9645","28.7682","-15.1010","3.3760","1.4584","null","null","null","89.5220","2314","6.0190",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.4789","null","null","null","null","null","null","null",48,"1","Sinker",4,2,4,2,2,4,4,2,"Standard","Standard"
"KC","2018-04-21","79.8","1.7191","6.0609","Derek Holland",446359,502706,"null","ball",,,,,"13","null","R","R","L","LAA","SF","B","null","null",0,1,2018,"-0.2991","0.2290","-0.9531","1.4989","null","null","null",1,6,"Bot","null","null",,,460026,,"180422_030157","-5.2524","-115.9408","-3.6283","-1.5970","22.5573","-29.7275","3.2349","1.4773","null","null","null","78.5400","2259","5.5810",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.9173","null","null","null","null","null","null","null",47,"2","Knuckle Curve",4,2,4,2,2,4,4,2,"Standard","Standard"
"CH","2018-04-21","83.2","1.3526","6.0145","Derek Holland",446359,502706,"null","called_strike",,,,,"8","null","R","R","L","LAA","SF","S","null","null",0,0,2018,"1.1624","0.9991","0.2294","1.9538","null","null","null",1,6,"Bot","null","null",,,460026,,"180422_030143","-4.7731","-120.9712","-4.7201","12.1580","24.1052","-21.8450","3.4343","1.6768","null","null","null","82.4440","2145","5.8750",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.6231","null","null","null","null","null","null","null",47,"1","Changeup",4,2,4,2,2,4,4,2,"Standard","Standard"
"SI","2018-04-21","91.4","1.4757","6.0576","Derek Holland",457708,502706,"walk","ball",,,,,"2","Justin Upton walks.  ","R","R","L","LAA","SF","B","null","null",3,2,2018,"1.3891","0.7061","-0.2369","3.4924","null","null","null",1,6,"Bot","null","null",,,460026,,"180422_025923","-7.2064","-132.8766","-2.1033","17.7484","26.2353","-23.6765","3.5733","1.6023","null","null","null","91.0630","2135","5.9600",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.5384","null","null","0.70",1,0,0,"null",45,"9","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-04-21","80.4","1.9668","6.0775","Derek Holland",457708,502706,"null","ball",,,,,"13","null","R","R","L","LAA","SF","B","null","null",2,2,2018,"-0.1450","0.1432","-0.5953","1.2908","null","null","null",1,6,"Bot","null","null",,,460026,,"180422_025811","-5.3293","-116.8685","-4.1109","-0.2689","22.3940","-30.3731","3.6353","1.7073","null","null","null","79.1770","2109","5.5320",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.9657","null","null","null","null","null","null","null",45,"6","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"SI","2018-04-21","92.1","1.6633","6.0964","Derek Holland",457708,502706,"null","called_strike",,,,,"1","null","R","R","L","LAA","SF","S","null","null",2,1,2018,"0.9473","1.2260","-0.4411","3.3903","null","null","null",1,6,"Bot","null","null",,,460026,,"180422_025725","-7.2955","-133.9065","-3.6377","12.7463","27.5122","-17.0977","3.6952","1.7073","null","null","null","91.5130","2345","5.8720",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.6264","null","null","null","null","null","null","null",45,"4","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"SI","2018-04-21","91.6","1.6114","6.0474","Derek Holland",457708,502706,"null","ball",,,,,"11","null","R","R","L","LAA","SF","B","null","null",1,1,2018,"1.1213","1.1359","-1.0539","3.1921","null","null","null",1,6,"Bot","null","null",,,460026,,"180422_025708","-9.0264","-133.0233","-3.7350","14.9902","26.8056","-18.3010","3.6353","1.7073","null","null","null","91.0330","2358","5.9200",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.5776","null","null","null","null","null","null","null",45,"3","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"SI","2018-04-21","91.8","1.5887","6.1696","Derek Holland",457708,502706,"null","ball",,,,,"13","null","R","R","L","LAA","SF","B","null","null",0,0,2018,"0.8850","1.3801","-1.3769","2.5568","null","null","null",1,6,"Bot","null","null",,,460026,,"180422_025628","-9.2649","-133.2338","-6.1480","12.2459","26.7164","-14.9683","3.6353","1.7073","null","null","null","90.9940","2292","5.7950",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.7030","null","null","null","null","null","null","null",45,"1","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"SI","2018-04-21","89.6","1.6772","6.1880","Derek Holland",545361,502706,"null","ball",,,,,"12","null","R","R","L","LAA","SF","B","null","null",0,1,2018,"0.9828","1.2469","0.4436","3.6925","null","null","null",0,6,"Bot","null","null",,,460026,,"180422_025529","-4.9753","-130.2590","-2.6829","11.9028","26.7795","-18.0725","3.5155","1.5979","null","null","null","88.3310","2326","5.4990",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.9992","null","null","null","null","null","null","null",44,"2","Sinker",2,2,2,2,2,2,2,2,"Infield shift","Standard"
"SL","2018-04-21","79.7","1.7639","6.1805","Derek Holland",545361,502706,"null","called_strike",,,,,"1","null","R","R","L","LAA","SF","S","null","null",0,0,2018,"-0.0055","0.3109","-0.4600","3.0201","null","null","null",0,6,"Bot","null","null",,,460026,,"180422_025518","-4.7850","-115.8813","-0.8039","0.7733","19.8949","-29.5612","3.3760","1.5481","null","null","null","78.5350","2080","5.3320",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"55.1658","null","null","null","null","null","null","null",44,"1","Slider",2,2,2,2,2,2,2,2,"Infield shift","Standard"
"FF","2018-04-21","94.2","-2.0059","6.0404","Garrett Richards",446334,572070,"strikeout","called_strike",,,,,"2","Evan Longoria called out on strikes.  ","R","R","R","LAA","SF","S",2,"null",1,2,2018,"0.0763","0.7794","0.2601","3.2105","null","null","null",2,6,"Top","null","null",,,425784,,"180422_025256","5.6288","-136.9073","-3.2421","-0.3627","31.4268","-22.2071","3.6072","1.5287","null","null","null","92.6200","2597","5.5040",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.9938","null","null","0.00",1,0,0,"null",43,"4","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-04-21","94.9","-1.9828","5.9686","Garrett Richards",446334,572070,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,2,2018,"0.2095","0.7535","1.9966","2.4192","null","null","null",2,6,"Top","null","null",,,425784,,"180422_025242","9.8393","-137.8015","-5.2199","0.5417","29.2155","-21.8492","3.5871","1.5786","null","null","null","94.0490","2575","5.8030",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.6948","null","null","null","null","null","null","null",43,"3","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-04-21","89.1","-2.0618","6.0957","Garrett Richards",446334,572070,"null","called_strike",,,,,"8","null","R","R","R","LAA","SF","S","null","null",0,0,2018,"0.1352","-0.3397","-0.2508","2.1513","null","null","null",2,6,"Top","null","null",,,425784,,"180422_025151","4.1048","-129.6193","-2.9988","0.7344","23.8006","-35.5933","3.6072","1.6284","null","null","null","88.1050","2759","5.4090",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"55.0891","null","null","null","null","null","null","null",43,"1","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-04-21","88.2","-2.0254","6.0166","Garrett Richards",474832,572070,"strikeout","called_strike",,,,,"6","Brandon Belt called out on strikes.  ","R","L","R","LAA","SF","S",2,"null",2,2,2018,"0.1926","-0.4057","0.6228","2.4266","null","null","null",1,6,"Top","null","null",,,425784,,"180422_025117","5.9652","-128.3158","-1.8649","0.9870","23.6385","-36.4509","3.2542","1.5774","null","null","null","87.3920","2769","5.5450",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.9528","null","null","0.00",1,0,0,"null",42,"5","Slider",2,2,2,2,2,2,2,2,"Infield shift","Standard"
"CU","2018-04-21","80.0","-1.8456","6.2932","Garrett Richards",474832,572070,"null","ball",,,,,"13","null","R","L","R","LAA","SF","B","null","null",1,1,2018,"0.3929","-1.7372","-1.0250","0.6960","null","null","null",1,6,"Top","null","null",,,425784,,"180422_025019","1.0712","-116.1994","-2.2384","3.1663","26.5195","-47.0534","3.3539","1.3780","null","null","null","78.1560","3210","5.5880",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.9100","null","null","null","null","null","null","null",42,"3","Curveball",2,2,2,2,2,2,2,2,"Infield shift","Standard"
"FT","2018-04-21","95.9","-2.0342","6.1153","Garrett Richards",474832,572070,"null","ball",,,,,"11","null","R","L","R","LAA","SF","B","null","null",0,1,2018,"-0.4606","1.0253","-0.9429","3.2980","null","null","null",1,6,"Top","null","null",,,425784,,"180422_024956","3.8414","-139.5018","-4.0561","-6.7066","30.5435","-18.4775","3.4038","1.5276","null","null","null","94.7450","2655","5.5730",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.9249","null","null","null","null","null","null","null",42,"2","2-Seam Fastball",2,2,2,2,2,2,2,2,"Infield shift","Standard"
"FT","2018-04-21","96.5","-2.1429","6.0704","Garrett Richards",474832,572070,"null","called_strike",,,,,"4","null","R","L","R","LAA","SF","S","null","null",0,0,2018,"-0.7356","0.8319","-0.7249","2.8069","null","null","null",1,6,"Top","null","null",,,425784,,"180422_024938","5.3363","-140.3006","-4.9047","-10.6901","31.1199","-20.5794","3.4871","1.6109","null","null","null","95.4530","2595","5.6860",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.8119","null","null","null","null","null","null","null",42,"1","2-Seam Fastball",2,2,2,2,2,2,2,2,"Infield shift","Standard"
"SL","2018-04-21","89.5","-1.7749","6.2882","Garrett Richards",467055,572070,"null","ball",,,,,"14","null","R","L","R","LAA","SF","B","null","null",1,1,2018,"0.0858","-0.1359","1.6141","-0.2871","null","null","null",0,6,"Top","null","null",,,425784,,"180422_024817","8.0161","-129.6771","-9.7274","-0.6446","25.6325","-31.9901","3.2832","1.4773","null","null","null","87.8980","2895","5.4000",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"55.0982","null","null","null","null","null","null","null",41,"3","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-04-21","87.0","-2.3003","6.1992","Garrett Richards",467055,572070,"null","ball",,,,,"11","null","R","L","R","LAA","SF","B","null","null",0,0,2018,"0.2019","-0.6013","-0.9883","2.6798","null","null","null",0,6,"Top","null","null",,,425784,,"180422_024745","2.6927","-126.5786","-1.1335","1.5959","23.4622","-38.4555","3.2832","1.5272","null","null","null","85.5280","2830","5.1410",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"55.3574","null","null","null","null","null","null","null",41,"1","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"CH","2018-04-21","82.3","1.3441","6.0625","Derek Holland",435079,502706,"null","called_strike",,,,,"14","null","R","R","L","LAA","SF","S","null","null",0,0,2018,"1.2787","0.9124","1.0369","1.9647","null","null","null",2,5,"Bot","null","null",,,460026,,"180422_024455","-3.1220","-119.7107","-4.4785","12.7348","23.2817","-22.8851","3.1478","1.4290","null","null","null","81.7810","2040","5.9770",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.5214","null","null","null","null","null","null","null",40,"1","Changeup",2,2,2,2,2,2,2,2,"Standard","Standard"
"SI","2018-04-21","90.7","1.4912","6.0919","Derek Holland",425784,502706,"strikeout","called_strike",,,,,"4","Rene Rivera called out on strikes.  ","R","R","L","LAA","SF","S",2,"null",2,2,2018,"1.5291","0.7588","-0.5723","2.1624","null","null","null",1,5,"Bot","null","null",,,460026,,"180422_024416","-8.2669","-131.7362","-5.4301","19.2107","27.1026","-22.6024","3.4649","1.5473","null","null","null","89.8620","2179","5.8060",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.6922","null","null","0.00",1,0,0,"null",39,"5","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"KC","2018-04-21","79.4","1.6922","6.0868","Derek Holland",425784,502706,"null","called_strike",,,,,"5","null","R","R","L","LAA","SF","S","null","null",2,1,2018,"-0.1091","0.2504","-0.1782","2.5084","null","null","null",1,5,"Bot","null","null",,,460026,,"180422_024401","-3.8364","-115.2607","-1.3088","-0.0388","26.8047","-30.0484","3.5645","1.4476","null","null","null","77.4640","2090","5.6220",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.8756","null","null","null","null","null","null","null",39,"4","Knuckle Curve",2,2,2,2,2,2,2,2,"Standard","Standard"
"SI","2018-04-21","89.3","1.7002","6.1943","Derek Holland",425784,502706,"null","ball",,,,,"12","null","R","R","L","LAA","SF","B","null","null",1,1,2018,"1.0068","1.2251","0.8998","4.3704","null","null","null",1,5,"Bot","null","null",,,460026,,"180422_024343","-3.9986","-129.9342","-0.9887","12.0041","27.1687","-18.6230","3.3354","1.4777","null","null","null","88.4300","2248","5.7440",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.7536","null","null","null","null","null","null","null",39,"3","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"SI","2018-04-21","91.3","1.6064","6.0356","Derek Holland",425784,502706,"null","ball",,,,,"12","null","R","R","L","LAA","SF","B","null","null",0,1,2018,"1.4832","0.7307","1.1013","3.7571","null","null","null",1,5,"Bot","null","null",,,460026,,"180422_024329","-4.4020","-132.8318","-1.3968","18.3080","28.4691","-23.5512","3.4351","1.4777","null","null","null","90.8700","2199","6.0370",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.4606","null","null","null","null","null","null","null",39,"2","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"SI","2018-04-21","90.2","1.6799","6.1452","Derek Holland",425784,502706,"null","called_strike",,,,,"5","null","R","R","L","LAA","SF","S","null","null",0,0,2018,"1.0409","1.2686","-0.0144","2.2429","null","null","null",1,5,"Bot","null","null",,,460026,,"180422_024313","-6.3253","-131.1156","-6.3481","13.1232","26.6625","-16.6866","3.4150","1.4974","null","null","null","89.5580","2324","5.8650",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.6328","null","null","null","null","null","null","null",39,"1","Sinker",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-04-21","80.2","1.7304","6.0548","Derek Holland",455759,502706,"null","ball",,,,,"13","null","R","R","L","LAA","SF","B","null","null",1,2,2018,"0.0610","0.3733","-1.0154","0.9751","null","null","null",0,5,"Bot","null","null",,,460026,,"180422_024228","-6.1022","-116.4389","-5.1240","1.6975","22.0425","-28.1337","3.3853","1.3579","null","null","null","79.1730","2162","5.7170",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.7813","null","null","null","null","null","null","null",38,"4","Slider",2,2,2,2,2,2,2,2,"Strategic","Standard"
"SI","2018-04-21","89.6","1.5501","6.1829","Derek Holland",455759,502706,"null","ball",,,,,"13","null","R","R","L","LAA","SF","B","null","null",0,1,2018,"0.9545","1.4710","-1.4146","1.4725","null","null","null",0,5,"Bot","null","null",,,460026,,"180422_024143","-9.1911","-129.8008","-8.5390","12.5371","27.0812","-14.2631","3.4850","1.5573","null","null","null","88.5750","2258","5.8900",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.6076","null","null","null","null","null","null","null",38,"2","Sinker",2,2,2,2,2,2,2,2,"Strategic","Standard"
"KC","2018-04-21","78.3","1.7172","6.1105","Derek Holland",455759,502706,"null","called_strike",,,,,"7","null","R","R","L","LAA","SF","S","null","null",0,0,2018,"-0.1194","0.3480","-0.3485","2.1188","null","null","null",0,5,"Bot","null","null",,,460026,,"180422_024129","-4.1676","-113.8598","-2.3202","-0.2226","21.2768","-29.0942","3.4950","1.5573","null","null","null","76.8570","2162","5.3290",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"55.1690","null","null","null","null","null","null","null",38,"1","Knuckle Curve",2,2,2,2,2,2,2,2,"Strategic","Standard"
"SL","2018-04-21","86.3","-2.0259","6.1298","Garrett Richards",457705,572070,"null","called_strike",,,,,"1","null","R","R","R","LAA","SF","S","null","null",2,1,2018,"0.2251","-0.7517","-0.7775","2.9062","null","null","453923.00",2,5,"Top","null","null",,,425784,,"180422_023848","2.4936","-125.6836","-0.0284","1.8674","23.4829","-40.1983","3.3559","1.4282","null","null","null","85.5060","2859","5.5550",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.9435","null","null","null","null","null","null","null",37,"4","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-04-21","87.0","-1.9253","6.1455","Garrett Richards",457705,572070,"null","called_strike",,,,,"6","null","R","R","R","LAA","SF","S","null","null",2,0,2018,"0.1709","-0.5094","0.8169","2.3700","null","null","453923.00",2,5,"Top","null","null",,,425784,,"180422_023807","6.1300","-126.5488","-1.8849","0.6111","24.2090","-37.3771","3.3559","1.4282","null","null","null","85.7640","2883","5.3740",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"55.1243","null","null","null","null","null","null","null",37,"3","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-04-21","88.0","-2.0446","6.0730","Garrett Richards",457705,572070,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",1,0,2018,"0.1569","-0.4243","1.1446","1.5523","null","null","453923.00",2,5,"Top","null","null",,,425784,,"180422_023738","7.2946","-127.9294","-3.9965","0.3117","23.9796","-36.2041","3.3559","1.4282","null","null","null","86.8670","2870","5.4180",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"55.0804","null","null","null","null","null","null","null",37,"2","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-04-21","94.8","-2.0428","6.0866","Garrett Richards",457705,572070,"null","ball",,,,,"14","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"0.2861","0.8926","1.1902","1.9300","null","null","453923.00",2,5,"Top","null","null",,,425784,,"180422_023714","7.7250","-137.7713","-7.0920","2.0559","27.2861","-19.8054","3.3559","1.5280","null","null","null","94.0280","2555","5.6640",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.8342","null","null","null","null","null","null","null",37,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FT","2018-04-21","94.2","-2.1606","6.1275","Garrett Richards",453923,572070,"null","ball",,,,,"12","null","R","L","R","LAA","SF","B","null","null",0,1,2018,"-0.4595","0.7159","0.1670","3.2719","null","null","null",2,5,"Top","null","null",,,425784,,"180422_023540","6.9107","-136.7702","-3.1557","-7.1687","31.4380","-23.0248","3.0042","1.3478","null","null","null","92.4900","2462","5.4870",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"55.0111","null","null","null","null","null","null","null",36,"2","2-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FT","2018-04-21","93.8","-2.0890","6.1179","Garrett Richards",453923,572070,"null","called_strike",,,,,"2","null","R","L","R","LAA","SF","S","null","null",0,0,2018,"-0.3927","0.6368","-0.0250","2.9307","null","null","null",2,5,"Top","null","null",,,425784,,"180422_023523","6.1030","-136.3115","-3.8345","-6.1094","29.5482","-23.8267","3.0142","1.3478","null","null","null","92.7000","2461","5.6760",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.8224","null","null","null","null","null","null","null",36,"1","2-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"CU","2018-04-21","77.1","-1.8222","6.4409","Garrett Richards",460026,572070,"null","ball",,,,,"11","null","R","R","R","LAA","SF","B","null","null",2,2,2018,"0.5131","-1.6882","-1.9932","3.1124","null","null","null",0,5,"Top","null","null",,,425784,,"180422_023305","-1.2678","-111.9099","3.0418","4.4517","23.9801","-46.8639","3.3656","1.5075","null","null","null","75.7400","2880","5.8670",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.6314","null","null","null","null","null","null","null",34,"6","Curveball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-04-21","94.4","-2.1192","6.1068","Garrett Richards",460026,572070,"null","ball",,,,,"3","null","R","R","R","LAA","SF","B","null","null",1,0,2018,"0.2558","0.6864","0.7386","3.4500","null","null","null",0,5,"Top","null","null",,,425784,,"180422_023127","6.7937","-137.2108","-2.6901","1.7209","29.1369","-23.3525","3.3656","1.6072","null","null","null","93.3860","2509","5.6610",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.8368","null","null","null","null","null","null","null",34,"2","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-04-21","93.6","-1.9531","6.2145","Garrett Richards",460026,572070,"null","ball",,,,,"11","null","R","R","R","LAA","SF","B","null","null",0,0,2018,"0.3160","0.8066","-0.1732","3.7909","null","null","null",0,5,"Top","null","null",,,425784,,"180422_023112","3.8723","-136.2710","-2.2553","3.0356","28.9924","-22.0810","3.4154","1.7069","null","null","null","92.8060","2598","5.7160",529717,572070,425784,527043,435079,446359,592743,457708,545361,455759,"54.7823","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"SL","2018-04-21","79.4","1.7697","6.1107","Derek Holland",527043,502706,"null","ball",,,,,"13","null","R","R","L","LAA","SF","B","null","null",0,0,2018,"-0.0966","0.3440","-1.0457","1.4175","null","592743.00","null",2,4,"Bot","null","null",,,460026,,"180422_022800","-5.9089","-115.2574","-3.9837","0.3850","23.8131","-28.6470","3.5943","1.5975","null","null","null","78.0750","2091","5.7410",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.7568","null","null","null","null","null","null","null",33,"1","Slider",2,2,2,2,2,2,2,2,"Standard","Standard"
"KC","2018-04-21","77.7","1.6535","6.2108","Derek Holland",592743,502706,"null","called_strike",,,,,"12","null","R","R","L","LAA","SF","S","null","null",0,1,2018,"-0.2237","-0.2148","0.8414","2.5108","null","null","null",2,4,"Bot","null","null",,,460026,,"180422_022624","-1.3226","-113.0494","-0.6071","-1.6097","21.2808","-34.1107","3.4259","1.4483","null","null","null","76.5040","2001","5.5060",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.9923","null","null","null","null","null","null","null",32,"2","Knuckle Curve",2,2,2,2,2,2,2,2,"Standard","Standard"
"KC","2018-04-21","78.3","1.7314","6.1129","Derek Holland",592743,502706,"null","called_strike",,,,,"8","null","R","R","L","LAA","SF","S","null","null",0,0,2018,"-0.2072","0.3820","0.1373","2.1321","null","null","null",2,4,"Bot","null","null",,,460026,,"180422_022555","-3.0297","-113.8811","-2.3368","-1.1494","22.5785","-28.7550","3.4757","1.7475","null","null","null","77.1270","2066","5.6570",529717,502706,460026,474832,605412,446334,543063,607776,453923,457705,"54.8415","null","null","null","null","null","null","null",32,"1","Knuckle Curve",2,2,2,2,2,2,2,2,"Standard","Standard"
